capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
410.71,37.33,29.06,1.84,3.68,2020-06-16T09:39:30,121170,30mA,35C
410.54,37.31,29.07,1.84,3.68,2020-06-16T09:40:00,121200,30mA,35C
410.37,37.3,29.06,1.84,3.68,2020-06-16T09:40:30,121230,30mA,35C
410.2,37.28,29.07,1.84,3.68,2020-06-16T09:41:00,121260,30mA,35C
410.03,37.27,29.07,1.84,3.68,2020-06-16T09:41:30,121290,30mA,35C
409.86,37.25,29.06,1.83,3.66,2020-06-16T09:42:00,121320,30mA,35C
409.69,37.24,29.06,1.84,3.68,2020-06-16T09:42:30,121350,30mA,35C
409.51,37.22,29.07,1.84,3.68,2020-06-16T09:43:00,121380,30mA,35C
409.34,37.2,29.05,1.83,3.66,2020-06-16T09:43:30,121410,30mA,35C
409.17,37.19,29.05,1.83,3.66,2020-06-16T09:44:00,121440,30mA,35C
409.0,37.17,29.06,1.83,3.66,2020-06-16T09:44:30,121470,30mA,35C
408.83,37.16,29.05,1.83,3.66,2020-06-16T09:45:00,121500,30mA,35C
408.66,37.14,29.06,1.83,3.66,2020-06-16T09:45:30,121530,30mA,35C
408.49,37.13,29.06,1.83,3.66,2020-06-16T09:46:00,121560,30mA,35C
408.32,37.11,29.05,1.83,3.66,2020-06-16T09:46:30,121590,30mA,35C
408.15,37.1,29.04,1.83,3.66,2020-06-16T09:47:00,121620,30mA,35C
407.98,37.08,29.03,1.83,3.66,2020-06-16T09:47:30,121650,30mA,35C
407.81,37.06,29.04,1.83,3.66,2020-06-16T09:48:00,121680,30mA,35C
407.64,37.05,29.02,1.83,3.66,2020-06-16T09:48:30,121710,30mA,35C
407.47,37.03,29.03,1.83,3.66,2020-06-16T09:49:00,121740,30mA,35C
407.3,37.02,29.02,1.83,3.66,2020-06-16T09:49:30,121770,30mA,35C
407.12,37.0,29.01,1.83,3.66,2020-06-16T09:50:00,121800,30mA,35C
406.95,36.99,29.02,1.83,3.66,2020-06-16T09:50:30,121830,30mA,35C
406.78,36.97,29.02,1.83,3.66,2020-06-16T09:51:00,121860,30mA,35C
406.61,36.96,29.01,1.83,3.66,2020-06-16T09:51:30,121890,30mA,35C
406.44,36.94,29.02,1.83,3.66,2020-06-16T09:52:00,121920,30mA,35C
406.27,36.93,29.01,1.83,3.66,2020-06-16T09:52:30,121950,30mA,35C
406.1,36.91,29.0,1.83,3.66,2020-06-16T09:53:00,121980,30mA,35C
405.93,36.89,29.0,1.83,3.66,2020-06-16T09:53:30,122010,30mA,35C
405.76,36.88,29.0,1.83,3.66,2020-06-16T09:54:00,122040,30mA,35C
405.59,36.86,29.0,1.83,3.66,2020-06-16T09:54:30,122070,30mA,35C
405.42,36.85,28.99,1.83,3.66,2020-06-16T09:55:00,122100,30mA,35C
405.25,36.83,28.98,1.83,3.66,2020-06-16T09:55:30,122130,30mA,35C
405.08,36.82,28.99,1.83,3.66,2020-06-16T09:56:00,122160,30mA,35C
404.91,36.8,28.99,1.83,3.66,2020-06-16T09:56:30,122190,30mA,35C
404.74,36.79,28.97,1.83,3.66,2020-06-16T09:57:00,122220,30mA,35C
404.56,36.77,28.97,1.83,3.66,2020-06-16T09:57:30,122250,30mA,35C
404.39,36.75,28.97,1.83,3.66,2020-06-16T09:58:00,122280,30mA,35C
404.22,36.74,28.97,1.83,3.66,2020-06-16T09:58:30,122310,30mA,35C
404.05,36.72,28.95,1.83,3.66,2020-06-16T09:59:00,122340,30mA,35C
403.88,36.71,28.97,1.83,3.66,2020-06-16T09:59:30,122370,30mA,35C
403.71,36.69,28.97,1.83,3.66,2020-06-16T10:00:00,122400,30mA,35C
403.54,36.68,28.95,1.83,3.66,2020-06-16T10:00:30,122430,30mA,35C
403.37,36.66,28.95,1.83,3.66,2020-06-16T10:01:00,122460,30mA,35C
403.2,36.65,28.94,1.83,3.66,2020-06-16T10:01:30,122490,30mA,35C
403.03,36.63,28.95,1.83,3.66,2020-06-16T10:02:00,122520,30mA,35C
402.86,36.61,28.94,1.83,3.66,2020-06-16T10:02:30,122550,30mA,35C
402.69,36.6,28.93,1.83,3.66,2020-06-16T10:03:00,122580,30mA,35C
402.52,36.58,28.93,1.83,3.66,2020-06-16T10:03:30,122610,30mA,35C
402.35,36.57,28.93,1.83,3.66,2020-06-16T10:04:00,122640,30mA,35C
402.17,36.55,28.92,1.83,3.66,2020-06-16T10:04:30,122670,30mA,35C
402.0,36.54,28.94,1.83,3.66,2020-06-16T10:05:00,122700,30mA,35C
401.83,36.52,28.92,1.83,3.66,2020-06-16T10:05:30,122730,30mA,35C
401.66,36.51,28.93,1.83,3.66,2020-06-16T10:06:00,122760,30mA,35C
401.49,36.49,28.91,1.83,3.66,2020-06-16T10:06:30,122790,30mA,35C
401.32,36.48,28.91,1.83,3.66,2020-06-16T10:07:00,122820,30mA,35C
401.15,36.46,28.93,1.83,3.66,2020-06-16T10:07:30,122850,30mA,35C
400.98,36.44,28.93,1.83,3.66,2020-06-16T10:08:00,122880,30mA,35C
400.81,36.43,28.92,1.82,3.64,2020-06-16T10:08:30,122910,30mA,35C
400.64,36.41,28.92,1.83,3.66,2020-06-16T10:09:00,122940,30mA,35C
400.47,36.4,28.89,1.82,3.64,2020-06-16T10:09:30,122970,30mA,35C
400.3,36.38,28.91,1.82,3.64,2020-06-16T10:10:00,123000,30mA,35C
400.13,36.37,28.9,1.82,3.64,2020-06-16T10:10:30,123030,30mA,35C
399.96,36.35,28.89,1.82,3.64,2020-06-16T10:11:00,123060,30mA,35C
399.79,36.34,28.88,1.82,3.64,2020-06-16T10:11:30,123090,30mA,35C
399.61,36.32,28.9,1.82,3.64,2020-06-16T10:12:00,123120,30mA,35C
399.44,36.3,28.89,1.82,3.64,2020-06-16T10:12:30,123150,30mA,35C
399.27,36.29,28.88,1.82,3.64,2020-06-16T10:13:00,123180,30mA,35C
399.1,36.27,28.88,1.82,3.64,2020-06-16T10:13:30,123210,30mA,35C
398.93,36.26,28.87,1.82,3.64,2020-06-16T10:14:00,123240,30mA,35C
398.76,36.24,28.87,1.82,3.64,2020-06-16T10:14:30,123270,30mA,35C
398.59,36.23,28.87,1.82,3.64,2020-06-16T10:15:00,123300,30mA,35C
398.42,36.21,28.86,1.82,3.64,2020-06-16T10:15:30,123330,30mA,35C
398.25,36.2,28.86,1.82,3.64,2020-06-16T10:16:00,123360,30mA,35C
398.08,36.18,28.86,1.82,3.64,2020-06-16T10:16:30,123390,30mA,35C
397.91,36.17,28.85,1.82,3.64,2020-06-16T10:17:00,123420,30mA,35C
397.74,36.15,28.85,1.82,3.64,2020-06-16T10:17:30,123450,30mA,35C
397.57,36.13,28.85,1.82,3.64,2020-06-16T10:18:00,123480,30mA,35C
397.4,36.12,28.83,1.82,3.64,2020-06-16T10:18:30,123510,30mA,35C
397.23,36.1,28.83,1.82,3.64,2020-06-16T10:19:00,123540,30mA,35C
397.05,36.09,28.82,1.82,3.64,2020-06-16T10:19:30,123570,30mA,35C
396.88,36.07,28.82,1.82,3.64,2020-06-16T10:20:00,123600,30mA,35C
396.71,36.06,28.82,1.82,3.64,2020-06-16T10:20:30,123630,30mA,35C
396.54,36.04,28.82,1.82,3.64,2020-06-16T10:21:00,123660,30mA,35C
396.37,36.03,28.81,1.82,3.64,2020-06-16T10:21:30,123690,30mA,35C
396.2,36.01,28.8,1.82,3.64,2020-06-16T10:22:00,123720,30mA,35C
396.03,35.99,28.8,1.82,3.64,2020-06-16T10:22:30,123750,30mA,35C
395.86,35.98,28.81,1.82,3.64,2020-06-16T10:23:00,123780,30mA,35C
395.69,35.96,28.8,1.82,3.64,2020-06-16T10:23:30,123810,30mA,35C
395.52,35.95,28.79,1.82,3.64,2020-06-16T10:24:00,123840,30mA,35C
395.35,35.93,28.78,1.82,3.64,2020-06-16T10:24:30,123870,30mA,35C
395.18,35.92,28.78,1.82,3.64,2020-06-16T10:25:00,123900,30mA,35C
395.01,35.9,28.77,1.82,3.64,2020-06-16T10:25:30,123930,30mA,35C
394.84,35.89,28.77,1.82,3.64,2020-06-16T10:26:00,123960,30mA,35C
394.66,35.87,28.78,1.82,3.64,2020-06-16T10:26:30,123990,30mA,35C
394.49,35.85,28.77,1.82,3.64,2020-06-16T10:27:00,124020,30mA,35C
394.32,35.84,28.77,1.82,3.64,2020-06-16T10:27:30,124050,30mA,35C
394.15,35.82,28.77,1.82,3.64,2020-06-16T10:28:00,124080,30mA,35C
393.98,35.81,28.76,1.82,3.64,2020-06-16T10:28:30,124110,30mA,35C
393.81,35.79,28.76,1.82,3.64,2020-06-16T10:29:00,124140,30mA,35C
393.64,35.78,28.76,1.82,3.64,2020-06-16T10:29:30,124170,30mA,35C
393.47,35.76,28.75,1.82,3.64,2020-06-16T10:30:00,124200,30mA,35C
393.3,35.75,28.76,1.82,3.64,2020-06-16T10:30:30,124230,30mA,35C
393.13,35.73,28.73,1.82,3.64,2020-06-16T10:31:00,124260,30mA,35C
392.96,35.72,28.73,1.81,3.62,2020-06-16T10:31:30,124290,30mA,35C
392.79,35.7,28.74,1.81,3.62,2020-06-16T10:32:00,124320,30mA,35C
392.62,35.68,28.72,1.81,3.62,2020-06-16T10:32:30,124350,30mA,35C
392.45,35.67,28.72,1.81,3.62,2020-06-16T10:33:00,124380,30mA,35C
392.28,35.65,28.72,1.81,3.62,2020-06-16T10:33:30,124410,30mA,35C
392.1,35.64,28.71,1.81,3.62,2020-06-16T10:34:00,124440,30mA,35C
391.93,35.62,28.71,1.81,3.62,2020-06-16T10:34:30,124470,30mA,35C
391.76,35.61,28.71,1.81,3.62,2020-06-16T10:35:00,124500,30mA,35C
391.59,35.59,28.71,1.81,3.62,2020-06-16T10:35:30,124530,30mA,35C
391.42,35.58,28.68,1.81,3.62,2020-06-16T10:36:00,124560,30mA,35C
391.25,35.56,28.69,1.81,3.62,2020-06-16T10:36:30,124590,30mA,35C
391.08,35.54,28.69,1.81,3.62,2020-06-16T10:37:00,124620,30mA,35C
390.91,35.53,28.69,1.81,3.62,2020-06-16T10:37:30,124650,30mA,35C
390.74,35.51,28.68,1.81,3.62,2020-06-16T10:38:00,124680,30mA,35C
390.57,35.5,28.67,1.81,3.62,2020-06-16T10:38:30,124710,30mA,35C
390.4,35.48,28.66,1.81,3.62,2020-06-16T10:39:00,124740,30mA,35C
390.23,35.47,28.66,1.81,3.62,2020-06-16T10:39:30,124770,30mA,35C
390.06,35.45,28.68,1.81,3.62,2020-06-16T10:40:00,124800,30mA,35C
389.89,35.44,28.67,1.81,3.62,2020-06-16T10:40:30,124830,30mA,35C
389.71,35.42,28.66,1.81,3.62,2020-06-16T10:41:00,124860,30mA,35C
389.54,35.4,28.66,1.81,3.62,2020-06-16T10:41:30,124890,30mA,35C
389.37,35.39,28.66,1.81,3.62,2020-06-16T10:42:00,124920,30mA,35C
389.2,35.37,28.65,1.81,3.62,2020-06-16T10:42:30,124950,30mA,35C
389.03,35.36,28.65,1.81,3.62,2020-06-16T10:43:00,124980,30mA,35C
388.86,35.34,28.64,1.81,3.62,2020-06-16T10:43:30,125010,30mA,35C
388.69,35.33,28.64,1.81,3.62,2020-06-16T10:44:00,125040,30mA,35C
388.52,35.31,28.64,1.81,3.62,2020-06-16T10:44:30,125070,30mA,35C
388.35,35.3,28.62,1.81,3.62,2020-06-16T10:45:00,125100,30mA,35C
388.18,35.28,28.63,1.81,3.62,2020-06-16T10:45:30,125130,30mA,35C
388.01,35.27,28.61,1.81,3.62,2020-06-16T10:46:00,125160,30mA,35C
387.84,35.25,28.61,1.81,3.62,2020-06-16T10:46:30,125190,30mA,35C
387.67,35.23,28.61,1.81,3.62,2020-06-16T10:47:00,125220,30mA,35C
387.5,35.22,28.62,1.81,3.62,2020-06-16T10:47:30,125250,30mA,35C
387.33,35.2,28.62,1.81,3.62,2020-06-16T10:48:00,125280,30mA,35C
387.15,35.19,28.6,1.81,3.62,2020-06-16T10:48:30,125310,30mA,35C
386.98,35.17,28.59,1.81,3.62,2020-06-16T10:49:00,125340,30mA,35C
386.81,35.16,28.6,1.81,3.62,2020-06-16T10:49:30,125370,30mA,35C
386.64,35.14,28.6,1.81,3.62,2020-06-16T10:50:00,125400,30mA,35C
386.47,35.13,28.59,1.8,3.6,2020-06-16T10:50:30,125430,30mA,35C
386.3,35.11,28.57,1.8,3.6,2020-06-16T10:51:00,125460,30mA,35C
386.13,35.09,28.57,1.8,3.6,2020-06-16T10:51:30,125490,30mA,35C
385.96,35.08,28.57,1.8,3.6,2020-06-16T10:52:00,125520,30mA,35C
385.79,35.06,28.57,1.8,3.6,2020-06-16T10:52:30,125550,30mA,35C
385.62,35.05,28.56,1.8,3.6,2020-06-16T10:53:00,125580,30mA,35C
385.45,35.03,28.55,1.8,3.6,2020-06-16T10:53:30,125610,30mA,35C
385.28,35.02,28.56,1.8,3.6,2020-06-16T10:54:00,125640,30mA,35C
385.11,35.0,28.56,1.8,3.6,2020-06-16T10:54:30,125670,30mA,35C
384.94,34.99,28.55,1.8,3.6,2020-06-16T10:55:00,125700,30mA,35C
384.77,34.97,28.54,1.8,3.6,2020-06-16T10:55:30,125730,30mA,35C
384.59,34.95,28.54,1.8,3.6,2020-06-16T10:56:00,125760,30mA,35C
384.42,34.94,28.54,1.8,3.6,2020-06-16T10:56:30,125790,30mA,35C
384.25,34.92,28.53,1.8,3.6,2020-06-16T10:57:00,125820,30mA,35C
384.08,34.91,28.52,1.8,3.6,2020-06-16T10:57:30,125850,30mA,35C
383.91,34.89,28.52,1.8,3.6,2020-06-16T10:58:00,125880,30mA,35C
383.74,34.88,28.53,1.8,3.6,2020-06-16T10:58:30,125910,30mA,35C
383.57,34.86,28.51,1.8,3.6,2020-06-16T10:59:00,125940,30mA,35C
383.4,34.85,28.51,1.8,3.6,2020-06-16T10:59:30,125970,30mA,35C
383.23,34.83,28.5,1.8,3.6,2020-06-16T11:00:00,126000,30mA,35C
383.06,34.82,28.5,1.8,3.6,2020-06-16T11:00:30,126030,30mA,35C
382.89,34.8,28.49,1.8,3.6,2020-06-16T11:01:00,126060,30mA,35C
382.72,34.78,28.48,1.8,3.6,2020-06-16T11:01:30,126090,30mA,35C
382.55,34.77,28.47,1.8,3.6,2020-06-16T11:02:00,126120,30mA,35C
382.38,34.75,28.48,1.8,3.6,2020-06-16T11:02:30,126150,30mA,35C
382.2,34.74,28.45,1.8,3.6,2020-06-16T11:03:00,126180,30mA,35C
382.03,34.72,28.46,1.8,3.6,2020-06-16T11:03:30,126210,30mA,35C
381.86,34.71,28.47,1.8,3.6,2020-06-16T11:04:00,126240,30mA,35C
381.69,34.69,28.47,1.8,3.6,2020-06-16T11:04:30,126270,30mA,35C
381.52,34.68,28.45,1.8,3.6,2020-06-16T11:05:00,126300,30mA,35C
381.35,34.66,28.46,1.8,3.6,2020-06-16T11:05:30,126330,30mA,35C
381.18,34.64,28.46,1.8,3.6,2020-06-16T11:06:00,126360,30mA,35C
381.01,34.63,28.45,1.8,3.6,2020-06-16T11:06:30,126390,30mA,35C
380.84,34.61,28.43,1.8,3.6,2020-06-16T11:07:00,126420,30mA,35C
380.67,34.6,28.44,1.8,3.6,2020-06-16T11:07:30,126450,30mA,35C
380.5,34.58,28.42,1.79,3.58,2020-06-16T11:08:00,126480,30mA,35C
380.33,34.57,28.41,1.8,3.6,2020-06-16T11:08:30,126510,30mA,35C
380.16,34.55,28.42,1.79,3.58,2020-06-16T11:09:00,126540,30mA,35C
379.99,34.54,28.41,1.79,3.58,2020-06-16T11:09:30,126570,30mA,35C
379.82,34.52,28.4,1.79,3.58,2020-06-16T11:10:00,126600,30mA,35C
379.64,34.5,28.4,1.79,3.58,2020-06-16T11:10:30,126630,30mA,35C
379.47,34.49,28.41,1.79,3.58,2020-06-16T11:11:00,126660,30mA,35C
379.3,34.47,28.4,1.79,3.58,2020-06-16T11:11:30,126690,30mA,35C
379.13,34.46,28.38,1.79,3.58,2020-06-16T11:12:00,126720,30mA,35C
378.96,34.44,28.4,1.79,3.58,2020-06-16T11:12:30,126750,30mA,35C
378.79,34.43,28.38,1.79,3.58,2020-06-16T11:13:00,126780,30mA,35C
378.62,34.41,28.38,1.79,3.58,2020-06-16T11:13:30,126810,30mA,35C
378.45,34.4,28.37,1.79,3.58,2020-06-16T11:14:00,126840,30mA,35C
378.28,34.38,28.36,1.79,3.58,2020-06-16T11:14:30,126870,30mA,35C
378.11,34.37,28.37,1.79,3.58,2020-06-16T11:15:00,126900,30mA,35C
377.94,34.35,28.36,1.79,3.58,2020-06-16T11:15:30,126930,30mA,35C
377.77,34.33,28.36,1.79,3.58,2020-06-16T11:16:00,126960,30mA,35C
377.6,34.32,28.34,1.79,3.58,2020-06-16T11:16:30,126990,30mA,35C
377.43,34.3,28.35,1.79,3.58,2020-06-16T11:17:00,127020,30mA,35C
377.25,34.29,28.34,1.79,3.58,2020-06-16T11:17:30,127050,30mA,35C
377.08,34.27,28.33,1.79,3.58,2020-06-16T11:18:00,127080,30mA,35C
376.91,34.26,28.32,1.79,3.58,2020-06-16T11:18:30,127110,30mA,35C
376.74,34.24,28.32,1.79,3.58,2020-06-16T11:19:00,127140,30mA,35C
376.57,34.23,28.32,1.79,3.58,2020-06-16T11:19:30,127170,30mA,35C
376.4,34.21,28.32,1.79,3.58,2020-06-16T11:20:00,127200,30mA,35C
376.23,34.19,28.33,1.79,3.58,2020-06-16T11:20:30,127230,30mA,35C
376.06,34.18,28.31,1.79,3.58,2020-06-16T11:21:00,127260,30mA,35C
375.89,34.16,28.32,1.79,3.58,2020-06-16T11:21:30,127290,30mA,35C
375.72,34.15,28.31,1.79,3.58,2020-06-16T11:22:00,127320,30mA,35C
375.55,34.13,28.3,1.79,3.58,2020-06-16T11:22:30,127350,30mA,35C
375.38,34.12,28.29,1.79,3.58,2020-06-16T11:23:00,127380,30mA,35C
375.21,34.1,28.28,1.79,3.58,2020-06-16T11:23:30,127410,30mA,35C
375.04,34.09,28.3,1.79,3.58,2020-06-16T11:24:00,127440,30mA,35C
374.87,34.07,28.28,1.79,3.58,2020-06-16T11:24:30,127470,30mA,35C
374.69,34.06,28.28,1.79,3.58,2020-06-16T11:25:00,127500,30mA,35C
374.52,34.04,28.27,1.79,3.58,2020-06-16T11:25:30,127530,30mA,35C
374.35,34.02,28.26,1.79,3.58,2020-06-16T11:26:00,127560,30mA,35C
374.18,34.01,28.26,1.78,3.56,2020-06-16T11:26:30,127590,30mA,35C
374.01,33.99,28.25,1.78,3.56,2020-06-16T11:27:00,127620,30mA,35C
373.84,33.98,28.25,1.78,3.56,2020-06-16T11:27:30,127650,30mA,35C
373.67,33.96,28.24,1.78,3.56,2020-06-16T11:28:00,127680,30mA,35C
373.5,33.95,28.23,1.78,3.56,2020-06-16T11:28:30,127710,30mA,35C
373.33,33.93,28.22,1.78,3.56,2020-06-16T11:29:00,127740,30mA,35C
373.16,33.92,28.23,1.78,3.56,2020-06-16T11:29:30,127770,30mA,35C
372.99,33.9,28.22,1.78,3.56,2020-06-16T11:30:00,127800,30mA,35C
372.82,33.88,28.21,1.78,3.56,2020-06-16T11:30:30,127830,30mA,35C
372.65,33.87,28.22,1.78,3.56,2020-06-16T11:31:00,127860,30mA,35C
372.48,33.85,28.2,1.78,3.56,2020-06-16T11:31:30,127890,30mA,35C
372.31,33.84,28.21,1.78,3.56,2020-06-16T11:32:00,127920,30mA,35C
372.13,33.82,28.2,1.78,3.56,2020-06-16T11:32:30,127950,30mA,35C
371.96,33.81,28.21,1.78,3.56,2020-06-16T11:33:00,127980,30mA,35C
371.79,33.79,28.19,1.78,3.56,2020-06-16T11:33:30,128010,30mA,35C
371.62,33.78,28.17,1.78,3.56,2020-06-16T11:34:00,128040,30mA,35C
371.45,33.76,28.16,1.78,3.56,2020-06-16T11:34:30,128070,30mA,35C
371.28,33.74,28.17,1.78,3.56,2020-06-16T11:35:00,128100,30mA,35C
371.11,33.73,28.16,1.78,3.56,2020-06-16T11:35:30,128130,30mA,35C
370.94,33.71,28.16,1.78,3.56,2020-06-16T11:36:00,128160,30mA,35C
370.77,33.7,28.17,1.78,3.56,2020-06-16T11:36:30,128190,30mA,35C
370.6,33.68,28.15,1.78,3.56,2020-06-16T11:37:00,128220,30mA,35C
370.43,33.67,28.14,1.78,3.56,2020-06-16T11:37:30,128250,30mA,35C
370.26,33.65,28.14,1.78,3.56,2020-06-16T11:38:00,128280,30mA,35C
370.09,33.64,28.14,1.78,3.56,2020-06-16T11:38:30,128310,30mA,35C
369.92,33.62,28.11,1.78,3.56,2020-06-16T11:39:00,128340,30mA,35C
369.74,33.61,28.12,1.78,3.56,2020-06-16T11:39:30,128370,30mA,35C
369.57,33.59,28.13,1.78,3.56,2020-06-16T11:40:00,128400,30mA,35C
369.4,33.57,28.12,1.78,3.56,2020-06-16T11:40:30,128430,30mA,35C
369.23,33.56,28.11,1.77,3.54,2020-06-16T11:41:00,128460,30mA,35C
369.06,33.54,28.1,1.77,3.54,2020-06-16T11:41:30,128490,30mA,35C
368.89,33.53,28.09,1.77,3.54,2020-06-16T11:42:00,128520,30mA,35C
368.72,33.51,28.09,1.77,3.54,2020-06-16T11:42:30,128550,30mA,35C
368.55,33.5,28.09,1.77,3.54,2020-06-16T11:43:00,128580,30mA,35C
368.38,33.48,28.09,1.77,3.54,2020-06-16T11:43:30,128610,30mA,35C
368.21,33.47,28.07,1.77,3.54,2020-06-16T11:44:00,128640,30mA,35C
368.04,33.45,28.07,1.77,3.54,2020-06-16T11:44:30,128670,30mA,35C
367.87,33.43,28.07,1.77,3.54,2020-06-16T11:45:00,128700,30mA,35C
367.7,33.42,28.07,1.77,3.54,2020-06-16T11:45:30,128730,30mA,35C
367.53,33.4,28.06,1.77,3.54,2020-06-16T11:46:00,128760,30mA,35C
367.36,33.39,28.05,1.77,3.54,2020-06-16T11:46:30,128790,30mA,35C
367.18,33.37,28.04,1.77,3.54,2020-06-16T11:47:00,128820,30mA,35C
367.01,33.36,28.05,1.77,3.54,2020-06-16T11:47:30,128850,30mA,35C
366.84,33.34,28.05,1.77,3.54,2020-06-16T11:48:00,128880,30mA,35C
366.67,33.33,28.03,1.77,3.54,2020-06-16T11:48:30,128910,30mA,35C
366.5,33.31,28.03,1.77,3.54,2020-06-16T11:49:00,128940,30mA,35C
366.33,33.29,28.02,1.77,3.54,2020-06-16T11:49:30,128970,30mA,35C
366.16,33.28,28.02,1.77,3.54,2020-06-16T11:50:00,129000,30mA,35C
365.99,33.26,28.01,1.77,3.54,2020-06-16T11:50:30,129030,30mA,35C
365.82,33.25,28.0,1.77,3.54,2020-06-16T11:51:00,129060,30mA,35C
365.65,33.23,28.0,1.77,3.54,2020-06-16T11:51:30,129090,30mA,35C
365.48,33.22,27.99,1.77,3.54,2020-06-16T11:52:00,129120,30mA,35C
365.31,33.2,27.99,1.76,3.52,2020-06-16T11:52:30,129150,30mA,35C
365.14,33.19,27.97,1.77,3.54,2020-06-16T11:53:00,129180,30mA,35C
364.97,33.17,27.98,1.76,3.52,2020-06-16T11:53:30,129210,30mA,35C
364.79,33.16,27.97,1.76,3.52,2020-06-16T11:54:00,129240,30mA,35C
364.62,33.14,27.95,1.76,3.52,2020-06-16T11:54:30,129270,30mA,35C
364.45,33.12,27.96,1.76,3.52,2020-06-16T11:55:00,129300,30mA,35C
364.28,33.11,27.95,1.76,3.52,2020-06-16T11:55:30,129330,30mA,35C
364.11,33.09,27.95,1.76,3.52,2020-06-16T11:56:00,129360,30mA,35C
363.94,33.08,27.93,1.76,3.52,2020-06-16T11:56:30,129390,30mA,35C
363.77,33.06,27.93,1.76,3.52,2020-06-16T11:57:00,129420,30mA,35C
363.6,33.05,27.93,1.76,3.52,2020-06-16T11:57:30,129450,30mA,35C
363.43,33.03,27.92,1.76,3.52,2020-06-16T11:58:00,129480,30mA,35C
363.26,33.02,27.92,1.76,3.52,2020-06-16T11:58:30,129510,30mA,35C
363.09,33.0,27.91,1.76,3.52,2020-06-16T11:59:00,129540,30mA,35C
362.92,32.98,27.92,1.76,3.52,2020-06-16T11:59:30,129570,30mA,35C
362.75,32.97,27.91,1.76,3.52,2020-06-16T12:00:00,129600,30mA,35C
362.58,32.95,27.9,1.76,3.52,2020-06-16T12:00:30,129630,30mA,35C
362.41,32.94,27.9,1.76,3.52,2020-06-16T12:01:00,129660,30mA,35C
362.23,32.92,27.89,1.76,3.52,2020-06-16T12:01:30,129690,30mA,35C
362.06,32.91,27.87,1.76,3.52,2020-06-16T12:02:00,129720,30mA,35C
361.89,32.89,27.88,1.76,3.52,2020-06-16T12:02:30,129750,30mA,35C
361.72,32.88,27.86,1.76,3.52,2020-06-16T12:03:00,129780,30mA,35C
361.55,32.86,27.84,1.76,3.52,2020-06-16T12:03:30,129810,30mA,35C
361.38,32.84,27.84,1.76,3.52,2020-06-16T12:04:00,129840,30mA,35C
361.21,32.83,27.85,1.76,3.52,2020-06-16T12:04:30,129870,30mA,35C
361.04,32.81,27.85,1.76,3.52,2020-06-16T12:05:00,129900,30mA,35C
360.87,32.8,27.83,1.76,3.52,2020-06-16T12:05:30,129930,30mA,35C
360.7,32.78,27.83,1.76,3.52,2020-06-16T12:06:00,129960,30mA,35C
360.53,32.77,27.83,1.75,3.5,2020-06-16T12:06:30,129990,30mA,35C
360.36,32.75,27.8,1.75,3.5,2020-06-16T12:07:00,130020,30mA,35C
360.19,32.74,27.82,1.75,3.5,2020-06-16T12:07:30,130050,30mA,35C
360.02,32.72,27.81,1.75,3.5,2020-06-16T12:08:00,130080,30mA,35C
359.85,32.71,27.81,1.75,3.5,2020-06-16T12:08:30,130110,30mA,35C
359.67,32.69,27.79,1.75,3.5,2020-06-16T12:09:00,130140,30mA,35C
359.5,32.67,27.78,1.75,3.5,2020-06-16T12:09:30,130170,30mA,35C
359.33,32.66,27.78,1.75,3.5,2020-06-16T12:10:00,130200,30mA,35C
359.16,32.64,27.77,1.75,3.5,2020-06-16T12:10:30,130230,30mA,35C
358.99,32.63,27.78,1.75,3.5,2020-06-16T12:11:00,130260,30mA,35C
358.82,32.61,27.76,1.75,3.5,2020-06-16T12:11:30,130290,30mA,35C
358.65,32.6,27.74,1.75,3.5,2020-06-16T12:12:00,130320,30mA,35C
358.48,32.58,27.77,1.75,3.5,2020-06-16T12:12:30,130350,30mA,35C
358.31,32.57,27.74,1.75,3.5,2020-06-16T12:13:00,130380,30mA,35C
358.14,32.55,27.74,1.75,3.5,2020-06-16T12:13:30,130410,30mA,35C
357.97,32.53,27.73,1.75,3.5,2020-06-16T12:14:00,130440,30mA,35C
357.8,32.52,27.73,1.75,3.5,2020-06-16T12:14:30,130470,30mA,35C
357.63,32.5,27.73,1.75,3.5,2020-06-16T12:15:00,130500,30mA,35C
357.46,32.49,27.73,1.75,3.5,2020-06-16T12:15:30,130530,30mA,35C
357.28,32.47,27.71,1.75,3.5,2020-06-16T12:16:00,130560,30mA,35C
357.11,32.46,27.69,1.75,3.5,2020-06-16T12:16:30,130590,30mA,35C
356.94,32.44,27.66,1.75,3.5,2020-06-16T12:17:00,130620,30mA,35C
356.77,32.43,27.69,1.75,3.5,2020-06-16T12:17:30,130650,30mA,35C
356.6,32.41,27.69,1.75,3.5,2020-06-16T12:18:00,130680,30mA,35C
356.43,32.4,27.68,1.75,3.5,2020-06-16T12:18:30,130710,30mA,35C
356.26,32.38,27.67,1.75,3.5,2020-06-16T12:19:00,130740,30mA,35C
356.09,32.36,27.66,1.75,3.5,2020-06-16T12:19:30,130770,30mA,35C
355.92,32.35,27.68,1.75,3.5,2020-06-16T12:20:00,130800,30mA,35C
355.75,32.33,27.66,1.75,3.5,2020-06-16T12:20:30,130830,30mA,35C
355.58,32.32,27.65,1.75,3.5,2020-06-16T12:21:00,130860,30mA,35C
