capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
237.3,22.73,92.36,1.7,3.4,2020-07-04T13:14:00,134040,100mA,25C
237.13,22.71,92.38,1.7,3.4,2020-07-04T13:14:30,134070,100mA,25C
236.96,22.69,92.37,1.7,3.4,2020-07-04T13:15:00,134100,100mA,25C
236.78,22.68,92.37,1.7,3.4,2020-07-04T13:15:30,134130,100mA,25C
236.61,22.66,92.34,1.7,3.4,2020-07-04T13:16:00,134160,100mA,25C
236.44,22.64,92.35,1.7,3.4,2020-07-04T13:16:30,134190,100mA,25C
236.27,22.63,92.3,1.7,3.4,2020-07-04T13:17:00,134220,100mA,25C
236.1,22.61,92.33,1.7,3.4,2020-07-04T13:17:30,134250,100mA,25C
235.93,22.59,92.39,1.7,3.4,2020-07-04T13:18:00,134280,100mA,25C
235.76,22.57,92.38,1.7,3.4,2020-07-04T13:18:30,134310,100mA,25C
235.59,22.56,92.33,1.7,3.4,2020-07-04T13:19:00,134340,100mA,25C
235.42,22.54,92.33,1.7,3.4,2020-07-04T13:19:30,134370,100mA,25C
235.25,22.52,92.25,1.7,3.4,2020-07-04T13:20:00,134400,100mA,25C
235.08,22.51,92.24,1.7,3.4,2020-07-04T13:20:30,134430,100mA,25C
234.91,22.49,92.21,1.7,3.4,2020-07-04T13:21:00,134460,100mA,25C
234.74,22.47,92.22,1.7,3.4,2020-07-04T13:21:30,134490,100mA,25C
234.57,22.45,92.21,1.7,3.4,2020-07-04T13:22:00,134520,100mA,25C
234.4,22.44,92.24,1.7,3.4,2020-07-04T13:22:30,134550,100mA,25C
234.22,22.42,92.25,1.7,3.4,2020-07-04T13:23:00,134580,100mA,25C
234.05,22.4,92.22,1.7,3.4,2020-07-04T13:23:30,134610,100mA,25C
233.88,22.39,92.22,1.7,3.4,2020-07-04T13:24:00,134640,100mA,25C
233.71,22.37,92.27,1.7,3.4,2020-07-04T13:24:30,134670,100mA,25C
233.54,22.35,92.23,1.7,3.4,2020-07-04T13:25:00,134700,100mA,25C
233.37,22.34,92.25,1.7,3.4,2020-07-04T13:25:30,134730,100mA,25C
233.2,22.32,92.2,1.7,3.4,2020-07-04T13:26:00,134760,100mA,25C
233.03,22.3,92.21,1.7,3.4,2020-07-04T13:26:30,134790,100mA,25C
232.86,22.28,92.15,1.7,3.4,2020-07-04T13:27:00,134820,100mA,25C
232.69,22.27,92.17,1.7,3.4,2020-07-04T13:27:30,134850,100mA,25C
232.52,22.25,92.17,1.7,3.4,2020-07-04T13:28:00,134880,100mA,25C
232.35,22.23,92.17,1.7,3.4,2020-07-04T13:28:30,134910,100mA,25C
232.18,22.22,92.18,1.7,3.4,2020-07-04T13:29:00,134940,100mA,25C
232.01,22.2,92.16,1.7,3.4,2020-07-04T13:29:30,134970,100mA,25C
231.83,22.18,92.15,1.7,3.4,2020-07-04T13:30:00,135000,100mA,25C
231.66,22.16,92.25,1.7,3.4,2020-07-04T13:30:30,135030,100mA,25C
231.49,22.15,92.37,1.69,3.38,2020-07-04T13:31:00,135060,100mA,25C
231.32,22.13,92.21,1.7,3.4,2020-07-04T13:31:30,135090,100mA,25C
231.15,22.11,92.19,1.69,3.38,2020-07-04T13:32:00,135120,100mA,25C
230.98,22.1,92.33,1.69,3.38,2020-07-04T13:32:30,135150,100mA,25C
230.81,22.08,92.2,1.69,3.38,2020-07-04T13:33:00,135180,100mA,25C
230.64,22.06,92.17,1.69,3.38,2020-07-04T13:33:30,135210,100mA,25C
230.47,22.05,92.2,1.7,3.4,2020-07-04T13:34:00,135240,100mA,25C
230.3,22.03,92.2,1.69,3.38,2020-07-04T13:34:30,135270,100mA,25C
230.13,22.01,92.19,1.69,3.38,2020-07-04T13:35:00,135300,100mA,25C
229.96,21.99,92.18,1.69,3.38,2020-07-04T13:35:30,135330,100mA,25C
229.79,21.98,92.22,1.69,3.38,2020-07-04T13:36:00,135360,100mA,25C
229.62,21.96,92.17,1.69,3.38,2020-07-04T13:36:30,135390,100mA,25C
229.45,21.94,92.24,1.69,3.38,2020-07-04T13:37:00,135420,100mA,25C
229.27,21.93,92.19,1.69,3.38,2020-07-04T13:37:30,135450,100mA,25C
229.1,21.91,92.16,1.69,3.38,2020-07-04T13:38:00,135480,100mA,25C
228.93,21.89,92.16,1.69,3.38,2020-07-04T13:38:30,135510,100mA,25C
228.76,21.87,92.12,1.69,3.38,2020-07-04T13:39:00,135540,100mA,25C
228.59,21.86,92.18,1.69,3.38,2020-07-04T13:39:30,135570,100mA,25C
228.42,21.84,92.15,1.69,3.38,2020-07-04T13:40:00,135600,100mA,25C
228.25,21.82,92.15,1.69,3.38,2020-07-04T13:40:30,135630,100mA,25C
228.08,21.81,92.12,1.69,3.38,2020-07-04T13:41:00,135660,100mA,25C
227.91,21.79,92.04,1.69,3.38,2020-07-04T13:41:30,135690,100mA,25C
227.74,21.77,92.06,1.69,3.38,2020-07-04T13:42:00,135720,100mA,25C
227.57,21.75,92.05,1.69,3.38,2020-07-04T13:42:30,135750,100mA,25C
227.4,21.74,92.04,1.69,3.38,2020-07-04T13:43:00,135780,100mA,25C
227.23,21.72,92.06,1.69,3.38,2020-07-04T13:43:30,135810,100mA,25C
227.06,21.7,92.09,1.69,3.38,2020-07-04T13:44:00,135840,100mA,25C
226.89,21.69,92.12,1.69,3.38,2020-07-04T13:44:30,135870,100mA,25C
226.71,21.67,92.05,1.69,3.38,2020-07-04T13:45:00,135900,100mA,25C
226.54,21.65,92.08,1.69,3.38,2020-07-04T13:45:30,135930,100mA,25C
226.37,21.64,92.08,1.69,3.38,2020-07-04T13:46:00,135960,100mA,25C
226.2,21.62,92.05,1.69,3.38,2020-07-04T13:46:30,135990,100mA,25C
226.03,21.6,92.0,1.69,3.38,2020-07-04T13:47:00,136020,100mA,25C
225.86,21.58,92.0,1.69,3.38,2020-07-04T13:47:30,136050,100mA,25C
225.69,21.57,91.98,1.69,3.38,2020-07-04T13:48:00,136080,100mA,25C
225.52,21.55,92.0,1.69,3.38,2020-07-04T13:48:30,136110,100mA,25C
225.35,21.53,92.08,1.69,3.38,2020-07-04T13:49:00,136140,100mA,25C
225.18,21.52,92.04,1.69,3.38,2020-07-04T13:49:30,136170,100mA,25C
225.01,21.5,91.97,1.69,3.38,2020-07-04T13:50:00,136200,100mA,25C
224.84,21.48,91.95,1.69,3.38,2020-07-04T13:50:30,136230,100mA,25C
224.67,21.46,91.93,1.69,3.38,2020-07-04T13:51:00,136260,100mA,25C
224.5,21.45,91.91,1.69,3.38,2020-07-04T13:51:30,136290,100mA,25C
224.32,21.43,91.9,1.69,3.38,2020-07-04T13:52:00,136320,100mA,25C
224.15,21.41,91.95,1.69,3.38,2020-07-04T13:52:30,136350,100mA,25C
223.98,21.4,91.93,1.69,3.38,2020-07-04T13:53:00,136380,100mA,25C
223.81,21.38,91.92,1.69,3.38,2020-07-04T13:53:30,136410,100mA,25C
223.64,21.36,91.93,1.69,3.38,2020-07-04T13:54:00,136440,100mA,25C
223.47,21.35,91.91,1.69,3.38,2020-07-04T13:54:30,136470,100mA,25C
223.3,21.33,91.83,1.69,3.38,2020-07-04T13:55:00,136500,100mA,25C
223.13,21.31,91.89,1.69,3.38,2020-07-04T13:55:30,136530,100mA,25C
222.96,21.29,91.84,1.69,3.38,2020-07-04T13:56:00,136560,100mA,25C
222.79,21.28,91.87,1.69,3.38,2020-07-04T13:56:30,136590,100mA,25C
222.62,21.26,91.85,1.69,3.38,2020-07-04T13:57:00,136620,100mA,25C
222.45,21.24,91.81,1.69,3.38,2020-07-04T13:57:30,136650,100mA,25C
222.28,21.23,91.89,1.69,3.38,2020-07-04T13:58:00,136680,100mA,25C
222.11,21.21,91.8,1.69,3.38,2020-07-04T13:58:30,136710,100mA,25C
221.94,21.19,91.8,1.69,3.38,2020-07-04T13:59:00,136740,100mA,25C
221.76,21.17,91.77,1.69,3.38,2020-07-04T13:59:30,136770,100mA,25C
221.59,21.16,91.72,1.69,3.38,2020-07-04T14:00:00,136800,100mA,25C
221.42,21.14,91.72,1.69,3.38,2020-07-04T14:00:30,136830,100mA,25C
221.25,21.12,91.74,1.69,3.38,2020-07-04T14:01:00,136860,100mA,25C
221.08,21.11,91.79,1.69,3.38,2020-07-04T14:01:30,136890,100mA,25C
220.91,21.09,91.78,1.69,3.38,2020-07-04T14:02:00,136920,100mA,25C
220.74,21.07,91.82,1.69,3.38,2020-07-04T14:02:30,136950,100mA,25C
220.57,21.06,91.81,1.69,3.38,2020-07-04T14:03:00,136980,100mA,25C
220.4,21.04,91.81,1.69,3.38,2020-07-04T14:03:30,137010,100mA,25C
220.23,21.02,91.81,1.69,3.38,2020-07-04T14:04:00,137040,100mA,25C
220.06,21.0,91.79,1.69,3.38,2020-07-04T14:04:30,137070,100mA,25C
219.89,20.99,91.78,1.69,3.38,2020-07-04T14:05:00,137100,100mA,25C
219.72,20.97,91.77,1.69,3.38,2020-07-04T14:05:30,137130,100mA,25C
219.55,20.95,91.78,1.69,3.38,2020-07-04T14:06:00,137160,100mA,25C
219.37,20.94,91.73,1.69,3.38,2020-07-04T14:06:30,137190,100mA,25C
219.2,20.92,91.78,1.69,3.38,2020-07-04T14:07:00,137220,100mA,25C
219.03,20.9,91.75,1.69,3.38,2020-07-04T14:07:30,137250,100mA,25C
218.86,20.88,91.73,1.69,3.38,2020-07-04T14:08:00,137280,100mA,25C
218.69,20.87,91.7,1.69,3.38,2020-07-04T14:08:30,137310,100mA,25C
218.52,20.85,91.71,1.69,3.38,2020-07-04T14:09:00,137340,100mA,25C
218.35,20.83,91.67,1.69,3.38,2020-07-04T14:09:30,137370,100mA,25C
218.18,20.82,91.71,1.69,3.38,2020-07-04T14:10:00,137400,100mA,25C
218.01,20.8,91.64,1.69,3.38,2020-07-04T14:10:30,137430,100mA,25C
217.84,20.78,91.71,1.69,3.38,2020-07-04T14:11:00,137460,100mA,25C
217.67,20.77,91.69,1.69,3.38,2020-07-04T14:11:30,137490,100mA,25C
217.5,20.75,91.68,1.69,3.38,2020-07-04T14:12:00,137520,100mA,25C
217.33,20.73,91.68,1.69,3.38,2020-07-04T14:12:30,137550,100mA,25C
217.16,20.71,91.68,1.69,3.38,2020-07-04T14:13:00,137580,100mA,25C
216.99,20.7,91.66,1.69,3.38,2020-07-04T14:13:30,137610,100mA,25C
216.81,20.68,91.69,1.69,3.38,2020-07-04T14:14:00,137640,100mA,25C
216.64,20.66,91.71,1.69,3.38,2020-07-04T14:14:30,137670,100mA,25C
216.47,20.65,91.69,1.69,3.38,2020-07-04T14:15:00,137700,100mA,25C
216.3,20.63,91.72,1.69,3.38,2020-07-04T14:15:30,137730,100mA,25C
216.13,20.61,91.75,1.69,3.38,2020-07-04T14:16:00,137760,100mA,25C
215.96,20.59,91.69,1.69,3.38,2020-07-04T14:16:30,137790,100mA,25C
215.79,20.58,91.66,1.69,3.38,2020-07-04T14:17:00,137820,100mA,25C
215.62,20.56,91.66,1.69,3.38,2020-07-04T14:17:30,137850,100mA,25C
215.45,20.54,91.63,1.69,3.38,2020-07-04T14:18:00,137880,100mA,25C
215.28,20.53,91.71,1.69,3.38,2020-07-04T14:18:30,137910,100mA,25C
215.11,20.51,91.69,1.69,3.38,2020-07-04T14:19:00,137940,100mA,25C
214.94,20.49,91.62,1.69,3.38,2020-07-04T14:19:30,137970,100mA,25C
214.77,20.47,91.66,1.69,3.38,2020-07-04T14:20:00,138000,100mA,25C
214.6,20.46,91.7,1.68,3.36,2020-07-04T14:20:30,138030,100mA,25C
214.43,20.44,91.63,1.68,3.36,2020-07-04T14:21:00,138060,100mA,25C
214.25,20.42,91.7,1.68,3.36,2020-07-04T14:21:30,138090,100mA,25C
214.08,20.41,91.68,1.68,3.36,2020-07-04T14:22:00,138120,100mA,25C
213.91,20.39,91.71,1.68,3.36,2020-07-04T14:22:30,138150,100mA,25C
213.74,20.37,91.62,1.68,3.36,2020-07-04T14:23:00,138180,100mA,25C
213.57,20.36,91.65,1.68,3.36,2020-07-04T14:23:30,138210,100mA,25C
213.4,20.34,91.69,1.68,3.36,2020-07-04T14:24:00,138240,100mA,25C
213.23,20.32,91.64,1.68,3.36,2020-07-04T14:24:30,138270,100mA,25C
213.06,20.3,91.7,1.68,3.36,2020-07-04T14:25:00,138300,100mA,25C
212.89,20.29,91.62,1.68,3.36,2020-07-04T14:25:30,138330,100mA,25C
212.72,20.27,91.62,1.68,3.36,2020-07-04T14:26:00,138360,100mA,25C
212.55,20.25,91.66,1.68,3.36,2020-07-04T14:26:30,138390,100mA,25C
212.38,20.24,91.62,1.68,3.36,2020-07-04T14:27:00,138420,100mA,25C
212.21,20.22,91.63,1.68,3.36,2020-07-04T14:27:30,138450,100mA,25C
212.04,20.2,91.64,1.68,3.36,2020-07-04T14:28:00,138480,100mA,25C
211.86,20.18,91.63,1.68,3.36,2020-07-04T14:28:30,138510,100mA,25C
211.69,20.17,91.6,1.68,3.36,2020-07-04T14:29:00,138540,100mA,25C
211.52,20.15,91.63,1.68,3.36,2020-07-04T14:29:30,138570,100mA,25C
211.35,20.13,91.71,1.68,3.36,2020-07-04T14:30:00,138600,100mA,25C
211.18,20.12,91.64,1.68,3.36,2020-07-04T14:30:30,138630,100mA,25C
211.01,20.1,91.66,1.68,3.36,2020-07-04T14:31:00,138660,100mA,25C
210.84,20.08,91.62,1.68,3.36,2020-07-04T14:31:30,138690,100mA,25C
210.67,20.07,91.64,1.68,3.36,2020-07-04T14:32:00,138720,100mA,25C
210.5,20.05,91.62,1.68,3.36,2020-07-04T14:32:30,138750,100mA,25C
210.33,20.03,91.64,1.68,3.36,2020-07-04T14:33:00,138780,100mA,25C
210.16,20.01,91.63,1.68,3.36,2020-07-04T14:33:30,138810,100mA,25C
209.99,20.0,91.64,1.68,3.36,2020-07-04T14:34:00,138840,100mA,25C
209.82,19.98,91.61,1.68,3.36,2020-07-04T14:34:30,138870,100mA,25C
209.65,19.96,91.59,1.68,3.36,2020-07-04T14:35:00,138900,100mA,25C
209.48,19.95,91.59,1.68,3.36,2020-07-04T14:35:30,138930,100mA,25C
209.3,19.93,91.61,1.68,3.36,2020-07-04T14:36:00,138960,100mA,25C
209.13,19.91,91.57,1.68,3.36,2020-07-04T14:36:30,138990,100mA,25C
208.96,19.89,91.53,1.68,3.36,2020-07-04T14:37:00,139020,100mA,25C
208.79,19.88,91.5,1.68,3.36,2020-07-04T14:37:30,139050,100mA,25C
208.62,19.86,91.56,1.68,3.36,2020-07-04T14:38:00,139080,100mA,25C
208.45,19.84,91.58,1.68,3.36,2020-07-04T14:38:30,139110,100mA,25C
208.28,19.83,91.52,1.68,3.36,2020-07-04T14:39:00,139140,100mA,25C
208.11,19.81,91.6,1.68,3.36,2020-07-04T14:39:30,139170,100mA,25C
207.94,19.79,91.56,1.68,3.36,2020-07-04T14:40:00,139200,100mA,25C
207.77,19.78,91.53,1.68,3.36,2020-07-04T14:40:30,139230,100mA,25C
207.6,19.76,91.53,1.68,3.36,2020-07-04T14:41:00,139260,100mA,25C
207.43,19.74,91.56,1.68,3.36,2020-07-04T14:41:30,139290,100mA,25C
207.26,19.72,91.52,1.68,3.36,2020-07-04T14:42:00,139320,100mA,25C
207.09,19.71,91.45,1.68,3.36,2020-07-04T14:42:30,139350,100mA,25C
206.91,19.69,91.49,1.68,3.36,2020-07-04T14:43:00,139380,100mA,25C
206.74,19.67,91.45,1.68,3.36,2020-07-04T14:43:30,139410,100mA,25C
206.57,19.66,91.52,1.68,3.36,2020-07-04T14:44:00,139440,100mA,25C
206.4,19.64,91.47,1.68,3.36,2020-07-04T14:44:30,139470,100mA,25C
206.23,19.62,91.51,1.68,3.36,2020-07-04T14:45:00,139500,100mA,25C
206.06,19.6,91.48,1.68,3.36,2020-07-04T14:45:30,139530,100mA,25C
205.89,19.59,91.48,1.68,3.36,2020-07-04T14:46:00,139560,100mA,25C
205.72,19.57,91.47,1.68,3.36,2020-07-04T14:46:30,139590,100mA,25C
205.55,19.55,91.48,1.68,3.36,2020-07-04T14:47:00,139620,100mA,25C
205.38,19.54,91.41,1.68,3.36,2020-07-04T14:47:30,139650,100mA,25C
205.21,19.52,91.44,1.68,3.36,2020-07-04T14:48:00,139680,100mA,25C
205.04,19.5,91.53,1.68,3.36,2020-07-04T14:48:30,139710,100mA,25C
204.87,19.49,91.47,1.68,3.36,2020-07-04T14:49:00,139740,100mA,25C
204.7,19.47,91.44,1.68,3.36,2020-07-04T14:49:30,139770,100mA,25C
204.53,19.45,91.43,1.68,3.36,2020-07-04T14:50:00,139800,100mA,25C
204.35,19.43,91.41,1.68,3.36,2020-07-04T14:50:30,139830,100mA,25C
204.18,19.42,91.41,1.68,3.36,2020-07-04T14:51:00,139860,100mA,25C
204.01,19.4,91.46,1.68,3.36,2020-07-04T14:51:30,139890,100mA,25C
203.84,19.38,91.43,1.68,3.36,2020-07-04T14:52:00,139920,100mA,25C
203.67,19.37,91.4,1.68,3.36,2020-07-04T14:52:30,139950,100mA,25C
203.5,19.35,91.42,1.68,3.36,2020-07-04T14:53:00,139980,100mA,25C
203.33,19.33,91.42,1.68,3.36,2020-07-04T14:53:30,140010,100mA,25C
203.16,19.31,91.41,1.68,3.36,2020-07-04T14:54:00,140040,100mA,25C
202.99,19.3,91.39,1.68,3.36,2020-07-04T14:54:30,140070,100mA,25C
202.82,19.28,91.39,1.68,3.36,2020-07-04T14:55:00,140100,100mA,25C
202.65,19.26,92.2,1.68,3.36,2020-07-04T14:55:30,140130,100mA,25C
202.48,19.25,92.2,1.68,3.36,2020-07-04T14:56:00,140160,100mA,25C
202.31,19.23,91.43,1.68,3.36,2020-07-04T14:56:30,140190,100mA,25C
202.14,19.21,91.41,1.68,3.36,2020-07-04T14:57:00,140220,100mA,25C
201.97,19.19,91.42,1.68,3.36,2020-07-04T14:57:30,140250,100mA,25C
201.79,19.18,91.39,1.68,3.36,2020-07-04T14:58:00,140280,100mA,25C
201.62,19.16,91.36,1.68,3.36,2020-07-04T14:58:30,140310,100mA,25C
201.45,19.14,91.38,1.68,3.36,2020-07-04T14:59:00,140340,100mA,25C
201.28,19.13,91.38,1.68,3.36,2020-07-04T14:59:30,140370,100mA,25C
201.11,19.11,91.38,1.68,3.36,2020-07-04T15:00:00,140400,100mA,25C
200.94,19.09,91.34,1.68,3.36,2020-07-04T15:00:30,140430,100mA,25C
200.77,19.08,91.37,1.68,3.36,2020-07-04T15:01:00,140460,100mA,25C
200.6,19.06,91.36,1.68,3.36,2020-07-04T15:01:30,140490,100mA,25C
200.43,19.04,91.35,1.68,3.36,2020-07-04T15:02:00,140520,100mA,25C
200.26,19.02,91.29,1.68,3.36,2020-07-04T15:02:30,140550,100mA,25C
200.09,19.01,91.31,1.68,3.36,2020-07-04T15:03:00,140580,100mA,25C
199.92,18.99,91.31,1.68,3.36,2020-07-04T15:03:30,140610,100mA,25C
199.75,18.97,91.3,1.68,3.36,2020-07-04T15:04:00,140640,100mA,25C
199.58,18.96,91.26,1.68,3.36,2020-07-04T15:04:30,140670,100mA,25C
199.4,18.94,91.28,1.68,3.36,2020-07-04T15:05:00,140700,100mA,25C
199.23,18.92,91.27,1.68,3.36,2020-07-04T15:05:30,140730,100mA,25C
199.06,18.9,91.29,1.68,3.36,2020-07-04T15:06:00,140760,100mA,25C
198.89,18.89,91.25,1.68,3.36,2020-07-04T15:06:30,140790,100mA,25C
198.72,18.87,91.31,1.68,3.36,2020-07-04T15:07:00,140820,100mA,25C
198.55,18.85,91.28,1.68,3.36,2020-07-04T15:07:30,140850,100mA,25C
198.38,18.84,91.25,1.68,3.36,2020-07-04T15:08:00,140880,100mA,25C
198.21,18.82,91.27,1.68,3.36,2020-07-04T15:08:30,140910,100mA,25C
198.04,18.8,91.25,1.68,3.36,2020-07-04T15:09:00,140940,100mA,25C
197.87,18.79,91.29,1.68,3.36,2020-07-04T15:09:30,140970,100mA,25C
197.7,18.77,91.29,1.68,3.36,2020-07-04T15:10:00,141000,100mA,25C
197.53,18.75,91.27,1.68,3.36,2020-07-04T15:10:30,141030,100mA,25C
197.36,18.73,91.25,1.68,3.36,2020-07-04T15:11:00,141060,100mA,25C
197.19,18.72,91.26,1.68,3.36,2020-07-04T15:11:30,141090,100mA,25C
197.02,18.7,91.27,1.68,3.36,2020-07-04T15:12:00,141120,100mA,25C
196.84,18.68,91.27,1.68,3.36,2020-07-04T15:12:30,141150,100mA,25C
196.67,18.67,91.31,1.68,3.36,2020-07-04T15:13:00,141180,100mA,25C
196.5,18.65,91.31,1.68,3.36,2020-07-04T15:13:30,141210,100mA,25C
196.33,18.63,91.31,1.68,3.36,2020-07-04T15:14:00,141240,100mA,25C
196.16,18.61,91.34,1.68,3.36,2020-07-04T15:14:30,141270,100mA,25C
195.99,18.6,91.3,1.68,3.36,2020-07-04T15:15:00,141300,100mA,25C
195.82,18.58,91.34,1.68,3.36,2020-07-04T15:15:30,141330,100mA,25C
195.65,18.56,91.31,1.68,3.36,2020-07-04T15:16:00,141360,100mA,25C
195.48,18.55,91.27,1.68,3.36,2020-07-04T15:16:30,141390,100mA,25C
195.31,18.53,91.31,1.68,3.36,2020-07-04T15:17:00,141420,100mA,25C
195.14,18.51,91.31,1.68,3.36,2020-07-04T15:17:30,141450,100mA,25C
194.97,18.5,91.29,1.68,3.36,2020-07-04T15:18:00,141480,100mA,25C
194.8,18.48,91.22,1.68,3.36,2020-07-04T15:18:30,141510,100mA,25C
194.63,18.46,91.29,1.68,3.36,2020-07-04T15:19:00,141540,100mA,25C
194.45,18.44,91.25,1.67,3.34,2020-07-04T15:19:30,141570,100mA,25C
194.28,18.43,91.23,1.68,3.36,2020-07-04T15:20:00,141600,100mA,25C
194.11,18.41,91.29,1.67,3.34,2020-07-04T15:20:30,141630,100mA,25C
193.94,18.39,91.26,1.67,3.34,2020-07-04T15:21:00,141660,100mA,25C
193.77,18.38,91.22,1.67,3.34,2020-07-04T15:21:30,141690,100mA,25C
193.6,18.36,91.49,1.67,3.34,2020-07-04T15:22:00,141720,100mA,25C
193.43,18.34,91.14,1.67,3.34,2020-07-04T15:22:30,141750,100mA,25C
193.26,18.32,91.13,1.67,3.34,2020-07-04T15:23:00,141780,100mA,25C
193.09,18.31,91.15,1.67,3.34,2020-07-04T15:23:30,141810,100mA,25C
192.92,18.29,91.19,1.67,3.34,2020-07-04T15:24:00,141840,100mA,25C
192.75,18.27,91.22,1.67,3.34,2020-07-04T15:24:30,141870,100mA,25C
192.58,18.26,91.15,1.67,3.34,2020-07-04T15:25:00,141900,100mA,25C
192.41,18.24,91.21,1.67,3.34,2020-07-04T15:25:30,141930,100mA,25C
192.24,18.22,91.21,1.67,3.34,2020-07-04T15:26:00,141960,100mA,25C
192.07,18.21,91.18,1.67,3.34,2020-07-04T15:26:30,141990,100mA,25C
191.89,18.19,91.28,1.67,3.34,2020-07-04T15:27:00,142020,100mA,25C
191.72,18.17,91.25,1.67,3.34,2020-07-04T15:27:30,142050,100mA,25C
191.55,18.15,91.22,1.67,3.34,2020-07-04T15:28:00,142080,100mA,25C
191.38,18.14,91.23,1.67,3.34,2020-07-04T15:28:30,142110,100mA,25C
191.21,18.12,91.25,1.67,3.34,2020-07-04T15:29:00,142140,100mA,25C
191.04,18.1,91.17,1.67,3.34,2020-07-04T15:29:30,142170,100mA,25C
190.87,18.09,91.21,1.67,3.34,2020-07-04T15:30:00,142200,100mA,25C
190.7,18.07,91.2,1.67,3.34,2020-07-04T15:30:30,142230,100mA,25C
190.53,18.05,91.25,1.67,3.34,2020-07-04T15:31:00,142260,100mA,25C
190.36,18.03,91.15,1.67,3.34,2020-07-04T15:31:30,142290,100mA,25C
190.19,18.02,91.2,1.67,3.34,2020-07-04T15:32:00,142320,100mA,25C
190.02,18.0,91.18,1.67,3.34,2020-07-04T15:32:30,142350,100mA,25C
189.85,17.98,91.13,1.67,3.34,2020-07-04T15:33:00,142380,100mA,25C
189.68,17.97,91.13,1.67,3.34,2020-07-04T15:33:30,142410,100mA,25C
189.51,17.95,91.11,1.67,3.34,2020-07-04T15:34:00,142440,100mA,25C
189.33,17.93,91.16,1.67,3.34,2020-07-04T15:34:30,142470,100mA,25C
189.16,17.91,91.16,1.67,3.34,2020-07-04T15:35:00,142500,100mA,25C
188.99,17.9,91.13,1.67,3.34,2020-07-04T15:35:30,142530,100mA,25C
188.82,17.88,91.14,1.67,3.34,2020-07-04T15:36:00,142560,100mA,25C
188.65,17.86,91.14,1.67,3.34,2020-07-04T15:36:30,142590,100mA,25C
188.48,17.85,91.18,1.67,3.34,2020-07-04T15:37:00,142620,100mA,25C
188.31,17.83,91.12,1.67,3.34,2020-07-04T15:37:30,142650,100mA,25C
188.14,17.81,91.12,1.67,3.34,2020-07-04T15:38:00,142680,100mA,25C
187.97,17.8,91.12,1.67,3.34,2020-07-04T15:38:30,142710,100mA,25C
187.8,17.78,91.15,1.67,3.34,2020-07-04T15:39:00,142740,100mA,25C
187.63,17.76,91.07,1.67,3.34,2020-07-04T15:39:30,142770,100mA,25C
187.46,17.74,91.1,1.67,3.34,2020-07-04T15:40:00,142800,100mA,25C
187.29,17.73,91.11,1.67,3.34,2020-07-04T15:40:30,142830,100mA,25C
187.12,17.71,91.11,1.67,3.34,2020-07-04T15:41:00,142860,100mA,25C
186.94,17.69,91.1,1.67,3.34,2020-07-04T15:41:30,142890,100mA,25C
186.77,17.68,91.09,1.67,3.34,2020-07-04T15:42:00,142920,100mA,25C
186.6,17.66,91.03,1.67,3.34,2020-07-04T15:42:30,142950,100mA,25C
186.43,17.64,91.08,1.67,3.34,2020-07-04T15:43:00,142980,100mA,25C
186.26,17.62,91.08,1.67,3.34,2020-07-04T15:43:30,143010,100mA,25C
186.09,17.61,91.07,1.67,3.34,2020-07-04T15:44:00,143040,100mA,25C
185.92,17.59,91.05,1.67,3.34,2020-07-04T15:44:30,143070,100mA,25C
185.75,17.57,91.04,1.67,3.34,2020-07-04T15:45:00,143100,100mA,25C
185.58,17.56,91.05,1.67,3.34,2020-07-04T15:45:30,143130,100mA,25C
185.41,17.54,91.03,1.67,3.34,2020-07-04T15:46:00,143160,100mA,25C
185.24,17.52,91.07,1.67,3.34,2020-07-04T15:46:30,143190,100mA,25C
185.07,17.51,91.0,1.67,3.34,2020-07-04T15:47:00,143220,100mA,25C
184.9,17.49,91.04,1.67,3.34,2020-07-04T15:47:30,143250,100mA,25C
184.73,17.47,91.05,1.67,3.34,2020-07-04T15:48:00,143280,100mA,25C
184.56,17.45,90.98,1.67,3.34,2020-07-04T15:48:30,143310,100mA,25C
184.38,17.44,90.97,1.67,3.34,2020-07-04T15:49:00,143340,100mA,25C
184.21,17.42,90.95,1.67,3.34,2020-07-04T15:49:30,143370,100mA,25C
184.04,17.4,90.88,1.67,3.34,2020-07-04T15:50:00,143400,100mA,25C
183.87,17.39,90.91,1.67,3.34,2020-07-04T15:50:30,143430,100mA,25C
183.7,17.37,90.87,1.67,3.34,2020-07-04T15:51:00,143460,100mA,25C
183.53,17.35,90.86,1.67,3.34,2020-07-04T15:51:30,143490,100mA,25C
183.36,17.33,90.88,1.67,3.34,2020-07-04T15:52:00,143520,100mA,25C
183.19,17.32,90.9,1.67,3.34,2020-07-04T15:52:30,143550,100mA,25C
183.02,17.3,90.88,1.67,3.34,2020-07-04T15:53:00,143580,100mA,25C
182.85,17.28,90.86,1.67,3.34,2020-07-04T15:53:30,143610,100mA,25C
182.68,17.27,90.91,1.67,3.34,2020-07-04T15:54:00,143640,100mA,25C
182.51,17.25,90.9,1.67,3.34,2020-07-04T15:54:30,143670,100mA,25C
182.34,17.23,90.89,1.67,3.34,2020-07-04T15:55:00,143700,100mA,25C
182.17,17.22,90.88,1.67,3.34,2020-07-04T15:55:30,143730,100mA,25C
