capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
874.22,79.47,73.14,2.0,4.0,2020-06-01T11:01:30,39690,100mA,15C
874.05,79.45,73.12,1.99,3.98,2020-06-01T11:02:00,39720,100mA,15C
873.88,79.44,73.14,2.0,4.0,2020-06-01T11:02:30,39750,100mA,15C
873.71,79.42,73.12,1.99,3.98,2020-06-01T11:03:00,39780,100mA,15C
873.54,79.41,73.14,2.0,4.0,2020-06-01T11:03:30,39810,100mA,15C
873.37,79.39,73.12,2.0,4.0,2020-06-01T11:04:00,39840,100mA,15C
873.2,79.38,73.1,2.0,4.0,2020-06-01T11:04:30,39870,100mA,15C
873.03,79.36,73.09,2.0,4.0,2020-06-01T11:05:00,39900,100mA,15C
872.86,79.35,73.13,2.0,4.0,2020-06-01T11:05:30,39930,100mA,15C
872.69,79.33,73.11,2.0,4.0,2020-06-01T11:06:00,39960,100mA,15C
872.52,79.31,73.11,2.0,4.0,2020-06-01T11:06:30,39990,100mA,15C
872.35,79.3,73.11,2.0,4.0,2020-06-01T11:07:00,40020,100mA,15C
872.18,79.28,73.1,2.0,4.0,2020-06-01T11:07:30,40050,100mA,15C
872.01,79.27,73.12,2.0,4.0,2020-06-01T11:08:00,40080,100mA,15C
871.84,79.25,73.09,1.99,3.98,2020-06-01T11:08:30,40110,100mA,15C
871.66,79.24,73.09,2.0,4.0,2020-06-01T11:09:00,40140,100mA,15C
871.49,79.22,73.1,2.01,4.02,2020-06-01T11:09:30,40170,100mA,15C
871.32,79.21,73.08,2.0,4.0,2020-06-01T11:10:00,40200,100mA,15C
871.15,79.19,73.09,2.0,4.0,2020-06-01T11:10:30,40230,100mA,15C
870.98,79.17,73.1,1.99,3.98,2020-06-01T11:11:00,40260,100mA,15C
870.81,79.16,73.09,2.0,4.0,2020-06-01T11:11:30,40290,100mA,15C
870.64,79.14,73.08,2.0,4.0,2020-06-01T11:12:00,40320,100mA,15C
870.47,79.13,73.07,2.0,4.0,2020-06-01T11:12:30,40350,100mA,15C
870.3,79.11,73.06,1.99,3.98,2020-06-01T11:13:00,40380,100mA,15C
870.13,79.1,73.04,2.0,4.0,2020-06-01T11:13:30,40410,100mA,15C
869.96,79.08,73.07,1.99,3.98,2020-06-01T11:14:00,40440,100mA,15C
869.79,79.07,73.07,2.0,4.0,2020-06-01T11:14:30,40470,100mA,15C
869.62,79.05,73.04,2.0,4.0,2020-06-01T11:15:00,40500,100mA,15C
869.45,79.03,73.04,2.0,4.0,2020-06-01T11:15:30,40530,100mA,15C
869.28,79.02,73.04,2.0,4.0,2020-06-01T11:16:00,40560,100mA,15C
869.1,79.0,73.06,2.0,4.0,2020-06-01T11:16:30,40590,100mA,15C
868.93,78.99,73.05,2.0,4.0,2020-06-01T11:17:00,40620,100mA,15C
868.76,78.97,73.03,1.99,3.98,2020-06-01T11:17:30,40650,100mA,15C
868.59,78.96,73.04,1.99,3.98,2020-06-01T11:18:00,40680,100mA,15C
868.42,78.94,73.05,2.0,4.0,2020-06-01T11:18:30,40710,100mA,15C
868.25,78.93,73.04,2.0,4.0,2020-06-01T11:19:00,40740,100mA,15C
868.08,78.91,73.05,2.0,4.0,2020-06-01T11:19:30,40770,100mA,15C
867.91,78.9,73.07,1.99,3.98,2020-06-01T11:20:00,40800,100mA,15C
867.74,78.88,73.04,2.0,4.0,2020-06-01T11:20:30,40830,100mA,15C
867.57,78.86,73.02,2.01,4.02,2020-06-01T11:21:00,40860,100mA,15C
867.4,78.85,73.05,2.01,4.02,2020-06-01T11:21:30,40890,100mA,15C
867.23,78.83,73.05,2.0,4.0,2020-06-01T11:22:00,40920,100mA,15C
867.06,78.82,73.06,1.99,3.98,2020-06-01T11:22:30,40950,100mA,15C
866.89,78.8,73.05,1.99,3.98,2020-06-01T11:23:00,40980,100mA,15C
866.72,78.79,73.08,2.0,4.0,2020-06-01T11:23:30,41010,100mA,15C
866.54,78.77,73.1,2.0,4.0,2020-06-01T11:24:00,41040,100mA,15C
866.37,78.76,73.09,2.0,4.0,2020-06-01T11:24:30,41070,100mA,15C
866.2,78.74,73.13,1.99,3.98,2020-06-01T11:25:00,41100,100mA,15C
866.03,78.72,73.16,1.99,3.98,2020-06-01T11:25:30,41130,100mA,15C
865.86,78.71,73.15,2.0,4.0,2020-06-01T11:26:00,41160,100mA,15C
865.69,78.69,73.13,1.99,3.98,2020-06-01T11:26:30,41190,100mA,15C
865.52,78.68,73.11,2.0,4.0,2020-06-01T11:27:00,41220,100mA,15C
865.35,78.66,73.09,2.0,4.0,2020-06-01T11:27:30,41250,100mA,15C
865.18,78.65,73.1,2.0,4.0,2020-06-01T11:28:00,41280,100mA,15C
865.01,78.63,73.12,2.0,4.0,2020-06-01T11:28:30,41310,100mA,15C
864.84,78.62,73.08,2.0,4.0,2020-06-01T11:29:00,41340,100mA,15C
864.67,78.6,73.08,1.99,3.98,2020-06-01T11:29:30,41370,100mA,15C
864.5,78.58,73.07,2.0,4.0,2020-06-01T11:30:00,41400,100mA,15C
864.33,78.57,73.17,2.0,4.0,2020-06-01T11:30:30,41430,100mA,15C
864.16,78.55,73.04,2.0,4.0,2020-06-01T11:31:00,41460,100mA,15C
863.99,78.54,73.03,2.0,4.0,2020-06-01T11:31:30,41490,100mA,15C
863.81,78.52,73.01,2.0,4.0,2020-06-01T11:32:00,41520,100mA,15C
863.64,78.51,73.01,1.99,3.98,2020-06-01T11:32:30,41550,100mA,15C
863.47,78.49,73.03,2.0,4.0,2020-06-01T11:33:00,41580,100mA,15C
863.3,78.48,73.01,2.0,4.0,2020-06-01T11:33:30,41610,100mA,15C
863.13,78.46,73.02,2.0,4.0,2020-06-01T11:34:00,41640,100mA,15C
862.96,78.45,73.0,2.0,4.0,2020-06-01T11:34:30,41670,100mA,15C
862.79,78.43,73.0,2.0,4.0,2020-06-01T11:35:00,41700,100mA,15C
862.62,78.41,72.98,2.0,4.0,2020-06-01T11:35:30,41730,100mA,15C
862.45,78.4,73.01,2.0,4.0,2020-06-01T11:36:00,41760,100mA,15C
862.28,78.38,72.98,2.0,4.0,2020-06-01T11:36:30,41790,100mA,15C
862.11,78.37,72.97,2.0,4.0,2020-06-01T11:37:00,41820,100mA,15C
861.94,78.35,72.97,2.0,4.0,2020-06-01T11:37:30,41850,100mA,15C
861.77,78.34,73.0,2.0,4.0,2020-06-01T11:38:00,41880,100mA,15C
861.6,78.32,72.99,2.0,4.0,2020-06-01T11:38:30,41910,100mA,15C
861.43,78.31,72.99,2.0,4.0,2020-06-01T11:39:00,41940,100mA,15C
861.25,78.29,72.99,2.0,4.0,2020-06-01T11:39:30,41970,100mA,15C
861.08,78.27,72.99,2.0,4.0,2020-06-01T11:40:00,42000,100mA,15C
860.91,78.26,72.97,2.0,4.0,2020-06-01T11:40:30,42030,100mA,15C
860.74,78.24,72.99,2.0,4.0,2020-06-01T11:41:00,42060,100mA,15C
860.57,78.23,72.98,2.0,4.0,2020-06-01T11:41:30,42090,100mA,15C
860.4,78.21,72.96,2.0,4.0,2020-06-01T11:42:00,42120,100mA,15C
860.23,78.2,72.98,2.0,4.0,2020-06-01T11:42:30,42150,100mA,15C
860.06,78.18,72.98,2.0,4.0,2020-06-01T11:43:00,42180,100mA,15C
859.89,78.17,72.99,2.0,4.0,2020-06-01T11:43:30,42210,100mA,15C
859.72,78.15,73.0,2.0,4.0,2020-06-01T11:44:00,42240,100mA,15C
859.55,78.13,72.97,2.01,4.02,2020-06-01T11:44:30,42270,100mA,15C
859.38,78.12,72.95,2.0,4.0,2020-06-01T11:45:00,42300,100mA,15C
859.21,78.1,72.96,2.0,4.0,2020-06-01T11:45:30,42330,100mA,15C
859.04,78.09,72.97,2.0,4.0,2020-06-01T11:46:00,42360,100mA,15C
858.87,78.07,72.97,2.0,4.0,2020-06-01T11:46:30,42390,100mA,15C
858.69,78.06,72.96,2.01,4.02,2020-06-01T11:47:00,42420,100mA,15C
858.52,78.04,72.97,1.99,3.98,2020-06-01T11:47:30,42450,100mA,15C
858.35,78.03,72.96,2.0,4.0,2020-06-01T11:48:00,42480,100mA,15C
858.18,78.01,72.94,2.0,4.0,2020-06-01T11:48:30,42510,100mA,15C
858.01,78.0,72.98,1.99,3.98,2020-06-01T11:49:00,42540,100mA,15C
857.84,77.98,73.0,2.0,4.0,2020-06-01T11:49:30,42570,100mA,15C
857.67,77.96,73.0,1.99,3.98,2020-06-01T11:50:00,42600,100mA,15C
857.5,77.95,72.97,2.0,4.0,2020-06-01T11:50:30,42630,100mA,15C
857.33,77.93,72.99,2.0,4.0,2020-06-01T11:51:00,42660,100mA,15C
857.16,77.92,72.97,1.99,3.98,2020-06-01T11:51:30,42690,100mA,15C
856.99,77.9,72.99,2.0,4.0,2020-06-01T11:52:00,42720,100mA,15C
856.82,77.89,73.0,2.0,4.0,2020-06-01T11:52:30,42750,100mA,15C
856.65,77.87,73.01,2.0,4.0,2020-06-01T11:53:00,42780,100mA,15C
856.48,77.86,73.01,2.0,4.0,2020-06-01T11:53:30,42810,100mA,15C
856.31,77.84,73.02,2.0,4.0,2020-06-01T11:54:00,42840,100mA,15C
856.14,77.82,73.01,2.0,4.0,2020-06-01T11:54:30,42870,100mA,15C
855.96,77.81,73.01,2.0,4.0,2020-06-01T11:55:00,42900,100mA,15C
855.79,77.79,73.05,2.0,4.0,2020-06-01T11:55:30,42930,100mA,15C
855.62,77.78,73.03,2.0,4.0,2020-06-01T11:56:00,42960,100mA,15C
855.45,77.76,73.02,2.0,4.0,2020-06-01T11:56:30,42990,100mA,15C
855.28,77.75,73.04,2.0,4.0,2020-06-01T11:57:00,43020,100mA,15C
855.11,77.73,73.03,2.0,4.0,2020-06-01T11:57:30,43050,100mA,15C
854.94,77.72,73.02,2.0,4.0,2020-06-01T11:58:00,43080,100mA,15C
854.77,77.7,73.04,1.99,3.98,2020-06-01T11:58:30,43110,100mA,15C
854.6,77.68,73.05,2.0,4.0,2020-06-01T11:59:00,43140,100mA,15C
854.43,77.67,73.08,2.0,4.0,2020-06-01T11:59:30,43170,100mA,15C
854.26,77.65,73.07,2.0,4.0,2020-06-01T12:00:00,43200,100mA,15C
854.09,77.64,73.04,1.99,3.98,2020-06-01T12:00:30,43230,100mA,15C
853.92,77.62,73.06,1.99,3.98,2020-06-01T12:01:00,43260,100mA,15C
853.75,77.61,73.05,2.0,4.0,2020-06-01T12:01:30,43290,100mA,15C
853.58,77.59,73.04,2.0,4.0,2020-06-01T12:02:00,43320,100mA,15C
853.4,77.58,73.07,1.99,3.98,2020-06-01T12:02:30,43350,100mA,15C
853.23,77.56,73.06,2.0,4.0,2020-06-01T12:03:00,43380,100mA,15C
853.06,77.55,73.06,1.99,3.98,2020-06-01T12:03:30,43410,100mA,15C
852.89,77.53,73.02,2.0,4.0,2020-06-01T12:04:00,43440,100mA,15C
852.72,77.51,73.04,2.0,4.0,2020-06-01T12:04:30,43470,100mA,15C
852.55,77.5,73.05,1.99,3.98,2020-06-01T12:05:00,43500,100mA,15C
852.38,77.48,73.04,2.0,4.0,2020-06-01T12:05:30,43530,100mA,15C
852.21,77.47,73.02,2.0,4.0,2020-06-01T12:06:00,43560,100mA,15C
852.04,77.45,73.06,2.0,4.0,2020-06-01T12:06:30,43590,100mA,15C
851.87,77.44,73.06,1.99,3.98,2020-06-01T12:07:00,43620,100mA,15C
851.7,77.42,73.06,2.0,4.0,2020-06-01T12:07:30,43650,100mA,15C
851.53,77.41,73.07,2.0,4.0,2020-06-01T12:08:00,43680,100mA,15C
851.36,77.39,73.08,2.0,4.0,2020-06-01T12:08:30,43710,100mA,15C
851.19,77.37,73.09,2.0,4.0,2020-06-01T12:09:00,43740,100mA,15C
851.02,77.36,73.09,2.0,4.0,2020-06-01T12:09:30,43770,100mA,15C
850.84,77.34,73.11,2.0,4.0,2020-06-01T12:10:00,43800,100mA,15C
850.67,77.33,73.03,2.0,4.0,2020-06-01T12:10:30,43830,100mA,15C
850.5,77.31,73.0,2.0,4.0,2020-06-01T12:11:00,43860,100mA,15C
850.33,77.3,73.0,2.0,4.0,2020-06-01T12:11:30,43890,100mA,15C
850.16,77.28,72.99,2.0,4.0,2020-06-01T12:12:00,43920,100mA,15C
849.99,77.27,72.99,2.0,4.0,2020-06-01T12:12:30,43950,100mA,15C
849.82,77.25,73.0,2.01,4.02,2020-06-01T12:13:00,43980,100mA,15C
849.65,77.23,72.98,2.0,4.0,2020-06-01T12:13:30,44010,100mA,15C
849.48,77.22,72.97,1.99,3.98,2020-06-01T12:14:00,44040,100mA,15C
849.31,77.2,72.99,2.0,4.0,2020-06-01T12:14:30,44070,100mA,15C
849.14,77.19,72.96,2.0,4.0,2020-06-01T12:15:00,44100,100mA,15C
848.97,77.17,72.96,2.0,4.0,2020-06-01T12:15:30,44130,100mA,15C
848.8,77.16,72.97,2.0,4.0,2020-06-01T12:16:00,44160,100mA,15C
848.63,77.14,72.94,2.0,4.0,2020-06-01T12:16:30,44190,100mA,15C
848.46,77.13,72.95,2.0,4.0,2020-06-01T12:17:00,44220,100mA,15C
848.28,77.11,72.93,2.0,4.0,2020-06-01T12:17:30,44250,100mA,15C
848.11,77.1,72.95,1.99,3.98,2020-06-01T12:18:00,44280,100mA,15C
847.94,77.08,72.93,2.0,4.0,2020-06-01T12:18:30,44310,100mA,15C
847.77,77.06,72.91,2.0,4.0,2020-06-01T12:19:00,44340,100mA,15C
847.6,77.05,72.95,2.0,4.0,2020-06-01T12:19:30,44370,100mA,15C
847.43,77.03,72.84,1.99,3.98,2020-06-01T12:20:00,44400,100mA,15C
847.26,77.02,72.95,2.0,4.0,2020-06-01T12:20:30,44430,100mA,15C
847.09,77.0,72.97,2.01,4.02,2020-06-01T12:21:00,44460,100mA,15C
846.92,76.99,72.95,2.0,4.0,2020-06-01T12:21:30,44490,100mA,15C
846.75,76.97,72.92,2.0,4.0,2020-06-01T12:22:00,44520,100mA,15C
846.58,76.96,72.93,2.0,4.0,2020-06-01T12:22:30,44550,100mA,15C
846.41,76.94,72.95,2.0,4.0,2020-06-01T12:23:00,44580,100mA,15C
846.24,76.92,72.93,2.0,4.0,2020-06-01T12:23:30,44610,100mA,15C
846.07,76.91,72.92,1.99,3.98,2020-06-01T12:24:00,44640,100mA,15C
845.9,76.89,72.92,1.99,3.98,2020-06-01T12:24:30,44670,100mA,15C
845.73,76.88,72.91,2.0,4.0,2020-06-01T12:25:00,44700,100mA,15C
845.55,76.86,72.9,2.0,4.0,2020-06-01T12:25:30,44730,100mA,15C
845.38,76.85,72.92,1.99,3.98,2020-06-01T12:26:00,44760,100mA,15C
845.21,76.83,72.89,2.0,4.0,2020-06-01T12:26:30,44790,100mA,15C
845.04,76.82,72.89,2.0,4.0,2020-06-01T12:27:00,44820,100mA,15C
844.87,76.8,72.88,2.0,4.0,2020-06-01T12:27:30,44850,100mA,15C
844.7,76.78,72.85,2.0,4.0,2020-06-01T12:28:00,44880,100mA,15C
844.53,76.77,72.87,2.0,4.0,2020-06-01T12:28:30,44910,100mA,15C
844.36,76.75,72.89,1.99,3.98,2020-06-01T12:29:00,44940,100mA,15C
844.19,76.74,72.87,1.99,3.98,2020-06-01T12:29:30,44970,100mA,15C
844.02,76.72,72.85,2.0,4.0,2020-06-01T12:30:00,45000,100mA,15C
843.85,76.71,72.85,2.0,4.0,2020-06-01T12:30:30,45030,100mA,15C
843.68,76.69,72.85,1.99,3.98,2020-06-01T12:31:00,45060,100mA,15C
843.51,76.68,72.85,2.0,4.0,2020-06-01T12:31:30,45090,100mA,15C
843.34,76.66,72.84,2.0,4.0,2020-06-01T12:32:00,45120,100mA,15C
843.17,76.65,72.83,2.0,4.0,2020-06-01T12:32:30,45150,100mA,15C
842.99,76.63,72.84,2.0,4.0,2020-06-01T12:33:00,45180,100mA,15C
842.82,76.61,72.84,2.0,4.0,2020-06-01T12:33:30,45210,100mA,15C
842.65,76.6,72.82,1.99,3.98,2020-06-01T12:34:00,45240,100mA,15C
842.48,76.58,72.8,2.0,4.0,2020-06-01T12:34:30,45270,100mA,15C
842.31,76.57,72.8,2.0,4.0,2020-06-01T12:35:00,45300,100mA,15C
842.14,76.55,72.81,2.0,4.0,2020-06-01T12:35:30,45330,100mA,15C
841.97,76.54,72.8,1.99,3.98,2020-06-01T12:36:00,45360,100mA,15C
841.8,76.52,72.79,2.0,4.0,2020-06-01T12:36:30,45390,100mA,15C
841.63,76.51,72.78,2.0,4.0,2020-06-01T12:37:00,45420,100mA,15C
841.46,76.49,72.81,2.0,4.0,2020-06-01T12:37:30,45450,100mA,15C
841.29,76.47,72.8,1.99,3.98,2020-06-01T12:38:00,45480,100mA,15C
841.12,76.46,72.8,2.0,4.0,2020-06-01T12:38:30,45510,100mA,15C
840.95,76.44,72.79,1.99,3.98,2020-06-01T12:39:00,45540,100mA,15C
840.78,76.43,72.79,2.0,4.0,2020-06-01T12:39:30,45570,100mA,15C
840.61,76.41,72.8,1.99,3.98,2020-06-01T12:40:00,45600,100mA,15C
840.43,76.4,72.77,2.0,4.0,2020-06-01T12:40:30,45630,100mA,15C
840.26,76.38,72.78,2.0,4.0,2020-06-01T12:41:00,45660,100mA,15C
840.09,76.37,72.76,2.0,4.0,2020-06-01T12:41:30,45690,100mA,15C
839.92,76.35,72.77,2.0,4.0,2020-06-01T12:42:00,45720,100mA,15C
839.75,76.33,72.77,1.99,3.98,2020-06-01T12:42:30,45750,100mA,15C
839.58,76.32,72.74,2.0,4.0,2020-06-01T12:43:00,45780,100mA,15C
839.41,76.3,72.75,2.0,4.0,2020-06-01T12:43:30,45810,100mA,15C
839.24,76.29,72.75,2.0,4.0,2020-06-01T12:44:00,45840,100mA,15C
839.07,76.27,72.77,2.0,4.0,2020-06-01T12:44:30,45870,100mA,15C
838.9,76.26,72.78,1.99,3.98,2020-06-01T12:45:00,45900,100mA,15C
838.73,76.24,72.76,1.99,3.98,2020-06-01T12:45:30,45930,100mA,15C
838.56,76.23,72.77,1.99,3.98,2020-06-01T12:46:00,45960,100mA,15C
838.39,76.21,72.75,1.99,3.98,2020-06-01T12:46:30,45990,100mA,15C
838.22,76.2,72.77,1.99,3.98,2020-06-01T12:47:00,46020,100mA,15C
838.05,76.18,72.73,2.0,4.0,2020-06-01T12:47:30,46050,100mA,15C
837.88,76.16,72.75,1.99,3.98,2020-06-01T12:48:00,46080,100mA,15C
837.7,76.15,72.77,2.0,4.0,2020-06-01T12:48:30,46110,100mA,15C
837.53,76.13,72.75,2.0,4.0,2020-06-01T12:49:00,46140,100mA,15C
837.36,76.12,72.83,2.0,4.0,2020-06-01T12:49:30,46170,100mA,15C
837.19,76.1,72.76,1.99,3.98,2020-06-01T12:50:00,46200,100mA,15C
837.02,76.09,72.69,1.99,3.98,2020-06-01T12:50:30,46230,100mA,15C
836.85,76.07,72.67,1.99,3.98,2020-06-01T12:51:00,46260,100mA,15C
836.68,76.06,72.67,2.0,4.0,2020-06-01T12:51:30,46290,100mA,15C
836.51,76.04,72.67,2.0,4.0,2020-06-01T12:52:00,46320,100mA,15C
836.34,76.02,72.67,1.99,3.98,2020-06-01T12:52:30,46350,100mA,15C
836.17,76.01,72.69,1.99,3.98,2020-06-01T12:53:00,46380,100mA,15C
836.0,75.99,72.68,1.99,3.98,2020-06-01T12:53:30,46410,100mA,15C
835.83,75.98,72.65,1.98,3.96,2020-06-01T12:54:00,46440,100mA,15C
835.66,75.96,72.65,2.0,4.0,2020-06-01T12:54:30,46470,100mA,15C
835.49,75.95,72.64,2.0,4.0,2020-06-01T12:55:00,46500,100mA,15C
835.32,75.93,72.65,1.99,3.98,2020-06-01T12:55:30,46530,100mA,15C
835.14,75.92,72.65,2.0,4.0,2020-06-01T12:56:00,46560,100mA,15C
834.97,75.9,72.63,2.0,4.0,2020-06-01T12:56:30,46590,100mA,15C
834.8,75.88,72.61,2.0,4.0,2020-06-01T12:57:00,46620,100mA,15C
834.63,75.87,72.62,2.0,4.0,2020-06-01T12:57:30,46650,100mA,15C
834.46,75.85,72.64,1.99,3.98,2020-06-01T12:58:00,46680,100mA,15C
834.29,75.84,72.64,2.0,4.0,2020-06-01T12:58:30,46710,100mA,15C
834.12,75.82,72.65,1.99,3.98,2020-06-01T12:59:00,46740,100mA,15C
833.95,75.81,72.63,1.99,3.98,2020-06-01T12:59:30,46770,100mA,15C
833.78,75.79,72.63,2.0,4.0,2020-06-01T13:00:00,46800,100mA,15C
833.61,75.78,72.62,2.0,4.0,2020-06-01T13:00:30,46830,100mA,15C
833.44,75.76,72.64,1.99,3.98,2020-06-01T13:01:00,46860,100mA,15C
833.27,75.75,72.63,2.0,4.0,2020-06-01T13:01:30,46890,100mA,15C
833.1,75.73,72.62,1.99,3.98,2020-06-01T13:02:00,46920,100mA,15C
832.93,75.71,72.61,2.0,4.0,2020-06-01T13:02:30,46950,100mA,15C
832.76,75.7,72.62,1.99,3.98,2020-06-01T13:03:00,46980,100mA,15C
832.58,75.68,72.62,2.0,4.0,2020-06-01T13:03:30,47010,100mA,15C
832.41,75.67,72.64,2.0,4.0,2020-06-01T13:04:00,47040,100mA,15C
832.24,75.65,72.64,2.0,4.0,2020-06-01T13:04:30,47070,100mA,15C
832.07,75.64,72.64,2.0,4.0,2020-06-01T13:05:00,47100,100mA,15C
831.9,75.62,72.64,2.0,4.0,2020-06-01T13:05:30,47130,100mA,15C
831.73,75.61,72.64,1.99,3.98,2020-06-01T13:06:00,47160,100mA,15C
831.56,75.59,72.66,2.0,4.0,2020-06-01T13:06:30,47190,100mA,15C
831.39,75.57,72.63,1.99,3.98,2020-06-01T13:07:00,47220,100mA,15C
831.22,75.56,72.65,2.0,4.0,2020-06-01T13:07:30,47250,100mA,15C
831.05,75.54,72.65,1.99,3.98,2020-06-01T13:08:00,47280,100mA,15C
830.88,75.53,72.65,2.0,4.0,2020-06-01T13:08:30,47310,100mA,15C
830.71,75.51,72.64,1.99,3.98,2020-06-01T13:09:00,47340,100mA,15C
830.54,75.5,72.65,2.0,4.0,2020-06-01T13:09:30,47370,100mA,15C
830.37,75.48,72.64,2.0,4.0,2020-06-01T13:10:00,47400,100mA,15C
830.2,75.47,72.64,2.0,4.0,2020-06-01T13:10:30,47430,100mA,15C
830.02,75.45,72.63,1.99,3.98,2020-06-01T13:11:00,47460,100mA,15C
829.85,75.43,72.62,2.0,4.0,2020-06-01T13:11:30,47490,100mA,15C
829.68,75.42,72.6,2.0,4.0,2020-06-01T13:12:00,47520,100mA,15C
829.51,75.4,72.61,1.99,3.98,2020-06-01T13:12:30,47550,100mA,15C
829.34,75.39,72.61,1.99,3.98,2020-06-01T13:13:00,47580,100mA,15C
829.17,75.37,72.63,1.99,3.98,2020-06-01T13:13:30,47610,100mA,15C
829.0,75.36,72.64,1.99,3.98,2020-06-01T13:14:00,47640,100mA,15C
828.83,75.34,72.63,1.99,3.98,2020-06-01T13:14:30,47670,100mA,15C
828.66,75.33,72.64,2.0,4.0,2020-06-01T13:15:00,47700,100mA,15C
828.49,75.31,72.61,2.0,4.0,2020-06-01T13:15:30,47730,100mA,15C
828.32,75.3,72.6,2.0,4.0,2020-06-01T13:16:00,47760,100mA,15C
828.15,75.28,72.6,1.99,3.98,2020-06-01T13:16:30,47790,100mA,15C
827.98,75.26,72.57,1.99,3.98,2020-06-01T13:17:00,47820,100mA,15C
827.81,75.25,72.6,2.0,4.0,2020-06-01T13:17:30,47850,100mA,15C
827.64,75.23,72.6,1.99,3.98,2020-06-01T13:18:00,47880,100mA,15C
827.47,75.22,72.58,1.99,3.98,2020-06-01T13:18:30,47910,100mA,15C
827.29,75.2,72.58,2.0,4.0,2020-06-01T13:19:00,47940,100mA,15C
827.12,75.19,72.58,2.0,4.0,2020-06-01T13:19:30,47970,100mA,15C
826.95,75.17,72.58,2.0,4.0,2020-06-01T13:20:00,48000,100mA,15C
826.78,75.16,72.58,2.0,4.0,2020-06-01T13:20:30,48030,100mA,15C
826.61,75.14,72.58,1.99,3.98,2020-06-01T13:21:00,48060,100mA,15C
826.44,75.12,72.59,1.99,3.98,2020-06-01T13:21:30,48090,100mA,15C
826.27,75.11,72.58,2.0,4.0,2020-06-01T13:22:00,48120,100mA,15C
826.1,75.09,72.57,2.0,4.0,2020-06-01T13:22:30,48150,100mA,15C
825.93,75.08,72.56,2.0,4.0,2020-06-01T13:23:00,48180,100mA,15C
825.76,75.06,72.56,1.99,3.98,2020-06-01T13:23:30,48210,100mA,15C
825.59,75.05,72.59,1.99,3.98,2020-06-01T13:24:00,48240,100mA,15C
825.42,75.03,72.57,1.99,3.98,2020-06-01T13:24:30,48270,100mA,15C
825.25,75.02,72.57,2.0,4.0,2020-06-01T13:25:00,48300,100mA,15C
825.08,75.0,72.58,1.99,3.98,2020-06-01T13:25:30,48330,100mA,15C
824.91,74.98,72.58,2.0,4.0,2020-06-01T13:26:00,48360,100mA,15C
824.73,74.97,72.57,1.99,3.98,2020-06-01T13:26:30,48390,100mA,15C
824.56,74.95,72.59,1.99,3.98,2020-06-01T13:27:00,48420,100mA,15C
824.39,74.94,72.6,1.99,3.98,2020-06-01T13:27:30,48450,100mA,15C
824.22,74.92,72.61,1.99,3.98,2020-06-01T13:28:00,48480,100mA,15C
824.05,74.91,72.6,1.99,3.98,2020-06-01T13:28:30,48510,100mA,15C
823.88,74.89,72.59,2.0,4.0,2020-06-01T13:29:00,48540,100mA,15C
823.71,74.88,72.57,2.0,4.0,2020-06-01T13:29:30,48570,100mA,15C
823.54,74.86,72.57,1.99,3.98,2020-06-01T13:30:00,48600,100mA,15C
823.37,74.85,72.58,2.0,4.0,2020-06-01T13:30:30,48630,100mA,15C
823.2,74.83,72.58,1.99,3.98,2020-06-01T13:31:00,48660,100mA,15C
823.03,74.81,72.6,1.99,3.98,2020-06-01T13:31:30,48690,100mA,15C
822.86,74.8,72.56,1.99,3.98,2020-06-01T13:32:00,48720,100mA,15C
822.69,74.78,72.59,2.0,4.0,2020-06-01T13:32:30,48750,100mA,15C
822.52,74.77,72.59,1.99,3.98,2020-06-01T13:33:00,48780,100mA,15C
822.35,74.75,72.59,1.99,3.98,2020-06-01T13:33:30,48810,100mA,15C
822.17,74.74,72.59,1.99,3.98,2020-06-01T13:34:00,48840,100mA,15C
822.0,74.72,72.61,1.99,3.98,2020-06-01T13:34:30,48870,100mA,15C
821.83,74.71,72.59,2.0,4.0,2020-06-01T13:35:00,48900,100mA,15C
821.66,74.69,72.63,2.0,4.0,2020-06-01T13:35:30,48930,100mA,15C
821.49,74.67,72.62,1.99,3.98,2020-06-01T13:36:00,48960,100mA,15C
821.32,74.66,72.62,1.99,3.98,2020-06-01T13:36:30,48990,100mA,15C
821.15,74.64,72.62,1.99,3.98,2020-06-01T13:37:00,49020,100mA,15C
820.98,74.63,72.59,1.99,3.98,2020-06-01T13:37:30,49050,100mA,15C
820.81,74.61,72.61,1.99,3.98,2020-06-01T13:38:00,49080,100mA,15C
820.64,74.6,72.59,2.0,4.0,2020-06-01T13:38:30,49110,100mA,15C
820.47,74.58,72.56,1.99,3.98,2020-06-01T13:39:00,49140,100mA,15C
820.3,74.57,72.56,1.99,3.98,2020-06-01T13:39:30,49170,100mA,15C
820.13,74.55,72.56,2.0,4.0,2020-06-01T13:40:00,49200,100mA,15C
819.96,74.53,72.58,2.0,4.0,2020-06-01T13:40:30,49230,100mA,15C
819.79,74.52,72.58,2.0,4.0,2020-06-01T13:41:00,49260,100mA,15C
819.61,74.5,72.59,1.99,3.98,2020-06-01T13:41:30,49290,100mA,15C
819.44,74.49,72.56,1.99,3.98,2020-06-01T13:42:00,49320,100mA,15C
819.27,74.47,72.57,2.0,4.0,2020-06-01T13:42:30,49350,100mA,15C
819.1,74.46,72.58,2.0,4.0,2020-06-01T13:43:00,49380,100mA,15C
