capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
119.8143233,2.71,31.83,1.73,3.46,2020-06-15T04:15:00,188100,30mA,25C
119.7297489,2.7,31.83,1.73,3.46,2020-06-15T04:15:30,188130,30mA,25C
119.6451745,2.68,31.82,1.73,3.46,2020-06-15T04:16:00,188160,30mA,25C
119.5606001,2.67,31.81,1.73,3.46,2020-06-15T04:16:30,188190,30mA,25C
119.4760257,2.65,31.8,1.73,3.46,2020-06-15T04:17:00,188220,30mA,25C
119.3914513,2.63,31.81,1.73,3.46,2020-06-15T04:17:30,188250,30mA,25C
119.3068769,2.62,31.8,1.73,3.46,2020-06-15T04:18:00,188280,30mA,25C
119.2223025,2.6,31.81,1.72,3.44,2020-06-15T04:18:30,188310,30mA,25C
119.1377281,2.59,31.81,1.73,3.46,2020-06-15T04:19:00,188340,30mA,25C
119.0531537,2.57,31.8,1.72,3.44,2020-06-15T04:19:30,188370,30mA,25C
118.9685793,2.56,31.79,1.75,3.5,2020-06-15T04:20:00,188400,30mA,25C
118.8840049,2.54,31.8,1.75,3.5,2020-06-15T04:20:30,188430,30mA,25C
118.7994305,2.53,31.79,1.72,3.44,2020-06-15T04:21:00,188460,30mA,25C
118.7148561,2.51,31.79,1.72,3.44,2020-06-15T04:21:30,188490,30mA,25C
118.6302817,2.5,31.77,1.72,3.44,2020-06-15T04:22:00,188520,30mA,25C
118.5457073,2.48,31.77,1.72,3.44,2020-06-15T04:22:30,188550,30mA,25C
118.4611329,2.46,31.76,1.72,3.44,2020-06-15T04:23:00,188580,30mA,25C
118.3765585,2.45,31.75,1.72,3.44,2020-06-15T04:23:30,188610,30mA,25C
118.2919841,2.43,31.76,1.72,3.44,2020-06-15T04:24:00,188640,30mA,25C
118.2074097,2.42,31.74,1.72,3.44,2020-06-15T04:24:30,188670,30mA,25C
118.1228353,2.4,31.75,1.72,3.44,2020-06-15T04:25:00,188700,30mA,25C
118.0382609,2.39,31.75,1.72,3.44,2020-06-15T04:25:30,188730,30mA,25C
117.9536865,2.37,31.75,1.72,3.44,2020-06-15T04:26:00,188760,30mA,25C
117.8691121,2.36,31.74,1.72,3.44,2020-06-15T04:26:30,188790,30mA,25C
117.7845377,2.34,31.73,1.72,3.44,2020-06-15T04:27:00,188820,30mA,25C
117.6999633,2.32,31.72,1.72,3.44,2020-06-15T04:27:30,188850,30mA,25C
117.6153889,2.31,31.72,1.72,3.44,2020-06-15T04:28:00,188880,30mA,25C
117.5308145,2.29,31.72,1.72,3.44,2020-06-15T04:28:30,188910,30mA,25C
117.44624,2.28,31.73,1.72,3.44,2020-06-15T04:29:00,188940,30mA,25C
117.3616656,2.26,31.71,1.72,3.44,2020-06-15T04:29:30,188970,30mA,25C
117.2770912,2.25,31.72,1.72,3.44,2020-06-15T04:30:00,189000,30mA,25C
117.1925168,2.23,31.7,1.72,3.44,2020-06-15T04:30:30,189030,30mA,25C
117.1079424,2.22,31.71,1.72,3.44,2020-06-15T04:31:00,189060,30mA,25C
117.023368,2.2,31.7,1.72,3.44,2020-06-15T04:31:30,189090,30mA,25C
116.9387936,2.18,31.69,1.72,3.44,2020-06-15T04:32:00,189120,30mA,25C
116.8542192,2.17,31.69,1.72,3.44,2020-06-15T04:32:30,189150,30mA,25C
116.7696448,2.15,31.67,1.72,3.44,2020-06-15T04:33:00,189180,30mA,25C
116.6850704,2.14,31.68,1.73,3.46,2020-06-15T04:33:30,189210,30mA,25C
116.600496,2.12,31.68,1.72,3.44,2020-06-15T04:34:00,189240,30mA,25C
116.5159216,2.11,31.69,1.72,3.44,2020-06-15T04:34:30,189270,30mA,25C
116.4313472,2.09,31.66,1.72,3.44,2020-06-15T04:35:00,189300,30mA,25C
116.3467728,2.08,31.66,1.72,3.44,2020-06-15T04:35:30,189330,30mA,25C
116.2621984,2.06,31.65,1.72,3.44,2020-06-15T04:36:00,189360,30mA,25C
116.177624,2.05,31.66,1.72,3.44,2020-06-15T04:36:30,189390,30mA,25C
116.0930496,2.03,31.66,1.72,3.44,2020-06-15T04:37:00,189420,30mA,25C
116.0084752,2.01,31.65,1.72,3.44,2020-06-15T04:37:30,189450,30mA,25C
115.9239008,2.0,31.64,1.72,3.44,2020-06-15T04:38:00,189480,30mA,25C
115.8393264,1.98,31.66,1.74,3.48,2020-06-15T04:38:30,189510,30mA,25C
115.754752,1.97,31.64,1.72,3.44,2020-06-15T04:39:00,189540,30mA,25C
115.6701776,1.95,31.63,1.74,3.48,2020-06-15T04:39:30,189570,30mA,25C
115.5856032,1.94,31.64,1.72,3.44,2020-06-15T04:40:00,189600,30mA,25C
115.5010288,1.92,31.62,1.72,3.44,2020-06-15T04:40:30,189630,30mA,25C
115.4164544,1.91,31.62,1.72,3.44,2020-06-15T04:41:00,189660,30mA,25C
115.33188,1.89,31.61,1.72,3.44,2020-06-15T04:41:30,189690,30mA,25C
115.2473056,1.87,31.6,1.72,3.44,2020-06-15T04:42:00,189720,30mA,25C
115.1627312,1.86,31.6,1.72,3.44,2020-06-15T04:42:30,189750,30mA,25C
115.0781568,1.84,31.61,1.71,3.42,2020-06-15T04:43:00,189780,30mA,25C
114.9935824,1.83,31.57,1.72,3.44,2020-06-15T04:43:30,189810,30mA,25C
114.909008,1.81,31.61,1.71,3.42,2020-06-15T04:44:00,189840,30mA,25C
114.8244336,1.8,31.59,1.71,3.42,2020-06-15T04:44:30,189870,30mA,25C
114.7398592,1.78,31.59,1.71,3.42,2020-06-15T04:45:00,189900,30mA,25C
114.6552848,1.77,31.58,1.71,3.42,2020-06-15T04:45:30,189930,30mA,25C
114.5707103,1.75,31.58,1.71,3.42,2020-06-15T04:46:00,189960,30mA,25C
114.4861359,1.73,31.56,1.71,3.42,2020-06-15T04:46:30,189990,30mA,25C
114.4015615,1.72,31.56,1.71,3.42,2020-06-15T04:47:00,190020,30mA,25C
114.3169871,1.7,31.55,1.71,3.42,2020-06-15T04:47:30,190050,30mA,25C
114.2324127,1.69,31.56,1.71,3.42,2020-06-15T04:48:00,190080,30mA,25C
114.1478383,1.67,31.55,1.71,3.42,2020-06-15T04:48:30,190110,30mA,25C
114.0632639,1.66,31.55,1.71,3.42,2020-06-15T04:49:00,190140,30mA,25C
113.9786895,1.64,31.54,1.71,3.42,2020-06-15T04:49:30,190170,30mA,25C
113.8941151,1.63,31.53,1.71,3.42,2020-06-15T04:50:00,190200,30mA,25C
113.8095407,1.61,31.54,1.71,3.42,2020-06-15T04:50:30,190230,30mA,25C
113.7249663,1.6,31.52,1.71,3.42,2020-06-15T04:51:00,190260,30mA,25C
113.6403919,1.58,31.53,1.71,3.42,2020-06-15T04:51:30,190290,30mA,25C
113.5558175,1.56,31.51,1.71,3.42,2020-06-15T04:52:00,190320,30mA,25C
113.4712431,1.55,31.53,1.71,3.42,2020-06-15T04:52:30,190350,30mA,25C
113.3866687,1.53,31.51,1.71,3.42,2020-06-15T04:53:00,190380,30mA,25C
113.3020943,1.52,31.5,1.71,3.42,2020-06-15T04:53:30,190410,30mA,25C
113.2175199,1.5,31.51,1.71,3.42,2020-06-15T04:54:00,190440,30mA,25C
113.1329455,1.49,31.49,1.71,3.42,2020-06-15T04:54:30,190470,30mA,25C
113.0483711,1.47,31.49,1.71,3.42,2020-06-15T04:55:00,190500,30mA,25C
112.9637967,1.46,31.49,1.71,3.42,2020-06-15T04:55:30,190530,30mA,25C
112.8792223,1.44,31.48,1.71,3.42,2020-06-15T04:56:00,190560,30mA,25C
112.7946479,1.42,31.49,1.71,3.42,2020-06-15T04:56:30,190590,30mA,25C
112.7100735,1.41,31.48,1.71,3.42,2020-06-15T04:57:00,190620,30mA,25C
112.6254991,1.39,31.47,1.71,3.42,2020-06-15T04:57:30,190650,30mA,25C
112.5409247,1.38,31.46,1.71,3.42,2020-06-15T04:58:00,190680,30mA,25C
112.4563503,1.36,31.46,1.71,3.42,2020-06-15T04:58:30,190710,30mA,25C
112.3717759,1.35,31.45,1.71,3.42,2020-06-15T04:59:00,190740,30mA,25C
112.2872015,1.33,31.47,1.71,3.42,2020-06-15T04:59:30,190770,30mA,25C
112.2026271,1.32,31.45,1.71,3.42,2020-06-15T05:00:00,190800,30mA,25C
112.1180527,1.3,31.43,1.71,3.42,2020-06-15T05:00:30,190830,30mA,25C
112.0334783,1.28,31.43,1.73,3.46,2020-06-15T05:01:00,190860,30mA,25C
111.9489039,1.27,31.44,1.71,3.42,2020-06-15T05:01:30,190890,30mA,25C
111.8643295,1.25,31.43,1.71,3.42,2020-06-15T05:02:00,190920,30mA,25C
111.7797551,1.24,31.42,1.71,3.42,2020-06-15T05:02:30,190950,30mA,25C
111.6951806,1.22,31.43,1.71,3.42,2020-06-15T05:03:00,190980,30mA,25C
111.6106062,1.21,31.41,1.71,3.42,2020-06-15T05:03:30,191010,30mA,25C
111.5260318,1.19,31.42,1.7,3.4,2020-06-15T05:04:00,191040,30mA,25C
111.4414574,1.18,31.41,1.7,3.4,2020-06-15T05:04:30,191070,30mA,25C
111.356883,1.16,31.4,1.7,3.4,2020-06-15T05:05:00,191100,30mA,25C
111.2723086,1.15,31.39,1.7,3.4,2020-06-15T05:05:30,191130,30mA,25C
111.1877342,1.13,31.39,1.7,3.4,2020-06-15T05:06:00,191160,30mA,25C
111.1031598,1.11,31.39,1.7,3.4,2020-06-15T05:06:30,191190,30mA,25C
111.0185854,1.1,31.38,1.7,3.4,2020-06-15T05:07:00,191220,30mA,25C
110.934011,1.08,31.37,1.7,3.4,2020-06-15T05:07:30,191250,30mA,25C
110.8494366,1.07,31.36,1.7,3.4,2020-06-15T05:08:00,191280,30mA,25C
110.7648622,1.05,31.36,1.7,3.4,2020-06-15T05:08:30,191310,30mA,25C
110.6802878,1.04,31.36,1.7,3.4,2020-06-15T05:09:00,191340,30mA,25C
110.5957134,1.02,31.37,1.7,3.4,2020-06-15T05:09:30,191370,30mA,25C
110.511139,1.01,31.34,1.7,3.4,2020-06-15T05:10:00,191400,30mA,25C
110.4265646,0.99,31.35,1.7,3.4,2020-06-15T05:10:30,191430,30mA,25C
110.3419902,0.97,31.33,1.7,3.4,2020-06-15T05:11:00,191460,30mA,25C
110.2574158,0.96,31.34,1.7,3.4,2020-06-15T05:11:30,191490,30mA,25C
110.1728414,0.94,31.34,1.7,3.4,2020-06-15T05:12:00,191520,30mA,25C
110.088267,0.93,31.33,1.7,3.4,2020-06-15T05:12:30,191550,30mA,25C
110.0036926,0.91,31.31,1.7,3.4,2020-06-15T05:13:00,191580,30mA,25C
109.9191182,0.9,31.32,1.7,3.4,2020-06-15T05:13:30,191610,30mA,25C
109.8345438,0.88,31.3,1.7,3.4,2020-06-15T05:14:00,191640,30mA,25C
109.7499694,0.87,31.31,1.7,3.4,2020-06-15T05:14:30,191670,30mA,25C
109.665395,0.85,31.31,1.7,3.4,2020-06-15T05:15:00,191700,30mA,25C
109.5808206,0.83,31.3,1.7,3.4,2020-06-15T05:15:30,191730,30mA,25C
109.4962462,0.82,31.28,1.7,3.4,2020-06-15T05:16:00,191760,30mA,25C
109.4116718,0.8,31.27,1.7,3.4,2020-06-15T05:16:30,191790,30mA,25C
109.3270974,0.79,31.28,1.7,3.4,2020-06-15T05:17:00,191820,30mA,25C
109.242523,0.77,31.27,1.7,3.4,2020-06-15T05:17:30,191850,30mA,25C
109.1579486,0.76,31.27,1.7,3.4,2020-06-15T05:18:00,191880,30mA,25C
109.0733742,0.74,31.27,1.7,3.4,2020-06-15T05:18:30,191910,30mA,25C
108.9887998,0.73,31.26,1.7,3.4,2020-06-15T05:19:00,191940,30mA,25C
108.9042254,0.71,31.26,1.7,3.4,2020-06-15T05:19:30,191970,30mA,25C
108.8196509,0.7,31.25,1.69,3.38,2020-06-15T05:20:00,192000,30mA,25C
108.7350765,0.68,31.23,1.69,3.38,2020-06-15T05:20:30,192030,30mA,25C
108.6505021,0.66,31.25,1.69,3.38,2020-06-15T05:21:00,192060,30mA,25C
108.5659277,0.65,31.24,1.7,3.4,2020-06-15T05:21:30,192090,30mA,25C
108.4813533,0.63,31.24,1.72,3.44,2020-06-15T05:22:00,192120,30mA,25C
108.3967789,0.62,31.23,1.69,3.38,2020-06-15T05:22:30,192150,30mA,25C
108.3122045,0.6,31.22,1.69,3.38,2020-06-15T05:23:00,192180,30mA,25C
108.2276301,0.59,31.2,1.69,3.38,2020-06-15T05:23:30,192210,30mA,25C
108.1430557,0.57,31.22,1.69,3.38,2020-06-15T05:24:00,192240,30mA,25C
108.0584813,0.56,31.2,1.69,3.38,2020-06-15T05:24:30,192270,30mA,25C
107.9739069,0.54,31.19,1.69,3.38,2020-06-15T05:25:00,192300,30mA,25C
107.8893325,0.52,31.18,1.69,3.38,2020-06-15T05:25:30,192330,30mA,25C
107.8047581,0.51,31.18,1.72,3.44,2020-06-15T05:26:00,192360,30mA,25C
107.7201837,0.49,31.2,1.69,3.38,2020-06-15T05:26:30,192390,30mA,25C
107.6356093,0.48,31.17,1.69,3.38,2020-06-15T05:27:00,192420,30mA,25C
107.5510349,0.46,31.17,1.69,3.38,2020-06-15T05:27:30,192450,30mA,25C
107.4664605,0.45,31.17,1.69,3.38,2020-06-15T05:28:00,192480,30mA,25C
107.3818861,0.43,31.17,1.69,3.38,2020-06-15T05:28:30,192510,30mA,25C
107.2973117,0.42,31.14,1.69,3.38,2020-06-15T05:29:00,192540,30mA,25C
107.2127373,0.4,31.15,1.69,3.38,2020-06-15T05:29:30,192570,30mA,25C
107.1281629,0.39,31.15,1.69,3.38,2020-06-15T05:30:00,192600,30mA,25C
107.0435885,0.37,31.14,1.69,3.38,2020-06-15T05:30:30,192630,30mA,25C
106.9590141,0.35,31.12,1.69,3.38,2020-06-15T05:31:00,192660,30mA,25C
106.8744397,0.34,31.12,1.69,3.38,2020-06-15T05:31:30,192690,30mA,25C
106.7898653,0.32,31.13,1.69,3.38,2020-06-15T05:32:00,192720,30mA,25C
106.7052909,0.31,31.12,1.69,3.38,2020-06-15T05:32:30,192750,30mA,25C
106.6207165,0.29,31.12,1.69,3.38,2020-06-15T05:33:00,192780,30mA,25C
106.5361421,0.28,31.1,1.69,3.38,2020-06-15T05:33:30,192810,30mA,25C
106.4515677,0.26,31.1,1.69,3.38,2020-06-15T05:34:00,192840,30mA,25C
106.3669933,0.25,31.1,1.69,3.38,2020-06-15T05:34:30,192870,30mA,25C
106.2824189,0.23,31.09,1.69,3.38,2020-06-15T05:35:00,192900,30mA,25C
106.1978445,0.21,31.08,1.69,3.38,2020-06-15T05:35:30,192930,30mA,25C
106.1132701,0.2,31.08,1.69,3.38,2020-06-15T05:36:00,192960,30mA,25C
106.0286957,0.18,31.08,1.69,3.38,2020-06-15T05:36:30,192990,30mA,25C
105.9441212,0.17,31.07,1.69,3.38,2020-06-15T05:37:00,193020,30mA,25C
105.8595468,0.15,31.06,1.69,3.38,2020-06-15T05:37:30,193050,30mA,25C
105.7749724,0.14,31.06,1.69,3.38,2020-06-15T05:38:00,193080,30mA,25C
105.690398,0.12,31.05,1.68,3.36,2020-06-15T05:38:30,193110,30mA,25C
105.6058236,0.11,31.05,1.69,3.38,2020-06-15T05:39:00,193140,30mA,25C
105.5212492,0.09,31.03,1.68,3.36,2020-06-15T05:39:30,193170,30mA,25C
105.4366748,0.07,31.04,1.68,3.36,2020-06-15T05:40:00,193200,30mA,25C
105.3521004,0.06,31.03,1.68,3.36,2020-06-15T05:40:30,193230,30mA,25C
105.267526,0.04,31.03,1.68,3.36,2020-06-15T05:41:00,193260,30mA,25C
105.1829516,0.03,31.02,1.68,3.36,2020-06-15T05:41:30,193290,30mA,25C
105.0983772,0.01,31.01,1.68,3.36,2020-06-15T05:42:00,193320,30mA,25C
105.0138028,0.0,31.01,1.68,3.36,2020-06-15T05:42:30,193350,30mA,25C
104.9292284,-0.02,31.0,1.68,3.36,2020-06-15T05:43:00,193380,30mA,25C
104.844654,-0.03,30.99,1.68,3.36,2020-06-15T05:43:30,193410,30mA,25C
104.7600796,-0.05,30.99,1.68,3.36,2020-06-15T05:44:00,193440,30mA,25C
104.6755052,-0.06,30.96,1.68,3.36,2020-06-15T05:44:30,193470,30mA,25C
104.5909308,-0.08,30.98,1.68,3.36,2020-06-15T05:45:00,193500,30mA,25C
104.5063564,-0.1,30.95,1.68,3.36,2020-06-15T05:45:30,193530,30mA,25C
104.421782,-0.11,30.96,1.68,3.36,2020-06-15T05:46:00,193560,30mA,25C
104.3372076,-0.13,30.96,1.68,3.36,2020-06-15T05:46:30,193590,30mA,25C
104.2526332,-0.14,30.95,1.68,3.36,2020-06-15T05:47:00,193620,30mA,25C
104.1680588,-0.16,30.95,1.68,3.36,2020-06-15T05:47:30,193650,30mA,25C
104.0834844,-0.17,30.94,1.68,3.36,2020-06-15T05:48:00,193680,30mA,25C
103.99891,-0.19,30.94,1.68,3.36,2020-06-15T05:48:30,193710,30mA,25C
103.9143356,-0.2,30.93,1.68,3.36,2020-06-15T05:49:00,193740,30mA,25C
103.8297612,-0.22,30.92,1.68,3.36,2020-06-15T05:49:30,193770,30mA,25C
103.7451868,-0.24,30.92,1.68,3.36,2020-06-15T05:50:00,193800,30mA,25C
103.6606124,-0.25,30.92,1.68,3.36,2020-06-15T05:50:30,193830,30mA,25C
103.576038,-0.27,30.91,1.68,3.36,2020-06-15T05:51:00,193860,30mA,25C
103.4914636,-0.28,30.91,1.68,3.36,2020-06-15T05:51:30,193890,30mA,25C
103.4068892,-0.3,30.89,1.68,3.36,2020-06-15T05:52:00,193920,30mA,25C
103.3223148,-0.31,30.87,1.68,3.36,2020-06-15T05:52:30,193950,30mA,25C
103.2377404,-0.33,30.88,1.68,3.36,2020-06-15T05:53:00,193980,30mA,25C
103.153166,-0.34,30.89,1.68,3.36,2020-06-15T05:53:30,194010,30mA,25C
103.0685915,-0.36,30.86,1.67,3.34,2020-06-15T05:54:00,194040,30mA,25C
102.9840171,-0.38,30.86,1.68,3.36,2020-06-15T05:54:30,194070,30mA,25C
102.8994427,-0.39,30.86,1.67,3.34,2020-06-15T05:55:00,194100,30mA,25C
102.8148683,-0.41,30.84,1.67,3.34,2020-06-15T05:55:30,194130,30mA,25C
102.7302939,-0.42,30.84,1.67,3.34,2020-06-15T05:56:00,194160,30mA,25C
102.6457195,-0.44,30.84,1.67,3.34,2020-06-15T05:56:30,194190,30mA,25C
102.5611451,-0.45,30.83,1.7,3.4,2020-06-15T05:57:00,194220,30mA,25C
102.4765707,-0.47,30.82,1.67,3.34,2020-06-15T05:57:30,194250,30mA,25C
102.3919963,-0.48,30.83,1.7,3.4,2020-06-15T05:58:00,194280,30mA,25C
102.3074219,-0.5,30.81,1.67,3.34,2020-06-15T05:58:30,194310,30mA,25C
102.2228475,-0.51,30.81,1.67,3.34,2020-06-15T05:59:00,194340,30mA,25C
102.1382731,-0.53,30.81,1.67,3.34,2020-06-15T05:59:30,194370,30mA,25C
102.0536987,-0.55,30.78,1.67,3.34,2020-06-15T06:00:00,194400,30mA,25C
101.9691243,-0.56,30.79,1.67,3.34,2020-06-15T06:00:30,194430,30mA,25C
101.8845499,-0.58,30.78,1.67,3.34,2020-06-15T06:01:00,194460,30mA,25C
101.7999755,-0.59,30.75,1.67,3.34,2020-06-15T06:01:30,194490,30mA,25C
101.7154011,-0.61,30.77,1.67,3.34,2020-06-15T06:02:00,194520,30mA,25C
101.6308267,-0.62,30.77,1.67,3.34,2020-06-15T06:02:30,194550,30mA,25C
101.5462523,-0.64,30.76,1.67,3.34,2020-06-15T06:03:00,194580,30mA,25C
101.4616779,-0.65,30.77,1.67,3.34,2020-06-15T06:03:30,194610,30mA,25C
101.3771035,-0.67,30.74,1.67,3.34,2020-06-15T06:04:00,194640,30mA,25C
101.2925291,-0.69,30.75,1.67,3.34,2020-06-15T06:04:30,194670,30mA,25C
101.2079547,-0.7,30.72,1.67,3.34,2020-06-15T06:05:00,194700,30mA,25C
101.1233803,-0.72,30.74,1.67,3.34,2020-06-15T06:05:30,194730,30mA,25C
101.0388059,-0.73,30.73,1.67,3.34,2020-06-15T06:06:00,194760,30mA,25C
100.9542315,-0.75,30.71,1.67,3.34,2020-06-15T06:06:30,194790,30mA,25C
100.8696571,-0.76,30.7,1.67,3.34,2020-06-15T06:07:00,194820,30mA,25C
100.7850827,-0.78,30.72,1.67,3.34,2020-06-15T06:07:30,194850,30mA,25C
100.7005083,-0.79,30.71,1.67,3.34,2020-06-15T06:08:00,194880,30mA,25C
100.6159339,-0.81,30.69,1.67,3.34,2020-06-15T06:08:30,194910,30mA,25C
100.5313595,-0.83,30.68,1.66,3.32,2020-06-15T06:09:00,194940,30mA,25C
100.4467851,-0.84,30.67,1.66,3.32,2020-06-15T06:09:30,194970,30mA,25C
100.3622107,-0.86,30.68,1.66,3.32,2020-06-15T06:10:00,195000,30mA,25C
100.2776363,-0.87,30.67,1.66,3.32,2020-06-15T06:10:30,195030,30mA,25C
100.1930618,-0.89,30.66,1.66,3.32,2020-06-15T06:11:00,195060,30mA,25C
100.1084874,-0.9,30.65,1.66,3.32,2020-06-15T06:11:30,195090,30mA,25C
100.023913,-0.92,30.65,1.66,3.32,2020-06-15T06:12:00,195120,30mA,25C
99.93933864,-0.93,30.64,1.66,3.32,2020-06-15T06:12:30,195150,30mA,25C
99.85476424,-0.95,30.63,1.66,3.32,2020-06-15T06:13:00,195180,30mA,25C
99.77018983,-0.96,30.64,1.66,3.32,2020-06-15T06:13:30,195210,30mA,25C
99.68561543,-0.98,30.62,1.66,3.32,2020-06-15T06:14:00,195240,30mA,25C
99.60104103,-1.0,30.62,1.66,3.32,2020-06-15T06:14:30,195270,30mA,25C
99.51646663,-1.01,30.6,1.66,3.32,2020-06-15T06:15:00,195300,30mA,25C
99.43189222,-1.03,30.61,1.66,3.32,2020-06-15T06:15:30,195330,30mA,25C
99.34731782,-1.04,30.6,1.66,3.32,2020-06-15T06:16:00,195360,30mA,25C
99.26274342,-1.06,30.59,1.66,3.32,2020-06-15T06:16:30,195390,30mA,25C
99.17816901,-1.07,30.57,1.66,3.32,2020-06-15T06:17:00,195420,30mA,25C
99.09359461,-1.09,30.57,1.66,3.32,2020-06-15T06:17:30,195450,30mA,25C
99.00902021,-1.1,30.57,1.66,3.32,2020-06-15T06:18:00,195480,30mA,25C
98.92444581,-1.12,30.56,1.66,3.32,2020-06-15T06:18:30,195510,30mA,25C
98.8398714,-1.14,30.56,1.66,3.32,2020-06-15T06:19:00,195540,30mA,25C
98.755297,-1.15,30.55,1.66,3.32,2020-06-15T06:19:30,195570,30mA,25C
98.6707226,-1.17,30.54,1.66,3.32,2020-06-15T06:20:00,195600,30mA,25C
98.58614819,-1.18,30.54,1.66,3.32,2020-06-15T06:20:30,195630,30mA,25C
98.50157379,-1.2,30.53,1.66,3.32,2020-06-15T06:21:00,195660,30mA,25C
98.41699939,-1.21,30.5,1.66,3.32,2020-06-15T06:21:30,195690,30mA,25C
98.33242498,-1.23,30.51,1.65,3.3,2020-06-15T06:22:00,195720,30mA,25C
98.24785058,-1.24,30.5,1.65,3.3,2020-06-15T06:22:30,195750,30mA,25C
98.16327618,-1.26,30.49,1.65,3.3,2020-06-15T06:23:00,195780,30mA,25C
98.07870178,-1.28,30.5,1.65,3.3,2020-06-15T06:23:30,195810,30mA,25C
97.99412737,-1.29,30.48,1.65,3.3,2020-06-15T06:24:00,195840,30mA,25C
97.90955297,-1.31,30.47,1.65,3.3,2020-06-15T06:24:30,195870,30mA,25C
97.82497857,-1.32,30.46,1.65,3.3,2020-06-15T06:25:00,195900,30mA,25C
97.74040416,-1.34,30.45,1.65,3.3,2020-06-15T06:25:30,195930,30mA,25C
97.65582976,-1.35,30.45,1.65,3.3,2020-06-15T06:26:00,195960,30mA,25C
97.57125536,-1.37,30.45,1.65,3.3,2020-06-15T06:26:30,195990,30mA,25C
97.48668096,-1.38,30.44,1.65,3.3,2020-06-15T06:27:00,196020,30mA,25C
97.40210655,-1.4,30.43,1.65,3.3,2020-06-15T06:27:30,196050,30mA,25C
97.31753215,-1.41,30.42,1.65,3.3,2020-06-15T06:28:00,196080,30mA,25C
97.23295775,-1.43,30.41,1.65,3.3,2020-06-15T06:28:30,196110,30mA,25C
97.14838334,-1.45,30.4,1.65,3.3,2020-06-15T06:29:00,196140,30mA,25C
97.06380894,-1.46,30.4,1.67,3.34,2020-06-15T06:29:30,196170,30mA,25C
96.97923454,-1.48,30.39,1.65,3.3,2020-06-15T06:30:00,196200,30mA,25C
96.89466013,-1.49,30.38,1.65,3.3,2020-06-15T06:30:30,196230,30mA,25C
96.81008573,-1.51,30.38,1.65,3.3,2020-06-15T06:31:00,196260,30mA,25C
96.72551133,-1.52,30.36,1.65,3.3,2020-06-15T06:31:30,196290,30mA,25C
96.64093693,-1.54,30.37,1.65,3.3,2020-06-15T06:32:00,196320,30mA,25C
96.55636252,-1.55,30.35,1.65,3.3,2020-06-15T06:32:30,196350,30mA,25C
96.47178812,-1.57,30.35,1.65,3.3,2020-06-15T06:33:00,196380,30mA,25C
96.38721372,-1.59,30.34,1.65,3.3,2020-06-15T06:33:30,196410,30mA,25C
96.30263931,-1.6,30.33,1.65,3.3,2020-06-15T06:34:00,196440,30mA,25C
96.21806491,-1.62,30.32,1.65,3.3,2020-06-15T06:34:30,196470,30mA,25C
96.13349051,-1.63,30.32,1.65,3.3,2020-06-15T06:35:00,196500,30mA,25C
96.04891611,-1.65,30.32,1.65,3.3,2020-06-15T06:35:30,196530,30mA,25C
95.9643417,-1.66,30.31,1.65,3.3,2020-06-15T06:36:00,196560,30mA,25C
95.8797673,-1.68,30.28,1.65,3.3,2020-06-15T06:36:30,196590,30mA,25C
95.7951929,-1.69,30.29,1.65,3.3,2020-06-15T06:37:00,196620,30mA,25C
95.71061849,-1.71,30.27,1.65,3.3,2020-06-15T06:37:30,196650,30mA,25C
95.62604409,-1.73,30.28,1.65,3.3,2020-06-15T06:38:00,196680,30mA,25C
95.54146969,-1.74,30.25,1.65,3.3,2020-06-15T06:38:30,196710,30mA,25C
95.45689528,-1.76,30.25,1.64,3.28,2020-06-15T06:39:00,196740,30mA,25C
95.37232088,-1.77,30.24,1.64,3.28,2020-06-15T06:39:30,196770,30mA,25C
95.28774648,-1.79,30.24,1.64,3.28,2020-06-15T06:40:00,196800,30mA,25C
95.20317208,-1.8,30.24,1.64,3.28,2020-06-15T06:40:30,196830,30mA,25C
95.11859767,-1.82,30.22,1.64,3.28,2020-06-15T06:41:00,196860,30mA,25C
95.03402327,-1.83,30.22,1.64,3.28,2020-06-15T06:41:30,196890,30mA,25C
94.94944887,-1.85,30.22,1.64,3.28,2020-06-15T06:42:00,196920,30mA,25C
94.86487446,-1.86,30.21,1.64,3.28,2020-06-15T06:42:30,196950,30mA,25C
94.78030006,-1.88,30.19,1.64,3.28,2020-06-15T06:43:00,196980,30mA,25C
94.69572566,-1.9,30.18,1.64,3.28,2020-06-15T06:43:30,197010,30mA,25C
94.61115126,-1.91,30.17,1.64,3.28,2020-06-15T06:44:00,197040,30mA,25C
94.52657685,-1.93,30.15,1.64,3.28,2020-06-15T06:44:30,197070,30mA,25C
94.44200245,-1.94,30.17,1.64,3.28,2020-06-15T06:45:00,197100,30mA,25C
94.35742805,-1.96,30.15,1.64,3.28,2020-06-15T06:45:30,197130,30mA,25C
94.27285364,-1.97,30.13,1.64,3.28,2020-06-15T06:46:00,197160,30mA,25C
94.18827924,-1.99,30.12,1.64,3.28,2020-06-15T06:46:30,197190,30mA,25C
94.10370484,-2.0,30.12,1.64,3.28,2020-06-15T06:47:00,197220,30mA,25C
94.01913043,-2.02,30.1,1.64,3.28,2020-06-15T06:47:30,197250,30mA,25C
93.93455603,-2.04,30.1,1.64,3.28,2020-06-15T06:48:00,197280,30mA,25C
