capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
182.34,18.23,23.3,1.63,3.26,2020-07-16T14:05:00,137100,30mA,35C
182.17,18.22,23.28,1.63,3.26,2020-07-16T14:05:30,137130,30mA,35C
181.99,18.2,23.28,1.63,3.26,2020-07-16T14:06:00,137160,30mA,35C
181.82,18.18,23.26,1.63,3.26,2020-07-16T14:06:30,137190,30mA,35C
181.65,18.16,23.25,1.63,3.26,2020-07-16T14:07:00,137220,30mA,35C
181.48,18.15,23.24,1.63,3.26,2020-07-16T14:07:30,137250,30mA,35C
181.31,18.13,23.25,1.63,3.26,2020-07-16T14:08:00,137280,30mA,35C
181.14,18.11,23.25,1.63,3.26,2020-07-16T14:08:30,137310,30mA,35C
180.97,18.1,23.23,1.63,3.26,2020-07-16T14:09:00,137340,30mA,35C
180.8,18.08,23.23,1.63,3.26,2020-07-16T14:09:30,137370,30mA,35C
180.63,18.06,23.23,1.63,3.26,2020-07-16T14:10:00,137400,30mA,35C
180.46,18.04,23.23,1.63,3.26,2020-07-16T14:10:30,137430,30mA,35C
180.29,18.03,23.22,1.63,3.26,2020-07-16T14:11:00,137460,30mA,35C
180.12,18.01,23.22,1.63,3.26,2020-07-16T14:11:30,137490,30mA,35C
179.95,17.99,23.21,1.63,3.26,2020-07-16T14:12:00,137520,30mA,35C
179.78,17.98,23.19,1.63,3.26,2020-07-16T14:12:30,137550,30mA,35C
179.61,17.96,23.2,1.63,3.26,2020-07-16T14:13:00,137580,30mA,35C
179.43,17.94,23.19,1.63,3.26,2020-07-16T14:13:30,137610,30mA,35C
179.26,17.93,23.18,1.63,3.26,2020-07-16T14:14:00,137640,30mA,35C
179.09,17.91,23.18,1.63,3.26,2020-07-16T14:14:30,137670,30mA,35C
178.92,17.89,23.15,1.62,3.24,2020-07-16T14:15:00,137700,30mA,35C
178.75,17.87,23.17,1.62,3.24,2020-07-16T14:15:30,137730,30mA,35C
178.58,17.86,23.16,1.62,3.24,2020-07-16T14:16:00,137760,30mA,35C
178.41,17.84,23.15,1.62,3.24,2020-07-16T14:16:30,137790,30mA,35C
178.24,17.82,23.16,1.62,3.24,2020-07-16T14:17:00,137820,30mA,35C
178.07,17.81,23.15,1.62,3.24,2020-07-16T14:17:30,137850,30mA,35C
177.9,17.79,23.14,1.62,3.24,2020-07-16T14:18:00,137880,30mA,35C
177.73,17.77,23.14,1.62,3.24,2020-07-16T14:18:30,137910,30mA,35C
177.56,17.75,23.13,1.62,3.24,2020-07-16T14:19:00,137940,30mA,35C
177.39,17.74,23.13,1.62,3.24,2020-07-16T14:19:30,137970,30mA,35C
177.22,17.72,23.11,1.62,3.24,2020-07-16T14:20:00,138000,30mA,35C
177.05,17.7,23.1,1.62,3.24,2020-07-16T14:20:30,138030,30mA,35C
176.87,17.69,23.12,1.62,3.24,2020-07-16T14:21:00,138060,30mA,35C
176.7,17.67,23.09,1.62,3.24,2020-07-16T14:21:30,138090,30mA,35C
176.53,17.65,23.11,1.62,3.24,2020-07-16T14:22:00,138120,30mA,35C
176.36,17.63,23.09,1.62,3.24,2020-07-16T14:22:30,138150,30mA,35C
176.19,17.62,23.08,1.62,3.24,2020-07-16T14:23:00,138180,30mA,35C
176.02,17.6,23.07,1.61,3.22,2020-07-16T14:23:30,138210,30mA,35C
175.85,17.58,23.08,1.62,3.24,2020-07-16T14:24:00,138240,30mA,35C
175.68,17.57,23.07,1.62,3.24,2020-07-16T14:24:30,138270,30mA,35C
175.51,17.55,23.07,1.62,3.24,2020-07-16T14:25:00,138300,30mA,35C
175.34,17.53,23.06,1.62,3.24,2020-07-16T14:25:30,138330,30mA,35C
175.17,17.52,23.06,1.62,3.24,2020-07-16T14:26:00,138360,30mA,35C
175.0,17.5,23.05,1.61,3.22,2020-07-16T14:26:30,138390,30mA,35C
174.83,17.48,23.04,1.61,3.22,2020-07-16T14:27:00,138420,30mA,35C
174.66,17.46,23.04,1.61,3.22,2020-07-16T14:27:30,138450,30mA,35C
174.48,17.45,23.03,1.61,3.22,2020-07-16T14:28:00,138480,30mA,35C
174.31,17.43,23.03,1.61,3.22,2020-07-16T14:28:30,138510,30mA,35C
174.14,17.41,23.01,1.61,3.22,2020-07-16T14:29:00,138540,30mA,35C
173.97,17.4,23.01,1.61,3.22,2020-07-16T14:29:30,138570,30mA,35C
173.8,17.38,23.0,1.61,3.22,2020-07-16T14:30:00,138600,30mA,35C
173.63,17.36,23.0,1.61,3.22,2020-07-16T14:30:30,138630,30mA,35C
173.46,17.34,23.0,1.61,3.22,2020-07-16T14:31:00,138660,30mA,35C
173.29,17.33,23.0,1.61,3.22,2020-07-16T14:31:30,138690,30mA,35C
173.12,17.31,22.99,1.61,3.22,2020-07-16T14:32:00,138720,30mA,35C
172.95,17.29,22.98,1.61,3.22,2020-07-16T14:32:30,138750,30mA,35C
172.78,17.28,22.97,1.61,3.22,2020-07-16T14:33:00,138780,30mA,35C
172.61,17.26,22.97,1.61,3.22,2020-07-16T14:33:30,138810,30mA,35C
172.44,17.24,22.95,1.61,3.22,2020-07-16T14:34:00,138840,30mA,35C
172.27,17.23,22.95,1.61,3.22,2020-07-16T14:34:30,138870,30mA,35C
172.1,17.21,22.93,1.61,3.22,2020-07-16T14:35:00,138900,30mA,35C
171.92,17.19,22.93,1.61,3.22,2020-07-16T14:35:30,138930,30mA,35C
171.75,17.17,22.94,1.61,3.22,2020-07-16T14:36:00,138960,30mA,35C
171.58,17.16,22.92,1.61,3.22,2020-07-16T14:36:30,138990,30mA,35C
171.41,17.14,22.91,1.61,3.22,2020-07-16T14:37:00,139020,30mA,35C
171.24,17.12,22.92,1.61,3.22,2020-07-16T14:37:30,139050,30mA,35C
171.07,17.11,22.91,1.6,3.2,2020-07-16T14:38:00,139080,30mA,35C
170.9,17.09,22.89,1.6,3.2,2020-07-16T14:38:30,139110,30mA,35C
170.73,17.07,22.9,1.61,3.22,2020-07-16T14:39:00,139140,30mA,35C
170.56,17.05,22.89,1.6,3.2,2020-07-16T14:39:30,139170,30mA,35C
170.39,17.04,22.88,1.6,3.2,2020-07-16T14:40:00,139200,30mA,35C
170.22,17.02,22.87,1.6,3.2,2020-07-16T14:40:30,139230,30mA,35C
170.05,17.0,22.87,1.6,3.2,2020-07-16T14:41:00,139260,30mA,35C
169.88,16.99,22.87,1.6,3.2,2020-07-16T14:41:30,139290,30mA,35C
169.71,16.97,22.85,1.6,3.2,2020-07-16T14:42:00,139320,30mA,35C
169.53,16.95,22.86,1.6,3.2,2020-07-16T14:42:30,139350,30mA,35C
169.36,16.94,22.84,1.6,3.2,2020-07-16T14:43:00,139380,30mA,35C
169.19,16.92,22.84,1.6,3.2,2020-07-16T14:43:30,139410,30mA,35C
169.02,16.9,22.83,1.6,3.2,2020-07-16T14:44:00,139440,30mA,35C
168.85,16.88,22.83,1.6,3.2,2020-07-16T14:44:30,139470,30mA,35C
168.68,16.87,22.83,1.6,3.2,2020-07-16T14:45:00,139500,30mA,35C
168.51,16.85,22.81,1.6,3.2,2020-07-16T14:45:30,139530,30mA,35C
168.34,16.83,22.8,1.6,3.2,2020-07-16T14:46:00,139560,30mA,35C
168.17,16.82,22.81,1.6,3.2,2020-07-16T14:46:30,139590,30mA,35C
168.0,16.8,22.8,1.6,3.2,2020-07-16T14:47:00,139620,30mA,35C
167.83,16.78,22.79,1.6,3.2,2020-07-16T14:47:30,139650,30mA,35C
167.66,16.76,22.78,1.6,3.2,2020-07-16T14:48:00,139680,30mA,35C
167.49,16.75,22.77,1.6,3.2,2020-07-16T14:48:30,139710,30mA,35C
167.32,16.73,22.78,1.59,3.18,2020-07-16T14:49:00,139740,30mA,35C
167.15,16.71,22.76,1.6,3.2,2020-07-16T14:49:30,139770,30mA,35C
166.97,16.7,22.76,1.6,3.2,2020-07-16T14:50:00,139800,30mA,35C
166.8,16.68,22.75,1.59,3.18,2020-07-16T14:50:30,139830,30mA,35C
166.63,16.66,22.74,1.59,3.18,2020-07-16T14:51:00,139860,30mA,35C
166.46,16.64,22.73,1.59,3.18,2020-07-16T14:51:30,139890,30mA,35C
166.29,16.63,22.73,1.59,3.18,2020-07-16T14:52:00,139920,30mA,35C
166.12,16.61,22.73,1.59,3.18,2020-07-16T14:52:30,139950,30mA,35C
165.95,16.59,22.72,1.59,3.18,2020-07-16T14:53:00,139980,30mA,35C
165.78,16.58,22.71,1.59,3.18,2020-07-16T14:53:30,140010,30mA,35C
165.61,16.56,22.71,1.59,3.18,2020-07-16T14:54:00,140040,30mA,35C
165.44,16.54,22.69,1.59,3.18,2020-07-16T14:54:30,140070,30mA,35C
165.27,16.53,22.69,1.59,3.18,2020-07-16T14:55:00,140100,30mA,35C
165.1,16.51,22.7,1.59,3.18,2020-07-16T14:55:30,140130,30mA,35C
164.93,16.49,22.69,1.59,3.18,2020-07-16T14:56:00,140160,30mA,35C
164.76,16.47,22.68,1.59,3.18,2020-07-16T14:56:30,140190,30mA,35C
164.59,16.46,22.66,1.59,3.18,2020-07-16T14:57:00,140220,30mA,35C
164.41,16.44,22.65,1.58,3.16,2020-07-16T14:57:30,140250,30mA,35C
164.24,16.42,22.66,1.59,3.18,2020-07-16T14:58:00,140280,30mA,35C
164.07,16.41,22.65,1.59,3.18,2020-07-16T14:58:30,140310,30mA,35C
163.9,16.39,22.63,1.58,3.16,2020-07-16T14:59:00,140340,30mA,35C
163.73,16.37,22.63,1.59,3.18,2020-07-16T14:59:30,140370,30mA,35C
163.56,16.35,22.62,1.58,3.16,2020-07-16T15:00:00,140400,30mA,35C
163.39,16.34,22.62,1.58,3.16,2020-07-16T15:00:30,140430,30mA,35C
163.22,16.32,22.61,1.59,3.18,2020-07-16T15:01:00,140460,30mA,35C
163.05,16.3,22.6,1.58,3.16,2020-07-16T15:01:30,140490,30mA,35C
162.88,16.29,22.59,1.58,3.16,2020-07-16T15:02:00,140520,30mA,35C
162.71,16.27,22.61,1.58,3.16,2020-07-16T15:02:30,140550,30mA,35C
162.54,16.25,22.58,1.58,3.16,2020-07-16T15:03:00,140580,30mA,35C
162.37,16.24,22.58,1.58,3.16,2020-07-16T15:03:30,140610,30mA,35C
162.2,16.22,22.57,1.58,3.16,2020-07-16T15:04:00,140640,30mA,35C
162.02,16.2,22.56,1.58,3.16,2020-07-16T15:04:30,140670,30mA,35C
161.85,16.18,22.55,1.58,3.16,2020-07-16T15:05:00,140700,30mA,35C
161.68,16.17,22.55,1.58,3.16,2020-07-16T15:05:30,140730,30mA,35C
161.51,16.15,22.54,1.58,3.16,2020-07-16T15:06:00,140760,30mA,35C
161.34,16.13,22.53,1.58,3.16,2020-07-16T15:06:30,140790,30mA,35C
161.17,16.12,22.52,1.58,3.16,2020-07-16T15:07:00,140820,30mA,35C
161.0,16.1,22.51,1.58,3.16,2020-07-16T15:07:30,140850,30mA,35C
160.83,16.08,22.51,1.58,3.16,2020-07-16T15:08:00,140880,30mA,35C
160.66,16.06,22.5,1.58,3.16,2020-07-16T15:08:30,140910,30mA,35C
160.49,16.05,22.49,1.58,3.16,2020-07-16T15:09:00,140940,30mA,35C
160.32,16.03,22.48,1.57,3.14,2020-07-16T15:09:30,140970,30mA,35C
160.15,16.01,22.48,1.57,3.14,2020-07-16T15:10:00,141000,30mA,35C
159.98,16.0,22.47,1.58,3.16,2020-07-16T15:10:30,141030,30mA,35C
159.81,15.98,22.47,1.57,3.14,2020-07-16T15:11:00,141060,30mA,35C
159.64,15.96,22.46,1.57,3.14,2020-07-16T15:11:30,141090,30mA,35C
159.46,15.95,22.46,1.57,3.14,2020-07-16T15:12:00,141120,30mA,35C
159.29,15.93,22.44,1.57,3.14,2020-07-16T15:12:30,141150,30mA,35C
159.12,15.91,22.43,1.57,3.14,2020-07-16T15:13:00,141180,30mA,35C
158.95,15.89,22.43,1.57,3.14,2020-07-16T15:13:30,141210,30mA,35C
158.78,15.88,22.42,1.57,3.14,2020-07-16T15:14:00,141240,30mA,35C
158.61,15.86,22.42,1.57,3.14,2020-07-16T15:14:30,141270,30mA,35C
158.44,15.84,22.4,1.57,3.14,2020-07-16T15:15:00,141300,30mA,35C
158.27,15.83,22.4,1.57,3.14,2020-07-16T15:15:30,141330,30mA,35C
158.1,15.81,22.4,1.57,3.14,2020-07-16T15:16:00,141360,30mA,35C
157.93,15.79,22.39,1.57,3.14,2020-07-16T15:16:30,141390,30mA,35C
157.76,15.77,22.38,1.57,3.14,2020-07-16T15:17:00,141420,30mA,35C
157.59,15.76,22.38,1.57,3.14,2020-07-16T15:17:30,141450,30mA,35C
157.42,15.74,22.37,1.56,3.12,2020-07-16T15:18:00,141480,30mA,35C
157.25,15.72,22.36,1.57,3.14,2020-07-16T15:18:30,141510,30mA,35C
157.07,15.71,22.34,1.57,3.14,2020-07-16T15:19:00,141540,30mA,35C
156.9,15.69,22.34,1.57,3.14,2020-07-16T15:19:30,141570,30mA,35C
156.73,15.67,22.32,1.56,3.12,2020-07-16T15:20:00,141600,30mA,35C
156.56,15.66,22.33,1.56,3.12,2020-07-16T15:20:30,141630,30mA,35C
156.39,15.64,22.31,1.56,3.12,2020-07-16T15:21:00,141660,30mA,35C
156.22,15.62,22.3,1.56,3.12,2020-07-16T15:21:30,141690,30mA,35C
156.05,15.6,22.3,1.56,3.12,2020-07-16T15:22:00,141720,30mA,35C
155.88,15.59,22.29,1.56,3.12,2020-07-16T15:22:30,141750,30mA,35C
155.71,15.57,22.28,1.56,3.12,2020-07-16T15:23:00,141780,30mA,35C
155.54,15.55,22.28,1.56,3.12,2020-07-16T15:23:30,141810,30mA,35C
155.37,15.54,22.27,1.56,3.12,2020-07-16T15:24:00,141840,30mA,35C
155.2,15.52,22.25,1.56,3.12,2020-07-16T15:24:30,141870,30mA,35C
155.03,15.5,22.26,1.56,3.12,2020-07-16T15:25:00,141900,30mA,35C
154.86,15.48,22.24,1.56,3.12,2020-07-16T15:25:30,141930,30mA,35C
154.69,15.47,22.24,1.56,3.12,2020-07-16T15:26:00,141960,30mA,35C
154.51,15.45,22.23,1.55,3.1,2020-07-16T15:26:30,141990,30mA,35C
154.34,15.43,22.22,1.56,3.12,2020-07-16T15:27:00,142020,30mA,35C
154.17,15.42,22.22,1.56,3.12,2020-07-16T15:27:30,142050,30mA,35C
154.0,15.4,22.2,1.56,3.12,2020-07-16T15:28:00,142080,30mA,35C
153.83,15.38,22.2,1.55,3.1,2020-07-16T15:28:30,142110,30mA,35C
153.66,15.36,22.19,1.56,3.12,2020-07-16T15:29:00,142140,30mA,35C
153.49,15.35,22.19,1.55,3.1,2020-07-16T15:29:30,142170,30mA,35C
153.32,15.33,22.16,1.55,3.1,2020-07-16T15:30:00,142200,30mA,35C
153.15,15.31,22.16,1.55,3.1,2020-07-16T15:30:30,142230,30mA,35C
152.98,15.3,22.17,1.55,3.1,2020-07-16T15:31:00,142260,30mA,35C
152.81,15.28,22.15,1.55,3.1,2020-07-16T15:31:30,142290,30mA,35C
152.64,15.26,22.14,1.55,3.1,2020-07-16T15:32:00,142320,30mA,35C
152.47,15.25,22.12,1.55,3.1,2020-07-16T15:32:30,142350,30mA,35C
152.3,15.23,22.12,1.55,3.1,2020-07-16T15:33:00,142380,30mA,35C
152.13,15.21,22.11,1.55,3.1,2020-07-16T15:33:30,142410,30mA,35C
151.95,15.19,22.1,1.55,3.1,2020-07-16T15:34:00,142440,30mA,35C
151.78,15.18,22.09,1.55,3.1,2020-07-16T15:34:30,142470,30mA,35C
151.61,15.16,22.09,1.55,3.1,2020-07-16T15:35:00,142500,30mA,35C
151.44,15.14,22.07,1.55,3.1,2020-07-16T15:35:30,142530,30mA,35C
151.27,15.13,22.07,1.55,3.1,2020-07-16T15:36:00,142560,30mA,35C
151.1,15.11,22.06,1.55,3.1,2020-07-16T15:36:30,142590,30mA,35C
150.93,15.09,22.06,1.55,3.1,2020-07-16T15:37:00,142620,30mA,35C
150.76,15.07,22.05,1.54,3.08,2020-07-16T15:37:30,142650,30mA,35C
150.59,15.06,22.03,1.54,3.08,2020-07-16T15:38:00,142680,30mA,35C
150.42,15.04,22.02,1.54,3.08,2020-07-16T15:38:30,142710,30mA,35C
150.25,15.02,22.02,1.54,3.08,2020-07-16T15:39:00,142740,30mA,35C
150.08,15.01,22.01,1.54,3.08,2020-07-16T15:39:30,142770,30mA,35C
149.91,14.99,22.0,1.54,3.08,2020-07-16T15:40:00,142800,30mA,35C
149.74,14.97,21.99,1.54,3.08,2020-07-16T15:40:30,142830,30mA,35C
149.56,14.96,21.98,1.54,3.08,2020-07-16T15:41:00,142860,30mA,35C
149.39,14.94,21.98,1.54,3.08,2020-07-16T15:41:30,142890,30mA,35C
149.22,14.92,21.96,1.54,3.08,2020-07-16T15:42:00,142920,30mA,35C
149.05,14.9,21.96,1.54,3.08,2020-07-16T15:42:30,142950,30mA,35C
148.88,14.89,21.94,1.54,3.08,2020-07-16T15:43:00,142980,30mA,35C
148.71,14.87,21.94,1.54,3.08,2020-07-16T15:43:30,143010,30mA,35C
148.54,14.85,21.93,1.54,3.08,2020-07-16T15:44:00,143040,30mA,35C
148.37,14.84,21.92,1.54,3.08,2020-07-16T15:44:30,143070,30mA,35C
148.2,14.82,21.9,1.54,3.08,2020-07-16T15:45:00,143100,30mA,35C
148.03,14.8,21.9,1.54,3.08,2020-07-16T15:45:30,143130,30mA,35C
147.86,14.78,21.89,1.54,3.08,2020-07-16T15:46:00,143160,30mA,35C
147.69,14.77,21.88,1.54,3.08,2020-07-16T15:46:30,143190,30mA,35C
147.52,14.75,21.87,1.53,3.06,2020-07-16T15:47:00,143220,30mA,35C
147.35,14.73,21.86,1.53,3.06,2020-07-16T15:47:30,143250,30mA,35C
147.18,14.72,21.84,1.53,3.06,2020-07-16T15:48:00,143280,30mA,35C
147.0,14.7,21.85,1.53,3.06,2020-07-16T15:48:30,143310,30mA,35C
146.83,14.68,21.83,1.53,3.06,2020-07-16T15:49:00,143340,30mA,35C
146.66,14.67,21.82,1.53,3.06,2020-07-16T15:49:30,143370,30mA,35C
146.49,14.65,21.81,1.53,3.06,2020-07-16T15:50:00,143400,30mA,35C
146.32,14.63,21.81,1.53,3.06,2020-07-16T15:50:30,143430,30mA,35C
146.15,14.61,21.8,1.53,3.06,2020-07-16T15:51:00,143460,30mA,35C
145.98,14.6,21.78,1.53,3.06,2020-07-16T15:51:30,143490,30mA,35C
145.81,14.58,21.78,1.53,3.06,2020-07-16T15:52:00,143520,30mA,35C
145.64,14.56,21.76,1.52,3.04,2020-07-16T15:52:30,143550,30mA,35C
145.47,14.55,21.76,1.52,3.04,2020-07-16T15:53:00,143580,30mA,35C
145.3,14.53,21.74,1.53,3.06,2020-07-16T15:53:30,143610,30mA,35C
145.13,14.51,21.75,1.52,3.04,2020-07-16T15:54:00,143640,30mA,35C
144.96,14.49,21.72,1.52,3.04,2020-07-16T15:54:30,143670,30mA,35C
144.79,14.48,21.72,1.52,3.04,2020-07-16T15:55:00,143700,30mA,35C
144.61,14.46,21.71,1.52,3.04,2020-07-16T15:55:30,143730,30mA,35C
144.44,14.44,21.69,1.52,3.04,2020-07-16T15:56:00,143760,30mA,35C
144.27,14.43,21.69,1.52,3.04,2020-07-16T15:56:30,143790,30mA,35C
144.1,14.41,21.68,1.52,3.04,2020-07-16T15:57:00,143820,30mA,35C
143.93,14.39,21.66,1.52,3.04,2020-07-16T15:57:30,143850,30mA,35C
143.76,14.37,21.65,1.52,3.04,2020-07-16T15:58:00,143880,30mA,35C
143.59,14.36,21.65,1.52,3.04,2020-07-16T15:58:30,143910,30mA,35C
143.42,14.34,21.63,1.52,3.04,2020-07-16T15:59:00,143940,30mA,35C
143.25,14.32,21.63,1.52,3.04,2020-07-16T15:59:30,143970,30mA,35C
143.08,14.31,21.61,1.52,3.04,2020-07-16T16:00:00,144000,30mA,35C
142.91,14.29,21.61,1.51,3.02,2020-07-16T16:00:30,144030,30mA,35C
142.74,14.27,21.6,1.51,3.02,2020-07-16T16:01:00,144060,30mA,35C
142.57,14.26,21.58,1.51,3.02,2020-07-16T16:01:30,144090,30mA,35C
142.4,14.24,21.58,1.51,3.02,2020-07-16T16:02:00,144120,30mA,35C
142.23,14.22,21.58,1.51,3.02,2020-07-16T16:02:30,144150,30mA,35C
142.05,14.2,21.55,1.51,3.02,2020-07-16T16:03:00,144180,30mA,35C
141.88,14.19,21.54,1.51,3.02,2020-07-16T16:03:30,144210,30mA,35C
141.71,14.17,21.53,1.51,3.02,2020-07-16T16:04:00,144240,30mA,35C
141.54,14.15,21.52,1.51,3.02,2020-07-16T16:04:30,144270,30mA,35C
141.37,14.14,21.51,1.51,3.02,2020-07-16T16:05:00,144300,30mA,35C
141.2,14.12,21.49,1.51,3.02,2020-07-16T16:05:30,144330,30mA,35C
141.03,14.1,21.49,1.5,3.0,2020-07-16T16:06:00,144360,30mA,35C
140.86,14.08,21.47,1.51,3.02,2020-07-16T16:06:30,144390,30mA,35C
140.69,14.07,21.46,1.51,3.02,2020-07-16T16:07:00,144420,30mA,35C
140.52,14.05,21.45,1.51,3.02,2020-07-16T16:07:30,144450,30mA,35C
140.35,14.03,21.43,1.5,3.0,2020-07-16T16:08:00,144480,30mA,35C
140.18,14.02,21.43,1.5,3.0,2020-07-16T16:08:30,144510,30mA,35C
140.01,14.0,21.42,1.5,3.0,2020-07-16T16:09:00,144540,30mA,35C
139.84,13.98,21.41,1.5,3.0,2020-07-16T16:09:30,144570,30mA,35C
139.67,13.97,21.39,1.5,3.0,2020-07-16T16:10:00,144600,30mA,35C
139.49,13.95,21.38,1.5,3.0,2020-07-16T16:10:30,144630,30mA,35C
139.32,13.93,21.38,1.5,3.0,2020-07-16T16:11:00,144660,30mA,35C
139.15,13.91,21.36,1.5,3.0,2020-07-16T16:11:30,144690,30mA,35C
138.98,13.9,21.36,1.5,3.0,2020-07-16T16:12:00,144720,30mA,35C
138.81,13.88,21.35,1.49,2.98,2020-07-16T16:12:30,144750,30mA,35C
138.64,13.86,21.33,1.5,3.0,2020-07-16T16:13:00,144780,30mA,35C
138.47,13.85,21.31,1.49,2.98,2020-07-16T16:13:30,144810,30mA,35C
138.3,13.83,21.3,1.49,2.98,2020-07-16T16:14:00,144840,30mA,35C
138.13,13.81,21.3,1.49,2.98,2020-07-16T16:14:30,144870,30mA,35C
137.96,13.79,21.28,1.49,2.98,2020-07-16T16:15:00,144900,30mA,35C
137.79,13.78,21.26,1.49,2.98,2020-07-16T16:15:30,144930,30mA,35C
137.62,13.76,21.27,1.49,2.98,2020-07-16T16:16:00,144960,30mA,35C
137.45,13.74,21.25,1.49,2.98,2020-07-16T16:16:30,144990,30mA,35C
137.28,13.73,21.23,1.49,2.98,2020-07-16T16:17:00,145020,30mA,35C
137.1,13.71,21.23,1.49,2.98,2020-07-16T16:17:30,145050,30mA,35C
136.93,13.69,21.21,1.49,2.98,2020-07-16T16:18:00,145080,30mA,35C
136.76,13.68,21.2,1.49,2.98,2020-07-16T16:18:30,145110,30mA,35C
136.59,13.66,21.18,1.49,2.98,2020-07-16T16:19:00,145140,30mA,35C
136.42,13.64,21.17,1.48,2.96,2020-07-16T16:19:30,145170,30mA,35C
136.25,13.62,21.17,1.48,2.96,2020-07-16T16:20:00,145200,30mA,35C
136.08,13.61,21.15,1.48,2.96,2020-07-16T16:20:30,145230,30mA,35C
135.91,13.59,21.13,1.48,2.96,2020-07-16T16:21:00,145260,30mA,35C
135.74,13.57,21.12,1.48,2.96,2020-07-16T16:21:30,145290,30mA,35C
135.57,13.56,21.11,1.48,2.96,2020-07-16T16:22:00,145320,30mA,35C
135.4,13.54,21.09,1.48,2.96,2020-07-16T16:22:30,145350,30mA,35C
135.23,13.52,21.08,1.48,2.96,2020-07-16T16:23:00,145380,30mA,35C
135.06,13.5,21.07,1.48,2.96,2020-07-16T16:23:30,145410,30mA,35C
134.89,13.49,21.06,1.48,2.96,2020-07-16T16:24:00,145440,30mA,35C
134.72,13.47,21.05,1.48,2.96,2020-07-16T16:24:30,145470,30mA,35C
134.54,13.45,21.02,1.47,2.94,2020-07-16T16:25:00,145500,30mA,35C
134.37,13.44,21.03,1.47,2.94,2020-07-16T16:25:30,145530,30mA,35C
134.2,13.42,21.01,1.48,2.96,2020-07-16T16:26:00,145560,30mA,35C
134.03,13.4,20.99,1.47,2.94,2020-07-16T16:26:30,145590,30mA,35C
133.86,13.39,20.99,1.47,2.94,2020-07-16T16:27:00,145620,30mA,35C
133.69,13.37,20.97,1.47,2.94,2020-07-16T16:27:30,145650,30mA,35C
133.52,13.35,20.94,1.47,2.94,2020-07-16T16:28:00,145680,30mA,35C
133.35,13.33,20.94,1.47,2.94,2020-07-16T16:28:30,145710,30mA,35C
133.18,13.32,20.92,1.47,2.94,2020-07-16T16:29:00,145740,30mA,35C
133.01,13.3,20.91,1.47,2.94,2020-07-16T16:29:30,145770,30mA,35C
132.84,13.28,20.9,1.46,2.92,2020-07-16T16:30:00,145800,30mA,35C
132.67,13.27,20.88,1.46,2.92,2020-07-16T16:30:30,145830,30mA,35C
132.5,13.25,20.86,1.46,2.92,2020-07-16T16:31:00,145860,30mA,35C
132.33,13.23,20.85,1.46,2.92,2020-07-16T16:31:30,145890,30mA,35C
132.15,13.21,20.84,1.46,2.92,2020-07-16T16:32:00,145920,30mA,35C
131.98,13.2,20.82,1.46,2.92,2020-07-16T16:32:30,145950,30mA,35C
131.81,13.18,20.81,1.46,2.92,2020-07-16T16:33:00,145980,30mA,35C
131.64,13.16,20.79,1.46,2.92,2020-07-16T16:33:30,146010,30mA,35C
131.47,13.15,20.76,1.46,2.92,2020-07-16T16:34:00,146040,30mA,35C
131.3,13.13,20.76,1.45,2.9,2020-07-16T16:34:30,146070,30mA,35C
131.13,13.11,20.74,1.45,2.9,2020-07-16T16:35:00,146100,30mA,35C
130.96,13.09,20.73,1.45,2.9,2020-07-16T16:35:30,146130,30mA,35C
130.79,13.08,20.71,1.45,2.9,2020-07-16T16:36:00,146160,30mA,35C
130.62,13.06,20.71,1.45,2.9,2020-07-16T16:36:30,146190,30mA,35C
130.45,13.04,20.69,1.45,2.9,2020-07-16T16:37:00,146220,30mA,35C
130.28,13.03,20.66,1.45,2.9,2020-07-16T16:37:30,146250,30mA,35C
130.11,13.01,20.65,1.45,2.9,2020-07-16T16:38:00,146280,30mA,35C
129.94,12.99,20.64,1.45,2.9,2020-07-16T16:38:30,146310,30mA,35C
129.77,12.98,20.62,1.45,2.9,2020-07-16T16:39:00,146340,30mA,35C
129.59,12.96,20.6,1.45,2.9,2020-07-16T16:39:30,146370,30mA,35C
129.42,12.94,20.58,1.45,2.9,2020-07-16T16:40:00,146400,30mA,35C
129.25,12.92,20.57,1.45,2.9,2020-07-16T16:40:30,146430,30mA,35C
129.08,12.91,20.55,1.45,2.9,2020-07-16T16:41:00,146460,30mA,35C
128.91,12.89,20.53,1.44,2.88,2020-07-16T16:41:30,146490,30mA,35C
128.74,12.87,20.51,1.44,2.88,2020-07-16T16:42:00,146520,30mA,35C
128.57,12.86,20.5,1.44,2.88,2020-07-16T16:42:30,146550,30mA,35C
128.4,12.84,20.48,1.44,2.88,2020-07-16T16:43:00,146580,30mA,35C
128.23,12.82,20.46,1.44,2.88,2020-07-16T16:43:30,146610,30mA,35C
128.06,12.8,20.44,1.44,2.88,2020-07-16T16:44:00,146640,30mA,35C
127.89,12.79,20.43,1.43,2.86,2020-07-16T16:44:30,146670,30mA,35C
127.72,12.77,20.4,1.43,2.86,2020-07-16T16:45:00,146700,30mA,35C
127.55,12.75,20.4,1.43,2.86,2020-07-16T16:45:30,146730,30mA,35C
127.38,12.74,20.37,1.43,2.86,2020-07-16T16:46:00,146760,30mA,35C
127.21,12.72,20.35,1.43,2.86,2020-07-16T16:46:30,146790,30mA,35C
