capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
281.5,28.15,44.69,1.66,3.32,2020-07-26T11:05:00,126300,50mA,35C
281.33,28.13,44.71,1.66,3.32,2020-07-26T11:05:30,126330,50mA,35C
281.16,28.11,44.7,1.66,3.32,2020-07-26T11:06:00,126360,50mA,35C
280.99,28.1,44.72,1.66,3.32,2020-07-26T11:06:30,126390,50mA,35C
280.82,28.08,44.72,1.66,3.32,2020-07-26T11:07:00,126420,50mA,35C
280.65,28.06,44.7,1.66,3.32,2020-07-26T11:07:30,126450,50mA,35C
280.48,28.05,44.7,1.66,3.32,2020-07-26T11:08:00,126480,50mA,35C
280.31,28.03,44.7,1.66,3.32,2020-07-26T11:08:30,126510,50mA,35C
280.14,28.01,44.69,1.66,3.32,2020-07-26T11:09:00,126540,50mA,35C
279.97,27.99,44.69,1.66,3.32,2020-07-26T11:09:30,126570,50mA,35C
279.8,27.98,44.7,1.66,3.32,2020-07-26T11:10:00,126600,50mA,35C
279.63,27.96,44.69,1.66,3.32,2020-07-26T11:10:30,126630,50mA,35C
279.46,27.94,44.69,1.66,3.32,2020-07-26T11:11:00,126660,50mA,35C
279.29,27.93,44.68,1.66,3.32,2020-07-26T11:11:30,126690,50mA,35C
279.11,27.91,44.68,1.66,3.32,2020-07-26T11:12:00,126720,50mA,35C
278.94,27.89,44.68,1.66,3.32,2020-07-26T11:12:30,126750,50mA,35C
278.77,27.88,44.66,1.66,3.32,2020-07-26T11:13:00,126780,50mA,35C
278.6,27.86,44.66,1.66,3.32,2020-07-26T11:13:30,126810,50mA,35C
278.43,27.84,44.66,1.66,3.32,2020-07-26T11:14:00,126840,50mA,35C
278.26,27.82,44.67,1.66,3.32,2020-07-26T11:14:30,126870,50mA,35C
278.09,27.81,44.66,1.66,3.32,2020-07-26T11:15:00,126900,50mA,35C
277.92,27.79,44.66,1.66,3.32,2020-07-26T11:15:30,126930,50mA,35C
277.75,27.77,44.66,1.66,3.32,2020-07-26T11:16:00,126960,50mA,35C
277.58,27.76,44.65,1.66,3.32,2020-07-26T11:16:30,126990,50mA,35C
277.41,27.74,44.65,1.66,3.32,2020-07-26T11:17:00,127020,50mA,35C
277.24,27.72,44.65,1.66,3.32,2020-07-26T11:17:30,127050,50mA,35C
277.07,27.7,44.64,1.66,3.32,2020-07-26T11:18:00,127080,50mA,35C
276.9,27.69,44.65,1.66,3.32,2020-07-26T11:18:30,127110,50mA,35C
276.73,27.67,44.65,1.66,3.32,2020-07-26T11:19:00,127140,50mA,35C
276.55,27.65,44.64,1.66,3.32,2020-07-26T11:19:30,127170,50mA,35C
276.38,27.64,44.65,1.66,3.32,2020-07-26T11:20:00,127200,50mA,35C
276.21,27.62,44.63,1.66,3.32,2020-07-26T11:20:30,127230,50mA,35C
276.04,27.6,44.64,1.66,3.32,2020-07-26T11:21:00,127260,50mA,35C
275.87,27.58,44.64,1.66,3.32,2020-07-26T11:21:30,127290,50mA,35C
275.7,27.57,44.62,1.66,3.32,2020-07-26T11:22:00,127320,50mA,35C
275.53,27.55,44.62,1.66,3.32,2020-07-26T11:22:30,127350,50mA,35C
275.36,27.53,44.63,1.66,3.32,2020-07-26T11:23:00,127380,50mA,35C
275.19,27.52,44.63,1.66,3.32,2020-07-26T11:23:30,127410,50mA,35C
275.02,27.5,44.62,1.66,3.32,2020-07-26T11:24:00,127440,50mA,35C
274.85,27.48,44.62,1.66,3.32,2020-07-26T11:24:30,127470,50mA,35C
274.68,27.47,44.63,1.66,3.32,2020-07-26T11:25:00,127500,50mA,35C
274.51,27.45,44.62,1.66,3.32,2020-07-26T11:25:30,127530,50mA,35C
274.34,27.43,44.61,1.66,3.32,2020-07-26T11:26:00,127560,50mA,35C
274.16,27.41,44.61,1.66,3.32,2020-07-26T11:26:30,127590,50mA,35C
273.99,27.4,44.61,1.66,3.32,2020-07-26T11:27:00,127620,50mA,35C
273.82,27.38,44.6,1.66,3.32,2020-07-26T11:27:30,127650,50mA,35C
273.65,27.36,44.61,1.65,3.3,2020-07-26T11:28:00,127680,50mA,35C
273.48,27.35,44.58,1.66,3.32,2020-07-26T11:28:30,127710,50mA,35C
273.31,27.33,44.6,1.66,3.32,2020-07-26T11:29:00,127740,50mA,35C
273.14,27.31,44.59,1.66,3.32,2020-07-26T11:29:30,127770,50mA,35C
272.97,27.29,44.6,1.66,3.32,2020-07-26T11:30:00,127800,50mA,35C
272.8,27.28,44.59,1.66,3.32,2020-07-26T11:30:30,127830,50mA,35C
272.63,27.26,44.59,1.66,3.32,2020-07-26T11:31:00,127860,50mA,35C
272.46,27.24,44.58,1.65,3.3,2020-07-26T11:31:30,127890,50mA,35C
272.29,27.23,44.58,1.66,3.32,2020-07-26T11:32:00,127920,50mA,35C
272.12,27.21,44.58,1.65,3.3,2020-07-26T11:32:30,127950,50mA,35C
271.95,27.19,44.58,1.65,3.3,2020-07-26T11:33:00,127980,50mA,35C
271.78,27.18,44.58,1.65,3.3,2020-07-26T11:33:30,128010,50mA,35C
271.6,27.16,44.56,1.65,3.3,2020-07-26T11:34:00,128040,50mA,35C
271.43,27.14,44.57,1.65,3.3,2020-07-26T11:34:30,128070,50mA,35C
271.26,27.12,44.55,1.65,3.3,2020-07-26T11:35:00,128100,50mA,35C
271.09,27.11,44.57,1.65,3.3,2020-07-26T11:35:30,128130,50mA,35C
270.92,27.09,44.56,1.65,3.3,2020-07-26T11:36:00,128160,50mA,35C
270.75,27.07,44.58,1.65,3.3,2020-07-26T11:36:30,128190,50mA,35C
270.58,27.06,44.55,1.65,3.3,2020-07-26T11:37:00,128220,50mA,35C
270.41,27.04,44.56,1.65,3.3,2020-07-26T11:37:30,128250,50mA,35C
270.24,27.02,44.56,1.65,3.3,2020-07-26T11:38:00,128280,50mA,35C
270.07,27.0,44.55,1.65,3.3,2020-07-26T11:38:30,128310,50mA,35C
269.9,26.99,44.53,1.65,3.3,2020-07-26T11:39:00,128340,50mA,35C
269.73,26.97,44.53,1.65,3.3,2020-07-26T11:39:30,128370,50mA,35C
269.56,26.95,44.54,1.65,3.3,2020-07-26T11:40:00,128400,50mA,35C
269.39,26.94,44.55,1.65,3.3,2020-07-26T11:40:30,128430,50mA,35C
269.21,26.92,44.53,1.65,3.3,2020-07-26T11:41:00,128460,50mA,35C
269.04,26.9,44.53,1.65,3.3,2020-07-26T11:41:30,128490,50mA,35C
268.87,26.89,44.52,1.65,3.3,2020-07-26T11:42:00,128520,50mA,35C
268.7,26.87,44.53,1.65,3.3,2020-07-26T11:42:30,128550,50mA,35C
268.53,26.85,44.53,1.65,3.3,2020-07-26T11:43:00,128580,50mA,35C
268.36,26.83,44.52,1.65,3.3,2020-07-26T11:43:30,128610,50mA,35C
268.19,26.82,44.51,1.65,3.3,2020-07-26T11:44:00,128640,50mA,35C
268.02,26.8,44.51,1.65,3.3,2020-07-26T11:44:30,128670,50mA,35C
267.85,26.78,44.51,1.65,3.3,2020-07-26T11:45:00,128700,50mA,35C
267.68,26.77,44.51,1.65,3.3,2020-07-26T11:45:30,128730,50mA,35C
267.51,26.75,44.5,1.65,3.3,2020-07-26T11:46:00,128760,50mA,35C
267.34,26.73,44.5,1.65,3.3,2020-07-26T11:46:30,128790,50mA,35C
267.17,26.71,44.49,1.65,3.3,2020-07-26T11:47:00,128820,50mA,35C
267.0,26.7,44.51,1.65,3.3,2020-07-26T11:47:30,128850,50mA,35C
266.83,26.68,44.5,1.65,3.3,2020-07-26T11:48:00,128880,50mA,35C
266.65,26.66,44.49,1.65,3.3,2020-07-26T11:48:30,128910,50mA,35C
266.48,26.65,44.48,1.65,3.3,2020-07-26T11:49:00,128940,50mA,35C
266.31,26.63,44.49,1.65,3.3,2020-07-26T11:49:30,128970,50mA,35C
266.14,26.61,44.48,1.65,3.3,2020-07-26T11:50:00,129000,50mA,35C
265.97,26.6,44.49,1.65,3.3,2020-07-26T11:50:30,129030,50mA,35C
265.8,26.58,44.48,1.65,3.3,2020-07-26T11:51:00,129060,50mA,35C
265.63,26.56,44.48,1.65,3.3,2020-07-26T11:51:30,129090,50mA,35C
265.46,26.54,44.47,1.65,3.3,2020-07-26T11:52:00,129120,50mA,35C
265.29,26.53,44.49,1.65,3.3,2020-07-26T11:52:30,129150,50mA,35C
265.12,26.51,44.48,1.65,3.3,2020-07-26T11:53:00,129180,50mA,35C
264.95,26.49,44.47,1.65,3.3,2020-07-26T11:53:30,129210,50mA,35C
264.78,26.48,44.46,1.65,3.3,2020-07-26T11:54:00,129240,50mA,35C
264.61,26.46,44.45,1.65,3.3,2020-07-26T11:54:30,129270,50mA,35C
264.44,26.44,44.45,1.65,3.3,2020-07-26T11:55:00,129300,50mA,35C
264.27,26.42,44.45,1.65,3.3,2020-07-26T11:55:30,129330,50mA,35C
264.09,26.41,44.44,1.65,3.3,2020-07-26T11:56:00,129360,50mA,35C
263.92,26.39,44.46,1.65,3.3,2020-07-26T11:56:30,129390,50mA,35C
263.75,26.37,44.45,1.65,3.3,2020-07-26T11:57:00,129420,50mA,35C
263.58,26.36,44.45,1.65,3.3,2020-07-26T11:57:30,129450,50mA,35C
263.41,26.34,44.44,1.65,3.3,2020-07-26T11:58:00,129480,50mA,35C
263.24,26.32,44.43,1.65,3.3,2020-07-26T11:58:30,129510,50mA,35C
263.07,26.3,44.43,1.65,3.3,2020-07-26T11:59:00,129540,50mA,35C
262.9,26.29,44.43,1.65,3.3,2020-07-26T11:59:30,129570,50mA,35C
262.73,26.27,44.43,1.65,3.3,2020-07-26T12:00:00,129600,50mA,35C
262.56,26.25,44.43,1.65,3.3,2020-07-26T12:00:30,129630,50mA,35C
262.39,26.24,44.42,1.65,3.3,2020-07-26T12:01:00,129660,50mA,35C
262.22,26.22,44.42,1.65,3.3,2020-07-26T12:01:30,129690,50mA,35C
262.05,26.2,44.42,1.65,3.3,2020-07-26T12:02:00,129720,50mA,35C
261.88,26.19,44.43,1.65,3.3,2020-07-26T12:02:30,129750,50mA,35C
261.7,26.17,44.39,1.65,3.3,2020-07-26T12:03:00,129780,50mA,35C
261.53,26.15,44.39,1.65,3.3,2020-07-26T12:03:30,129810,50mA,35C
261.36,26.13,44.39,1.65,3.3,2020-07-26T12:04:00,129840,50mA,35C
261.19,26.12,44.41,1.65,3.3,2020-07-26T12:04:30,129870,50mA,35C
261.02,26.1,44.39,1.65,3.3,2020-07-26T12:05:00,129900,50mA,35C
260.85,26.08,44.38,1.65,3.3,2020-07-26T12:05:30,129930,50mA,35C
260.68,26.07,44.38,1.65,3.3,2020-07-26T12:06:00,129960,50mA,35C
260.51,26.05,44.39,1.65,3.3,2020-07-26T12:06:30,129990,50mA,35C
260.34,26.03,44.38,1.65,3.3,2020-07-26T12:07:00,130020,50mA,35C
260.17,26.01,44.38,1.65,3.3,2020-07-26T12:07:30,130050,50mA,35C
260.0,26.0,44.38,1.65,3.3,2020-07-26T12:08:00,130080,50mA,35C
259.83,25.98,44.37,1.65,3.3,2020-07-26T12:08:30,130110,50mA,35C
259.66,25.96,44.37,1.65,3.3,2020-07-26T12:09:00,130140,50mA,35C
259.49,25.95,44.38,1.65,3.3,2020-07-26T12:09:30,130170,50mA,35C
259.32,25.93,44.37,1.65,3.3,2020-07-26T12:10:00,130200,50mA,35C
259.14,25.91,44.36,1.65,3.3,2020-07-26T12:10:30,130230,50mA,35C
258.97,25.9,44.36,1.65,3.3,2020-07-26T12:11:00,130260,50mA,35C
258.8,25.88,44.36,1.65,3.3,2020-07-26T12:11:30,130290,50mA,35C
258.63,25.86,44.35,1.65,3.3,2020-07-26T12:12:00,130320,50mA,35C
258.46,25.84,44.35,1.65,3.3,2020-07-26T12:12:30,130350,50mA,35C
258.29,25.83,44.35,1.65,3.3,2020-07-26T12:13:00,130380,50mA,35C
258.12,25.81,44.34,1.65,3.3,2020-07-26T12:13:30,130410,50mA,35C
257.95,25.79,44.33,1.65,3.3,2020-07-26T12:14:00,130440,50mA,35C
257.78,25.78,44.34,1.65,3.3,2020-07-26T12:14:30,130470,50mA,35C
257.61,25.76,44.34,1.65,3.3,2020-07-26T12:15:00,130500,50mA,35C
257.44,25.74,44.32,1.65,3.3,2020-07-26T12:15:30,130530,50mA,35C
257.27,25.72,44.33,1.65,3.3,2020-07-26T12:16:00,130560,50mA,35C
257.1,25.71,44.32,1.65,3.3,2020-07-26T12:16:30,130590,50mA,35C
256.93,25.69,44.31,1.65,3.3,2020-07-26T12:17:00,130620,50mA,35C
256.75,25.67,44.31,1.65,3.3,2020-07-26T12:17:30,130650,50mA,35C
256.58,25.66,44.31,1.65,3.3,2020-07-26T12:18:00,130680,50mA,35C
256.41,25.64,44.3,1.65,3.3,2020-07-26T12:18:30,130710,50mA,35C
256.24,25.62,44.3,1.65,3.3,2020-07-26T12:19:00,130740,50mA,35C
256.07,25.61,44.31,1.65,3.3,2020-07-26T12:19:30,130770,50mA,35C
255.9,25.59,44.29,1.65,3.3,2020-07-26T12:20:00,130800,50mA,35C
255.73,25.57,44.28,1.65,3.3,2020-07-26T12:20:30,130830,50mA,35C
255.56,25.55,44.29,1.65,3.3,2020-07-26T12:21:00,130860,50mA,35C
255.39,25.54,44.29,1.65,3.3,2020-07-26T12:21:30,130890,50mA,35C
255.22,25.52,44.26,1.65,3.3,2020-07-26T12:22:00,130920,50mA,35C
255.05,25.5,44.28,1.65,3.3,2020-07-26T12:22:30,130950,50mA,35C
254.88,25.49,44.26,1.65,3.3,2020-07-26T12:23:00,130980,50mA,35C
254.71,25.47,44.27,1.65,3.3,2020-07-26T12:23:30,131010,50mA,35C
254.54,25.45,44.27,1.65,3.3,2020-07-26T12:24:00,131040,50mA,35C
254.37,25.43,44.27,1.65,3.3,2020-07-26T12:24:30,131070,50mA,35C
254.19,25.42,44.28,1.65,3.3,2020-07-26T12:25:00,131100,50mA,35C
254.02,25.4,44.25,1.65,3.3,2020-07-26T12:25:30,131130,50mA,35C
253.85,25.38,44.24,1.65,3.3,2020-07-26T12:26:00,131160,50mA,35C
253.68,25.37,44.27,1.65,3.3,2020-07-26T12:26:30,131190,50mA,35C
253.51,25.35,44.25,1.65,3.3,2020-07-26T12:27:00,131220,50mA,35C
253.34,25.33,44.24,1.65,3.3,2020-07-26T12:27:30,131250,50mA,35C
253.17,25.32,44.24,1.65,3.3,2020-07-26T12:28:00,131280,50mA,35C
253.0,25.3,44.24,1.65,3.3,2020-07-26T12:28:30,131310,50mA,35C
252.83,25.28,44.23,1.65,3.3,2020-07-26T12:29:00,131340,50mA,35C
252.66,25.26,44.22,1.65,3.3,2020-07-26T12:29:30,131370,50mA,35C
252.49,25.25,44.23,1.64,3.28,2020-07-26T12:30:00,131400,50mA,35C
252.32,25.23,44.22,1.64,3.28,2020-07-26T12:30:30,131430,50mA,35C
252.15,25.21,44.22,1.64,3.28,2020-07-26T12:31:00,131460,50mA,35C
251.98,25.2,44.21,1.64,3.28,2020-07-26T12:31:30,131490,50mA,35C
251.81,25.18,44.18,1.64,3.28,2020-07-26T12:32:00,131520,50mA,35C
251.63,25.16,44.19,1.64,3.28,2020-07-26T12:32:30,131550,50mA,35C
251.46,25.14,44.18,1.64,3.28,2020-07-26T12:33:00,131580,50mA,35C
251.29,25.13,44.18,1.64,3.28,2020-07-26T12:33:30,131610,50mA,35C
251.12,25.11,44.18,1.64,3.28,2020-07-26T12:34:00,131640,50mA,35C
250.95,25.09,44.18,1.64,3.28,2020-07-26T12:34:30,131670,50mA,35C
250.78,25.08,44.18,1.64,3.28,2020-07-26T12:35:00,131700,50mA,35C
250.61,25.06,44.17,1.64,3.28,2020-07-26T12:35:30,131730,50mA,35C
250.44,25.04,44.18,1.64,3.28,2020-07-26T12:36:00,131760,50mA,35C
250.27,25.02,44.17,1.64,3.28,2020-07-26T12:36:30,131790,50mA,35C
250.1,25.01,44.15,1.64,3.28,2020-07-26T12:37:00,131820,50mA,35C
249.93,24.99,44.16,1.64,3.28,2020-07-26T12:37:30,131850,50mA,35C
249.76,24.97,44.16,1.64,3.28,2020-07-26T12:38:00,131880,50mA,35C
249.59,24.96,44.14,1.64,3.28,2020-07-26T12:38:30,131910,50mA,35C
249.42,24.94,44.14,1.64,3.28,2020-07-26T12:39:00,131940,50mA,35C
249.24,24.92,44.13,1.64,3.28,2020-07-26T12:39:30,131970,50mA,35C
249.07,24.91,44.13,1.64,3.28,2020-07-26T12:40:00,132000,50mA,35C
248.9,24.89,44.13,1.64,3.28,2020-07-26T12:40:30,132030,50mA,35C
248.73,24.87,44.12,1.64,3.28,2020-07-26T12:41:00,132060,50mA,35C
248.56,24.85,44.07,1.64,3.28,2020-07-26T12:41:30,132090,50mA,35C
248.39,24.84,44.12,1.64,3.28,2020-07-26T12:42:00,132120,50mA,35C
248.22,24.82,44.1,1.64,3.28,2020-07-26T12:42:30,132150,50mA,35C
248.05,24.8,44.11,1.64,3.28,2020-07-26T12:43:00,132180,50mA,35C
247.88,24.79,44.11,1.64,3.28,2020-07-26T12:43:30,132210,50mA,35C
247.71,24.77,44.1,1.64,3.28,2020-07-26T12:44:00,132240,50mA,35C
247.54,24.75,44.1,1.64,3.28,2020-07-26T12:44:30,132270,50mA,35C
247.37,24.73,44.09,1.64,3.28,2020-07-26T12:45:00,132300,50mA,35C
247.2,24.72,44.06,1.64,3.28,2020-07-26T12:45:30,132330,50mA,35C
247.03,24.7,44.07,1.64,3.28,2020-07-26T12:46:00,132360,50mA,35C
246.86,24.68,44.07,1.64,3.28,2020-07-26T12:46:30,132390,50mA,35C
246.68,24.67,44.05,1.64,3.28,2020-07-26T12:47:00,132420,50mA,35C
246.51,24.65,44.07,1.64,3.28,2020-07-26T12:47:30,132450,50mA,35C
246.34,24.63,44.05,1.64,3.28,2020-07-26T12:48:00,132480,50mA,35C
246.17,24.62,44.05,1.64,3.28,2020-07-26T12:48:30,132510,50mA,35C
246.0,24.6,44.04,1.64,3.28,2020-07-26T12:49:00,132540,50mA,35C
245.83,24.58,44.04,1.64,3.28,2020-07-26T12:49:30,132570,50mA,35C
245.66,24.56,44.02,1.64,3.28,2020-07-26T12:50:00,132600,50mA,35C
245.49,24.55,44.04,1.64,3.28,2020-07-26T12:50:30,132630,50mA,35C
245.32,24.53,44.01,1.64,3.28,2020-07-26T12:51:00,132660,50mA,35C
245.15,24.51,44.02,1.64,3.28,2020-07-26T12:51:30,132690,50mA,35C
244.98,24.5,44.03,1.64,3.28,2020-07-26T12:52:00,132720,50mA,35C
244.81,24.48,44.0,1.64,3.28,2020-07-26T12:52:30,132750,50mA,35C
244.64,24.46,44.0,1.64,3.28,2020-07-26T12:53:00,132780,50mA,35C
244.47,24.44,44.01,1.64,3.28,2020-07-26T12:53:30,132810,50mA,35C
244.29,24.43,43.98,1.64,3.28,2020-07-26T12:54:00,132840,50mA,35C
244.12,24.41,43.98,1.64,3.28,2020-07-26T12:54:30,132870,50mA,35C
243.95,24.39,43.97,1.64,3.28,2020-07-26T12:55:00,132900,50mA,35C
243.78,24.38,43.96,1.64,3.28,2020-07-26T12:55:30,132930,50mA,35C
243.61,24.36,43.97,1.63,3.26,2020-07-26T12:56:00,132960,50mA,35C
243.44,24.34,43.98,1.63,3.26,2020-07-26T12:56:30,132990,50mA,35C
243.27,24.33,43.96,1.63,3.26,2020-07-26T12:57:00,133020,50mA,35C
243.1,24.31,43.95,1.63,3.26,2020-07-26T12:57:30,133050,50mA,35C
242.93,24.29,43.95,1.63,3.26,2020-07-26T12:58:00,133080,50mA,35C
242.76,24.27,43.94,1.63,3.26,2020-07-26T12:58:30,133110,50mA,35C
242.59,24.26,43.92,1.63,3.26,2020-07-26T12:59:00,133140,50mA,35C
242.42,24.24,43.93,1.63,3.26,2020-07-26T12:59:30,133170,50mA,35C
242.25,24.22,43.92,1.63,3.26,2020-07-26T13:00:00,133200,50mA,35C
242.08,24.21,43.92,1.63,3.26,2020-07-26T13:00:30,133230,50mA,35C
241.91,24.19,43.91,1.63,3.26,2020-07-26T13:01:00,133260,50mA,35C
241.73,24.17,43.9,1.63,3.26,2020-07-26T13:01:30,133290,50mA,35C
241.56,24.15,43.9,1.63,3.26,2020-07-26T13:02:00,133320,50mA,35C
241.39,24.14,43.89,1.63,3.26,2020-07-26T13:02:30,133350,50mA,35C
241.22,24.12,43.87,1.63,3.26,2020-07-26T13:03:00,133380,50mA,35C
241.05,24.1,43.87,1.63,3.26,2020-07-26T13:03:30,133410,50mA,35C
240.88,24.09,43.86,1.63,3.26,2020-07-26T13:04:00,133440,50mA,35C
240.71,24.07,43.84,1.63,3.26,2020-07-26T13:04:30,133470,50mA,35C
240.54,24.05,43.85,1.63,3.26,2020-07-26T13:05:00,133500,50mA,35C
240.37,24.03,43.84,1.63,3.26,2020-07-26T13:05:30,133530,50mA,35C
240.2,24.02,43.82,1.63,3.26,2020-07-26T13:06:00,133560,50mA,35C
240.03,24.0,43.81,1.63,3.26,2020-07-26T13:06:30,133590,50mA,35C
239.86,23.98,43.81,1.63,3.26,2020-07-26T13:07:00,133620,50mA,35C
239.69,23.97,43.81,1.63,3.26,2020-07-26T13:07:30,133650,50mA,35C
239.52,23.95,43.8,1.63,3.26,2020-07-26T13:08:00,133680,50mA,35C
239.35,23.93,43.79,1.63,3.26,2020-07-26T13:08:30,133710,50mA,35C
239.17,23.92,43.8,1.63,3.26,2020-07-26T13:09:00,133740,50mA,35C
239.0,23.9,43.79,1.63,3.26,2020-07-26T13:09:30,133770,50mA,35C
238.83,23.88,43.77,1.63,3.26,2020-07-26T13:10:00,133800,50mA,35C
238.66,23.86,43.76,1.63,3.26,2020-07-26T13:10:30,133830,50mA,35C
238.49,23.85,43.76,1.63,3.26,2020-07-26T13:11:00,133860,50mA,35C
238.32,23.83,43.72,1.63,3.26,2020-07-26T13:11:30,133890,50mA,35C
238.15,23.81,43.73,1.63,3.26,2020-07-26T13:12:00,133920,50mA,35C
237.98,23.8,43.74,1.63,3.26,2020-07-26T13:12:30,133950,50mA,35C
237.81,23.78,43.73,1.63,3.26,2020-07-26T13:13:00,133980,50mA,35C
237.64,23.76,43.71,1.63,3.26,2020-07-26T13:13:30,134010,50mA,35C
237.47,23.74,43.7,1.63,3.26,2020-07-26T13:14:00,134040,50mA,35C
237.3,23.73,43.71,1.62,3.24,2020-07-26T13:14:30,134070,50mA,35C
237.13,23.71,43.69,1.62,3.24,2020-07-26T13:15:00,134100,50mA,35C
236.96,23.69,43.69,1.62,3.24,2020-07-26T13:15:30,134130,50mA,35C
236.78,23.68,43.66,1.62,3.24,2020-07-26T13:16:00,134160,50mA,35C
236.61,23.66,43.67,1.62,3.24,2020-07-26T13:16:30,134190,50mA,35C
236.44,23.64,43.66,1.62,3.24,2020-07-26T13:17:00,134220,50mA,35C
236.27,23.63,43.63,1.62,3.24,2020-07-26T13:17:30,134250,50mA,35C
236.1,23.61,43.65,1.62,3.24,2020-07-26T13:18:00,134280,50mA,35C
235.93,23.59,43.63,1.62,3.24,2020-07-26T13:18:30,134310,50mA,35C
235.76,23.57,43.62,1.62,3.24,2020-07-26T13:19:00,134340,50mA,35C
235.59,23.56,43.61,1.62,3.24,2020-07-26T13:19:30,134370,50mA,35C
235.42,23.54,43.61,1.62,3.24,2020-07-26T13:20:00,134400,50mA,35C
235.25,23.52,43.61,1.62,3.24,2020-07-26T13:20:30,134430,50mA,35C
235.08,23.51,43.58,1.62,3.24,2020-07-26T13:21:00,134460,50mA,35C
234.91,23.49,43.57,1.62,3.24,2020-07-26T13:21:30,134490,50mA,35C
234.74,23.47,43.55,1.62,3.24,2020-07-26T13:22:00,134520,50mA,35C
234.57,23.45,43.56,1.62,3.24,2020-07-26T13:22:30,134550,50mA,35C
234.4,23.44,43.55,1.62,3.24,2020-07-26T13:23:00,134580,50mA,35C
234.22,23.42,43.55,1.62,3.24,2020-07-26T13:23:30,134610,50mA,35C
234.05,23.4,43.54,1.62,3.24,2020-07-26T13:24:00,134640,50mA,35C
233.88,23.39,43.52,1.62,3.24,2020-07-26T13:24:30,134670,50mA,35C
233.71,23.37,43.51,1.62,3.24,2020-07-26T13:25:00,134700,50mA,35C
233.54,23.35,43.5,1.62,3.24,2020-07-26T13:25:30,134730,50mA,35C
233.37,23.34,43.48,1.62,3.24,2020-07-26T13:26:00,134760,50mA,35C
233.2,23.32,43.48,1.62,3.24,2020-07-26T13:26:30,134790,50mA,35C
233.03,23.3,43.48,1.62,3.24,2020-07-26T13:27:00,134820,50mA,35C
232.86,23.28,43.47,1.62,3.24,2020-07-26T13:27:30,134850,50mA,35C
232.69,23.27,43.45,1.61,3.22,2020-07-26T13:28:00,134880,50mA,35C
232.52,23.25,43.45,1.62,3.24,2020-07-26T13:28:30,134910,50mA,35C
232.35,23.23,43.43,1.62,3.24,2020-07-26T13:29:00,134940,50mA,35C
232.18,23.22,43.42,1.62,3.24,2020-07-26T13:29:30,134970,50mA,35C
232.01,23.2,43.42,1.61,3.22,2020-07-26T13:30:00,135000,50mA,35C
231.83,23.18,43.4,1.61,3.22,2020-07-26T13:30:30,135030,50mA,35C
231.66,23.16,43.39,1.61,3.22,2020-07-26T13:31:00,135060,50mA,35C
231.49,23.15,43.39,1.61,3.22,2020-07-26T13:31:30,135090,50mA,35C
231.32,23.13,43.38,1.61,3.22,2020-07-26T13:32:00,135120,50mA,35C
231.15,23.11,43.37,1.61,3.22,2020-07-26T13:32:30,135150,50mA,35C
230.98,23.1,43.34,1.61,3.22,2020-07-26T13:33:00,135180,50mA,35C
230.81,23.08,43.34,1.61,3.22,2020-07-26T13:33:30,135210,50mA,35C
230.64,23.06,43.32,1.61,3.22,2020-07-26T13:34:00,135240,50mA,35C
230.47,23.05,43.34,1.61,3.22,2020-07-26T13:34:30,135270,50mA,35C
230.3,23.03,43.31,1.61,3.22,2020-07-26T13:35:00,135300,50mA,35C
230.13,23.01,43.29,1.61,3.22,2020-07-26T13:35:30,135330,50mA,35C
229.96,22.99,43.3,1.61,3.22,2020-07-26T13:36:00,135360,50mA,35C
229.79,22.98,43.28,1.61,3.22,2020-07-26T13:36:30,135390,50mA,35C
229.62,22.96,43.27,1.61,3.22,2020-07-26T13:37:00,135420,50mA,35C
229.45,22.94,43.26,1.61,3.22,2020-07-26T13:37:30,135450,50mA,35C
229.27,22.93,43.26,1.61,3.22,2020-07-26T13:38:00,135480,50mA,35C
229.1,22.91,43.25,1.61,3.22,2020-07-26T13:38:30,135510,50mA,35C
228.93,22.89,43.23,1.61,3.22,2020-07-26T13:39:00,135540,50mA,35C
228.76,22.87,43.22,1.61,3.22,2020-07-26T13:39:30,135570,50mA,35C
228.59,22.86,43.22,1.61,3.22,2020-07-26T13:40:00,135600,50mA,35C
228.42,22.84,43.19,1.61,3.22,2020-07-26T13:40:30,135630,50mA,35C
228.25,22.82,43.19,1.61,3.22,2020-07-26T13:41:00,135660,50mA,35C
228.08,22.81,43.17,1.6,3.2,2020-07-26T13:41:30,135690,50mA,35C
227.91,22.79,43.16,1.61,3.22,2020-07-26T13:42:00,135720,50mA,35C
227.74,22.77,43.16,1.6,3.2,2020-07-26T13:42:30,135750,50mA,35C
227.57,22.75,43.14,1.6,3.2,2020-07-26T13:43:00,135780,50mA,35C
227.4,22.74,43.11,1.6,3.2,2020-07-26T13:43:30,135810,50mA,35C
227.23,22.72,43.12,1.6,3.2,2020-07-26T13:44:00,135840,50mA,35C
227.06,22.7,43.11,1.6,3.2,2020-07-26T13:44:30,135870,50mA,35C
226.89,22.69,43.1,1.6,3.2,2020-07-26T13:45:00,135900,50mA,35C
226.71,22.67,43.08,1.6,3.2,2020-07-26T13:45:30,135930,50mA,35C
226.54,22.65,43.08,1.6,3.2,2020-07-26T13:46:00,135960,50mA,35C
226.37,22.64,43.07,1.6,3.2,2020-07-26T13:46:30,135990,50mA,35C
