capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
716.37,59.7,43.87,1.82,3.64,2020-08-20T23:36:00,84960,50mA,15C
716.2,59.68,43.86,1.82,3.64,2020-08-20T23:36:30,84990,50mA,15C
716.02,59.67,43.83,1.82,3.64,2020-08-20T23:37:00,85020,50mA,15C
715.85,59.65,43.86,1.82,3.64,2020-08-20T23:37:30,85050,50mA,15C
715.68,59.64,43.85,1.82,3.64,2020-08-20T23:38:00,85080,50mA,15C
715.51,59.62,43.87,1.84,3.68,2020-08-20T23:38:30,85110,50mA,15C
715.34,59.61,43.84,1.84,3.68,2020-08-20T23:39:00,85140,50mA,15C
715.17,59.6,43.87,1.84,3.68,2020-08-20T23:39:30,85170,50mA,15C
715.0,59.58,43.85,1.84,3.68,2020-08-20T23:40:00,85200,50mA,15C
714.83,59.57,43.84,1.84,3.68,2020-08-20T23:40:30,85230,50mA,15C
714.66,59.55,43.85,1.84,3.68,2020-08-20T23:41:00,85260,50mA,15C
714.49,59.54,43.83,1.84,3.68,2020-08-20T23:41:30,85290,50mA,15C
714.32,59.53,43.85,1.84,3.68,2020-08-20T23:42:00,85320,50mA,15C
714.15,59.51,43.86,1.84,3.68,2020-08-20T23:42:30,85350,50mA,15C
713.98,59.5,43.84,1.84,3.68,2020-08-20T23:43:00,85380,50mA,15C
713.81,59.48,43.84,1.84,3.68,2020-08-20T23:43:30,85410,50mA,15C
713.64,59.47,43.85,1.84,3.68,2020-08-20T23:44:00,85440,50mA,15C
713.46,59.45,43.85,1.84,3.68,2020-08-20T23:44:30,85470,50mA,15C
713.29,59.44,43.83,1.82,3.64,2020-08-20T23:45:00,85500,50mA,15C
713.12,59.43,43.85,1.82,3.64,2020-08-20T23:45:30,85530,50mA,15C
712.95,59.41,43.85,1.83,3.66,2020-08-20T23:46:00,85560,50mA,15C
712.78,59.4,43.8,1.84,3.68,2020-08-20T23:46:30,85590,50mA,15C
712.61,59.38,43.82,1.84,3.68,2020-08-20T23:47:00,85620,50mA,15C
712.44,59.37,43.82,1.82,3.64,2020-08-20T23:47:30,85650,50mA,15C
712.27,59.35,43.81,1.84,3.68,2020-08-20T23:48:00,85680,50mA,15C
712.1,59.34,43.83,1.82,3.64,2020-08-20T23:48:30,85710,50mA,15C
711.93,59.33,43.82,1.84,3.68,2020-08-20T23:49:00,85740,50mA,15C
711.76,59.31,43.81,1.84,3.68,2020-08-20T23:49:30,85770,50mA,15C
711.59,59.3,43.81,1.84,3.68,2020-08-20T23:50:00,85800,50mA,15C
711.42,59.28,43.81,1.82,3.64,2020-08-20T23:50:30,85830,50mA,15C
711.25,59.27,43.81,1.84,3.68,2020-08-20T23:51:00,85860,50mA,15C
711.08,59.26,43.82,1.84,3.68,2020-08-20T23:51:30,85890,50mA,15C
710.9,59.24,43.8,1.84,3.68,2020-08-20T23:52:00,85920,50mA,15C
710.73,59.23,43.81,1.82,3.64,2020-08-20T23:52:30,85950,50mA,15C
710.56,59.21,43.8,1.82,3.64,2020-08-20T23:53:00,85980,50mA,15C
710.39,59.2,43.81,1.81,3.62,2020-08-20T23:53:30,86010,50mA,15C
710.22,59.18,43.8,1.82,3.64,2020-08-20T23:54:00,86040,50mA,15C
710.05,59.17,43.8,1.84,3.68,2020-08-20T23:54:30,86070,50mA,15C
709.88,59.16,43.78,1.84,3.68,2020-08-20T23:55:00,86100,50mA,15C
709.71,59.14,43.8,1.84,3.68,2020-08-20T23:55:30,86130,50mA,15C
709.54,59.13,43.8,1.83,3.66,2020-08-20T23:56:00,86160,50mA,15C
709.37,59.11,43.8,1.84,3.68,2020-08-20T23:56:30,86190,50mA,15C
709.2,59.1,43.81,1.84,3.68,2020-08-20T23:57:00,86220,50mA,15C
709.03,59.08,43.81,1.84,3.68,2020-08-20T23:57:30,86250,50mA,15C
708.86,59.07,43.82,1.84,3.68,2020-08-20T23:58:00,86280,50mA,15C
708.69,59.06,43.8,1.84,3.68,2020-08-20T23:58:30,86310,50mA,15C
708.52,59.04,43.8,1.82,3.64,2020-08-20T23:59:00,86340,50mA,15C
708.34,59.03,43.8,1.84,3.68,2020-08-20T23:59:30,86370,50mA,15C
708.17,59.01,43.8,1.84,3.68,2020-08-21T00:00:00,86400,50mA,15C
708.0,59.0,43.81,1.84,3.68,2020-08-21T00:00:30,86430,50mA,15C
707.83,58.98,43.79,1.84,3.68,2020-08-21T00:01:00,86460,50mA,15C
707.66,58.97,43.79,1.84,3.68,2020-08-21T00:01:30,86490,50mA,15C
707.49,58.96,43.8,1.82,3.64,2020-08-21T00:02:00,86520,50mA,15C
707.32,58.94,43.8,1.84,3.68,2020-08-21T00:02:30,86550,50mA,15C
707.15,58.93,43.78,1.84,3.68,2020-08-21T00:03:00,86580,50mA,15C
706.98,58.91,43.78,1.84,3.68,2020-08-21T00:03:30,86610,50mA,15C
706.81,58.9,43.79,1.84,3.68,2020-08-21T00:04:00,86640,50mA,15C
706.64,58.89,43.78,1.84,3.68,2020-08-21T00:04:30,86670,50mA,15C
706.47,58.87,43.8,1.84,3.68,2020-08-21T00:05:00,86700,50mA,15C
706.3,58.86,43.8,1.82,3.64,2020-08-21T00:05:30,86730,50mA,15C
706.13,58.84,43.79,1.84,3.68,2020-08-21T00:06:00,86760,50mA,15C
705.96,58.83,43.79,1.84,3.68,2020-08-21T00:06:30,86790,50mA,15C
705.79,58.81,43.78,1.84,3.68,2020-08-21T00:07:00,86820,50mA,15C
705.61,58.8,43.79,1.83,3.66,2020-08-21T00:07:30,86850,50mA,15C
705.44,58.79,43.8,1.84,3.68,2020-08-21T00:08:00,86880,50mA,15C
705.27,58.77,43.79,1.84,3.68,2020-08-21T00:08:30,86910,50mA,15C
705.1,58.76,43.81,1.84,3.68,2020-08-21T00:09:00,86940,50mA,15C
704.93,58.74,43.81,1.82,3.64,2020-08-21T00:09:30,86970,50mA,15C
704.76,58.73,43.78,1.84,3.68,2020-08-21T00:10:00,87000,50mA,15C
704.59,58.71,43.78,1.84,3.68,2020-08-21T00:10:30,87030,50mA,15C
704.42,58.7,43.79,1.84,3.68,2020-08-21T00:11:00,87060,50mA,15C
704.25,58.69,43.78,1.84,3.68,2020-08-21T00:11:30,87090,50mA,15C
704.08,58.67,43.78,1.82,3.64,2020-08-21T00:12:00,87120,50mA,15C
703.91,58.66,43.77,1.82,3.64,2020-08-21T00:12:30,87150,50mA,15C
703.74,58.64,43.8,1.84,3.68,2020-08-21T00:13:00,87180,50mA,15C
703.57,58.63,43.79,1.84,3.68,2020-08-21T00:13:30,87210,50mA,15C
703.4,58.61,43.79,1.84,3.68,2020-08-21T00:14:00,87240,50mA,15C
703.23,58.6,43.78,1.84,3.68,2020-08-21T00:14:30,87270,50mA,15C
703.05,58.59,43.78,1.84,3.68,2020-08-21T00:15:00,87300,50mA,15C
702.88,58.57,43.79,1.84,3.68,2020-08-21T00:15:30,87330,50mA,15C
702.71,58.56,43.79,1.84,3.68,2020-08-21T00:16:00,87360,50mA,15C
702.54,58.54,43.77,1.84,3.68,2020-08-21T00:16:30,87390,50mA,15C
702.37,58.53,43.78,1.84,3.68,2020-08-21T00:17:00,87420,50mA,15C
702.2,58.52,43.78,1.84,3.68,2020-08-21T00:17:30,87450,50mA,15C
702.03,58.5,43.78,1.82,3.64,2020-08-21T00:18:00,87480,50mA,15C
701.86,58.49,43.77,1.84,3.68,2020-08-21T00:18:30,87510,50mA,15C
701.69,58.47,43.77,1.84,3.68,2020-08-21T00:19:00,87540,50mA,15C
701.52,58.46,43.76,1.84,3.68,2020-08-21T00:19:30,87570,50mA,15C
701.35,58.44,43.77,1.84,3.68,2020-08-21T00:20:00,87600,50mA,15C
701.18,58.43,43.76,1.84,3.68,2020-08-21T00:20:30,87630,50mA,15C
701.01,58.42,43.76,1.84,3.68,2020-08-21T00:21:00,87660,50mA,15C
700.84,58.4,43.77,1.84,3.68,2020-08-21T00:21:30,87690,50mA,15C
700.67,58.39,43.76,1.81,3.62,2020-08-21T00:22:00,87720,50mA,15C
700.49,58.37,43.76,1.84,3.68,2020-08-21T00:22:30,87750,50mA,15C
700.32,58.36,43.79,1.84,3.68,2020-08-21T00:23:00,87780,50mA,15C
700.15,58.34,43.77,1.84,3.68,2020-08-21T00:23:30,87810,50mA,15C
699.98,58.33,43.77,1.84,3.68,2020-08-21T00:24:00,87840,50mA,15C
699.81,58.32,43.76,1.84,3.68,2020-08-21T00:24:30,87870,50mA,15C
699.64,58.3,43.76,1.84,3.68,2020-08-21T00:25:00,87900,50mA,15C
699.47,58.29,43.76,1.84,3.68,2020-08-21T00:25:30,87930,50mA,15C
699.3,58.27,43.76,1.84,3.68,2020-08-21T00:26:00,87960,50mA,15C
699.13,58.26,43.76,1.84,3.68,2020-08-21T00:26:30,87990,50mA,15C
698.96,58.25,43.75,1.84,3.68,2020-08-21T00:27:00,88020,50mA,15C
698.79,58.23,43.75,1.82,3.64,2020-08-21T00:27:30,88050,50mA,15C
698.62,58.22,43.76,1.84,3.68,2020-08-21T00:28:00,88080,50mA,15C
698.45,58.2,43.76,1.84,3.68,2020-08-21T00:28:30,88110,50mA,15C
698.28,58.19,43.75,1.82,3.64,2020-08-21T00:29:00,88140,50mA,15C
698.11,58.17,43.75,1.84,3.68,2020-08-21T00:29:30,88170,50mA,15C
697.94,58.16,43.76,1.84,3.68,2020-08-21T00:30:00,88200,50mA,15C
697.76,58.15,43.76,1.84,3.68,2020-08-21T00:30:30,88230,50mA,15C
697.59,58.13,43.76,1.84,3.68,2020-08-21T00:31:00,88260,50mA,15C
697.42,58.12,43.76,1.84,3.68,2020-08-21T00:31:30,88290,50mA,15C
697.25,58.1,43.74,1.84,3.68,2020-08-21T00:32:00,88320,50mA,15C
697.08,58.09,43.73,1.84,3.68,2020-08-21T00:32:30,88350,50mA,15C
696.91,58.07,43.74,1.82,3.64,2020-08-21T00:33:00,88380,50mA,15C
696.74,58.06,43.76,1.81,3.62,2020-08-21T00:33:30,88410,50mA,15C
696.57,58.05,43.75,1.84,3.68,2020-08-21T00:34:00,88440,50mA,15C
696.4,58.03,43.75,1.84,3.68,2020-08-21T00:34:30,88470,50mA,15C
696.23,58.02,43.74,1.84,3.68,2020-08-21T00:35:00,88500,50mA,15C
696.06,58.0,43.74,1.84,3.68,2020-08-21T00:35:30,88530,50mA,15C
695.89,57.99,43.75,1.84,3.68,2020-08-21T00:36:00,88560,50mA,15C
695.72,57.97,43.75,1.84,3.68,2020-08-21T00:36:30,88590,50mA,15C
695.55,57.96,43.74,1.84,3.68,2020-08-21T00:37:00,88620,50mA,15C
695.38,57.95,43.74,1.82,3.64,2020-08-21T00:37:30,88650,50mA,15C
695.2,57.93,43.75,1.82,3.64,2020-08-21T00:38:00,88680,50mA,15C
695.03,57.92,43.75,1.84,3.68,2020-08-21T00:38:30,88710,50mA,15C
694.86,57.9,43.74,1.84,3.68,2020-08-21T00:39:00,88740,50mA,15C
694.69,57.89,43.74,1.84,3.68,2020-08-21T00:39:30,88770,50mA,15C
694.52,57.88,43.74,1.84,3.68,2020-08-21T00:40:00,88800,50mA,15C
694.35,57.86,43.74,1.84,3.68,2020-08-21T00:40:30,88830,50mA,15C
694.18,57.85,43.75,1.82,3.64,2020-08-21T00:41:00,88860,50mA,15C
694.01,57.83,43.74,1.82,3.64,2020-08-21T00:41:30,88890,50mA,15C
693.84,57.82,43.74,1.84,3.68,2020-08-21T00:42:00,88920,50mA,15C
693.67,57.8,43.74,1.84,3.68,2020-08-21T00:42:30,88950,50mA,15C
693.5,57.79,43.73,1.84,3.68,2020-08-21T00:43:00,88980,50mA,15C
693.33,57.78,43.73,1.84,3.68,2020-08-21T00:43:30,89010,50mA,15C
693.16,57.76,43.75,1.84,3.68,2020-08-21T00:44:00,89040,50mA,15C
692.99,57.75,43.74,1.84,3.68,2020-08-21T00:44:30,89070,50mA,15C
692.82,57.73,43.73,1.84,3.68,2020-08-21T00:45:00,89100,50mA,15C
692.64,57.72,43.75,1.84,3.68,2020-08-21T00:45:30,89130,50mA,15C
692.47,57.7,43.73,1.84,3.68,2020-08-21T00:46:00,89160,50mA,15C
692.3,57.69,43.71,1.84,3.68,2020-08-21T00:46:30,89190,50mA,15C
692.13,57.68,43.73,1.84,3.68,2020-08-21T00:47:00,89220,50mA,15C
691.96,57.66,43.75,1.84,3.68,2020-08-21T00:47:30,89250,50mA,15C
691.79,57.65,43.72,1.84,3.68,2020-08-21T00:48:00,89280,50mA,15C
691.62,57.63,43.73,1.84,3.68,2020-08-21T00:48:30,89310,50mA,15C
691.45,57.62,43.73,1.84,3.68,2020-08-21T00:49:00,89340,50mA,15C
691.28,57.6,43.74,1.84,3.68,2020-08-21T00:49:30,89370,50mA,15C
691.11,57.59,43.74,1.84,3.68,2020-08-21T00:50:00,89400,50mA,15C
690.94,57.58,43.73,1.84,3.68,2020-08-21T00:50:30,89430,50mA,15C
690.77,57.56,43.73,1.84,3.68,2020-08-21T00:51:00,89460,50mA,15C
690.6,57.55,43.75,1.84,3.68,2020-08-21T00:51:30,89490,50mA,15C
690.43,57.53,43.71,1.84,3.68,2020-08-21T00:52:00,89520,50mA,15C
690.26,57.52,43.72,1.84,3.68,2020-08-21T00:52:30,89550,50mA,15C
690.08,57.51,43.73,1.84,3.68,2020-08-21T00:53:00,89580,50mA,15C
689.91,57.49,43.72,1.84,3.68,2020-08-21T00:53:30,89610,50mA,15C
689.74,57.48,43.72,1.84,3.68,2020-08-21T00:54:00,89640,50mA,15C
689.57,57.46,43.7,1.84,3.68,2020-08-21T00:54:30,89670,50mA,15C
689.4,57.45,43.72,1.84,3.68,2020-08-21T00:55:00,89700,50mA,15C
689.23,57.43,43.74,1.84,3.68,2020-08-21T00:55:30,89730,50mA,15C
689.06,57.42,43.73,1.82,3.64,2020-08-21T00:56:00,89760,50mA,15C
688.89,57.41,43.72,1.84,3.68,2020-08-21T00:56:30,89790,50mA,15C
688.72,57.39,43.71,1.84,3.68,2020-08-21T00:57:00,89820,50mA,15C
688.55,57.38,43.74,1.84,3.68,2020-08-21T00:57:30,89850,50mA,15C
688.38,57.36,43.72,1.84,3.68,2020-08-21T00:58:00,89880,50mA,15C
688.21,57.35,43.73,1.84,3.68,2020-08-21T00:58:30,89910,50mA,15C
688.04,57.33,43.72,1.84,3.68,2020-08-21T00:59:00,89940,50mA,15C
687.87,57.32,43.72,1.84,3.68,2020-08-21T00:59:30,89970,50mA,15C
687.7,57.31,43.7,1.84,3.68,2020-08-21T01:00:00,90000,50mA,15C
687.53,57.29,43.71,1.84,3.68,2020-08-21T01:00:30,90030,50mA,15C
687.35,57.28,43.7,1.84,3.68,2020-08-21T01:01:00,90060,50mA,15C
687.18,57.26,43.71,1.84,3.68,2020-08-21T01:01:30,90090,50mA,15C
687.01,57.25,43.7,1.84,3.68,2020-08-21T01:02:00,90120,50mA,15C
686.84,57.24,43.72,1.84,3.68,2020-08-21T01:02:30,90150,50mA,15C
686.67,57.22,43.72,1.81,3.62,2020-08-21T01:03:00,90180,50mA,15C
686.5,57.21,43.72,1.84,3.68,2020-08-21T01:03:30,90210,50mA,15C
686.33,57.19,43.71,1.84,3.68,2020-08-21T01:04:00,90240,50mA,15C
686.16,57.18,43.71,1.84,3.68,2020-08-21T01:04:30,90270,50mA,15C
685.99,57.16,43.71,1.84,3.68,2020-08-21T01:05:00,90300,50mA,15C
685.82,57.15,43.7,1.82,3.64,2020-08-21T01:05:30,90330,50mA,15C
685.65,57.14,43.71,1.83,3.66,2020-08-21T01:06:00,90360,50mA,15C
685.48,57.12,43.71,1.84,3.68,2020-08-21T01:06:30,90390,50mA,15C
685.31,57.11,43.69,1.84,3.68,2020-08-21T01:07:00,90420,50mA,15C
685.14,57.09,43.69,1.81,3.62,2020-08-21T01:07:30,90450,50mA,15C
684.97,57.08,43.71,1.82,3.64,2020-08-21T01:08:00,90480,50mA,15C
684.79,57.06,43.69,1.84,3.68,2020-08-21T01:08:30,90510,50mA,15C
684.62,57.05,43.7,1.84,3.68,2020-08-21T01:09:00,90540,50mA,15C
684.45,57.04,43.69,1.82,3.64,2020-08-21T01:09:30,90570,50mA,15C
684.28,57.02,43.7,1.83,3.66,2020-08-21T01:10:00,90600,50mA,15C
684.11,57.01,43.7,1.84,3.68,2020-08-21T01:10:30,90630,50mA,15C
683.94,56.99,43.7,1.82,3.64,2020-08-21T01:11:00,90660,50mA,15C
683.77,56.98,43.68,1.84,3.68,2020-08-21T01:11:30,90690,50mA,15C
683.6,56.96,43.69,1.81,3.62,2020-08-21T01:12:00,90720,50mA,15C
683.43,56.95,43.7,1.84,3.68,2020-08-21T01:12:30,90750,50mA,15C
683.26,56.94,43.68,1.81,3.62,2020-08-21T01:13:00,90780,50mA,15C
683.09,56.92,43.68,1.84,3.68,2020-08-21T01:13:30,90810,50mA,15C
682.92,56.91,43.69,1.84,3.68,2020-08-21T01:14:00,90840,50mA,15C
682.75,56.89,43.69,1.84,3.68,2020-08-21T01:14:30,90870,50mA,15C
682.58,56.88,43.68,1.82,3.64,2020-08-21T01:15:00,90900,50mA,15C
682.41,56.87,43.69,1.84,3.68,2020-08-21T01:15:30,90930,50mA,15C
682.23,56.85,43.69,1.84,3.68,2020-08-21T01:16:00,90960,50mA,15C
682.06,56.84,43.67,1.83,3.66,2020-08-21T01:16:30,90990,50mA,15C
681.89,56.82,43.68,1.82,3.64,2020-08-21T01:17:00,91020,50mA,15C
681.72,56.81,43.65,1.84,3.68,2020-08-21T01:17:30,91050,50mA,15C
681.55,56.79,43.69,1.84,3.68,2020-08-21T01:18:00,91080,50mA,15C
681.38,56.78,43.68,1.84,3.68,2020-08-21T01:18:30,91110,50mA,15C
681.21,56.77,43.68,1.82,3.64,2020-08-21T01:19:00,91140,50mA,15C
681.04,56.75,43.67,1.84,3.68,2020-08-21T01:19:30,91170,50mA,15C
680.87,56.74,43.68,1.84,3.68,2020-08-21T01:20:00,91200,50mA,15C
680.7,56.72,43.69,1.81,3.62,2020-08-21T01:20:30,91230,50mA,15C
680.53,56.71,43.66,1.83,3.66,2020-08-21T01:21:00,91260,50mA,15C
680.36,56.69,43.68,1.83,3.66,2020-08-21T01:21:30,91290,50mA,15C
680.19,56.68,43.7,1.84,3.68,2020-08-21T01:22:00,91320,50mA,15C
680.02,56.67,43.7,1.84,3.68,2020-08-21T01:22:30,91350,50mA,15C
679.85,56.65,43.66,1.84,3.68,2020-08-21T01:23:00,91380,50mA,15C
679.68,56.64,43.68,1.84,3.68,2020-08-21T01:23:30,91410,50mA,15C
679.5,56.62,43.68,1.82,3.64,2020-08-21T01:24:00,91440,50mA,15C
679.33,56.61,43.66,1.84,3.68,2020-08-21T01:24:30,91470,50mA,15C
679.16,56.59,43.68,1.83,3.66,2020-08-21T01:25:00,91500,50mA,15C
678.99,56.58,43.66,1.84,3.68,2020-08-21T01:25:30,91530,50mA,15C
678.82,56.57,43.67,1.84,3.68,2020-08-21T01:26:00,91560,50mA,15C
678.65,56.55,43.68,1.84,3.68,2020-08-21T01:26:30,91590,50mA,15C
678.48,56.54,43.67,1.84,3.68,2020-08-21T01:27:00,91620,50mA,15C
678.31,56.52,43.67,1.83,3.66,2020-08-21T01:27:30,91650,50mA,15C
678.14,56.51,43.65,1.82,3.64,2020-08-21T01:28:00,91680,50mA,15C
677.97,56.5,43.67,1.83,3.66,2020-08-21T01:28:30,91710,50mA,15C
677.8,56.48,43.67,1.82,3.64,2020-08-21T01:29:00,91740,50mA,15C
677.63,56.47,43.66,1.84,3.68,2020-08-21T01:29:30,91770,50mA,15C
677.46,56.45,43.66,1.82,3.64,2020-08-21T01:30:00,91800,50mA,15C
677.29,56.44,43.67,1.84,3.68,2020-08-21T01:30:30,91830,50mA,15C
677.12,56.42,43.65,1.84,3.68,2020-08-21T01:31:00,91860,50mA,15C
676.94,56.41,43.65,1.8,3.6,2020-08-21T01:31:30,91890,50mA,15C
676.77,56.4,43.65,1.82,3.64,2020-08-21T01:32:00,91920,50mA,15C
676.6,56.38,43.66,1.84,3.68,2020-08-21T01:32:30,91950,50mA,15C
676.43,56.37,43.66,1.81,3.62,2020-08-21T01:33:00,91980,50mA,15C
676.26,56.35,43.65,1.82,3.64,2020-08-21T01:33:30,92010,50mA,15C
676.09,56.34,43.63,1.83,3.66,2020-08-21T01:34:00,92040,50mA,15C
675.92,56.32,43.66,1.82,3.64,2020-08-21T01:34:30,92070,50mA,15C
675.75,56.31,43.67,1.84,3.68,2020-08-21T01:35:00,92100,50mA,15C
675.58,56.3,43.66,1.83,3.66,2020-08-21T01:35:30,92130,50mA,15C
675.41,56.28,43.66,1.82,3.64,2020-08-21T01:36:00,92160,50mA,15C
675.24,56.27,43.66,1.81,3.62,2020-08-21T01:36:30,92190,50mA,15C
675.07,56.25,43.65,1.83,3.66,2020-08-21T01:37:00,92220,50mA,15C
674.9,56.24,43.65,1.83,3.66,2020-08-21T01:37:30,92250,50mA,15C
674.73,56.23,43.65,1.83,3.66,2020-08-21T01:38:00,92280,50mA,15C
674.56,56.21,43.65,1.83,3.66,2020-08-21T01:38:30,92310,50mA,15C
674.38,56.2,43.65,1.84,3.68,2020-08-21T01:39:00,92340,50mA,15C
674.21,56.18,43.66,1.82,3.64,2020-08-21T01:39:30,92370,50mA,15C
674.04,56.17,43.64,1.83,3.66,2020-08-21T01:40:00,92400,50mA,15C
673.87,56.15,43.65,1.82,3.64,2020-08-21T01:40:30,92430,50mA,15C
673.7,56.14,43.64,1.84,3.68,2020-08-21T01:41:00,92460,50mA,15C
673.53,56.13,43.63,1.84,3.68,2020-08-21T01:41:30,92490,50mA,15C
673.36,56.11,43.63,1.84,3.68,2020-08-21T01:42:00,92520,50mA,15C
673.19,56.1,43.67,1.84,3.68,2020-08-21T01:42:30,92550,50mA,15C
673.02,56.08,43.65,1.82,3.64,2020-08-21T01:43:00,92580,50mA,15C
672.85,56.07,43.66,1.84,3.68,2020-08-21T01:43:30,92610,50mA,15C
672.68,56.05,43.63,1.82,3.64,2020-08-21T01:44:00,92640,50mA,15C
672.51,56.04,43.65,1.83,3.66,2020-08-21T01:44:30,92670,50mA,15C
672.34,56.03,43.65,1.81,3.62,2020-08-21T01:45:00,92700,50mA,15C
672.17,56.01,43.64,1.83,3.66,2020-08-21T01:45:30,92730,50mA,15C
672.0,56.0,43.64,1.83,3.66,2020-08-21T01:46:00,92760,50mA,15C
671.82,55.98,43.64,1.82,3.64,2020-08-21T01:46:30,92790,50mA,15C
671.65,55.97,43.64,1.84,3.68,2020-08-21T01:47:00,92820,50mA,15C
671.48,55.95,43.64,1.81,3.62,2020-08-21T01:47:30,92850,50mA,15C
671.31,55.94,43.65,1.83,3.66,2020-08-21T01:48:00,92880,50mA,15C
671.14,55.93,43.63,1.82,3.64,2020-08-21T01:48:30,92910,50mA,15C
670.97,55.91,43.64,1.84,3.68,2020-08-21T01:49:00,92940,50mA,15C
670.8,55.9,43.63,1.83,3.66,2020-08-21T01:49:30,92970,50mA,15C
670.63,55.88,43.62,1.82,3.64,2020-08-21T01:50:00,93000,50mA,15C
670.46,55.87,43.62,1.84,3.68,2020-08-21T01:50:30,93030,50mA,15C
670.29,55.86,43.63,1.83,3.66,2020-08-21T01:51:00,93060,50mA,15C
670.12,55.84,43.63,1.83,3.66,2020-08-21T01:51:30,93090,50mA,15C
669.95,55.83,43.64,1.84,3.68,2020-08-21T01:52:00,93120,50mA,15C
669.78,55.81,43.62,1.83,3.66,2020-08-21T01:52:30,93150,50mA,15C
669.61,55.8,43.63,1.84,3.68,2020-08-21T01:53:00,93180,50mA,15C
669.44,55.78,43.62,1.83,3.66,2020-08-21T01:53:30,93210,50mA,15C
669.27,55.77,43.62,1.83,3.66,2020-08-21T01:54:00,93240,50mA,15C
669.09,55.76,43.61,1.84,3.68,2020-08-21T01:54:30,93270,50mA,15C
668.92,55.74,43.62,1.83,3.66,2020-08-21T01:55:00,93300,50mA,15C
668.75,55.73,43.62,1.84,3.68,2020-08-21T01:55:30,93330,50mA,15C
668.58,55.71,43.62,1.83,3.66,2020-08-21T01:56:00,93360,50mA,15C
668.41,55.7,43.63,1.83,3.66,2020-08-21T01:56:30,93390,50mA,15C
668.24,55.68,43.62,1.84,3.68,2020-08-21T01:57:00,93420,50mA,15C
668.07,55.67,43.62,1.82,3.64,2020-08-21T01:57:30,93450,50mA,15C
667.9,55.66,43.65,1.81,3.62,2020-08-21T01:58:00,93480,50mA,15C
667.73,55.64,43.64,1.84,3.68,2020-08-21T01:58:30,93510,50mA,15C
667.56,55.63,43.64,1.84,3.68,2020-08-21T01:59:00,93540,50mA,15C
667.39,55.61,43.64,1.83,3.66,2020-08-21T01:59:30,93570,50mA,15C
667.22,55.6,43.63,1.82,3.64,2020-08-21T02:00:00,93600,50mA,15C
667.05,55.58,43.63,1.83,3.66,2020-08-21T02:00:30,93630,50mA,15C
666.88,55.57,43.61,1.84,3.68,2020-08-21T02:01:00,93660,50mA,15C
666.71,55.56,43.62,1.84,3.68,2020-08-21T02:01:30,93690,50mA,15C
666.53,55.54,43.63,1.83,3.66,2020-08-21T02:02:00,93720,50mA,15C
666.36,55.53,43.61,1.81,3.62,2020-08-21T02:02:30,93750,50mA,15C
666.19,55.51,43.62,1.84,3.68,2020-08-21T02:03:00,93780,50mA,15C
666.02,55.5,43.62,1.81,3.62,2020-08-21T02:03:30,93810,50mA,15C
665.85,55.49,43.62,1.81,3.62,2020-08-21T02:04:00,93840,50mA,15C
665.68,55.47,43.63,1.83,3.66,2020-08-21T02:04:30,93870,50mA,15C
665.51,55.46,43.63,1.83,3.66,2020-08-21T02:05:00,93900,50mA,15C
665.34,55.44,43.6,1.82,3.64,2020-08-21T02:05:30,93930,50mA,15C
665.17,55.43,43.62,1.83,3.66,2020-08-21T02:06:00,93960,50mA,15C
665.0,55.41,43.6,1.82,3.64,2020-08-21T02:06:30,93990,50mA,15C
664.83,55.4,43.62,1.83,3.66,2020-08-21T02:07:00,94020,50mA,15C
664.66,55.39,43.61,1.83,3.66,2020-08-21T02:07:30,94050,50mA,15C
664.49,55.37,43.61,1.83,3.66,2020-08-21T02:08:00,94080,50mA,15C
664.32,55.36,43.61,1.81,3.62,2020-08-21T02:08:30,94110,50mA,15C
664.15,55.34,43.64,1.81,3.62,2020-08-21T02:09:00,94140,50mA,15C
663.97,55.33,43.61,1.83,3.66,2020-08-21T02:09:30,94170,50mA,15C
663.8,55.31,43.6,1.84,3.68,2020-08-21T02:10:00,94200,50mA,15C
663.63,55.3,43.6,1.83,3.66,2020-08-21T02:10:30,94230,50mA,15C
663.46,55.29,43.6,1.83,3.66,2020-08-21T02:11:00,94260,50mA,15C
663.29,55.27,43.6,1.83,3.66,2020-08-21T02:11:30,94290,50mA,15C
663.12,55.26,43.61,1.82,3.64,2020-08-21T02:12:00,94320,50mA,15C
662.95,55.24,43.61,1.83,3.66,2020-08-21T02:12:30,94350,50mA,15C
662.78,55.23,43.61,1.83,3.66,2020-08-21T02:13:00,94380,50mA,15C
662.61,55.22,43.61,1.83,3.66,2020-08-21T02:13:30,94410,50mA,15C
662.44,55.2,43.61,1.83,3.66,2020-08-21T02:14:00,94440,50mA,15C
662.27,55.19,43.61,1.83,3.66,2020-08-21T02:14:30,94470,50mA,15C
662.1,55.17,43.59,1.83,3.66,2020-08-21T02:15:00,94500,50mA,15C
661.93,55.16,43.59,1.83,3.66,2020-08-21T02:15:30,94530,50mA,15C
661.76,55.14,43.63,1.83,3.66,2020-08-21T02:16:00,94560,50mA,15C
661.59,55.13,43.61,1.83,3.66,2020-08-21T02:16:30,94590,50mA,15C
661.42,55.12,43.61,1.83,3.66,2020-08-21T02:17:00,94620,50mA,15C
661.24,55.1,43.58,1.83,3.66,2020-08-21T02:17:30,94650,50mA,15C
