capacity,soc,current,half_voltage,final_voltage
163.22,16.32,22.61,1.59,3.18
163.05,16.3,22.6,1.58,3.16
162.88,16.29,22.59,1.58,3.16
162.71,16.27,22.61,1.58,3.16
162.54,16.25,22.58,1.58,3.16
162.37,16.24,22.58,1.58,3.16
162.2,16.22,22.57,1.58,3.16
162.02,16.2,22.56,1.58,3.16
161.85,16.18,22.55,1.58,3.16
161.68,16.17,22.55,1.58,3.16
161.51,16.15,22.54,1.58,3.16
161.34,16.13,22.53,1.58,3.16
161.17,16.12,22.52,1.58,3.16
161,16.1,22.51,1.58,3.16
160.83,16.08,22.51,1.58,3.16
160.66,16.06,22.5,1.58,3.16
160.49,16.05,22.49,1.58,3.16
160.32,16.03,22.48,1.57,3.14
160.15,16.01,22.48,1.57,3.14
159.98,16,22.47,1.58,3.16
159.81,15.98,22.47,1.57,3.14
159.64,15.96,22.46,1.57,3.14
159.46,15.95,22.46,1.57,3.14
159.29,15.93,22.44,1.57,3.14
159.12,15.91,22.43,1.57,3.14
158.95,15.89,22.43,1.57,3.14
158.78,15.88,22.42,1.57,3.14
158.61,15.86,22.42,1.57,3.14
158.44,15.84,22.4,1.57,3.14
158.27,15.83,22.4,1.57,3.14
158.1,15.81,22.4,1.57,3.14
157.93,15.79,22.39,1.57,3.14
157.76,15.77,22.38,1.57,3.14
157.59,15.76,22.38,1.57,3.14
157.42,15.74,22.37,1.56,3.12
157.25,15.72,22.36,1.57,3.14
157.07,15.71,22.34,1.57,3.14
156.9,15.69,22.34,1.57,3.14
156.73,15.67,22.32,1.56,3.12
156.56,15.66,22.33,1.56,3.12
156.39,15.64,22.31,1.56,3.12
156.22,15.62,22.3,1.56,3.12
156.05,15.6,22.3,1.56,3.12
155.88,15.59,22.29,1.56,3.12
155.71,15.57,22.28,1.56,3.12
155.54,15.55,22.28,1.56,3.12
155.37,15.54,22.27,1.56,3.12
155.2,15.52,22.25,1.56,3.12
155.03,15.5,22.26,1.56,3.12
154.86,15.48,22.24,1.56,3.12
154.69,15.47,22.24,1.56,3.12
154.51,15.45,22.23,1.55,3.1
154.34,15.43,22.22,1.56,3.12
154.17,15.42,22.22,1.56,3.12
154,15.4,22.2,1.56,3.12
153.83,15.38,22.2,1.55,3.1
153.66,15.36,22.19,1.56,3.12
153.49,15.35,22.19,1.55,3.1
153.32,15.33,22.16,1.55,3.1
153.15,15.31,22.16,1.55,3.1
152.98,15.3,22.17,1.55,3.1
152.81,15.28,22.15,1.55,3.1
152.64,15.26,22.14,1.55,3.1
152.47,15.25,22.12,1.55,3.1
152.3,15.23,22.12,1.55,3.1
152.13,15.21,22.11,1.55,3.1
151.95,15.19,22.1,1.55,3.1
151.78,15.18,22.09,1.55,3.1
151.61,15.16,22.09,1.55,3.1
151.44,15.14,22.07,1.55,3.1
151.27,15.13,22.07,1.55,3.1
151.1,15.11,22.06,1.55,3.1
150.93,15.09,22.06,1.55,3.1
150.76,15.07,22.05,1.54,3.08
150.59,15.06,22.03,1.54,3.08
150.42,15.04,22.02,1.54,3.08
150.25,15.02,22.02,1.54,3.08
150.08,15.01,22.01,1.54,3.08
149.91,14.99,22,1.54,3.08
149.74,14.97,21.99,1.54,3.08
149.56,14.96,21.98,1.54,3.08
149.39,14.94,21.98,1.54,3.08
149.22,14.92,21.96,1.54,3.08
149.05,14.9,21.96,1.54,3.08
148.88,14.89,21.94,1.54,3.08
148.71,14.87,21.94,1.54,3.08
148.54,14.85,21.93,1.54,3.08
148.37,14.84,21.92,1.54,3.08
148.2,14.82,21.9,1.54,3.08
148.03,14.8,21.9,1.54,3.08
147.86,14.78,21.89,1.54,3.08
147.69,14.77,21.88,1.54,3.08
147.52,14.75,21.87,1.53,3.06
147.35,14.73,21.86,1.53,3.06
147.18,14.72,21.84,1.53,3.06
147,14.7,21.85,1.53,3.06
146.83,14.68,21.83,1.53,3.06
146.66,14.67,21.82,1.53,3.06
146.49,14.65,21.81,1.53,3.06
146.32,14.63,21.81,1.53,3.06
146.15,14.61,21.8,1.53,3.06
145.98,14.6,21.78,1.53,3.06
145.81,14.58,21.78,1.53,3.06
145.64,14.56,21.76,1.52,3.04
145.47,14.55,21.76,1.52,3.04
145.3,14.53,21.74,1.53,3.06
145.13,14.51,21.75,1.52,3.04
144.96,14.49,21.72,1.52,3.04
144.79,14.48,21.72,1.52,3.04
144.61,14.46,21.71,1.52,3.04
144.44,14.44,21.69,1.52,3.04
144.27,14.43,21.69,1.52,3.04
144.1,14.41,21.68,1.52,3.04
143.93,14.39,21.66,1.52,3.04
143.76,14.37,21.65,1.52,3.04
143.59,14.36,21.65,1.52,3.04
143.42,14.34,21.63,1.52,3.04
143.25,14.32,21.63,1.52,3.04
143.08,14.31,21.61,1.52,3.04
142.91,14.29,21.61,1.51,3.02
142.74,14.27,21.6,1.51,3.02
142.57,14.26,21.58,1.51,3.02
142.4,14.24,21.58,1.51,3.02
142.23,14.22,21.58,1.51,3.02
142.05,14.2,21.55,1.51,3.02
141.88,14.19,21.54,1.51,3.02
141.71,14.17,21.53,1.51,3.02
141.54,14.15,21.52,1.51,3.02
141.37,14.14,21.51,1.51,3.02
141.2,14.12,21.49,1.51,3.02
141.03,14.1,21.49,1.5,3
140.86,14.08,21.47,1.51,3.02
140.69,14.07,21.46,1.51,3.02
140.52,14.05,21.45,1.51,3.02
140.35,14.03,21.43,1.5,3
140.18,14.02,21.43,1.5,3
140.01,14,21.42,1.5,3
139.84,13.98,21.41,1.5,3
139.67,13.97,21.39,1.5,3
139.49,13.95,21.38,1.5,3
139.32,13.93,21.38,1.5,3
139.15,13.91,21.36,1.5,3
138.98,13.9,21.36,1.5,3
138.81,13.88,21.35,1.49,2.98
138.64,13.86,21.33,1.5,3
138.47,13.85,21.31,1.49,2.98
138.3,13.83,21.3,1.49,2.98
138.13,13.81,21.3,1.49,2.98
137.96,13.79,21.28,1.49,2.98
137.79,13.78,21.26,1.49,2.98
137.62,13.76,21.27,1.49,2.98
137.45,13.74,21.25,1.49,2.98
137.28,13.73,21.23,1.49,2.98
137.1,13.71,21.23,1.49,2.98
136.93,13.69,21.21,1.49,2.98
136.76,13.68,21.2,1.49,2.98
136.59,13.66,21.18,1.49,2.98
136.42,13.64,21.17,1.48,2.96
136.25,13.62,21.17,1.48,2.96
136.08,13.61,21.15,1.48,2.96
135.91,13.59,21.13,1.48,2.96
135.74,13.57,21.12,1.48,2.96
135.57,13.56,21.11,1.48,2.96
135.4,13.54,21.09,1.48,2.96
135.23,13.52,21.08,1.48,2.96
135.06,13.5,21.07,1.48,2.96
134.89,13.49,21.06,1.48,2.96
134.72,13.47,21.05,1.48,2.96
134.54,13.45,21.02,1.47,2.94
134.37,13.44,21.03,1.47,2.94
134.2,13.42,21.01,1.48,2.96
134.03,13.4,20.99,1.47,2.94
133.86,13.39,20.99,1.47,2.94
133.69,13.37,20.97,1.47,2.94
133.52,13.35,20.94,1.47,2.94
133.35,13.33,20.94,1.47,2.94
133.18,13.32,20.92,1.47,2.94
133.01,13.3,20.91,1.47,2.94
132.84,13.28,20.9,1.46,2.92
132.67,13.27,20.88,1.46,2.92
132.5,13.25,20.86,1.46,2.92
132.33,13.23,20.85,1.46,2.92
132.15,13.21,20.84,1.46,2.92
131.98,13.2,20.82,1.46,2.92
131.81,13.18,20.81,1.46,2.92
131.64,13.16,20.79,1.46,2.92
131.47,13.15,20.76,1.46,2.92
131.3,13.13,20.76,1.45,2.9
131.13,13.11,20.74,1.45,2.9
130.96,13.09,20.73,1.45,2.9
130.79,13.08,20.71,1.45,2.9
130.62,13.06,20.71,1.45,2.9
130.45,13.04,20.69,1.45,2.9
130.28,13.03,20.66,1.45,2.9
130.11,13.01,20.65,1.45,2.9
129.94,12.99,20.64,1.45,2.9
129.77,12.98,20.62,1.45,2.9
129.59,12.96,20.6,1.45,2.9
129.42,12.94,20.58,1.45,2.9
129.25,12.92,20.57,1.45,2.9
129.08,12.91,20.55,1.45,2.9
128.91,12.89,20.53,1.44,2.88
128.74,12.87,20.51,1.44,2.88
128.57,12.86,20.5,1.44,2.88
128.4,12.84,20.48,1.44,2.88
128.23,12.82,20.46,1.44,2.88
128.06,12.8,20.44,1.44,2.88
127.89,12.79,20.43,1.43,2.86
127.72,12.77,20.4,1.43,2.86
127.55,12.75,20.4,1.43,2.86
127.38,12.74,20.37,1.43,2.86
127.21,12.72,20.35,1.43,2.86
127.03,12.7,20.34,1.43,2.86
126.86,12.69,20.31,1.43,2.86
126.69,12.67,20.28,1.43,2.86
126.52,12.65,20.27,1.42,2.84
126.35,12.63,20.24,1.42,2.84
126.18,12.62,20.23,1.42,2.84
126.01,12.6,20.22,1.42,2.84
125.84,12.58,20.18,1.42,2.84
125.67,12.57,20.17,1.42,2.84
125.5,12.55,20.14,1.42,2.84
125.33,12.53,20.13,1.41,2.82
125.16,12.51,20.09,1.41,2.82
124.99,12.5,20.08,1.41,2.82
124.82,12.48,20.06,1.41,2.82
124.64,12.46,20.03,1.4,2.8
124.47,12.45,20.01,1.41,2.82
124.3,12.43,19.99,1.4,2.8
124.13,12.41,19.96,1.4,2.8
123.96,12.4,19.95,1.4,2.8
123.79,12.38,19.91,1.4,2.8
123.62,12.36,19.89,1.4,2.8
123.45,12.34,19.85,1.39,2.78
123.28,12.33,19.83,1.39,2.78
123.11,12.31,19.8,1.39,2.78
122.94,12.29,19.78,1.39,2.78
122.77,12.28,19.76,1.39,2.78
122.6,12.26,19.73,1.38,2.76
122.43,12.24,19.7,1.38,2.76
122.26,12.22,19.67,1.38,2.76
122.08,12.21,19.64,1.38,2.76
121.91,12.19,19.61,1.38,2.76
121.74,12.17,19.59,1.37,2.74
121.57,12.16,19.56,1.37,2.74
121.4,12.14,19.53,1.37,2.74
121.23,12.12,19.49,1.37,2.74
121.06,12.1,19.46,1.36,2.72
120.89,12.09,19.43,1.36,2.72
120.72,12.07,19.39,1.36,2.72
120.55,12.05,19.36,1.35,2.7
120.38,12.04,19.33,1.36,2.72
120.21,12.02,19.29,1.35,2.7
120.04,12,19.26,1.35,2.7
119.87,11.99,19.22,1.35,2.7
119.7,11.97,19.19,1.35,2.7
119.52,11.95,19.16,1.35,2.7
119.35,11.93,19.1,1.34,2.68
119.18,11.92,19.07,1.34,2.68
119.01,11.9,19.04,1.34,2.68
118.84,11.88,19.01,1.33,2.66
118.67,11.87,18.96,1.33,2.66
118.5,11.85,18.92,1.33,2.66
118.33,11.83,18.88,1.33,2.66
118.16,11.81,18.84,1.32,2.64
117.99,11.8,18.8,1.32,2.64
117.82,11.78,18.77,1.32,2.64
117.65,11.76,18.72,1.32,2.64
117.48,11.75,18.67,1.31,2.62
117.31,11.73,18.65,1.31,2.62
117.14,11.71,18.61,1.31,2.62
116.96,11.7,18.57,1.31,2.62
116.79,11.68,18.54,1.3,2.6
116.62,11.66,18.49,1.3,2.6
116.45,11.64,18.44,1.3,2.6
116.28,11.63,18.42,1.29,2.58
116.11,11.61,18.38,1.29,2.58
115.94,11.59,18.34,1.29,2.58
115.77,11.58,18.31,1.28,2.56
115.6,11.56,18.27,1.29,2.58
115.43,11.54,18.23,1.28,2.56
115.26,11.52,18.19,1.28,2.56
115.09,11.51,18.18,1.28,2.56
114.92,11.49,18.14,1.28,2.56
114.75,11.47,18.11,1.27,2.54
114.58,11.46,18.08,1.27,2.54
114.92,11.49,18,1.27,2.54
115.6,11.56,18,1.27,2.54
115.43,11.54,18,1.27,2.54
115.77,11.58,18,1.27,2.54
115.6,11.56,19.78,1.39,2.78
115.43,11.54,19.7,1.38,2.76
115.26,11.52,19.62,1.37,2.74
115.09,11.51,19.56,1.37,2.74
114.92,11.49,19.5,1.37,2.74
114.75,11.47,19.42,1.36,2.72
114.58,11.46,19.35,1.36,2.72
114.4,11.44,19.27,1.35,2.7
114.23,11.42,19.2,1.35,2.7
114.06,11.41,19.11,1.34,2.68
113.89,11.39,19.01,1.34,2.68
113.72,11.37,18.93,1.33,2.66
113.55,11.35,18.85,1.32,2.64
113.38,11.34,18.74,1.32,2.64
113.21,11.32,18.64,1.31,2.62
113.04,11.3,18.56,1.3,2.6
112.87,11.29,18.45,1.29,2.58
112.7,11.27,18.35,1.29,2.58
112.53,11.25,18.25,1.28,2.56
112.36,11.23,18.13,1.27,2.54
112.36,11.23,18,1.27,2.54
112.36,11.23,18,1.25,2.5
112.7,11.27,18,1.25,2.5
112.53,11.25,19.82,1.39,2.78
112.36,11.23,19.68,1.38,2.76
112.19,11.22,19.61,1.37,2.74
112.01,11.2,19.53,1.37,2.74
111.84,11.18,19.46,1.36,2.72
111.67,11.17,19.37,1.36,2.72
111.5,11.15,19.27,1.35,2.7
111.33,11.13,19.2,1.35,2.7
111.16,11.12,19.09,1.34,2.68
110.99,11.1,18.98,1.33,2.66
110.82,11.08,18.88,1.32,2.64
110.65,11.06,18.76,1.32,2.64
110.48,11.05,18.64,1.31,2.62
110.31,11.03,18.51,1.3,2.6
110.14,11.01,18.39,1.29,2.58
109.97,11,18.26,1.28,2.56
109.8,10.98,18.11,1.27,2.54
110.48,11.05,20,1.27,2.54
110.48,11.05,20,1.25,2.5
110.82,11.08,20,1.25,2.5
110.65,11.06,19.82,1.39,2.78
110.48,11.05,19.67,1.38,2.76
110.31,11.03,19.6,1.37,2.74
110.14,11.01,19.5,1.37,2.74
109.97,11,19.42,1.36,2.72
109.8,10.98,19.34,1.35,2.7
109.63,10.96,19.23,1.35,2.7
109.45,10.94,19.11,1.34,2.68
109.28,10.93,19.01,1.33,2.66
109.11,10.91,18.89,1.32,2.64
108.94,10.89,18.75,1.32,2.64
108.77,10.88,18.61,1.31,2.62
108.6,10.86,18.48,1.3,2.6
108.43,10.84,18.32,1.28,2.56
108.26,10.82,18.16,1.27,2.54
108.6,10.86,20,1.27,2.54
108.94,10.89,20,1.27,2.54
108.77,10.88,19.84,1.39,2.78
108.6,10.86,19.67,1.38,2.76
108.43,10.84,19.58,1.37,2.74
108.26,10.82,19.5,1.37,2.74
108.09,10.81,19.39,1.36,2.72
107.92,10.79,19.3,1.35,2.7
107.75,10.77,19.19,1.35,2.7
107.58,10.76,19.06,1.34,2.68
107.41,10.74,18.95,1.33,2.66
107.24,10.72,18.79,1.32,2.64
107.07,10.71,18.66,1.31,2.62
106.89,10.69,18.49,1.3,2.6
106.72,10.67,18.33,1.29,2.58
106.55,10.65,18.16,1.27,2.54
106.72,10.67,20,1.27,2.54
107.07,10.71,20,1.29,2.58
106.89,10.69,19.81,1.39,2.78
106.72,10.67,19.64,1.38,2.76
106.55,10.65,19.55,1.37,2.74
106.38,10.64,19.45,1.37,2.74
106.21,10.62,19.36,1.36,2.72
106.04,10.6,19.24,1.35,2.7
105.87,10.59,19.12,1.34,2.68
105.7,10.57,19,1.33,2.66
105.53,10.55,18.85,1.32,2.64
105.36,10.53,18.7,1.31,2.62
105.19,10.52,18.52,1.3,2.6
105.02,10.5,18.35,1.29,2.58
104.85,10.48,18.15,1.27,2.54
104.85,10.48,27735.65,1.27,2.54
