capacity,soc,current,half_voltage,final_voltage
257.6,23.41,67.63,1.75,3.5
257.43,23.4,67.59,1.77,3.54
257.26,23.38,67.57,1.77,3.54
257.09,23.36,67.57,1.77,3.54
256.92,23.35,67.53,1.77,3.54
256.75,23.33,67.51,1.77,3.54
256.58,23.32,67.49,1.77,3.54
256.41,23.3,67.49,1.77,3.54
256.24,23.29,67.44,1.77,3.54
256.07,23.27,67.41,1.75,3.5
255.9,23.26,67.43,1.76,3.52
255.73,23.24,67.36,1.77,3.54
255.56,23.22,67.33,1.76,3.52
255.39,23.21,67.33,1.76,3.52
255.22,23.19,67.29,1.74,3.48
255.04,23.18,67.27,1.76,3.52
254.87,23.16,67.26,1.76,3.52
254.7,23.15,67.24,1.76,3.52
254.53,23.13,67.2,1.76,3.52
254.36,23.12,67.18,1.74,3.48
254.19,23.1,67.15,1.76,3.52
254.02,23.09,67.14,1.76,3.52
253.85,23.07,67.11,1.76,3.52
253.68,23.05,67.08,1.76,3.52
253.51,23.04,67.07,1.76,3.52
253.34,23.02,67.03,1.76,3.52
253.17,23.01,67,1.75,3.5
253,22.99,66.99,1.75,3.5
252.83,22.98,66.89,1.75,3.5
252.66,22.96,66.74,1.75,3.5
252.48,22.95,66.69,1.73,3.46
252.31,22.93,66.66,1.74,3.48
252.14,22.91,66.62,1.75,3.5
251.97,22.9,66.63,1.75,3.5
251.8,22.88,66.58,1.75,3.5
251.63,22.87,66.57,1.75,3.5
251.46,22.85,66.54,1.75,3.5
251.29,22.84,66.49,1.75,3.5
251.12,22.82,66.45,1.75,3.5
250.95,22.81,66.44,1.74,3.48
250.78,22.79,66.43,1.75,3.5
250.61,22.77,66.37,1.74,3.48
250.44,22.76,66.36,1.74,3.48
250.27,22.74,66.33,1.74,3.48
250.09,22.73,66.3,1.74,3.48
249.92,22.71,66.27,1.74,3.48
249.75,22.7,66.24,1.74,3.48
249.58,22.68,66.21,1.74,3.48
249.41,22.67,66.16,1.74,3.48
249.24,22.65,66.14,1.74,3.48
249.07,22.64,66.12,1.74,3.48
248.9,22.62,66.08,1.74,3.48
248.73,22.6,66.06,1.74,3.48
248.56,22.59,66.01,1.74,3.48
248.39,22.57,65.99,1.73,3.46
248.22,22.56,65.96,1.73,3.46
248.05,22.54,65.95,1.73,3.46
247.88,22.53,65.9,1.73,3.46
247.71,22.51,65.86,1.73,3.46
247.53,22.5,65.83,1.71,3.42
247.36,22.48,65.79,1.73,3.46
247.19,22.46,65.77,1.7,3.4
247.02,22.45,65.71,1.73,3.46
246.85,22.43,65.67,1.73,3.46
246.68,22.42,65.67,1.72,3.44
246.51,22.4,65.64,1.72,3.44
246.34,22.39,65.7,1.72,3.44
246.17,22.37,65.73,1.72,3.44
246,22.36,65.51,1.72,3.44
245.83,22.34,65.47,1.72,3.44
245.66,22.33,65.45,1.72,3.44
245.49,22.31,65.4,1.72,3.44
245.32,22.29,65.37,1.72,3.44
245.14,22.28,65.33,1.71,3.42
244.97,22.26,65.27,1.71,3.42
244.8,22.25,65.24,1.71,3.42
244.63,22.23,65.21,1.71,3.42
244.46,22.22,65.18,1.71,3.42
244.29,22.2,65.15,1.71,3.42
244.12,22.19,65.07,1.71,3.42
243.95,22.17,65.04,1.71,3.42
243.78,22.15,65.01,1.71,3.42
243.61,22.14,64.96,1.7,3.4
243.44,22.12,64.92,1.7,3.4
243.27,22.11,64.9,1.7,3.4
243.1,22.09,64.83,1.7,3.4
242.93,22.08,64.8,1.7,3.4
242.76,22.06,64.76,1.7,3.4
242.58,22.05,64.7,1.7,3.4
242.41,22.03,64.64,1.7,3.4
242.24,22.01,64.62,1.69,3.38
242.07,22,64.54,1.69,3.38
241.9,21.98,64.51,1.69,3.38
241.73,21.97,64.46,1.69,3.38
241.56,21.95,64.44,1.67,3.34
241.39,21.94,64.36,1.69,3.38
241.22,21.92,64.33,1.68,3.36
241.05,21.91,64.28,1.69,3.38
240.88,21.89,64.21,1.68,3.36
240.71,21.88,64.17,1.68,3.36
240.54,21.86,64.11,1.68,3.36
240.37,21.84,64.06,1.68,3.36
240.2,21.83,63.99,1.67,3.34
240.02,21.81,63.93,1.67,3.34
239.85,21.8,63.9,1.67,3.34
239.68,21.78,63.84,1.65,3.3
239.51,21.77,63.77,1.67,3.34
239.34,21.75,63.73,1.67,3.34
239.17,21.74,63.66,1.67,3.34
239,21.72,63.59,1.66,3.32
238.83,21.7,63.52,1.66,3.32
238.66,21.69,63.46,1.66,3.32
238.49,21.67,63.41,1.66,3.32
238.32,21.66,63.33,1.66,3.32
238.15,21.64,63.29,1.65,3.3
237.98,21.63,63.22,1.65,3.3
237.81,21.61,63.16,1.65,3.3
237.63,21.6,63.06,1.65,3.3
237.46,21.58,63.03,1.65,3.3
237.29,21.56,62.93,1.65,3.3
237.12,21.55,62.87,1.64,3.28
236.95,21.53,62.8,1.64,3.28
236.78,21.52,62.72,1.64,3.28
236.61,21.5,62.64,1.64,3.28
236.44,21.49,62.56,1.64,3.28
236.27,21.47,62.46,1.63,3.26
236.1,21.46,62.4,1.63,3.26
235.93,21.44,62.29,1.63,3.26
235.76,21.43,62.23,1.63,3.26
235.59,21.41,62.13,1.62,3.24
235.42,21.39,62.04,1.62,3.24
235.25,21.38,61.95,1.62,3.24
235.07,21.36,61.87,1.62,3.24
234.9,21.35,61.76,1.61,3.22
234.73,21.33,61.66,1.61,3.22
234.56,21.32,61.56,1.61,3.22
234.39,21.3,61.44,1.58,3.16
234.22,21.29,61.34,1.58,3.16
234.05,21.27,61.24,1.57,3.14
233.88,21.25,61.15,1.58,3.16
233.71,21.24,61.05,1.59,3.18
233.54,21.22,61.03,1.59,3.18
233.37,21.21,60.69,1.58,3.16
233.2,21.19,60.57,1.58,3.16
233.03,21.18,60.41,1.57,3.14
232.86,21.16,60.22,1.57,3.14
232.68,21.15,60.08,1.57,3.14
232.51,21.13,59.88,1.56,3.12
232.34,21.11,59.67,1.55,3.1
232.17,21.1,59.49,1.55,3.1
232,21.08,59.27,1.54,3.08
231.83,21.07,59.04,1.54,3.08
231.66,21.05,58.8,1.53,3.06
231.49,21.04,58.57,1.53,3.06
231.32,21.02,58.31,1.5,3
231.15,21.01,58.03,1.51,3.02
230.98,20.99,57.77,1.5,3
230.81,20.98,57.51,1.5,3
230.64,20.96,57.23,1.49,2.98
230.47,20.94,56.94,1.48,2.96
230.3,20.93,56.64,1.47,2.94
230.12,20.91,56.34,1.46,2.92
229.95,20.9,56.06,1.46,2.92
229.78,20.88,55.76,1.45,2.9
229.61,20.87,55.46,1.44,2.88
229.44,20.85,55.17,1.44,2.88
229.27,20.84,54.87,1.43,2.86
229.1,20.82,54.57,1.42,2.84
228.93,20.8,54.27,1.41,2.82
228.76,20.79,54,1.4,2.8
228.93,20.8,14789.14,1.39,2.78
