capacity,soc,current,half_voltage,final_voltage
281.67,28.17,36.38,1.54,3.08
281.5,28.15,36.36,1.54,3.08
281.33,28.13,36.33,1.54,3.08
281.16,28.11,36.3,1.54,3.08
280.99,28.1,36.27,1.53,3.06
280.82,28.08,36.24,1.53,3.06
280.65,28.06,36.22,1.53,3.06
280.48,28.05,36.19,1.53,3.06
280.31,28.03,36.15,1.53,3.06
280.14,28.01,36.13,1.53,3.06
279.97,27.99,36.1,1.53,3.06
279.8,27.98,36.08,1.53,3.06
279.63,27.96,36.05,1.52,3.04
279.46,27.94,36.02,1.52,3.04
279.29,27.93,36,1.52,3.04
279.11,27.91,35.95,1.52,3.04
278.94,27.89,35.92,1.52,3.04
278.77,27.88,35.9,1.52,3.04
278.6,27.86,35.89,1.52,3.04
278.43,27.84,35.83,1.51,3.02
278.26,27.82,35.81,1.51,3.02
278.09,27.81,35.78,1.51,3.02
277.92,27.79,35.74,1.51,3.02
277.75,27.77,35.72,1.51,3.02
277.58,27.76,35.69,1.51,3.02
277.41,27.74,35.65,1.51,3.02
277.24,27.72,35.62,1.51,3.02
277.07,27.7,35.58,1.5,3
276.9,27.69,35.56,1.5,3
276.73,27.67,35.52,1.5,3
276.55,27.65,35.49,1.5,3
276.38,27.64,35.47,1.5,3
276.21,27.62,35.43,1.5,3
276.04,27.6,35.39,1.5,3
275.87,27.58,35.35,1.49,2.98
275.7,27.57,35.33,1.49,2.98
275.53,27.55,35.29,1.49,2.98
275.36,27.53,35.25,1.49,2.98
275.19,27.52,35.22,1.49,2.98
275.02,27.5,35.2,1.49,2.98
274.85,27.48,35.16,1.48,2.96
274.68,27.47,35.13,1.49,2.98
274.51,27.45,35.1,1.48,2.96
274.34,27.43,35.06,1.48,2.96
274.16,27.41,35.02,1.48,2.96
273.99,27.4,34.97,1.48,2.96
273.82,27.38,34.94,1.48,2.96
273.65,27.36,34.9,1.47,2.94
273.48,27.35,34.87,1.47,2.94
273.31,27.33,34.83,1.47,2.94
273.14,27.31,34.8,1.47,2.94
272.97,27.29,34.76,1.47,2.94
272.8,27.28,34.71,1.47,2.94
272.63,27.26,34.69,1.46,2.92
272.46,27.24,34.65,1.46,2.92
272.29,27.23,34.62,1.46,2.92
272.12,27.21,34.57,1.46,2.92
271.95,27.19,34.53,1.46,2.92
271.78,27.18,34.5,1.46,2.92
271.6,27.16,34.44,1.45,2.9
271.43,27.14,34.41,1.45,2.9
271.26,27.12,34.38,1.45,2.9
271.09,27.11,34.33,1.45,2.9
270.92,27.09,34.29,1.45,2.9
270.75,27.07,34.25,1.45,2.9
270.58,27.06,34.21,1.45,2.9
270.41,27.04,34.17,1.45,2.9
270.24,27.02,34.13,1.44,2.88
270.07,27,34.08,1.44,2.88
269.9,26.99,34.04,1.44,2.88
269.73,26.97,33.99,1.44,2.88
269.56,26.95,33.96,1.44,2.88
269.39,26.94,33.91,1.44,2.88
269.21,26.92,33.88,1.44,2.88
269.04,26.9,33.82,1.43,2.86
268.87,26.89,33.77,1.43,2.86
268.7,26.87,33.73,1.43,2.86
268.53,26.85,33.69,1.43,2.86
268.36,26.83,33.63,1.42,2.84
268.19,26.82,33.6,1.42,2.84
268.02,26.8,33.54,1.42,2.84
267.85,26.78,33.5,1.42,2.84
267.68,26.77,33.42,1.41,2.82
267.51,26.75,33.4,1.42,2.84
267.34,26.73,33.35,1.41,2.82
267.17,26.71,33.31,1.41,2.82
267,26.7,33.27,1.41,2.82
266.83,26.68,33.2,1.41,2.82
266.65,26.66,33.16,1.4,2.8
266.48,26.65,33.11,1.4,2.8
266.31,26.63,33.05,1.4,2.8
266.14,26.61,32.99,1.4,2.8
265.97,26.6,32.94,1.4,2.8
265.8,26.58,32.91,1.39,2.78
265.63,26.56,32.85,1.39,2.78
265.46,26.54,32.8,1.39,2.78
265.29,26.53,32.74,1.39,2.78
265.12,26.51,32.67,1.38,2.76
264.95,26.49,32.63,1.38,2.76
264.78,26.48,32.55,1.38,2.76
264.61,26.46,32.48,1.38,2.76
264.44,26.44,32.42,1.37,2.74
264.27,26.42,32.35,1.37,2.74
264.09,26.41,32.3,1.37,2.74
263.92,26.39,32.25,1.37,2.74
263.75,26.37,32.18,1.36,2.72
263.58,26.36,32.12,1.36,2.72
263.41,26.34,32.05,1.36,2.72
263.24,26.32,31.99,1.35,2.7
263.07,26.3,31.94,1.35,2.7
262.9,26.29,31.88,1.35,2.7
262.73,26.27,31.81,1.35,2.7
262.05,26.2,32,1.35,2.7
262.22,26.22,32,1.35,2.7
262.05,26.2,34.09,1.44,2.88
261.88,26.19,33.4,1.41,2.82
261.7,26.17,32.99,1.39,2.78
261.53,26.15,32.67,1.38,2.76
261.36,26.13,32.36,1.37,2.74
261.19,26.12,32.1,1.36,2.72
261.02,26.1,31.85,1.35,2.7
261.7,26.17,32,1.35,2.7
261.88,26.19,32,1.36,2.72
261.7,26.17,34.07,1.43,2.86
261.53,26.15,33.38,1.41,2.82
261.36,26.13,32.95,1.39,2.78
261.19,26.12,32.6,1.38,2.76
261.02,26.1,32.25,1.36,2.72
260.85,26.08,31.94,1.35,2.7
261.19,26.12,32,1.35,2.7
261.36,26.13,32,1.36,2.72
261.19,26.12,34.06,1.43,2.86
261.02,26.1,33.32,1.41,2.82
260.85,26.08,32.88,1.39,2.78
260.68,26.07,32.5,1.37,2.74
260.51,26.05,32.16,1.36,2.72
260.68,26.07,32,1.35,2.7
260.85,26.08,32,1.36,2.72
260.68,26.07,34.01,1.44,2.88
260.51,26.05,33.28,1.41,2.82
260.34,26.03,32.85,1.39,2.78
260.17,26.01,32.45,1.37,2.74
260,26,32.1,1.36,2.72
260,26,32,1.35,2.7
260.17,26.01,32,1.35,2.7
260,26,33.99,1.43,2.86
259.83,25.98,33.27,1.41,2.82
259.66,25.96,32.81,1.39,2.78
259.49,25.95,32.41,1.37,2.74
259.32,25.93,32.03,1.35,2.7
259.49,25.95,32,1.35,2.7
259.66,25.96,32,1.35,2.7
259.49,25.95,33.97,1.43,2.86
259.32,25.93,33.23,1.41,2.82
259.14,25.91,32.75,1.39,2.78
258.97,25.9,32.35,1.37,2.74
258.8,25.88,31.96,1.35,2.7
259.14,25.91,32,1.35,2.7
259.32,25.93,32,1.35,2.7
259.14,25.91,33.96,1.43,2.86
258.97,25.9,33.2,1.41,2.82
258.8,25.88,32.73,1.39,2.78
258.63,25.86,32.31,1.37,2.74
258.46,25.84,31.92,1.35,2.7
258.97,25.9,32,1.35,2.7
259.14,25.91,32,1.35,2.7
258.97,25.9,33.94,1.43,2.86
258.8,25.88,33.19,1.4,2.8
258.63,25.86,32.7,1.39,2.78
258.46,25.84,32.26,1.37,2.74
258.97,25.9,32,1.35,2.7
259.14,25.91,32,1.35,2.7
258.97,25.9,33.97,1.43,2.86
258.8,25.88,33.19,1.41,2.82
258.63,25.86,32.71,1.38,2.76
258.46,25.84,32.28,1.37,2.74
258.46,25.84,32,1.35,2.7
258.63,25.86,32,1.35,2.7
258.46,25.84,33.92,1.43,2.86
258.29,25.83,33.17,1.41,2.82
258.12,25.81,32.67,1.38,2.76
257.95,25.79,32.24,1.37,2.74
258.12,25.81,32,1.35,2.7
258.46,25.84,32,1.35,2.7
258.29,25.83,33.94,1.42,2.84
258.12,25.81,33.17,1.39,2.78
257.95,25.79,32.66,1.37,2.74
257.78,25.78,32.21,1.35,2.7
258.29,25.83,32,1.35,2.7
258.63,25.86,32,1.35,2.7
258.46,25.84,33.94,1.42,2.84
258.29,25.83,33.16,1.39,2.78
258.12,25.81,32.66,1.37,2.74
257.95,25.79,32.22,1.35,2.7
258.29,25.83,32,1.34,2.68
258.63,25.86,32,1.34,2.68
258.46,25.84,33.9,1.41,2.82
258.29,25.83,33.12,1.39,2.78
258.12,25.81,32.6,1.37,2.74
257.95,25.79,32.13,1.35,2.7
258.12,25.81,32,1.33,2.66
258.46,25.84,32,1.34,2.68
258.29,25.83,33.9,1.42,2.84
258.12,25.81,33.09,1.38,2.76
257.95,25.79,32.57,1.37,2.74
257.78,25.78,32.11,1.35,2.7
257.78,25.78,32,1.34,2.68
258.12,25.81,32,1.35,2.7
257.95,25.79,33.89,1.41,2.82
257.78,25.78,33.08,1.38,2.76
257.61,25.76,32.55,1.37,2.74
257.44,25.74,32.04,1.35,2.7
257.61,25.76,32,1.33,2.66
257.95,25.79,32,1.33,2.66
257.78,25.78,33.83,1.41,2.82
257.61,25.76,33.02,1.38,2.76
257.44,25.74,32.48,1.35,2.7
257.27,25.72,32,1.34,2.68
257.1,25.71,31,1.34,2.68
257.44,25.74,31,1.34,2.68
257.27,25.72,33.83,1.41,2.82
257.1,25.71,33,1.38,2.76
256.93,25.69,32.46,1.36,2.72
256.75,25.67,31.97,1.34,2.68
256.93,25.69,31,1.34,2.68
257.27,25.72,31,1.34,2.68
257.1,25.71,33.81,1.42,2.84
256.93,25.69,32.98,1.38,2.76
256.75,25.67,32.44,1.36,2.72
256.75,25.67,31,1.34,2.68
257.1,25.71,31,1.34,2.68
256.93,25.69,33.81,1.41,2.82
256.75,25.67,32.96,1.38,2.76
256.58,25.66,32.4,1.36,2.72
256.93,25.69,31,1.34,2.68
257.27,25.72,31,1.34,2.68
257.1,25.71,33.79,1.41,2.82
256.93,25.69,32.94,1.37,2.74
256.75,25.67,32.4,1.36,2.72
256.58,25.66,31.88,1.34,2.68
256.75,25.67,31,1.34,2.68
