capacity,soc,current,half_voltage,final_voltage
278.09,27.81,48.43,1.77,3.54
277.92,27.79,48.43,1.77,3.54
277.75,27.77,48.43,1.79,3.58
277.58,27.76,48.44,1.77,3.54
277.41,27.74,48.44,1.77,3.54
277.24,27.72,48.43,1.77,3.54
277.07,27.7,48.43,1.77,3.54
276.9,27.69,48.4,1.77,3.54
276.73,27.67,48.42,1.77,3.54
276.55,27.65,48.41,1.77,3.54
276.38,27.64,48.39,1.77,3.54
276.21,27.62,48.4,1.77,3.54
276.04,27.6,48.38,1.77,3.54
275.87,27.58,48.39,1.77,3.54
275.7,27.57,48.38,1.77,3.54
275.53,27.55,48.38,1.77,3.54
275.36,27.53,48.37,1.77,3.54
275.19,27.52,48.39,1.77,3.54
275.02,27.5,48.38,1.77,3.54
274.85,27.48,48.38,1.77,3.54
274.68,27.47,48.35,1.77,3.54
274.51,27.45,48.36,1.77,3.54
274.34,27.43,48.35,1.77,3.54
274.16,27.41,48.35,1.77,3.54
273.99,27.4,48.34,1.77,3.54
273.82,27.38,48.33,1.77,3.54
273.65,27.36,48.34,1.77,3.54
273.48,27.35,48.33,1.77,3.54
273.31,27.33,48.32,1.77,3.54
273.14,27.31,48.32,1.77,3.54
272.97,27.29,48.32,1.77,3.54
272.8,27.28,48.31,1.78,3.56
272.63,27.26,48.31,1.77,3.54
272.46,27.24,48.31,1.76,3.52
272.29,27.23,48.3,1.77,3.54
272.12,27.21,48.31,1.76,3.52
271.95,27.19,48.31,1.78,3.56
271.78,27.18,48.29,1.77,3.54
271.6,27.16,48.28,1.77,3.54
271.43,27.14,48.26,1.77,3.54
271.26,27.12,48.29,1.76,3.52
271.09,27.11,48.29,1.76,3.52
270.92,27.09,48.28,1.76,3.52
270.75,27.07,48.29,1.76,3.52
270.58,27.06,48.26,1.78,3.56
270.41,27.04,48.26,1.76,3.52
270.24,27.02,48.26,1.76,3.52
270.07,27,48.25,1.76,3.52
269.9,26.99,48.25,1.77,3.54
269.73,26.97,48.24,1.76,3.52
269.56,26.95,48.23,1.76,3.52
269.39,26.94,48.23,1.76,3.52
269.21,26.92,48.22,1.76,3.52
269.04,26.9,48.21,1.76,3.52
268.87,26.89,48.22,1.76,3.52
268.7,26.87,48.21,1.76,3.52
268.53,26.85,48.21,1.76,3.52
268.36,26.83,48.21,1.76,3.52
268.19,26.82,48.2,1.76,3.52
268.02,26.8,48.18,1.76,3.52
267.85,26.78,48.2,1.79,3.58
267.68,26.77,48.2,1.76,3.52
267.51,26.75,48.2,1.76,3.52
267.34,26.73,48.18,1.76,3.52
267.17,26.71,48.19,1.79,3.58
267,26.7,48.17,1.76,3.52
266.83,26.68,48.19,1.76,3.52
266.65,26.66,48.18,1.76,3.52
266.48,26.65,48.16,1.76,3.52
266.31,26.63,48.16,1.76,3.52
266.14,26.61,48.14,1.76,3.52
265.97,26.6,48.17,1.78,3.56
265.8,26.58,48.17,1.76,3.52
265.63,26.56,48.15,1.76,3.52
265.46,26.54,48.14,1.76,3.52
265.29,26.53,48.14,1.76,3.52
265.12,26.51,48.14,1.76,3.52
264.95,26.49,48.13,1.76,3.52
264.78,26.48,48.11,1.76,3.52
264.61,26.46,48.11,1.76,3.52
264.44,26.44,48.14,1.76,3.52
264.27,26.42,48.1,1.76,3.52
264.09,26.41,48.1,1.76,3.52
263.92,26.39,48.11,1.76,3.52
263.75,26.37,48.12,1.76,3.52
263.58,26.36,48.1,1.76,3.52
263.41,26.34,48.11,1.76,3.52
263.24,26.32,48.12,1.76,3.52
263.07,26.3,48.08,1.76,3.52
262.9,26.29,48.08,1.76,3.52
262.73,26.27,48.09,1.76,3.52
262.56,26.25,48.08,1.76,3.52
262.39,26.24,48.07,1.76,3.52
262.22,26.22,48.06,1.76,3.52
262.05,26.2,48.08,1.76,3.52
261.88,26.19,48.05,1.76,3.52
261.7,26.17,48.04,1.76,3.52
261.53,26.15,48.04,1.76,3.52
261.36,26.13,48.05,1.76,3.52
261.19,26.12,48.05,1.76,3.52
261.02,26.1,48.06,1.76,3.52
260.85,26.08,48.06,1.76,3.52
260.68,26.07,48.02,1.76,3.52
260.51,26.05,48.05,1.78,3.56
260.34,26.03,48.03,1.75,3.5
260.17,26.01,48.04,1.78,3.56
260,26,48.03,1.76,3.52
259.83,25.98,48.02,1.75,3.5
259.66,25.96,48.02,1.76,3.52
259.49,25.95,48.02,1.75,3.5
259.32,25.93,48,1.75,3.5
259.14,25.91,48.01,1.75,3.5
258.97,25.9,48.02,1.75,3.5
258.8,25.88,48,1.75,3.5
258.63,25.86,47.97,1.75,3.5
258.46,25.84,47.99,1.75,3.5
258.29,25.83,48,1.75,3.5
258.12,25.81,47.97,1.75,3.5
257.95,25.79,47.99,1.75,3.5
257.78,25.78,47.97,1.75,3.5
257.61,25.76,47.95,1.75,3.5
257.44,25.74,47.97,1.75,3.5
257.27,25.72,47.97,1.75,3.5
257.1,25.71,47.97,1.75,3.5
256.93,25.69,47.95,1.75,3.5
256.75,25.67,47.95,1.75,3.5
256.58,25.66,47.95,1.75,3.5
256.41,25.64,47.93,1.75,3.5
256.24,25.62,47.93,1.75,3.5
256.07,25.61,47.92,1.75,3.5
255.9,25.59,47.92,1.75,3.5
255.73,25.57,47.9,1.75,3.5
255.56,25.55,47.94,1.75,3.5
255.39,25.54,47.94,1.75,3.5
255.22,25.52,47.92,1.75,3.5
255.05,25.5,47.92,1.75,3.5
254.88,25.49,47.91,1.75,3.5
254.71,25.47,47.89,1.75,3.5
254.54,25.45,47.9,1.75,3.5
254.37,25.43,47.9,1.75,3.5
254.19,25.42,47.89,1.75,3.5
254.02,25.4,47.89,1.77,3.54
253.85,25.38,47.87,1.75,3.5
253.68,25.37,47.87,1.75,3.5
253.51,25.35,47.88,1.75,3.5
253.34,25.33,47.88,1.75,3.5
253.17,25.32,47.87,1.75,3.5
253,25.3,47.84,1.75,3.5
252.83,25.28,47.87,1.75,3.5
252.66,25.26,47.88,1.75,3.5
252.49,25.25,47.86,1.75,3.5
252.32,25.23,47.85,1.75,3.5
252.15,25.21,47.86,1.75,3.5
251.98,25.2,47.85,1.75,3.5
251.81,25.18,47.86,1.75,3.5
251.63,25.16,47.84,1.75,3.5
251.46,25.14,47.85,1.75,3.5
251.29,25.13,47.83,1.75,3.5
251.12,25.11,47.84,1.75,3.5
250.95,25.09,47.83,1.75,3.5
250.78,25.08,47.83,1.75,3.5
250.61,25.06,47.82,1.75,3.5
250.44,25.04,47.82,1.75,3.5
250.27,25.02,47.83,1.75,3.5
250.1,25.01,47.8,1.75,3.5
249.93,24.99,47.81,1.75,3.5
249.76,24.97,47.82,1.75,3.5
249.59,24.96,47.8,1.75,3.5
249.42,24.94,47.79,1.75,3.5
249.24,24.92,47.78,1.77,3.54
249.07,24.91,47.78,1.75,3.5
248.9,24.89,47.78,1.75,3.5
248.73,24.87,47.76,1.75,3.5
248.56,24.85,47.77,1.75,3.5
248.39,24.84,47.77,1.75,3.5
248.22,24.82,47.76,1.75,3.5
248.05,24.8,47.76,1.75,3.5
247.88,24.79,47.77,1.75,3.5
247.71,24.77,47.74,1.75,3.5
247.54,24.75,47.75,1.75,3.5
247.37,24.73,47.76,1.75,3.5
247.2,24.72,47.75,1.75,3.5
247.03,24.7,47.77,1.75,3.5
246.86,24.68,47.74,1.75,3.5
246.68,24.67,47.74,1.75,3.5
246.51,24.65,47.74,1.75,3.5
246.34,24.63,47.73,1.75,3.5
246.17,24.62,47.72,1.75,3.5
246,24.6,47.72,1.75,3.5
245.83,24.58,47.71,1.75,3.5
245.66,24.56,47.72,1.75,3.5
245.49,24.55,47.73,1.75,3.5
245.32,24.53,47.71,1.75,3.5
245.15,24.51,47.72,1.75,3.5
244.98,24.5,47.7,1.75,3.5
244.81,24.48,47.68,1.75,3.5
244.64,24.46,47.69,1.75,3.5
244.47,24.44,47.71,1.75,3.5
244.29,24.43,47.67,1.75,3.5
244.12,24.41,47.7,1.75,3.5
243.95,24.39,47.68,1.75,3.5
243.78,24.38,47.69,1.75,3.5
243.61,24.36,47.67,1.75,3.5
243.44,24.34,47.68,1.75,3.5
243.27,24.33,47.66,1.75,3.5
243.1,24.31,47.67,1.75,3.5
242.93,24.29,47.63,1.75,3.5
242.76,24.27,47.67,1.75,3.5
242.59,24.26,47.67,1.75,3.5
242.42,24.24,47.66,1.77,3.54
242.25,24.22,47.64,1.74,3.48
242.08,24.21,47.64,1.75,3.5
241.91,24.19,47.65,1.75,3.5
241.73,24.17,47.65,1.74,3.48
241.56,24.15,47.66,1.75,3.5
241.39,24.14,47.63,1.74,3.48
241.22,24.12,47.62,1.74,3.48
241.05,24.1,47.63,1.74,3.48
240.88,24.09,47.62,1.75,3.5
240.71,24.07,47.63,1.74,3.48
240.54,24.05,47.61,1.76,3.52
240.37,24.03,47.61,1.76,3.52
240.2,24.02,47.61,1.74,3.48
240.03,24,47.61,1.74,3.48
239.86,23.98,47.61,1.74,3.48
239.69,23.97,47.61,1.74,3.48
239.52,23.95,47.61,1.74,3.48
239.35,23.93,47.59,1.74,3.48
239.17,23.92,47.58,1.74,3.48
239,23.9,47.58,1.74,3.48
238.83,23.88,47.58,1.74,3.48
238.66,23.86,47.59,1.74,3.48
238.49,23.85,47.57,1.74,3.48
238.32,23.83,47.57,1.74,3.48
238.15,23.81,47.58,1.74,3.48
237.98,23.8,47.58,1.74,3.48
237.81,23.78,47.56,1.74,3.48
237.64,23.76,47.57,1.74,3.48
237.47,23.74,47.56,1.74,3.48
237.3,23.73,47.57,1.76,3.52
237.13,23.71,47.56,1.74,3.48
236.96,23.69,47.54,1.76,3.52
236.78,23.68,47.53,1.74,3.48
236.61,23.66,47.54,1.74,3.48
236.44,23.64,47.54,1.74,3.48
236.27,23.63,47.53,1.74,3.48
236.1,23.61,47.54,1.74,3.48
235.93,23.59,47.54,1.74,3.48
235.76,23.57,47.52,1.74,3.48
235.59,23.56,47.55,1.74,3.48
235.42,23.54,47.52,1.74,3.48
235.25,23.52,47.53,1.74,3.48
235.08,23.51,47.52,1.76,3.52
234.91,23.49,47.52,1.74,3.48
234.74,23.47,47.5,1.74,3.48
234.57,23.45,47.5,1.74,3.48
234.4,23.44,47.5,1.74,3.48
234.22,23.42,47.51,1.74,3.48
234.05,23.4,47.5,1.76,3.52
233.88,23.39,47.51,1.74,3.48
233.71,23.37,47.49,1.74,3.48
233.54,23.35,47.48,1.74,3.48
233.37,23.34,47.48,1.76,3.52
233.2,23.32,47.48,1.74,3.48
233.03,23.3,47.47,1.74,3.48
232.86,23.28,47.44,1.74,3.48
232.69,23.27,47.47,1.74,3.48
232.52,23.25,47.47,1.74,3.48
232.35,23.23,47.46,1.74,3.48
232.18,23.22,47.46,1.74,3.48
232.01,23.2,47.46,1.74,3.48
231.83,23.18,47.45,1.74,3.48
231.66,23.16,47.46,1.74,3.48
231.49,23.15,47.44,1.74,3.48
231.32,23.13,47.45,1.74,3.48
231.15,23.11,47.45,1.74,3.48
230.98,23.1,47.44,1.74,3.48
230.81,23.08,47.42,1.74,3.48
230.64,23.06,47.42,1.74,3.48
230.47,23.05,47.41,1.74,3.48
230.3,23.03,47.43,1.74,3.48
230.13,23.01,47.43,1.74,3.48
229.96,22.99,47.41,1.74,3.48
229.79,22.98,47.41,1.76,3.52
229.62,22.96,47.42,1.74,3.48
229.45,22.94,47.41,1.74,3.48
229.27,22.93,47.41,1.74,3.48
229.1,22.91,47.41,1.74,3.48
228.93,22.89,47.39,1.74,3.48
228.76,22.87,47.39,1.74,3.48
228.59,22.86,47.41,1.74,3.48
228.42,22.84,47.39,1.74,3.48
228.25,22.82,47.4,1.73,3.46
228.08,22.81,47.38,1.74,3.48
227.91,22.79,47.39,1.74,3.48
227.74,22.77,47.37,1.73,3.46
227.57,22.75,47.38,1.74,3.48
227.4,22.74,47.38,1.74,3.48
227.23,22.72,47.38,1.74,3.48
227.06,22.7,47.37,1.73,3.46
226.89,22.69,47.37,1.73,3.46
226.71,22.67,47.35,1.73,3.46
226.54,22.65,47.37,1.74,3.48
226.37,22.64,47.37,1.74,3.48
226.2,22.62,47.35,1.73,3.46
226.03,22.6,47.33,1.73,3.46
225.86,22.58,47.35,1.73,3.46
225.69,22.57,47.34,1.73,3.46
225.52,22.55,47.33,1.73,3.46
225.35,22.53,47.34,1.73,3.46
225.18,22.52,47.35,1.73,3.46
225.01,22.5,47.34,1.73,3.46
224.84,22.48,47.33,1.73,3.46
224.67,22.46,47.31,1.73,3.46
224.5,22.45,47.32,1.73,3.46
224.32,22.43,47.32,1.73,3.46
224.15,22.41,47.31,1.73,3.46
223.98,22.4,47.31,1.73,3.46
223.81,22.38,47.31,1.73,3.46
223.64,22.36,47.31,1.75,3.5
223.47,22.35,47.3,1.73,3.46
223.3,22.33,47.3,1.73,3.46
223.13,22.31,47.31,1.73,3.46
222.96,22.29,47.31,1.73,3.46
222.79,22.28,47.3,1.73,3.46
222.62,22.26,47.29,1.73,3.46
222.45,22.24,47.29,1.73,3.46
222.28,22.23,47.28,1.73,3.46
222.11,22.21,47.29,1.73,3.46
221.94,22.19,47.27,1.73,3.46
221.76,22.17,47.27,1.73,3.46
221.59,22.16,47.27,1.73,3.46
221.42,22.14,47.26,1.73,3.46
221.25,22.12,47.27,1.73,3.46
221.08,22.11,47.26,1.73,3.46
220.91,22.09,47.26,1.73,3.46
220.74,22.07,47.26,1.73,3.46
220.57,22.06,47.26,1.73,3.46
220.4,22.04,47.24,1.73,3.46
220.23,22.02,47.24,1.73,3.46
220.06,22,47.24,1.73,3.46
219.89,21.99,47.23,1.73,3.46
219.72,21.97,47.24,1.73,3.46
219.55,21.95,47.24,1.73,3.46
219.37,21.94,47.23,1.73,3.46
219.2,21.92,47.23,1.73,3.46
219.03,21.9,47.24,1.73,3.46
218.86,21.88,47.21,1.73,3.46
218.69,21.87,47.22,1.73,3.46
218.52,21.85,47.21,1.75,3.5
218.35,21.83,47.21,1.73,3.46
218.18,21.82,47.2,1.73,3.46
218.01,21.8,47.21,1.73,3.46
217.84,21.78,47.21,1.73,3.46
217.67,21.77,47.19,1.73,3.46
217.5,21.75,47.21,1.73,3.46
217.33,21.73,47.18,1.73,3.46
217.16,21.71,47.21,1.73,3.46
216.99,21.7,47.2,1.73,3.46
216.81,21.68,47.19,1.73,3.46
216.64,21.66,47.17,1.73,3.46
216.47,21.65,47.2,1.73,3.46
216.3,21.63,47.19,1.73,3.46
216.13,21.61,47.18,1.73,3.46
215.96,21.59,47.16,1.73,3.46
215.79,21.58,47.17,1.73,3.46
215.62,21.56,47.14,1.73,3.46
215.45,21.54,47.19,1.73,3.46
215.28,21.53,47.17,1.73,3.46
215.11,21.51,47.16,1.73,3.46
214.94,21.49,47.16,1.73,3.46
214.77,21.47,47.14,1.73,3.46
214.6,21.46,47.13,1.73,3.46
214.43,21.44,47.15,1.73,3.46
214.25,21.42,47.15,1.73,3.46
214.08,21.41,47.15,1.73,3.46
213.91,21.39,47.12,1.73,3.46
213.74,21.37,47.13,1.75,3.5
213.57,21.36,47.14,1.73,3.46
213.4,21.34,47.13,1.73,3.46
213.23,21.32,47.14,1.72,3.44
213.06,21.3,47.13,1.73,3.46
212.89,21.29,47.11,1.73,3.46
212.72,21.27,47.07,1.73,3.46
212.55,21.25,47.12,1.72,3.44
212.38,21.24,47.11,1.72,3.44
212.21,21.22,47.11,1.72,3.44
212.04,21.2,47.09,1.72,3.44
211.86,21.18,47.09,1.73,3.46
211.69,21.17,47.09,1.72,3.44
211.52,21.15,47.11,1.72,3.44
211.35,21.13,47.09,1.72,3.44
211.18,21.12,47.1,1.72,3.44
211.01,21.1,47.08,1.72,3.44
210.84,21.08,47.09,1.72,3.44
210.67,21.07,47.1,1.72,3.44
210.5,21.05,47.09,1.72,3.44
210.33,21.03,47.09,1.72,3.44
210.16,21.01,47.07,1.75,3.5
209.99,21,47.07,1.72,3.44
209.82,20.98,47.08,1.72,3.44
209.65,20.96,47.06,1.72,3.44
209.48,20.95,47.07,1.72,3.44
209.3,20.93,47.04,1.75,3.5
209.13,20.91,47.05,1.72,3.44
208.96,20.89,47.04,1.72,3.44
208.79,20.88,47.05,1.72,3.44
208.62,20.86,47.06,1.72,3.44
208.45,20.84,47.06,1.72,3.44
208.28,20.83,47.04,1.72,3.44
208.11,20.81,47.05,1.72,3.44
207.94,20.79,47.03,1.72,3.44
207.77,20.78,47.02,1.72,3.44
207.6,20.76,47.02,1.72,3.44
207.43,20.74,47.02,1.72,3.44
207.26,20.72,47.04,1.72,3.44
207.09,20.71,47.03,1.72,3.44
206.91,20.69,47,1.72,3.44
206.74,20.67,47,1.72,3.44
206.57,20.66,47,1.72,3.44
206.4,20.64,47,1.72,3.44
206.23,20.62,47,1.72,3.44
206.06,20.6,47,1.72,3.44
205.89,20.59,46.99,1.72,3.44
205.72,20.57,46.99,1.74,3.48
205.55,20.55,46.98,1.72,3.44
205.38,20.54,46.98,1.74,3.48
205.21,20.52,46.98,1.72,3.44
205.04,20.5,46.98,1.72,3.44
204.87,20.49,46.99,1.72,3.44
204.7,20.47,46.97,1.72,3.44
204.53,20.45,46.98,1.74,3.48
204.35,20.43,47,1.72,3.44
204.18,20.42,46.97,1.72,3.44
204.01,20.4,46.97,1.72,3.44
203.84,20.38,46.95,1.72,3.44
203.67,20.37,46.95,1.72,3.44
203.5,20.35,46.95,1.72,3.44
203.33,20.33,46.95,1.72,3.44
203.16,20.31,46.97,1.72,3.44
202.99,20.3,46.95,1.72,3.44
202.82,20.28,46.94,1.72,3.44
202.65,20.26,46.96,1.72,3.44
202.48,20.25,46.93,1.72,3.44
202.31,20.23,46.94,1.72,3.44
202.14,20.21,46.93,1.72,3.44
201.97,20.19,46.92,1.72,3.44
201.79,20.18,46.92,1.74,3.48
201.62,20.16,46.94,1.72,3.44
201.45,20.14,46.92,1.72,3.44
201.28,20.13,46.92,1.72,3.44
201.11,20.11,46.92,1.72,3.44
200.94,20.09,46.9,1.72,3.44
200.77,20.08,46.9,1.72,3.44
200.6,20.06,46.92,1.72,3.44
200.43,20.04,46.91,1.72,3.44
200.26,20.02,46.93,1.72,3.44
200.09,20.01,46.9,1.72,3.44
199.92,19.99,46.91,1.72,3.44
199.75,19.97,46.89,1.72,3.44
199.58,19.96,46.89,1.72,3.44
199.4,19.94,46.88,1.72,3.44
199.23,19.92,46.89,1.72,3.44
199.06,19.9,46.87,1.72,3.44
198.89,19.89,46.88,1.72,3.44
198.72,19.87,46.89,1.72,3.44
198.55,19.85,46.87,1.74,3.48
198.38,19.84,46.88,1.72,3.44
198.21,19.82,46.87,1.72,3.44
198.04,19.8,46.87,1.72,3.44
197.87,19.79,46.89,1.72,3.44
197.7,19.77,46.86,1.72,3.44
197.53,19.75,46.85,1.72,3.44
197.36,19.73,46.85,1.72,3.44
197.19,19.72,46.84,1.72,3.44
197.02,19.7,46.84,1.72,3.44
196.84,19.68,46.85,1.72,3.44
196.67,19.67,46.84,1.71,3.42
196.5,19.65,46.85,1.72,3.44
196.33,19.63,46.83,1.72,3.44
196.16,19.61,46.83,1.74,3.48
195.99,19.6,46.84,1.72,3.44
195.82,19.58,46.83,1.72,3.44
195.65,19.56,46.82,1.71,3.42
195.48,19.55,46.83,1.71,3.42
195.31,19.53,46.8,1.74,3.48
195.14,19.51,46.83,1.72,3.44
194.97,19.5,46.82,1.71,3.42
194.8,19.48,46.81,1.71,3.42
194.63,19.46,46.8,1.71,3.42
194.45,19.44,46.8,1.71,3.42
194.28,19.43,46.8,1.71,3.42
194.11,19.41,46.82,1.71,3.42
193.94,19.39,46.79,1.71,3.42
193.77,19.38,46.81,1.71,3.42
193.6,19.36,46.8,1.71,3.42
193.43,19.34,46.8,1.71,3.42
193.26,19.32,46.79,1.71,3.42
193.09,19.31,46.78,1.71,3.42
192.92,19.29,46.79,1.71,3.42
192.75,19.27,46.79,1.71,3.42
192.58,19.26,46.78,1.71,3.42
192.41,19.24,46.77,1.71,3.42
192.24,19.22,46.79,1.71,3.42
192.07,19.21,46.76,1.71,3.42
191.89,19.19,46.76,1.71,3.42
191.72,19.17,46.77,1.71,3.42
191.55,19.15,46.78,1.71,3.42
191.38,19.14,46.77,1.71,3.42
191.21,19.12,46.75,1.71,3.42
191.04,19.1,46.76,1.71,3.42
190.87,19.09,46.76,1.71,3.42
190.7,19.07,46.75,1.71,3.42
190.53,19.05,46.75,1.71,3.42
190.36,19.03,46.74,1.71,3.42
190.19,19.02,46.73,1.71,3.42
190.02,19,46.74,1.71,3.42
189.85,18.98,46.73,1.71,3.42
189.68,18.97,46.74,1.71,3.42
189.51,18.95,46.73,1.71,3.42
189.33,18.93,46.73,1.71,3.42
189.16,18.91,46.73,1.71,3.42
188.99,18.9,46.72,1.71,3.42
188.82,18.88,46.71,1.71,3.42
188.65,18.86,46.7,1.71,3.42
188.48,18.85,46.71,1.71,3.42
188.31,18.83,46.73,1.71,3.42
188.14,18.81,46.73,1.71,3.42
187.97,18.8,46.71,1.71,3.42
187.8,18.78,46.71,1.71,3.42
187.63,18.76,46.71,1.71,3.42
187.46,18.74,46.69,1.71,3.42
187.29,18.73,46.7,1.71,3.42
187.12,18.71,46.69,1.71,3.42
186.94,18.69,46.7,1.71,3.42
186.77,18.68,46.7,1.71,3.42
186.6,18.66,46.7,1.71,3.42
186.43,18.64,46.67,1.71,3.42
186.26,18.62,46.69,1.71,3.42
186.09,18.61,46.71,1.71,3.42
185.92,18.59,46.69,1.71,3.42
185.75,18.57,46.68,1.71,3.42
185.58,18.56,46.68,1.71,3.42
185.41,18.54,46.69,1.71,3.42
185.24,18.52,46.67,1.71,3.42
185.07,18.51,46.68,1.71,3.42
184.9,18.49,46.65,1.71,3.42
184.73,18.47,46.67,1.71,3.42
184.56,18.45,46.67,1.73,3.46
184.38,18.44,46.66,1.71,3.42
184.21,18.42,46.65,1.71,3.42
184.04,18.4,46.64,1.71,3.42
183.87,18.39,46.66,1.71,3.42
183.7,18.37,46.67,1.71,3.42
183.53,18.35,46.65,1.71,3.42
183.36,18.33,46.64,1.71,3.42
183.19,18.32,46.66,1.71,3.42
183.02,18.3,46.63,1.71,3.42
182.85,18.28,46.64,1.71,3.42
182.68,18.27,46.64,1.71,3.42
182.51,18.25,46.66,1.71,3.42
182.34,18.23,46.64,1.71,3.42
182.17,18.22,46.63,1.71,3.42
181.99,18.2,46.63,1.71,3.42
181.82,18.18,46.63,1.71,3.42
181.65,18.16,46.61,1.71,3.42
181.48,18.15,46.62,1.71,3.42
181.31,18.13,46.62,1.71,3.42
181.14,18.11,46.63,1.71,3.42
180.97,18.1,46.6,1.71,3.42
180.8,18.08,46.63,1.71,3.42
180.63,18.06,46.61,1.71,3.42
180.46,18.04,46.58,1.71,3.42
180.29,18.03,46.61,1.71,3.42
180.12,18.01,46.6,1.71,3.42
179.95,17.99,46.6,1.71,3.42
179.78,17.98,46.6,1.71,3.42
179.61,17.96,46.6,1.71,3.42
179.43,17.94,46.6,1.71,3.42
179.26,17.93,46.59,1.71,3.42
179.09,17.91,46.6,1.73,3.46
178.92,17.89,46.58,1.71,3.42
178.75,17.87,46.57,1.71,3.42
178.58,17.86,46.57,1.71,3.42
178.41,17.84,46.59,1.71,3.42
178.24,17.82,46.58,1.71,3.42
178.07,17.81,46.58,1.71,3.42
177.9,17.79,46.57,1.71,3.42
177.73,17.77,46.57,1.71,3.42
177.56,17.75,46.56,1.71,3.42
177.39,17.74,46.58,1.71,3.42
177.22,17.72,46.57,1.71,3.42
177.05,17.7,46.55,1.71,3.42
176.87,17.69,46.57,1.7,3.4
176.7,17.67,46.58,1.71,3.42
176.53,17.65,46.56,1.71,3.42
176.36,17.63,46.55,1.7,3.4
176.19,17.62,46.55,1.71,3.42
176.02,17.6,46.56,1.73,3.46
175.85,17.58,46.55,1.7,3.4
175.68,17.57,46.55,1.7,3.4
175.51,17.55,46.55,1.7,3.4
175.34,17.53,46.53,1.7,3.4
175.17,17.52,46.53,1.7,3.4
175,17.5,46.53,1.7,3.4
174.83,17.48,46.55,1.7,3.4
174.66,17.46,46.53,1.7,3.4
174.48,17.45,46.54,1.7,3.4
174.31,17.43,46.53,1.73,3.46
174.14,17.41,46.52,1.7,3.4
173.97,17.4,46.54,1.7,3.4
173.8,17.38,46.52,1.7,3.4
173.63,17.36,46.53,1.7,3.4
173.46,17.34,46.52,1.7,3.4
173.29,17.33,46.51,1.7,3.4
173.12,17.31,46.52,1.7,3.4
172.95,17.29,46.5,1.7,3.4
172.78,17.28,46.5,1.7,3.4
172.61,17.26,46.52,1.7,3.4
172.44,17.24,46.52,1.7,3.4
172.27,17.23,46.51,1.7,3.4
172.1,17.21,46.52,1.7,3.4
171.92,17.19,46.51,1.7,3.4
171.75,17.17,46.5,1.7,3.4
171.58,17.16,46.5,1.7,3.4
171.41,17.14,46.51,1.7,3.4
171.24,17.12,46.5,1.72,3.44
171.07,17.11,46.5,1.7,3.4
170.9,17.09,46.51,1.7,3.4
170.73,17.07,46.49,1.7,3.4
170.56,17.05,46.5,1.7,3.4
170.39,17.04,46.5,1.7,3.4
170.22,17.02,46.5,1.7,3.4
170.05,17,46.49,1.7,3.4
169.88,16.99,46.48,1.7,3.4
169.71,16.97,46.49,1.72,3.44
169.53,16.95,46.49,1.7,3.4
169.36,16.94,46.49,1.7,3.4
169.19,16.92,46.47,1.7,3.4
169.02,16.9,46.47,1.7,3.4
168.85,16.88,46.47,1.7,3.4
168.68,16.87,46.47,1.7,3.4
168.51,16.85,46.46,1.7,3.4
168.34,16.83,46.47,1.7,3.4
168.17,16.82,46.47,1.7,3.4
168,16.8,46.47,1.7,3.4
167.83,16.78,46.46,1.73,3.46
167.66,16.76,46.45,1.7,3.4
167.49,16.75,46.47,1.7,3.4
167.32,16.73,46.44,1.7,3.4
167.15,16.71,46.43,1.7,3.4
166.97,16.7,46.45,1.7,3.4
166.8,16.68,46.47,1.7,3.4
166.63,16.66,46.44,1.7,3.4
166.46,16.64,46.44,1.7,3.4
166.29,16.63,46.44,1.7,3.4
166.12,16.61,46.45,1.7,3.4
165.95,16.59,46.45,1.7,3.4
165.78,16.58,46.46,1.7,3.4
165.61,16.56,46.45,1.7,3.4
165.44,16.54,46.38,1.7,3.4
165.27,16.53,46.41,1.7,3.4
165.1,16.51,46.43,1.7,3.4
164.93,16.49,46.45,1.7,3.4
164.76,16.47,46.44,1.7,3.4
164.59,16.46,46.42,1.7,3.4
164.41,16.44,46.42,1.7,3.4
164.24,16.42,46.42,1.7,3.4
164.07,16.41,46.41,1.72,3.44
163.9,16.39,46.43,1.7,3.4
163.73,16.37,46.42,1.7,3.4
163.56,16.35,46.42,1.7,3.4
163.39,16.34,46.41,1.7,3.4
163.22,16.32,46.4,1.7,3.4
163.05,16.3,46.4,1.7,3.4
162.88,16.29,46.4,1.7,3.4
162.71,16.27,46.4,1.7,3.4
162.54,16.25,46.41,1.7,3.4
162.37,16.24,46.4,1.7,3.4
162.2,16.22,46.4,1.7,3.4
162.02,16.2,46.39,1.7,3.4
161.85,16.18,46.39,1.7,3.4
161.68,16.17,46.38,1.7,3.4
161.51,16.15,46.39,1.7,3.4
161.34,16.13,46.38,1.7,3.4
161.17,16.12,46.39,1.7,3.4
161,16.1,46.38,1.7,3.4
160.83,16.08,46.39,1.7,3.4
160.66,16.06,46.38,1.7,3.4
160.49,16.05,46.38,1.7,3.4
160.32,16.03,46.37,1.7,3.4
160.15,16.01,46.37,1.7,3.4
159.98,16,46.39,1.7,3.4
159.81,15.98,46.37,1.7,3.4
159.64,15.96,46.38,1.7,3.4
159.46,15.95,46.35,1.7,3.4
159.29,15.93,46.36,1.7,3.4
159.12,15.91,46.37,1.7,3.4
158.95,15.89,46.35,1.7,3.4
158.78,15.88,46.36,1.7,3.4
158.61,15.86,46.36,1.7,3.4
