capacity,soc,current,half_voltage,final_voltage
281.85,28.18,70.83,1.6,3.2
281.67,28.17,70.8,1.6,3.2
281.5,28.15,70.77,1.6,3.2
281.33,28.13,70.77,1.6,3.2
281.16,28.11,70.76,1.6,3.2
280.99,28.1,70.73,1.6,3.2
280.82,28.08,70.7,1.6,3.2
280.65,28.06,70.69,1.6,3.2
280.48,28.05,70.67,1.6,3.2
280.31,28.03,70.66,1.6,3.2
280.14,28.01,70.65,1.59,3.18
279.97,27.99,70.64,1.59,3.18
279.8,27.98,70.6,1.59,3.18
279.63,27.96,70.59,1.59,3.18
279.46,27.94,70.57,1.6,3.2
279.29,27.93,70.55,1.59,3.18
279.11,27.91,70.55,1.59,3.18
278.94,27.89,70.52,1.59,3.18
278.77,27.88,70.49,1.59,3.18
278.6,27.86,70.51,1.59,3.18
278.43,27.84,70.48,1.59,3.18
278.26,27.82,70.47,1.59,3.18
278.09,27.81,70.44,1.59,3.18
277.92,27.79,70.42,1.59,3.18
277.75,27.77,70.42,1.59,3.18
277.58,27.76,70.4,1.59,3.18
277.41,27.74,70.35,1.59,3.18
277.24,27.72,70.33,1.59,3.18
277.07,27.7,70.31,1.59,3.18
276.9,27.69,70.3,1.59,3.18
276.73,27.67,70.29,1.59,3.18
276.55,27.65,70.25,1.58,3.16
276.38,27.64,70.26,1.59,3.18
276.21,27.62,70.24,1.59,3.18
276.04,27.6,70.2,1.59,3.18
275.87,27.58,70.18,1.59,3.18
275.7,27.57,70.17,1.58,3.16
275.53,27.55,70.16,1.59,3.18
275.36,27.53,70.13,1.58,3.16
275.19,27.52,70.13,1.58,3.16
275.02,27.5,70.09,1.58,3.16
274.85,27.48,70.04,1.58,3.16
274.68,27.47,70.03,1.58,3.16
274.51,27.45,70.01,1.58,3.16
274.34,27.43,70,1.58,3.16
274.16,27.41,69.99,1.58,3.16
273.99,27.4,69.94,1.58,3.16
273.82,27.38,69.94,1.58,3.16
273.65,27.36,69.9,1.58,3.16
273.48,27.35,69.87,1.58,3.16
273.31,27.33,69.87,1.58,3.16
273.14,27.31,69.84,1.58,3.16
272.97,27.29,69.8,1.58,3.16
272.8,27.28,69.8,1.58,3.16
272.63,27.26,69.78,1.58,3.16
272.46,27.24,69.74,1.57,3.14
272.29,27.23,69.72,1.57,3.14
272.12,27.21,69.69,1.57,3.14
271.95,27.19,69.69,1.57,3.14
271.78,27.18,69.67,1.57,3.14
271.6,27.16,69.61,1.57,3.14
271.43,27.14,69.61,1.57,3.14
271.26,27.12,69.59,1.57,3.14
271.09,27.11,69.57,1.57,3.14
270.92,27.09,69.53,1.57,3.14
270.75,27.07,69.5,1.57,3.14
270.58,27.06,69.49,1.57,3.14
270.41,27.04,69.49,1.57,3.14
270.24,27.02,69.44,1.57,3.14
270.07,27,69.43,1.57,3.14
269.9,26.99,69.39,1.57,3.14
269.73,26.97,69.38,1.57,3.14
269.56,26.95,69.34,1.57,3.14
269.39,26.94,69.32,1.57,3.14
269.21,26.92,69.3,1.56,3.12
269.04,26.9,69.29,1.57,3.14
268.87,26.89,69.26,1.57,3.14
268.7,26.87,69.24,1.57,3.14
268.53,26.85,69.19,1.56,3.12
268.36,26.83,69.17,1.56,3.12
268.19,26.82,69.14,1.56,3.12
268.02,26.8,69.13,1.56,3.12
267.85,26.78,69.11,1.56,3.12
267.68,26.77,69.07,1.56,3.12
267.51,26.75,69.04,1.56,3.12
267.34,26.73,69,1.56,3.12
267.17,26.71,68.99,1.56,3.12
267,26.7,68.97,1.56,3.12
266.83,26.68,68.92,1.56,3.12
266.65,26.66,68.89,1.56,3.12
266.48,26.65,68.89,1.56,3.12
266.31,26.63,68.84,1.56,3.12
266.14,26.61,68.81,1.56,3.12
265.97,26.6,68.78,1.56,3.12
265.8,26.58,68.77,1.55,3.1
265.63,26.56,68.74,1.55,3.1
265.46,26.54,68.71,1.55,3.1
265.29,26.53,68.69,1.55,3.1
265.12,26.51,68.68,1.55,3.1
264.95,26.49,68.63,1.55,3.1
264.78,26.48,68.61,1.55,3.1
264.61,26.46,68.59,1.55,3.1
264.44,26.44,68.57,1.55,3.1
264.27,26.42,68.53,1.55,3.1
264.09,26.41,68.49,1.55,3.1
263.92,26.39,68.47,1.55,3.1
263.75,26.37,68.45,1.55,3.1
263.58,26.36,68.41,1.55,3.1
263.41,26.34,68.4,1.55,3.1
263.24,26.32,68.39,1.55,3.1
263.07,26.3,68.34,1.55,3.1
262.9,26.29,68.35,1.55,3.1
262.73,26.27,68.28,1.55,3.1
262.56,26.25,68.24,1.55,3.1
262.39,26.24,68.24,1.54,3.08
262.22,26.22,68.2,1.54,3.08
262.05,26.2,68.18,1.54,3.08
261.88,26.19,68.14,1.54,3.08
261.7,26.17,68.1,1.54,3.08
261.53,26.15,68.08,1.54,3.08
261.36,26.13,68.06,1.54,3.08
261.19,26.12,68.04,1.54,3.08
261.02,26.1,68.01,1.54,3.08
260.85,26.08,67.97,1.54,3.08
260.68,26.07,67.95,1.54,3.08
260.51,26.05,67.9,1.54,3.08
260.34,26.03,67.88,1.54,3.08
260.17,26.01,67.85,1.53,3.06
260,26,67.83,1.53,3.06
259.83,25.98,67.82,1.53,3.06
259.66,25.96,67.76,1.53,3.06
259.49,25.95,67.76,1.53,3.06
259.32,25.93,67.71,1.53,3.06
259.14,25.91,67.68,1.53,3.06
258.97,25.9,67.63,1.53,3.06
258.8,25.88,67.62,1.53,3.06
258.63,25.86,67.58,1.53,3.06
258.46,25.84,67.55,1.53,3.06
258.29,25.83,67.53,1.53,3.06
258.12,25.81,67.49,1.52,3.04
257.95,25.79,67.45,1.52,3.04
257.78,25.78,67.45,1.52,3.04
257.61,25.76,67.39,1.53,3.06
257.44,25.74,67.39,1.52,3.04
257.27,25.72,67.33,1.52,3.04
257.1,25.71,67.32,1.52,3.04
256.93,25.69,67.27,1.52,3.04
256.75,25.67,67.25,1.52,3.04
256.58,25.66,67.21,1.52,3.04
256.41,25.64,67.17,1.52,3.04
256.24,25.62,67.16,1.52,3.04
256.07,25.61,67.12,1.51,3.02
255.9,25.59,67.09,1.52,3.04
255.73,25.57,67.06,1.52,3.04
255.56,25.55,67.03,1.51,3.02
255.39,25.54,66.98,1.52,3.04
255.22,25.52,66.94,1.51,3.02
255.05,25.5,66.91,1.51,3.02
254.88,25.49,66.88,1.51,3.02
254.71,25.47,66.86,1.51,3.02
254.54,25.45,66.8,1.51,3.02
254.37,25.43,66.76,1.51,3.02
254.19,25.42,66.74,1.51,3.02
254.02,25.4,66.69,1.51,3.02
253.85,25.38,66.68,1.51,3.02
253.68,25.37,66.63,1.51,3.02
253.51,25.35,66.58,1.5,3
253.34,25.33,66.57,1.5,3
253.17,25.32,66.55,1.5,3
253,25.3,66.49,1.5,3
252.83,25.28,66.45,1.5,3
252.66,25.26,66.44,1.5,3
252.49,25.25,66.4,1.5,3
252.32,25.23,66.37,1.5,3
252.15,25.21,66.32,1.5,3
251.98,25.2,66.29,1.49,2.98
251.81,25.18,66.26,1.5,3
251.63,25.16,66.2,1.5,3
251.46,25.14,66.18,1.5,3
251.29,25.13,66.15,1.49,2.98
251.12,25.11,66.11,1.49,2.98
250.95,25.09,66.06,1.49,2.98
250.78,25.08,66.01,1.49,2.98
250.61,25.06,66,1.49,2.98
250.44,25.04,65.96,1.49,2.98
250.27,25.02,65.91,1.49,2.98
250.1,25.01,65.88,1.49,2.98
249.93,24.99,65.83,1.49,2.98
249.76,24.97,65.79,1.49,2.98
249.59,24.96,65.76,1.48,2.96
249.42,24.94,65.72,1.48,2.96
249.24,24.92,65.69,1.48,2.96
249.07,24.91,65.64,1.48,2.96
248.9,24.89,65.61,1.48,2.96
248.73,24.87,65.57,1.48,2.96
248.56,24.85,65.51,1.48,2.96
248.39,24.84,65.48,1.48,2.96
248.22,24.82,65.43,1.48,2.96
248.05,24.8,65.4,1.48,2.96
247.88,24.79,65.35,1.48,2.96
247.71,24.77,65.35,1.48,2.96
247.54,24.75,65.27,1.47,2.94
247.37,24.73,65.25,1.47,2.94
247.2,24.72,65.2,1.47,2.94
247.03,24.7,65.14,1.47,2.94
246.86,24.68,65.12,1.47,2.94
246.68,24.67,65.09,1.47,2.94
246.51,24.65,65.04,1.47,2.94
246.34,24.63,64.99,1.47,2.94
246.17,24.62,64.97,1.47,2.94
246,24.6,64.91,1.46,2.92
245.83,24.58,64.89,1.46,2.92
245.66,24.56,64.84,1.46,2.92
245.49,24.55,64.78,1.46,2.92
245.32,24.53,64.75,1.46,2.92
245.15,24.51,64.7,1.46,2.92
244.98,24.5,64.66,1.46,2.92
244.81,24.48,64.6,1.46,2.92
244.64,24.46,64.57,1.46,2.92
244.47,24.44,64.55,1.46,2.92
244.29,24.43,64.48,1.45,2.9
244.12,24.41,64.46,1.45,2.9
243.95,24.39,64.4,1.45,2.9
243.78,24.38,64.35,1.45,2.9
243.61,24.36,64.3,1.45,2.9
243.44,24.34,64.27,1.45,2.9
243.27,24.33,64.2,1.45,2.9
243.1,24.31,64.18,1.45,2.9
242.93,24.29,64.13,1.45,2.9
242.76,24.27,64.07,1.45,2.9
242.59,24.26,64.03,1.45,2.9
242.42,24.24,63.98,1.45,2.9
242.25,24.22,63.94,1.45,2.9
242.08,24.21,63.9,1.45,2.9
241.91,24.19,63.84,1.44,2.88
241.73,24.17,63.78,1.44,2.88
241.56,24.15,63.76,1.44,2.88
241.39,24.14,63.71,1.44,2.88
241.22,24.12,63.64,1.44,2.88
241.05,24.1,63.6,1.44,2.88
240.88,24.09,63.55,1.44,2.88
240.71,24.07,63.5,1.44,2.88
240.54,24.05,63.44,1.44,2.88
240.37,24.03,63.39,1.43,2.86
240.2,24.02,63.34,1.43,2.86
240.03,24,63.3,1.43,2.86
239.86,23.98,63.25,1.43,2.86
239.69,23.97,63.21,1.43,2.86
239.52,23.95,63.16,1.43,2.86
239.35,23.93,63.07,1.43,2.86
239.17,23.92,63.05,1.42,2.84
239,23.9,63.01,1.42,2.84
238.83,23.88,62.94,1.42,2.84
238.66,23.86,62.9,1.42,2.84
238.49,23.85,62.82,1.42,2.84
238.32,23.83,62.78,1.42,2.84
238.15,23.81,62.74,1.42,2.84
237.98,23.8,62.69,1.41,2.82
237.81,23.78,62.64,1.42,2.84
237.64,23.76,62.56,1.41,2.82
237.47,23.74,62.52,1.41,2.82
237.3,23.73,62.46,1.41,2.82
237.13,23.71,62.42,1.41,2.82
236.96,23.69,62.35,1.41,2.82
236.78,23.68,62.31,1.41,2.82
236.61,23.66,62.24,1.41,2.82
236.44,23.64,62.19,1.4,2.8
236.27,23.63,62.13,1.4,2.8
236.1,23.61,62.08,1.4,2.8
235.93,23.59,62.03,1.4,2.8
235.76,23.57,61.97,1.4,2.8
235.59,23.56,61.9,1.4,2.8
235.42,23.54,61.86,1.39,2.78
235.25,23.52,61.8,1.39,2.78
235.08,23.51,61.71,1.39,2.78
234.91,23.49,61.66,1.39,2.78
234.74,23.47,61.61,1.39,2.78
234.57,23.45,61.54,1.39,2.78
234.4,23.44,61.48,1.39,2.78
234.22,23.42,61.43,1.39,2.78
234.05,23.4,61.35,1.38,2.76
233.88,23.39,61.3,1.38,2.76
233.71,23.37,61.21,1.38,2.76
233.54,23.35,61.16,1.38,2.76
233.37,23.34,61.12,1.38,2.76
233.2,23.32,61.04,1.38,2.76
233.03,23.3,60.97,1.37,2.74
232.86,23.28,60.9,1.37,2.74
232.69,23.27,60.85,1.37,2.74
232.52,23.25,60.76,1.37,2.74
232.35,23.23,60.71,1.37,2.74
232.18,23.22,60.65,1.37,2.74
232.01,23.2,60.56,1.37,2.74
231.83,23.18,60.51,1.36,2.72
231.66,23.16,60.45,1.36,2.72
231.49,23.15,60.37,1.36,2.72
231.32,23.13,60.32,1.36,2.72
231.15,23.11,60.23,1.36,2.72
230.98,23.1,60.15,1.36,2.72
230.81,23.08,60.1,1.35,2.7
230.64,23.06,60.02,1.35,2.7
230.47,23.05,59.93,1.35,2.7
230.3,23.03,59.86,1.35,2.7
230.13,23.01,59.8,1.35,2.7
229.96,22.99,59.72,1.35,2.7
229.79,22.98,59.66,1.35,2.7
229.62,22.96,59.57,1.35,2.7
229.45,22.94,59.51,1.34,2.68
229.27,22.93,59.44,1.34,2.68
229.1,22.91,59.35,1.34,2.68
228.93,22.89,59.27,1.34,2.68
228.76,22.87,59.19,1.34,2.68
228.59,22.86,59.12,1.33,2.66
228.42,22.84,59.05,1.33,2.66
228.25,22.82,58.95,1.33,2.66
228.08,22.81,58.87,1.33,2.66
227.91,22.79,58.8,1.33,2.66
227.74,22.77,58.71,1.33,2.66
227.57,22.75,58.64,1.32,2.64
227.4,22.74,58.54,1.32,2.64
227.23,22.72,58.45,1.32,2.64
227.06,22.7,58.36,1.32,2.64
226.89,22.69,58.29,1.31,2.62
226.71,22.67,58.18,1.31,2.62
226.54,22.65,58.09,1.31,2.62
227.91,22.79,65,1.31,2.62
228.08,22.81,65,1.34,2.68
227.91,22.79,61.07,1.36,2.72
227.74,22.77,59.57,1.33,2.66
227.57,22.75,58.69,1.32,2.64
227.06,22.7,65,1.31,2.62
227.23,22.72,65,1.34,2.68
227.06,22.7,61.06,1.37,2.74
226.89,22.69,59.45,1.34,2.68
226.89,22.69,65,1.31,2.62
227.06,22.7,65,1.34,2.68
226.89,22.69,61.08,1.35,2.7
226.71,22.67,59.41,1.33,2.66
226.89,22.69,65,1.31,2.62
227.06,22.7,65,1.33,2.66
226.89,22.69,61.05,1.35,2.7
226.71,22.67,59.35,1.32,2.64
227.06,22.7,65,1.3,2.6
227.23,22.72,65,1.34,2.68
227.06,22.7,61.03,1.36,2.72
226.89,22.69,59.31,1.32,2.64
227.06,22.7,65,1.33,2.66
226.89,22.69,61.03,1.35,2.7
226.71,22.67,65,1.31,2.62
226.89,22.69,65,1.33,2.66
226.71,22.67,61.01,1.35,2.7
226.2,22.62,65,1.31,2.62
226.37,22.64,65,1.33,2.66
226.2,22.62,60.98,1.34,2.68
226.03,22.6,59.19,1.32,2.64
226.2,22.62,65,1.31,2.62
226.37,22.64,65,1.33,2.66
226.2,22.62,60.99,1.36,2.72
226.03,22.6,59.19,1.32,2.64
226.03,22.6,65,1.31,2.62
226.2,22.62,65,1.33,2.66
226.03,22.6,60.98,1.35,2.7
225.86,22.58,70,1.31,2.62
226.03,22.6,70,1.33,2.66
225.86,22.58,60.95,1.35,2.7
225.69,22.57,59.1,1.33,2.66
225.86,22.58,70,1.31,2.62
226.03,22.6,70,1.32,2.64
225.86,22.58,60.96,1.35,2.7
226.37,22.64,70,1.32,2.64
226.71,22.67,70,1.33,2.66
226.54,22.65,60.93,1.36,2.72
226.54,22.65,70,1.32,2.64
226.71,22.67,70,1.34,2.68
226.54,22.65,60.91,1.35,2.7
226.54,22.65,70,1.31,2.62
226.71,22.67,70,1.33,2.66
226.54,22.65,60.9,1.36,2.72
226.71,22.67,70,1.32,2.64
226.71,22.67,70,1.29,2.58
227.06,22.7,70,1.31,2.62
226.89,22.69,60.9,1.35,2.7
226.71,22.67,59,1.32,2.64
226.89,22.69,70,1.3,2.6
227.06,22.7,70,1.31,2.62
226.89,22.69,60.88,1.34,2.68
226.71,22.67,58.97,1.32,2.64
226.89,22.69,60,1.31,2.62
226.71,22.67,60.87,1.36,2.72
226.37,22.64,853.38,1.32,2.64
226.54,22.65,60,1.31,2.62
226.37,22.64,60.86,1.35,2.7
226.2,22.62,60,1.31,2.62
226.54,22.65,60,1.31,2.62
226.37,22.64,60.87,1.36,2.72
226.37,22.64,60,1.32,2.64
226.71,22.67,60,1.33,2.66
226.54,22.65,60.84,1.35,2.7
226.54,22.65,60,1.31,2.62
226.89,22.69,60,1.33,2.66
226.71,22.67,60.82,1.35,2.7
226.54,22.65,60,1.31,2.62
226.71,22.67,60,1.34,2.68
226.54,22.65,60.81,1.35,2.7
226.54,22.65,60,1.31,2.62
226.89,22.69,60,1.33,2.66
226.71,22.67,60.8,1.36,2.72
226.89,22.69,60,1.33,2.66
226.71,22.67,60.81,1.35,2.7
226.89,22.69,60,1.33,2.66
226.71,22.67,60.8,1.35,2.7
226.89,22.69,60,1.33,2.66
226.71,22.67,60.77,1.36,2.72
227.06,22.7,60,1.31,2.62
227.23,22.72,60,1.33,2.66
227.06,22.7,60.77,1.35,2.7
227.4,22.74,60,1.31,2.62
227.57,22.75,60,1.33,2.66
227.4,22.74,60.75,1.36,2.72
227.74,22.77,60,1.32,2.64
227.57,22.75,60,1.35,2.7
227.91,22.79,60,1.31,2.62
228.08,22.81,60,1.31,2.62
227.91,22.79,60.76,1.35,2.7
227.91,22.79,60,1.3,2.6
228.25,22.82,60,1.31,2.62
228.08,22.81,60.72,1.35,2.7
228.25,22.82,60,1.31,2.62
228.42,22.84,60,1.31,2.62
228.25,22.82,60.73,1.35,2.7
228.25,22.82,60,1.31,2.62
228.59,22.86,60,1.3,2.6
228.42,22.84,60.72,1.35,2.7
228.25,22.82,66.8,1.31,2.62
228.59,22.86,60,1.3,2.6
228.42,22.84,60.72,1.34,2.68
228.59,22.86,60,1.32,2.64
228.93,22.89,60,1.31,2.62
228.76,22.87,60.72,1.35,2.7
228.76,22.87,60,1.31,2.62
229.1,22.91,60,1.31,2.62
228.93,22.89,60.71,1.35,2.7
228.59,22.86,60,1.31,2.62
228.93,22.89,60,1.31,2.62
228.76,22.87,60.71,1.35,2.7
228.93,22.89,60,1.31,2.62
228.76,22.87,60.67,1.34,2.68
229.1,22.91,60,1.32,2.64
229.45,22.94,60,1.3,2.6
229.27,22.93,60.67,1.34,2.68
229.45,22.94,60,1.32,2.64
229.79,22.98,60,1.29,2.58
229.62,22.96,60.68,1.36,2.72
229.79,22.98,60,1.31,2.62
230.13,23.01,60,1.29,2.58
229.96,22.99,60.66,1.35,2.7
230.13,23.01,60,1.31,2.62
