capacity,soc,current,half_voltage,final_voltage
372.81,31.06,78.75,1.69,3.38
372.64,31.05,78.7,1.69,3.38
372.47,31.03,78.71,1.69,3.38
372.3,31.02,78.7,1.69,3.38
372.13,31,78.71,1.69,3.38
371.96,30.99,78.68,1.69,3.38
371.79,30.98,78.71,1.69,3.38
371.62,30.96,78.7,1.69,3.38
371.45,30.95,78.68,1.69,3.38
371.28,30.93,78.66,1.69,3.38
371.11,30.92,78.66,1.69,3.38
370.94,30.9,78.64,1.69,3.38
370.77,30.89,78.67,1.69,3.38
370.59,30.88,78.65,1.69,3.38
370.42,30.86,78.65,1.69,3.38
370.25,30.85,78.63,1.69,3.38
370.08,30.83,78.62,1.69,3.38
369.91,30.82,78.61,1.69,3.38
369.74,30.81,78.58,1.69,3.38
369.57,30.79,78.58,1.69,3.38
369.4,30.78,78.59,1.69,3.38
369.23,30.76,78.57,1.69,3.38
369.06,30.75,78.57,1.69,3.38
368.89,30.73,78.58,1.68,3.36
368.72,30.72,78.55,1.69,3.38
368.55,30.71,78.56,1.69,3.38
368.38,30.69,78.57,1.69,3.38
368.21,30.68,78.54,1.68,3.36
368.03,30.66,78.56,1.69,3.38
367.86,30.65,78.54,1.69,3.38
367.69,30.63,78.53,1.69,3.38
367.52,30.62,78.51,1.68,3.36
367.35,30.61,78.51,1.69,3.38
367.18,30.59,78.49,1.69,3.38
367.01,30.58,78.5,1.68,3.36
366.84,30.56,78.53,1.68,3.36
366.67,30.55,78.5,1.68,3.36
366.5,30.53,78.5,1.69,3.38
366.33,30.52,78.46,1.68,3.36
366.16,30.51,78.49,1.68,3.36
365.99,30.49,78.47,1.68,3.36
365.82,30.48,78.49,1.68,3.36
365.64,30.46,78.48,1.68,3.36
365.47,30.45,78.49,1.68,3.36
365.3,30.44,78.48,1.68,3.36
365.13,30.42,78.47,1.68,3.36
364.96,30.41,78.45,1.68,3.36
364.79,30.39,78.46,1.68,3.36
364.62,30.38,78.49,1.68,3.36
364.45,30.36,78.47,1.68,3.36
364.28,30.35,78.42,1.68,3.36
364.11,30.34,78.45,1.68,3.36
363.94,30.32,78.41,1.68,3.36
363.77,30.31,78.43,1.68,3.36
363.6,30.29,78.46,1.68,3.36
363.43,30.28,78.44,1.68,3.36
363.26,30.26,78.4,1.68,3.36
363.08,30.25,78.42,1.68,3.36
362.91,30.24,78.38,1.68,3.36
362.74,30.22,78.39,1.68,3.36
362.57,30.21,78.4,1.68,3.36
362.4,30.19,78.4,1.68,3.36
362.23,30.18,78.37,1.68,3.36
362.06,30.17,78.37,1.68,3.36
361.89,30.15,78.32,1.68,3.36
361.72,30.14,78.33,1.68,3.36
361.55,30.12,78.3,1.68,3.36
361.38,30.11,78.32,1.68,3.36
361.21,30.09,78.3,1.68,3.36
361.04,30.08,78.3,1.68,3.36
360.87,30.07,78.29,1.68,3.36
360.7,30.05,78.27,1.68,3.36
360.52,30.04,78.26,1.68,3.36
360.35,30.02,78.28,1.68,3.36
360.18,30.01,78.24,1.68,3.36
360.01,29.99,78.27,1.68,3.36
359.84,29.98,78.26,1.68,3.36
359.67,29.97,78.27,1.68,3.36
359.5,29.95,78.25,1.68,3.36
359.33,29.94,78.24,1.68,3.36
359.16,29.92,78.24,1.68,3.36
358.99,29.91,78.24,1.68,3.36
358.82,29.89,78.24,1.68,3.36
358.65,29.88,78.23,1.68,3.36
358.48,29.87,78.19,1.67,3.34
358.31,29.85,78.18,1.68,3.36
358.13,29.84,78.16,1.67,3.34
357.96,29.82,78.16,1.68,3.36
357.79,29.81,78.19,1.67,3.34
357.62,29.8,78.18,1.67,3.34
357.45,29.78,78.14,1.68,3.36
357.28,29.77,78.17,1.67,3.34
357.11,29.75,78.16,1.68,3.36
356.94,29.74,78.18,1.67,3.34
356.77,29.72,78.21,1.68,3.36
356.6,29.71,78.2,1.68,3.36
356.43,29.7,78.19,1.68,3.36
356.26,29.68,78.2,1.68,3.36
356.09,29.67,78.2,1.67,3.34
355.92,29.65,78.2,1.68,3.36
355.75,29.64,78.21,1.68,3.36
355.57,29.62,78.2,1.68,3.36
355.4,29.61,78.22,1.68,3.36
355.23,29.6,78.21,1.68,3.36
355.06,29.58,78.2,1.68,3.36
354.89,29.57,78.2,1.68,3.36
354.72,29.55,78.21,1.68,3.36
354.55,29.54,78.23,1.68,3.36
354.38,29.53,78.25,1.68,3.36
354.21,29.51,78.24,1.68,3.36
354.04,29.5,78.24,1.68,3.36
353.87,29.48,78.27,1.68,3.36
353.7,29.47,78.25,1.68,3.36
353.53,29.45,78.24,1.68,3.36
353.36,29.44,78.28,1.68,3.36
353.18,29.43,78.25,1.68,3.36
353.01,29.41,78.28,1.68,3.36
352.84,29.4,78.24,1.68,3.36
352.67,29.38,78.25,1.68,3.36
352.5,29.37,78.22,1.68,3.36
352.33,29.35,78.19,1.68,3.36
352.16,29.34,78.18,1.68,3.36
351.99,29.33,78.17,1.68,3.36
351.82,29.31,78.13,1.68,3.36
351.65,29.3,78.16,1.68,3.36
351.48,29.28,78.15,1.67,3.34
351.31,29.27,78.16,1.68,3.36
351.14,29.25,78.14,1.68,3.36
350.97,29.24,78.11,1.68,3.36
350.8,29.23,78.13,1.68,3.36
350.62,29.21,78.12,1.68,3.36
350.45,29.2,78.13,1.68,3.36
350.28,29.18,78.13,1.68,3.36
350.11,29.17,78.11,1.68,3.36
349.94,29.16,78.1,1.68,3.36
349.77,29.14,78.07,1.68,3.36
349.6,29.13,78.08,1.68,3.36
349.43,29.11,78.08,1.67,3.34
349.26,29.1,78.09,1.67,3.34
349.09,29.08,78.1,1.67,3.34
348.92,29.07,78.12,1.67,3.34
348.75,29.06,78.11,1.67,3.34
348.58,29.04,78.09,1.67,3.34
348.41,29.03,78.07,1.67,3.34
348.24,29.01,78.06,1.67,3.34
348.06,29,78.07,1.67,3.34
347.89,28.98,78.07,1.67,3.34
347.72,28.97,78.06,1.67,3.34
347.55,28.96,78.06,1.67,3.34
347.38,28.94,78.05,1.67,3.34
347.21,28.93,78.05,1.67,3.34
347.04,28.91,78.05,1.67,3.34
346.87,28.9,78.03,1.67,3.34
346.7,28.89,78.05,1.67,3.34
346.53,28.87,78.02,1.67,3.34
346.36,28.86,78.04,1.67,3.34
346.19,28.84,78.06,1.67,3.34
346.02,28.83,78.06,1.67,3.34
345.85,28.81,78.03,1.67,3.34
345.67,28.8,78.08,1.67,3.34
345.5,28.79,78.05,1.67,3.34
345.33,28.77,78.05,1.67,3.34
345.16,28.76,78.07,1.67,3.34
344.99,28.74,78.08,1.67,3.34
344.82,28.73,78.05,1.67,3.34
344.65,28.71,78.06,1.67,3.34
344.48,28.7,78.06,1.67,3.34
344.31,28.69,78.04,1.67,3.34
344.14,28.67,78.03,1.67,3.34
343.97,28.66,78.01,1.67,3.34
343.8,28.64,78.02,1.67,3.34
343.63,28.63,78.03,1.67,3.34
343.46,28.61,78.01,1.67,3.34
343.29,28.6,78.02,1.67,3.34
343.11,28.59,78.03,1.67,3.34
342.94,28.57,78.01,1.67,3.34
342.77,28.56,78.04,1.67,3.34
342.6,28.54,78.02,1.67,3.34
342.43,28.53,78.04,1.67,3.34
342.26,28.52,78.04,1.67,3.34
342.09,28.5,78.02,1.67,3.34
341.92,28.49,78.02,1.67,3.34
341.75,28.47,78.02,1.67,3.34
341.58,28.46,78,1.67,3.34
341.41,28.44,78,1.67,3.34
341.24,28.43,77.99,1.67,3.34
341.07,28.42,78.01,1.67,3.34
340.9,28.4,78.02,1.67,3.34
340.72,28.39,78.02,1.67,3.34
340.55,28.37,78.02,1.67,3.34
340.38,28.36,77.99,1.67,3.34
340.21,28.34,77.99,1.67,3.34
340.04,28.33,78,1.67,3.34
339.87,28.32,78.02,1.67,3.34
339.7,28.3,78.03,1.67,3.34
339.53,28.29,78.05,1.67,3.34
339.36,28.27,78.04,1.67,3.34
339.19,28.26,78.03,1.67,3.34
339.02,28.25,78.04,1.67,3.34
338.85,28.23,78.03,1.67,3.34
338.68,28.22,78.04,1.67,3.34
338.51,28.2,78.02,1.67,3.34
338.34,28.19,78.04,1.67,3.34
338.16,28.17,78.03,1.67,3.34
337.99,28.16,78.05,1.67,3.34
337.82,28.15,78.04,1.67,3.34
337.65,28.13,78.06,1.67,3.34
337.48,28.12,78.03,1.67,3.34
337.31,28.1,78.02,1.67,3.34
337.14,28.09,77.99,1.67,3.34
336.97,28.07,78.04,1.67,3.34
336.8,28.06,78.02,1.67,3.34
336.63,28.05,78,1.67,3.34
336.46,28.03,78.02,1.67,3.34
336.29,28.02,78.02,1.67,3.34
336.12,28,78,1.67,3.34
335.95,27.99,77.99,1.67,3.34
335.78,27.97,78,1.67,3.34
335.6,27.96,77.98,1.67,3.34
335.43,27.95,77.96,1.67,3.34
335.26,27.93,77.99,1.67,3.34
335.09,27.92,77.99,1.67,3.34
334.92,27.9,77.97,1.67,3.34
334.75,27.89,77.97,1.67,3.34
334.58,27.88,77.99,1.67,3.34
334.41,27.86,77.99,1.67,3.34
334.24,27.85,77.98,1.67,3.34
334.07,27.83,77.95,1.67,3.34
333.9,27.82,77.92,1.67,3.34
333.73,27.8,77.95,1.67,3.34
333.56,27.79,77.92,1.67,3.34
333.39,27.78,77.93,1.67,3.34
333.21,27.76,77.94,1.67,3.34
333.04,27.75,77.94,1.67,3.34
332.87,27.73,77.93,1.67,3.34
332.7,27.72,77.9,1.67,3.34
332.53,27.7,77.9,1.67,3.34
332.36,27.69,77.89,1.67,3.34
332.19,27.68,77.88,1.67,3.34
332.02,27.66,77.9,1.67,3.34
331.85,27.65,77.9,1.67,3.34
331.68,27.63,77.88,1.67,3.34
331.51,27.62,77.87,1.67,3.34
331.34,27.6,77.85,1.67,3.34
331.17,27.59,77.85,1.67,3.34
331,27.58,77.86,1.67,3.34
330.83,27.56,77.89,1.67,3.34
330.65,27.55,77.87,1.67,3.34
330.48,27.53,77.85,1.67,3.34
330.31,27.52,77.86,1.67,3.34
330.14,27.51,77.81,1.67,3.34
329.97,27.49,77.8,1.67,3.34
329.8,27.48,77.78,1.67,3.34
329.63,27.46,77.8,1.67,3.34
329.46,27.45,77.83,1.67,3.34
329.29,27.43,77.8,1.67,3.34
329.12,27.42,77.82,1.67,3.34
328.95,27.41,77.78,1.67,3.34
328.78,27.39,77.77,1.67,3.34
328.61,27.38,77.76,1.67,3.34
328.44,27.36,77.77,1.67,3.34
328.26,27.35,77.75,1.67,3.34
328.09,27.33,77.79,1.67,3.34
327.92,27.32,77.76,1.67,3.34
327.75,27.31,77.74,1.67,3.34
327.58,27.29,77.73,1.67,3.34
327.41,27.28,77.75,1.67,3.34
327.24,27.26,77.71,1.66,3.32
327.07,27.25,77.75,1.66,3.32
326.9,27.24,77.73,1.67,3.34
326.73,27.22,77.71,1.67,3.34
326.56,27.21,77.72,1.67,3.34
326.39,27.19,77.7,1.66,3.32
326.22,27.18,77.69,1.66,3.32
326.05,27.16,77.69,1.66,3.32
325.88,27.15,77.7,1.66,3.32
325.7,27.14,77.71,1.67,3.34
325.53,27.12,77.72,1.66,3.32
325.36,27.11,77.7,1.66,3.32
325.19,27.09,77.68,1.67,3.34
325.02,27.08,77.68,1.66,3.32
324.85,27.06,77.68,1.66,3.32
324.68,27.05,77.68,1.66,3.32
324.51,27.04,77.65,1.67,3.34
324.34,27.02,77.68,1.66,3.32
324.17,27.01,77.67,1.66,3.32
324,26.99,77.66,1.66,3.32
323.83,26.98,77.61,1.66,3.32
323.66,26.96,77.63,1.66,3.32
323.49,26.95,77.64,1.66,3.32
323.32,26.94,77.63,1.66,3.32
323.14,26.92,77.63,1.66,3.32
322.97,26.91,77.63,1.66,3.32
322.8,26.89,77.64,1.66,3.32
322.63,26.88,77.62,1.66,3.32
322.46,26.87,77.63,1.66,3.32
322.29,26.85,77.61,1.66,3.32
322.12,26.84,77.59,1.66,3.32
321.95,26.82,77.58,1.66,3.32
321.78,26.81,77.57,1.66,3.32
321.61,26.79,77.58,1.66,3.32
321.44,26.78,77.57,1.66,3.32
321.27,26.77,77.55,1.66,3.32
321.1,26.75,77.55,1.66,3.32
320.93,26.74,77.52,1.66,3.32
320.75,26.72,77.52,1.66,3.32
320.58,26.71,77.51,1.66,3.32
320.41,26.69,77.5,1.66,3.32
320.24,26.68,77.51,1.66,3.32
320.07,26.67,77.49,1.66,3.32
319.9,26.65,77.52,1.66,3.32
319.73,26.64,77.5,1.66,3.32
319.56,26.62,77.46,1.66,3.32
319.39,26.61,77.46,1.66,3.32
319.22,26.6,77.46,1.66,3.32
319.05,26.58,77.45,1.66,3.32
318.88,26.57,77.46,1.66,3.32
318.71,26.55,77.45,1.66,3.32
318.54,26.54,77.42,1.66,3.32
318.37,26.52,77.4,1.66,3.32
318.19,26.51,77.41,1.66,3.32
318.02,26.5,77.37,1.66,3.32
317.85,26.48,77.38,1.66,3.32
317.68,26.47,77.35,1.66,3.32
317.51,26.45,77.35,1.66,3.32
317.34,26.44,77.34,1.66,3.32
317.17,26.42,77.31,1.66,3.32
317,26.41,77.32,1.66,3.32
316.83,26.4,77.33,1.66,3.32
316.66,26.38,77.31,1.66,3.32
316.49,26.37,77.31,1.66,3.32
316.32,26.35,77.31,1.66,3.32
316.15,26.34,77.32,1.66,3.32
315.98,26.32,77.29,1.66,3.32
315.8,26.31,77.26,1.66,3.32
315.63,26.3,77.25,1.66,3.32
315.46,26.28,77.26,1.66,3.32
315.29,26.27,77.24,1.66,3.32
315.12,26.25,77.29,1.66,3.32
314.95,26.24,77.28,1.66,3.32
314.78,26.23,77.24,1.66,3.32
314.61,26.21,77.23,1.66,3.32
314.44,26.2,77.22,1.66,3.32
314.27,26.18,77.23,1.66,3.32
314.1,26.17,77.23,1.65,3.3
313.93,26.15,77.19,1.65,3.3
313.76,26.14,77.2,1.65,3.3
313.59,26.13,77.2,1.65,3.3
313.42,26.11,77.2,1.65,3.3
313.24,26.1,77.2,1.65,3.3
313.07,26.08,77.18,1.65,3.3
312.9,26.07,77.17,1.65,3.3
312.73,26.05,77.19,1.65,3.3
312.56,26.04,77.19,1.65,3.3
312.39,26.03,77.16,1.65,3.3
312.22,26.01,77.18,1.65,3.3
312.05,26,77.17,1.65,3.3
311.88,25.98,77.19,1.66,3.32
311.71,25.97,77.17,1.65,3.3
311.54,25.96,77.21,1.65,3.3
311.37,25.94,77.21,1.65,3.3
311.2,25.93,77.19,1.65,3.3
311.03,25.91,77.19,1.65,3.3
310.86,25.9,77.18,1.65,3.3
310.68,25.88,77.17,1.66,3.32
310.51,25.87,77.16,1.65,3.3
310.34,25.86,77.17,1.65,3.3
310.17,25.84,77.2,1.65,3.3
310,25.83,77.15,1.65,3.3
309.83,25.81,77.13,1.65,3.3
309.66,25.8,77.12,1.65,3.3
309.49,25.78,77.13,1.65,3.3
309.32,25.77,77.16,1.65,3.3
309.15,25.76,77.12,1.65,3.3
308.98,25.74,77.13,1.65,3.3
308.81,25.73,77.15,1.65,3.3
308.64,25.71,77.11,1.65,3.3
308.47,25.7,77.08,1.65,3.3
308.29,25.68,77.1,1.65,3.3
308.12,25.67,77.08,1.65,3.3
307.95,25.66,77.08,1.65,3.3
307.78,25.64,77.07,1.65,3.3
307.61,25.63,77.08,1.65,3.3
307.44,25.61,77.08,1.65,3.3
307.27,25.6,77.09,1.65,3.3
307.1,25.59,77.08,1.65,3.3
306.93,25.57,77.06,1.65,3.3
306.76,25.56,77.03,1.65,3.3
306.59,25.54,77.05,1.65,3.3
306.42,25.53,77.04,1.65,3.3
306.25,25.51,77.07,1.65,3.3
306.08,25.5,77.04,1.65,3.3
305.91,25.49,77.05,1.65,3.3
305.73,25.47,77.04,1.65,3.3
305.56,25.46,77.05,1.65,3.3
305.39,25.44,77.03,1.65,3.3
305.22,25.43,77.04,1.65,3.3
305.05,25.41,77.03,1.65,3.3
304.88,25.4,77.03,1.65,3.3
304.71,25.39,77.05,1.65,3.3
304.54,25.37,77.04,1.65,3.3
304.37,25.36,77.03,1.65,3.3
304.2,25.34,77.01,1.65,3.3
304.03,25.33,77.01,1.65,3.3
303.86,25.32,77.02,1.65,3.3
303.69,25.3,77.02,1.65,3.3
303.52,25.29,77.03,1.65,3.3
303.35,25.27,76.99,1.65,3.3
303.17,25.26,76.97,1.65,3.3
303,25.24,76.95,1.65,3.3
302.83,25.23,76.97,1.65,3.3
302.66,25.22,76.96,1.65,3.3
302.49,25.2,76.99,1.65,3.3
302.32,25.19,76.97,1.65,3.3
302.15,25.17,76.97,1.65,3.3
301.98,25.16,76.95,1.65,3.3
301.81,25.14,76.94,1.65,3.3
301.64,25.13,76.94,1.65,3.3
301.47,25.12,76.94,1.65,3.3
301.3,25.1,76.93,1.65,3.3
301.13,25.09,76.92,1.65,3.3
300.96,25.07,76.93,1.65,3.3
300.78,25.06,76.88,1.65,3.3
300.61,25.04,76.89,1.65,3.3
300.44,25.03,76.86,1.65,3.3
300.27,25.02,76.88,1.65,3.3
300.1,25,76.89,1.65,3.3
299.93,24.99,76.89,1.65,3.3
299.76,24.97,76.87,1.65,3.3
299.59,24.96,76.89,1.65,3.3
299.42,24.95,76.86,1.65,3.3
299.25,24.93,76.84,1.65,3.3
299.08,24.92,76.87,1.65,3.3
298.91,24.9,76.84,1.65,3.3
298.74,24.89,76.85,1.65,3.3
298.57,24.87,76.84,1.65,3.3
298.4,24.86,76.84,1.65,3.3
298.22,24.85,76.85,1.65,3.3
298.05,24.83,76.84,1.65,3.3
297.88,24.82,76.81,1.65,3.3
297.71,24.8,76.81,1.65,3.3
297.54,24.79,76.81,1.65,3.3
297.37,24.77,76.82,1.65,3.3
297.2,24.76,76.81,1.65,3.3
297.03,24.75,76.8,1.65,3.3
296.86,24.73,76.77,1.65,3.3
296.69,24.72,76.8,1.65,3.3
296.52,24.7,76.79,1.65,3.3
296.35,24.69,76.79,1.65,3.3
296.18,24.68,76.78,1.65,3.3
296.01,24.66,76.79,1.65,3.3
295.83,24.65,76.75,1.65,3.3
295.66,24.63,76.75,1.65,3.3
295.49,24.62,76.74,1.65,3.3
295.32,24.6,76.73,1.65,3.3
295.15,24.59,76.73,1.65,3.3
294.98,24.58,76.75,1.65,3.3
294.81,24.56,76.73,1.65,3.3
294.64,24.55,76.71,1.65,3.3
294.47,24.53,76.72,1.65,3.3
294.3,24.52,76.72,1.65,3.3
294.13,24.5,76.71,1.65,3.3
293.96,24.49,76.69,1.65,3.3
293.79,24.48,76.7,1.65,3.3
293.62,24.46,76.71,1.65,3.3
293.45,24.45,76.7,1.65,3.3
293.27,24.43,76.68,1.65,3.3
293.1,24.42,76.71,1.65,3.3
292.93,24.4,76.67,1.65,3.3
292.76,24.39,76.66,1.65,3.3
292.59,24.38,76.65,1.65,3.3
292.42,24.36,76.65,1.65,3.3
292.25,24.35,76.64,1.65,3.3
292.08,24.33,76.62,1.65,3.3
291.91,24.32,76.62,1.65,3.3
291.74,24.31,76.62,1.65,3.3
291.57,24.29,76.64,1.65,3.3
291.4,24.28,76.63,1.65,3.3
291.23,24.26,76.62,1.65,3.3
291.06,24.25,76.62,1.65,3.3
290.89,24.23,76.6,1.65,3.3
290.71,24.22,76.59,1.65,3.3
290.54,24.21,76.58,1.65,3.3
290.37,24.19,76.59,1.65,3.3
290.2,24.18,76.57,1.65,3.3
290.03,24.16,76.57,1.65,3.3
289.86,24.15,76.56,1.65,3.3
289.69,24.13,76.59,1.65,3.3
289.52,24.12,76.6,1.65,3.3
289.35,24.11,76.55,1.65,3.3
289.18,24.09,76.56,1.65,3.3
289.01,24.08,76.55,1.65,3.3
288.84,24.06,76.53,1.65,3.3
288.67,24.05,76.49,1.65,3.3
288.5,24.03,76.51,1.65,3.3
288.32,24.02,76.5,1.65,3.3
288.15,24.01,76.49,1.65,3.3
287.98,23.99,76.47,1.65,3.3
287.81,23.98,76.49,1.64,3.28
287.64,23.96,76.48,1.65,3.3
287.47,23.95,76.49,1.64,3.28
287.3,23.94,76.45,1.64,3.28
287.13,23.92,76.45,1.64,3.28
286.96,23.91,76.44,1.64,3.28
286.79,23.89,76.42,1.64,3.28
286.62,23.88,76.39,1.64,3.28
286.45,23.86,76.4,1.64,3.28
286.28,23.85,76.36,1.64,3.28
286.11,23.84,76.36,1.64,3.28
285.94,23.82,76.35,1.64,3.28
285.76,23.81,76.35,1.64,3.28
285.59,23.79,76.32,1.64,3.28
285.42,23.78,76.26,1.64,3.28
285.25,23.76,76.21,1.64,3.28
285.08,23.75,76.21,1.64,3.28
284.91,23.74,76.16,1.64,3.28
284.74,23.72,76.11,1.64,3.28
284.57,23.71,76.07,1.63,3.26
284.4,23.69,75.98,1.63,3.26
284.23,23.68,75.88,1.63,3.26
284.06,23.67,75.72,1.63,3.26
283.89,23.65,75.49,1.62,3.24
283.72,23.64,75.27,1.62,3.24
283.55,23.62,75,1.61,3.22
283.37,23.61,74.75,1.6,3.2
283.2,23.59,74.4,1.59,3.18
283.03,23.58,74.01,1.59,3.18
282.86,23.57,73.57,1.58,3.16
282.69,23.55,73.15,1.57,3.14
282.52,23.54,72.73,1.56,3.12
282.35,23.52,72.36,1.55,3.1
282.18,23.51,72,1.55,3.1
282.01,23.49,71.69,1.54,3.08
281.84,23.48,71.39,1.53,3.06
281.67,23.47,71.09,1.53,3.06
281.5,23.45,70.83,1.52,3.04
281.33,23.44,70.59,1.51,3.02
281.16,23.42,70.37,1.51,3.02
280.99,23.41,70.15,1.51,3.02
280.81,23.39,69.95,1.5,3
280.64,23.38,69.77,1.5,3
280.47,23.37,69.59,1.49,2.98
280.3,23.35,69.43,1.49,2.98
280.13,23.34,69.27,1.49,2.98
279.96,23.32,69.1,1.48,2.96
279.79,23.31,68.93,1.48,2.96
279.62,23.3,68.78,1.47,2.94
279.45,23.28,68.63,1.47,2.94
279.28,23.27,68.5,1.47,2.94
279.11,23.25,68.36,1.47,2.94
278.94,23.24,68.21,1.46,2.92
278.77,23.22,68.06,1.46,2.92
278.6,23.21,67.9,1.46,2.92
278.43,23.2,67.74,1.45,2.9
278.25,23.18,67.58,1.45,2.9
278.08,23.17,67.4,1.45,2.9
277.91,23.15,67.25,1.45,2.9
277.74,23.14,67.08,1.44,2.88
277.57,23.12,66.9,1.44,2.88
277.4,23.11,66.74,1.44,2.88
277.23,23.1,66.55,1.43,2.86
277.06,23.08,66.38,1.43,2.86
276.89,23.07,66.19,1.42,2.84
276.72,23.05,66.02,1.42,2.84
276.55,23.04,65.86,1.42,2.84
276.38,23.03,65.7,1.41,2.82
276.21,23.01,65.54,1.41,2.82
276.04,23,65.35,1.41,2.82
275.86,22.98,65.17,1.4,2.8
275.69,22.97,65.02,1.4,2.8
275.52,22.95,64.85,1.4,2.8
275.35,22.94,64.69,1.39,2.78
275.18,22.93,64.53,1.39,2.78
275.01,22.91,64.35,1.38,2.76
274.84,22.9,64.18,1.38,2.76
274.67,22.88,64.02,1.38,2.76
274.5,22.87,63.83,1.37,2.74
274.33,22.85,63.65,1.37,2.74
274.16,22.84,63.46,1.37,2.74
273.99,22.83,63.31,1.36,2.72
273.82,22.81,63.11,1.36,2.72
273.65,22.8,62.93,1.35,2.7
273.48,22.78,62.76,1.35,2.7
273.3,22.77,62.56,1.35,2.7
273.13,22.75,62.39,1.34,2.68
272.96,22.74,62.19,1.34,2.68
272.79,22.73,61.97,1.34,2.68
272.62,22.71,61.79,1.33,2.66
272.45,22.7,61.59,1.33,2.66
272.28,22.68,61.38,1.32,2.64
273.3,22.77,61,1.32,2.64
273.3,22.77,61,1.29,2.58
