capacity,soc,current,half_voltage,final_voltage
612.44,51.03,48.58,1.74,3.48
612.27,51.02,48.58,1.74,3.48
612.1,51,48.6,1.74,3.48
611.93,50.99,48.59,1.74,3.48
611.75,50.98,48.57,1.74,3.48
611.58,50.96,48.55,1.74,3.48
611.41,50.95,48.6,1.74,3.48
611.24,50.93,48.59,1.74,3.48
611.07,50.92,48.59,1.74,3.48
610.9,50.9,48.58,1.74,3.48
610.73,50.89,48.58,1.74,3.48
610.56,50.88,48.58,1.74,3.48
610.39,50.86,48.58,1.74,3.48
610.22,50.85,48.59,1.74,3.48
610.05,50.83,48.59,1.76,3.52
609.88,50.82,48.57,1.74,3.48
609.71,50.81,48.59,1.74,3.48
609.54,50.79,48.57,1.74,3.48
609.37,50.78,48.57,1.74,3.48
609.19,50.76,48.57,1.74,3.48
609.02,50.75,48.57,1.74,3.48
608.85,50.73,48.57,1.74,3.48
608.68,50.72,48.57,1.74,3.48
608.51,50.71,48.57,1.74,3.48
608.34,50.69,48.56,1.74,3.48
608.17,50.68,48.59,1.74,3.48
608,50.66,48.58,1.74,3.48
607.83,50.65,48.58,1.74,3.48
607.66,50.63,48.59,1.74,3.48
607.49,50.62,48.58,1.74,3.48
607.32,50.61,48.56,1.74,3.48
607.15,50.59,48.55,1.74,3.48
606.98,50.58,48.55,1.74,3.48
606.81,50.56,48.58,1.74,3.48
606.64,50.55,48.54,1.74,3.48
606.46,50.54,48.57,1.74,3.48
606.29,50.52,48.56,1.75,3.5
606.12,50.51,48.57,1.74,3.48
605.95,50.49,48.58,1.74,3.48
605.78,50.48,48.57,1.74,3.48
605.61,50.46,48.56,1.74,3.48
605.44,50.45,48.57,1.74,3.48
605.27,50.44,48.55,1.76,3.52
605.1,50.42,48.55,1.74,3.48
604.93,50.41,48.56,1.74,3.48
604.76,50.39,48.56,1.74,3.48
604.59,50.38,48.55,1.74,3.48
604.42,50.36,48.56,1.74,3.48
604.25,50.35,48.55,1.74,3.48
604.08,50.34,48.55,1.74,3.48
603.9,50.32,48.56,1.74,3.48
603.73,50.31,48.56,1.74,3.48
603.56,50.29,48.58,1.74,3.48
603.39,50.28,48.55,1.74,3.48
603.22,50.26,48.54,1.74,3.48
603.05,50.25,48.56,1.74,3.48
602.88,50.24,48.56,1.74,3.48
602.71,50.22,48.57,1.74,3.48
602.54,50.21,48.54,1.74,3.48
602.37,50.19,48.55,1.74,3.48
602.2,50.18,48.57,1.74,3.48
602.03,50.17,48.54,1.74,3.48
601.86,50.15,48.55,1.74,3.48
601.69,50.14,48.54,1.74,3.48
601.52,50.12,48.55,1.76,3.52
601.34,50.11,48.54,1.74,3.48
601.17,50.09,48.55,1.74,3.48
601,50.08,48.54,1.74,3.48
600.83,50.07,48.56,1.74,3.48
600.66,50.05,48.56,1.74,3.48
600.49,50.04,48.54,1.74,3.48
600.32,50.02,48.54,1.76,3.52
600.15,50.01,48.54,1.74,3.48
599.98,49.99,48.55,1.74,3.48
599.81,49.98,48.53,1.74,3.48
599.64,49.97,48.56,1.74,3.48
599.47,49.95,48.54,1.74,3.48
599.3,49.94,48.54,1.74,3.48
599.13,49.92,48.53,1.74,3.48
598.96,49.91,48.52,1.74,3.48
598.78,49.89,48.53,1.74,3.48
598.61,49.88,48.54,1.74,3.48
598.44,49.87,48.53,1.74,3.48
598.27,49.85,48.53,1.74,3.48
598.1,49.84,48.53,1.74,3.48
597.93,49.82,48.54,1.74,3.48
597.76,49.81,48.52,1.74,3.48
597.59,49.8,48.52,1.74,3.48
597.42,49.78,48.55,1.74,3.48
597.25,49.77,48.53,1.74,3.48
597.08,49.75,48.53,1.74,3.48
596.91,49.74,48.52,1.74,3.48
596.74,49.72,48.53,1.74,3.48
596.57,49.71,48.54,1.74,3.48
596.4,49.7,48.54,1.74,3.48
596.23,49.68,48.53,1.74,3.48
596.05,49.67,48.53,1.74,3.48
595.88,49.65,48.54,1.74,3.48
595.71,49.64,48.51,1.74,3.48
595.54,49.62,48.56,1.74,3.48
595.37,49.61,48.54,1.74,3.48
595.2,49.6,48.54,1.74,3.48
595.03,49.58,48.54,1.74,3.48
594.86,49.57,48.56,1.74,3.48
594.69,49.55,48.56,1.74,3.48
594.52,49.54,48.56,1.74,3.48
594.35,49.53,48.55,1.74,3.48
594.18,49.51,48.55,1.74,3.48
594.01,49.5,48.54,1.76,3.52
593.84,49.48,48.56,1.74,3.48
593.67,49.47,48.53,1.74,3.48
593.49,49.45,48.55,1.74,3.48
593.32,49.44,48.54,1.74,3.48
593.15,49.43,48.55,1.74,3.48
592.98,49.41,48.56,1.74,3.48
592.81,49.4,48.54,1.74,3.48
592.64,49.38,48.54,1.74,3.48
592.47,49.37,48.55,1.74,3.48
592.3,49.35,48.53,1.74,3.48
592.13,49.34,48.54,1.74,3.48
591.96,49.33,48.55,1.75,3.5
591.79,49.31,48.54,1.74,3.48
591.62,49.3,48.56,1.74,3.48
591.45,49.28,48.56,1.74,3.48
591.28,49.27,48.55,1.73,3.46
591.11,49.25,48.56,1.74,3.48
590.93,49.24,48.55,1.74,3.48
590.76,49.23,48.55,1.74,3.48
590.59,49.21,48.56,1.74,3.48
590.42,49.2,48.56,1.73,3.46
590.25,49.18,48.53,1.74,3.48
590.08,49.17,48.54,1.74,3.48
589.91,49.16,48.56,1.74,3.48
589.74,49.14,48.55,1.75,3.5
589.57,49.13,48.53,1.74,3.48
589.4,49.11,48.54,1.74,3.48
589.23,49.1,48.55,1.74,3.48
589.06,49.08,48.55,1.74,3.48
588.89,49.07,48.54,1.73,3.46
588.72,49.06,48.53,1.73,3.46
588.55,49.04,48.54,1.73,3.46
588.38,49.03,48.55,1.73,3.46
588.2,49.01,48.54,1.74,3.48
588.03,49,48.53,1.73,3.46
587.86,48.98,48.55,1.74,3.48
587.69,48.97,48.53,1.74,3.48
587.52,48.96,48.53,1.73,3.46
587.35,48.94,48.54,1.75,3.5
587.18,48.93,48.55,1.73,3.46
587.01,48.91,48.52,1.74,3.48
586.84,48.9,48.55,1.73,3.46
586.67,48.88,48.54,1.73,3.46
586.5,48.87,48.54,1.74,3.48
586.33,48.86,48.55,1.73,3.46
586.16,48.84,48.55,1.73,3.46
585.99,48.83,48.56,1.73,3.46
585.82,48.81,48.55,1.73,3.46
585.64,48.8,48.53,1.74,3.48
585.47,48.79,48.56,1.74,3.48
585.3,48.77,48.53,1.74,3.48
585.13,48.76,48.54,1.74,3.48
584.96,48.74,48.56,1.73,3.46
584.79,48.73,48.55,1.74,3.48
584.62,48.71,48.57,1.74,3.48
584.45,48.7,48.54,1.74,3.48
584.28,48.69,48.55,1.75,3.5
584.11,48.67,48.56,1.73,3.46
583.94,48.66,48.53,1.73,3.46
583.77,48.64,48.54,1.74,3.48
583.6,48.63,48.54,1.73,3.46
583.43,48.61,48.53,1.73,3.46
583.26,48.6,48.55,1.73,3.46
583.08,48.59,48.53,1.73,3.46
582.91,48.57,48.53,1.74,3.48
582.74,48.56,48.55,1.73,3.46
582.57,48.54,48.52,1.73,3.46
582.4,48.53,48.53,1.74,3.48
582.23,48.52,48.53,1.75,3.5
582.06,48.5,48.54,1.73,3.46
581.89,48.49,48.52,1.73,3.46
581.72,48.47,48.53,1.73,3.46
581.55,48.46,48.53,1.73,3.46
581.38,48.44,48.54,1.74,3.48
581.21,48.43,48.54,1.73,3.46
581.04,48.42,48.53,1.73,3.46
580.87,48.4,48.54,1.73,3.46
580.7,48.39,48.51,1.73,3.46
580.52,48.37,48.54,1.73,3.46
580.35,48.36,48.52,1.73,3.46
580.18,48.34,48.53,1.73,3.46
580.01,48.33,48.54,1.73,3.46
579.84,48.32,48.53,1.73,3.46
579.67,48.3,48.52,1.73,3.46
579.5,48.29,48.53,1.73,3.46
579.33,48.27,48.54,1.73,3.46
579.16,48.26,48.53,1.73,3.46
578.99,48.24,48.55,1.73,3.46
578.82,48.23,48.53,1.73,3.46
578.65,48.22,48.54,1.73,3.46
578.48,48.2,48.54,1.73,3.46
578.31,48.19,48.51,1.73,3.46
578.14,48.17,48.54,1.73,3.46
577.97,48.16,48.53,1.73,3.46
577.79,48.15,48.53,1.73,3.46
577.62,48.13,48.55,1.73,3.46
577.45,48.12,48.54,1.73,3.46
577.28,48.1,48.54,1.73,3.46
577.11,48.09,48.54,1.73,3.46
576.94,48.07,48.54,1.73,3.46
576.77,48.06,48.54,1.73,3.46
576.6,48.05,48.54,1.73,3.46
576.43,48.03,48.53,1.73,3.46
576.26,48.02,48.53,1.73,3.46
576.09,48,48.55,1.73,3.46
575.92,47.99,48.54,1.75,3.5
575.75,47.97,48.53,1.73,3.46
575.58,47.96,48.53,1.73,3.46
575.41,47.95,48.52,1.73,3.46
575.23,47.93,48.54,1.73,3.46
575.06,47.92,48.52,1.73,3.46
574.89,47.9,48.54,1.73,3.46
574.72,47.89,48.52,1.73,3.46
574.55,47.88,48.52,1.73,3.46
574.38,47.86,48.54,1.73,3.46
574.21,47.85,48.53,1.74,3.48
574.04,47.83,48.53,1.73,3.46
573.87,47.82,48.53,1.73,3.46
573.7,47.8,48.52,1.73,3.46
573.53,47.79,48.53,1.73,3.46
573.36,47.78,48.53,1.73,3.46
573.19,47.76,48.52,1.73,3.46
573.02,47.75,48.53,1.73,3.46
572.85,47.73,48.54,1.73,3.46
572.67,47.72,48.52,1.73,3.46
572.5,47.7,48.52,1.73,3.46
572.33,47.69,48.52,1.75,3.5
572.16,47.68,48.54,1.73,3.46
571.99,47.66,48.53,1.73,3.46
571.82,47.65,48.52,1.73,3.46
571.65,47.63,48.53,1.73,3.46
571.48,47.62,48.51,1.73,3.46
571.31,47.6,48.53,1.73,3.46
571.14,47.59,48.52,1.73,3.46
570.97,47.58,48.52,1.73,3.46
570.8,47.56,48.54,1.74,3.48
570.63,47.55,48.54,1.73,3.46
570.46,47.53,48.53,1.73,3.46
570.29,47.52,48.53,1.73,3.46
570.11,47.51,48.52,1.73,3.46
569.94,47.49,48.52,1.73,3.46
569.77,47.48,48.54,1.73,3.46
569.6,47.46,48.53,1.73,3.46
569.43,47.45,48.54,1.73,3.46
569.26,47.43,48.52,1.73,3.46
569.09,47.42,48.52,1.73,3.46
568.92,47.41,48.52,1.73,3.46
568.75,47.39,48.54,1.73,3.46
568.58,47.38,48.52,1.73,3.46
568.41,47.36,48.52,1.73,3.46
568.24,47.35,48.53,1.75,3.5
568.07,47.33,48.52,1.73,3.46
567.9,47.32,48.53,1.73,3.46
567.73,47.31,48.54,1.74,3.48
567.56,47.29,48.53,1.73,3.46
567.38,47.28,48.54,1.73,3.46
567.21,47.26,48.52,1.74,3.48
567.04,47.25,48.53,1.73,3.46
566.87,47.23,48.51,1.74,3.48
566.7,47.22,48.53,1.74,3.48
566.53,47.21,48.52,1.73,3.46
566.36,47.19,48.53,1.74,3.48
566.19,47.18,48.52,1.73,3.46
566.02,47.16,48.52,1.73,3.46
565.85,47.15,48.52,1.76,3.52
565.68,47.14,48.52,1.73,3.46
565.51,47.12,48.52,1.74,3.48
565.34,47.11,48.53,1.74,3.48
565.17,47.09,48.54,1.74,3.48
565,47.08,48.51,1.73,3.46
564.82,47.06,48.52,1.74,3.48
564.65,47.05,48.54,1.74,3.48
564.48,47.04,48.53,1.73,3.46
564.31,47.02,48.51,1.75,3.5
564.14,47.01,48.51,1.74,3.48
563.97,46.99,48.54,1.73,3.46
563.8,46.98,48.51,1.73,3.46
563.63,46.96,48.51,1.75,3.5
563.46,46.95,48.52,1.73,3.46
563.29,46.94,48.5,1.74,3.48
563.12,46.92,48.51,1.74,3.48
562.95,46.91,48.52,1.73,3.46
562.78,46.89,48.52,1.73,3.46
562.61,46.88,48.53,1.74,3.48
562.44,46.87,48.53,1.75,3.5
562.26,46.85,48.52,1.73,3.46
562.09,46.84,48.52,1.74,3.48
561.92,46.82,48.51,1.74,3.48
561.75,46.81,48.53,1.73,3.46
561.58,46.79,48.51,1.74,3.48
561.41,46.78,48.51,1.74,3.48
561.24,46.77,48.51,1.73,3.46
561.07,46.75,48.51,1.73,3.46
560.9,46.74,48.51,1.74,3.48
560.73,46.72,48.51,1.73,3.46
560.56,46.71,48.53,1.73,3.46
560.39,46.69,48.53,1.74,3.48
560.22,46.68,48.51,1.73,3.46
560.05,46.67,48.5,1.73,3.46
559.88,46.65,48.51,1.73,3.46
559.71,46.64,48.51,1.73,3.46
559.53,46.62,48.53,1.74,3.48
559.36,46.61,48.52,1.73,3.46
559.19,46.59,48.52,1.73,3.46
559.02,46.58,48.5,1.75,3.5
558.85,46.57,48.52,1.73,3.46
558.68,46.55,48.51,1.75,3.5
558.51,46.54,48.52,1.74,3.48
558.34,46.52,48.49,1.73,3.46
558.17,46.51,48.52,1.73,3.46
558,46.5,48.51,1.73,3.46
557.83,46.48,48.52,1.73,3.46
557.66,46.47,48.53,1.75,3.5
557.49,46.45,48.51,1.73,3.46
557.32,46.44,48.51,1.73,3.46
557.15,46.42,48.51,1.73,3.46
556.97,46.41,48.5,1.73,3.46
556.8,46.4,48.5,1.73,3.46
556.63,46.38,48.49,1.74,3.48
556.46,46.37,48.49,1.73,3.46
556.29,46.35,48.51,1.73,3.46
556.12,46.34,48.51,1.74,3.48
555.95,46.32,48.5,1.73,3.46
555.78,46.31,48.5,1.73,3.46
555.61,46.3,48.51,1.73,3.46
555.44,46.28,48.49,1.73,3.46
555.27,46.27,48.48,1.73,3.46
555.1,46.25,48.5,1.73,3.46
554.93,46.24,48.49,1.74,3.48
554.76,46.22,48.51,1.73,3.46
554.59,46.21,48.5,1.73,3.46
554.41,46.2,48.51,1.73,3.46
554.24,46.18,48.5,1.73,3.46
554.07,46.17,48.5,1.73,3.46
553.9,46.15,48.47,1.73,3.46
553.73,46.14,48.49,1.74,3.48
553.56,46.13,48.52,1.73,3.46
553.39,46.11,48.5,1.73,3.46
553.22,46.1,48.51,1.73,3.46
553.05,46.08,48.5,1.73,3.46
552.88,46.07,48.49,1.73,3.46
552.71,46.05,48.49,1.73,3.46
552.54,46.04,48.48,1.73,3.46
552.37,46.03,48.5,1.73,3.46
552.2,46.01,48.48,1.73,3.46
552.03,46,48.49,1.73,3.46
551.85,45.98,48.5,1.73,3.46
551.68,45.97,48.48,1.73,3.46
551.51,45.95,48.49,1.73,3.46
551.34,45.94,48.49,1.73,3.46
551.17,45.93,48.5,1.73,3.46
551,45.91,48.47,1.73,3.46
550.83,45.9,48.49,1.76,3.52
550.66,45.88,48.49,1.73,3.46
550.49,45.87,48.48,1.73,3.46
550.32,45.86,48.48,1.73,3.46
550.15,45.84,48.47,1.73,3.46
549.98,45.83,48.49,1.73,3.46
549.81,45.81,48.46,1.73,3.46
549.64,45.8,48.48,1.73,3.46
549.47,45.78,48.49,1.73,3.46
549.3,45.77,48.46,1.73,3.46
549.12,45.76,48.45,1.73,3.46
548.95,45.74,48.47,1.73,3.46
548.78,45.73,48.47,1.73,3.46
548.61,45.71,48.49,1.73,3.46
548.44,45.7,48.46,1.74,3.48
548.27,45.68,48.5,1.73,3.46
548.1,45.67,48.49,1.73,3.46
547.93,45.66,48.49,1.73,3.46
547.76,45.64,48.49,1.73,3.46
547.59,45.63,48.48,1.73,3.46
547.42,45.61,48.47,1.73,3.46
547.25,45.6,48.46,1.73,3.46
547.08,45.58,48.48,1.75,3.5
546.91,45.57,48.45,1.73,3.46
546.74,45.56,48.47,1.73,3.46
546.56,45.54,48.47,1.73,3.46
546.39,45.53,48.47,1.73,3.46
546.22,45.51,48.47,1.73,3.46
546.05,45.5,48.49,1.73,3.46
545.88,45.49,48.46,1.75,3.5
545.71,45.47,48.46,1.73,3.46
545.54,45.46,48.46,1.73,3.46
545.37,45.44,48.48,1.73,3.46
545.2,45.43,48.49,1.73,3.46
545.03,45.41,48.46,1.75,3.5
544.86,45.4,48.47,1.73,3.46
544.69,45.39,48.46,1.73,3.46
544.52,45.37,48.45,1.73,3.46
544.35,45.36,48.47,1.73,3.46
544.18,45.34,48.47,1.73,3.46
544,45.33,48.44,1.73,3.46
543.83,45.31,48.45,1.73,3.46
543.66,45.3,48.44,1.73,3.46
543.49,45.29,48.44,1.73,3.46
543.32,45.27,48.45,1.73,3.46
543.15,45.26,48.43,1.73,3.46
542.98,45.24,48.44,1.73,3.46
542.81,45.23,48.44,1.73,3.46
542.64,45.21,48.45,1.73,3.46
542.47,45.2,48.44,1.73,3.46
542.3,45.19,48.45,1.73,3.46
542.13,45.17,48.45,1.73,3.46
541.96,45.16,48.44,1.74,3.48
541.79,45.14,48.45,1.73,3.46
541.62,45.13,48.46,1.73,3.46
541.45,45.12,48.44,1.73,3.46
541.27,45.1,48.45,1.73,3.46
541.1,45.09,48.44,1.73,3.46
540.93,45.07,48.45,1.73,3.46
540.76,45.06,48.43,1.73,3.46
540.59,45.04,48.43,1.73,3.46
540.42,45.03,48.45,1.73,3.46
540.25,45.02,48.46,1.73,3.46
540.08,45,48.41,1.73,3.46
539.91,44.99,48.43,1.73,3.46
539.74,44.97,48.43,1.73,3.46
539.57,44.96,48.43,1.74,3.48
539.4,44.94,48.42,1.73,3.46
539.23,44.93,48.42,1.73,3.46
539.06,44.92,48.42,1.73,3.46
538.89,44.9,48.41,1.73,3.46
538.71,44.89,48.42,1.73,3.46
538.54,44.87,48.43,1.73,3.46
538.37,44.86,48.42,1.73,3.46
538.2,44.85,48.43,1.73,3.46
538.03,44.83,48.41,1.73,3.46
537.86,44.82,48.44,1.73,3.46
537.69,44.8,48.42,1.73,3.46
537.52,44.79,48.44,1.73,3.46
537.35,44.77,48.43,1.73,3.46
537.18,44.76,48.42,1.73,3.46
537.01,44.75,48.43,1.73,3.46
536.84,44.73,48.4,1.73,3.46
536.67,44.72,48.41,1.73,3.46
536.5,44.7,48.41,1.73,3.46
536.33,44.69,48.41,1.73,3.46
536.15,44.67,48.42,1.75,3.5
535.98,44.66,48.43,1.73,3.46
535.81,44.65,48.42,1.73,3.46
535.64,44.63,48.42,1.73,3.46
535.47,44.62,48.44,1.73,3.46
535.3,44.6,48.42,1.73,3.46
535.13,44.59,48.41,1.73,3.46
534.96,44.57,48.42,1.73,3.46
534.79,44.56,48.4,1.73,3.46
534.62,44.55,48.43,1.73,3.46
534.45,44.53,48.42,1.73,3.46
534.28,44.52,48.41,1.73,3.46
534.11,44.5,48.41,1.73,3.46
533.94,44.49,48.43,1.73,3.46
533.77,44.48,48.4,1.73,3.46
533.59,44.46,48.42,1.73,3.46
533.42,44.45,48.41,1.73,3.46
533.25,44.43,48.4,1.73,3.46
533.08,44.42,48.4,1.73,3.46
532.91,44.4,48.42,1.73,3.46
532.74,44.39,48.41,1.75,3.5
532.57,44.38,48.39,1.73,3.46
532.4,44.36,48.39,1.73,3.46
532.23,44.35,48.42,1.73,3.46
532.06,44.33,48.4,1.73,3.46
531.89,44.32,48.39,1.73,3.46
531.72,44.3,48.41,1.73,3.46
531.55,44.29,48.41,1.73,3.46
531.38,44.28,48.39,1.73,3.46
531.21,44.26,48.39,1.73,3.46
531.04,44.25,48.38,1.73,3.46
530.86,44.23,48.4,1.73,3.46
530.69,44.22,48.38,1.73,3.46
530.52,44.2,48.39,1.73,3.46
530.35,44.19,48.39,1.73,3.46
530.18,44.18,48.4,1.73,3.46
530.01,44.16,48.39,1.73,3.46
529.84,44.15,48.4,1.73,3.46
529.67,44.13,48.4,1.73,3.46
529.5,44.12,48.38,1.73,3.46
529.33,44.11,48.38,1.73,3.46
529.16,44.09,48.38,1.73,3.46
528.99,44.08,48.4,1.73,3.46
528.82,44.06,48.39,1.73,3.46
528.65,44.05,48.4,1.73,3.46
528.48,44.03,48.39,1.75,3.5
528.3,44.02,48.38,1.73,3.46
528.13,44.01,48.36,1.73,3.46
527.96,43.99,48.37,1.73,3.46
527.79,43.98,48.37,1.73,3.46
527.62,43.96,48.39,1.73,3.46
527.45,43.95,48.36,1.73,3.46
527.28,43.93,48.38,1.73,3.46
527.11,43.92,48.38,1.73,3.46
526.94,43.91,48.39,1.73,3.46
526.77,43.89,48.39,1.73,3.46
526.6,43.88,48.38,1.73,3.46
526.43,43.86,48.37,1.73,3.46
526.26,43.85,48.38,1.73,3.46
526.09,43.84,48.4,1.73,3.46
525.92,43.82,48.38,1.73,3.46
525.74,43.81,48.39,1.73,3.46
525.57,43.79,48.37,1.73,3.46
525.4,43.78,48.37,1.73,3.46
525.23,43.76,48.34,1.73,3.46
525.06,43.75,48.37,1.73,3.46
524.89,43.74,48.37,1.73,3.46
524.72,43.72,48.38,1.73,3.46
524.55,43.71,48.37,1.73,3.46
524.38,43.69,48.35,1.73,3.46
524.21,43.68,48.36,1.73,3.46
524.04,43.66,48.38,1.73,3.46
523.87,43.65,48.37,1.73,3.46
523.7,43.64,48.36,1.73,3.46
523.53,43.62,48.38,1.73,3.46
523.36,43.61,48.37,1.73,3.46
523.19,43.59,48.37,1.73,3.46
523.01,43.58,48.34,1.73,3.46
522.84,43.56,48.36,1.73,3.46
522.67,43.55,48.35,1.73,3.46
522.5,43.54,48.39,1.73,3.46
522.33,43.52,48.36,1.73,3.46
522.16,43.51,48.34,1.73,3.46
521.99,43.49,48.34,1.73,3.46
521.82,43.48,48.34,1.73,3.46
521.65,43.47,48.35,1.73,3.46
521.48,43.45,48.36,1.73,3.46
521.31,43.44,48.35,1.73,3.46
521.14,43.42,48.36,1.73,3.46
520.97,43.41,48.35,1.73,3.46
520.8,43.39,48.35,1.73,3.46
520.63,43.38,48.33,1.73,3.46
520.45,43.37,48.35,1.73,3.46
520.28,43.35,48.33,1.73,3.46
520.11,43.34,48.34,1.73,3.46
519.94,43.32,48.33,1.73,3.46
519.77,43.31,48.35,1.73,3.46
519.6,43.29,48.32,1.73,3.46
519.43,43.28,48.34,1.73,3.46
519.26,43.27,48.35,1.73,3.46
519.09,43.25,48.34,1.73,3.46
518.92,43.24,48.33,1.73,3.46
518.75,43.22,48.35,1.73,3.46
518.58,43.21,48.33,1.73,3.46
518.41,43.19,48.32,1.75,3.5
518.24,43.18,48.32,1.73,3.46
518.07,43.17,48.33,1.73,3.46
517.89,43.15,48.36,1.74,3.48
517.72,43.14,48.36,1.73,3.46
517.55,43.12,48.33,1.73,3.46
517.38,43.11,48.35,1.73,3.46
517.21,43.1,48.33,1.73,3.46
517.04,43.08,48.32,1.73,3.46
516.87,43.07,48.33,1.73,3.46
516.7,43.05,48.33,1.73,3.46
516.53,43.04,48.33,1.73,3.46
516.36,43.02,48.32,1.73,3.46
516.19,43.01,48.33,1.73,3.46
516.02,43,48.34,1.73,3.46
515.85,42.98,48.33,1.73,3.46
515.68,42.97,48.33,1.73,3.46
515.51,42.95,48.31,1.73,3.46
515.33,42.94,48.32,1.73,3.46
515.16,42.92,48.33,1.73,3.46
514.99,42.91,48.31,1.73,3.46
514.82,42.9,48.31,1.73,3.46
514.65,42.88,48.31,1.73,3.46
514.48,42.87,48.31,1.73,3.46
514.31,42.85,48.33,1.73,3.46
514.14,42.84,48.3,1.73,3.46
513.97,42.83,48.31,1.73,3.46
513.8,42.81,48.32,1.73,3.46
513.63,42.8,48.31,1.73,3.46
513.46,42.78,48.32,1.73,3.46
513.29,42.77,48.33,1.73,3.46
513.12,42.75,48.29,1.73,3.46
512.95,42.74,48.32,1.73,3.46
512.78,42.73,48.31,1.73,3.46
512.6,42.71,48.32,1.73,3.46
512.43,42.7,48.3,1.73,3.46
512.26,42.68,48.29,1.73,3.46
512.09,42.67,48.32,1.73,3.46
511.92,42.65,48.32,1.73,3.46
511.75,42.64,48.32,1.73,3.46
511.58,42.63,48.31,1.73,3.46
511.41,42.61,48.31,1.73,3.46
511.24,42.6,48.29,1.73,3.46
511.07,42.58,48.3,1.73,3.46
510.9,42.57,48.28,1.73,3.46
510.73,42.55,48.29,1.73,3.46
510.56,42.54,48.29,1.73,3.46
510.39,42.53,48.28,1.73,3.46
510.22,42.51,48.28,1.73,3.46
510.04,42.5,48.28,1.75,3.5
509.87,42.48,48.3,1.73,3.46
509.7,42.47,48.29,1.73,3.46
509.53,42.46,48.28,1.73,3.46
509.36,42.44,48.3,1.73,3.46
509.19,42.43,48.31,1.73,3.46
509.02,42.41,48.29,1.73,3.46
508.85,42.4,48.31,1.73,3.46
508.68,42.38,48.29,1.73,3.46
508.51,42.37,48.29,1.73,3.46
508.34,42.36,48.29,1.73,3.46
508.17,42.34,48.31,1.73,3.46
508,42.33,48.31,1.73,3.46
507.83,42.31,48.29,1.73,3.46
507.65,42.3,48.31,1.73,3.46
507.48,42.28,48.3,1.73,3.46
507.31,42.27,48.28,1.73,3.46
507.14,42.26,48.3,1.73,3.46
506.97,42.24,48.3,1.73,3.46
506.8,42.23,48.3,1.73,3.46
506.63,42.21,48.3,1.73,3.46
506.46,42.2,48.28,1.75,3.5
506.29,42.19,48.3,1.73,3.46
506.12,42.17,48.28,1.73,3.46
505.95,42.16,48.3,1.73,3.46
505.78,42.14,48.29,1.73,3.46
505.61,42.13,48.29,1.73,3.46
505.44,42.11,48.29,1.73,3.46
505.27,42.1,48.28,1.75,3.5
505.09,42.09,48.29,1.73,3.46
504.92,42.07,48.29,1.75,3.5
504.75,42.06,48.29,1.73,3.46
504.58,42.04,48.3,1.73,3.46
504.41,42.03,48.27,1.73,3.46
504.24,42.01,48.29,1.73,3.46
504.07,42,48.28,1.73,3.46
503.9,41.99,48.27,1.73,3.46
503.73,41.97,48.28,1.73,3.46
503.56,41.96,48.3,1.73,3.46
503.39,41.94,48.3,1.73,3.46
503.22,41.93,48.28,1.73,3.46
503.05,41.91,48.29,1.73,3.46
502.88,41.9,48.28,1.73,3.46
502.7,41.89,48.29,1.73,3.46
502.53,41.87,48.27,1.73,3.46
502.36,41.86,48.27,1.73,3.46
502.19,41.84,48.26,1.73,3.46
502.02,41.83,48.28,1.73,3.46
501.85,41.82,48.28,1.73,3.46
501.68,41.8,48.28,1.73,3.46
501.51,41.79,48.29,1.73,3.46
501.34,41.77,48.27,1.73,3.46
501.17,41.76,48.29,1.73,3.46
501,41.74,48.29,1.73,3.46
500.83,41.73,48.28,1.73,3.46
500.66,41.72,48.29,1.73,3.46
500.49,41.7,48.27,1.73,3.46
500.32,41.69,48.27,1.73,3.46
500.14,41.67,48.26,1.73,3.46
499.97,41.66,48.27,1.73,3.46
499.8,41.64,48.27,1.73,3.46
499.63,41.63,48.26,1.73,3.46
499.46,41.62,48.27,1.73,3.46
499.29,41.6,48.27,1.73,3.46
499.12,41.59,48.26,1.73,3.46
498.95,41.57,48.26,1.73,3.46
498.78,41.56,48.27,1.73,3.46
498.61,41.54,48.27,1.73,3.46
498.44,41.53,48.26,1.73,3.46
498.27,41.52,48.26,1.73,3.46
498.1,41.5,48.26,1.73,3.46
497.93,41.49,48.26,1.73,3.46
497.76,41.47,48.26,1.73,3.46
497.58,41.46,48.26,1.73,3.46
497.41,41.45,48.26,1.73,3.46
497.24,41.43,48.27,1.73,3.46
497.07,41.42,48.27,1.73,3.46
496.9,41.4,48.27,1.73,3.46
496.73,41.39,48.25,1.73,3.46
496.56,41.37,48.24,1.73,3.46
496.39,41.36,48.24,1.73,3.46
496.22,41.35,48.26,1.73,3.46
496.05,41.33,48.25,1.73,3.46
495.88,41.32,48.24,1.73,3.46
495.71,41.3,48.24,1.73,3.46
495.54,41.29,48.22,1.73,3.46
495.37,41.27,48.22,1.73,3.46
495.19,41.26,48.22,1.75,3.5
495.02,41.25,48.23,1.73,3.46
494.85,41.23,48.22,1.73,3.46
494.68,41.22,48.22,1.73,3.46
494.51,41.2,48.25,1.73,3.46
494.34,41.19,48.25,1.73,3.46
494.17,41.18,48.23,1.73,3.46
494,41.16,48.23,1.73,3.46
493.83,41.15,48.23,1.73,3.46
493.66,41.13,48.22,1.75,3.5
493.49,41.12,48.2,1.73,3.46
493.32,41.1,48.2,1.73,3.46
493.15,41.09,48.22,1.73,3.46
