capacity,soc,current,half_voltage,final_voltage
371.79,30.98,25.65,1.63,3.26
371.62,30.96,25.62,1.63,3.26
371.45,30.95,25.61,1.64,3.28
371.28,30.93,25.59,1.63,3.26
371.11,30.92,25.59,1.63,3.26
370.94,30.9,25.54,1.63,3.26
370.77,30.89,25.53,1.62,3.24
370.59,30.88,25.52,1.63,3.26
370.42,30.86,25.5,1.62,3.24
370.25,30.85,25.48,1.62,3.24
370.08,30.83,25.45,1.62,3.24
369.91,30.82,25.42,1.62,3.24
369.74,30.81,25.4,1.61,3.22
369.57,30.79,25.38,1.62,3.24
369.4,30.78,25.36,1.61,3.22
369.23,30.76,25.33,1.61,3.22
369.06,30.75,25.3,1.61,3.22
368.89,30.73,25.28,1.61,3.22
368.72,30.72,25.26,1.6,3.2
368.55,30.71,25.23,1.62,3.24
368.38,30.69,25.21,1.61,3.22
368.21,30.68,25.18,1.6,3.2
368.03,30.66,25.15,1.6,3.2
367.86,30.65,25.11,1.59,3.18
367.69,30.63,25.09,1.6,3.2
367.52,30.62,25.06,1.59,3.18
367.35,30.61,25.03,1.59,3.18
367.18,30.59,24.99,1.58,3.16
367.01,30.58,24.97,1.59,3.18
366.84,30.56,24.93,1.59,3.18
366.67,30.55,24.9,1.59,3.18
366.5,30.53,24.87,1.58,3.16
366.33,30.52,24.84,1.57,3.14
366.16,30.51,24.8,1.57,3.14
365.99,30.49,24.77,1.58,3.16
365.82,30.48,24.73,1.57,3.14
365.64,30.46,24.69,1.57,3.14
365.47,30.45,24.66,1.57,3.14
365.3,30.44,24.65,1.57,3.14
365.13,30.42,24.61,1.57,3.14
364.96,30.41,24.55,1.56,3.12
364.79,30.39,24.53,1.56,3.12
364.62,30.38,24.48,1.55,3.1
364.45,30.36,24.44,1.56,3.12
364.28,30.35,24.41,1.55,3.1
364.11,30.34,24.37,1.55,3.1
363.94,30.32,24.33,1.55,3.1
363.77,30.31,24.31,1.55,3.1
363.6,30.29,24.26,1.54,3.08
363.43,30.28,24.22,1.54,3.08
363.26,30.26,24.19,1.54,3.08
363.08,30.25,24.16,1.54,3.08
362.91,30.24,24.1,1.54,3.08
362.74,30.22,24.08,1.54,3.08
362.57,30.21,24.04,1.53,3.06
362.4,30.19,23.99,1.52,3.04
362.23,30.18,23.96,1.53,3.06
362.06,30.17,23.9,1.52,3.04
361.89,30.15,23.88,1.52,3.04
361.72,30.14,23.82,1.52,3.04
361.55,30.12,23.79,1.52,3.04
361.38,30.11,23.74,1.52,3.04
361.21,30.09,23.7,1.51,3.02
361.04,30.08,23.66,1.51,3.02
360.87,30.07,23.62,1.5,3
360.7,30.05,23.59,1.51,3.02
360.52,30.04,23.55,1.5,3
360.35,30.02,23.5,1.5,3
360.18,30.01,23.46,1.5,3
360.01,29.99,23.44,1.49,2.98
359.84,29.98,23.37,1.49,2.98
359.67,29.97,23.35,1.49,2.98
359.5,29.95,23.29,1.48,2.96
359.33,29.94,23.25,1.48,2.96
359.16,29.92,23.21,1.48,2.96
358.99,29.91,23.15,1.48,2.96
358.82,29.89,23.13,1.48,2.96
358.65,29.88,23.08,1.47,2.94
358.48,29.87,23.04,1.46,2.92
358.31,29.85,23.01,1.46,2.92
358.13,29.84,22.96,1.46,2.92
357.96,29.82,22.93,1.45,2.9
357.79,29.81,22.89,1.45,2.9
357.62,29.8,22.84,1.45,2.9
357.45,29.78,22.79,1.45,2.9
357.28,29.77,22.76,1.45,2.9
357.11,29.75,22.71,1.45,2.9
356.94,29.74,22.67,1.45,2.9
356.77,29.72,22.64,1.45,2.9
356.6,29.71,22.58,1.44,2.88
356.43,29.7,22.56,1.44,2.88
356.26,29.68,22.5,1.43,2.86
356.09,29.67,22.46,1.44,2.88
355.92,29.65,22.41,1.44,2.88
355.75,29.64,22.38,1.43,2.86
355.57,29.62,22.34,1.43,2.86
355.4,29.61,22.31,1.43,2.86
355.23,29.6,22.27,1.42,2.84
355.06,29.58,22.21,1.42,2.84
354.89,29.57,22.18,1.42,2.84
354.72,29.55,22.12,1.41,2.82
354.55,29.54,22.1,1.4,2.8
354.38,29.53,22.05,1.4,2.8
354.21,29.51,22,1.41,2.82
354.04,29.5,21.95,1.4,2.8
353.87,29.48,21.92,1.4,2.8
353.7,29.47,21.87,1.39,2.78
353.53,29.45,21.82,1.39,2.78
353.36,29.44,21.77,1.38,2.76
353.18,29.43,21.73,1.39,2.78
353.01,29.41,21.69,1.38,2.76
352.84,29.4,21.64,1.38,2.76
352.67,29.38,21.6,1.38,2.76
352.5,29.37,21.56,1.37,2.74
352.33,29.35,21.51,1.38,2.76
352.16,29.34,21.47,1.36,2.72
351.99,29.33,21.42,1.36,2.72
351.82,29.31,21.37,1.36,2.72
351.65,29.3,21.33,1.35,2.7
351.48,29.28,21.27,1.35,2.7
351.31,29.27,21.24,1.35,2.7
351.14,29.25,21.19,1.35,2.7
350.97,29.24,21.14,1.34,2.68
350.8,29.23,21.08,1.34,2.68
350.62,29.21,21.04,1.34,2.68
350.45,29.2,21,1.34,2.68
350.28,29.18,20.94,1.33,2.66
350.11,29.17,20.9,1.33,2.66
349.94,29.16,20.85,1.33,2.66
349.77,29.14,20.8,1.33,2.66
349.6,29.13,20.75,1.32,2.64
349.43,29.11,20.69,1.33,2.66
349.26,29.1,20.65,1.32,2.64
349.09,29.08,20.6,1.31,2.62
348.92,29.07,20.55,1.31,2.62
348.75,29.06,20.49,1.31,2.62
348.58,29.04,20.45,1.31,2.62
348.41,29.03,20.39,1.3,2.6
348.24,29.01,20.34,1.31,2.62
348.06,29,20.29,1.3,2.6
347.89,28.98,20.23,1.29,2.58
347.72,28.97,20.18,1.29,2.58
347.55,28.96,20.13,1.28,2.56
347.38,28.94,20.08,1.29,2.58
347.21,28.93,20.03,1.27,2.54
347.04,28.91,19.97,1.27,2.54
346.87,28.9,19.93,1.27,2.54
346.7,28.89,19.86,1.26,2.52
348.24,29.01,19,1.27,2.54
