capacity,soc,current,half_voltage,final_voltage
492.81,41.06,72.11,1.55,3.1
492.63,41.05,72.1,1.55,3.1
492.46,41.03,72.09,1.55,3.1
492.29,41.02,72.06,1.56,3.12
492.12,41,72.05,1.55,3.1
491.95,40.99,72.05,1.55,3.1
491.78,40.98,72.03,1.56,3.12
491.61,40.96,72.04,1.56,3.12
491.44,40.95,72.04,1.55,3.1
491.27,40.93,72.06,1.55,3.1
491.1,40.92,72.05,1.56,3.12
490.93,40.9,72.07,1.56,3.12
490.76,40.89,72.08,1.56,3.12
490.59,40.88,72.08,1.56,3.12
490.42,40.86,72.07,1.56,3.12
490.24,40.85,72.07,1.56,3.12
490.07,40.83,72.08,1.56,3.12
489.9,40.82,72.07,1.56,3.12
489.73,40.81,72.07,1.56,3.12
489.56,40.79,72.07,1.56,3.12
489.39,40.78,72.08,1.56,3.12
489.22,40.76,72.06,1.56,3.12
489.05,40.75,72.08,1.56,3.12
488.88,40.73,72.09,1.55,3.1
488.71,40.72,72.08,1.55,3.1
488.54,40.71,72.09,1.56,3.12
488.37,40.69,72.09,1.56,3.12
488.2,40.68,72.1,1.56,3.12
488.03,40.66,72.09,1.56,3.12
487.86,40.65,72.09,1.56,3.12
487.68,40.63,72.18,1.56,3.12
487.51,40.62,72.21,1.56,3.12
487.34,40.61,72.21,1.56,3.12
487.17,40.59,72.18,1.56,3.12
487,40.58,72.17,1.56,3.12
486.83,40.56,72.17,1.56,3.12
486.66,40.55,72.16,1.56,3.12
486.49,40.53,72.15,1.56,3.12
486.32,40.52,72.16,1.56,3.12
486.15,40.51,72.16,1.56,3.12
485.98,40.49,72.15,1.56,3.12
485.81,40.48,72.18,1.56,3.12
485.64,40.46,72.19,1.56,3.12
485.47,40.45,72.18,1.56,3.12
485.3,40.44,72.17,1.56,3.12
485.12,40.42,72.15,1.56,3.12
484.95,40.41,72.19,1.56,3.12
484.78,40.39,72.23,1.56,3.12
484.61,40.38,72.23,1.56,3.12
484.44,40.36,72.23,1.56,3.12
484.27,40.35,72.23,1.56,3.12
484.1,40.34,72.21,1.56,3.12
483.93,40.32,72.21,1.56,3.12
483.76,40.31,72.19,1.56,3.12
483.59,40.29,72.2,1.56,3.12
483.42,40.28,72.2,1.56,3.12
483.25,40.26,72.2,1.56,3.12
483.08,40.25,72.19,1.56,3.12
482.91,40.24,72.2,1.56,3.12
482.73,40.22,72.17,1.56,3.12
482.56,40.21,72.16,1.56,3.12
482.39,40.19,72.13,1.56,3.12
482.22,40.18,72.11,1.56,3.12
482.05,40.17,72.08,1.56,3.12
481.88,40.15,72.11,1.56,3.12
481.71,40.14,72.13,1.56,3.12
481.54,40.12,72.14,1.56,3.12
481.37,40.11,72.15,1.56,3.12
481.2,40.09,72.17,1.56,3.12
481.03,40.08,72.17,1.56,3.12
480.86,40.07,72.16,1.56,3.12
480.69,40.05,72.21,1.56,3.12
480.52,40.04,72.25,1.56,3.12
480.35,40.02,72.26,1.56,3.12
480.17,40.01,72.22,1.56,3.12
480,39.99,72.25,1.56,3.12
479.83,39.98,72.28,1.56,3.12
479.66,39.97,72.28,1.56,3.12
479.49,39.95,72.3,1.56,3.12
479.32,39.94,72.25,1.56,3.12
479.15,39.92,72.26,1.56,3.12
478.98,39.91,72.25,1.56,3.12
478.81,39.89,72.28,1.56,3.12
478.64,39.88,72.3,1.56,3.12
478.47,39.87,72.26,1.56,3.12
478.3,39.85,72.25,1.56,3.12
478.13,39.84,72.25,1.56,3.12
477.96,39.82,72.29,1.56,3.12
477.78,39.81,72.3,1.56,3.12
477.61,39.8,72.3,1.56,3.12
477.44,39.78,72.32,1.56,3.12
477.27,39.77,72.3,1.56,3.12
477.1,39.75,72.29,1.56,3.12
476.93,39.74,72.31,1.56,3.12
476.76,39.72,72.3,1.56,3.12
476.59,39.71,72.29,1.56,3.12
476.42,39.7,72.31,1.56,3.12
476.25,39.68,72.27,1.56,3.12
476.08,39.67,72.27,1.56,3.12
475.91,39.65,72.3,1.56,3.12
475.74,39.64,72.31,1.56,3.12
475.57,39.62,72.33,1.56,3.12
475.4,39.61,72.33,1.56,3.12
475.22,39.6,72.3,1.56,3.12
475.05,39.58,72.32,1.56,3.12
474.88,39.57,72.31,1.56,3.12
474.71,39.55,72.3,1.56,3.12
474.54,39.54,72.31,1.56,3.12
474.37,39.52,72.35,1.56,3.12
474.2,39.51,72.36,1.56,3.12
474.03,39.5,72.34,1.56,3.12
473.86,39.48,72.35,1.55,3.1
473.69,39.47,72.39,1.56,3.12
473.52,39.45,72.37,1.56,3.12
473.35,39.44,72.32,1.56,3.12
473.18,39.43,72.31,1.56,3.12
473.01,39.41,72.3,1.56,3.12
472.84,39.4,72.29,1.56,3.12
472.66,39.38,72.31,1.56,3.12
472.49,39.37,72.28,1.57,3.14
472.32,39.35,72.36,1.56,3.12
472.15,39.34,72.3,1.56,3.12
471.98,39.33,72.28,1.56,3.12
471.81,39.31,72.27,1.56,3.12
471.64,39.3,72.25,1.56,3.12
471.47,39.28,72.26,1.56,3.12
471.3,39.27,72.27,1.56,3.12
471.13,39.25,72.23,1.56,3.12
470.96,39.24,72.24,1.56,3.12
470.79,39.23,72.24,1.56,3.12
470.62,39.21,72.23,1.56,3.12
470.45,39.2,72.24,1.56,3.12
470.27,39.18,72.24,1.56,3.12
470.1,39.17,72.22,1.56,3.12
469.93,39.16,72.19,1.56,3.12
469.76,39.14,72.2,1.56,3.12
469.59,39.13,72.17,1.56,3.12
469.42,39.11,72.18,1.56,3.12
469.25,39.1,72.19,1.56,3.12
469.08,39.08,72.15,1.56,3.12
468.91,39.07,72.18,1.56,3.12
468.74,39.06,72.17,1.56,3.12
468.57,39.04,72.16,1.56,3.12
468.4,39.03,72.16,1.56,3.12
468.23,39.01,72.15,1.56,3.12
468.06,39,72.16,1.56,3.12
467.89,38.98,72.15,1.56,3.12
467.71,38.97,72.23,1.56,3.12
467.54,38.96,72.28,1.56,3.12
467.37,38.94,72.24,1.56,3.12
467.2,38.93,72.22,1.56,3.12
467.03,38.91,72.29,1.56,3.12
466.86,38.9,72.38,1.56,3.12
466.69,38.88,72.38,1.56,3.12
466.52,38.87,72.36,1.56,3.12
466.35,38.86,72.3,1.56,3.12
466.18,38.84,72.24,1.56,3.12
466.01,38.83,72.19,1.55,3.1
465.84,38.81,72.14,1.55,3.1
465.67,38.8,72.12,1.55,3.1
465.5,38.79,72.12,1.56,3.12
465.32,38.77,72.11,1.56,3.12
465.15,38.76,72.09,1.55,3.1
464.98,38.74,72.11,1.56,3.12
464.81,38.73,72.1,1.56,3.12
464.64,38.71,72.12,1.56,3.12
464.47,38.7,72.11,1.56,3.12
464.3,38.69,72.1,1.56,3.12
464.13,38.67,72.07,1.55,3.1
463.96,38.66,72.07,1.56,3.12
463.79,38.64,72.05,1.56,3.12
463.62,38.63,72.05,1.56,3.12
463.45,38.61,72.03,1.56,3.12
463.28,38.6,72.03,1.55,3.1
463.11,38.59,72.01,1.56,3.12
462.94,38.57,72.05,1.56,3.12
462.76,38.56,72.06,1.56,3.12
462.59,38.54,72.02,1.56,3.12
462.42,38.53,72.03,1.56,3.12
462.25,38.51,72.03,1.55,3.1
462.08,38.5,72.03,1.56,3.12
461.91,38.49,72.03,1.56,3.12
461.74,38.47,72.05,1.56,3.12
461.57,38.46,72.04,1.56,3.12
461.4,38.44,72.02,1.56,3.12
461.23,38.43,72.01,1.56,3.12
461.06,38.42,71.99,1.56,3.12
460.89,38.4,71.95,1.55,3.1
460.72,38.39,71.91,1.55,3.1
460.55,38.37,71.92,1.55,3.1
460.38,38.36,71.9,1.55,3.1
460.2,38.34,71.87,1.55,3.1
460.03,38.33,71.86,1.55,3.1
459.86,38.32,71.87,1.55,3.1
459.69,38.3,71.83,1.55,3.1
459.52,38.29,71.86,1.55,3.1
459.35,38.27,71.79,1.55,3.1
459.18,38.26,71.78,1.55,3.1
459.01,38.24,71.77,1.55,3.1
458.84,38.23,71.78,1.55,3.1
458.67,38.22,71.76,1.55,3.1
458.5,38.2,71.77,1.55,3.1
458.33,38.19,71.76,1.55,3.1
458.16,38.17,71.75,1.55,3.1
457.99,38.16,71.75,1.55,3.1
457.81,38.15,71.76,1.55,3.1
457.64,38.13,71.74,1.55,3.1
457.47,38.12,71.77,1.55,3.1
457.3,38.1,71.74,1.55,3.1
457.13,38.09,71.74,1.54,3.08
456.96,38.07,71.68,1.55,3.1
456.79,38.06,71.7,1.54,3.08
456.62,38.05,71.67,1.55,3.1
456.45,38.03,71.67,1.54,3.08
456.28,38.02,71.69,1.54,3.08
456.11,38,71.71,1.54,3.08
455.94,37.99,71.68,1.54,3.08
455.77,37.97,71.64,1.54,3.08
455.6,37.96,71.64,1.54,3.08
455.43,37.95,71.61,1.54,3.08
455.25,37.93,71.62,1.54,3.08
455.08,37.92,71.6,1.54,3.08
454.91,37.9,71.58,1.54,3.08
454.74,37.89,71.57,1.54,3.08
454.57,37.87,71.58,1.54,3.08
454.4,37.86,71.63,1.54,3.08
454.23,37.85,71.65,1.54,3.08
454.06,37.83,71.65,1.54,3.08
453.89,37.82,71.64,1.54,3.08
453.72,37.8,71.63,1.54,3.08
453.55,37.79,71.64,1.54,3.08
453.38,37.78,71.6,1.54,3.08
453.21,37.76,71.6,1.54,3.08
453.04,37.75,71.59,1.54,3.08
452.86,37.73,71.57,1.54,3.08
452.69,37.72,71.57,1.54,3.08
452.52,37.7,71.55,1.54,3.08
452.35,37.69,71.54,1.53,3.06
452.18,37.68,71.5,1.53,3.06
452.01,37.66,71.49,1.53,3.06
451.84,37.65,71.5,1.54,3.08
451.67,37.63,71.49,1.53,3.06
451.5,37.62,71.48,1.53,3.06
451.33,37.6,71.49,1.53,3.06
451.16,37.59,71.47,1.53,3.06
450.99,37.58,71.51,1.53,3.06
450.82,37.56,71.5,1.53,3.06
450.65,37.55,71.47,1.53,3.06
450.48,37.53,71.44,1.52,3.04
450.3,37.52,71.37,1.53,3.06
450.13,37.5,71.35,1.53,3.06
449.96,37.49,71.36,1.52,3.04
449.79,37.48,71.27,1.52,3.04
449.62,37.46,71.22,1.52,3.04
449.45,37.45,71.16,1.52,3.04
449.28,37.43,71.1,1.52,3.04
449.11,37.42,70.76,1.51,3.02
448.94,37.41,70.36,1.48,2.96
448.77,37.39,69.53,1.49,2.98
448.6,37.38,69.82,1.49,2.98
448.43,37.36,69.87,1.49,2.98
448.26,37.35,69.92,1.5,3
448.09,37.33,69.94,1.49,2.98
447.92,37.32,69.95,1.5,3
447.74,37.31,69.94,1.5,3
447.57,37.29,70.06,1.5,3
447.4,37.28,70.13,1.5,3
447.23,37.26,70.19,1.5,3
447.06,37.25,70.19,1.5,3
446.89,37.23,70.22,1.5,3
446.72,37.22,70.29,1.5,3
446.55,37.21,70.34,1.51,3.02
446.38,37.19,70.44,1.51,3.02
446.21,37.18,70.36,1.5,3
446.04,37.16,70.38,1.51,3.02
445.87,37.15,70.46,1.51,3.02
445.7,37.14,70.52,1.51,3.02
445.53,37.12,70.56,1.51,3.02
445.35,37.11,70.59,1.51,3.02
445.18,37.09,70.83,1.52,3.04
445.01,37.08,70.74,1.51,3.02
444.84,37.06,70.71,1.51,3.02
444.67,37.05,70.72,1.51,3.02
444.5,37.04,70.7,1.51,3.02
444.33,37.02,70.74,1.51,3.02
444.16,37.01,70.73,1.51,3.02
443.99,36.99,70.73,1.51,3.02
443.82,36.98,70.75,1.51,3.02
443.65,36.96,70.74,1.51,3.02
443.48,36.95,70.78,1.51,3.02
443.31,36.94,70.78,1.51,3.02
443.14,36.92,70.74,1.51,3.02
442.97,36.91,70.74,1.51,3.02
442.79,36.89,70.72,1.51,3.02
442.62,36.88,70.71,1.51,3.02
442.45,36.86,70.69,1.51,3.02
442.28,36.85,70.69,1.51,3.02
442.11,36.84,70.68,1.51,3.02
441.94,36.82,70.65,1.51,3.02
441.77,36.81,70.65,1.51,3.02
441.6,36.79,70.67,1.51,3.02
441.43,36.78,70.7,1.51,3.02
441.26,36.77,70.7,1.51,3.02
441.09,36.75,70.67,1.51,3.02
440.92,36.74,70.65,1.51,3.02
440.75,36.72,70.67,1.51,3.02
440.58,36.71,70.67,1.51,3.02
440.4,36.69,70.64,1.51,3.02
440.23,36.68,70.63,1.51,3.02
440.06,36.67,70.61,1.51,3.02
439.89,36.65,70.61,1.51,3.02
439.72,36.64,70.62,1.51,3.02
439.55,36.62,70.6,1.51,3.02
439.38,36.61,70.59,1.51,3.02
439.21,36.59,70.56,1.51,3.02
439.04,36.58,70.56,1.51,3.02
438.87,36.57,70.55,1.51,3.02
438.7,36.55,70.56,1.51,3.02
438.53,36.54,70.55,1.51,3.02
438.36,36.52,70.54,1.51,3.02
438.19,36.51,70.53,1.51,3.02
438.02,36.5,70.53,1.51,3.02
437.84,36.48,70.53,1.51,3.02
437.67,36.47,70.54,1.51,3.02
437.5,36.45,70.54,1.5,3
437.33,36.44,70.52,1.5,3
437.16,36.42,70.56,1.51,3.02
436.99,36.41,70.54,1.5,3
436.82,36.4,70.54,1.51,3.02
436.65,36.38,70.52,1.51,3.02
436.48,36.37,70.48,1.51,3.02
436.31,36.35,70.5,1.5,3
436.14,36.34,70.47,1.5,3
435.97,36.32,70.47,1.5,3
435.8,36.31,70.43,1.5,3
435.63,36.3,70.43,1.5,3
435.46,36.28,70.43,1.5,3
435.28,36.27,70.4,1.5,3
435.11,36.25,70.38,1.5,3
434.94,36.24,70.38,1.5,3
434.77,36.22,70.35,1.5,3
434.6,36.21,70.35,1.5,3
434.43,36.2,70.36,1.5,3
434.26,36.18,70.34,1.5,3
434.09,36.17,70.33,1.5,3
433.92,36.15,70.35,1.5,3
433.75,36.14,70.34,1.5,3
433.58,36.13,70.33,1.5,3
433.41,36.11,70.31,1.5,3
433.24,36.1,70.3,1.5,3
433.07,36.08,70.28,1.5,3
432.89,36.07,70.27,1.5,3
432.72,36.05,70.27,1.5,3
432.55,36.04,70.24,1.5,3
432.38,36.03,70.22,1.5,3
432.21,36.01,70.2,1.5,3
432.04,36,70.22,1.5,3
431.87,35.98,70.2,1.5,3
431.7,35.97,70.19,1.5,3
431.53,35.95,70.18,1.5,3
431.36,35.94,70.16,1.5,3
431.19,35.93,70.18,1.5,3
431.02,35.91,70.2,1.5,3
430.85,35.9,70.17,1.5,3
430.68,35.88,70.19,1.5,3
430.51,35.87,70.2,1.5,3
430.33,35.85,70.2,1.5,3
430.16,35.84,70.19,1.5,3
429.99,35.83,70.16,1.5,3
429.82,35.81,70.15,1.5,3
429.65,35.8,70.18,1.5,3
429.48,35.78,70.21,1.5,3
429.31,35.77,70.17,1.5,3
429.14,35.76,70.16,1.5,3
428.97,35.74,70.17,1.5,3
428.8,35.73,70.19,1.5,3
428.63,35.71,70.15,1.5,3
428.46,35.7,70.17,1.5,3
428.29,35.68,70.15,1.5,3
428.12,35.67,70.17,1.5,3
427.94,35.66,70.17,1.5,3
427.77,35.64,70.18,1.5,3
427.6,35.63,70.29,1.5,3
427.43,35.61,70.32,1.5,3
427.26,35.6,70.23,1.5,3
427.09,35.58,70.25,1.5,3
426.92,35.57,70.21,1.5,3
426.75,35.56,70.2,1.5,3
426.58,35.54,70.18,1.5,3
426.41,35.53,70.17,1.5,3
426.24,35.51,70.16,1.5,3
426.07,35.5,70.13,1.5,3
425.9,35.49,70.13,1.5,3
425.73,35.47,70.09,1.5,3
425.56,35.46,70.06,1.5,3
425.38,35.44,70.03,1.5,3
425.21,35.43,70.03,1.5,3
425.04,35.41,70.01,1.5,3
424.87,35.4,70.02,1.5,3
424.7,35.39,70,1.5,3
424.53,35.37,70.02,1.5,3
424.36,35.36,70,1.5,3
424.19,35.34,70.02,1.5,3
424.02,35.33,70.04,1.5,3
423.85,35.31,70.08,1.5,3
423.68,35.3,70.08,1.5,3
423.51,35.29,70.09,1.5,3
423.34,35.27,70.09,1.5,3
423.17,35.26,70.06,1.5,3
423,35.24,70.03,1.5,3
422.82,35.23,70.01,1.5,3
422.65,35.21,70.02,1.5,3
422.48,35.2,69.99,1.5,3
422.31,35.19,69.96,1.5,3
422.14,35.17,69.96,1.5,3
421.97,35.16,69.98,1.5,3
421.8,35.14,70.02,1.5,3
421.63,35.13,69.97,1.5,3
421.46,35.12,69.99,1.5,3
421.29,35.1,69.95,1.5,3
421.12,35.09,69.95,1.5,3
420.95,35.07,69.96,1.5,3
420.78,35.06,69.94,1.5,3
420.61,35.04,69.91,1.49,2.98
420.43,35.03,69.92,1.5,3
420.26,35.02,69.97,1.5,3
420.09,35,69.94,1.49,2.98
419.92,34.99,69.96,1.5,3
419.75,34.97,69.95,1.49,2.98
419.58,34.96,69.99,1.5,3
419.41,34.94,69.97,1.49,2.98
419.24,34.93,69.97,1.5,3
419.07,34.92,69.98,1.49,2.98
418.9,34.9,69.97,1.5,3
418.73,34.89,69.98,1.5,3
418.56,34.87,69.96,1.5,3
418.39,34.86,69.94,1.49,2.98
418.22,34.84,69.9,1.49,2.98
418.05,34.83,69.87,1.49,2.98
417.87,34.82,69.85,1.49,2.98
417.7,34.8,69.83,1.49,2.98
417.53,34.79,69.83,1.49,2.98
417.36,34.77,69.84,1.49,2.98
417.19,34.76,69.8,1.49,2.98
417.02,34.75,69.78,1.49,2.98
416.85,34.73,69.79,1.49,2.98
416.68,34.72,69.78,1.49,2.98
416.51,34.7,69.77,1.49,2.98
416.34,34.69,69.77,1.49,2.98
416.17,34.67,69.72,1.49,2.98
416,34.66,69.67,1.49,2.98
415.83,34.65,69.58,1.49,2.98
415.66,34.63,69.54,1.48,2.96
415.48,34.62,69.48,1.49,2.98
415.31,34.6,69.44,1.48,2.96
415.14,34.59,69.53,1.49,2.98
414.97,34.57,69.63,1.49,2.98
414.8,34.56,69.71,1.49,2.98
414.63,34.55,69.7,1.49,2.98
414.46,34.53,69.71,1.49,2.98
414.29,34.52,69.72,1.49,2.98
414.12,34.5,69.67,1.49,2.98
413.95,34.49,69.72,1.49,2.98
413.78,34.48,69.71,1.49,2.98
413.61,34.46,69.68,1.49,2.98
413.44,34.45,69.74,1.49,2.98
413.27,34.43,69.8,1.49,2.98
413.1,34.42,69.77,1.49,2.98
412.92,34.4,69.78,1.49,2.98
412.75,34.39,69.78,1.49,2.98
412.58,34.38,69.75,1.49,2.98
412.41,34.36,69.79,1.49,2.98
412.24,34.35,69.78,1.48,2.96
412.07,34.33,69.76,1.49,2.98
411.9,34.32,69.77,1.49,2.98
411.73,34.3,69.77,1.48,2.96
411.56,34.29,69.76,1.49,2.98
411.39,34.28,69.76,1.48,2.96
411.22,34.26,69.8,1.49,2.98
411.05,34.25,69.79,1.49,2.98
410.88,34.23,69.8,1.48,2.96
410.71,34.22,69.84,1.49,2.98
410.54,34.2,69.87,1.49,2.98
410.36,34.19,69.87,1.48,2.96
410.19,34.18,69.82,1.48,2.96
410.02,34.16,69.82,1.49,2.98
409.85,34.15,69.8,1.48,2.96
409.68,34.13,69.76,1.49,2.98
409.51,34.12,69.73,1.49,2.98
409.34,34.11,69.71,1.48,2.96
409.17,34.09,69.72,1.48,2.96
409,34.08,69.67,1.48,2.96
408.83,34.06,69.68,1.48,2.96
408.66,34.05,69.68,1.48,2.96
408.49,34.03,69.66,1.48,2.96
408.32,34.02,69.6,1.48,2.96
408.15,34.01,69.56,1.48,2.96
407.97,33.99,69.6,1.48,2.96
407.8,33.98,69.6,1.48,2.96
407.63,33.96,69.59,1.48,2.96
407.46,33.95,69.54,1.48,2.96
407.29,33.93,69.5,1.48,2.96
407.12,33.92,69.48,1.48,2.96
406.95,33.91,69.49,1.48,2.96
406.78,33.89,69.49,1.48,2.96
406.61,33.88,69.41,1.48,2.96
406.44,33.86,69.47,1.48,2.96
406.27,33.85,69.42,1.48,2.96
406.1,33.83,69.14,1.46,2.92
405.93,33.82,69.38,1.48,2.96
405.76,33.81,69.44,1.48,2.96
405.59,33.79,69.46,1.48,2.96
405.41,33.78,69.52,1.48,2.96
405.24,33.76,69.61,1.48,2.96
405.07,33.75,69.68,1.48,2.96
404.9,33.74,69.04,1.47,2.94
404.73,33.72,69.11,1.48,2.96
404.56,33.71,69.24,1.48,2.96
404.39,33.69,69.24,1.48,2.96
404.22,33.68,69.33,1.48,2.96
404.05,33.66,69.44,1.48,2.96
403.88,33.65,69.46,1.48,2.96
403.71,33.64,69.53,1.48,2.96
403.54,33.62,69.74,1.49,2.98
403.37,33.61,69.89,1.49,2.98
403.2,33.59,69.97,1.49,2.98
403.02,33.58,70.05,1.49,2.98
402.85,33.56,70.18,1.5,3
402.68,33.55,70.2,1.5,3
402.51,33.54,70.22,1.5,3
402.34,33.52,70.22,1.49,2.98
402.17,33.51,70.25,1.5,3
402,33.49,70.25,1.5,3
401.83,33.48,70.31,1.5,3
401.66,33.47,70.33,1.5,3
401.49,33.45,70.32,1.5,3
401.32,33.44,70.36,1.5,3
401.15,33.42,70.4,1.5,3
400.98,33.41,70.4,1.5,3
400.81,33.39,70.47,1.5,3
400.64,33.38,70.48,1.5,3
400.46,33.37,70.51,1.5,3
400.29,33.35,70.53,1.5,3
400.12,33.34,70.52,1.5,3
399.95,33.32,70.53,1.51,3.02
399.78,33.31,70.56,1.5,3
399.61,33.29,70.57,1.51,3.02
399.44,33.28,70.58,1.51,3.02
399.27,33.27,70.55,1.51,3.02
399.1,33.25,70.56,1.51,3.02
398.93,33.24,70.59,1.51,3.02
398.76,33.22,70.59,1.51,3.02
398.59,33.21,70.61,1.51,3.02
398.42,33.19,70.63,1.51,3.02
398.25,33.18,70.61,1.51,3.02
398.08,33.17,70.65,1.51,3.02
397.9,33.15,70.65,1.51,3.02
397.73,33.14,70.66,1.51,3.02
397.56,33.12,70.63,1.51,3.02
397.39,33.11,70.62,1.51,3.02
397.22,33.1,70.64,1.51,3.02
397.05,33.08,70.64,1.51,3.02
396.88,33.07,70.61,1.51,3.02
396.71,33.05,70.62,1.51,3.02
396.54,33.04,70.63,1.51,3.02
396.37,33.02,70.6,1.51,3.02
396.2,33.01,70.62,1.51,3.02
396.03,33,70.63,1.51,3.02
395.86,32.98,70.63,1.51,3.02
395.69,32.97,70.6,1.51,3.02
395.51,32.95,70.59,1.51,3.02
395.34,32.94,70.61,1.51,3.02
395.17,32.92,70.62,1.51,3.02
395,32.91,70.6,1.51,3.02
394.83,32.9,70.6,1.51,3.02
394.66,32.88,70.6,1.51,3.02
394.49,32.87,70.61,1.51,3.02
394.32,32.85,70.62,1.51,3.02
394.15,32.84,70.64,1.51,3.02
393.98,32.82,70.64,1.51,3.02
393.81,32.81,70.63,1.51,3.02
393.64,32.8,70.64,1.51,3.02
393.47,32.78,70.63,1.51,3.02
393.3,32.77,70.63,1.51,3.02
393.13,32.75,70.65,1.51,3.02
392.95,32.74,70.67,1.51,3.02
392.78,32.73,70.65,1.51,3.02
392.61,32.71,70.64,1.51,3.02
392.44,32.7,70.66,1.51,3.02
392.27,32.68,70.67,1.51,3.02
392.1,32.67,70.64,1.51,3.02
391.93,32.65,70.67,1.51,3.02
391.76,32.64,70.67,1.51,3.02
391.59,32.63,70.7,1.51,3.02
391.42,32.61,70.71,1.51,3.02
391.25,32.6,70.72,1.51,3.02
391.08,32.58,70.69,1.51,3.02
390.91,32.57,70.74,1.51,3.02
390.74,32.55,70.72,1.51,3.02
390.56,32.54,70.74,1.51,3.02
390.39,32.53,70.73,1.51,3.02
390.22,32.51,70.71,1.51,3.02
390.05,32.5,70.73,1.51,3.02
389.88,32.48,70.71,1.51,3.02
389.71,32.47,70.73,1.51,3.02
389.54,32.46,70.71,1.51,3.02
389.37,32.44,70.75,1.51,3.02
389.2,32.43,70.75,1.52,3.04
389.03,32.41,70.76,1.51,3.02
388.86,32.4,70.74,1.52,3.04
388.69,32.38,70.75,1.52,3.04
388.52,32.37,70.77,1.52,3.04
388.35,32.36,70.77,1.52,3.04
388.18,32.34,70.79,1.51,3.02
388,32.33,70.77,1.51,3.02
387.83,32.31,70.79,1.51,3.02
387.66,32.3,70.77,1.51,3.02
387.49,32.28,70.78,1.51,3.02
387.32,32.27,70.78,1.51,3.02
387.15,32.26,70.78,1.51,3.02
386.98,32.24,70.79,1.51,3.02
386.81,32.23,70.79,1.51,3.02
386.64,32.21,70.8,1.51,3.02
386.47,32.2,70.79,1.51,3.02
386.3,32.18,70.8,1.51,3.02
386.13,32.17,70.81,1.52,3.04
385.96,32.16,70.81,1.52,3.04
385.79,32.14,70.83,1.52,3.04
385.62,32.13,70.85,1.52,3.04
385.44,32.11,70.82,1.52,3.04
385.27,32.1,70.85,1.52,3.04
385.1,32.09,70.84,1.52,3.04
384.93,32.07,70.84,1.52,3.04
384.76,32.06,70.98,1.52,3.04
384.59,32.04,71.09,1.52,3.04
384.42,32.03,71.09,1.52,3.04
384.25,32.01,71.08,1.52,3.04
384.08,32,71.06,1.52,3.04
383.91,31.99,70.95,1.52,3.04
383.74,31.97,70.92,1.52,3.04
383.57,31.96,70.9,1.52,3.04
383.4,31.94,70.9,1.52,3.04
383.23,31.93,70.87,1.52,3.04
383.05,31.91,70.88,1.52,3.04
382.88,31.9,70.87,1.52,3.04
382.71,31.89,70.85,1.52,3.04
382.54,31.87,70.87,1.52,3.04
382.37,31.86,70.87,1.52,3.04
382.2,31.84,70.85,1.52,3.04
382.03,31.83,70.85,1.52,3.04
381.86,31.82,70.86,1.52,3.04
381.69,31.8,70.89,1.52,3.04
381.52,31.79,70.89,1.52,3.04
381.35,31.77,70.86,1.52,3.04
381.18,31.76,70.87,1.52,3.04
381.01,31.74,70.89,1.52,3.04
380.84,31.73,70.89,1.52,3.04
380.67,31.72,70.89,1.52,3.04
380.49,31.7,70.88,1.52,3.04
380.32,31.69,70.88,1.52,3.04
380.15,31.67,70.89,1.52,3.04
379.98,31.66,70.89,1.52,3.04
379.81,31.64,70.88,1.52,3.04
379.64,31.63,70.9,1.52,3.04
379.47,31.62,70.89,1.52,3.04
379.3,31.6,70.89,1.52,3.04
379.13,31.59,70.89,1.52,3.04
378.96,31.57,70.89,1.52,3.04
378.79,31.56,70.9,1.52,3.04
378.62,31.54,70.91,1.52,3.04
378.45,31.53,70.9,1.52,3.04
378.28,31.52,70.91,1.52,3.04
378.1,31.5,70.89,1.52,3.04
377.93,31.49,70.89,1.52,3.04
377.76,31.47,70.92,1.52,3.04
377.59,31.46,70.91,1.52,3.04
377.42,31.45,70.92,1.52,3.04
377.25,31.43,70.9,1.52,3.04
377.08,31.42,70.89,1.52,3.04
376.91,31.4,70.9,1.52,3.04
376.74,31.39,70.88,1.52,3.04
376.57,31.37,70.88,1.52,3.04
376.4,31.36,70.9,1.52,3.04
376.23,31.35,70.85,1.52,3.04
376.06,31.33,70.87,1.52,3.04
375.89,31.32,70.87,1.52,3.04
375.72,31.3,70.89,1.52,3.04
375.54,31.29,70.87,1.52,3.04
375.37,31.27,70.89,1.52,3.04
375.2,31.26,70.89,1.52,3.04
375.03,31.25,70.88,1.52,3.04
374.86,31.23,70.88,1.52,3.04
374.69,31.22,70.87,1.52,3.04
374.52,31.2,70.87,1.52,3.04
374.35,31.19,70.87,1.52,3.04
374.18,31.17,70.87,1.52,3.04
374.01,31.16,70.88,1.52,3.04
373.84,31.15,70.87,1.52,3.04
373.67,31.13,70.87,1.52,3.04
373.5,31.12,70.87,1.52,3.04
373.33,31.1,70.86,1.52,3.04
373.16,31.09,70.85,1.52,3.04
372.98,31.08,70.85,1.52,3.04
372.81,31.06,70.84,1.52,3.04
372.64,31.05,70.87,1.52,3.04
372.47,31.03,70.85,1.52,3.04
372.3,31.02,70.86,1.52,3.04
372.13,31,70.84,1.52,3.04
371.96,30.99,70.87,1.52,3.04
371.79,30.98,70.84,1.52,3.04
371.62,30.96,70.86,1.52,3.04
371.45,30.95,70.84,1.52,3.04
371.28,30.93,70.85,1.52,3.04
