capacity,soc,current,half_voltage,final_voltage
387.33,35.2,49.15,1.92,3.84
387.15,35.19,49.15,1.94,3.88
386.98,35.17,49.16,1.92,3.84
386.81,35.16,49.18,1.92,3.84
386.64,35.14,49.16,1.91,3.82
386.47,35.13,49.17,1.92,3.84
386.3,35.11,49.15,1.91,3.82
386.13,35.09,49.15,1.92,3.84
385.96,35.08,49.14,1.91,3.82
385.79,35.06,49.15,1.91,3.82
385.62,35.05,49.14,1.92,3.84
385.45,35.03,49.15,1.91,3.82
385.28,35.02,49.14,1.91,3.82
385.11,35,49.15,1.92,3.84
384.94,34.99,49.14,1.94,3.88
384.77,34.97,49.14,1.92,3.84
384.59,34.95,49.14,1.91,3.82
384.42,34.94,49.14,1.91,3.82
384.25,34.92,49.14,1.92,3.84
384.08,34.91,49.15,1.91,3.82
383.91,34.89,49.12,1.91,3.82
383.74,34.88,49.13,1.91,3.82
383.57,34.86,49.14,1.91,3.82
383.4,34.85,49.14,1.91,3.82
383.23,34.83,49.12,1.92,3.84
383.06,34.82,49.11,1.92,3.84
382.89,34.8,49.13,1.91,3.82
382.72,34.78,49.14,1.91,3.82
382.55,34.77,49.12,1.92,3.84
382.38,34.75,49.13,1.91,3.82
382.2,34.74,49.12,1.91,3.82
382.03,34.72,49.13,1.91,3.82
381.86,34.71,49.1,1.91,3.82
381.69,34.69,49.1,1.91,3.82
381.52,34.68,49.1,1.91,3.82
381.35,34.66,49.11,1.91,3.82
381.18,34.64,49.12,1.91,3.82
381.01,34.63,49.09,1.91,3.82
380.84,34.61,49.1,1.94,3.88
380.67,34.6,49.12,1.91,3.82
380.5,34.58,49.11,1.91,3.82
380.33,34.57,49.1,1.91,3.82
380.16,34.55,49.12,1.91,3.82
379.99,34.54,49.11,1.91,3.82
379.82,34.52,49.1,1.91,3.82
379.64,34.5,49.11,1.91,3.82
379.47,34.49,49.13,1.91,3.82
379.3,34.47,49.1,1.91,3.82
379.13,34.46,49.08,1.91,3.82
378.96,34.44,49.13,1.91,3.82
378.79,34.43,49.12,1.91,3.82
378.62,34.41,49.11,1.91,3.82
378.45,34.4,49.09,1.91,3.82
378.28,34.38,49.11,1.91,3.82
378.11,34.37,49.11,1.91,3.82
377.94,34.35,49.09,1.91,3.82
377.77,34.33,49.1,1.91,3.82
377.6,34.32,49.1,1.91,3.82
377.43,34.3,49.1,1.91,3.82
377.25,34.29,49.1,1.93,3.86
377.08,34.27,49.1,1.91,3.82
376.91,34.26,49.09,1.91,3.82
376.74,34.24,49.09,1.94,3.88
376.57,34.23,49.11,1.91,3.82
376.4,34.21,49.09,1.91,3.82
376.23,34.19,49.09,1.91,3.82
376.06,34.18,49.09,1.91,3.82
375.89,34.16,49.09,1.91,3.82
375.72,34.15,49.11,1.91,3.82
375.55,34.13,49.09,1.91,3.82
375.38,34.12,49.1,1.91,3.82
375.21,34.1,49.09,1.91,3.82
375.04,34.09,49.08,1.91,3.82
374.87,34.07,49.08,1.91,3.82
374.69,34.06,49.07,1.91,3.82
374.52,34.04,49.1,1.91,3.82
374.35,34.02,49.08,1.91,3.82
374.18,34.01,49.08,1.91,3.82
374.01,33.99,49.07,1.91,3.82
373.84,33.98,49.07,1.91,3.82
373.67,33.96,49.08,1.91,3.82
373.5,33.95,49.09,1.91,3.82
373.33,33.93,49.07,1.93,3.86
373.16,33.92,49.11,1.91,3.82
372.99,33.9,49.09,1.91,3.82
372.82,33.88,49.08,1.91,3.82
372.65,33.87,49.07,1.91,3.82
372.48,33.85,49.08,1.91,3.82
372.31,33.84,49.07,1.91,3.82
372.13,33.82,49.07,1.91,3.82
371.96,33.81,49.06,1.91,3.82
371.79,33.79,49.08,1.91,3.82
371.62,33.78,49.07,1.94,3.88
371.45,33.76,49.07,1.91,3.82
371.28,33.74,49.06,1.91,3.82
371.11,33.73,49.08,1.91,3.82
370.94,33.71,49.07,1.91,3.82
370.77,33.7,49.08,1.91,3.82
370.6,33.68,49.07,1.91,3.82
370.43,33.67,49.06,1.91,3.82
370.26,33.65,49.08,1.91,3.82
370.09,33.64,49.08,1.91,3.82
369.92,33.62,49.07,1.91,3.82
369.74,33.61,49.07,1.91,3.82
369.57,33.59,49.06,1.91,3.82
369.4,33.57,49.05,1.91,3.82
369.23,33.56,49.03,1.91,3.82
369.06,33.54,49.04,1.91,3.82
368.89,33.53,49.03,1.91,3.82
368.72,33.51,49.04,1.91,3.82
368.55,33.5,49.04,1.91,3.82
368.38,33.48,49.05,1.91,3.82
368.21,33.47,49.04,1.91,3.82
368.04,33.45,49.03,1.91,3.82
367.87,33.43,49.03,1.91,3.82
367.7,33.42,49.05,1.91,3.82
367.53,33.4,49.03,1.91,3.82
367.36,33.39,49.02,1.91,3.82
367.18,33.37,49.03,1.91,3.82
367.01,33.36,49.03,1.91,3.82
366.84,33.34,49.04,1.91,3.82
366.67,33.33,49.03,1.91,3.82
366.5,33.31,49.02,1.91,3.82
366.33,33.29,49.03,1.91,3.82
366.16,33.28,49.03,1.91,3.82
365.99,33.26,49.03,1.91,3.82
365.82,33.25,49.02,1.91,3.82
365.65,33.23,49.03,1.91,3.82
365.48,33.22,49.02,1.91,3.82
365.31,33.2,49.03,1.91,3.82
365.14,33.19,49.02,1.91,3.82
364.97,33.17,49.01,1.91,3.82
364.79,33.16,49,1.91,3.82
364.62,33.14,49.01,1.93,3.86
364.45,33.12,49,1.91,3.82
364.28,33.11,49.01,1.91,3.82
364.11,33.09,49,1.91,3.82
363.94,33.08,49.02,1.91,3.82
363.77,33.06,48.99,1.91,3.82
363.6,33.05,49.01,1.91,3.82
363.43,33.03,49.02,1.91,3.82
363.26,33.02,49.01,1.91,3.82
363.09,33,49.01,1.91,3.82
362.92,32.98,49,1.91,3.82
362.75,32.97,49.02,1.91,3.82
362.58,32.95,49,1.91,3.82
362.41,32.94,49,1.91,3.82
362.23,32.92,49,1.91,3.82
362.06,32.91,48.99,1.91,3.82
361.89,32.89,48.99,1.91,3.82
361.72,32.88,48.98,1.91,3.82
361.55,32.86,49,1.91,3.82
361.38,32.84,49.01,1.91,3.82
361.21,32.83,48.97,1.91,3.82
361.04,32.81,48.99,1.91,3.82
360.87,32.8,48.99,1.91,3.82
360.7,32.78,48.99,1.91,3.82
360.53,32.77,48.98,1.91,3.82
360.36,32.75,49.01,1.91,3.82
360.19,32.74,48.99,1.93,3.86
360.02,32.72,48.98,1.91,3.82
359.85,32.71,48.99,1.91,3.82
359.67,32.69,49,1.91,3.82
359.5,32.67,48.99,1.91,3.82
359.33,32.66,48.98,1.91,3.82
359.16,32.64,48.98,1.91,3.82
358.99,32.63,48.98,1.91,3.82
358.82,32.61,48.97,1.91,3.82
358.65,32.6,49,1.91,3.82
358.48,32.58,48.98,1.91,3.82
358.31,32.57,48.97,1.91,3.82
358.14,32.55,48.98,1.91,3.82
357.97,32.53,48.97,1.91,3.82
357.8,32.52,48.96,1.91,3.82
357.63,32.5,48.97,1.91,3.82
357.46,32.49,48.98,1.91,3.82
357.28,32.47,48.95,1.91,3.82
357.11,32.46,48.97,1.91,3.82
356.94,32.44,48.97,1.91,3.82
356.77,32.43,48.95,1.91,3.82
356.6,32.41,48.95,1.93,3.86
356.43,32.4,48.96,1.91,3.82
356.26,32.38,48.98,1.91,3.82
356.09,32.36,48.95,1.91,3.82
355.92,32.35,48.94,1.91,3.82
355.75,32.33,48.95,1.91,3.82
355.58,32.32,48.95,1.91,3.82
355.41,32.3,48.96,1.91,3.82
355.24,32.29,48.95,1.91,3.82
355.07,32.27,48.94,1.91,3.82
354.9,32.26,48.94,1.91,3.82
354.72,32.24,48.93,1.91,3.82
354.55,32.22,48.96,1.91,3.82
354.38,32.21,48.96,1.91,3.82
354.21,32.19,48.94,1.91,3.82
354.04,32.18,48.94,1.91,3.82
353.87,32.16,48.95,1.91,3.82
353.7,32.15,48.95,1.91,3.82
353.53,32.13,48.95,1.91,3.82
353.36,32.12,48.94,1.91,3.82
353.19,32.1,48.94,1.91,3.82
353.02,32.08,48.94,1.91,3.82
352.85,32.07,48.94,1.91,3.82
352.68,32.05,48.94,1.91,3.82
352.51,32.04,48.94,1.91,3.82
352.33,32.02,48.94,1.91,3.82
352.16,32.01,48.94,1.91,3.82
351.99,31.99,48.94,1.91,3.82
351.82,31.98,48.93,1.91,3.82
351.65,31.96,48.93,1.91,3.82
351.48,31.95,48.93,1.91,3.82
351.31,31.93,48.94,1.91,3.82
351.14,31.91,48.93,1.91,3.82
350.97,31.9,48.95,1.91,3.82
350.8,31.88,48.91,1.91,3.82
350.63,31.87,48.92,1.91,3.82
350.46,31.85,48.94,1.91,3.82
350.29,31.84,48.92,1.91,3.82
350.12,31.82,48.92,1.91,3.82
349.95,31.81,48.92,1.91,3.82
349.77,31.79,48.92,1.91,3.82
349.6,31.77,48.93,1.91,3.82
349.43,31.76,48.91,1.91,3.82
349.26,31.74,48.92,1.91,3.82
349.09,31.73,48.92,1.91,3.82
348.92,31.71,48.92,1.91,3.82
348.75,31.7,48.91,1.91,3.82
348.58,31.68,48.93,1.91,3.82
348.41,31.67,48.9,1.93,3.86
348.24,31.65,48.9,1.91,3.82
348.07,31.63,48.92,1.91,3.82
347.9,31.62,48.91,1.93,3.86
347.73,31.6,48.94,1.91,3.82
347.56,31.59,48.91,1.91,3.82
347.39,31.57,48.92,1.91,3.82
347.21,31.56,48.9,1.91,3.82
347.04,31.54,48.92,1.91,3.82
346.87,31.53,48.92,1.91,3.82
346.7,31.51,48.91,1.91,3.82
346.53,31.5,48.92,1.91,3.82
346.36,31.48,48.91,1.91,3.82
346.19,31.46,48.9,1.91,3.82
346.02,31.45,48.9,1.91,3.82
345.85,31.43,48.9,1.93,3.86
345.68,31.42,48.9,1.91,3.82
345.51,31.4,48.91,1.91,3.82
345.34,31.39,48.89,1.91,3.82
345.17,31.37,48.9,1.91,3.82
345,31.36,48.9,1.91,3.82
344.82,31.34,48.89,1.91,3.82
344.65,31.32,48.89,1.91,3.82
344.48,31.31,48.89,1.91,3.82
344.31,31.29,48.89,1.91,3.82
344.14,31.28,48.88,1.91,3.82
343.97,31.26,48.91,1.91,3.82
343.8,31.25,48.89,1.91,3.82
343.63,31.23,48.9,1.91,3.82
343.46,31.22,48.89,1.91,3.82
343.29,31.2,48.89,1.91,3.82
343.12,31.18,48.89,1.91,3.82
342.95,31.17,48.9,1.91,3.82
342.78,31.15,48.89,1.91,3.82
342.61,31.14,48.89,1.91,3.82
342.44,31.12,48.87,1.91,3.82
342.26,31.11,48.88,1.91,3.82
342.09,31.09,48.88,1.91,3.82
341.92,31.08,48.88,1.91,3.82
341.75,31.06,48.88,1.91,3.82
341.58,31.05,48.89,1.91,3.82
341.41,31.03,48.88,1.93,3.86
341.24,31.01,48.87,1.91,3.82
341.07,31,48.86,1.91,3.82
340.9,30.98,48.87,1.91,3.82
340.73,30.97,48.88,1.93,3.86
340.56,30.95,48.86,1.91,3.82
340.39,30.94,48.88,1.91,3.82
340.22,30.92,48.88,1.91,3.82
340.05,30.91,48.89,1.91,3.82
339.87,30.89,48.86,1.9,3.8
339.7,30.87,48.88,1.91,3.82
339.53,30.86,48.87,1.91,3.82
339.36,30.84,48.87,1.91,3.82
339.19,30.83,48.88,1.9,3.8
339.02,30.81,48.87,1.91,3.82
338.85,30.8,48.86,1.91,3.82
338.68,30.78,48.89,1.9,3.8
338.51,30.77,48.88,1.9,3.8
338.34,30.75,48.86,1.91,3.82
338.17,30.73,48.89,1.91,3.82
338,30.72,48.89,1.9,3.8
337.83,30.7,48.86,1.9,3.8
337.66,30.69,48.87,1.9,3.8
337.49,30.67,48.87,1.91,3.82
337.31,30.66,48.87,1.9,3.8
337.14,30.64,48.88,1.9,3.8
336.97,30.63,48.87,1.91,3.82
336.8,30.61,48.86,1.9,3.8
336.63,30.6,48.85,1.9,3.8
336.46,30.58,48.85,1.9,3.8
336.29,30.56,48.85,1.9,3.8
336.12,30.55,48.86,1.9,3.8
335.95,30.53,48.86,1.9,3.8
335.78,30.52,48.87,1.9,3.8
335.61,30.5,48.86,1.9,3.8
335.44,30.49,48.86,1.91,3.82
335.27,30.47,48.86,1.9,3.8
335.1,30.46,48.84,1.9,3.8
334.93,30.44,48.84,1.9,3.8
334.75,30.42,48.87,1.9,3.8
334.58,30.41,48.85,1.9,3.8
334.41,30.39,48.84,1.9,3.8
334.24,30.38,48.84,1.9,3.8
334.07,30.36,48.84,1.9,3.8
333.9,30.35,48.83,1.9,3.8
333.73,30.33,48.83,1.9,3.8
333.56,30.32,48.84,1.9,3.8
333.39,30.3,48.83,1.9,3.8
333.22,30.28,48.85,1.9,3.8
333.05,30.27,48.83,1.9,3.8
332.88,30.25,48.83,1.9,3.8
332.71,30.24,48.83,1.9,3.8
332.54,30.22,48.82,1.9,3.8
332.36,30.21,48.82,1.9,3.8
332.19,30.19,48.83,1.9,3.8
332.02,30.18,48.83,1.9,3.8
331.85,30.16,48.84,1.9,3.8
331.68,30.15,48.83,1.9,3.8
331.51,30.13,48.83,1.9,3.8
331.34,30.11,48.83,1.9,3.8
331.17,30.1,48.83,1.9,3.8
331,30.08,48.81,1.9,3.8
330.83,30.07,48.82,1.9,3.8
330.66,30.05,48.82,1.9,3.8
330.49,30.04,48.85,1.9,3.8
330.32,30.02,48.84,1.9,3.8
330.15,30.01,48.82,1.9,3.8
329.98,29.99,48.81,1.9,3.8
329.8,29.97,48.81,1.93,3.86
329.63,29.96,48.83,1.9,3.8
329.46,29.94,48.82,1.9,3.8
329.29,29.93,48.8,1.9,3.8
329.12,29.91,48.8,1.9,3.8
328.95,29.9,48.8,1.9,3.8
328.78,29.88,48.82,1.9,3.8
328.61,29.87,48.8,1.9,3.8
328.44,29.85,48.8,1.9,3.8
328.27,29.83,48.81,1.9,3.8
328.1,29.82,48.77,1.93,3.86
327.93,29.8,48.79,1.9,3.8
327.76,29.79,48.8,1.9,3.8
327.59,29.77,48.81,1.9,3.8
327.41,29.76,48.81,1.9,3.8
327.24,29.74,48.81,1.9,3.8
327.07,29.73,48.79,1.9,3.8
326.9,29.71,48.81,1.9,3.8
326.73,29.7,48.8,1.9,3.8
326.56,29.68,48.8,1.9,3.8
326.39,29.66,48.81,1.9,3.8
326.22,29.65,48.8,1.9,3.8
326.05,29.63,48.81,1.9,3.8
325.88,29.62,48.8,1.9,3.8
325.71,29.6,48.79,1.9,3.8
325.54,29.59,48.8,1.9,3.8
325.37,29.57,48.78,1.9,3.8
325.2,29.56,48.78,1.9,3.8
325.03,29.54,48.77,1.93,3.86
324.85,29.52,48.77,1.9,3.8
324.68,29.51,48.79,1.9,3.8
324.51,29.49,48.77,1.9,3.8
324.34,29.48,48.76,1.9,3.8
324.17,29.46,48.77,1.9,3.8
324,29.45,48.76,1.9,3.8
323.83,29.43,48.77,1.9,3.8
323.66,29.42,48.77,1.9,3.8
323.49,29.4,48.79,1.9,3.8
323.32,29.38,48.76,1.9,3.8
323.15,29.37,48.78,1.92,3.84
322.98,29.35,48.77,1.9,3.8
322.81,29.34,48.77,1.9,3.8
322.64,29.32,48.78,1.92,3.84
322.47,29.31,48.76,1.9,3.8
322.29,29.29,48.76,1.9,3.8
322.12,29.28,48.77,1.9,3.8
321.95,29.26,48.76,1.9,3.8
321.78,29.25,48.76,1.9,3.8
321.61,29.23,48.76,1.9,3.8
321.44,29.21,48.74,1.9,3.8
321.27,29.2,48.76,1.9,3.8
321.1,29.18,48.77,1.9,3.8
320.93,29.17,48.77,1.9,3.8
320.76,29.15,48.75,1.9,3.8
320.59,29.14,48.76,1.9,3.8
320.42,29.12,48.73,1.9,3.8
320.25,29.11,48.74,1.9,3.8
320.08,29.09,48.76,1.9,3.8
319.9,29.07,48.77,1.9,3.8
319.73,29.06,48.73,1.9,3.8
319.56,29.04,48.76,1.9,3.8
319.39,29.03,48.75,1.9,3.8
319.22,29.01,48.73,1.91,3.82
319.05,29,48.74,1.9,3.8
318.88,28.98,48.73,1.9,3.8
318.71,28.97,48.74,1.9,3.8
318.54,28.95,48.74,1.9,3.8
318.37,28.93,48.73,1.9,3.8
318.2,28.92,48.74,1.9,3.8
318.03,28.9,48.73,1.9,3.8
317.86,28.89,48.73,1.9,3.8
317.69,28.87,48.74,1.9,3.8
317.52,28.86,48.73,1.9,3.8
317.34,28.84,48.74,1.9,3.8
317.17,28.83,48.75,1.9,3.8
317,28.81,48.72,1.9,3.8
316.83,28.8,48.71,1.9,3.8
316.66,28.78,48.72,1.9,3.8
316.49,28.76,48.74,1.9,3.8
316.32,28.75,48.76,1.9,3.8
316.15,28.73,48.73,1.9,3.8
315.98,28.72,48.73,1.9,3.8
315.81,28.7,48.73,1.9,3.8
315.64,28.69,48.74,1.9,3.8
315.47,28.67,48.72,1.9,3.8
315.3,28.66,48.71,1.9,3.8
315.13,28.64,48.71,1.9,3.8
314.95,28.62,48.72,1.9,3.8
314.78,28.61,48.7,1.9,3.8
314.61,28.59,48.71,1.9,3.8
314.44,28.58,48.71,1.9,3.8
314.27,28.56,48.7,1.9,3.8
314.1,28.55,48.72,1.92,3.84
313.93,28.53,48.71,1.9,3.8
313.76,28.52,48.71,1.9,3.8
313.59,28.5,48.67,1.9,3.8
313.42,28.48,48.71,1.92,3.84
313.25,28.47,48.7,1.9,3.8
313.08,28.45,48.71,1.9,3.8
312.91,28.44,48.7,1.9,3.8
312.74,28.42,48.71,1.9,3.8
312.57,28.41,48.72,1.9,3.8
312.39,28.39,48.7,1.9,3.8
312.22,28.38,48.7,1.9,3.8
312.05,28.36,48.7,1.9,3.8
311.88,28.35,48.69,1.9,3.8
311.71,28.33,48.69,1.9,3.8
311.54,28.31,48.69,1.9,3.8
311.37,28.3,48.67,1.9,3.8
311.2,28.28,48.7,1.9,3.8
311.03,28.27,48.7,1.9,3.8
310.86,28.25,48.7,1.9,3.8
310.69,28.24,48.68,1.9,3.8
310.52,28.22,48.7,1.9,3.8
310.35,28.21,48.69,1.9,3.8
310.18,28.19,48.7,1.9,3.8
310.01,28.17,48.69,1.9,3.8
309.83,28.16,48.68,1.9,3.8
309.66,28.14,48.67,1.9,3.8
309.49,28.13,48.67,1.9,3.8
309.32,28.11,48.69,1.9,3.8
309.15,28.1,48.68,1.9,3.8
308.98,28.08,48.68,1.9,3.8
308.81,28.07,48.67,1.9,3.8
308.64,28.05,48.66,1.9,3.8
308.47,28.03,48.68,1.9,3.8
308.3,28.02,48.68,1.9,3.8
308.13,28,48.69,1.9,3.8
307.96,27.99,48.69,1.9,3.8
307.79,27.97,48.66,1.9,3.8
307.62,27.96,48.66,1.9,3.8
307.44,27.94,48.68,1.9,3.8
307.27,27.93,48.67,1.9,3.8
307.1,27.91,48.67,1.9,3.8
306.93,27.9,48.67,1.9,3.8
306.76,27.88,48.66,1.9,3.8
306.59,27.86,48.66,1.9,3.8
306.42,27.85,48.65,1.9,3.8
306.25,27.83,48.64,1.9,3.8
306.08,27.82,48.65,1.9,3.8
305.91,27.8,48.65,1.9,3.8
305.74,27.79,48.66,1.9,3.8
305.57,27.77,48.67,1.9,3.8
305.4,27.76,48.65,1.91,3.82
305.23,27.74,48.65,1.9,3.8
305.06,27.72,48.66,1.9,3.8
304.88,27.71,48.66,1.9,3.8
304.71,27.69,48.66,1.9,3.8
304.54,27.68,48.65,1.9,3.8
304.37,27.66,48.64,1.9,3.8
304.2,27.65,48.65,1.9,3.8
304.03,27.63,48.63,1.9,3.8
303.86,27.62,48.63,1.9,3.8
303.69,27.6,48.65,1.9,3.8
303.52,27.59,48.63,1.9,3.8
303.35,27.57,48.64,1.9,3.8
303.18,27.55,48.65,1.9,3.8
303.01,27.54,48.64,1.9,3.8
302.84,27.52,48.64,1.9,3.8
302.67,27.51,48.64,1.9,3.8
302.5,27.49,48.65,1.9,3.8
302.32,27.48,48.64,1.9,3.8
302.15,27.46,48.64,1.9,3.8
301.98,27.45,48.63,1.9,3.8
301.81,27.43,48.62,1.9,3.8
301.64,27.41,48.63,1.9,3.8
301.47,27.4,48.61,1.9,3.8
301.3,27.38,48.63,1.9,3.8
301.13,27.37,48.6,1.9,3.8
300.96,27.35,48.61,1.9,3.8
300.79,27.34,48.6,1.9,3.8
300.62,27.32,48.61,1.9,3.8
300.45,27.31,48.61,1.9,3.8
300.28,27.29,48.63,1.9,3.8
300.11,27.27,48.61,1.9,3.8
299.93,27.26,48.62,1.9,3.8
299.76,27.24,48.61,1.9,3.8
299.59,27.23,48.6,1.9,3.8
299.42,27.21,48.61,1.9,3.8
299.25,27.2,48.62,1.9,3.8
299.08,27.18,48.61,1.9,3.8
298.91,27.17,48.62,1.9,3.8
298.74,27.15,48.61,1.9,3.8
298.57,27.14,48.62,1.9,3.8
298.4,27.12,48.61,1.9,3.8
298.23,27.1,48.62,1.9,3.8
298.06,27.09,48.62,1.9,3.8
297.89,27.07,48.6,1.9,3.8
297.72,27.06,48.61,1.9,3.8
297.55,27.04,48.59,1.9,3.8
297.37,27.03,48.61,1.89,3.78
297.2,27.01,48.59,1.9,3.8
297.03,27,48.58,1.89,3.78
296.86,26.98,48.59,1.9,3.8
296.69,26.96,48.59,1.9,3.8
296.52,26.95,48.59,1.89,3.78
296.35,26.93,48.6,1.9,3.8
296.18,26.92,48.6,1.9,3.8
296.01,26.9,48.58,1.89,3.78
295.84,26.89,48.58,1.89,3.78
295.67,26.87,48.58,1.89,3.78
295.5,26.86,48.58,1.89,3.78
295.33,26.84,48.57,1.89,3.78
295.16,26.82,48.58,1.89,3.78
294.98,26.81,48.58,1.89,3.78
294.81,26.79,48.58,1.9,3.8
294.64,26.78,48.57,1.89,3.78
294.47,26.76,48.58,1.89,3.78
294.3,26.75,48.56,1.89,3.78
294.13,26.73,48.57,1.89,3.78
293.96,26.72,48.58,1.89,3.78
293.79,26.7,48.6,1.89,3.78
293.62,26.69,48.57,1.9,3.8
293.45,26.67,48.57,1.89,3.78
293.28,26.65,48.56,1.89,3.78
293.11,26.64,48.57,1.89,3.78
292.94,26.62,48.57,1.89,3.78
292.77,26.61,48.58,1.89,3.78
292.6,26.59,48.56,1.89,3.78
292.42,26.58,48.57,1.89,3.78
292.25,26.56,48.58,1.89,3.78
292.08,26.55,48.56,1.89,3.78
291.91,26.53,48.56,1.89,3.78
291.74,26.51,48.56,1.89,3.78
291.57,26.5,48.55,1.89,3.78
291.4,26.48,48.55,1.92,3.84
291.23,26.47,48.55,1.89,3.78
291.06,26.45,48.55,1.89,3.78
290.89,26.44,48.56,1.89,3.78
290.72,26.42,48.55,1.89,3.78
290.55,26.41,48.55,1.89,3.78
290.38,26.39,48.56,1.89,3.78
290.21,26.37,48.55,1.89,3.78
290.04,26.36,48.55,1.89,3.78
289.86,26.34,48.54,1.89,3.78
289.69,26.33,48.56,1.89,3.78
289.52,26.31,48.55,1.89,3.78
289.35,26.3,48.55,1.89,3.78
289.18,26.28,48.55,1.89,3.78
289.01,26.27,48.54,1.89,3.78
288.84,26.25,48.55,1.89,3.78
288.67,26.24,48.53,1.89,3.78
288.5,26.22,48.53,1.89,3.78
288.33,26.2,48.55,1.89,3.78
288.16,26.19,48.54,1.89,3.78
287.99,26.17,48.53,1.89,3.78
287.82,26.16,48.54,1.89,3.78
287.65,26.14,48.52,1.89,3.78
287.47,26.13,48.55,1.89,3.78
287.3,26.11,48.53,1.89,3.78
287.13,26.1,48.52,1.89,3.78
286.96,26.08,48.51,1.89,3.78
286.79,26.06,48.53,1.89,3.78
286.62,26.05,48.54,1.89,3.78
286.45,26.03,48.53,1.89,3.78
286.28,26.02,48.52,1.89,3.78
286.11,26,48.51,1.89,3.78
285.94,25.99,48.53,1.89,3.78
285.77,25.97,48.51,1.89,3.78
285.6,25.96,48.52,1.89,3.78
285.43,25.94,48.53,1.89,3.78
285.26,25.92,48.52,1.89,3.78
285.09,25.91,48.54,1.89,3.78
284.91,25.89,48.52,1.89,3.78
284.74,25.88,48.5,1.89,3.78
284.57,25.86,48.52,1.89,3.78
284.4,25.85,48.51,1.89,3.78
284.23,25.83,48.51,1.89,3.78
284.06,25.82,48.52,1.89,3.78
283.89,25.8,48.51,1.89,3.78
283.72,25.79,48.52,1.89,3.78
283.55,25.77,48.5,1.89,3.78
283.38,25.75,48.49,1.89,3.78
283.21,25.74,48.5,1.89,3.78
283.04,25.72,48.49,1.89,3.78
282.87,25.71,48.5,1.89,3.78
282.7,25.69,48.49,1.89,3.78
282.52,25.68,48.5,1.91,3.82
282.35,25.66,48.5,1.89,3.78
282.18,25.65,48.5,1.89,3.78
282.01,25.63,48.51,1.89,3.78
281.84,25.61,48.49,1.89,3.78
281.67,25.6,48.51,1.91,3.82
281.5,25.58,48.49,1.89,3.78
281.33,25.57,48.49,1.89,3.78
281.16,25.55,48.5,1.89,3.78
280.99,25.54,48.51,1.89,3.78
280.82,25.52,48.52,1.89,3.78
280.65,25.51,48.49,1.89,3.78
280.48,25.49,48.48,1.89,3.78
280.31,25.47,48.49,1.89,3.78
280.14,25.46,48.49,1.89,3.78
279.96,25.44,48.49,1.89,3.78
279.79,25.43,48.46,1.89,3.78
279.62,25.41,48.48,1.89,3.78
279.45,25.4,48.48,1.89,3.78
279.28,25.38,48.47,1.89,3.78
279.11,25.37,48.49,1.89,3.78
278.94,25.35,48.49,1.89,3.78
278.77,25.34,48.47,1.89,3.78
278.6,25.32,48.48,1.89,3.78
278.43,25.3,48.48,1.89,3.78
278.26,25.29,48.48,1.91,3.82
278.09,25.27,48.46,1.89,3.78
277.92,25.26,48.47,1.89,3.78
277.75,25.24,48.47,1.89,3.78
277.58,25.23,48.47,1.89,3.78
277.4,25.21,48.47,1.89,3.78
277.23,25.2,48.45,1.89,3.78
277.06,25.18,48.45,1.89,3.78
276.89,25.16,48.46,1.89,3.78
276.72,25.15,48.46,1.89,3.78
276.55,25.13,48.46,1.89,3.78
276.38,25.12,48.46,1.89,3.78
276.21,25.1,48.47,1.89,3.78
276.04,25.09,48.47,1.89,3.78
275.87,25.07,48.45,1.89,3.78
275.7,25.06,48.48,1.89,3.78
275.53,25.04,48.45,1.89,3.78
275.36,25.02,48.45,1.89,3.78
275.19,25.01,48.49,1.89,3.78
275.01,24.99,48.47,1.89,3.78
274.84,24.98,48.46,1.91,3.82
274.67,24.96,48.46,1.89,3.78
274.5,24.95,48.45,1.89,3.78
274.33,24.93,48.46,1.89,3.78
274.16,24.92,48.45,1.89,3.78
273.99,24.9,48.45,1.89,3.78
273.82,24.89,48.44,1.89,3.78
273.65,24.87,48.43,1.89,3.78
273.48,24.85,48.44,1.91,3.82
273.31,24.84,48.44,1.89,3.78
273.14,24.82,48.44,1.89,3.78
272.97,24.81,48.45,1.89,3.78
272.8,24.79,48.44,1.89,3.78
272.63,24.78,48.44,1.89,3.78
272.45,24.76,48.42,1.89,3.78
272.28,24.75,48.44,1.89,3.78
272.11,24.73,48.43,1.89,3.78
271.94,24.71,48.43,1.89,3.78
271.77,24.7,48.44,1.89,3.78
271.6,24.68,48.43,1.89,3.78
271.43,24.67,48.44,1.89,3.78
271.26,24.65,48.45,1.89,3.78
271.09,24.64,48.42,1.89,3.78
270.92,24.62,48.43,1.89,3.78
270.75,24.61,48.42,1.89,3.78
270.58,24.59,48.43,1.89,3.78
270.41,24.57,48.45,1.89,3.78
270.24,24.56,48.43,1.89,3.78
270.06,24.54,48.42,1.89,3.78
269.89,24.53,48.42,1.89,3.78
269.72,24.51,48.43,1.89,3.78
269.55,24.5,48.42,1.89,3.78
269.38,24.48,48.45,1.89,3.78
269.21,24.47,48.44,1.89,3.78
269.04,24.45,48.42,1.89,3.78
268.87,24.44,48.41,1.89,3.78
268.7,24.42,48.43,1.89,3.78
268.53,24.4,48.42,1.89,3.78
268.36,24.39,48.43,1.89,3.78
268.19,24.37,48.41,1.89,3.78
268.02,24.36,48.41,1.89,3.78
267.85,24.34,48.41,1.89,3.78
