capacity,soc,current,half_voltage,final_voltage
372.98,31.08,44.36,1.67,3.34
372.81,31.06,44.36,1.67,3.34
372.64,31.05,44.33,1.67,3.34
372.47,31.03,44.35,1.67,3.34
372.3,31.02,44.35,1.67,3.34
372.13,31,44.35,1.67,3.34
371.96,30.99,44.34,1.67,3.34
371.79,30.98,44.33,1.67,3.34
371.62,30.96,44.34,1.67,3.34
371.45,30.95,44.32,1.67,3.34
371.28,30.93,44.34,1.67,3.34
371.11,30.92,44.33,1.67,3.34
370.94,30.9,44.32,1.67,3.34
370.77,30.89,44.34,1.67,3.34
370.59,30.88,44.33,1.67,3.34
370.42,30.86,44.33,1.67,3.34
370.25,30.85,44.32,1.67,3.34
370.08,30.83,44.32,1.67,3.34
369.91,30.82,44.31,1.67,3.34
369.74,30.81,44.32,1.67,3.34
369.57,30.79,44.32,1.67,3.34
369.4,30.78,44.29,1.67,3.34
369.23,30.76,44.31,1.67,3.34
369.06,30.75,44.31,1.67,3.34
368.89,30.73,44.31,1.67,3.34
368.72,30.72,44.3,1.67,3.34
368.55,30.71,44.29,1.67,3.34
368.38,30.69,44.3,1.67,3.34
368.21,30.68,44.29,1.67,3.34
368.03,30.66,44.3,1.67,3.34
367.86,30.65,44.3,1.67,3.34
367.69,30.63,44.3,1.67,3.34
367.52,30.62,44.28,1.67,3.34
367.35,30.61,44.28,1.67,3.34
367.18,30.59,44.27,1.67,3.34
367.01,30.58,44.27,1.67,3.34
366.84,30.56,44.28,1.67,3.34
366.67,30.55,44.28,1.67,3.34
366.5,30.53,44.27,1.67,3.34
366.33,30.52,44.26,1.67,3.34
366.16,30.51,44.28,1.67,3.34
365.99,30.49,44.28,1.67,3.34
365.82,30.48,44.29,1.67,3.34
365.64,30.46,44.29,1.67,3.34
365.47,30.45,44.27,1.67,3.34
365.3,30.44,44.27,1.67,3.34
365.13,30.42,44.28,1.67,3.34
364.96,30.41,44.27,1.67,3.34
364.79,30.39,44.27,1.67,3.34
364.62,30.38,44.3,1.67,3.34
364.45,30.36,44.26,1.67,3.34
364.28,30.35,44.27,1.67,3.34
364.11,30.34,44.25,1.67,3.34
363.94,30.32,44.27,1.67,3.34
363.77,30.31,44.26,1.67,3.34
363.6,30.29,44.25,1.67,3.34
363.43,30.28,44.25,1.67,3.34
363.26,30.26,44.25,1.67,3.34
363.08,30.25,44.24,1.67,3.34
362.91,30.24,44.25,1.67,3.34
362.74,30.22,44.24,1.67,3.34
362.57,30.21,44.22,1.67,3.34
362.4,30.19,44.25,1.67,3.34
362.23,30.18,44.24,1.67,3.34
362.06,30.17,44.24,1.67,3.34
361.89,30.15,44.23,1.67,3.34
361.72,30.14,44.24,1.67,3.34
361.55,30.12,44.22,1.67,3.34
361.38,30.11,44.24,1.67,3.34
361.21,30.09,44.23,1.67,3.34
361.04,30.08,44.22,1.67,3.34
360.87,30.07,44.2,1.67,3.34
360.7,30.05,44.21,1.67,3.34
360.52,30.04,44.23,1.67,3.34
360.35,30.02,44.22,1.67,3.34
360.18,30.01,44.22,1.67,3.34
360.01,29.99,44.22,1.67,3.34
359.84,29.98,44.21,1.67,3.34
359.67,29.97,44.22,1.67,3.34
359.5,29.95,44.21,1.67,3.34
359.33,29.94,44.21,1.67,3.34
359.16,29.92,44.23,1.67,3.34
358.99,29.91,44.21,1.67,3.34
358.82,29.89,44.18,1.67,3.34
358.65,29.88,44.2,1.67,3.34
358.48,29.87,44.18,1.67,3.34
358.31,29.85,44.19,1.67,3.34
358.13,29.84,44.2,1.67,3.34
357.96,29.82,44.19,1.67,3.34
357.79,29.81,44.18,1.67,3.34
357.62,29.8,44.16,1.67,3.34
357.45,29.78,44.19,1.67,3.34
357.28,29.77,44.16,1.67,3.34
357.11,29.75,44.17,1.67,3.34
356.94,29.74,44.18,1.66,3.32
356.77,29.72,44.19,1.67,3.34
356.6,29.71,44.18,1.67,3.34
356.43,29.7,44.18,1.67,3.34
356.26,29.68,44.17,1.67,3.34
356.09,29.67,44.16,1.67,3.34
355.92,29.65,44.16,1.67,3.34
355.75,29.64,44.16,1.67,3.34
355.57,29.62,44.19,1.67,3.34
355.4,29.61,44.18,1.66,3.32
355.23,29.6,44.16,1.66,3.32
355.06,29.58,44.16,1.66,3.32
354.89,29.57,44.14,1.67,3.34
354.72,29.55,44.15,1.66,3.32
354.55,29.54,44.15,1.67,3.34
354.38,29.53,44.14,1.66,3.32
354.21,29.51,44.15,1.67,3.34
354.04,29.5,44.13,1.66,3.32
353.87,29.48,44.14,1.66,3.32
353.7,29.47,44.14,1.66,3.32
353.53,29.45,44.15,1.66,3.32
353.36,29.44,44.15,1.66,3.32
353.18,29.43,44.14,1.66,3.32
353.01,29.41,44.15,1.66,3.32
352.84,29.4,44.14,1.66,3.32
352.67,29.38,44.11,1.66,3.32
352.5,29.37,44.15,1.66,3.32
352.33,29.35,44.14,1.66,3.32
352.16,29.34,44.12,1.66,3.32
351.99,29.33,44.12,1.66,3.32
351.82,29.31,44.13,1.66,3.32
351.65,29.3,44.11,1.66,3.32
351.48,29.28,44.11,1.66,3.32
351.31,29.27,44.12,1.66,3.32
351.14,29.25,44.13,1.66,3.32
350.97,29.24,44.1,1.66,3.32
350.8,29.23,44.11,1.66,3.32
350.62,29.21,44.1,1.66,3.32
350.45,29.2,44.13,1.66,3.32
350.28,29.18,44.1,1.66,3.32
350.11,29.17,44.1,1.66,3.32
349.94,29.16,44.1,1.66,3.32
349.77,29.14,44.12,1.66,3.32
349.6,29.13,44.1,1.66,3.32
349.43,29.11,44.09,1.66,3.32
349.26,29.1,44.09,1.66,3.32
349.09,29.08,44.1,1.66,3.32
348.92,29.07,44.09,1.66,3.32
348.75,29.06,44.08,1.66,3.32
348.58,29.04,44.09,1.66,3.32
348.41,29.03,44.11,1.66,3.32
348.24,29.01,44.1,1.66,3.32
348.06,29,44.07,1.66,3.32
347.89,28.98,44.08,1.66,3.32
347.72,28.97,44.08,1.66,3.32
347.55,28.96,44.07,1.66,3.32
347.38,28.94,44.08,1.66,3.32
347.21,28.93,44.07,1.66,3.32
347.04,28.91,44.07,1.66,3.32
346.87,28.9,44.06,1.66,3.32
346.7,28.89,44.06,1.66,3.32
346.53,28.87,44.08,1.66,3.32
346.36,28.86,44.06,1.66,3.32
346.19,28.84,44.06,1.66,3.32
346.02,28.83,44.05,1.66,3.32
345.85,28.81,44.05,1.66,3.32
345.67,28.8,44.04,1.66,3.32
345.5,28.79,44.05,1.66,3.32
345.33,28.77,44.06,1.66,3.32
345.16,28.76,44.06,1.66,3.32
344.99,28.74,44.05,1.66,3.32
344.82,28.73,44.05,1.66,3.32
344.65,28.71,44.04,1.66,3.32
344.48,28.7,44.05,1.66,3.32
344.31,28.69,44.04,1.66,3.32
344.14,28.67,44.03,1.66,3.32
343.97,28.66,44.05,1.66,3.32
343.8,28.64,44.04,1.66,3.32
343.63,28.63,44.04,1.66,3.32
343.46,28.61,44.03,1.66,3.32
343.29,28.6,44.04,1.66,3.32
343.11,28.59,44.04,1.66,3.32
342.94,28.57,44.02,1.66,3.32
342.77,28.56,44.03,1.66,3.32
342.6,28.54,44.02,1.66,3.32
342.43,28.53,44.01,1.66,3.32
342.26,28.52,44.03,1.66,3.32
342.09,28.5,44.03,1.66,3.32
341.92,28.49,44.01,1.66,3.32
341.75,28.47,44.02,1.66,3.32
341.58,28.46,44.01,1.66,3.32
341.41,28.44,44,1.66,3.32
341.24,28.43,44.01,1.66,3.32
341.07,28.42,44,1.66,3.32
340.9,28.4,44.01,1.66,3.32
340.72,28.39,43.99,1.66,3.32
340.55,28.37,44,1.66,3.32
340.38,28.36,43.99,1.66,3.32
340.21,28.34,43.99,1.66,3.32
340.04,28.33,44.01,1.66,3.32
339.87,28.32,43.99,1.66,3.32
339.7,28.3,43.98,1.66,3.32
339.53,28.29,43.99,1.66,3.32
339.36,28.27,43.97,1.66,3.32
339.19,28.26,43.98,1.66,3.32
339.02,28.25,44,1.66,3.32
338.85,28.23,43.97,1.66,3.32
338.68,28.22,43.97,1.66,3.32
338.51,28.2,43.99,1.66,3.32
338.34,28.19,43.98,1.66,3.32
338.16,28.17,43.98,1.66,3.32
337.99,28.16,43.98,1.66,3.32
337.82,28.15,43.96,1.66,3.32
337.65,28.13,43.97,1.66,3.32
337.48,28.12,43.96,1.66,3.32
337.31,28.1,43.95,1.66,3.32
337.14,28.09,43.96,1.66,3.32
336.97,28.07,43.96,1.66,3.32
336.8,28.06,43.96,1.66,3.32
336.63,28.05,43.97,1.66,3.32
336.46,28.03,43.96,1.66,3.32
336.29,28.02,43.93,1.66,3.32
336.12,28,43.95,1.66,3.32
335.95,27.99,43.96,1.66,3.32
335.78,27.97,43.95,1.66,3.32
335.6,27.96,43.94,1.66,3.32
335.43,27.95,43.93,1.66,3.32
335.26,27.93,43.93,1.66,3.32
335.09,27.92,43.93,1.66,3.32
334.92,27.9,43.95,1.66,3.32
334.75,27.89,43.92,1.66,3.32
334.58,27.88,43.92,1.66,3.32
334.41,27.86,43.93,1.66,3.32
334.24,27.85,43.95,1.66,3.32
334.07,27.83,43.93,1.66,3.32
333.9,27.82,43.92,1.66,3.32
333.73,27.8,43.91,1.66,3.32
333.56,27.79,43.92,1.66,3.32
333.39,27.78,43.91,1.66,3.32
333.21,27.76,43.91,1.65,3.3
333.04,27.75,43.92,1.65,3.3
332.87,27.73,43.91,1.66,3.32
332.7,27.72,43.91,1.65,3.3
332.53,27.7,43.91,1.65,3.3
332.36,27.69,43.91,1.65,3.3
332.19,27.68,43.9,1.65,3.3
332.02,27.66,43.87,1.65,3.3
331.85,27.65,43.9,1.65,3.3
331.68,27.63,43.89,1.65,3.3
331.51,27.62,43.91,1.65,3.3
331.34,27.6,43.9,1.65,3.3
331.17,27.59,43.9,1.65,3.3
331,27.58,43.9,1.65,3.3
330.83,27.56,43.89,1.65,3.3
330.65,27.55,43.88,1.65,3.3
330.48,27.53,43.89,1.65,3.3
330.31,27.52,43.89,1.65,3.3
330.14,27.51,43.88,1.65,3.3
329.97,27.49,43.87,1.65,3.3
329.8,27.48,43.87,1.65,3.3
329.63,27.46,43.88,1.65,3.3
329.46,27.45,43.86,1.65,3.3
329.29,27.43,43.87,1.65,3.3
329.12,27.42,43.85,1.65,3.3
328.95,27.41,43.85,1.65,3.3
328.78,27.39,43.87,1.65,3.3
328.61,27.38,43.84,1.65,3.3
328.44,27.36,43.86,1.65,3.3
328.26,27.35,43.85,1.65,3.3
328.09,27.33,43.86,1.65,3.3
327.92,27.32,43.85,1.65,3.3
327.75,27.31,43.83,1.65,3.3
327.58,27.29,43.84,1.65,3.3
327.41,27.28,43.85,1.65,3.3
327.24,27.26,43.85,1.65,3.3
327.07,27.25,43.85,1.65,3.3
326.9,27.24,43.84,1.65,3.3
326.73,27.22,43.84,1.65,3.3
326.56,27.21,43.83,1.65,3.3
326.39,27.19,43.82,1.65,3.3
326.22,27.18,43.83,1.65,3.3
326.05,27.16,43.82,1.65,3.3
325.88,27.15,43.82,1.65,3.3
325.7,27.14,43.83,1.65,3.3
325.53,27.12,43.8,1.65,3.3
325.36,27.11,43.83,1.65,3.3
325.19,27.09,43.81,1.65,3.3
325.02,27.08,43.83,1.65,3.3
324.85,27.06,43.78,1.65,3.3
324.68,27.05,43.79,1.65,3.3
324.51,27.04,43.8,1.65,3.3
324.34,27.02,43.8,1.65,3.3
324.17,27.01,43.81,1.65,3.3
324,26.99,43.81,1.65,3.3
323.83,26.98,43.79,1.65,3.3
323.66,26.96,43.78,1.65,3.3
323.49,26.95,43.78,1.65,3.3
323.32,26.94,43.78,1.65,3.3
323.14,26.92,43.78,1.65,3.3
322.97,26.91,43.77,1.65,3.3
322.8,26.89,43.77,1.65,3.3
322.63,26.88,43.78,1.65,3.3
322.46,26.87,43.76,1.65,3.3
322.29,26.85,43.76,1.65,3.3
322.12,26.84,43.75,1.65,3.3
321.95,26.82,43.76,1.65,3.3
321.78,26.81,43.74,1.65,3.3
321.61,26.79,43.74,1.65,3.3
321.44,26.78,43.76,1.65,3.3
321.27,26.77,43.73,1.65,3.3
321.1,26.75,43.76,1.65,3.3
320.93,26.74,43.73,1.65,3.3
320.75,26.72,43.74,1.65,3.3
320.58,26.71,43.72,1.65,3.3
320.41,26.69,43.73,1.65,3.3
320.24,26.68,43.7,1.65,3.3
320.07,26.67,43.71,1.65,3.3
319.9,26.65,43.7,1.65,3.3
319.73,26.64,43.69,1.65,3.3
319.56,26.62,43.69,1.65,3.3
319.39,26.61,43.69,1.65,3.3
319.22,26.6,43.67,1.65,3.3
319.05,26.58,43.68,1.65,3.3
318.88,26.57,43.65,1.65,3.3
318.71,26.55,43.64,1.65,3.3
318.54,26.54,43.65,1.65,3.3
318.37,26.52,43.64,1.65,3.3
318.19,26.51,43.6,1.65,3.3
318.02,26.5,43.6,1.64,3.28
317.85,26.48,43.58,1.65,3.3
317.68,26.47,43.56,1.65,3.3
317.51,26.45,43.53,1.64,3.28
317.34,26.44,43.5,1.64,3.28
317.17,26.42,43.49,1.64,3.28
317,26.41,43.45,1.64,3.28
316.83,26.4,43.4,1.64,3.28
316.66,26.38,43.33,1.64,3.28
316.49,26.37,43.28,1.63,3.26
316.32,26.35,43.19,1.63,3.26
316.15,26.34,43.09,1.63,3.26
315.98,26.32,42.99,1.62,3.24
315.8,26.31,42.85,1.62,3.24
315.63,26.3,42.68,1.61,3.22
315.46,26.28,42.46,1.6,3.2
315.29,26.27,42.19,1.59,3.18
315.12,26.25,41.85,1.57,3.14
314.95,26.24,41.4,1.55,3.1
314.78,26.23,40.92,1.54,3.08
314.61,26.21,40.47,1.52,3.04
314.44,26.2,40.12,1.51,3.02
314.27,26.18,39.83,1.5,3
314.1,26.17,39.59,1.49,2.98
313.93,26.15,39.4,1.49,2.98
313.76,26.14,39.23,1.48,2.96
313.59,26.13,39.09,1.48,2.96
313.42,26.11,38.97,1.47,2.94
313.24,26.1,38.88,1.47,2.94
313.07,26.08,38.76,1.46,2.92
312.9,26.07,38.66,1.46,2.92
312.73,26.05,38.56,1.46,2.92
312.56,26.04,38.45,1.45,2.9
312.39,26.03,38.34,1.45,2.9
312.22,26.01,38.23,1.45,2.9
312.05,26,38.11,1.44,2.88
311.88,25.98,37.99,1.44,2.88
311.71,25.97,37.9,1.43,2.86
311.54,25.96,37.76,1.43,2.86
311.37,25.94,37.66,1.42,2.84
311.2,25.93,37.56,1.42,2.84
311.03,25.91,37.43,1.42,2.84
310.86,25.9,37.32,1.41,2.82
310.68,25.88,37.2,1.41,2.82
310.51,25.87,37.1,1.4,2.8
310.34,25.86,37.01,1.4,2.8
310.17,25.84,36.89,1.4,2.8
310,25.83,36.78,1.39,2.78
309.83,25.81,36.68,1.39,2.78
309.66,25.8,36.58,1.38,2.76
309.49,25.78,36.47,1.38,2.76
309.32,25.77,36.38,1.38,2.76
309.15,25.76,36.28,1.37,2.74
308.98,25.74,36.18,1.37,2.74
308.81,25.73,36.06,1.36,2.72
308.64,25.71,35.97,1.36,2.72
308.47,25.7,35.87,1.36,2.72
308.29,25.68,35.78,1.35,2.7
308.12,25.67,35.67,1.35,2.7
307.95,25.66,35.59,1.35,2.7
307.78,25.64,35.47,1.35,2.7
307.61,25.63,35.37,1.34,2.68
307.44,25.61,35.28,1.34,2.68
307.27,25.6,35.19,1.33,2.66
307.1,25.59,35.07,1.33,2.66
306.93,25.57,34.99,1.33,2.66
306.76,25.56,34.88,1.32,2.64
306.59,25.54,34.79,1.32,2.64
306.42,25.53,34.68,1.31,2.62
306.25,25.51,34.57,1.31,2.62
306.08,25.5,34.45,1.31,2.62
305.91,25.49,34.37,1.3,2.6
305.73,25.47,34.26,1.3,2.6
305.56,25.46,34.14,1.29,2.58
305.39,25.44,34.03,1.29,2.58
305.22,25.43,33.91,1.29,2.58
305.05,25.41,33.81,1.28,2.56
304.88,25.4,33.7,1.28,2.56
304.71,25.39,33.57,1.27,2.54
304.54,25.37,33.46,1.27,2.54
305.91,25.49,33,1.26,2.52
305.91,25.49,33,1.24,2.48
