capacity,soc,current,half_voltage,final_voltage
386.47,35.13,38.61,2.02,4.04
386.3,35.11,38.61,2.02,4.04
386.13,35.09,38.59,2.02,4.04
385.96,35.08,38.59,2.02,4.04
385.79,35.06,38.59,2.02,4.04
385.62,35.05,38.6,2.02,4.04
385.45,35.03,38.59,2.02,4.04
385.28,35.02,38.61,2.02,4.04
385.11,35,38.59,2.02,4.04
384.94,34.99,38.6,2.02,4.04
384.77,34.97,38.6,2.02,4.04
384.59,34.95,38.59,2.02,4.04
384.42,34.94,38.59,2.02,4.04
384.25,34.92,38.6,2.02,4.04
384.08,34.91,38.6,2.02,4.04
383.91,34.89,38.59,2.02,4.04
383.74,34.88,38.6,2.02,4.04
383.57,34.86,38.59,2.02,4.04
383.4,34.85,38.59,2.02,4.04
383.23,34.83,38.57,2.02,4.04
383.06,34.82,38.57,2.02,4.04
382.89,34.8,38.57,2.02,4.04
382.72,34.78,38.57,2.02,4.04
382.55,34.77,38.56,2.02,4.04
382.38,34.75,38.58,2.02,4.04
382.2,34.74,38.56,2.02,4.04
382.03,34.72,38.58,2.02,4.04
381.86,34.71,38.56,2.02,4.04
381.69,34.69,38.57,2.02,4.04
381.52,34.68,38.58,2.02,4.04
381.35,34.66,38.54,2.02,4.04
381.18,34.64,38.56,2.02,4.04
381.01,34.63,38.54,2.02,4.04
380.84,34.61,38.55,2.02,4.04
380.67,34.6,38.58,2.02,4.04
380.5,34.58,38.57,2.02,4.04
380.33,34.57,38.55,2.02,4.04
380.16,34.55,38.54,2.02,4.04
379.99,34.54,38.56,2.02,4.04
379.82,34.52,38.55,2.02,4.04
379.64,34.5,38.55,2.02,4.04
379.47,34.49,38.54,2.02,4.04
379.3,34.47,38.55,2.02,4.04
379.13,34.46,38.55,2.02,4.04
378.96,34.44,38.55,2.02,4.04
378.79,34.43,38.54,2.02,4.04
378.62,34.41,38.55,2.02,4.04
378.45,34.4,38.55,2.02,4.04
378.28,34.38,38.55,2.02,4.04
378.11,34.37,38.57,2.02,4.04
377.94,34.35,38.54,2.02,4.04
377.77,34.33,38.54,2.02,4.04
377.6,34.32,38.53,2.02,4.04
377.43,34.3,38.56,2.02,4.04
377.25,34.29,38.55,2.02,4.04
377.08,34.27,38.54,2.02,4.04
376.91,34.26,38.54,2.02,4.04
376.74,34.24,38.56,2.02,4.04
376.57,34.23,38.55,2.02,4.04
376.4,34.21,38.54,2.02,4.04
376.23,34.19,38.56,2.02,4.04
376.06,34.18,38.56,2.02,4.04
375.89,34.16,38.53,2.02,4.04
375.72,34.15,38.54,2.02,4.04
375.55,34.13,38.55,2.02,4.04
375.38,34.12,38.53,2.02,4.04
375.21,34.1,38.53,2.02,4.04
375.04,34.09,38.53,2.02,4.04
374.87,34.07,38.55,2.02,4.04
374.69,34.06,38.51,2.02,4.04
374.52,34.04,38.53,2.02,4.04
374.35,34.02,38.54,2.02,4.04
374.18,34.01,38.52,2.02,4.04
374.01,33.99,38.53,2.02,4.04
373.84,33.98,38.53,2.02,4.04
373.67,33.96,38.53,2.02,4.04
373.5,33.95,38.54,2.02,4.04
373.33,33.93,38.54,2.02,4.04
373.16,33.92,38.52,2.02,4.04
372.99,33.9,38.55,2.02,4.04
372.82,33.88,38.52,2.02,4.04
372.65,33.87,38.54,2.02,4.04
372.48,33.85,38.53,2.02,4.04
372.31,33.84,38.54,2.01,4.02
372.13,33.82,38.52,2.02,4.04
371.96,33.81,38.57,2.02,4.04
371.79,33.79,38.55,2.01,4.02
371.62,33.78,38.56,2.01,4.02
371.45,33.76,38.55,2.02,4.04
371.28,33.74,38.54,2.02,4.04
371.11,33.73,38.54,2.01,4.02
370.94,33.71,38.53,2.01,4.02
370.77,33.7,38.55,2.02,4.04
370.6,33.68,38.53,2.01,4.02
370.43,33.67,38.54,2.01,4.02
370.26,33.65,38.54,2.02,4.04
370.09,33.64,38.54,2.01,4.02
369.92,33.62,38.54,2.01,4.02
369.74,33.61,38.55,2.01,4.02
369.57,33.59,38.53,2.02,4.04
369.4,33.57,38.53,2.01,4.02
369.23,33.56,38.53,2.01,4.02
369.06,33.54,38.53,2.02,4.04
368.89,33.53,38.52,2.01,4.02
368.72,33.51,38.51,2.01,4.02
368.55,33.5,38.5,2.01,4.02
368.38,33.48,38.5,2.01,4.02
368.21,33.47,38.51,2.01,4.02
368.04,33.45,38.52,2.01,4.02
367.87,33.43,38.52,2.01,4.02
367.7,33.42,38.52,2.01,4.02
367.53,33.4,38.5,2.01,4.02
367.36,33.39,38.51,2.01,4.02
367.18,33.37,38.51,2.01,4.02
367.01,33.36,38.51,2.01,4.02
366.84,33.34,38.51,2.01,4.02
366.67,33.33,38.48,2.01,4.02
366.5,33.31,38.51,2.01,4.02
366.33,33.29,38.5,2.01,4.02
366.16,33.28,38.49,2.01,4.02
365.99,33.26,38.5,2.01,4.02
365.82,33.25,38.5,2.02,4.04
365.65,33.23,38.49,2.02,4.04
365.48,33.22,38.5,2.01,4.02
365.31,33.2,38.5,2.02,4.04
365.14,33.19,38.49,2.01,4.02
364.97,33.17,38.48,2.01,4.02
364.79,33.16,38.48,2.01,4.02
364.62,33.14,38.48,2.02,4.04
364.45,33.12,38.49,2.01,4.02
364.28,33.11,38.47,2.01,4.02
364.11,33.09,38.48,2.01,4.02
363.94,33.08,38.49,2.01,4.02
363.77,33.06,38.49,2.01,4.02
363.6,33.05,38.48,2.01,4.02
363.43,33.03,38.47,2.01,4.02
363.26,33.02,38.49,2.01,4.02
363.09,33,38.49,2.01,4.02
362.92,32.98,38.49,2.01,4.02
362.75,32.97,38.5,2.01,4.02
362.58,32.95,38.49,2.01,4.02
362.41,32.94,38.49,2.01,4.02
362.23,32.92,38.49,2.01,4.02
362.06,32.91,38.5,2.01,4.02
361.89,32.89,38.5,2.01,4.02
361.72,32.88,38.49,2.01,4.02
361.55,32.86,38.47,2.01,4.02
361.38,32.84,38.48,2.01,4.02
361.21,32.83,38.48,2.01,4.02
361.04,32.81,38.48,2.01,4.02
360.87,32.8,38.48,2.01,4.02
360.7,32.78,38.48,2.01,4.02
360.53,32.77,38.48,2.01,4.02
360.36,32.75,38.47,2.01,4.02
360.19,32.74,38.47,2.01,4.02
360.02,32.72,38.46,2.01,4.02
359.85,32.71,38.46,2.01,4.02
359.67,32.69,38.48,2.01,4.02
359.5,32.67,38.46,2.01,4.02
359.33,32.66,38.47,2.01,4.02
359.16,32.64,38.46,2.01,4.02
358.99,32.63,38.45,2.01,4.02
358.82,32.61,38.45,2.01,4.02
358.65,32.6,38.46,2.01,4.02
358.48,32.58,38.47,2.01,4.02
358.31,32.57,38.46,2.01,4.02
358.14,32.55,38.48,2.01,4.02
357.97,32.53,38.47,2.01,4.02
357.8,32.52,38.45,2.01,4.02
357.63,32.5,38.45,2.01,4.02
357.46,32.49,38.47,2.01,4.02
357.28,32.47,38.45,2.01,4.02
357.11,32.46,38.46,2.01,4.02
356.94,32.44,38.44,2.01,4.02
356.77,32.43,38.45,2.01,4.02
356.6,32.41,38.43,2.01,4.02
356.43,32.4,38.43,2.01,4.02
356.26,32.38,38.44,2.01,4.02
356.09,32.36,38.44,2.01,4.02
355.92,32.35,38.43,2.01,4.02
355.75,32.33,38.42,2.01,4.02
355.58,32.32,38.43,2.01,4.02
355.41,32.3,38.42,2.01,4.02
355.24,32.29,38.41,2.01,4.02
355.07,32.27,38.43,2.01,4.02
354.9,32.26,38.42,2.01,4.02
354.72,32.24,38.42,2.01,4.02
354.55,32.22,38.42,2.01,4.02
354.38,32.21,38.41,2.01,4.02
354.21,32.19,38.4,2.01,4.02
354.04,32.18,38.43,2.01,4.02
353.87,32.16,38.41,2.01,4.02
353.7,32.15,38.4,2.01,4.02
353.53,32.13,38.41,2.01,4.02
353.36,32.12,38.4,2.01,4.02
353.19,32.1,38.4,2.01,4.02
353.02,32.08,38.41,2.01,4.02
352.85,32.07,38.42,2.01,4.02
352.68,32.05,38.42,2.01,4.02
352.51,32.04,38.43,2.01,4.02
352.33,32.02,38.41,2.01,4.02
352.16,32.01,38.44,2.01,4.02
351.99,31.99,38.41,2.01,4.02
351.82,31.98,38.41,2.01,4.02
351.65,31.96,38.41,2.01,4.02
351.48,31.95,38.41,2.01,4.02
351.31,31.93,38.41,2.01,4.02
351.14,31.91,38.4,2.01,4.02
350.97,31.9,38.4,2.01,4.02
350.8,31.88,38.42,2.01,4.02
350.63,31.87,38.41,2.01,4.02
350.46,31.85,38.42,2.01,4.02
350.29,31.84,38.41,2.01,4.02
350.12,31.82,38.42,2.01,4.02
349.95,31.81,38.4,2.01,4.02
349.77,31.79,38.4,2.01,4.02
349.6,31.77,38.39,2.01,4.02
349.43,31.76,38.41,2.01,4.02
349.26,31.74,38.41,2.01,4.02
349.09,31.73,38.41,2.01,4.02
348.92,31.71,38.4,2.01,4.02
348.75,31.7,38.39,2.01,4.02
348.58,31.68,38.39,2.01,4.02
348.41,31.67,38.4,2.01,4.02
348.24,31.65,38.4,2.01,4.02
348.07,31.63,38.38,2.01,4.02
347.9,31.62,38.39,2.01,4.02
347.73,31.6,38.38,2.01,4.02
347.56,31.59,38.38,2.01,4.02
347.39,31.57,38.4,2.01,4.02
347.21,31.56,38.38,2.01,4.02
347.04,31.54,38.39,2.01,4.02
346.87,31.53,38.38,2.01,4.02
346.7,31.51,38.37,2.01,4.02
346.53,31.5,38.39,2.01,4.02
346.36,31.48,38.38,2.01,4.02
346.19,31.46,38.38,2.01,4.02
346.02,31.45,38.37,2.01,4.02
345.85,31.43,38.39,2.01,4.02
345.68,31.42,38.37,2.01,4.02
345.51,31.4,38.36,2.01,4.02
345.34,31.39,38.38,2.01,4.02
345.17,31.37,38.36,2.01,4.02
345,31.36,38.39,2.01,4.02
344.82,31.34,38.38,2.01,4.02
344.65,31.32,38.36,2.01,4.02
344.48,31.31,38.37,2.01,4.02
344.31,31.29,38.37,2.01,4.02
344.14,31.28,38.37,2.01,4.02
343.97,31.26,38.36,2.01,4.02
343.8,31.25,38.35,2.01,4.02
343.63,31.23,38.36,2.01,4.02
343.46,31.22,38.35,2.01,4.02
343.29,31.2,38.36,2.01,4.02
343.12,31.18,38.37,2.01,4.02
342.95,31.17,38.36,2.01,4.02
342.78,31.15,38.34,2.01,4.02
342.61,31.14,38.36,2.01,4.02
342.44,31.12,38.36,2.01,4.02
342.26,31.11,38.35,2.01,4.02
342.09,31.09,38.35,2.01,4.02
341.92,31.08,38.35,2.01,4.02
341.75,31.06,38.36,2.01,4.02
341.58,31.05,38.34,2.01,4.02
341.41,31.03,38.35,2.01,4.02
341.24,31.01,38.35,2.01,4.02
341.07,31,38.35,2.01,4.02
340.9,30.98,38.35,2.01,4.02
340.73,30.97,38.34,2.01,4.02
340.56,30.95,38.34,2.01,4.02
340.39,30.94,38.35,2.01,4.02
340.22,30.92,38.34,2.01,4.02
340.05,30.91,38.34,2.01,4.02
339.87,30.89,38.33,2.01,4.02
339.7,30.87,38.34,2.01,4.02
339.53,30.86,38.33,2.01,4.02
339.36,30.84,38.31,2.01,4.02
339.19,30.83,38.33,2.01,4.02
339.02,30.81,38.32,2.01,4.02
338.85,30.8,38.32,2.01,4.02
338.68,30.78,38.33,2.01,4.02
338.51,30.77,38.34,2.01,4.02
338.34,30.75,38.31,2.01,4.02
338.17,30.73,38.33,2.01,4.02
338,30.72,38.33,2.01,4.02
337.83,30.7,38.33,2.01,4.02
337.66,30.69,38.31,2.01,4.02
337.49,30.67,38.32,2.01,4.02
337.31,30.66,38.32,2.01,4.02
337.14,30.64,38.32,2.01,4.02
336.97,30.63,38.32,2.01,4.02
336.8,30.61,38.32,2.01,4.02
336.63,30.6,38.31,2.01,4.02
336.46,30.58,38.33,2.01,4.02
336.29,30.56,38.32,2.01,4.02
336.12,30.55,38.32,2.01,4.02
335.95,30.53,38.32,2.01,4.02
335.78,30.52,38.31,2.01,4.02
335.61,30.5,38.32,2,4
335.44,30.49,38.32,2.01,4.02
335.27,30.47,38.31,2,4
335.1,30.46,38.31,2.01,4.02
334.93,30.44,38.3,2,4
334.75,30.42,38.31,2,4
334.58,30.41,38.3,2.01,4.02
334.41,30.39,38.3,2,4
334.24,30.38,38.31,2.01,4.02
334.07,30.36,38.31,2.01,4.02
333.9,30.35,38.28,2,4
333.73,30.33,38.29,2.01,4.02
333.56,30.32,38.31,2,4
333.39,30.3,38.3,2.01,4.02
333.22,30.28,38.29,2,4
333.05,30.27,38.29,2.01,4.02
332.88,30.25,38.3,2,4
332.71,30.24,38.27,2.01,4.02
332.54,30.22,38.29,2,4
332.36,30.21,38.26,2,4
332.19,30.19,38.29,2,4
332.02,30.18,38.3,2.01,4.02
331.85,30.16,38.27,2.01,4.02
331.68,30.15,38.29,2,4
331.51,30.13,38.28,2.01,4.02
331.34,30.11,38.28,2.01,4.02
331.17,30.1,38.28,2,4
331,30.08,38.28,2,4
330.83,30.07,38.26,2.01,4.02
330.66,30.05,38.29,2,4
330.49,30.04,38.27,2,4
330.32,30.02,38.28,2,4
330.15,30.01,38.28,2,4
329.98,29.99,38.27,2,4
329.8,29.97,38.26,2,4
329.63,29.96,38.27,2,4
329.46,29.94,38.26,2,4
329.29,29.93,38.25,2,4
329.12,29.91,38.27,2,4
328.95,29.9,38.26,2,4
328.78,29.88,38.28,2,4
328.61,29.87,38.27,2.01,4.02
328.44,29.85,38.26,2.01,4.02
328.27,29.83,38.26,2,4
328.1,29.82,38.26,2,4
327.93,29.8,38.27,2,4
327.76,29.79,38.27,2,4
327.59,29.77,38.25,2,4
327.41,29.76,38.26,2,4
327.24,29.74,38.26,2,4
327.07,29.73,38.26,2,4
326.9,29.71,38.27,2,4
326.73,29.7,38.27,2,4
326.56,29.68,38.26,2,4
326.39,29.66,38.24,2,4
326.22,29.65,38.25,2,4
326.05,29.63,38.26,2,4
325.88,29.62,38.25,2,4
325.71,29.6,38.25,2,4
325.54,29.59,38.25,2,4
325.37,29.57,38.26,2,4
325.2,29.56,38.26,2,4
325.03,29.54,38.26,2,4
324.85,29.52,38.25,2,4
324.68,29.51,38.26,2,4
324.51,29.49,38.25,2,4
324.34,29.48,38.25,2,4
324.17,29.46,38.25,2,4
324,29.45,38.24,2,4
323.83,29.43,38.24,2,4
323.66,29.42,38.26,2,4
323.49,29.4,38.24,2,4
323.32,29.38,38.24,2,4
323.15,29.37,38.24,2,4
322.98,29.35,38.24,2,4
322.81,29.34,38.23,2,4
322.64,29.32,38.24,2,4
322.47,29.31,38.24,2,4
322.29,29.29,38.21,2,4
322.12,29.28,38.23,2,4
321.95,29.26,38.23,2,4
321.78,29.25,38.24,2,4
321.61,29.23,38.21,2,4
321.44,29.21,38.23,1.99,3.98
321.27,29.2,38.23,1.99,3.98
321.1,29.18,38.23,1.99,3.98
320.93,29.17,38.22,1.99,3.98
320.76,29.15,38.21,1.99,3.98
320.59,29.14,38.22,1.99,3.98
320.42,29.12,38.22,1.99,3.98
320.25,29.11,38.22,1.99,3.98
320.08,29.09,38.23,1.99,3.98
319.9,29.07,38.22,1.99,3.98
319.73,29.06,38.22,1.99,3.98
319.56,29.04,38.22,1.99,3.98
319.39,29.03,38.22,1.99,3.98
319.22,29.01,38.22,1.99,3.98
319.05,29,38.21,1.99,3.98
318.88,28.98,38.21,1.99,3.98
318.71,28.97,38.21,1.99,3.98
318.54,28.95,38.21,1.99,3.98
318.37,28.93,38.2,1.99,3.98
318.2,28.92,38.19,1.99,3.98
318.03,28.9,38.18,1.99,3.98
317.86,28.89,38.19,1.99,3.98
317.69,28.87,38.2,1.99,3.98
317.52,28.86,38.19,1.99,3.98
317.34,28.84,38.18,1.99,3.98
317.17,28.83,38.18,1.99,3.98
317,28.81,38.18,1.99,3.98
316.83,28.8,38.18,1.99,3.98
316.66,28.78,38.18,1.99,3.98
316.49,28.76,38.18,1.99,3.98
316.32,28.75,38.18,1.99,3.98
316.15,28.73,38.17,1.99,3.98
315.98,28.72,38.16,1.99,3.98
315.81,28.7,38.16,1.99,3.98
315.64,28.69,38.15,1.99,3.98
315.47,28.67,38.15,1.99,3.98
315.3,28.66,38.17,1.99,3.98
315.13,28.64,38.16,1.99,3.98
314.95,28.62,38.16,1.99,3.98
314.78,28.61,38.16,1.99,3.98
314.61,28.59,38.15,1.99,3.98
314.44,28.58,38.14,1.99,3.98
314.27,28.56,38.15,1.99,3.98
314.1,28.55,38.16,1.99,3.98
313.93,28.53,38.16,1.99,3.98
313.76,28.52,38.15,1.99,3.98
313.59,28.5,38.16,1.99,3.98
313.42,28.48,38.15,1.99,3.98
313.25,28.47,38.13,1.99,3.98
313.08,28.45,38.13,1.99,3.98
312.91,28.44,38.13,1.99,3.98
312.74,28.42,38.14,1.99,3.98
312.57,28.41,38.15,1.99,3.98
312.39,28.39,38.14,1.99,3.98
312.22,28.38,38.13,1.99,3.98
312.05,28.36,38.14,1.99,3.98
311.88,28.35,38.14,1.99,3.98
311.71,28.33,38.13,1.99,3.98
311.54,28.31,38.11,1.99,3.98
311.37,28.3,38.13,1.99,3.98
311.2,28.28,38.12,1.99,3.98
311.03,28.27,38.11,1.99,3.98
310.86,28.25,38.13,1.99,3.98
310.69,28.24,38.11,1.99,3.98
310.52,28.22,38.12,1.99,3.98
310.35,28.21,38.12,1.99,3.98
310.18,28.19,38.12,1.99,3.98
310.01,28.17,38.12,1.99,3.98
309.83,28.16,38.12,1.99,3.98
309.66,28.14,38.13,1.99,3.98
309.49,28.13,38.12,1.99,3.98
309.32,28.11,38.11,1.99,3.98
309.15,28.1,38.12,1.99,3.98
308.98,28.08,38.13,1.99,3.98
308.81,28.07,38.11,1.99,3.98
308.64,28.05,38.11,1.99,3.98
308.47,28.03,38.11,1.99,3.98
308.3,28.02,38.11,1.99,3.98
308.13,28,38.11,1.99,3.98
307.96,27.99,38.1,1.99,3.98
307.79,27.97,38.1,1.99,3.98
307.62,27.96,38.1,1.99,3.98
307.44,27.94,38.12,1.99,3.98
307.27,27.93,38.12,1.99,3.98
307.1,27.91,38.13,1.99,3.98
306.93,27.9,38.12,1.99,3.98
306.76,27.88,38.13,1.99,3.98
306.59,27.86,38.13,1.99,3.98
306.42,27.85,38.12,1.99,3.98
306.25,27.83,38.12,1.99,3.98
306.08,27.82,38.13,1.99,3.98
305.91,27.8,38.13,1.99,3.98
305.74,27.79,38.13,1.99,3.98
305.57,27.77,38.13,1.99,3.98
305.4,27.76,38.12,1.99,3.98
305.23,27.74,38.12,1.99,3.98
305.06,27.72,38.12,1.99,3.98
304.88,27.71,38.13,1.99,3.98
304.71,27.69,38.11,1.99,3.98
304.54,27.68,38.12,1.99,3.98
304.37,27.66,38.11,1.99,3.98
304.2,27.65,38.12,1.99,3.98
304.03,27.63,38.12,1.99,3.98
303.86,27.62,38.12,1.99,3.98
303.69,27.6,38.11,1.99,3.98
303.52,27.59,38.11,1.99,3.98
303.35,27.57,38.11,1.99,3.98
303.18,27.55,38.1,1.99,3.98
303.01,27.54,38.09,1.99,3.98
302.84,27.52,38.1,1.99,3.98
302.67,27.51,38.12,1.99,3.98
302.5,27.49,38.11,1.99,3.98
302.32,27.48,38.1,1.99,3.98
302.15,27.46,38.09,1.99,3.98
301.98,27.45,38.1,1.99,3.98
301.81,27.43,38.1,1.99,3.98
301.64,27.41,38.1,1.99,3.98
301.47,27.4,38.1,1.99,3.98
301.3,27.38,38.1,1.99,3.98
301.13,27.37,38.09,1.99,3.98
300.96,27.35,38.1,1.99,3.98
300.79,27.34,38.1,1.99,3.98
300.62,27.32,38.1,1.99,3.98
300.45,27.31,38.08,1.99,3.98
300.28,27.29,38.08,1.99,3.98
300.11,27.27,38.1,1.99,3.98
299.93,27.26,38.08,1.99,3.98
299.76,27.24,38.1,1.99,3.98
299.59,27.23,38.08,1.99,3.98
299.42,27.21,38.09,1.99,3.98
299.25,27.2,38.09,1.99,3.98
299.08,27.18,38.08,1.99,3.98
298.91,27.17,38.08,1.99,3.98
298.74,27.15,38.07,1.99,3.98
298.57,27.14,38.07,1.99,3.98
298.4,27.12,38.08,1.99,3.98
298.23,27.1,38.07,1.99,3.98
298.06,27.09,38.08,1.99,3.98
297.89,27.07,38.07,1.99,3.98
297.72,27.06,38.05,1.99,3.98
297.55,27.04,38.07,1.99,3.98
297.37,27.03,38.05,1.99,3.98
297.2,27.01,38.06,1.99,3.98
297.03,27,38.07,1.99,3.98
296.86,26.98,38.05,1.99,3.98
296.69,26.96,38.05,1.99,3.98
296.52,26.95,38.06,1.99,3.98
296.35,26.93,38.06,1.99,3.98
296.18,26.92,38.06,1.99,3.98
296.01,26.9,38.06,1.99,3.98
295.84,26.89,38.04,1.99,3.98
295.67,26.87,38.05,1.99,3.98
295.5,26.86,38.06,1.99,3.98
295.33,26.84,38.06,1.99,3.98
295.16,26.82,38.06,1.99,3.98
294.98,26.81,38.06,1.99,3.98
294.81,26.79,38.05,1.99,3.98
294.64,26.78,38.07,1.99,3.98
294.47,26.76,38.06,1.99,3.98
294.3,26.75,38.07,1.99,3.98
294.13,26.73,38.05,1.99,3.98
293.96,26.72,38.05,1.99,3.98
293.79,26.7,38.05,1.99,3.98
293.62,26.69,38.05,1.98,3.96
293.45,26.67,38.04,1.99,3.98
293.28,26.65,38.05,1.99,3.98
293.11,26.64,38.04,1.99,3.98
292.94,26.62,38.05,1.99,3.98
292.77,26.61,38.05,1.99,3.98
292.6,26.59,38.05,1.99,3.98
292.42,26.58,38.05,1.99,3.98
292.25,26.56,38.05,1.99,3.98
292.08,26.55,38.04,1.99,3.98
291.91,26.53,38.04,1.98,3.96
291.74,26.51,38.05,1.99,3.98
291.57,26.5,38.04,1.99,3.98
291.4,26.48,38.02,1.99,3.98
291.23,26.47,38.04,1.99,3.98
291.06,26.45,38.02,1.99,3.98
290.89,26.44,38.04,1.99,3.98
290.72,26.42,38.03,1.99,3.98
290.55,26.41,38.03,1.99,3.98
290.38,26.39,38.01,1.99,3.98
290.21,26.37,38.02,1.98,3.96
290.04,26.36,38.04,1.99,3.98
289.86,26.34,38.01,1.99,3.98
289.69,26.33,38.05,1.99,3.98
289.52,26.31,38.03,1.99,3.98
289.35,26.3,38.04,1.98,3.96
289.18,26.28,38.03,1.99,3.98
289.01,26.27,38.03,1.99,3.98
288.84,26.25,38.03,1.99,3.98
288.67,26.24,38.02,1.99,3.98
288.5,26.22,38.03,1.99,3.98
288.33,26.2,38.03,1.99,3.98
288.16,26.19,38.02,1.99,3.98
287.99,26.17,38.02,1.98,3.96
287.82,26.16,38.03,1.99,3.98
287.65,26.14,38.01,1.99,3.98
287.47,26.13,38.02,1.99,3.98
287.3,26.11,38.01,1.99,3.98
287.13,26.1,37.99,1.98,3.96
286.96,26.08,38.01,1.99,3.98
286.79,26.06,38.01,1.99,3.98
286.62,26.05,38.01,1.99,3.98
286.45,26.03,38.01,1.99,3.98
286.28,26.02,38.01,1.99,3.98
286.11,26,38,1.99,3.98
285.94,25.99,38,1.99,3.98
285.77,25.97,37.99,1.99,3.98
285.6,25.96,38.01,1.99,3.98
285.43,25.94,37.98,1.99,3.98
285.26,25.92,37.99,1.99,3.98
285.09,25.91,37.97,1.99,3.98
284.91,25.89,37.98,1.99,3.98
284.74,25.88,37.98,1.98,3.96
284.57,25.86,38,1.99,3.98
284.4,25.85,37.98,1.99,3.98
284.23,25.83,37.98,1.99,3.98
284.06,25.82,37.98,1.99,3.98
283.89,25.8,38,1.99,3.98
283.72,25.79,37.97,1.99,3.98
283.55,25.77,37.97,1.99,3.98
283.38,25.75,37.98,1.99,3.98
283.21,25.74,37.96,1.99,3.98
283.04,25.72,37.98,1.98,3.96
282.87,25.71,37.97,1.99,3.98
282.7,25.69,37.97,1.99,3.98
282.52,25.68,37.96,1.99,3.98
282.35,25.66,37.96,1.98,3.96
282.18,25.65,37.96,1.98,3.96
282.01,25.63,37.97,1.98,3.96
281.84,25.61,37.96,1.99,3.98
281.67,25.6,37.96,1.99,3.98
281.5,25.58,37.97,1.98,3.96
281.33,25.57,37.97,1.98,3.96
281.16,25.55,37.96,1.99,3.98
280.99,25.54,37.95,1.99,3.98
280.82,25.52,37.94,1.99,3.98
280.65,25.51,37.95,1.99,3.98
280.48,25.49,37.95,1.98,3.96
280.31,25.47,37.93,1.99,3.98
280.14,25.46,37.96,1.98,3.96
279.96,25.44,37.94,1.98,3.96
279.79,25.43,37.95,1.99,3.98
279.62,25.41,37.95,1.98,3.96
279.45,25.4,37.94,1.99,3.98
279.28,25.38,37.93,1.99,3.98
279.11,25.37,37.94,1.98,3.96
278.94,25.35,37.96,1.98,3.96
278.77,25.34,37.95,1.99,3.98
278.6,25.32,37.96,1.98,3.96
278.43,25.3,37.93,1.99,3.98
278.26,25.29,37.94,1.98,3.96
278.09,25.27,37.93,1.98,3.96
277.92,25.26,37.95,1.99,3.98
277.75,25.24,37.92,1.99,3.98
277.58,25.23,37.94,1.99,3.98
277.4,25.21,37.94,1.99,3.98
277.23,25.2,37.94,1.99,3.98
277.06,25.18,37.93,1.99,3.98
276.89,25.16,37.92,1.98,3.96
276.72,25.15,37.92,1.98,3.96
276.55,25.13,37.93,1.98,3.96
276.38,25.12,37.91,1.99,3.98
276.21,25.1,37.91,1.98,3.96
276.04,25.09,37.92,1.98,3.96
275.87,25.07,37.89,1.98,3.96
275.7,25.06,37.92,1.99,3.98
275.53,25.04,37.92,1.99,3.98
275.36,25.02,37.9,1.99,3.98
275.19,25.01,37.91,1.98,3.96
275.01,24.99,37.89,1.99,3.98
274.84,24.98,37.9,1.99,3.98
274.67,24.96,37.92,1.98,3.96
274.5,24.95,37.9,1.99,3.98
274.33,24.93,37.9,1.98,3.96
274.16,24.92,37.89,1.98,3.96
273.99,24.9,37.89,1.99,3.98
273.82,24.89,37.92,1.98,3.96
273.65,24.87,37.89,1.98,3.96
273.48,24.85,37.89,1.98,3.96
273.31,24.84,37.9,1.98,3.96
273.14,24.82,37.89,1.98,3.96
272.97,24.81,37.88,1.98,3.96
272.8,24.79,37.87,1.98,3.96
272.63,24.78,37.87,1.98,3.96
272.45,24.76,37.89,1.98,3.96
272.28,24.75,37.88,1.98,3.96
272.11,24.73,37.88,1.98,3.96
271.94,24.71,37.89,1.99,3.98
271.77,24.7,37.89,1.98,3.96
271.6,24.68,37.88,1.98,3.96
271.43,24.67,37.88,1.98,3.96
271.26,24.65,37.88,1.98,3.96
271.09,24.64,37.87,1.98,3.96
270.92,24.62,37.87,1.98,3.96
270.75,24.61,37.87,1.98,3.96
270.58,24.59,37.87,1.98,3.96
270.41,24.57,37.88,1.98,3.96
270.24,24.56,37.87,1.98,3.96
270.06,24.54,37.88,1.98,3.96
269.89,24.53,37.87,1.98,3.96
269.72,24.51,37.88,1.98,3.96
269.55,24.5,37.87,1.98,3.96
269.38,24.48,37.87,1.98,3.96
269.21,24.47,37.87,1.98,3.96
269.04,24.45,37.87,1.98,3.96
268.87,24.44,37.86,1.98,3.96
268.7,24.42,37.87,1.99,3.98
268.53,24.4,37.85,1.98,3.96
268.36,24.39,37.86,1.98,3.96
268.19,24.37,37.86,1.98,3.96
268.02,24.36,37.86,1.98,3.96
267.85,24.34,37.85,1.98,3.96
267.68,24.33,37.85,1.98,3.96
267.5,24.31,37.85,1.98,3.96
267.33,24.3,37.84,1.98,3.96
267.16,24.28,37.85,1.98,3.96
266.99,24.26,37.84,1.98,3.96
266.82,24.25,37.85,1.98,3.96
266.65,24.23,37.83,1.99,3.98
266.48,24.22,37.83,1.98,3.96
266.31,24.2,37.85,1.98,3.96
266.14,24.19,37.83,1.98,3.96
265.97,24.17,37.82,1.98,3.96
265.8,24.16,37.83,1.98,3.96
265.63,24.14,37.84,1.98,3.96
265.46,24.12,37.83,1.98,3.96
265.29,24.11,37.83,1.98,3.96
265.12,24.09,37.83,1.98,3.96
264.94,24.08,37.82,1.98,3.96
