capacity,soc,current,half_voltage,final_voltage
373.33,31.1,25.55,1.66,3.32
373.16,31.09,25.53,1.66,3.32
372.98,31.08,25.52,1.66,3.32
372.81,31.06,25.52,1.66,3.32
372.64,31.05,25.55,1.66,3.32
372.47,31.03,25.54,1.66,3.32
372.3,31.02,25.53,1.66,3.32
372.13,31,25.52,1.66,3.32
371.96,30.99,25.5,1.65,3.3
371.79,30.98,25.49,1.65,3.3
371.62,30.96,25.46,1.65,3.3
371.45,30.95,25.47,1.65,3.3
371.28,30.93,25.44,1.65,3.3
371.11,30.92,25.44,1.65,3.3
370.94,30.9,25.43,1.65,3.3
370.77,30.89,25.4,1.65,3.3
370.59,30.88,25.39,1.65,3.3
370.42,30.86,25.35,1.65,3.3
370.25,30.85,25.32,1.64,3.28
370.08,30.83,25.31,1.65,3.3
369.91,30.82,25.31,1.64,3.28
369.74,30.81,25.28,1.64,3.28
369.57,30.79,25.27,1.64,3.28
369.4,30.78,25.25,1.64,3.28
369.23,30.76,25.26,1.64,3.28
369.06,30.75,25.27,1.64,3.28
368.89,30.73,25.3,1.64,3.28
368.72,30.72,25.3,1.64,3.28
368.55,30.71,25.29,1.64,3.28
368.38,30.69,25.29,1.64,3.28
368.21,30.68,25.26,1.64,3.28
368.03,30.66,25.27,1.64,3.28
367.86,30.65,25.25,1.64,3.28
367.69,30.63,25.29,1.64,3.28
367.52,30.62,25.31,1.65,3.3
367.35,30.61,25.3,1.64,3.28
367.18,30.59,25.26,1.64,3.28
367.01,30.58,25.21,1.64,3.28
366.84,30.56,25.19,1.64,3.28
366.67,30.55,25.18,1.64,3.28
366.5,30.53,25.2,1.63,3.26
366.33,30.52,25.17,1.64,3.28
366.16,30.51,25.21,1.64,3.28
365.99,30.49,25.23,1.64,3.28
365.82,30.48,25.3,1.64,3.28
365.64,30.46,25.33,1.65,3.3
365.47,30.45,25.34,1.65,3.3
365.3,30.44,25.37,1.65,3.3
365.13,30.42,25.38,1.65,3.3
364.96,30.41,25.41,1.65,3.3
364.79,30.39,25.42,1.65,3.3
364.62,30.38,25.42,1.65,3.3
364.45,30.36,25.43,1.65,3.3
364.28,30.35,25.44,1.65,3.3
364.11,30.34,25.43,1.65,3.3
363.94,30.32,25.43,1.65,3.3
363.77,30.31,25.42,1.65,3.3
363.6,30.29,25.44,1.65,3.3
363.43,30.28,25.44,1.65,3.3
363.26,30.26,25.45,1.65,3.3
363.08,30.25,25.46,1.65,3.3
362.91,30.24,25.49,1.65,3.3
362.74,30.22,25.5,1.65,3.3
362.57,30.21,25.51,1.65,3.3
362.4,30.19,25.5,1.65,3.3
362.23,30.18,25.53,1.65,3.3
362.06,30.17,25.51,1.65,3.3
361.89,30.15,25.5,1.65,3.3
361.72,30.14,25.5,1.65,3.3
361.55,30.12,25.51,1.65,3.3
361.38,30.11,25.5,1.65,3.3
361.21,30.09,25.5,1.65,3.3
361.04,30.08,25.5,1.65,3.3
360.87,30.07,25.49,1.65,3.3
360.7,30.05,25.49,1.65,3.3
360.52,30.04,25.51,1.65,3.3
360.35,30.02,25.51,1.65,3.3
360.18,30.01,25.51,1.65,3.3
360.01,29.99,25.5,1.65,3.3
359.84,29.98,25.5,1.65,3.3
359.67,29.97,25.49,1.65,3.3
359.5,29.95,25.48,1.65,3.3
359.33,29.94,25.49,1.65,3.3
359.16,29.92,25.48,1.65,3.3
358.99,29.91,25.48,1.65,3.3
358.82,29.89,25.46,1.65,3.3
358.65,29.88,25.42,1.65,3.3
358.48,29.87,25.42,1.65,3.3
358.31,29.85,25.41,1.65,3.3
358.13,29.84,25.4,1.65,3.3
357.96,29.82,25.4,1.65,3.3
357.79,29.81,25.39,1.65,3.3
357.62,29.8,25.38,1.65,3.3
357.45,29.78,25.36,1.65,3.3
357.28,29.77,25.35,1.65,3.3
357.11,29.75,25.36,1.65,3.3
356.94,29.74,25.36,1.65,3.3
356.77,29.72,25.36,1.65,3.3
356.6,29.71,25.34,1.65,3.3
356.43,29.7,25.35,1.65,3.3
356.26,29.68,25.35,1.65,3.3
356.09,29.67,25.35,1.65,3.3
355.92,29.65,25.33,1.65,3.3
355.75,29.64,25.34,1.65,3.3
355.57,29.62,25.32,1.64,3.28
355.4,29.61,25.3,1.64,3.28
355.23,29.6,25.3,1.64,3.28
355.06,29.58,25.31,1.64,3.28
354.89,29.57,25.32,1.64,3.28
354.72,29.55,25.33,1.65,3.3
354.55,29.54,25.34,1.65,3.3
354.38,29.53,25.36,1.65,3.3
354.21,29.51,25.39,1.65,3.3
354.04,29.5,25.41,1.65,3.3
353.87,29.48,25.4,1.65,3.3
353.7,29.47,25.39,1.65,3.3
353.53,29.45,25.41,1.65,3.3
353.36,29.44,25.4,1.65,3.3
353.18,29.43,25.41,1.65,3.3
353.01,29.41,25.41,1.65,3.3
352.84,29.4,25.41,1.65,3.3
352.67,29.38,25.42,1.65,3.3
352.5,29.37,25.43,1.65,3.3
352.33,29.35,25.43,1.65,3.3
352.16,29.34,25.43,1.65,3.3
351.99,29.33,25.43,1.65,3.3
351.82,29.31,25.44,1.65,3.3
351.65,29.3,25.44,1.65,3.3
351.48,29.28,25.43,1.65,3.3
351.31,29.27,25.45,1.65,3.3
351.14,29.25,25.46,1.65,3.3
350.97,29.24,25.45,1.65,3.3
350.8,29.23,25.43,1.65,3.3
350.62,29.21,25.41,1.65,3.3
350.45,29.2,25.42,1.65,3.3
350.28,29.18,25.42,1.65,3.3
350.11,29.17,25.42,1.65,3.3
349.94,29.16,25.42,1.65,3.3
349.77,29.14,25.41,1.65,3.3
349.6,29.13,25.43,1.65,3.3
349.43,29.11,25.43,1.65,3.3
349.26,29.1,25.43,1.65,3.3
349.09,29.08,25.43,1.65,3.3
348.92,29.07,25.44,1.65,3.3
348.75,29.06,25.44,1.65,3.3
348.58,29.04,25.42,1.65,3.3
348.41,29.03,25.42,1.65,3.3
348.24,29.01,25.42,1.65,3.3
348.06,29,25.41,1.65,3.3
347.89,28.98,25.41,1.65,3.3
347.72,28.97,25.41,1.65,3.3
347.55,28.96,25.4,1.65,3.3
347.38,28.94,25.4,1.65,3.3
347.21,28.93,25.42,1.65,3.3
347.04,28.91,25.42,1.65,3.3
346.87,28.9,25.41,1.65,3.3
346.7,28.89,25.42,1.65,3.3
346.53,28.87,25.42,1.65,3.3
346.36,28.86,25.42,1.65,3.3
346.19,28.84,25.42,1.65,3.3
346.02,28.83,25.42,1.65,3.3
345.85,28.81,25.41,1.65,3.3
345.67,28.8,25.42,1.65,3.3
345.5,28.79,25.42,1.65,3.3
345.33,28.77,25.4,1.65,3.3
345.16,28.76,25.41,1.65,3.3
344.99,28.74,25.39,1.65,3.3
344.82,28.73,25.4,1.65,3.3
344.65,28.71,25.38,1.65,3.3
344.48,28.7,25.37,1.65,3.3
344.31,28.69,25.35,1.65,3.3
344.14,28.67,25.35,1.64,3.28
343.97,28.66,25.31,1.64,3.28
343.8,28.64,25.3,1.64,3.28
343.63,28.63,25.3,1.64,3.28
343.46,28.61,25.3,1.64,3.28
343.29,28.6,25.32,1.65,3.3
343.11,28.59,25.33,1.65,3.3
342.94,28.57,25.33,1.65,3.3
342.77,28.56,25.33,1.64,3.28
342.6,28.54,25.34,1.64,3.28
342.43,28.53,25.34,1.64,3.28
342.26,28.52,25.34,1.65,3.3
342.09,28.5,25.36,1.65,3.3
341.92,28.49,25.37,1.65,3.3
341.75,28.47,25.37,1.65,3.3
341.58,28.46,25.37,1.65,3.3
341.41,28.44,25.36,1.65,3.3
341.24,28.43,25.37,1.65,3.3
341.07,28.42,25.36,1.65,3.3
340.9,28.4,25.37,1.65,3.3
340.72,28.39,25.36,1.65,3.3
340.55,28.37,25.37,1.65,3.3
340.38,28.36,25.36,1.65,3.3
340.21,28.34,25.37,1.65,3.3
340.04,28.33,25.38,1.65,3.3
339.87,28.32,25.38,1.65,3.3
339.7,28.3,25.4,1.65,3.3
339.53,28.29,25.4,1.65,3.3
339.36,28.27,25.38,1.65,3.3
339.19,28.26,25.39,1.65,3.3
339.02,28.25,25.39,1.65,3.3
338.85,28.23,25.39,1.65,3.3
338.68,28.22,25.37,1.65,3.3
338.51,28.2,25.35,1.65,3.3
338.34,28.19,25.35,1.65,3.3
338.16,28.17,25.33,1.64,3.28
337.99,28.16,25.32,1.64,3.28
337.82,28.15,25.32,1.64,3.28
337.65,28.13,25.31,1.64,3.28
337.48,28.12,25.31,1.64,3.28
337.31,28.1,25.31,1.64,3.28
337.14,28.09,25.31,1.64,3.28
336.97,28.07,25.3,1.64,3.28
336.8,28.06,25.32,1.64,3.28
336.63,28.05,25.32,1.64,3.28
336.46,28.03,25.3,1.64,3.28
336.29,28.02,25.33,1.64,3.28
336.12,28,25.32,1.64,3.28
335.95,27.99,25.32,1.64,3.28
335.78,27.97,25.31,1.64,3.28
335.6,27.96,25.32,1.64,3.28
335.43,27.95,25.3,1.64,3.28
335.26,27.93,25.3,1.64,3.28
335.09,27.92,25.29,1.64,3.28
334.92,27.9,25.29,1.64,3.28
334.75,27.89,25.29,1.64,3.28
334.58,27.88,25.27,1.64,3.28
334.41,27.86,25.28,1.64,3.28
334.24,27.85,25.27,1.64,3.28
334.07,27.83,25.28,1.64,3.28
333.9,27.82,25.27,1.64,3.28
333.73,27.8,25.27,1.64,3.28
333.56,27.79,25.27,1.64,3.28
333.39,27.78,25.26,1.64,3.28
333.21,27.76,25.26,1.64,3.28
333.04,27.75,25.25,1.64,3.28
332.87,27.73,25.26,1.64,3.28
332.7,27.72,25.26,1.64,3.28
332.53,27.7,25.26,1.64,3.28
332.36,27.69,25.26,1.64,3.28
332.19,27.68,25.26,1.64,3.28
332.02,27.66,25.26,1.64,3.28
331.85,27.65,25.26,1.64,3.28
331.68,27.63,25.28,1.64,3.28
331.51,27.62,25.27,1.64,3.28
331.34,27.6,25.26,1.64,3.28
331.17,27.59,25.25,1.64,3.28
331,27.58,25.23,1.64,3.28
330.83,27.56,25.21,1.64,3.28
330.65,27.55,25.19,1.63,3.26
330.48,27.53,25.17,1.63,3.26
330.31,27.52,25.14,1.63,3.26
330.14,27.51,25.13,1.63,3.26
329.97,27.49,25.11,1.63,3.26
329.8,27.48,25.08,1.63,3.26
329.63,27.46,25.06,1.63,3.26
329.46,27.45,25.02,1.62,3.24
329.29,27.43,25.03,1.62,3.24
329.12,27.42,25.04,1.63,3.26
328.95,27.41,25.06,1.63,3.26
328.78,27.39,25.06,1.63,3.26
328.61,27.38,25.05,1.63,3.26
328.44,27.36,25.05,1.63,3.26
328.26,27.35,25.04,1.63,3.26
328.09,27.33,25.03,1.63,3.26
327.92,27.32,25.03,1.62,3.24
327.75,27.31,25.03,1.62,3.24
327.58,27.29,25.03,1.62,3.24
327.41,27.28,25.03,1.62,3.24
327.24,27.26,25.03,1.62,3.24
327.07,27.25,25.03,1.62,3.24
326.9,27.24,25.03,1.62,3.24
326.73,27.22,25.05,1.62,3.24
326.56,27.21,25.05,1.62,3.24
326.39,27.19,25.03,1.62,3.24
326.22,27.18,25.04,1.62,3.24
326.05,27.16,25.03,1.62,3.24
325.88,27.15,25.03,1.62,3.24
325.7,27.14,25.03,1.62,3.24
325.53,27.12,25.03,1.62,3.24
325.36,27.11,25.04,1.62,3.24
325.19,27.09,25.06,1.63,3.26
325.02,27.08,25.08,1.63,3.26
324.85,27.06,25.1,1.63,3.26
324.68,27.05,25.11,1.63,3.26
324.51,27.04,25.12,1.63,3.26
324.34,27.02,25.14,1.63,3.26
324.17,27.01,25.16,1.63,3.26
324,26.99,25.16,1.63,3.26
323.83,26.98,25.17,1.63,3.26
323.66,26.96,25.18,1.63,3.26
323.49,26.95,25.19,1.63,3.26
323.32,26.94,25.18,1.63,3.26
323.14,26.92,25.19,1.63,3.26
322.97,26.91,25.19,1.63,3.26
322.8,26.89,25.2,1.63,3.26
322.63,26.88,25.19,1.63,3.26
322.46,26.87,25.2,1.63,3.26
322.29,26.85,25.2,1.63,3.26
322.12,26.84,25.17,1.63,3.26
321.95,26.82,25.15,1.63,3.26
321.78,26.81,25.14,1.63,3.26
321.61,26.79,25.12,1.63,3.26
321.44,26.78,25.1,1.63,3.26
321.27,26.77,25.09,1.63,3.26
321.1,26.75,25.09,1.63,3.26
320.93,26.74,25.09,1.63,3.26
320.75,26.72,25.08,1.63,3.26
320.58,26.71,25.09,1.63,3.26
320.41,26.69,25.11,1.63,3.26
320.24,26.68,25.12,1.63,3.26
320.07,26.67,25.12,1.63,3.26
319.9,26.65,25.14,1.63,3.26
319.73,26.64,25.14,1.63,3.26
319.56,26.62,25.15,1.63,3.26
319.39,26.61,25.14,1.63,3.26
319.22,26.6,25.15,1.63,3.26
319.05,26.58,25.17,1.63,3.26
318.88,26.57,25.16,1.63,3.26
318.71,26.55,25.18,1.63,3.26
318.54,26.54,25.19,1.63,3.26
318.37,26.52,25.18,1.63,3.26
318.19,26.51,25.18,1.63,3.26
318.02,26.5,25.17,1.63,3.26
317.85,26.48,25.17,1.63,3.26
317.68,26.47,25.17,1.63,3.26
317.51,26.45,25.17,1.63,3.26
317.34,26.44,25.19,1.63,3.26
317.17,26.42,25.19,1.63,3.26
317,26.41,25.19,1.63,3.26
316.83,26.4,25.19,1.63,3.26
316.66,26.38,25.18,1.63,3.26
316.49,26.37,25.2,1.63,3.26
316.32,26.35,25.18,1.63,3.26
316.15,26.34,25.18,1.63,3.26
315.98,26.32,25.16,1.63,3.26
315.8,26.31,25.18,1.63,3.26
315.63,26.3,25.18,1.63,3.26
315.46,26.28,25.18,1.63,3.26
315.29,26.27,25.18,1.63,3.26
315.12,26.25,25.17,1.63,3.26
314.95,26.24,25.18,1.63,3.26
314.78,26.23,25.18,1.63,3.26
314.61,26.21,25.18,1.63,3.26
314.44,26.2,25.18,1.63,3.26
314.27,26.18,25.19,1.63,3.26
314.1,26.17,25.2,1.63,3.26
313.93,26.15,25.21,1.63,3.26
313.76,26.14,25.19,1.63,3.26
313.59,26.13,25.2,1.63,3.26
313.42,26.11,25.2,1.63,3.26
313.24,26.1,25.17,1.63,3.26
313.07,26.08,25.18,1.63,3.26
312.9,26.07,25.17,1.63,3.26
312.73,26.05,25.14,1.63,3.26
312.56,26.04,25.14,1.63,3.26
312.39,26.03,25.12,1.63,3.26
312.22,26.01,25.12,1.63,3.26
312.05,26,25.12,1.63,3.26
311.88,25.98,25.11,1.63,3.26
311.71,25.97,25.11,1.63,3.26
311.54,25.96,25.1,1.63,3.26
311.37,25.94,25.09,1.63,3.26
311.2,25.93,25.09,1.63,3.26
311.03,25.91,25.09,1.63,3.26
310.86,25.9,25.1,1.63,3.26
310.68,25.88,25.11,1.63,3.26
310.51,25.87,25.11,1.63,3.26
310.34,25.86,25.12,1.63,3.26
310.17,25.84,25.12,1.63,3.26
310,25.83,25.12,1.63,3.26
309.83,25.81,25.12,1.63,3.26
309.66,25.8,25.13,1.63,3.26
309.49,25.78,25.13,1.63,3.26
309.32,25.77,25.14,1.63,3.26
309.15,25.76,25.13,1.63,3.26
308.98,25.74,25.13,1.63,3.26
308.81,25.73,25.14,1.63,3.26
308.64,25.71,25.14,1.63,3.26
308.47,25.7,25.14,1.63,3.26
308.29,25.68,25.13,1.63,3.26
308.12,25.67,25.15,1.63,3.26
307.95,25.66,25.16,1.63,3.26
307.78,25.64,25.15,1.63,3.26
307.61,25.63,25.16,1.63,3.26
307.44,25.61,25.16,1.63,3.26
307.27,25.6,25.17,1.63,3.26
307.1,25.59,25.17,1.63,3.26
306.93,25.57,25.17,1.63,3.26
306.76,25.56,25.17,1.63,3.26
306.59,25.54,25.17,1.63,3.26
306.42,25.53,25.17,1.63,3.26
306.25,25.51,25.17,1.63,3.26
306.08,25.5,25.17,1.63,3.26
305.91,25.49,25.17,1.63,3.26
305.73,25.47,25.15,1.63,3.26
305.56,25.46,25.16,1.63,3.26
305.39,25.44,25.15,1.63,3.26
305.22,25.43,25.15,1.63,3.26
305.05,25.41,25.14,1.63,3.26
304.88,25.4,25.14,1.63,3.26
304.71,25.39,25.13,1.63,3.26
304.54,25.37,25.12,1.63,3.26
304.37,25.36,25.11,1.63,3.26
304.2,25.34,25.11,1.63,3.26
304.03,25.33,25.1,1.63,3.26
303.86,25.32,25.11,1.63,3.26
303.69,25.3,25.08,1.63,3.26
303.52,25.29,25.09,1.63,3.26
303.35,25.27,25.09,1.62,3.24
303.17,25.26,25.07,1.62,3.24
303,25.24,25.08,1.62,3.24
302.83,25.23,25.06,1.62,3.24
302.66,25.22,25.06,1.62,3.24
302.49,25.2,25.04,1.62,3.24
302.32,25.19,25.04,1.62,3.24
302.15,25.17,25.04,1.62,3.24
301.98,25.16,25.02,1.62,3.24
301.81,25.14,25.03,1.62,3.24
301.64,25.13,25.03,1.62,3.24
301.47,25.12,25.01,1.62,3.24
301.3,25.1,25.01,1.62,3.24
301.13,25.09,25.03,1.62,3.24
300.96,25.07,25.03,1.62,3.24
300.78,25.06,25.02,1.62,3.24
300.61,25.04,25.04,1.62,3.24
300.44,25.03,25.05,1.62,3.24
300.27,25.02,25.04,1.62,3.24
300.1,25,25.03,1.62,3.24
299.93,24.99,25.05,1.62,3.24
299.76,24.97,25.06,1.62,3.24
299.59,24.96,25.04,1.62,3.24
299.42,24.95,25.05,1.62,3.24
299.25,24.93,25.05,1.62,3.24
299.08,24.92,25.05,1.62,3.24
298.91,24.9,25.04,1.62,3.24
298.74,24.89,25.05,1.62,3.24
298.57,24.87,25.03,1.62,3.24
298.4,24.86,25.05,1.62,3.24
298.22,24.85,25.06,1.62,3.24
298.05,24.83,25.03,1.62,3.24
297.88,24.82,25.04,1.62,3.24
297.71,24.8,25.03,1.62,3.24
297.54,24.79,25.03,1.62,3.24
297.37,24.77,25.02,1.62,3.24
297.2,24.76,25.02,1.62,3.24
297.03,24.75,25.02,1.62,3.24
296.86,24.73,25.01,1.62,3.24
296.69,24.72,25.02,1.62,3.24
296.52,24.7,25,1.62,3.24
296.35,24.69,24.99,1.62,3.24
296.18,24.68,25,1.62,3.24
296.01,24.66,24.99,1.62,3.24
295.83,24.65,25,1.62,3.24
295.66,24.63,24.98,1.62,3.24
295.49,24.62,24.99,1.62,3.24
295.32,24.6,24.97,1.62,3.24
295.15,24.59,24.97,1.62,3.24
294.98,24.58,24.98,1.62,3.24
294.81,24.56,24.97,1.62,3.24
294.64,24.55,24.98,1.62,3.24
294.47,24.53,24.97,1.62,3.24
294.3,24.52,24.96,1.62,3.24
294.13,24.5,24.96,1.62,3.24
293.96,24.49,24.97,1.62,3.24
293.79,24.48,24.97,1.62,3.24
293.62,24.46,24.95,1.62,3.24
293.45,24.45,24.96,1.62,3.24
293.27,24.43,24.94,1.61,3.22
293.1,24.42,24.93,1.62,3.24
292.93,24.4,24.94,1.61,3.22
292.76,24.39,24.94,1.62,3.24
292.59,24.38,24.93,1.62,3.24
292.42,24.36,24.92,1.61,3.22
292.25,24.35,24.93,1.61,3.22
292.08,24.33,24.93,1.61,3.22
291.91,24.32,24.94,1.61,3.22
291.74,24.31,24.94,1.61,3.22
291.57,24.29,24.95,1.61,3.22
291.4,24.28,24.93,1.61,3.22
291.23,24.26,24.93,1.61,3.22
291.06,24.25,24.92,1.61,3.22
290.89,24.23,24.94,1.61,3.22
290.71,24.22,24.94,1.61,3.22
290.54,24.21,24.94,1.61,3.22
290.37,24.19,24.92,1.61,3.22
290.2,24.18,24.93,1.61,3.22
290.03,24.16,24.93,1.61,3.22
289.86,24.15,24.92,1.61,3.22
289.69,24.13,24.93,1.61,3.22
289.52,24.12,24.9,1.61,3.22
289.35,24.11,24.9,1.61,3.22
289.18,24.09,24.92,1.61,3.22
289.01,24.08,24.92,1.61,3.22
288.84,24.06,24.93,1.62,3.24
288.67,24.05,24.94,1.62,3.24
288.5,24.03,24.95,1.62,3.24
288.32,24.02,24.97,1.62,3.24
288.15,24.01,24.97,1.62,3.24
287.98,23.99,24.96,1.62,3.24
287.81,23.98,24.95,1.62,3.24
287.64,23.96,24.94,1.62,3.24
287.47,23.95,24.95,1.62,3.24
287.3,23.94,24.95,1.62,3.24
287.13,23.92,24.96,1.62,3.24
286.96,23.91,24.95,1.62,3.24
286.79,23.89,24.96,1.62,3.24
286.62,23.88,24.95,1.61,3.22
286.45,23.86,24.95,1.62,3.24
286.28,23.85,24.94,1.61,3.22
286.11,23.84,24.94,1.61,3.22
285.94,23.82,24.92,1.61,3.22
285.76,23.81,24.9,1.61,3.22
285.59,23.79,24.9,1.61,3.22
285.42,23.78,24.89,1.61,3.22
285.25,23.76,24.88,1.61,3.22
285.08,23.75,24.88,1.61,3.22
284.91,23.74,24.88,1.61,3.22
284.74,23.72,24.9,1.61,3.22
284.57,23.71,24.88,1.61,3.22
284.4,23.69,24.89,1.61,3.22
284.23,23.68,24.87,1.61,3.22
284.06,23.67,24.88,1.61,3.22
283.89,23.65,24.88,1.61,3.22
283.72,23.64,24.89,1.61,3.22
283.55,23.62,24.88,1.61,3.22
283.37,23.61,24.88,1.61,3.22
283.2,23.59,24.88,1.61,3.22
283.03,23.58,24.88,1.61,3.22
282.86,23.57,24.88,1.61,3.22
282.69,23.55,24.88,1.61,3.22
282.52,23.54,24.88,1.61,3.22
282.35,23.52,24.88,1.61,3.22
282.18,23.51,24.87,1.61,3.22
282.01,23.49,24.88,1.61,3.22
281.84,23.48,24.89,1.61,3.22
281.67,23.47,24.89,1.61,3.22
281.5,23.45,24.9,1.61,3.22
281.33,23.44,24.92,1.61,3.22
281.16,23.42,24.91,1.61,3.22
280.99,23.41,24.92,1.61,3.22
280.81,23.39,24.94,1.61,3.22
280.64,23.38,24.94,1.62,3.24
280.47,23.37,24.94,1.62,3.24
280.3,23.35,24.96,1.62,3.24
280.13,23.34,24.95,1.62,3.24
279.96,23.32,24.95,1.62,3.24
279.79,23.31,24.96,1.62,3.24
279.62,23.3,24.99,1.62,3.24
279.45,23.28,24.96,1.62,3.24
279.28,23.27,24.96,1.62,3.24
279.11,23.25,24.96,1.62,3.24
278.94,23.24,24.96,1.62,3.24
278.77,23.22,24.96,1.62,3.24
278.6,23.21,24.95,1.62,3.24
278.43,23.2,24.96,1.62,3.24
278.25,23.18,24.97,1.61,3.22
278.08,23.17,24.95,1.61,3.22
277.91,23.15,24.94,1.62,3.24
277.74,23.14,24.95,1.61,3.22
277.57,23.12,24.93,1.61,3.22
277.4,23.11,24.93,1.61,3.22
277.23,23.1,24.94,1.61,3.22
277.06,23.08,24.91,1.61,3.22
276.89,23.07,24.92,1.61,3.22
276.72,23.05,24.91,1.61,3.22
276.55,23.04,24.93,1.61,3.22
276.38,23.03,24.89,1.61,3.22
276.21,23.01,24.91,1.61,3.22
276.04,23,24.88,1.61,3.22
275.86,22.98,24.89,1.61,3.22
275.69,22.97,24.89,1.61,3.22
275.52,22.95,24.89,1.61,3.22
275.35,22.94,24.87,1.61,3.22
275.18,22.93,24.86,1.61,3.22
275.01,22.91,24.86,1.61,3.22
274.84,22.9,24.86,1.61,3.22
274.67,22.88,24.86,1.61,3.22
274.5,22.87,24.85,1.61,3.22
274.33,22.85,24.83,1.61,3.22
274.16,22.84,24.85,1.61,3.22
273.99,22.83,24.84,1.61,3.22
273.82,22.81,24.84,1.61,3.22
273.65,22.8,24.82,1.61,3.22
273.48,22.78,24.83,1.61,3.22
273.3,22.77,24.83,1.61,3.22
273.13,22.75,24.83,1.61,3.22
272.96,22.74,24.85,1.61,3.22
272.79,22.73,24.83,1.61,3.22
272.62,22.71,24.84,1.61,3.22
272.45,22.7,24.83,1.61,3.22
272.28,22.68,24.84,1.61,3.22
272.11,22.67,24.86,1.61,3.22
271.94,22.66,24.85,1.61,3.22
271.77,22.64,24.85,1.61,3.22
271.6,22.63,24.86,1.61,3.22
271.43,22.61,24.86,1.61,3.22
271.26,22.6,24.85,1.61,3.22
271.09,22.58,24.86,1.61,3.22
270.91,22.57,24.84,1.61,3.22
270.74,22.56,24.85,1.61,3.22
270.57,22.54,24.84,1.61,3.22
270.4,22.53,24.83,1.61,3.22
270.23,22.51,24.84,1.61,3.22
270.06,22.5,24.83,1.61,3.22
269.89,22.48,24.83,1.61,3.22
269.72,22.47,24.83,1.61,3.22
269.55,22.46,24.83,1.61,3.22
269.38,22.44,24.83,1.61,3.22
269.21,22.43,24.83,1.61,3.22
269.04,22.41,24.84,1.61,3.22
268.87,22.4,24.85,1.61,3.22
268.7,22.39,24.83,1.61,3.22
268.53,22.37,24.83,1.61,3.22
268.35,22.36,24.82,1.6,3.2
268.18,22.34,24.81,1.61,3.22
268.01,22.33,24.8,1.6,3.2
267.84,22.31,24.78,1.6,3.2
267.67,22.3,24.74,1.6,3.2
267.5,22.29,24.69,1.6,3.2
267.33,22.27,24.62,1.59,3.18
267.16,22.26,24.56,1.59,3.18
266.99,22.24,24.48,1.58,3.16
266.82,22.23,24.42,1.58,3.16
266.65,22.21,24.35,1.57,3.14
266.48,22.2,24.29,1.57,3.14
266.31,22.19,24.25,1.57,3.14
266.14,22.17,24.2,1.56,3.12
265.97,22.16,24.16,1.56,3.12
265.79,22.14,24.12,1.56,3.12
265.62,22.13,24.09,1.56,3.12
265.45,22.11,24.05,1.56,3.12
265.28,22.1,24.02,1.55,3.1
265.11,22.09,24,1.55,3.1
264.94,22.07,23.97,1.55,3.1
264.77,22.06,23.95,1.55,3.1
264.6,22.04,23.92,1.55,3.1
264.43,22.03,23.91,1.55,3.1
264.26,22.02,23.88,1.55,3.1
264.09,22,23.85,1.54,3.08
263.92,21.99,23.84,1.54,3.08
263.75,21.97,23.81,1.54,3.08
263.58,21.96,23.8,1.54,3.08
263.4,21.94,23.77,1.54,3.08
263.23,21.93,23.76,1.54,3.08
263.06,21.92,23.72,1.54,3.08
262.89,21.9,23.69,1.53,3.06
262.72,21.89,23.67,1.53,3.06
262.55,21.87,23.65,1.53,3.06
262.38,21.86,23.64,1.53,3.06
262.21,21.84,23.61,1.53,3.06
262.04,21.83,23.59,1.53,3.06
261.87,21.82,23.58,1.53,3.06
261.7,21.8,23.56,1.53,3.06
261.53,21.79,23.54,1.52,3.04
261.36,21.77,23.52,1.52,3.04
261.19,21.76,23.51,1.52,3.04
261.02,21.75,23.49,1.52,3.04
260.84,21.73,23.46,1.52,3.04
260.67,21.72,23.44,1.52,3.04
260.5,21.7,23.41,1.52,3.04
260.33,21.69,23.38,1.51,3.02
260.16,21.67,23.36,1.51,3.02
259.99,21.66,23.35,1.51,3.02
259.82,21.65,23.32,1.51,3.02
259.65,21.63,23.28,1.51,3.02
259.48,21.62,23.27,1.51,3.02
259.31,21.6,23.25,1.51,3.02
259.14,21.59,23.24,1.5,3
258.97,21.57,23.22,1.5,3
258.8,21.56,23.19,1.5,3
258.63,21.55,23.18,1.5,3
258.45,21.53,23.17,1.5,3
258.28,21.52,23.14,1.5,3
258.11,21.5,23.12,1.5,3
257.94,21.49,23.1,1.5,3
257.77,21.47,23.08,1.49,2.98
257.6,21.46,23.07,1.49,2.98
257.43,21.45,23.05,1.49,2.98
257.26,21.43,23.01,1.49,2.98
257.09,21.42,23,1.49,2.98
256.92,21.4,22.98,1.49,2.98
256.75,21.39,22.96,1.49,2.98
256.58,21.38,22.93,1.48,2.96
256.41,21.36,22.91,1.48,2.96
256.24,21.35,22.9,1.48,2.96
256.07,21.33,22.86,1.48,2.96
255.89,21.32,22.84,1.48,2.96
255.72,21.3,22.8,1.47,2.94
255.55,21.29,22.79,1.47,2.94
255.38,21.28,22.76,1.47,2.94
255.21,21.26,22.74,1.47,2.94
255.04,21.25,22.73,1.47,2.94
254.87,21.23,22.71,1.47,2.94
254.7,21.22,22.69,1.47,2.94
254.53,21.2,22.66,1.47,2.94
254.36,21.19,22.66,1.47,2.94
254.19,21.18,22.63,1.46,2.92
254.02,21.16,22.62,1.46,2.92
253.85,21.15,22.6,1.46,2.92
