capacity,soc,current,half_voltage,final_voltage
151.95,15.19,30.06,1.82,3.64
151.78,15.18,30.08,1.82,3.64
151.61,15.16,30.07,1.82,3.64
151.44,15.14,30.07,1.82,3.64
151.27,15.13,30.06,1.82,3.64
151.1,15.11,30.06,1.82,3.64
150.93,15.09,30.06,1.82,3.64
150.76,15.07,30.07,1.82,3.64
150.59,15.06,30.06,1.82,3.64
150.42,15.04,30.06,1.82,3.64
150.25,15.02,30.04,1.82,3.64
150.08,15.01,30.06,1.82,3.64
149.91,14.99,30.06,1.82,3.64
149.74,14.97,30.06,1.82,3.64
149.56,14.96,30.03,1.82,3.64
149.39,14.94,30.05,1.82,3.64
149.22,14.92,30.04,1.82,3.64
149.05,14.9,30.03,1.82,3.64
148.88,14.89,30.04,1.82,3.64
148.71,14.87,30.04,1.82,3.64
148.54,14.85,30.01,1.82,3.64
148.37,14.84,30.02,1.82,3.64
148.2,14.82,30.03,1.82,3.64
148.03,14.8,30.03,1.82,3.64
147.86,14.78,30.01,1.82,3.64
147.69,14.77,30.04,1.81,3.62
147.52,14.75,30,1.81,3.62
147.35,14.73,30.02,1.81,3.62
147.18,14.72,30.01,1.81,3.62
147,14.7,30.02,1.81,3.62
146.83,14.68,30.01,1.81,3.62
146.66,14.67,30,1.81,3.62
146.49,14.65,30,1.81,3.62
146.32,14.63,29.99,1.81,3.62
146.15,14.61,30,1.81,3.62
145.98,14.6,29.98,1.81,3.62
145.81,14.58,30.01,1.81,3.62
145.64,14.56,29.99,1.81,3.62
145.47,14.55,29.99,1.81,3.62
145.3,14.53,29.98,1.81,3.62
145.13,14.51,29.98,1.84,3.68
144.96,14.49,29.97,1.81,3.62
144.79,14.48,29.97,1.81,3.62
144.61,14.46,29.97,1.81,3.62
144.44,14.44,29.97,1.81,3.62
144.27,14.43,29.95,1.81,3.62
144.1,14.41,29.98,1.81,3.62
143.93,14.39,29.97,1.81,3.62
143.76,14.37,29.96,1.81,3.62
143.59,14.36,29.96,1.81,3.62
143.42,14.34,29.96,1.82,3.64
143.25,14.32,29.95,1.81,3.62
143.08,14.31,29.94,1.81,3.62
142.91,14.29,29.93,1.81,3.62
142.74,14.27,29.93,1.81,3.62
142.57,14.26,29.94,1.81,3.62
142.4,14.24,29.92,1.81,3.62
142.23,14.22,29.94,1.81,3.62
142.05,14.2,29.92,1.81,3.62
141.88,14.19,29.92,1.81,3.62
141.71,14.17,29.92,1.81,3.62
141.54,14.15,29.91,1.81,3.62
141.37,14.14,29.92,1.81,3.62
141.2,14.12,29.91,1.81,3.62
141.03,14.1,29.92,1.81,3.62
140.86,14.08,29.91,1.81,3.62
140.69,14.07,29.91,1.81,3.62
140.52,14.05,29.9,1.81,3.62
140.35,14.03,29.91,1.81,3.62
140.18,14.02,29.9,1.81,3.62
140.01,14,29.89,1.81,3.62
139.84,13.98,29.89,1.81,3.62
139.67,13.97,29.88,1.81,3.62
139.49,13.95,29.88,1.81,3.62
139.32,13.93,29.87,1.81,3.62
139.15,13.91,29.89,1.81,3.62
138.98,13.9,29.87,1.81,3.62
138.81,13.88,29.87,1.81,3.62
138.64,13.86,29.86,1.81,3.62
138.47,13.85,29.86,1.81,3.62
138.3,13.83,29.85,1.8,3.6
138.13,13.81,29.86,1.8,3.6
137.96,13.79,29.85,1.8,3.6
137.79,13.78,29.83,1.81,3.62
137.62,13.76,29.83,1.8,3.6
137.45,13.74,29.84,1.8,3.6
137.28,13.73,29.82,1.8,3.6
137.1,13.71,29.83,1.8,3.6
136.93,13.69,29.83,1.8,3.6
136.76,13.68,29.81,1.8,3.6
136.59,13.66,29.82,1.8,3.6
136.42,13.64,29.81,1.8,3.6
136.25,13.62,29.81,1.8,3.6
136.08,13.61,29.8,1.8,3.6
135.91,13.59,29.8,1.83,3.66
135.74,13.57,29.8,1.8,3.6
135.57,13.56,29.79,1.8,3.6
135.4,13.54,29.79,1.8,3.6
135.23,13.52,29.78,1.8,3.6
135.06,13.5,29.78,1.8,3.6
134.89,13.49,29.77,1.82,3.64
134.72,13.47,29.77,1.8,3.6
134.54,13.45,29.77,1.8,3.6
134.37,13.44,29.76,1.8,3.6
134.2,13.42,29.76,1.8,3.6
134.03,13.4,29.76,1.8,3.6
133.86,13.39,29.74,1.8,3.6
133.69,13.37,29.75,1.8,3.6
133.52,13.35,29.73,1.82,3.64
133.35,13.33,29.73,1.8,3.6
133.18,13.32,29.73,1.8,3.6
133.01,13.3,29.73,1.8,3.6
132.84,13.28,29.72,1.8,3.6
132.67,13.27,29.71,1.8,3.6
132.5,13.25,29.7,1.82,3.64
132.33,13.23,29.71,1.8,3.6
132.15,13.21,29.7,1.8,3.6
131.98,13.2,29.69,1.79,3.58
131.81,13.18,29.68,1.8,3.6
131.64,13.16,29.67,1.79,3.58
131.47,13.15,29.67,1.79,3.58
131.3,13.13,29.67,1.79,3.58
131.13,13.11,29.65,1.79,3.58
130.96,13.09,29.65,1.79,3.58
130.79,13.08,29.66,1.79,3.58
130.62,13.06,29.62,1.79,3.58
130.45,13.04,29.63,1.79,3.58
130.28,13.03,29.64,1.79,3.58
130.11,13.01,29.62,1.79,3.58
129.94,12.99,29.62,1.79,3.58
129.77,12.98,29.62,1.79,3.58
129.59,12.96,29.61,1.79,3.58
129.42,12.94,29.6,1.79,3.58
129.25,12.92,29.59,1.79,3.58
129.08,12.91,29.58,1.79,3.58
128.91,12.89,29.59,1.79,3.58
128.74,12.87,29.57,1.79,3.58
128.57,12.86,29.56,1.79,3.58
128.4,12.84,29.56,1.79,3.58
128.23,12.82,29.55,1.79,3.58
128.06,12.8,29.54,1.79,3.58
127.89,12.79,29.53,1.79,3.58
127.72,12.77,29.53,1.78,3.56
127.55,12.75,29.52,1.78,3.56
127.38,12.74,29.53,1.78,3.56
127.21,12.72,29.53,1.78,3.56
127.03,12.7,29.51,1.78,3.56
126.86,12.69,29.51,1.78,3.56
126.69,12.67,29.5,1.78,3.56
126.52,12.65,29.49,1.78,3.56
126.35,12.63,29.48,1.78,3.56
126.18,12.62,29.47,1.78,3.56
126.01,12.6,29.46,1.78,3.56
125.84,12.58,29.48,1.78,3.56
125.67,12.57,29.45,1.78,3.56
125.5,12.55,29.45,1.78,3.56
125.33,12.53,29.43,1.8,3.6
125.16,12.51,29.43,1.78,3.56
124.99,12.5,29.42,1.78,3.56
124.82,12.48,29.41,1.78,3.56
124.64,12.46,29.41,1.8,3.6
124.47,12.45,29.4,1.78,3.56
124.3,12.43,29.39,1.78,3.56
124.13,12.41,29.41,1.78,3.56
123.96,12.4,29.37,1.78,3.56
123.79,12.38,29.37,1.78,3.56
123.62,12.36,29.36,1.77,3.54
123.45,12.34,29.35,1.77,3.54
123.28,12.33,29.35,1.77,3.54
123.11,12.31,29.35,1.77,3.54
122.94,12.29,29.34,1.77,3.54
122.77,12.28,29.32,1.77,3.54
122.6,12.26,29.31,1.77,3.54
122.43,12.24,29.32,1.77,3.54
122.26,12.22,29.31,1.77,3.54
122.08,12.21,29.31,1.77,3.54
121.91,12.19,29.3,1.77,3.54
121.74,12.17,29.28,1.77,3.54
121.57,12.16,29.29,1.77,3.54
121.4,12.14,29.26,1.77,3.54
121.23,12.12,29.26,1.77,3.54
121.06,12.1,29.26,1.77,3.54
120.89,12.09,29.25,1.77,3.54
120.72,12.07,29.23,1.77,3.54
120.55,12.05,29.23,1.77,3.54
120.38,12.04,29.21,1.77,3.54
120.21,12.02,29.23,1.76,3.52
120.04,12,29.19,1.76,3.52
119.87,11.99,29.19,1.76,3.52
119.7,11.97,29.19,1.76,3.52
119.52,11.95,29.19,1.76,3.52
119.35,11.93,29.16,1.76,3.52
119.18,11.92,29.17,1.76,3.52
119.01,11.9,29.16,1.76,3.52
118.84,11.88,29.12,1.76,3.52
118.67,11.87,29.14,1.76,3.52
118.5,11.85,29.13,1.76,3.52
118.33,11.83,29.11,1.76,3.52
118.16,11.81,29.11,1.76,3.52
117.99,11.8,29.09,1.76,3.52
117.82,11.78,29.09,1.76,3.52
117.65,11.76,29.11,1.76,3.52
117.48,11.75,29.08,1.76,3.52
117.31,11.73,29.07,1.76,3.52
117.14,11.71,29.06,1.75,3.5
116.96,11.7,29.05,1.75,3.5
116.79,11.68,29.05,1.75,3.5
116.62,11.66,29.03,1.75,3.5
116.45,11.64,29.02,1.75,3.5
116.28,11.63,29.02,1.75,3.5
116.11,11.61,29.02,1.75,3.5
115.94,11.59,28.99,1.75,3.5
115.77,11.58,28.99,1.75,3.5
115.6,11.56,28.98,1.75,3.5
115.43,11.54,28.96,1.75,3.5
115.26,11.52,28.97,1.75,3.5
115.09,11.51,28.96,1.75,3.5
114.92,11.49,28.95,1.75,3.5
114.75,11.47,28.93,1.75,3.5
114.58,11.46,28.94,1.77,3.54
114.4,11.44,28.92,1.75,3.5
114.23,11.42,28.92,1.75,3.5
114.06,11.41,28.9,1.75,3.5
113.89,11.39,28.89,1.75,3.5
113.72,11.37,28.87,1.75,3.5
113.55,11.35,28.87,1.75,3.5
113.38,11.34,28.86,1.75,3.5
113.21,11.32,28.85,1.75,3.5
113.04,11.3,28.83,1.75,3.5
112.87,11.29,28.84,1.74,3.48
112.7,11.27,28.83,1.74,3.48
112.53,11.25,28.82,1.74,3.48
112.36,11.23,28.79,1.74,3.48
112.19,11.22,28.8,1.74,3.48
112.01,11.2,28.78,1.74,3.48
111.84,11.18,28.78,1.74,3.48
111.67,11.17,28.76,1.74,3.48
111.5,11.15,28.75,1.74,3.48
111.33,11.13,28.74,1.74,3.48
111.16,11.12,28.73,1.74,3.48
110.99,11.1,28.73,1.74,3.48
110.82,11.08,28.72,1.74,3.48
110.65,11.06,28.7,1.74,3.48
110.48,11.05,28.69,1.74,3.48
110.31,11.03,28.68,1.73,3.46
110.14,11.01,28.66,1.73,3.46
109.97,11,28.68,1.73,3.46
109.8,10.98,28.66,1.73,3.46
109.63,10.96,28.64,1.73,3.46
109.45,10.94,28.63,1.73,3.46
109.28,10.93,28.63,1.73,3.46
109.11,10.91,28.61,1.73,3.46
108.94,10.89,28.59,1.73,3.46
108.77,10.88,28.58,1.73,3.46
108.6,10.86,28.58,1.73,3.46
108.43,10.84,28.58,1.73,3.46
108.26,10.82,28.56,1.73,3.46
108.09,10.81,28.55,1.73,3.46
107.92,10.79,28.53,1.73,3.46
107.75,10.77,28.52,1.72,3.44
107.58,10.76,28.53,1.75,3.5
107.41,10.74,28.49,1.72,3.44
107.24,10.72,28.48,1.72,3.44
107.07,10.71,28.49,1.72,3.44
106.89,10.69,28.46,1.72,3.44
106.72,10.67,28.45,1.72,3.44
106.55,10.65,28.44,1.72,3.44
106.38,10.64,28.44,1.72,3.44
106.21,10.62,28.42,1.72,3.44
106.04,10.6,28.41,1.74,3.48
105.87,10.59,28.4,1.72,3.44
105.7,10.57,28.39,1.72,3.44
105.53,10.55,28.36,1.72,3.44
105.36,10.53,28.36,1.72,3.44
105.19,10.52,28.34,1.71,3.42
105.02,10.5,28.34,1.71,3.42
104.85,10.48,28.34,1.71,3.42
104.68,10.47,28.33,1.71,3.42
104.51,10.45,28.3,1.71,3.42
104.33,10.43,28.3,1.71,3.42
104.16,10.42,28.28,1.71,3.42
103.99,10.4,28.27,1.73,3.46
103.82,10.38,28.26,1.71,3.42
103.65,10.36,28.25,1.71,3.42
103.48,10.35,28.23,1.71,3.42
103.31,10.33,28.21,1.73,3.46
103.14,10.31,28.22,1.71,3.42
102.97,10.3,28.19,1.73,3.46
102.8,10.28,28.19,1.7,3.4
102.63,10.26,28.16,1.7,3.4
102.46,10.24,28.16,1.73,3.46
102.29,10.23,28.15,1.7,3.4
102.12,10.21,28.14,1.7,3.4
101.94,10.19,28.11,1.7,3.4
101.77,10.18,28.09,1.7,3.4
101.6,10.16,28.09,1.7,3.4
101.43,10.14,28.09,1.7,3.4
101.26,10.13,28.06,1.7,3.4
101.09,10.11,28.06,1.7,3.4
100.92,10.09,28.05,1.7,3.4
100.75,10.07,28.03,1.69,3.38
100.58,10.06,28.01,1.69,3.38
100.41,10.04,28,1.69,3.38
100.24,10.02,27.99,1.69,3.38
100.07,10.01,27.98,1.69,3.38
99.9,9.99,27.96,1.69,3.38
99.73,9.97,27.95,1.69,3.38
99.56,9.95,27.93,1.69,3.38
99.38,9.94,27.92,1.69,3.38
99.21,9.92,27.91,1.69,3.38
99.04,9.9,27.88,1.69,3.38
98.87,9.89,27.89,1.69,3.38
98.7,9.87,27.86,1.68,3.36
98.53,9.85,27.85,1.68,3.36
98.36,9.83,27.82,1.68,3.36
98.19,9.82,27.83,1.68,3.36
98.02,9.8,27.81,1.7,3.4
97.85,9.78,27.78,1.68,3.36
97.68,9.77,27.77,1.68,3.36
97.51,9.75,27.76,1.68,3.36
97.34,9.73,27.73,1.68,3.36
97.17,9.72,27.73,1.68,3.36
97,9.7,27.72,1.67,3.34
96.82,9.68,27.7,1.67,3.34
96.65,9.66,27.69,1.67,3.34
96.48,9.65,27.67,1.67,3.34
96.31,9.63,27.65,1.67,3.34
96.14,9.61,27.63,1.67,3.34
95.97,9.6,27.62,1.69,3.38
95.8,9.58,27.6,1.67,3.34
95.63,9.56,27.59,1.67,3.34
95.46,9.54,27.57,1.67,3.34
95.29,9.53,27.55,1.67,3.34
95.12,9.51,27.54,1.66,3.32
94.95,9.49,27.54,1.66,3.32
94.78,9.48,27.51,1.66,3.32
94.61,9.46,27.48,1.68,3.36
94.44,9.44,27.48,1.66,3.32
94.26,9.43,27.45,1.66,3.32
94.09,9.41,27.44,1.66,3.32
93.92,9.39,27.4,1.66,3.32
93.75,9.37,27.4,1.66,3.32
93.58,9.36,27.38,1.65,3.3
93.41,9.34,27.37,1.65,3.3
93.24,9.32,27.36,1.65,3.3
93.07,9.31,27.32,1.67,3.34
92.9,9.29,27.3,1.65,3.3
92.73,9.27,27.29,1.65,3.3
92.56,9.25,27.28,1.65,3.3
92.39,9.24,27.25,1.65,3.3
92.22,9.22,27.24,1.65,3.3
92.05,9.2,27.21,1.65,3.3
91.87,9.19,27.19,1.65,3.3
91.7,9.17,27.17,1.64,3.28
91.53,9.15,27.15,1.64,3.28
91.36,9.14,27.13,1.64,3.28
91.19,9.12,27.11,1.64,3.28
91.02,9.1,27.1,1.64,3.28
90.85,9.08,27.07,1.64,3.28
90.68,9.07,27.07,1.64,3.28
90.51,9.05,27.04,1.64,3.28
90.34,9.03,27.01,1.64,3.28
90.17,9.02,27,1.63,3.26
90,9,26.97,1.63,3.26
89.83,8.98,26.95,1.63,3.26
89.66,8.96,26.92,1.63,3.26
89.49,8.95,26.92,1.63,3.26
89.31,8.93,26.89,1.63,3.26
89.14,8.91,26.88,1.65,3.3
88.97,8.9,26.84,1.62,3.24
88.8,8.88,26.83,1.62,3.24
88.63,8.86,26.79,1.62,3.24
88.46,8.84,26.77,1.62,3.24
88.29,8.83,26.75,1.62,3.24
88.12,8.81,26.72,1.62,3.24
87.95,8.79,26.7,1.62,3.24
87.78,8.78,26.69,1.61,3.22
87.61,8.76,26.65,1.61,3.22
87.44,8.74,26.65,1.61,3.22
87.27,8.73,26.61,1.61,3.22
87.1,8.71,26.58,1.61,3.22
86.93,8.69,26.56,1.61,3.22
86.75,8.67,26.53,1.6,3.2
86.58,8.66,26.5,1.6,3.2
86.41,8.64,26.48,1.6,3.2
86.24,8.62,26.45,1.6,3.2
86.07,8.61,26.41,1.62,3.24
85.9,8.59,26.4,1.6,3.2
85.73,8.57,26.36,1.59,3.18
85.56,8.55,26.34,1.59,3.18
85.39,8.54,26.33,1.59,3.18
85.22,8.52,26.28,1.59,3.18
85.05,8.5,26.25,1.59,3.18
84.88,8.49,26.22,1.59,3.18
84.71,8.47,26.2,1.58,3.16
84.54,8.45,26.16,1.58,3.16
84.37,8.44,26.13,1.58,3.16
84.19,8.42,26.09,1.58,3.16
84.02,8.4,26.06,1.58,3.16
83.85,8.38,26.06,1.59,3.18
83.68,8.37,26,1.57,3.14
83.51,8.35,25.97,1.57,3.14
83.34,8.33,25.94,1.57,3.14
83.17,8.32,25.9,1.57,3.14
83,8.3,25.86,1.56,3.12
82.83,8.28,25.82,1.56,3.12
82.66,8.26,25.79,1.56,3.12
82.49,8.25,25.75,1.56,3.12
82.32,8.23,25.7,1.55,3.1
82.15,8.21,25.67,1.55,3.1
81.98,8.2,25.63,1.55,3.1
81.81,8.18,25.58,1.55,3.1
81.63,8.16,25.54,1.57,3.14
81.46,8.15,25.49,1.54,3.08
81.29,8.13,25.45,1.54,3.08
81.12,8.11,25.4,1.54,3.08
80.95,8.09,25.36,1.54,3.08
80.78,8.08,25.28,1.53,3.06
80.61,8.06,25.25,1.53,3.06
80.44,8.04,25.18,1.52,3.04
80.27,8.03,25.13,1.52,3.04
80.1,8.01,25.07,1.52,3.04
79.93,7.99,25.01,1.51,3.02
79.76,7.97,24.95,1.51,3.02
79.59,7.96,24.87,1.51,3.02
79.42,7.94,24.81,1.5,3
79.24,7.92,24.74,1.5,3
79.07,7.91,24.67,1.49,2.98
78.9,7.89,24.59,1.49,2.98
78.73,7.87,24.51,1.48,2.96
78.56,7.86,24.42,1.48,2.96
78.39,7.84,24.34,1.47,2.94
78.22,7.82,24.24,1.47,2.94
78.05,7.8,24.15,1.46,2.92
77.88,7.79,24.05,1.45,2.9
77.71,7.77,23.94,1.45,2.9
77.54,7.75,23.83,1.44,2.88
77.37,7.74,23.7,1.44,2.88
77.2,7.72,23.59,1.43,2.86
77.03,7.7,23.47,1.42,2.84
76.86,7.68,23.33,1.41,2.82
76.68,7.67,23.19,1.4,2.8
76.51,7.65,23.04,1.39,2.78
76.34,7.63,22.91,1.39,2.78
76.17,7.62,22.76,1.38,2.76
76,7.6,22.61,1.37,2.74
77.03,7.7,21,1.34,2.68
77.37,7.74,21,1.36,2.72
77.37,7.74,21,1.34,2.68
77.2,7.72,21,1.34,2.68
77.03,7.7,25,1.51,3.02
76.86,7.68,24.78,1.5,3
76.68,7.67,24.67,1.49,2.98
76.51,7.65,24.55,1.48,2.96
76.34,7.63,24.43,1.48,2.96
76.17,7.62,24.3,1.47,2.94
76,7.6,24.13,1.46,2.92
75.83,7.58,23.97,1.45,2.9
75.66,7.56,23.78,1.44,2.88
75.49,7.55,23.57,1.42,2.84
75.32,7.53,23.37,1.41,2.82
75.15,7.51,23.12,1.4,2.8
74.98,7.5,22.87,1.38,2.76
75.49,7.55,20,1.34,2.68
75.49,7.55,20,1.34,2.68
75.32,7.53,20,1.34,2.68
75.32,7.53,20,1.52,3.04
75.15,7.51,24.99,1.51,3.02
74.98,7.5,24.8,1.5,3
74.81,7.48,24.67,1.5,3
74.64,7.46,24.55,1.49,2.98
74.47,7.45,24.41,1.48,2.96
74.3,7.43,24.26,1.47,2.94
74.12,7.41,24.09,1.48,2.96
73.95,7.39,23.9,1.45,2.9
73.78,7.38,23.7,1.44,2.88
73.61,7.36,23.46,1.42,2.84
73.44,7.34,23.22,1.41,2.82
73.27,7.33,22.94,1.39,2.78
73.44,7.34,20,1.35,2.7
73.44,7.34,20,1.35,2.7
73.27,7.33,20,1.36,2.72
73.27,7.33,20,1.6,3.2
73.1,7.31,24.96,1.58,3.16
72.93,7.29,24.75,1.6,3.2
72.76,7.27,24.62,1.65,3.3
72.59,7.26,24.49,1.63,3.26
72.42,7.24,24.34,1.61,3.22
72.25,7.22,24.18,1.6,3.2
72.08,7.21,24,1.61,3.22
71.91,7.19,23.81,1.57,3.14
71.74,7.17,23.57,1.55,3.1
71.56,7.16,23.32,1.54,3.08
71.39,7.14,23.05,1.52,3.04
71.22,7.12,22.74,1.5,3
71.39,7.14,20,1.46,2.92
71.39,7.14,20,1.46,2.92
