capacity,soc,current,half_voltage,final_voltage
400.3,40.03,37.47,1.81,3.62
400.13,40.01,37.46,1.81,3.62
399.96,39.99,37.43,1.81,3.62
399.79,39.98,37.45,1.81,3.62
399.62,39.96,37.45,1.81,3.62
399.45,39.94,37.42,1.81,3.62
399.28,39.92,37.43,1.8,3.6
399.11,39.91,37.45,1.81,3.62
398.94,39.89,37.43,1.81,3.62
398.76,39.87,37.43,1.81,3.62
398.59,39.86,37.41,1.8,3.6
398.42,39.84,37.43,1.81,3.62
398.25,39.82,37.43,1.81,3.62
398.08,39.8,37.42,1.81,3.62
397.91,39.79,37.42,1.81,3.62
397.74,39.77,37.41,1.8,3.6
397.57,39.75,37.41,1.8,3.6
397.4,39.74,37.41,1.8,3.6
397.23,39.72,37.42,1.8,3.6
397.06,39.7,37.39,1.8,3.6
396.89,39.69,37.4,1.8,3.6
396.72,39.67,37.38,1.8,3.6
396.55,39.65,37.39,1.8,3.6
396.38,39.63,37.38,1.8,3.6
396.2,39.62,37.38,1.8,3.6
396.03,39.6,37.39,1.8,3.6
395.86,39.58,37.38,1.8,3.6
395.69,39.57,37.37,1.8,3.6
395.52,39.55,37.35,1.8,3.6
395.35,39.53,37.36,1.8,3.6
395.18,39.51,37.36,1.8,3.6
395.01,39.5,37.34,1.8,3.6
394.84,39.48,37.35,1.8,3.6
394.67,39.46,37.35,1.8,3.6
394.5,39.45,37.33,1.8,3.6
394.33,39.43,37.33,1.8,3.6
394.16,39.41,37.33,1.8,3.6
393.99,39.4,37.32,1.8,3.6
393.81,39.38,37.33,1.8,3.6
393.64,39.36,37.31,1.8,3.6
393.47,39.34,37.3,1.8,3.6
393.3,39.33,37.31,1.8,3.6
393.13,39.31,37.31,1.8,3.6
392.96,39.29,37.29,1.8,3.6
392.79,39.28,37.3,1.8,3.6
392.62,39.26,37.29,1.8,3.6
392.45,39.24,37.29,1.8,3.6
392.28,39.22,37.28,1.8,3.6
392.11,39.21,37.27,1.8,3.6
391.94,39.19,37.27,1.8,3.6
391.77,39.17,37.27,1.8,3.6
391.6,39.16,37.26,1.8,3.6
391.43,39.14,37.25,1.8,3.6
391.25,39.12,37.25,1.8,3.6
391.08,39.11,37.24,1.8,3.6
390.91,39.09,37.25,1.8,3.6
390.74,39.07,37.24,1.8,3.6
390.57,39.05,37.22,1.8,3.6
390.4,39.04,37.24,1.8,3.6
390.23,39.02,37.22,1.8,3.6
390.06,39,37.23,1.8,3.6
389.89,38.99,37.21,1.8,3.6
389.72,38.97,37.24,1.8,3.6
389.55,38.95,37.21,1.8,3.6
389.38,38.93,37.2,1.8,3.6
389.21,38.92,37.21,1.8,3.6
389.04,38.9,37.2,1.8,3.6
388.86,38.88,37.2,1.8,3.6
388.69,38.87,37.19,1.8,3.6
388.52,38.85,37.18,1.8,3.6
388.35,38.83,37.18,1.8,3.6
388.18,38.81,37.19,1.8,3.6
388.01,38.8,37.18,1.8,3.6
387.84,38.78,37.17,1.8,3.6
387.67,38.76,37.16,1.8,3.6
387.5,38.75,37.15,1.8,3.6
387.33,38.73,37.16,1.8,3.6
387.16,38.71,37.17,1.8,3.6
386.99,38.7,37.15,1.8,3.6
386.82,38.68,37.15,1.8,3.6
386.65,38.66,37.14,1.79,3.58
386.48,38.64,37.11,1.79,3.58
386.3,38.63,37.11,1.79,3.58
386.13,38.61,37.12,1.79,3.58
385.96,38.59,37.11,1.79,3.58
385.79,38.58,37.09,1.8,3.6
385.62,38.56,37.08,1.79,3.58
385.45,38.54,37.09,1.79,3.58
385.28,38.52,37.07,1.79,3.58
385.11,38.51,37.08,1.79,3.58
384.94,38.49,37.06,1.79,3.58
384.77,38.47,37.07,1.79,3.58
384.6,38.46,37.06,1.79,3.58
384.43,38.44,37.06,1.79,3.58
384.26,38.42,37.05,1.79,3.58
384.09,38.41,37.04,1.79,3.58
383.92,38.39,37.04,1.79,3.58
383.74,38.37,37.06,1.79,3.58
383.57,38.35,37.04,1.79,3.58
383.4,38.34,37.03,1.79,3.58
383.23,38.32,37.04,1.79,3.58
383.06,38.3,37.04,1.79,3.58
382.89,38.29,37.03,1.79,3.58
382.72,38.27,37.02,1.79,3.58
382.55,38.25,37.03,1.79,3.58
382.38,38.23,37.01,1.79,3.58
382.21,38.22,37.01,1.79,3.58
382.04,38.2,37,1.79,3.58
381.87,38.18,37,1.79,3.58
381.7,38.17,36.99,1.79,3.58
381.53,38.15,36.99,1.79,3.58
381.35,38.13,36.98,1.79,3.58
381.18,38.12,36.98,1.79,3.58
381.01,38.1,36.98,1.79,3.58
380.84,38.08,36.98,1.79,3.58
380.67,38.06,36.97,1.79,3.58
380.5,38.05,36.97,1.79,3.58
380.33,38.03,36.95,1.79,3.58
380.16,38.01,36.98,1.79,3.58
379.99,38,36.95,1.79,3.58
379.82,37.98,36.95,1.79,3.58
379.65,37.96,36.96,1.79,3.58
379.48,37.94,36.95,1.79,3.58
379.31,37.93,36.94,1.79,3.58
379.14,37.91,36.95,1.79,3.58
378.97,37.89,36.94,1.79,3.58
378.79,37.88,36.93,1.79,3.58
378.62,37.86,36.94,1.79,3.58
378.45,37.84,36.94,1.79,3.58
378.28,37.83,36.93,1.79,3.58
378.11,37.81,36.92,1.79,3.58
377.94,37.79,36.92,1.79,3.58
377.77,37.77,36.91,1.79,3.58
377.6,37.76,36.92,1.79,3.58
377.43,37.74,36.9,1.79,3.58
377.26,37.72,36.9,1.79,3.58
377.09,37.71,36.9,1.79,3.58
376.92,37.69,36.89,1.79,3.58
376.75,37.67,36.9,1.79,3.58
376.58,37.65,36.89,1.79,3.58
376.4,37.64,36.88,1.79,3.58
376.23,37.62,36.87,1.79,3.58
376.06,37.6,36.86,1.79,3.58
375.89,37.59,36.87,1.79,3.58
375.72,37.57,36.85,1.79,3.58
375.55,37.55,36.85,1.79,3.58
375.38,37.53,36.85,1.79,3.58
375.21,37.52,36.85,1.79,3.58
375.04,37.5,36.84,1.78,3.56
374.87,37.48,36.83,1.79,3.58
374.7,37.47,36.83,1.78,3.56
374.53,37.45,36.82,1.79,3.58
374.36,37.43,36.83,1.78,3.56
374.19,37.42,36.83,1.78,3.56
374.02,37.4,36.83,1.78,3.56
373.84,37.38,36.82,1.78,3.56
373.67,37.36,36.83,1.78,3.56
373.5,37.35,36.81,1.78,3.56
373.33,37.33,36.83,1.78,3.56
373.16,37.31,36.83,1.78,3.56
372.99,37.3,36.82,1.78,3.56
372.82,37.28,36.8,1.78,3.56
372.65,37.26,36.81,1.78,3.56
372.48,37.24,36.79,1.78,3.56
372.31,37.23,36.79,1.78,3.56
372.14,37.21,36.8,1.78,3.56
371.97,37.19,36.78,1.78,3.56
371.8,37.18,36.79,1.78,3.56
371.63,37.16,36.78,1.78,3.56
371.46,37.14,36.79,1.78,3.56
371.28,37.13,36.78,1.78,3.56
371.11,37.11,36.78,1.78,3.56
370.94,37.09,36.76,1.78,3.56
370.77,37.07,36.78,1.78,3.56
370.6,37.06,36.79,1.78,3.56
370.43,37.04,36.77,1.78,3.56
370.26,37.02,36.77,1.78,3.56
370.09,37.01,36.77,1.78,3.56
369.92,36.99,36.76,1.78,3.56
369.75,36.97,36.78,1.78,3.56
369.58,36.95,36.76,1.78,3.56
369.41,36.94,36.77,1.78,3.56
369.24,36.92,36.75,1.78,3.56
369.07,36.9,36.75,1.78,3.56
368.89,36.89,36.76,1.78,3.56
368.72,36.87,36.76,1.78,3.56
368.55,36.85,36.75,1.78,3.56
368.38,36.84,36.73,1.78,3.56
368.21,36.82,36.73,1.78,3.56
368.04,36.8,36.74,1.78,3.56
367.87,36.78,36.72,1.78,3.56
367.7,36.77,36.73,1.78,3.56
367.53,36.75,36.71,1.78,3.56
367.36,36.73,36.73,1.78,3.56
367.19,36.72,36.72,1.78,3.56
367.02,36.7,36.73,1.78,3.56
366.85,36.68,36.7,1.78,3.56
366.68,36.66,36.7,1.78,3.56
366.51,36.65,36.7,1.78,3.56
366.33,36.63,36.69,1.78,3.56
366.16,36.61,36.67,1.78,3.56
365.99,36.6,36.68,1.78,3.56
365.82,36.58,36.68,1.78,3.56
365.65,36.56,36.68,1.78,3.56
365.48,36.55,36.66,1.78,3.56
365.31,36.53,36.65,1.78,3.56
365.14,36.51,36.65,1.78,3.56
364.97,36.49,36.65,1.78,3.56
364.8,36.48,36.65,1.78,3.56
364.63,36.46,36.65,1.78,3.56
364.46,36.44,36.66,1.78,3.56
364.29,36.43,36.65,1.78,3.56
364.12,36.41,36.64,1.78,3.56
363.94,36.39,36.62,1.78,3.56
363.77,36.37,36.64,1.78,3.56
363.6,36.36,36.62,1.78,3.56
363.43,36.34,36.62,1.78,3.56
363.26,36.32,36.6,1.78,3.56
363.09,36.31,36.62,1.78,3.56
362.92,36.29,36.62,1.78,3.56
362.75,36.27,36.62,1.78,3.56
362.58,36.25,36.59,1.78,3.56
362.41,36.24,36.59,1.77,3.54
362.24,36.22,36.62,1.77,3.54
362.07,36.2,36.59,1.78,3.56
361.9,36.19,36.59,1.78,3.56
361.73,36.17,36.58,1.78,3.56
361.56,36.15,36.58,1.77,3.54
361.38,36.14,36.59,1.77,3.54
361.21,36.12,36.58,1.78,3.56
361.04,36.1,36.57,1.77,3.54
360.87,36.08,36.57,1.78,3.56
360.7,36.07,36.55,1.77,3.54
360.53,36.05,36.56,1.77,3.54
360.36,36.03,36.55,1.77,3.54
360.19,36.02,36.56,1.77,3.54
360.02,36,36.54,1.77,3.54
359.85,35.98,36.54,1.77,3.54
359.68,35.96,36.53,1.77,3.54
359.51,35.95,36.53,1.77,3.54
359.34,35.93,36.53,1.77,3.54
359.17,35.91,36.53,1.77,3.54
359,35.9,36.54,1.77,3.54
358.82,35.88,36.54,1.77,3.54
358.65,35.86,36.52,1.77,3.54
358.48,35.85,36.52,1.77,3.54
358.31,35.83,36.5,1.77,3.54
358.14,35.81,36.51,1.77,3.54
357.97,35.79,36.5,1.77,3.54
357.8,35.78,36.5,1.77,3.54
357.63,35.76,36.5,1.77,3.54
357.46,35.74,36.49,1.77,3.54
357.29,35.73,36.51,1.77,3.54
357.12,35.71,36.48,1.77,3.54
356.95,35.69,36.49,1.77,3.54
356.78,35.67,36.46,1.77,3.54
356.61,35.66,36.48,1.77,3.54
356.43,35.64,36.47,1.77,3.54
356.26,35.62,36.47,1.77,3.54
356.09,35.61,36.46,1.77,3.54
355.92,35.59,36.46,1.77,3.54
355.75,35.57,36.46,1.77,3.54
355.58,35.56,36.46,1.77,3.54
355.41,35.54,36.46,1.77,3.54
355.24,35.52,36.45,1.77,3.54
355.07,35.5,36.44,1.77,3.54
354.9,35.49,36.43,1.77,3.54
354.73,35.47,36.44,1.77,3.54
354.56,35.45,36.41,1.77,3.54
354.39,35.44,36.41,1.77,3.54
354.22,35.42,36.44,1.77,3.54
354.05,35.4,36.41,1.77,3.54
353.87,35.38,36.42,1.77,3.54
353.7,35.37,36.42,1.77,3.54
353.53,35.35,36.42,1.77,3.54
353.36,35.33,36.4,1.77,3.54
353.19,35.32,36.41,1.77,3.54
353.02,35.3,36.4,1.77,3.54
352.85,35.28,36.4,1.77,3.54
352.68,35.27,36.4,1.77,3.54
352.51,35.25,36.39,1.77,3.54
352.34,35.23,36.39,1.77,3.54
352.17,35.21,36.38,1.77,3.54
352,35.2,36.37,1.77,3.54
351.83,35.18,36.37,1.77,3.54
351.66,35.16,36.36,1.77,3.54
351.48,35.15,36.36,1.77,3.54
351.31,35.13,36.35,1.77,3.54
351.14,35.11,36.35,1.77,3.54
350.97,35.09,36.35,1.77,3.54
350.8,35.08,36.37,1.77,3.54
350.63,35.06,36.34,1.77,3.54
350.46,35.04,36.34,1.77,3.54
350.29,35.03,36.34,1.77,3.54
350.12,35.01,36.34,1.77,3.54
349.95,34.99,36.33,1.77,3.54
349.78,34.97,36.32,1.77,3.54
349.61,34.96,36.24,1.77,3.54
349.44,34.94,36.17,1.77,3.54
349.27,34.92,36.2,1.77,3.54
349.1,34.91,36.3,1.77,3.54
348.92,34.89,36.35,1.77,3.54
348.75,34.87,36.35,1.77,3.54
348.58,34.86,36.37,1.77,3.54
348.41,34.84,36.38,1.76,3.52
348.24,34.82,36.37,1.77,3.54
348.07,34.8,36.35,1.77,3.54
347.9,34.79,36.36,1.77,3.54
347.73,34.77,36.38,1.76,3.52
347.56,34.75,36.36,1.76,3.52
347.39,34.74,36.34,1.76,3.52
347.22,34.72,36.34,1.76,3.52
347.05,34.7,36.33,1.76,3.52
346.88,34.68,36.33,1.76,3.52
346.71,34.67,36.33,1.76,3.52
346.54,34.65,36.34,1.76,3.52
346.36,34.63,36.32,1.76,3.52
346.19,34.62,36.33,1.76,3.52
346.02,34.6,36.31,1.76,3.52
345.85,34.58,36.31,1.76,3.52
345.68,34.57,36.31,1.76,3.52
345.51,34.55,36.32,1.76,3.52
345.34,34.53,36.31,1.76,3.52
345.17,34.51,36.29,1.76,3.52
345,34.5,36.29,1.76,3.52
344.83,34.48,36.3,1.76,3.52
344.66,34.46,36.28,1.76,3.52
344.49,34.45,36.29,1.76,3.52
344.32,34.43,36.28,1.76,3.52
344.15,34.41,36.31,1.76,3.52
343.97,34.39,36.29,1.76,3.52
343.8,34.38,36.29,1.76,3.52
343.63,34.36,36.29,1.76,3.52
343.46,34.34,36.29,1.76,3.52
343.29,34.33,36.29,1.76,3.52
343.12,34.31,36.28,1.76,3.52
342.95,34.29,36.28,1.76,3.52
342.78,34.28,36.27,1.76,3.52
342.61,34.26,36.28,1.76,3.52
342.44,34.24,36.28,1.76,3.52
342.27,34.22,36.27,1.76,3.52
342.1,34.21,36.26,1.76,3.52
341.93,34.19,36.26,1.76,3.52
341.76,34.17,36.25,1.76,3.52
341.59,34.16,36.25,1.76,3.52
341.41,34.14,36.26,1.76,3.52
341.24,34.12,36.24,1.76,3.52
341.07,34.1,36.25,1.76,3.52
340.9,34.09,36.26,1.76,3.52
340.73,34.07,36.24,1.76,3.52
340.56,34.05,36.25,1.76,3.52
340.39,34.04,36.22,1.76,3.52
340.22,34.02,36.22,1.76,3.52
340.05,34,36.23,1.76,3.52
339.88,33.99,36.19,1.76,3.52
339.71,33.97,36.23,1.76,3.52
339.54,33.95,36.21,1.76,3.52
339.37,33.93,36.22,1.76,3.52
339.2,33.92,36.22,1.76,3.52
339.02,33.9,36.2,1.76,3.52
338.85,33.88,36.23,1.76,3.52
338.68,33.87,36.31,1.76,3.52
338.51,33.85,36.28,1.76,3.52
338.34,33.83,36.22,1.76,3.52
338.17,33.81,36.21,1.76,3.52
338,33.8,36.2,1.76,3.52
337.83,33.78,36.18,1.76,3.52
337.66,33.76,36.18,1.76,3.52
337.49,33.75,36.17,1.76,3.52
337.32,33.73,36.16,1.76,3.52
337.15,33.71,36.16,1.76,3.52
336.98,33.69,36.19,1.76,3.52
336.81,33.68,36.17,1.76,3.52
336.64,33.66,36.17,1.76,3.52
336.46,33.64,36.17,1.76,3.52
336.29,33.63,36.17,1.76,3.52
336.12,33.61,36.16,1.76,3.52
335.95,33.59,36.14,1.76,3.52
335.78,33.58,36.17,1.76,3.52
335.61,33.56,36.15,1.76,3.52
335.44,33.54,36.16,1.76,3.52
335.27,33.52,36.15,1.76,3.52
335.1,33.51,36.15,1.76,3.52
334.93,33.49,36.14,1.76,3.52
334.76,33.47,36.14,1.76,3.52
334.59,33.46,36.14,1.76,3.52
334.42,33.44,36.14,1.76,3.52
334.25,33.42,36.13,1.75,3.5
334.08,33.4,36.12,1.76,3.52
333.9,33.39,36.12,1.76,3.52
333.73,33.37,36.12,1.76,3.52
333.56,33.35,36.1,1.75,3.5
333.39,33.34,36.11,1.75,3.5
333.22,33.32,36.08,1.76,3.52
333.05,33.3,36.04,1.76,3.52
332.88,33.29,36.02,1.75,3.5
332.71,33.27,36.04,1.75,3.5
332.54,33.25,36.07,1.76,3.52
332.37,33.23,36.07,1.75,3.5
332.2,33.22,36.06,1.75,3.5
332.03,33.2,36.06,1.75,3.5
331.86,33.18,36.11,1.75,3.5
331.69,33.17,36.12,1.75,3.5
331.51,33.15,36.1,1.75,3.5
331.34,33.13,36.12,1.75,3.5
331.17,33.11,36.11,1.75,3.5
331,33.1,36.12,1.75,3.5
330.83,33.08,36.11,1.75,3.5
330.66,33.06,36.11,1.75,3.5
330.49,33.05,36.11,1.75,3.5
330.32,33.03,36.11,1.75,3.5
330.15,33.01,36.09,1.75,3.5
329.98,33,36.1,1.75,3.5
329.81,32.98,36.1,1.75,3.5
329.64,32.96,36.11,1.75,3.5
329.47,32.94,36.1,1.75,3.5
329.3,32.93,36.09,1.75,3.5
329.13,32.91,36.11,1.75,3.5
328.95,32.89,36.08,1.75,3.5
328.78,32.88,36.08,1.75,3.5
328.61,32.86,36.08,1.75,3.5
328.44,32.84,36.08,1.75,3.5
328.27,32.82,36.08,1.75,3.5
328.1,32.81,36.07,1.75,3.5
327.93,32.79,36.07,1.75,3.5
327.76,32.77,36.08,1.75,3.5
327.59,32.76,36.06,1.75,3.5
327.42,32.74,36.08,1.75,3.5
327.25,32.72,36.06,1.75,3.5
327.08,32.7,36.05,1.75,3.5
326.91,32.69,36.04,1.75,3.5
326.74,32.67,36.07,1.75,3.5
326.56,32.65,36.05,1.75,3.5
326.39,32.64,36.04,1.75,3.5
326.22,32.62,36.02,1.75,3.5
326.05,32.6,36.04,1.75,3.5
325.88,32.59,36.02,1.75,3.5
325.71,32.57,36.03,1.75,3.5
325.54,32.55,36.03,1.75,3.5
325.37,32.53,36.04,1.75,3.5
325.2,32.52,36.01,1.75,3.5
325.03,32.5,36,1.75,3.5
324.86,32.48,35.99,1.75,3.5
324.69,32.47,35.93,1.75,3.5
324.52,32.45,35.99,1.75,3.5
324.35,32.43,36.01,1.75,3.5
324.18,32.41,36.01,1.75,3.5
324,32.4,36.01,1.75,3.5
323.83,32.38,36.01,1.75,3.5
323.66,32.36,36.02,1.75,3.5
323.49,32.35,36.01,1.75,3.5
323.32,32.33,35.99,1.75,3.5
323.15,32.31,36,1.75,3.5
322.98,32.3,36.01,1.75,3.5
322.81,32.28,36.01,1.75,3.5
322.64,32.26,36,1.75,3.5
322.47,32.24,36.01,1.75,3.5
322.3,32.23,36.02,1.75,3.5
322.13,32.21,36,1.75,3.5
321.96,32.19,36.01,1.75,3.5
321.79,32.18,36,1.75,3.5
321.62,32.16,36.01,1.75,3.5
321.44,32.14,35.98,1.75,3.5
321.27,32.12,35.99,1.75,3.5
321.1,32.11,35.99,1.75,3.5
320.93,32.09,36.01,1.75,3.5
320.76,32.07,35.99,1.75,3.5
320.59,32.06,35.99,1.75,3.5
320.42,32.04,35.97,1.75,3.5
320.25,32.02,35.98,1.75,3.5
320.08,32.01,35.96,1.75,3.5
319.91,31.99,35.96,1.75,3.5
319.74,31.97,35.96,1.75,3.5
319.57,31.95,35.98,1.75,3.5
319.4,31.94,35.95,1.75,3.5
319.23,31.92,35.95,1.75,3.5
319.05,31.9,35.94,1.75,3.5
318.88,31.89,35.94,1.75,3.5
318.71,31.87,35.93,1.75,3.5
318.54,31.85,35.93,1.75,3.5
318.37,31.83,35.94,1.75,3.5
318.2,31.82,35.93,1.75,3.5
318.03,31.8,35.93,1.75,3.5
317.86,31.78,35.92,1.75,3.5
317.69,31.77,35.92,1.75,3.5
317.52,31.75,35.91,1.75,3.5
317.35,31.73,35.99,1.75,3.5
317.18,31.72,35.99,1.75,3.5
317.01,31.7,35.99,1.75,3.5
316.84,31.68,35.97,1.75,3.5
316.67,31.66,35.97,1.75,3.5
316.49,31.65,35.97,1.75,3.5
316.32,31.63,35.97,1.75,3.5
316.15,31.61,35.95,1.75,3.5
315.98,31.6,35.96,1.75,3.5
315.81,31.58,35.95,1.75,3.5
315.64,31.56,35.94,1.75,3.5
315.47,31.54,35.97,1.75,3.5
315.3,31.53,35.97,1.75,3.5
315.13,31.51,35.95,1.75,3.5
314.96,31.49,35.94,1.75,3.5
314.79,31.48,35.94,1.75,3.5
314.62,31.46,35.94,1.75,3.5
314.45,31.44,35.97,1.75,3.5
314.28,31.42,35.94,1.75,3.5
314.1,31.41,35.94,1.75,3.5
313.93,31.39,35.93,1.75,3.5
313.76,31.37,35.92,1.75,3.5
313.59,31.36,35.91,1.75,3.5
313.42,31.34,35.92,1.75,3.5
313.25,31.32,35.91,1.75,3.5
313.08,31.31,35.92,1.74,3.48
312.91,31.29,35.9,1.75,3.5
312.74,31.27,35.89,1.75,3.5
312.57,31.25,35.9,1.74,3.48
312.4,31.24,35.88,1.75,3.5
312.23,31.22,35.88,1.75,3.5
312.06,31.2,35.87,1.75,3.5
311.89,31.19,35.89,1.74,3.48
311.72,31.17,35.88,1.74,3.48
311.54,31.15,35.87,1.74,3.48
311.37,31.13,35.87,1.74,3.48
311.2,31.12,35.85,1.74,3.48
311.03,31.1,35.85,1.74,3.48
310.86,31.08,35.86,1.74,3.48
310.69,31.07,35.86,1.74,3.48
310.52,31.05,35.87,1.74,3.48
310.35,31.03,35.85,1.74,3.48
310.18,31.02,35.84,1.74,3.48
310.01,31,35.84,1.74,3.48
309.84,30.98,35.85,1.74,3.48
309.67,30.96,35.83,1.74,3.48
309.5,30.95,35.83,1.74,3.48
309.33,30.93,35.83,1.74,3.48
309.16,30.91,35.82,1.74,3.48
308.98,30.9,35.82,1.74,3.48
308.81,30.88,35.82,1.74,3.48
308.64,30.86,35.81,1.74,3.48
308.47,30.84,35.81,1.74,3.48
308.3,30.83,35.8,1.74,3.48
308.13,30.81,35.81,1.74,3.48
307.96,30.79,35.8,1.74,3.48
307.79,30.78,35.8,1.74,3.48
307.62,30.76,35.79,1.74,3.48
307.45,30.74,35.76,1.74,3.48
307.28,30.73,35.78,1.74,3.48
307.11,30.71,35.78,1.74,3.48
306.94,30.69,35.77,1.74,3.48
306.77,30.67,35.76,1.74,3.48
306.59,30.66,35.76,1.74,3.48
306.42,30.64,35.77,1.74,3.48
306.25,30.62,35.75,1.74,3.48
306.08,30.61,35.75,1.74,3.48
305.91,30.59,35.74,1.74,3.48
305.74,30.57,35.75,1.74,3.48
305.57,30.55,35.75,1.74,3.48
305.4,30.54,35.73,1.74,3.48
305.23,30.52,35.73,1.74,3.48
305.06,30.5,35.73,1.74,3.48
304.89,30.49,35.72,1.74,3.48
304.72,30.47,35.72,1.74,3.48
304.55,30.45,35.73,1.74,3.48
304.38,30.44,35.71,1.74,3.48
304.21,30.42,35.72,1.74,3.48
304.03,30.4,35.71,1.74,3.48
303.86,30.38,35.71,1.74,3.48
303.69,30.37,35.71,1.74,3.48
303.52,30.35,35.7,1.74,3.48
303.35,30.33,35.71,1.74,3.48
303.18,30.32,35.7,1.74,3.48
303.01,30.3,35.68,1.74,3.48
302.84,30.28,35.7,1.74,3.48
302.67,30.26,35.68,1.74,3.48
302.5,30.25,35.69,1.74,3.48
302.33,30.23,35.69,1.74,3.48
302.16,30.21,35.68,1.74,3.48
301.99,30.2,35.68,1.74,3.48
301.82,30.18,35.66,1.74,3.48
301.64,30.16,35.67,1.74,3.48
301.47,30.14,35.66,1.74,3.48
301.3,30.13,35.65,1.74,3.48
301.13,30.11,35.64,1.74,3.48
300.96,30.09,35.58,1.74,3.48
300.79,30.08,35.58,1.74,3.48
300.62,30.06,35.62,1.74,3.48
300.45,30.04,35.63,1.74,3.48
300.28,30.03,35.63,1.74,3.48
300.11,30.01,35.62,1.74,3.48
299.94,29.99,35.63,1.74,3.48
299.77,29.97,35.64,1.74,3.48
299.6,29.96,35.64,1.74,3.48
299.43,29.94,35.63,1.74,3.48
299.26,29.92,35.61,1.74,3.48
299.08,29.91,35.63,1.74,3.48
298.91,29.89,35.63,1.74,3.48
298.74,29.87,35.61,1.74,3.48
298.57,29.85,35.61,1.74,3.48
298.4,29.84,35.61,1.74,3.48
298.23,29.82,35.6,1.74,3.48
298.06,29.8,35.61,1.74,3.48
297.89,29.79,35.6,1.74,3.48
297.72,29.77,35.59,1.74,3.48
297.55,29.75,35.58,1.74,3.48
297.38,29.74,35.58,1.74,3.48
297.21,29.72,35.59,1.74,3.48
297.04,29.7,35.56,1.74,3.48
296.87,29.68,35.52,1.74,3.48
296.7,29.67,35.53,1.74,3.48
296.52,29.65,35.52,1.73,3.46
296.35,29.63,35.53,1.74,3.48
296.18,29.62,35.54,1.74,3.48
296.01,29.6,35.51,1.74,3.48
295.84,29.58,35.52,1.73,3.46
295.67,29.56,35.51,1.73,3.46
295.5,29.55,35.51,1.74,3.48
295.33,29.53,35.5,1.73,3.46
295.16,29.51,35.48,1.74,3.48
294.99,29.5,35.49,1.73,3.46
294.82,29.48,35.48,1.73,3.46
294.65,29.46,35.47,1.73,3.46
294.48,29.45,35.47,1.73,3.46
294.31,29.43,35.4,1.73,3.46
294.13,29.41,35.47,1.73,3.46
293.96,29.39,35.48,1.73,3.46
293.79,29.38,35.51,1.73,3.46
293.62,29.36,35.51,1.73,3.46
293.45,29.34,35.49,1.73,3.46
293.28,29.33,35.49,1.73,3.46
293.11,29.31,35.49,1.73,3.46
292.94,29.29,35.48,1.73,3.46
292.77,29.27,35.47,1.73,3.46
292.6,29.26,35.47,1.73,3.46
292.43,29.24,35.47,1.73,3.46
292.26,29.22,35.47,1.73,3.46
292.09,29.21,35.48,1.73,3.46
291.92,29.19,35.49,1.73,3.46
291.75,29.17,35.49,1.73,3.46
291.57,29.16,35.48,1.73,3.46
291.4,29.14,35.48,1.73,3.46
291.23,29.12,35.49,1.73,3.46
291.06,29.1,35.48,1.73,3.46
290.89,29.09,35.49,1.73,3.46
290.72,29.07,35.49,1.73,3.46
290.55,29.05,35.48,1.73,3.46
290.38,29.04,35.47,1.73,3.46
290.21,29.02,35.47,1.73,3.46
290.04,29,35.48,1.73,3.46
289.87,28.98,35.47,1.73,3.46
289.7,28.97,35.47,1.73,3.46
289.53,28.95,35.48,1.73,3.46
289.36,28.93,35.47,1.73,3.46
289.19,28.92,35.46,1.73,3.46
289.01,28.9,35.48,1.73,3.46
288.84,28.88,35.47,1.73,3.46
288.67,28.86,35.47,1.73,3.46
288.5,28.85,35.45,1.73,3.46
288.33,28.83,35.46,1.73,3.46
288.16,28.81,35.46,1.73,3.46
287.99,28.8,35.46,1.73,3.46
287.82,28.78,35.47,1.73,3.46
287.65,28.76,35.45,1.73,3.46
287.48,28.75,35.45,1.73,3.46
287.31,28.73,35.45,1.73,3.46
287.14,28.71,35.45,1.73,3.46
286.97,28.69,35.44,1.73,3.46
286.8,28.68,35.46,1.73,3.46
286.62,28.66,35.44,1.73,3.46
286.45,28.64,35.43,1.73,3.46
286.28,28.63,35.42,1.73,3.46
286.11,28.61,35.43,1.73,3.46
285.94,28.59,35.42,1.73,3.46
285.77,28.57,35.44,1.73,3.46
285.6,28.56,35.43,1.73,3.46
285.43,28.54,35.43,1.73,3.46
285.26,28.52,35.42,1.73,3.46
285.09,28.51,35.39,1.73,3.46
284.92,28.49,35.41,1.73,3.46
284.75,28.47,35.41,1.73,3.46
284.58,28.46,35.38,1.73,3.46
284.41,28.44,35.38,1.73,3.46
284.24,28.42,35.35,1.73,3.46
284.06,28.4,35.31,1.73,3.46
283.89,28.39,35.31,1.73,3.46
283.72,28.37,35.1,1.73,3.46
283.55,28.35,34.99,1.73,3.46
283.38,28.34,35.01,1.73,3.46
283.21,28.32,34.99,1.73,3.46
283.04,28.3,34.97,1.73,3.46
282.87,28.28,34.98,1.73,3.46
282.7,28.27,34.98,1.73,3.46
282.53,28.25,34.98,1.73,3.46
282.36,28.23,34.94,1.73,3.46
282.19,28.22,34.95,1.73,3.46
282.02,28.2,34.96,1.73,3.46
281.85,28.18,34.92,1.73,3.46
281.67,28.17,34.88,1.73,3.46
281.5,28.15,34.85,1.73,3.46
281.33,28.13,34.85,1.73,3.46
281.16,28.11,34.88,1.73,3.46
280.99,28.1,34.89,1.73,3.46
