capacity,soc,current,half_voltage,final_voltage
612.61,51.05,101.04,1.56,3.12
612.44,51.03,101,1.56,3.12
612.27,51.02,101.03,1.56,3.12
612.1,51,101.02,1.56,3.12
611.93,50.99,101.03,1.56,3.12
611.75,50.98,101.04,1.56,3.12
611.58,50.96,101.03,1.56,3.12
611.41,50.95,101.02,1.56,3.12
611.24,50.93,101.03,1.56,3.12
611.07,50.92,101.03,1.56,3.12
610.9,50.9,101.03,1.56,3.12
610.73,50.89,101.02,1.56,3.12
610.56,50.88,101.01,1.56,3.12
610.39,50.86,101.04,1.56,3.12
610.22,50.85,101.03,1.56,3.12
610.05,50.83,101.01,1.56,3.12
609.88,50.82,101.01,1.56,3.12
609.71,50.81,101,1.56,3.12
609.54,50.79,100.97,1.56,3.12
609.37,50.78,100.99,1.56,3.12
609.19,50.76,101,1.56,3.12
609.02,50.75,101.01,1.56,3.12
608.85,50.73,100.98,1.56,3.12
608.68,50.72,101,1.56,3.12
608.51,50.71,100.97,1.56,3.12
608.34,50.69,100.99,1.56,3.12
608.17,50.68,100.97,1.56,3.12
608,50.66,101,1.56,3.12
607.83,50.65,100.99,1.56,3.12
607.66,50.63,101,1.55,3.1
607.49,50.62,100.98,1.56,3.12
607.32,50.61,100.98,1.56,3.12
607.15,50.59,100.98,1.56,3.12
606.98,50.58,100.98,1.56,3.12
606.81,50.56,100.98,1.55,3.1
606.64,50.55,100.99,1.55,3.1
606.46,50.54,100.99,1.55,3.1
606.29,50.52,100.99,1.55,3.1
606.12,50.51,100.97,1.56,3.12
605.95,50.49,100.97,1.55,3.1
605.78,50.48,100.98,1.55,3.1
605.61,50.46,100.96,1.56,3.12
605.44,50.45,100.96,1.56,3.12
605.27,50.44,100.96,1.56,3.12
605.1,50.42,100.97,1.56,3.12
604.93,50.41,100.95,1.55,3.1
604.76,50.39,100.94,1.55,3.1
604.59,50.38,100.97,1.55,3.1
604.42,50.36,100.97,1.56,3.12
604.25,50.35,100.96,1.56,3.12
604.08,50.34,100.94,1.55,3.1
603.9,50.32,100.95,1.55,3.1
603.73,50.31,100.97,1.55,3.1
603.56,50.29,100.97,1.56,3.12
603.39,50.28,100.96,1.56,3.12
603.22,50.26,100.98,1.56,3.12
603.05,50.25,100.95,1.56,3.12
602.88,50.24,100.95,1.56,3.12
602.71,50.22,100.97,1.56,3.12
602.54,50.21,100.94,1.56,3.12
602.37,50.19,100.96,1.56,3.12
602.2,50.18,100.93,1.56,3.12
602.03,50.17,100.93,1.56,3.12
601.86,50.15,100.96,1.56,3.12
601.69,50.14,100.91,1.56,3.12
601.52,50.12,100.95,1.56,3.12
601.34,50.11,100.96,1.56,3.12
601.17,50.09,100.95,1.56,3.12
601,50.08,100.93,1.56,3.12
600.83,50.07,100.94,1.56,3.12
600.66,50.05,100.92,1.56,3.12
600.49,50.04,100.92,1.56,3.12
600.32,50.02,100.92,1.56,3.12
600.15,50.01,100.94,1.56,3.12
599.98,49.99,100.92,1.56,3.12
599.81,49.98,100.92,1.56,3.12
599.64,49.97,100.93,1.56,3.12
599.47,49.95,100.93,1.56,3.12
599.3,49.94,100.91,1.56,3.12
599.13,49.92,100.92,1.56,3.12
598.96,49.91,100.92,1.56,3.12
598.78,49.89,100.92,1.56,3.12
598.61,49.88,100.9,1.56,3.12
598.44,49.87,100.9,1.56,3.12
598.27,49.85,100.9,1.56,3.12
598.1,49.84,100.87,1.56,3.12
597.93,49.82,100.87,1.56,3.12
597.76,49.81,100.9,1.56,3.12
597.59,49.8,100.88,1.56,3.12
597.42,49.78,100.9,1.56,3.12
597.25,49.77,100.92,1.56,3.12
597.08,49.75,100.88,1.56,3.12
596.91,49.74,100.87,1.56,3.12
596.74,49.72,100.86,1.56,3.12
596.57,49.71,100.87,1.56,3.12
596.4,49.7,100.86,1.56,3.12
596.23,49.68,100.9,1.56,3.12
596.05,49.67,100.89,1.56,3.12
595.88,49.65,100.89,1.56,3.12
595.71,49.64,100.86,1.56,3.12
595.54,49.62,100.87,1.56,3.12
595.37,49.61,100.86,1.56,3.12
595.2,49.6,100.87,1.56,3.12
595.03,49.58,100.85,1.56,3.12
594.86,49.57,100.86,1.56,3.12
594.69,49.55,100.85,1.56,3.12
594.52,49.54,100.86,1.56,3.12
594.35,49.53,100.89,1.56,3.12
594.18,49.51,100.86,1.56,3.12
594.01,49.5,100.87,1.56,3.12
593.84,49.48,100.87,1.56,3.12
593.67,49.47,100.88,1.56,3.12
593.49,49.45,100.84,1.56,3.12
593.32,49.44,100.88,1.56,3.12
593.15,49.43,100.86,1.56,3.12
592.98,49.41,100.86,1.56,3.12
592.81,49.4,100.86,1.56,3.12
592.64,49.38,100.86,1.56,3.12
592.47,49.37,100.86,1.56,3.12
592.3,49.35,100.85,1.56,3.12
592.13,49.34,100.84,1.56,3.12
591.96,49.33,100.86,1.56,3.12
591.79,49.31,100.83,1.56,3.12
591.62,49.3,100.84,1.56,3.12
591.45,49.28,100.85,1.56,3.12
591.28,49.27,100.86,1.56,3.12
591.11,49.25,100.84,1.56,3.12
590.93,49.24,100.85,1.56,3.12
590.76,49.23,100.81,1.56,3.12
590.59,49.21,100.84,1.56,3.12
590.42,49.2,100.85,1.56,3.12
590.25,49.18,100.82,1.56,3.12
590.08,49.17,100.82,1.56,3.12
589.91,49.16,100.83,1.56,3.12
589.74,49.14,100.82,1.56,3.12
589.57,49.13,100.82,1.56,3.12
589.4,49.11,100.82,1.56,3.12
589.23,49.1,100.83,1.56,3.12
589.06,49.08,100.82,1.56,3.12
588.89,49.07,100.79,1.56,3.12
588.72,49.06,100.81,1.56,3.12
588.55,49.04,100.81,1.56,3.12
588.38,49.03,100.83,1.56,3.12
588.2,49.01,100.8,1.56,3.12
588.03,49,100.81,1.56,3.12
587.86,48.98,100.8,1.56,3.12
587.69,48.97,100.79,1.56,3.12
587.52,48.96,100.79,1.56,3.12
587.35,48.94,100.77,1.56,3.12
587.18,48.93,100.79,1.56,3.12
587.01,48.91,100.8,1.56,3.12
586.84,48.9,100.8,1.56,3.12
586.67,48.88,100.76,1.56,3.12
586.5,48.87,100.77,1.56,3.12
586.33,48.86,100.79,1.56,3.12
586.16,48.84,100.78,1.56,3.12
585.99,48.83,100.77,1.56,3.12
585.82,48.81,100.76,1.56,3.12
585.64,48.8,100.78,1.56,3.12
585.47,48.79,100.79,1.56,3.12
585.3,48.77,100.78,1.56,3.12
585.13,48.76,100.77,1.56,3.12
584.96,48.74,100.76,1.56,3.12
584.79,48.73,100.76,1.56,3.12
584.62,48.71,100.77,1.56,3.12
584.45,48.7,100.77,1.56,3.12
584.28,48.69,100.76,1.56,3.12
584.11,48.67,100.75,1.56,3.12
583.94,48.66,100.76,1.56,3.12
583.77,48.64,100.75,1.56,3.12
583.6,48.63,100.77,1.56,3.12
583.43,48.61,100.74,1.56,3.12
583.26,48.6,100.74,1.56,3.12
583.08,48.59,100.74,1.56,3.12
582.91,48.57,100.74,1.56,3.12
582.74,48.56,100.73,1.56,3.12
582.57,48.54,100.75,1.56,3.12
582.4,48.53,100.72,1.56,3.12
582.23,48.52,100.73,1.55,3.1
582.06,48.5,100.71,1.56,3.12
581.89,48.49,100.74,1.56,3.12
581.72,48.47,100.73,1.56,3.12
581.55,48.46,100.72,1.56,3.12
581.38,48.44,100.69,1.56,3.12
581.21,48.43,100.71,1.56,3.12
581.04,48.42,100.74,1.55,3.1
580.87,48.4,100.75,1.56,3.12
580.7,48.39,100.73,1.56,3.12
580.52,48.37,100.7,1.55,3.1
580.35,48.36,100.72,1.55,3.1
580.18,48.34,100.7,1.55,3.1
580.01,48.33,100.72,1.55,3.1
579.84,48.32,100.71,1.55,3.1
579.67,48.3,100.71,1.56,3.12
579.5,48.29,100.71,1.55,3.1
579.33,48.27,100.7,1.55,3.1
579.16,48.26,100.72,1.55,3.1
578.99,48.24,100.72,1.55,3.1
578.82,48.23,100.7,1.55,3.1
578.65,48.22,100.7,1.55,3.1
578.48,48.2,100.73,1.55,3.1
578.31,48.19,100.71,1.55,3.1
578.14,48.17,100.7,1.55,3.1
577.97,48.16,100.71,1.55,3.1
577.79,48.15,100.69,1.55,3.1
577.62,48.13,100.68,1.55,3.1
577.45,48.12,100.71,1.55,3.1
577.28,48.1,100.67,1.55,3.1
577.11,48.09,100.7,1.55,3.1
576.94,48.07,100.67,1.55,3.1
576.77,48.06,100.72,1.55,3.1
576.6,48.05,100.66,1.55,3.1
576.43,48.03,100.69,1.55,3.1
576.26,48.02,100.68,1.55,3.1
576.09,48,100.67,1.55,3.1
575.92,47.99,100.65,1.55,3.1
575.75,47.97,100.69,1.55,3.1
575.58,47.96,100.68,1.55,3.1
575.41,47.95,100.67,1.55,3.1
575.23,47.93,100.65,1.55,3.1
575.06,47.92,100.67,1.55,3.1
574.89,47.9,100.67,1.55,3.1
574.72,47.89,100.65,1.55,3.1
574.55,47.88,100.65,1.55,3.1
574.38,47.86,100.67,1.55,3.1
574.21,47.85,100.66,1.55,3.1
574.04,47.83,100.66,1.55,3.1
573.87,47.82,100.65,1.55,3.1
573.7,47.8,100.67,1.55,3.1
573.53,47.79,100.63,1.56,3.12
573.36,47.78,100.63,1.55,3.1
573.19,47.76,100.64,1.55,3.1
573.02,47.75,100.65,1.55,3.1
572.85,47.73,100.64,1.55,3.1
572.67,47.72,100.63,1.56,3.12
572.5,47.7,100.63,1.55,3.1
572.33,47.69,100.64,1.56,3.12
572.16,47.68,100.65,1.55,3.1
571.99,47.66,100.61,1.55,3.1
571.82,47.65,100.64,1.55,3.1
571.65,47.63,100.65,1.55,3.1
571.48,47.62,100.63,1.55,3.1
571.31,47.6,100.63,1.56,3.12
571.14,47.59,100.61,1.56,3.12
570.97,47.58,100.64,1.55,3.1
570.8,47.56,100.63,1.56,3.12
570.63,47.55,100.63,1.55,3.1
570.46,47.53,100.61,1.55,3.1
570.29,47.52,100.6,1.55,3.1
570.11,47.51,100.62,1.55,3.1
569.94,47.49,100.62,1.55,3.1
569.77,47.48,100.62,1.55,3.1
569.6,47.46,100.59,1.55,3.1
569.43,47.45,100.6,1.55,3.1
569.26,47.43,100.61,1.55,3.1
569.09,47.42,100.59,1.55,3.1
568.92,47.41,100.61,1.55,3.1
568.75,47.39,100.6,1.55,3.1
568.58,47.38,100.59,1.55,3.1
568.41,47.36,100.59,1.55,3.1
568.24,47.35,100.6,1.56,3.12
568.07,47.33,100.59,1.56,3.12
567.9,47.32,100.59,1.56,3.12
567.73,47.31,100.58,1.56,3.12
567.56,47.29,100.58,1.55,3.1
567.38,47.28,100.59,1.56,3.12
567.21,47.26,100.58,1.56,3.12
567.04,47.25,100.61,1.56,3.12
566.87,47.23,100.57,1.56,3.12
566.7,47.22,100.57,1.56,3.12
566.53,47.21,100.58,1.56,3.12
566.36,47.19,100.57,1.56,3.12
566.19,47.18,100.57,1.56,3.12
566.02,47.16,100.58,1.56,3.12
565.85,47.15,100.55,1.55,3.1
565.68,47.14,100.57,1.56,3.12
565.51,47.12,100.56,1.56,3.12
565.34,47.11,100.55,1.56,3.12
565.17,47.09,100.57,1.56,3.12
565,47.08,100.56,1.56,3.12
564.82,47.06,100.58,1.56,3.12
564.65,47.05,100.56,1.56,3.12
564.48,47.04,100.57,1.56,3.12
564.31,47.02,100.55,1.56,3.12
564.14,47.01,100.56,1.56,3.12
563.97,46.99,100.54,1.56,3.12
563.8,46.98,100.58,1.56,3.12
563.63,46.96,100.57,1.56,3.12
563.46,46.95,100.53,1.56,3.12
563.29,46.94,100.55,1.56,3.12
563.12,46.92,100.52,1.56,3.12
562.95,46.91,100.54,1.56,3.12
562.78,46.89,100.53,1.56,3.12
562.61,46.88,100.54,1.56,3.12
562.44,46.87,100.54,1.56,3.12
562.26,46.85,100.56,1.56,3.12
562.09,46.84,100.54,1.56,3.12
561.92,46.82,100.53,1.56,3.12
561.75,46.81,100.53,1.56,3.12
561.58,46.79,100.52,1.56,3.12
561.41,46.78,100.52,1.56,3.12
561.24,46.77,100.51,1.56,3.12
561.07,46.75,100.52,1.56,3.12
560.9,46.74,100.51,1.56,3.12
560.73,46.72,100.51,1.56,3.12
560.56,46.71,100.49,1.56,3.12
560.39,46.69,100.48,1.56,3.12
560.22,46.68,100.5,1.56,3.12
560.05,46.67,100.48,1.56,3.12
559.88,46.65,100.49,1.56,3.12
559.71,46.64,100.5,1.56,3.12
559.53,46.62,100.49,1.56,3.12
559.36,46.61,100.49,1.56,3.12
559.19,46.59,100.47,1.56,3.12
559.02,46.58,100.48,1.56,3.12
558.85,46.57,100.49,1.55,3.1
558.68,46.55,100.46,1.55,3.1
558.51,46.54,100.48,1.55,3.1
558.34,46.52,100.48,1.55,3.1
558.17,46.51,100.46,1.55,3.1
558,46.5,100.45,1.55,3.1
557.83,46.48,100.48,1.55,3.1
557.66,46.47,100.46,1.55,3.1
557.49,46.45,100.47,1.55,3.1
557.32,46.44,100.47,1.55,3.1
557.15,46.42,100.46,1.55,3.1
556.97,46.41,100.45,1.56,3.12
556.8,46.4,100.43,1.55,3.1
556.63,46.38,100.46,1.55,3.1
556.46,46.37,100.44,1.55,3.1
556.29,46.35,100.46,1.55,3.1
556.12,46.34,100.46,1.55,3.1
555.95,46.32,100.46,1.55,3.1
555.78,46.31,100.45,1.56,3.12
555.61,46.3,100.44,1.55,3.1
555.44,46.28,100.42,1.56,3.12
555.27,46.27,100.41,1.55,3.1
555.1,46.25,100.42,1.55,3.1
554.93,46.24,100.42,1.56,3.12
554.76,46.22,100.43,1.55,3.1
554.59,46.21,100.44,1.56,3.12
554.41,46.2,100.42,1.56,3.12
554.24,46.18,100.41,1.55,3.1
554.07,46.17,100.4,1.55,3.1
553.9,46.15,100.4,1.55,3.1
553.73,46.14,100.4,1.55,3.1
553.56,46.13,100.4,1.56,3.12
553.39,46.11,100.39,1.55,3.1
553.22,46.1,100.38,1.56,3.12
553.05,46.08,100.39,1.55,3.1
552.88,46.07,100.4,1.55,3.1
552.71,46.05,100.4,1.55,3.1
552.54,46.04,100.4,1.55,3.1
552.37,46.03,100.35,1.55,3.1
552.2,46.01,100.41,1.55,3.1
552.03,46,100.36,1.55,3.1
551.85,45.98,100.4,1.55,3.1
551.68,45.97,100.39,1.55,3.1
551.51,45.95,100.36,1.55,3.1
551.34,45.94,100.37,1.55,3.1
551.17,45.93,100.39,1.55,3.1
551,45.91,100.34,1.55,3.1
550.83,45.9,100.38,1.55,3.1
550.66,45.88,100.35,1.55,3.1
550.49,45.87,100.24,1.55,3.1
550.32,45.86,100.31,1.55,3.1
550.15,45.84,100.32,1.55,3.1
549.98,45.83,100.33,1.55,3.1
549.81,45.81,100.35,1.55,3.1
549.64,45.8,100.35,1.55,3.1
549.47,45.78,100.35,1.55,3.1
549.3,45.77,100.33,1.55,3.1
549.12,45.76,100.33,1.55,3.1
548.95,45.74,100.33,1.55,3.1
548.78,45.73,100.33,1.55,3.1
548.61,45.71,100.33,1.55,3.1
548.44,45.7,100.33,1.55,3.1
548.27,45.68,100.33,1.55,3.1
548.1,45.67,100.31,1.55,3.1
547.93,45.66,100.32,1.55,3.1
547.76,45.64,100.32,1.55,3.1
547.59,45.63,100.3,1.55,3.1
547.42,45.61,100.28,1.55,3.1
547.25,45.6,100.28,1.55,3.1
547.08,45.58,100.31,1.55,3.1
546.91,45.57,100.35,1.55,3.1
546.74,45.56,100.32,1.55,3.1
546.56,45.54,100.3,1.55,3.1
546.39,45.53,100.32,1.55,3.1
546.22,45.51,100.32,1.55,3.1
546.05,45.5,100.3,1.56,3.12
545.88,45.49,100.29,1.56,3.12
545.71,45.47,100.27,1.56,3.12
545.54,45.46,100.29,1.56,3.12
545.37,45.44,100.28,1.56,3.12
545.2,45.43,100.25,1.56,3.12
545.03,45.41,100.28,1.56,3.12
544.86,45.4,100.31,1.56,3.12
544.69,45.39,100.29,1.56,3.12
544.52,45.37,100.3,1.57,3.14
544.35,45.36,100.29,1.57,3.14
544.18,45.34,100.29,1.57,3.14
544,45.33,100.29,1.57,3.14
543.83,45.31,100.25,1.57,3.14
543.66,45.3,100.26,1.57,3.14
543.49,45.29,100.26,1.57,3.14
543.32,45.27,100.25,1.57,3.14
543.15,45.26,100.26,1.57,3.14
542.98,45.24,100.26,1.57,3.14
542.81,45.23,100.26,1.57,3.14
542.64,45.21,100.25,1.57,3.14
542.47,45.2,100.24,1.57,3.14
542.3,45.19,100.26,1.57,3.14
542.13,45.17,100.23,1.57,3.14
541.96,45.16,100.23,1.57,3.14
541.79,45.14,100.23,1.57,3.14
541.62,45.13,100.25,1.57,3.14
541.45,45.12,100.22,1.57,3.14
541.27,45.1,100.22,1.57,3.14
541.1,45.09,100.22,1.57,3.14
540.93,45.07,100.22,1.57,3.14
540.76,45.06,100.19,1.57,3.14
540.59,45.04,100.19,1.57,3.14
540.42,45.03,100.21,1.57,3.14
540.25,45.02,100.19,1.57,3.14
540.08,45,100.2,1.57,3.14
539.91,44.99,100.19,1.57,3.14
539.74,44.97,100.21,1.57,3.14
539.57,44.96,100.2,1.57,3.14
539.4,44.94,100.21,1.57,3.14
539.23,44.93,100.2,1.56,3.12
539.06,44.92,100.2,1.57,3.14
538.89,44.9,100.09,1.57,3.14
538.71,44.89,100.19,1.57,3.14
538.54,44.87,100.14,1.57,3.14
538.37,44.86,100.18,1.56,3.12
538.2,44.85,100.17,1.57,3.14
538.03,44.83,100.19,1.57,3.14
537.86,44.82,100.21,1.56,3.12
537.69,44.8,100.18,1.56,3.12
537.52,44.79,100.17,1.56,3.12
537.35,44.77,100.17,1.56,3.12
537.18,44.76,100.17,1.56,3.12
537.01,44.75,100.15,1.56,3.12
536.84,44.73,100.18,1.56,3.12
536.67,44.72,100.17,1.56,3.12
536.5,44.7,100.16,1.56,3.12
536.33,44.69,100.15,1.56,3.12
536.15,44.67,100.15,1.56,3.12
535.98,44.66,100.16,1.56,3.12
535.81,44.65,100.17,1.56,3.12
535.64,44.63,100.13,1.56,3.12
535.47,44.62,100.13,1.56,3.12
535.3,44.6,100.13,1.56,3.12
535.13,44.59,100.16,1.56,3.12
534.96,44.57,100.16,1.56,3.12
534.79,44.56,100.14,1.56,3.12
534.62,44.55,100.15,1.56,3.12
534.45,44.53,100.14,1.56,3.12
534.28,44.52,100.11,1.56,3.12
534.11,44.5,100.13,1.56,3.12
533.94,44.49,100.14,1.56,3.12
533.77,44.48,100.11,1.56,3.12
533.59,44.46,100.13,1.56,3.12
533.42,44.45,100.13,1.56,3.12
533.25,44.43,100.1,1.56,3.12
533.08,44.42,100.09,1.56,3.12
532.91,44.4,100.11,1.56,3.12
532.74,44.39,100.07,1.56,3.12
532.57,44.38,100.09,1.56,3.12
532.4,44.36,100.07,1.56,3.12
532.23,44.35,100.08,1.57,3.14
532.06,44.33,100.09,1.56,3.12
531.89,44.32,100.12,1.56,3.12
531.72,44.3,100.07,1.56,3.12
531.55,44.29,100.09,1.56,3.12
531.38,44.28,100.1,1.56,3.12
531.21,44.26,100.08,1.56,3.12
531.04,44.25,100.09,1.56,3.12
530.86,44.23,100.08,1.56,3.12
530.69,44.22,100.1,1.56,3.12
530.52,44.2,100.07,1.56,3.12
530.35,44.19,100.07,1.56,3.12
530.18,44.18,100.07,1.56,3.12
530.01,44.16,100.05,1.56,3.12
529.84,44.15,100.08,1.56,3.12
529.67,44.13,100.08,1.56,3.12
529.5,44.12,100.07,1.56,3.12
529.33,44.11,100.09,1.56,3.12
529.16,44.09,100.06,1.56,3.12
528.99,44.08,100.06,1.56,3.12
528.82,44.06,100.08,1.56,3.12
528.65,44.05,100.08,1.56,3.12
528.48,44.03,100.06,1.56,3.12
528.3,44.02,100.07,1.56,3.12
528.13,44.01,100.05,1.56,3.12
527.96,43.99,100.07,1.56,3.12
527.79,43.98,100.04,1.56,3.12
527.62,43.96,100.04,1.56,3.12
527.45,43.95,100.08,1.56,3.12
527.28,43.93,100.05,1.56,3.12
527.11,43.92,100.03,1.56,3.12
526.94,43.91,100.04,1.56,3.12
526.77,43.89,100.03,1.56,3.12
526.6,43.88,100.03,1.56,3.12
526.43,43.86,100.03,1.56,3.12
526.26,43.85,100.03,1.56,3.12
526.09,43.84,100.03,1.56,3.12
525.92,43.82,100.03,1.56,3.12
525.74,43.81,100.01,1.56,3.12
525.57,43.79,100.01,1.56,3.12
525.4,43.78,100.01,1.56,3.12
525.23,43.76,100.01,1.56,3.12
525.06,43.75,100.02,1.56,3.12
524.89,43.74,100.03,1.56,3.12
524.72,43.72,100.02,1.56,3.12
524.55,43.71,99.98,1.56,3.12
524.38,43.69,100,1.56,3.12
524.21,43.68,99.99,1.56,3.12
524.04,43.66,100.01,1.56,3.12
523.87,43.65,99.99,1.56,3.12
523.7,43.64,100.01,1.56,3.12
523.53,43.62,100.01,1.56,3.12
523.36,43.61,100,1.56,3.12
523.19,43.59,100,1.56,3.12
523.01,43.58,99.97,1.56,3.12
522.84,43.56,99.95,1.56,3.12
522.67,43.55,99.98,1.56,3.12
522.5,43.54,99.99,1.56,3.12
522.33,43.52,99.99,1.56,3.12
522.16,43.51,99.98,1.56,3.12
521.99,43.49,99.95,1.56,3.12
521.82,43.48,99.95,1.56,3.12
521.65,43.47,99.98,1.56,3.12
521.48,43.45,99.99,1.56,3.12
521.31,43.44,99.97,1.56,3.12
521.14,43.42,99.97,1.56,3.12
520.97,43.41,99.98,1.56,3.12
520.8,43.39,99.95,1.56,3.12
520.63,43.38,99.97,1.56,3.12
520.45,43.37,99.94,1.56,3.12
520.28,43.35,99.95,1.56,3.12
520.11,43.34,99.95,1.56,3.12
519.94,43.32,99.93,1.56,3.12
519.77,43.31,99.96,1.56,3.12
519.6,43.29,99.96,1.56,3.12
519.43,43.28,99.94,1.56,3.12
519.26,43.27,99.94,1.56,3.12
519.09,43.25,99.93,1.56,3.12
518.92,43.24,99.92,1.56,3.12
518.75,43.22,99.93,1.56,3.12
518.58,43.21,99.93,1.56,3.12
518.41,43.19,99.94,1.56,3.12
518.24,43.18,99.92,1.56,3.12
518.07,43.17,99.94,1.56,3.12
517.89,43.15,99.93,1.56,3.12
517.72,43.14,99.87,1.56,3.12
517.55,43.12,99.91,1.56,3.12
517.38,43.11,99.93,1.56,3.12
517.21,43.1,99.9,1.56,3.12
517.04,43.08,99.9,1.56,3.12
516.87,43.07,99.91,1.56,3.12
516.7,43.05,99.91,1.56,3.12
516.53,43.04,99.88,1.56,3.12
516.36,43.02,99.89,1.56,3.12
516.19,43.01,99.87,1.56,3.12
516.02,43,99.91,1.56,3.12
515.85,42.98,99.87,1.56,3.12
515.68,42.97,99.89,1.56,3.12
515.51,42.95,99.85,1.56,3.12
515.33,42.94,99.87,1.56,3.12
515.16,42.92,99.87,1.56,3.12
514.99,42.91,99.86,1.56,3.12
514.82,42.9,99.87,1.56,3.12
514.65,42.88,99.87,1.56,3.12
514.48,42.87,99.85,1.56,3.12
514.31,42.85,99.85,1.56,3.12
514.14,42.84,99.86,1.56,3.12
513.97,42.83,99.85,1.56,3.12
513.8,42.81,99.84,1.56,3.12
513.63,42.8,99.84,1.56,3.12
513.46,42.78,99.85,1.56,3.12
513.29,42.77,99.85,1.56,3.12
513.12,42.75,99.86,1.56,3.12
512.95,42.74,99.84,1.56,3.12
512.78,42.73,99.85,1.56,3.12
512.6,42.71,99.85,1.56,3.12
512.43,42.7,99.84,1.56,3.12
512.26,42.68,99.84,1.56,3.12
512.09,42.67,99.8,1.56,3.12
511.92,42.65,99.79,1.56,3.12
511.75,42.64,99.81,1.56,3.12
511.58,42.63,99.81,1.56,3.12
511.41,42.61,99.8,1.56,3.12
511.24,42.6,99.81,1.56,3.12
511.07,42.58,99.81,1.56,3.12
510.9,42.57,99.8,1.56,3.12
510.73,42.55,99.8,1.56,3.12
510.56,42.54,99.8,1.56,3.12
510.39,42.53,99.78,1.56,3.12
510.22,42.51,99.81,1.56,3.12
510.04,42.5,99.8,1.56,3.12
509.87,42.48,99.79,1.56,3.12
509.7,42.47,99.79,1.56,3.12
509.53,42.46,99.79,1.56,3.12
509.36,42.44,99.75,1.56,3.12
509.19,42.43,99.79,1.56,3.12
509.02,42.41,99.74,1.56,3.12
508.85,42.4,99.77,1.56,3.12
508.68,42.38,99.76,1.56,3.12
508.51,42.37,99.73,1.56,3.12
508.34,42.36,99.75,1.56,3.12
508.17,42.34,99.73,1.56,3.12
508,42.33,99.74,1.56,3.12
507.83,42.31,99.74,1.56,3.12
507.65,42.3,99.75,1.56,3.12
507.48,42.28,99.74,1.56,3.12
507.31,42.27,99.74,1.56,3.12
507.14,42.26,99.73,1.56,3.12
506.97,42.24,99.75,1.56,3.12
506.8,42.23,99.75,1.56,3.12
506.63,42.21,99.72,1.56,3.12
506.46,42.2,99.71,1.56,3.12
506.29,42.19,99.74,1.56,3.12
506.12,42.17,99.72,1.56,3.12
505.95,42.16,99.73,1.56,3.12
505.78,42.14,99.73,1.56,3.12
505.61,42.13,99.71,1.56,3.12
505.44,42.11,99.71,1.56,3.12
505.27,42.1,99.73,1.56,3.12
505.09,42.09,99.71,1.56,3.12
504.92,42.07,99.7,1.56,3.12
504.75,42.06,99.68,1.56,3.12
504.58,42.04,99.69,1.56,3.12
504.41,42.03,99.7,1.56,3.12
504.24,42.01,99.7,1.56,3.12
504.07,42,99.7,1.56,3.12
503.9,41.99,99.68,1.56,3.12
503.73,41.97,99.69,1.56,3.12
503.56,41.96,99.69,1.56,3.12
503.39,41.94,99.68,1.56,3.12
503.22,41.93,99.69,1.56,3.12
503.05,41.91,99.68,1.56,3.12
502.88,41.9,99.68,1.56,3.12
502.7,41.89,99.69,1.56,3.12
502.53,41.87,99.67,1.56,3.12
502.36,41.86,99.67,1.56,3.12
502.19,41.84,99.69,1.56,3.12
502.02,41.83,99.66,1.56,3.12
501.85,41.82,99.66,1.56,3.12
501.68,41.8,99.66,1.56,3.12
501.51,41.79,99.65,1.56,3.12
501.34,41.77,99.63,1.56,3.12
501.17,41.76,99.64,1.56,3.12
501,41.74,99.63,1.56,3.12
500.83,41.73,99.64,1.56,3.12
500.66,41.72,99.62,1.56,3.12
500.49,41.7,99.65,1.56,3.12
500.32,41.69,99.62,1.56,3.12
500.14,41.67,99.6,1.56,3.12
499.97,41.66,99.61,1.56,3.12
499.8,41.64,99.62,1.56,3.12
499.63,41.63,99.61,1.55,3.1
499.46,41.62,99.6,1.56,3.12
499.29,41.6,99.58,1.56,3.12
499.12,41.59,99.62,1.56,3.12
498.95,41.57,99.61,1.56,3.12
498.78,41.56,99.61,1.56,3.12
498.61,41.54,99.59,1.56,3.12
498.44,41.53,99.61,1.55,3.1
498.27,41.52,99.59,1.56,3.12
498.1,41.5,99.58,1.56,3.12
497.93,41.49,99.59,1.56,3.12
497.76,41.47,99.6,1.56,3.12
497.58,41.46,99.56,1.55,3.1
497.41,41.45,99.58,1.55,3.1
497.24,41.43,99.58,1.56,3.12
497.07,41.42,99.56,1.55,3.1
496.9,41.4,99.55,1.55,3.1
496.73,41.39,99.54,1.55,3.1
496.56,41.37,99.57,1.56,3.12
496.39,41.36,99.53,1.55,3.1
496.22,41.35,99.57,1.55,3.1
496.05,41.33,99.53,1.55,3.1
495.88,41.32,99.5,1.55,3.1
495.71,41.3,99.52,1.55,3.1
495.54,41.29,99.52,1.55,3.1
495.37,41.27,99.51,1.55,3.1
495.19,41.26,99.53,1.55,3.1
495.02,41.25,99.53,1.55,3.1
494.85,41.23,99.53,1.55,3.1
494.68,41.22,99.56,1.55,3.1
494.51,41.2,99.53,1.55,3.1
494.34,41.19,99.52,1.55,3.1
494.17,41.18,99.53,1.55,3.1
494,41.16,99.54,1.55,3.1
493.83,41.15,99.52,1.55,3.1
493.66,41.13,99.51,1.55,3.1
493.49,41.12,99.5,1.55,3.1
493.32,41.1,99.52,1.55,3.1
493.15,41.09,99.51,1.55,3.1
