capacity,soc,current,half_voltage,final_voltage
507.66,46.14,27.14,1.86,3.72
507.49,46.13,27.13,1.87,3.74
507.32,46.11,27.14,1.87,3.74
507.15,46.09,27.13,1.87,3.74
506.98,46.08,27.12,1.87,3.74
506.8,46.06,27.14,1.87,3.74
506.63,46.05,27.13,1.86,3.72
506.46,46.03,27.13,1.86,3.72
506.29,46.02,27.14,1.87,3.74
506.12,46,27.12,1.87,3.74
505.95,45.99,27.11,1.86,3.72
505.78,45.97,27.1,1.86,3.72
505.61,45.95,27.11,1.87,3.74
505.44,45.94,27.1,1.86,3.72
505.27,45.92,27.11,1.87,3.74
505.1,45.91,27.09,1.86,3.72
504.93,45.89,27.09,1.87,3.74
504.76,45.88,27.09,1.86,3.72
504.59,45.86,27.1,1.86,3.72
504.42,45.85,27.08,1.86,3.72
504.24,45.83,27.1,1.87,3.74
504.07,45.81,27.1,1.86,3.72
503.9,45.8,27.07,1.86,3.72
503.73,45.78,27.07,1.86,3.72
503.56,45.77,27.08,1.86,3.72
503.39,45.75,27.07,1.87,3.74
503.22,45.74,27.07,1.86,3.72
503.05,45.72,27.07,1.87,3.74
502.88,45.71,27.07,1.87,3.74
502.71,45.69,27.05,1.86,3.72
502.54,45.68,27.06,1.86,3.72
502.37,45.66,27.05,1.86,3.72
502.2,45.64,27.05,1.86,3.72
502.03,45.63,27.04,1.87,3.74
501.85,45.61,27.02,1.86,3.72
501.68,45.6,27.02,1.87,3.74
501.51,45.58,27.02,1.86,3.72
501.34,45.57,27.02,1.86,3.72
501.17,45.55,27.01,1.86,3.72
501,45.54,27,1.86,3.72
500.83,45.52,27.01,1.86,3.72
500.66,45.5,27,1.86,3.72
500.49,45.49,27,1.86,3.72
500.32,45.47,26.99,1.87,3.74
500.15,45.46,27,1.87,3.74
499.98,45.44,26.98,1.87,3.74
499.81,45.43,26.98,1.86,3.72
499.64,45.41,26.98,1.86,3.72
499.47,45.4,26.98,1.86,3.72
499.29,45.38,26.97,1.86,3.72
499.12,45.37,26.96,1.87,3.74
498.95,45.35,26.99,1.86,3.72
498.78,45.33,26.98,1.87,3.74
498.61,45.32,26.97,1.86,3.72
498.44,45.3,27.04,1.86,3.72
498.27,45.29,27,1.86,3.72
498.1,45.27,26.98,1.86,3.72
497.93,45.26,26.97,1.87,3.74
497.76,45.24,26.96,1.86,3.72
497.59,45.23,26.95,1.86,3.72
497.42,45.21,26.94,1.86,3.72
497.25,45.19,26.93,1.87,3.74
497.08,45.18,26.91,1.86,3.72
496.91,45.16,26.89,1.86,3.72
496.73,45.15,26.85,1.86,3.72
496.56,45.13,26.74,1.86,3.72
496.39,45.12,26.56,1.86,3.72
496.22,45.1,26.97,1.86,3.72
496.05,45.09,27.25,1.86,3.72
495.88,45.07,27.52,1.86,3.72
495.71,45.05,27.51,1.86,3.72
495.54,45.04,27.49,1.87,3.74
495.37,45.02,27.5,1.86,3.72
495.2,45.01,27.49,1.86,3.72
495.03,44.99,27.48,1.86,3.72
494.86,44.98,27.49,1.86,3.72
494.69,44.96,27.49,1.86,3.72
494.52,44.95,27.49,1.86,3.72
494.34,44.93,27.49,1.86,3.72
494.17,44.92,27.48,1.85,3.7
494,44.9,27.49,1.86,3.72
493.83,44.88,27.48,1.86,3.72
493.66,44.87,27.46,1.86,3.72
493.49,44.85,27.47,1.86,3.72
493.32,44.84,27.45,1.86,3.72
493.15,44.82,27.46,1.85,3.7
492.98,44.81,27.47,1.85,3.7
492.81,44.79,27.47,1.86,3.72
492.64,44.78,27.48,1.86,3.72
492.47,44.76,27.46,1.86,3.72
492.3,44.74,27.47,1.86,3.72
492.13,44.73,27.48,1.85,3.7
491.96,44.71,27.47,1.86,3.72
491.78,44.7,27.47,1.86,3.72
491.61,44.68,27.45,1.86,3.72
491.44,44.67,27.46,1.86,3.72
491.27,44.65,27.45,1.86,3.72
491.1,44.64,27.46,1.86,3.72
490.93,44.62,27.46,1.86,3.72
490.76,44.6,27.45,1.86,3.72
490.59,44.59,27.46,1.86,3.72
490.42,44.57,27.45,1.85,3.7
490.25,44.56,27.48,1.86,3.72
490.08,44.54,27.47,1.86,3.72
489.91,44.53,27.48,1.86,3.72
489.74,44.51,27.46,1.86,3.72
489.57,44.5,27.47,1.86,3.72
489.39,44.48,27.46,1.86,3.72
489.22,44.47,27.45,1.85,3.7
489.05,44.45,27.45,1.87,3.74
488.88,44.43,27.45,1.86,3.72
488.71,44.42,27.44,1.86,3.72
488.54,44.4,27.46,1.85,3.7
488.37,44.39,27.46,1.85,3.7
488.2,44.37,27.45,1.86,3.72
488.03,44.36,27.44,1.86,3.72
487.86,44.34,27.46,1.87,3.74
487.69,44.33,27.46,1.86,3.72
487.52,44.31,27.46,1.86,3.72
487.35,44.29,27.45,1.87,3.74
487.18,44.28,27.44,1.86,3.72
487.01,44.26,27.45,1.85,3.7
486.83,44.25,27.45,1.86,3.72
486.66,44.23,27.45,1.86,3.72
486.49,44.22,27.45,1.86,3.72
486.32,44.2,27.45,1.86,3.72
486.15,44.19,27.45,1.86,3.72
485.98,44.17,27.45,1.86,3.72
485.81,44.15,27.44,1.86,3.72
485.64,44.14,27.46,1.87,3.74
485.47,44.12,27.42,1.86,3.72
485.3,44.11,27.4,1.86,3.72
485.13,44.09,27.4,1.87,3.74
484.96,44.08,27.4,1.86,3.72
484.79,44.06,27.4,1.86,3.72
484.62,44.05,27.41,1.86,3.72
484.45,44.03,27.41,1.85,3.7
484.27,44.02,27.39,1.86,3.72
484.1,44,27.4,1.86,3.72
483.93,43.98,27.39,1.86,3.72
483.76,43.97,27.38,1.86,3.72
483.59,43.95,27.39,1.85,3.7
483.42,43.94,27.39,1.86,3.72
483.25,43.92,27.39,1.86,3.72
483.08,43.91,27.39,1.87,3.74
482.91,43.89,27.37,1.87,3.74
482.74,43.88,27.4,1.86,3.72
482.57,43.86,27.43,1.86,3.72
482.4,43.84,27.4,1.87,3.74
482.23,43.83,27.4,1.86,3.72
482.06,43.81,27.41,1.86,3.72
481.88,43.8,27.39,1.86,3.72
481.71,43.78,27.38,1.86,3.72
481.54,43.77,27.39,1.86,3.72
481.37,43.75,27.38,1.86,3.72
481.2,43.74,27.4,1.86,3.72
481.03,43.72,27.39,1.86,3.72
480.86,43.71,27.38,1.86,3.72
480.69,43.69,27.38,1.86,3.72
480.52,43.67,27.4,1.86,3.72
480.35,43.66,27.39,1.86,3.72
480.18,43.64,27.38,1.86,3.72
480.01,43.63,27.37,1.86,3.72
479.84,43.61,27.39,1.86,3.72
479.67,43.6,27.38,1.86,3.72
479.5,43.58,27.36,1.86,3.72
479.32,43.57,27.37,1.86,3.72
479.15,43.55,27.37,1.86,3.72
478.98,43.53,27.37,1.86,3.72
478.81,43.52,27.35,1.86,3.72
478.64,43.5,27.36,1.85,3.7
478.47,43.49,27.37,1.85,3.7
478.3,43.47,27.36,1.86,3.72
478.13,43.46,27.36,1.86,3.72
477.96,43.44,27.34,1.86,3.72
477.79,43.43,27.36,1.86,3.72
477.62,43.41,27.35,1.86,3.72
477.45,43.39,27.37,1.86,3.72
477.28,43.38,27.35,1.86,3.72
477.11,43.36,27.35,1.86,3.72
476.93,43.35,27.34,1.86,3.72
476.76,43.33,27.34,1.86,3.72
476.59,43.32,27.34,1.86,3.72
476.42,43.3,27.35,1.85,3.7
476.25,43.29,27.35,1.86,3.72
476.08,43.27,27.34,1.86,3.72
475.91,43.26,27.34,1.86,3.72
475.74,43.24,27.34,1.86,3.72
475.57,43.22,27.34,1.85,3.7
475.4,43.21,27.34,1.85,3.7
475.23,43.19,27.33,1.86,3.72
475.06,43.18,27.33,1.86,3.72
474.89,43.16,27.33,1.85,3.7
474.72,43.15,27.33,1.86,3.72
474.55,43.13,27.33,1.85,3.7
474.37,43.12,27.34,1.86,3.72
474.2,43.1,27.34,1.86,3.72
474.03,43.08,27.34,1.86,3.72
473.86,43.07,27.34,1.86,3.72
473.69,43.05,27.34,1.86,3.72
473.52,43.04,27.32,1.86,3.72
473.35,43.02,27.34,1.86,3.72
473.18,43.01,27.33,1.86,3.72
473.01,42.99,27.32,1.86,3.72
472.84,42.98,27.3,1.86,3.72
472.67,42.96,27.32,1.86,3.72
472.5,42.94,27.32,1.86,3.72
472.33,42.93,27.31,1.86,3.72
472.16,42.91,27.31,1.86,3.72
471.99,42.9,27.33,1.86,3.72
471.81,42.88,27.32,1.86,3.72
471.64,42.87,27.32,1.86,3.72
471.47,42.85,27.32,1.86,3.72
471.3,42.84,27.32,1.85,3.7
471.13,42.82,27.32,1.86,3.72
470.96,42.81,27.32,1.86,3.72
470.79,42.79,27.31,1.85,3.7
470.62,42.77,27.32,1.85,3.7
470.45,42.76,27.31,1.85,3.7
470.28,42.74,27.31,1.86,3.72
470.11,42.73,27.31,1.86,3.72
469.94,42.71,27.31,1.86,3.72
469.77,42.7,27.31,1.86,3.72
469.6,42.68,27.31,1.86,3.72
469.42,42.67,27.3,1.86,3.72
469.25,42.65,27.29,1.86,3.72
469.08,42.63,27.31,1.86,3.72
468.91,42.62,27.31,1.86,3.72
468.74,42.6,27.3,1.86,3.72
468.57,42.59,27.31,1.86,3.72
468.4,42.57,27.29,1.85,3.7
468.23,42.56,27.3,1.86,3.72
468.06,42.54,27.3,1.86,3.72
467.89,42.53,27.29,1.86,3.72
467.72,42.51,27.28,1.86,3.72
467.55,42.49,27.29,1.86,3.72
467.38,42.48,27.29,1.86,3.72
467.21,42.46,27.3,1.86,3.72
467.04,42.45,27.3,1.86,3.72
466.86,42.43,27.29,1.86,3.72
466.69,42.42,27.3,1.86,3.72
466.52,42.4,27.29,1.86,3.72
466.35,42.39,27.3,1.86,3.72
466.18,42.37,27.29,1.86,3.72
466.01,42.36,27.29,1.86,3.72
465.84,42.34,27.29,1.86,3.72
465.67,42.32,27.27,1.86,3.72
465.5,42.31,27.29,1.86,3.72
465.33,42.29,27.28,1.86,3.72
465.16,42.28,27.29,1.86,3.72
464.99,42.26,27.29,1.86,3.72
464.82,42.25,27.28,1.86,3.72
464.65,42.23,27.27,1.86,3.72
464.47,42.22,27.29,1.85,3.7
464.3,42.2,27.27,1.86,3.72
464.13,42.18,27.28,1.86,3.72
463.96,42.17,27.28,1.85,3.7
463.79,42.15,27.27,1.86,3.72
463.62,42.14,27.26,1.86,3.72
463.45,42.12,27.26,1.85,3.7
463.28,42.11,27.26,1.85,3.7
463.11,42.09,27.26,1.86,3.72
462.94,42.08,27.24,1.86,3.72
462.77,42.06,27.27,1.85,3.7
462.6,42.04,27.26,1.86,3.72
462.43,42.03,27.26,1.85,3.7
462.26,42.01,27.25,1.86,3.72
462.09,42,27.26,1.86,3.72
461.91,41.98,27.25,1.86,3.72
461.74,41.97,27.25,1.86,3.72
461.57,41.95,27.27,1.86,3.72
461.4,41.94,27.26,1.86,3.72
461.23,41.92,27.26,1.86,3.72
461.06,41.91,27.26,1.86,3.72
460.89,41.89,27.28,1.86,3.72
460.72,41.87,27.25,1.86,3.72
460.55,41.86,27.26,1.86,3.72
460.38,41.84,27.26,1.86,3.72
460.21,41.83,27.26,1.86,3.72
460.04,41.81,27.26,1.86,3.72
459.87,41.8,27.26,1.86,3.72
459.7,41.78,27.25,1.86,3.72
459.53,41.77,27.27,1.85,3.7
459.35,41.75,27.26,1.85,3.7
459.18,41.73,27.25,1.85,3.7
459.01,41.72,27.24,1.86,3.72
458.84,41.7,27.25,1.85,3.7
458.67,41.69,27.25,1.86,3.72
458.5,41.67,27.24,1.85,3.7
458.33,41.66,27.25,1.86,3.72
458.16,41.64,27.25,1.85,3.7
457.99,41.63,27.25,1.85,3.7
457.82,41.61,27.25,1.85,3.7
457.65,41.6,27.24,1.85,3.7
457.48,41.58,27.25,1.85,3.7
457.31,41.56,27.25,1.85,3.7
457.14,41.55,27.27,1.86,3.72
456.96,41.53,27.29,1.86,3.72
456.79,41.52,27.29,1.86,3.72
456.62,41.5,27.27,1.86,3.72
456.45,41.49,27.26,1.86,3.72
456.28,41.47,27.26,1.86,3.72
456.11,41.46,27.25,1.85,3.7
455.94,41.44,27.26,1.85,3.7
455.77,41.42,27.25,1.85,3.7
455.6,41.41,27.24,1.85,3.7
455.43,41.39,27.25,1.85,3.7
455.26,41.38,27.22,1.85,3.7
455.09,41.36,27.23,1.85,3.7
454.92,41.35,27.23,1.86,3.72
454.75,41.33,27.23,1.86,3.72
454.58,41.32,27.22,1.86,3.72
454.4,41.3,27.24,1.86,3.72
454.23,41.28,27.23,1.86,3.72
454.06,41.27,27.24,1.85,3.7
453.89,41.25,27.23,1.85,3.7
453.72,41.24,27.24,1.86,3.72
453.55,41.22,27.23,1.85,3.7
453.38,41.21,27.23,1.85,3.7
453.21,41.19,27.23,1.86,3.72
453.04,41.18,27.22,1.85,3.7
452.87,41.16,27.21,1.85,3.7
452.7,41.15,27.22,1.86,3.72
452.53,41.13,27.22,1.86,3.72
452.36,41.11,27.21,1.86,3.72
452.19,41.1,27.21,1.85,3.7
452.01,41.08,27.21,1.85,3.7
451.84,41.07,27.22,1.85,3.7
451.67,41.05,27.22,1.85,3.7
451.5,41.04,27.22,1.86,3.72
451.33,41.02,27.22,1.86,3.72
451.16,41.01,27.21,1.85,3.7
450.99,40.99,27.21,1.86,3.72
450.82,40.97,27.21,1.85,3.7
450.65,40.96,27.21,1.85,3.7
450.48,40.94,27.21,1.85,3.7
450.31,40.93,27.21,1.86,3.72
450.14,40.91,27.21,1.85,3.7
449.97,40.9,27.2,1.85,3.7
449.8,40.88,27.2,1.86,3.72
449.63,40.87,27.2,1.86,3.72
449.45,40.85,27.21,1.86,3.72
449.28,40.83,27.21,1.85,3.7
449.11,40.82,27.21,1.85,3.7
448.94,40.8,27.2,1.85,3.7
448.77,40.79,27.2,1.85,3.7
448.6,40.77,27.19,1.85,3.7
448.43,40.76,27.21,1.85,3.7
448.26,40.74,27.2,1.86,3.72
448.09,40.73,27.2,1.86,3.72
447.92,40.71,27.2,1.85,3.7
447.75,40.7,27.19,1.85,3.7
447.58,40.68,27.2,1.85,3.7
447.41,40.66,27.2,1.86,3.72
447.24,40.65,27.2,1.85,3.7
447.07,40.63,27.2,1.85,3.7
446.89,40.62,27.22,1.85,3.7
446.72,40.6,27.21,1.85,3.7
446.55,40.59,27.21,1.86,3.72
446.38,40.57,27.21,1.86,3.72
446.21,40.56,27.21,1.85,3.7
446.04,40.54,27.2,1.85,3.7
445.87,40.52,27.21,1.86,3.72
445.7,40.51,27.2,1.85,3.7
445.53,40.49,27.2,1.85,3.7
445.36,40.48,27.19,1.85,3.7
445.19,40.46,27.21,1.85,3.7
445.02,40.45,27.19,1.85,3.7
444.85,40.43,27.19,1.86,3.72
444.68,40.42,27.18,1.85,3.7
444.5,40.4,27.18,1.86,3.72
444.33,40.38,27.18,1.86,3.72
444.16,40.37,27.17,1.85,3.7
443.99,40.35,27.18,1.86,3.72
443.82,40.34,27.18,1.85,3.7
443.65,40.32,27.17,1.85,3.7
443.48,40.31,27.16,1.85,3.7
443.31,40.29,27.18,1.85,3.7
443.14,40.28,27.19,1.85,3.7
442.97,40.26,27.18,1.86,3.72
442.8,40.25,27.17,1.85,3.7
442.63,40.23,27.17,1.85,3.7
442.46,40.21,27.18,1.86,3.72
442.29,40.2,27.17,1.85,3.7
442.12,40.18,27.17,1.86,3.72
441.94,40.17,27.16,1.85,3.7
441.77,40.15,27.17,1.85,3.7
441.6,40.14,27.16,1.86,3.72
441.43,40.12,27.16,1.85,3.7
441.26,40.11,27.16,1.86,3.72
441.09,40.09,27.16,1.85,3.7
440.92,40.07,27.17,1.85,3.7
440.75,40.06,27.16,1.85,3.7
440.58,40.04,27.16,1.85,3.7
440.41,40.03,27.16,1.85,3.7
440.24,40.01,27.16,1.85,3.7
440.07,40,27.16,1.85,3.7
439.9,39.98,27.16,1.85,3.7
439.73,39.97,27.17,1.85,3.7
439.55,39.95,27.16,1.85,3.7
439.38,39.94,27.16,1.86,3.72
439.21,39.92,27.15,1.85,3.7
439.04,39.9,27.16,1.85,3.7
438.87,39.89,27.14,1.85,3.7
438.7,39.87,27.16,1.85,3.7
438.53,39.86,27.15,1.85,3.7
438.36,39.84,27.14,1.85,3.7
438.19,39.83,27.15,1.86,3.72
438.02,39.81,27.14,1.86,3.72
437.85,39.8,27.15,1.85,3.7
437.68,39.78,27.14,1.85,3.7
437.51,39.76,27.14,1.85,3.7
437.34,39.75,27.14,1.86,3.72
437.17,39.73,27.16,1.85,3.7
436.99,39.72,27.14,1.85,3.7
436.82,39.7,27.14,1.85,3.7
436.65,39.69,27.14,1.85,3.7
436.48,39.67,27.15,1.85,3.7
436.31,39.66,27.13,1.85,3.7
436.14,39.64,27.15,1.85,3.7
435.97,39.62,27.14,1.85,3.7
435.8,39.61,27.14,1.85,3.7
435.63,39.59,27.14,1.85,3.7
435.46,39.58,27.14,1.86,3.72
435.29,39.56,27.15,1.85,3.7
435.12,39.55,27.19,1.85,3.7
434.95,39.53,27.19,1.85,3.7
434.78,39.52,27.18,1.86,3.72
434.61,39.5,27.16,1.85,3.7
434.43,39.49,27.17,1.85,3.7
434.26,39.47,27.18,1.85,3.7
434.09,39.45,27.16,1.86,3.72
433.92,39.44,27.18,1.85,3.7
433.75,39.42,27.17,1.85,3.7
433.58,39.41,27.16,1.85,3.7
433.41,39.39,27.16,1.85,3.7
433.24,39.38,27.16,1.86,3.72
433.07,39.36,27.14,1.85,3.7
432.9,39.35,27.15,1.85,3.7
432.73,39.33,27.16,1.85,3.7
432.56,39.31,27.15,1.85,3.7
432.39,39.3,27.15,1.85,3.7
432.22,39.28,27.15,1.86,3.72
432.04,39.27,27.14,1.85,3.7
431.87,39.25,27.15,1.85,3.7
431.7,39.24,27.15,1.85,3.7
431.53,39.22,27.14,1.85,3.7
431.36,39.21,27.12,1.85,3.7
431.19,39.19,27.14,1.85,3.7
431.02,39.17,27.15,1.85,3.7
430.85,39.16,27.14,1.85,3.7
430.68,39.14,27.13,1.85,3.7
430.51,39.13,27.13,1.85,3.7
430.34,39.11,27.12,1.85,3.7
430.17,39.1,27.13,1.85,3.7
430,39.08,27.11,1.85,3.7
429.83,39.07,27.13,1.85,3.7
429.66,39.05,27.12,1.85,3.7
429.48,39.04,27.12,1.85,3.7
429.31,39.02,27.11,1.85,3.7
429.14,39,27.11,1.85,3.7
428.97,38.99,27.14,1.85,3.7
428.8,38.97,27.12,1.85,3.7
428.63,38.96,27.1,1.85,3.7
428.46,38.94,27.11,1.85,3.7
428.29,38.93,27.1,1.85,3.7
428.12,38.91,27.1,1.85,3.7
427.95,38.9,27.11,1.85,3.7
427.78,38.88,27.1,1.85,3.7
427.61,38.86,27.11,1.85,3.7
427.44,38.85,27.1,1.85,3.7
427.27,38.83,27.09,1.85,3.7
427.09,38.82,27.09,1.85,3.7
426.92,38.8,27.1,1.85,3.7
426.75,38.79,27.09,1.85,3.7
426.58,38.77,27.09,1.85,3.7
426.41,38.76,27.11,1.85,3.7
426.24,38.74,27.1,1.85,3.7
426.07,38.72,27.07,1.85,3.7
425.9,38.71,27.09,1.86,3.72
425.73,38.69,27.08,1.85,3.7
425.56,38.68,27.07,1.85,3.7
425.39,38.66,27.08,1.85,3.7
425.22,38.65,27.08,1.85,3.7
425.05,38.63,27.08,1.85,3.7
424.88,38.62,27.11,1.85,3.7
424.71,38.6,27.15,1.85,3.7
424.53,38.59,27.12,1.85,3.7
424.36,38.57,27.13,1.85,3.7
424.19,38.55,27.1,1.85,3.7
424.02,38.54,27.1,1.85,3.7
423.85,38.52,27.09,1.85,3.7
423.68,38.51,27.09,1.85,3.7
423.51,38.49,27.1,1.85,3.7
423.34,38.48,27.1,1.85,3.7
423.17,38.46,27.09,1.85,3.7
423,38.45,27.09,1.85,3.7
422.83,38.43,27.08,1.85,3.7
422.66,38.41,27.08,1.85,3.7
422.49,38.4,27.07,1.85,3.7
422.32,38.38,27.08,1.85,3.7
422.15,38.37,27.08,1.85,3.7
421.97,38.35,27.09,1.85,3.7
421.8,38.34,27.09,1.85,3.7
421.63,38.32,27.07,1.85,3.7
421.46,38.31,27.08,1.85,3.7
421.29,38.29,27.07,1.85,3.7
421.12,38.27,27.07,1.84,3.68
420.95,38.26,27.08,1.85,3.7
420.78,38.24,27.07,1.85,3.7
420.61,38.23,27.07,1.85,3.7
420.44,38.21,27.07,1.85,3.7
420.27,38.2,27.06,1.85,3.7
420.1,38.18,27.05,1.85,3.7
419.93,38.17,27.08,1.85,3.7
419.76,38.15,27.05,1.85,3.7
419.58,38.14,27.06,1.85,3.7
419.41,38.12,27.06,1.85,3.7
419.24,38.1,27.05,1.85,3.7
419.07,38.09,27.07,1.85,3.7
418.9,38.07,27.07,1.85,3.7
418.73,38.06,27.06,1.85,3.7
418.56,38.04,27.05,1.85,3.7
418.39,38.03,27.05,1.85,3.7
418.22,38.01,27.06,1.85,3.7
418.05,38,27.07,1.85,3.7
417.88,37.98,27.06,1.85,3.7
417.71,37.96,27.04,1.85,3.7
417.54,37.95,27.06,1.85,3.7
417.37,37.93,27.06,1.85,3.7
417.2,37.92,27.04,1.85,3.7
417.02,37.9,27.05,1.85,3.7
416.85,37.89,27.05,1.85,3.7
416.68,37.87,27.05,1.85,3.7
416.51,37.86,27.06,1.85,3.7
416.34,37.84,27.07,1.85,3.7
416.17,37.83,27.05,1.85,3.7
416,37.81,27.05,1.85,3.7
415.83,37.79,27.06,1.85,3.7
415.66,37.78,27.06,1.85,3.7
415.49,37.76,27.09,1.85,3.7
415.32,37.75,27.1,1.85,3.7
415.15,37.73,27.08,1.85,3.7
414.98,37.72,27.06,1.85,3.7
414.81,37.7,27.07,1.85,3.7
414.63,37.69,27.04,1.85,3.7
414.46,37.67,27.04,1.85,3.7
414.29,37.65,27.08,1.85,3.7
414.12,37.64,27.06,1.85,3.7
413.95,37.62,27.07,1.85,3.7
413.78,37.61,27.06,1.85,3.7
413.61,37.59,27.05,1.85,3.7
413.44,37.58,27.05,1.85,3.7
413.27,37.56,27.05,1.85,3.7
413.1,37.55,27.08,1.85,3.7
412.93,37.53,27.06,1.85,3.7
412.76,37.51,27.06,1.85,3.7
412.59,37.5,27.05,1.85,3.7
412.42,37.48,27.05,1.85,3.7
412.25,37.47,27.05,1.85,3.7
412.07,37.45,27.05,1.85,3.7
411.9,37.44,27.06,1.85,3.7
411.73,37.42,27.06,1.85,3.7
411.56,37.41,27.05,1.85,3.7
411.39,37.39,27.05,1.85,3.7
411.22,37.38,27.04,1.85,3.7
411.05,37.36,27.03,1.85,3.7
410.88,37.34,27.03,1.85,3.7
410.71,37.33,27.04,1.84,3.68
410.54,37.31,27.03,1.85,3.7
410.37,37.3,27.02,1.85,3.7
410.2,37.28,27.03,1.85,3.7
410.03,37.27,27.03,1.85,3.7
409.86,37.25,27.03,1.85,3.7
409.69,37.24,27.01,1.85,3.7
409.51,37.22,27.03,1.85,3.7
409.34,37.2,27.02,1.85,3.7
409.17,37.19,27.03,1.85,3.7
409,37.17,27.03,1.85,3.7
408.83,37.16,26.97,1.85,3.7
408.66,37.14,26.97,1.85,3.7
408.49,37.13,26.98,1.85,3.7
408.32,37.11,26.99,1.85,3.7
408.15,37.1,27,1.85,3.7
407.98,37.08,27,1.85,3.7
407.81,37.06,27,1.85,3.7
407.64,37.05,27,1.85,3.7
407.47,37.03,27,1.85,3.7
407.3,37.02,26.99,1.85,3.7
407.12,37,27,1.85,3.7
406.95,36.99,27,1.85,3.7
406.78,36.97,26.99,1.85,3.7
406.61,36.96,27.01,1.85,3.7
406.44,36.94,27.01,1.85,3.7
406.27,36.93,27.01,1.85,3.7
406.1,36.91,27,1.85,3.7
405.93,36.89,26.99,1.85,3.7
405.76,36.88,26.99,1.85,3.7
405.59,36.86,27,1.85,3.7
405.42,36.85,27.05,1.85,3.7
405.25,36.83,27.06,1.85,3.7
405.08,36.82,27.03,1.85,3.7
404.91,36.8,27.02,1.85,3.7
404.74,36.79,26.99,1.85,3.7
404.56,36.77,27.01,1.85,3.7
404.39,36.75,27.01,1.85,3.7
404.22,36.74,27,1.85,3.7
404.05,36.72,27.01,1.85,3.7
403.88,36.71,27.02,1.85,3.7
403.71,36.69,27.02,1.85,3.7
403.54,36.68,27.01,1.85,3.7
403.37,36.66,27.01,1.85,3.7
403.2,36.65,27.01,1.85,3.7
403.03,36.63,27.01,1.85,3.7
402.86,36.61,27.01,1.85,3.7
402.69,36.6,27.01,1.85,3.7
402.52,36.58,27.01,1.85,3.7
402.35,36.57,27,1.85,3.7
402.17,36.55,27.01,1.85,3.7
402,36.54,26.98,1.84,3.68
401.83,36.52,27,1.85,3.7
401.66,36.51,26.99,1.85,3.7
401.49,36.49,27,1.84,3.68
401.32,36.48,26.99,1.85,3.7
401.15,36.46,27,1.85,3.7
400.98,36.44,27,1.85,3.7
400.81,36.43,27,1.85,3.7
400.64,36.41,26.99,1.85,3.7
400.47,36.4,26.98,1.85,3.7
400.3,36.38,27,1.84,3.68
400.13,36.37,26.99,1.85,3.7
399.96,36.35,26.99,1.85,3.7
399.79,36.34,26.99,1.84,3.68
399.61,36.32,26.99,1.85,3.7
399.44,36.3,27,1.85,3.7
399.27,36.29,27,1.85,3.7
399.1,36.27,26.98,1.85,3.7
398.93,36.26,26.99,1.85,3.7
398.76,36.24,26.99,1.85,3.7
398.59,36.23,26.98,1.84,3.68
398.42,36.21,26.99,1.85,3.7
398.25,36.2,26.98,1.84,3.68
398.08,36.18,26.97,1.85,3.7
397.91,36.17,27.01,1.85,3.7
397.74,36.15,27.01,1.84,3.68
397.57,36.13,27.01,1.85,3.7
397.4,36.12,27.01,1.85,3.7
397.23,36.1,27.01,1.84,3.68
397.05,36.09,27,1.84,3.68
396.88,36.07,27,1.85,3.7
396.71,36.06,27,1.84,3.68
396.54,36.04,26.99,1.84,3.68
396.37,36.03,26.98,1.84,3.68
396.2,36.01,26.97,1.85,3.7
396.03,35.99,26.99,1.85,3.7
395.86,35.98,26.97,1.85,3.7
395.69,35.96,26.97,1.85,3.7
395.52,35.95,26.98,1.85,3.7
395.35,35.93,26.98,1.85,3.7
395.18,35.92,26.98,1.85,3.7
395.01,35.9,26.97,1.84,3.68
394.84,35.89,26.96,1.84,3.68
394.66,35.87,26.98,1.85,3.7
394.49,35.85,26.96,1.84,3.68
394.32,35.84,26.97,1.84,3.68
394.15,35.82,26.98,1.84,3.68
393.98,35.81,26.99,1.85,3.7
393.81,35.79,26.99,1.85,3.7
393.64,35.78,27,1.84,3.68
393.47,35.76,26.99,1.85,3.7
393.3,35.75,26.99,1.85,3.7
393.13,35.73,26.97,1.84,3.68
392.96,35.72,26.98,1.84,3.68
392.79,35.7,26.97,1.85,3.7
392.62,35.68,26.97,1.84,3.68
392.45,35.67,26.98,1.84,3.68
392.28,35.65,26.97,1.85,3.7
392.1,35.64,26.98,1.84,3.68
391.93,35.62,26.97,1.85,3.7
391.76,35.61,26.97,1.85,3.7
391.59,35.59,26.96,1.84,3.68
391.42,35.58,26.95,1.85,3.7
391.25,35.56,26.96,1.85,3.7
391.08,35.54,26.97,1.84,3.68
390.91,35.53,26.96,1.84,3.68
390.74,35.51,26.96,1.84,3.68
390.57,35.5,26.95,1.85,3.7
390.4,35.48,26.95,1.85,3.7
390.23,35.47,26.95,1.85,3.7
390.06,35.45,26.95,1.84,3.68
389.89,35.44,26.96,1.84,3.68
389.71,35.42,26.96,1.85,3.7
389.54,35.4,26.94,1.84,3.68
389.37,35.39,26.95,1.84,3.68
389.2,35.37,26.96,1.85,3.7
389.03,35.36,26.96,1.85,3.7
388.86,35.34,27,1.84,3.68
388.69,35.33,27.01,1.84,3.68
388.52,35.31,27,1.84,3.68
388.35,35.3,27.01,1.84,3.68
388.18,35.28,26.99,1.84,3.68
388.01,35.27,26.99,1.85,3.7
387.84,35.25,27.01,1.84,3.68
