capacity,soc,current,half_voltage,final_voltage
387.84,35.25,25.97,1.81,3.62
387.67,35.23,25.98,1.81,3.62
387.5,35.22,25.98,1.81,3.62
387.33,35.2,25.98,1.81,3.62
387.15,35.19,25.98,1.81,3.62
386.98,35.17,25.98,1.81,3.62
386.81,35.16,25.97,1.81,3.62
386.64,35.14,25.97,1.81,3.62
386.47,35.13,25.97,1.81,3.62
386.3,35.11,25.97,1.81,3.62
386.13,35.09,25.98,1.81,3.62
385.96,35.08,25.98,1.81,3.62
385.79,35.06,25.97,1.81,3.62
385.62,35.05,25.97,1.81,3.62
385.45,35.03,25.97,1.81,3.62
385.28,35.02,25.97,1.81,3.62
385.11,35,25.97,1.81,3.62
384.94,34.99,25.97,1.81,3.62
384.77,34.97,25.96,1.81,3.62
384.59,34.95,25.97,1.81,3.62
384.42,34.94,25.96,1.81,3.62
384.25,34.92,25.95,1.81,3.62
384.08,34.91,25.96,1.81,3.62
383.91,34.89,25.96,1.81,3.62
383.74,34.88,25.96,1.81,3.62
383.57,34.86,25.97,1.81,3.62
383.4,34.85,25.95,1.81,3.62
383.23,34.83,25.96,1.81,3.62
383.06,34.82,25.96,1.81,3.62
382.89,34.8,25.96,1.81,3.62
382.72,34.78,25.94,1.81,3.62
382.55,34.77,25.95,1.81,3.62
382.38,34.75,25.95,1.81,3.62
382.2,34.74,25.94,1.81,3.62
382.03,34.72,25.95,1.81,3.62
381.86,34.71,25.94,1.81,3.62
381.69,34.69,25.96,1.81,3.62
381.52,34.68,25.94,1.81,3.62
381.35,34.66,25.95,1.81,3.62
381.18,34.64,25.94,1.81,3.62
381.01,34.63,25.94,1.81,3.62
380.84,34.61,25.93,1.81,3.62
380.67,34.6,25.95,1.81,3.62
380.5,34.58,25.95,1.81,3.62
380.33,34.57,25.95,1.81,3.62
380.16,34.55,25.95,1.81,3.62
379.99,34.54,25.95,1.81,3.62
379.82,34.52,25.95,1.81,3.62
379.64,34.5,25.95,1.81,3.62
379.47,34.49,25.94,1.81,3.62
379.3,34.47,25.94,1.81,3.62
379.13,34.46,25.95,1.81,3.62
378.96,34.44,25.94,1.81,3.62
378.79,34.43,25.94,1.81,3.62
378.62,34.41,25.93,1.81,3.62
378.45,34.4,25.93,1.81,3.62
378.28,34.38,25.94,1.81,3.62
378.11,34.37,25.95,1.81,3.62
377.94,34.35,25.94,1.81,3.62
377.77,34.33,25.94,1.81,3.62
377.6,34.32,25.95,1.81,3.62
377.43,34.3,25.94,1.81,3.62
377.25,34.29,25.94,1.81,3.62
377.08,34.27,25.94,1.81,3.62
376.91,34.26,25.93,1.81,3.62
376.74,34.24,25.94,1.81,3.62
376.57,34.23,25.94,1.81,3.62
376.4,34.21,25.93,1.81,3.62
376.23,34.19,25.93,1.81,3.62
376.06,34.18,25.94,1.81,3.62
375.89,34.16,25.95,1.81,3.62
375.72,34.15,25.93,1.81,3.62
375.55,34.13,25.93,1.81,3.62
375.38,34.12,25.93,1.81,3.62
375.21,34.1,25.93,1.81,3.62
375.04,34.09,25.94,1.81,3.62
374.87,34.07,25.94,1.81,3.62
374.69,34.06,25.92,1.81,3.62
374.52,34.04,25.94,1.81,3.62
374.35,34.02,25.92,1.81,3.62
374.18,34.01,25.93,1.81,3.62
374.01,33.99,25.92,1.81,3.62
373.84,33.98,25.92,1.81,3.62
373.67,33.96,25.92,1.81,3.62
373.5,33.95,25.92,1.81,3.62
373.33,33.93,25.92,1.81,3.62
373.16,33.92,25.93,1.81,3.62
372.99,33.9,25.93,1.81,3.62
372.82,33.88,25.91,1.81,3.62
372.65,33.87,25.93,1.81,3.62
372.48,33.85,25.91,1.81,3.62
372.31,33.84,25.92,1.81,3.62
372.13,33.82,25.91,1.81,3.62
371.96,33.81,25.91,1.81,3.62
371.79,33.79,25.89,1.8,3.6
371.62,33.78,25.9,1.81,3.62
371.45,33.76,25.91,1.8,3.6
371.28,33.74,25.92,1.81,3.62
371.11,33.73,25.92,1.81,3.62
370.94,33.71,25.91,1.81,3.62
370.77,33.7,25.92,1.8,3.6
370.6,33.68,25.91,1.81,3.62
370.43,33.67,25.92,1.81,3.62
370.26,33.65,25.91,1.81,3.62
370.09,33.64,25.91,1.81,3.62
369.92,33.62,25.92,1.8,3.6
369.74,33.61,25.92,1.81,3.62
369.57,33.59,25.91,1.8,3.6
369.4,33.57,25.91,1.8,3.6
369.23,33.56,25.9,1.8,3.6
369.06,33.54,25.91,1.81,3.62
368.89,33.53,25.91,1.8,3.6
368.72,33.51,25.91,1.81,3.62
368.55,33.5,25.91,1.81,3.62
368.38,33.48,25.91,1.8,3.6
368.21,33.47,25.9,1.8,3.6
368.04,33.45,25.91,1.81,3.62
367.87,33.43,25.91,1.81,3.62
367.7,33.42,25.9,1.81,3.62
367.53,33.4,25.9,1.8,3.6
367.36,33.39,25.9,1.8,3.6
367.18,33.37,25.89,1.8,3.6
367.01,33.36,25.91,1.8,3.6
366.84,33.34,25.89,1.8,3.6
366.67,33.33,25.9,1.8,3.6
366.5,33.31,25.9,1.81,3.62
366.33,33.29,25.9,1.8,3.6
366.16,33.28,25.9,1.8,3.6
365.99,33.26,25.9,1.8,3.6
365.82,33.25,25.89,1.8,3.6
365.65,33.23,25.89,1.8,3.6
365.48,33.22,25.89,1.8,3.6
365.31,33.2,25.91,1.8,3.6
365.14,33.19,25.89,1.8,3.6
364.97,33.17,25.9,1.8,3.6
364.79,33.16,25.88,1.8,3.6
364.62,33.14,25.88,1.8,3.6
364.45,33.12,25.89,1.8,3.6
364.28,33.11,25.89,1.8,3.6
364.11,33.09,25.89,1.8,3.6
363.94,33.08,25.89,1.8,3.6
363.77,33.06,25.88,1.8,3.6
363.6,33.05,25.89,1.8,3.6
363.43,33.03,25.9,1.8,3.6
363.26,33.02,25.89,1.8,3.6
363.09,33,25.89,1.8,3.6
362.92,32.98,25.88,1.8,3.6
362.75,32.97,25.89,1.8,3.6
362.58,32.95,25.88,1.8,3.6
362.41,32.94,25.9,1.8,3.6
362.23,32.92,25.87,1.8,3.6
362.06,32.91,25.89,1.8,3.6
361.89,32.89,25.89,1.8,3.6
361.72,32.88,25.89,1.8,3.6
361.55,32.86,25.88,1.8,3.6
361.38,32.84,25.87,1.8,3.6
361.21,32.83,25.88,1.8,3.6
361.04,32.81,25.88,1.8,3.6
360.87,32.8,25.88,1.8,3.6
360.7,32.78,25.87,1.8,3.6
360.53,32.77,25.88,1.8,3.6
360.36,32.75,25.9,1.8,3.6
360.19,32.74,25.91,1.8,3.6
360.02,32.72,25.9,1.8,3.6
359.85,32.71,25.92,1.8,3.6
359.67,32.69,25.92,1.8,3.6
359.5,32.67,25.89,1.8,3.6
359.33,32.66,25.89,1.8,3.6
359.16,32.64,25.89,1.8,3.6
358.99,32.63,25.9,1.8,3.6
358.82,32.61,25.88,1.8,3.6
358.65,32.6,25.89,1.8,3.6
358.48,32.58,25.89,1.8,3.6
358.31,32.57,25.92,1.8,3.6
358.14,32.55,25.89,1.8,3.6
357.97,32.53,25.92,1.8,3.6
357.8,32.52,25.9,1.8,3.6
357.63,32.5,25.89,1.8,3.6
357.46,32.49,25.89,1.8,3.6
357.28,32.47,25.9,1.8,3.6
357.11,32.46,25.9,1.8,3.6
356.94,32.44,25.89,1.8,3.6
356.77,32.43,25.89,1.8,3.6
356.6,32.41,25.9,1.8,3.6
356.43,32.4,25.88,1.8,3.6
356.26,32.38,25.9,1.8,3.6
356.09,32.36,25.89,1.8,3.6
355.92,32.35,25.89,1.8,3.6
355.75,32.33,25.87,1.8,3.6
355.58,32.32,25.88,1.8,3.6
355.41,32.3,25.89,1.8,3.6
355.24,32.29,25.89,1.8,3.6
355.07,32.27,25.88,1.8,3.6
354.9,32.26,25.88,1.8,3.6
354.72,32.24,25.88,1.8,3.6
354.55,32.22,25.88,1.8,3.6
354.38,32.21,25.88,1.8,3.6
354.21,32.19,25.88,1.8,3.6
354.04,32.18,25.89,1.8,3.6
353.87,32.16,25.89,1.8,3.6
353.7,32.15,25.89,1.8,3.6
353.53,32.13,25.88,1.8,3.6
353.36,32.12,25.88,1.8,3.6
353.19,32.1,25.88,1.8,3.6
353.02,32.08,25.89,1.8,3.6
352.85,32.07,25.88,1.8,3.6
352.68,32.05,25.88,1.8,3.6
352.51,32.04,25.87,1.8,3.6
352.33,32.02,25.88,1.8,3.6
352.16,32.01,25.89,1.8,3.6
351.99,31.99,25.88,1.8,3.6
351.82,31.98,25.88,1.8,3.6
351.65,31.96,25.88,1.8,3.6
351.48,31.95,25.87,1.8,3.6
351.31,31.93,25.88,1.8,3.6
351.14,31.91,25.88,1.8,3.6
350.97,31.9,25.87,1.8,3.6
350.8,31.88,25.89,1.8,3.6
350.63,31.87,25.87,1.8,3.6
350.46,31.85,25.87,1.8,3.6
350.29,31.84,25.87,1.8,3.6
350.12,31.82,25.87,1.8,3.6
349.95,31.81,25.88,1.8,3.6
349.77,31.79,25.87,1.8,3.6
349.6,31.77,25.87,1.8,3.6
349.43,31.76,25.86,1.8,3.6
349.26,31.74,25.87,1.8,3.6
349.09,31.73,25.86,1.8,3.6
348.92,31.71,25.86,1.8,3.6
348.75,31.7,25.87,1.8,3.6
348.58,31.68,25.86,1.8,3.6
348.41,31.67,25.87,1.8,3.6
348.24,31.65,25.86,1.8,3.6
348.07,31.63,25.86,1.8,3.6
347.9,31.62,25.85,1.8,3.6
347.73,31.6,25.86,1.8,3.6
347.56,31.59,25.87,1.8,3.6
347.39,31.57,25.86,1.8,3.6
347.21,31.56,25.85,1.8,3.6
347.04,31.54,25.85,1.8,3.6
346.87,31.53,25.87,1.8,3.6
346.7,31.51,25.87,1.8,3.6
346.53,31.5,25.86,1.8,3.6
346.36,31.48,25.86,1.8,3.6
346.19,31.46,25.87,1.8,3.6
346.02,31.45,25.87,1.8,3.6
345.85,31.43,25.87,1.8,3.6
345.68,31.42,25.86,1.8,3.6
345.51,31.4,25.87,1.8,3.6
345.34,31.39,25.86,1.8,3.6
345.17,31.37,25.86,1.8,3.6
345,31.36,25.86,1.8,3.6
344.82,31.34,25.86,1.8,3.6
344.65,31.32,25.86,1.8,3.6
344.48,31.31,25.86,1.8,3.6
344.31,31.29,25.86,1.8,3.6
344.14,31.28,25.85,1.8,3.6
343.97,31.26,25.84,1.8,3.6
343.8,31.25,25.85,1.8,3.6
343.63,31.23,25.85,1.8,3.6
343.46,31.22,25.85,1.8,3.6
343.29,31.2,25.85,1.8,3.6
343.12,31.18,25.84,1.8,3.6
342.95,31.17,25.85,1.8,3.6
342.78,31.15,25.86,1.8,3.6
342.61,31.14,25.84,1.8,3.6
342.44,31.12,25.85,1.8,3.6
342.26,31.11,25.84,1.8,3.6
342.09,31.09,25.84,1.8,3.6
341.92,31.08,25.83,1.8,3.6
341.75,31.06,25.83,1.8,3.6
341.58,31.05,25.83,1.8,3.6
341.41,31.03,25.82,1.8,3.6
341.24,31.01,25.84,1.8,3.6
341.07,31,25.83,1.8,3.6
340.9,30.98,25.83,1.79,3.58
340.73,30.97,25.82,1.8,3.6
340.56,30.95,25.82,1.8,3.6
340.39,30.94,25.83,1.8,3.6
340.22,30.92,25.82,1.79,3.58
340.05,30.91,25.82,1.79,3.58
339.87,30.89,25.81,1.79,3.58
339.7,30.87,25.82,1.79,3.58
339.53,30.86,25.81,1.79,3.58
339.36,30.84,25.81,1.79,3.58
339.19,30.83,25.81,1.79,3.58
339.02,30.81,25.82,1.79,3.58
338.85,30.8,25.81,1.79,3.58
338.68,30.78,25.83,1.79,3.58
338.51,30.77,25.81,1.79,3.58
338.34,30.75,25.81,1.79,3.58
338.17,30.73,25.8,1.79,3.58
338,30.72,25.77,1.79,3.58
337.83,30.7,25.8,1.79,3.58
337.66,30.69,25.79,1.79,3.58
337.49,30.67,25.8,1.79,3.58
337.31,30.66,25.79,1.79,3.58
337.14,30.64,25.79,1.79,3.58
336.97,30.63,25.79,1.79,3.58
336.8,30.61,25.79,1.79,3.58
336.63,30.6,25.79,1.79,3.58
336.46,30.58,25.79,1.79,3.58
336.29,30.56,25.79,1.79,3.58
336.12,30.55,25.77,1.79,3.58
335.95,30.53,25.78,1.79,3.58
335.78,30.52,25.8,1.79,3.58
335.61,30.5,25.78,1.79,3.58
335.44,30.49,25.78,1.79,3.58
335.27,30.47,25.78,1.79,3.58
335.1,30.46,25.77,1.79,3.58
334.93,30.44,25.77,1.79,3.58
334.75,30.42,25.76,1.79,3.58
334.58,30.41,25.76,1.79,3.58
334.41,30.39,25.75,1.79,3.58
334.24,30.38,25.76,1.79,3.58
334.07,30.36,25.78,1.79,3.58
333.9,30.35,25.76,1.79,3.58
333.73,30.33,25.75,1.79,3.58
333.56,30.32,25.75,1.79,3.58
333.39,30.3,25.76,1.79,3.58
333.22,30.28,25.75,1.79,3.58
333.05,30.27,25.75,1.79,3.58
332.88,30.25,25.75,1.79,3.58
332.71,30.24,25.74,1.79,3.58
332.54,30.22,25.74,1.79,3.58
332.36,30.21,25.74,1.79,3.58
332.19,30.19,25.73,1.79,3.58
332.02,30.18,25.73,1.79,3.58
331.85,30.16,25.74,1.79,3.58
331.68,30.15,25.72,1.79,3.58
331.51,30.13,25.73,1.79,3.58
331.34,30.11,25.71,1.79,3.58
331.17,30.1,25.71,1.79,3.58
331,30.08,25.71,1.79,3.58
330.83,30.07,25.71,1.79,3.58
330.66,30.05,25.72,1.79,3.58
330.49,30.04,25.72,1.79,3.58
330.32,30.02,25.71,1.79,3.58
330.15,30.01,25.71,1.79,3.58
329.98,29.99,25.7,1.79,3.58
329.8,29.97,25.71,1.79,3.58
329.63,29.96,25.69,1.79,3.58
329.46,29.94,25.7,1.79,3.58
329.29,29.93,25.69,1.78,3.56
329.12,29.91,25.69,1.79,3.58
328.95,29.9,25.68,1.78,3.56
328.78,29.88,25.69,1.78,3.56
328.61,29.87,25.68,1.78,3.56
328.44,29.85,25.68,1.78,3.56
328.27,29.83,25.67,1.78,3.56
328.1,29.82,25.67,1.78,3.56
327.93,29.8,25.67,1.78,3.56
327.76,29.79,25.67,1.78,3.56
327.59,29.77,25.66,1.78,3.56
327.41,29.76,25.67,1.78,3.56
327.24,29.74,25.67,1.78,3.56
327.07,29.73,25.65,1.78,3.56
326.9,29.71,25.63,1.78,3.56
326.73,29.7,25.66,1.78,3.56
326.56,29.68,25.66,1.78,3.56
326.39,29.66,25.64,1.78,3.56
326.22,29.65,25.64,1.78,3.56
326.05,29.63,25.65,1.78,3.56
325.88,29.62,25.65,1.78,3.56
325.71,29.6,25.64,1.78,3.56
325.54,29.59,25.66,1.78,3.56
325.37,29.57,25.64,1.78,3.56
325.2,29.56,25.65,1.78,3.56
325.03,29.54,25.65,1.78,3.56
324.85,29.52,25.65,1.78,3.56
324.68,29.51,25.63,1.78,3.56
324.51,29.49,25.62,1.78,3.56
324.34,29.48,25.63,1.78,3.56
324.17,29.46,25.63,1.78,3.56
324,29.45,25.63,1.78,3.56
323.83,29.43,25.62,1.78,3.56
323.66,29.42,25.62,1.78,3.56
323.49,29.4,25.61,1.78,3.56
323.32,29.38,25.61,1.78,3.56
323.15,29.37,25.61,1.78,3.56
322.98,29.35,25.6,1.78,3.56
322.81,29.34,25.6,1.78,3.56
322.64,29.32,25.6,1.78,3.56
322.47,29.31,25.59,1.78,3.56
322.29,29.29,25.58,1.78,3.56
322.12,29.28,25.58,1.78,3.56
321.95,29.26,25.6,1.78,3.56
321.78,29.25,25.57,1.78,3.56
321.61,29.23,25.57,1.78,3.56
321.44,29.21,25.58,1.78,3.56
321.27,29.2,25.56,1.77,3.54
321.1,29.18,25.56,1.77,3.54
320.93,29.17,25.56,1.77,3.54
320.76,29.15,25.55,1.77,3.54
320.59,29.14,25.55,1.77,3.54
320.42,29.12,25.55,1.77,3.54
320.25,29.11,25.56,1.77,3.54
320.08,29.09,25.55,1.77,3.54
319.9,29.07,25.53,1.77,3.54
319.73,29.06,25.54,1.77,3.54
319.56,29.04,25.54,1.77,3.54
319.39,29.03,25.53,1.77,3.54
319.22,29.01,25.53,1.77,3.54
319.05,29,25.53,1.77,3.54
318.88,28.98,25.52,1.77,3.54
318.71,28.97,25.52,1.77,3.54
318.54,28.95,25.52,1.77,3.54
318.37,28.93,25.52,1.77,3.54
318.2,28.92,25.52,1.77,3.54
318.03,28.9,25.5,1.77,3.54
317.86,28.89,25.51,1.77,3.54
317.69,28.87,25.51,1.77,3.54
317.52,28.86,25.51,1.77,3.54
317.34,28.84,25.5,1.77,3.54
317.17,28.83,25.5,1.77,3.54
317,28.81,25.5,1.77,3.54
316.83,28.8,25.49,1.77,3.54
316.66,28.78,25.49,1.77,3.54
316.49,28.76,25.49,1.77,3.54
316.32,28.75,25.47,1.77,3.54
316.15,28.73,25.48,1.77,3.54
315.98,28.72,25.48,1.77,3.54
315.81,28.7,25.47,1.77,3.54
315.64,28.69,25.47,1.77,3.54
315.47,28.67,25.47,1.77,3.54
315.3,28.66,25.47,1.77,3.54
315.13,28.64,25.45,1.77,3.54
314.95,28.62,25.45,1.77,3.54
314.78,28.61,25.46,1.77,3.54
314.61,28.59,25.46,1.77,3.54
314.44,28.58,25.45,1.77,3.54
314.27,28.56,25.44,1.77,3.54
314.1,28.55,25.44,1.77,3.54
313.93,28.53,25.43,1.77,3.54
313.76,28.52,25.43,1.77,3.54
313.59,28.5,25.43,1.77,3.54
313.42,28.48,25.42,1.76,3.52
313.25,28.47,25.4,1.76,3.52
313.08,28.45,25.43,1.76,3.52
312.91,28.44,25.42,1.76,3.52
312.74,28.42,25.41,1.76,3.52
312.57,28.41,25.4,1.76,3.52
312.39,28.39,25.4,1.76,3.52
312.22,28.38,25.4,1.76,3.52
312.05,28.36,25.38,1.76,3.52
311.88,28.35,25.39,1.76,3.52
311.71,28.33,25.39,1.76,3.52
311.54,28.31,25.39,1.76,3.52
311.37,28.3,25.39,1.76,3.52
311.2,28.28,25.39,1.76,3.52
311.03,28.27,25.38,1.76,3.52
310.86,28.25,25.37,1.76,3.52
310.69,28.24,25.36,1.76,3.52
310.52,28.22,25.36,1.76,3.52
310.35,28.21,25.37,1.76,3.52
310.18,28.19,25.36,1.76,3.52
310.01,28.17,25.34,1.76,3.52
309.83,28.16,25.36,1.76,3.52
309.66,28.14,25.35,1.76,3.52
309.49,28.13,25.35,1.76,3.52
309.32,28.11,25.34,1.76,3.52
309.15,28.1,25.34,1.76,3.52
308.98,28.08,25.34,1.76,3.52
308.81,28.07,25.33,1.76,3.52
308.64,28.05,25.33,1.76,3.52
308.47,28.03,25.33,1.76,3.52
308.3,28.02,25.33,1.76,3.52
308.13,28,25.32,1.76,3.52
307.96,27.99,25.32,1.76,3.52
307.79,27.97,25.31,1.76,3.52
307.62,27.96,25.31,1.76,3.52
307.44,27.94,25.31,1.76,3.52
307.27,27.93,25.31,1.76,3.52
307.1,27.91,25.3,1.75,3.5
306.93,27.9,25.29,1.76,3.52
306.76,27.88,25.29,1.76,3.52
306.59,27.86,25.3,1.75,3.5
306.42,27.85,25.29,1.76,3.52
306.25,27.83,25.27,1.76,3.52
306.08,27.82,25.26,1.75,3.5
305.91,27.8,25.27,1.75,3.5
305.74,27.79,25.26,1.75,3.5
305.57,27.77,25.25,1.75,3.5
305.4,27.76,25.26,1.75,3.5
305.23,27.74,25.25,1.75,3.5
305.06,27.72,25.26,1.75,3.5
304.88,27.71,25.25,1.75,3.5
304.71,27.69,25.25,1.75,3.5
304.54,27.68,25.24,1.75,3.5
304.37,27.66,25.25,1.75,3.5
304.2,27.65,25.23,1.75,3.5
304.03,27.63,25.23,1.75,3.5
303.86,27.62,25.22,1.75,3.5
303.69,27.6,25.21,1.75,3.5
303.52,27.59,25.21,1.75,3.5
303.35,27.57,25.21,1.75,3.5
303.18,27.55,25.2,1.75,3.5
303.01,27.54,25.21,1.75,3.5
302.84,27.52,25.2,1.75,3.5
302.67,27.51,25.21,1.75,3.5
302.5,27.49,25.19,1.75,3.5
302.32,27.48,25.18,1.75,3.5
302.15,27.46,25.17,1.75,3.5
301.98,27.45,25.19,1.75,3.5
301.81,27.43,25.17,1.75,3.5
301.64,27.41,25.18,1.75,3.5
301.47,27.4,25.17,1.75,3.5
301.3,27.38,25.16,1.75,3.5
301.13,27.37,25.17,1.75,3.5
300.96,27.35,25.15,1.75,3.5
300.79,27.34,25.16,1.75,3.5
300.62,27.32,25.16,1.75,3.5
300.45,27.31,25.15,1.75,3.5
300.28,27.29,25.16,1.75,3.5
300.11,27.27,25.15,1.75,3.5
299.93,27.26,25.15,1.75,3.5
299.76,27.24,25.14,1.75,3.5
299.59,27.23,25.13,1.75,3.5
299.42,27.21,25.12,1.75,3.5
299.25,27.2,25.13,1.75,3.5
299.08,27.18,25.13,1.75,3.5
298.91,27.17,25.13,1.75,3.5
298.74,27.15,25.12,1.75,3.5
298.57,27.14,25.11,1.75,3.5
298.4,27.12,25.11,1.75,3.5
298.23,27.1,25.11,1.74,3.48
298.06,27.09,25.1,1.74,3.48
297.89,27.07,25.11,1.74,3.48
297.72,27.06,25.09,1.74,3.48
297.55,27.04,25.1,1.74,3.48
297.37,27.03,25.07,1.74,3.48
297.2,27.01,25.08,1.74,3.48
297.03,27,25.07,1.74,3.48
296.86,26.98,25.06,1.74,3.48
296.69,26.96,25.05,1.74,3.48
296.52,26.95,25.07,1.74,3.48
296.35,26.93,25.07,1.74,3.48
296.18,26.92,25.05,1.74,3.48
296.01,26.9,25.05,1.74,3.48
295.84,26.89,25.05,1.74,3.48
295.67,26.87,25.05,1.74,3.48
295.5,26.86,25.03,1.74,3.48
295.33,26.84,25.03,1.74,3.48
295.16,26.82,25.03,1.74,3.48
294.98,26.81,25.03,1.74,3.48
294.81,26.79,25.01,1.74,3.48
294.64,26.78,25.01,1.74,3.48
294.47,26.76,25.01,1.74,3.48
294.3,26.75,25.01,1.74,3.48
294.13,26.73,25.01,1.74,3.48
293.96,26.72,24.99,1.74,3.48
293.79,26.7,25,1.74,3.48
293.62,26.69,24.99,1.74,3.48
293.45,26.67,24.99,1.74,3.48
293.28,26.65,24.99,1.74,3.48
293.11,26.64,24.98,1.74,3.48
292.94,26.62,24.97,1.74,3.48
292.77,26.61,24.97,1.74,3.48
292.6,26.59,24.97,1.74,3.48
292.42,26.58,24.95,1.74,3.48
292.25,26.56,24.97,1.74,3.48
292.08,26.55,24.94,1.73,3.46
291.91,26.53,24.95,1.73,3.46
291.74,26.51,24.95,1.73,3.46
291.57,26.5,24.93,1.73,3.46
291.4,26.48,24.93,1.73,3.46
291.23,26.47,24.93,1.73,3.46
291.06,26.45,24.93,1.73,3.46
290.89,26.44,24.92,1.73,3.46
290.72,26.42,24.92,1.73,3.46
290.55,26.41,24.91,1.73,3.46
290.38,26.39,24.91,1.73,3.46
290.21,26.37,24.89,1.73,3.46
290.04,26.36,24.89,1.73,3.46
289.86,26.34,24.9,1.73,3.46
289.69,26.33,24.89,1.73,3.46
289.52,26.31,24.89,1.73,3.46
289.35,26.3,24.89,1.73,3.46
289.18,26.28,24.88,1.73,3.46
289.01,26.27,24.88,1.73,3.46
288.84,26.25,24.87,1.73,3.46
288.67,26.24,24.85,1.73,3.46
288.5,26.22,24.84,1.73,3.46
288.33,26.2,24.86,1.73,3.46
288.16,26.19,24.84,1.73,3.46
287.99,26.17,24.85,1.73,3.46
287.82,26.16,24.84,1.73,3.46
287.65,26.14,24.84,1.73,3.46
287.47,26.13,24.83,1.73,3.46
287.3,26.11,24.83,1.73,3.46
287.13,26.1,24.82,1.73,3.46
286.96,26.08,24.82,1.72,3.44
286.79,26.06,24.81,1.72,3.44
286.62,26.05,24.81,1.72,3.44
286.45,26.03,24.8,1.72,3.44
286.28,26.02,24.8,1.72,3.44
286.11,26,24.8,1.72,3.44
285.94,25.99,24.79,1.72,3.44
285.77,25.97,24.78,1.72,3.44
285.6,25.96,24.78,1.72,3.44
285.43,25.94,24.79,1.72,3.44
285.26,25.92,24.78,1.72,3.44
285.09,25.91,24.77,1.72,3.44
284.91,25.89,24.74,1.72,3.44
284.74,25.88,24.74,1.72,3.44
284.57,25.86,24.76,1.72,3.44
284.4,25.85,24.75,1.72,3.44
284.23,25.83,24.75,1.72,3.44
284.06,25.82,24.75,1.72,3.44
283.89,25.8,24.75,1.72,3.44
283.72,25.79,24.74,1.72,3.44
283.55,25.77,24.73,1.72,3.44
283.38,25.75,24.72,1.72,3.44
283.21,25.74,24.72,1.72,3.44
283.04,25.72,24.72,1.72,3.44
282.87,25.71,24.72,1.72,3.44
282.7,25.69,24.72,1.72,3.44
282.52,25.68,24.71,1.72,3.44
282.35,25.66,24.7,1.71,3.42
282.18,25.65,24.69,1.71,3.42
282.01,25.63,24.68,1.71,3.42
281.84,25.61,24.69,1.71,3.42
281.67,25.6,24.68,1.71,3.42
281.5,25.58,24.66,1.71,3.42
281.33,25.57,24.66,1.71,3.42
281.16,25.55,24.66,1.71,3.42
280.99,25.54,24.66,1.71,3.42
280.82,25.52,24.66,1.71,3.42
280.65,25.51,24.66,1.71,3.42
280.48,25.49,24.64,1.71,3.42
280.31,25.47,24.63,1.71,3.42
280.14,25.46,24.63,1.71,3.42
279.96,25.44,24.64,1.71,3.42
279.79,25.43,24.62,1.71,3.42
279.62,25.41,24.62,1.71,3.42
279.45,25.4,24.6,1.71,3.42
279.28,25.38,24.6,1.71,3.42
279.11,25.37,24.61,1.71,3.42
278.94,25.35,24.6,1.71,3.42
278.77,25.34,24.6,1.71,3.42
278.6,25.32,24.59,1.71,3.42
278.43,25.3,24.59,1.71,3.42
278.26,25.29,24.57,1.71,3.42
278.09,25.27,24.58,1.71,3.42
277.92,25.26,24.58,1.71,3.42
277.75,25.24,24.56,1.71,3.42
277.58,25.23,24.55,1.7,3.4
277.4,25.21,24.55,1.7,3.4
277.23,25.2,24.55,1.7,3.4
277.06,25.18,24.56,1.7,3.4
276.89,25.16,24.54,1.7,3.4
276.72,25.15,24.53,1.7,3.4
276.55,25.13,24.52,1.7,3.4
276.38,25.12,24.52,1.7,3.4
276.21,25.1,24.51,1.7,3.4
276.04,25.09,24.51,1.7,3.4
275.87,25.07,24.49,1.7,3.4
275.7,25.06,24.49,1.7,3.4
275.53,25.04,24.49,1.7,3.4
275.36,25.02,24.48,1.7,3.4
275.19,25.01,24.47,1.7,3.4
275.01,24.99,24.47,1.7,3.4
274.84,24.98,24.48,1.7,3.4
274.67,24.96,24.46,1.7,3.4
274.5,24.95,24.45,1.7,3.4
274.33,24.93,24.46,1.7,3.4
274.16,24.92,24.44,1.7,3.4
273.99,24.9,24.46,1.7,3.4
273.82,24.89,24.44,1.7,3.4
273.65,24.87,24.44,1.7,3.4
273.48,24.85,24.42,1.7,3.4
273.31,24.84,24.41,1.69,3.38
273.14,24.82,24.41,1.69,3.38
272.97,24.81,24.41,1.7,3.4
272.8,24.79,24.4,1.69,3.38
272.63,24.78,24.39,1.69,3.38
272.45,24.76,24.39,1.69,3.38
272.28,24.75,24.38,1.69,3.38
272.11,24.73,24.38,1.69,3.38
271.94,24.71,24.38,1.69,3.38
271.77,24.7,24.37,1.69,3.38
271.6,24.68,24.36,1.69,3.38
271.43,24.67,24.35,1.69,3.38
271.26,24.65,24.35,1.69,3.38
271.09,24.64,24.35,1.69,3.38
270.92,24.62,24.34,1.69,3.38
270.75,24.61,24.34,1.69,3.38
270.58,24.59,24.34,1.69,3.38
270.41,24.57,24.32,1.69,3.38
270.24,24.56,24.31,1.69,3.38
270.06,24.54,24.3,1.69,3.38
269.89,24.53,24.31,1.69,3.38
269.72,24.51,24.29,1.69,3.38
269.55,24.5,24.28,1.68,3.36
269.38,24.48,24.28,1.68,3.36
269.21,24.47,24.27,1.68,3.36
269.04,24.45,24.27,1.68,3.36
268.87,24.44,24.27,1.68,3.36
268.7,24.42,24.26,1.68,3.36
268.53,24.4,24.25,1.68,3.36
