capacity,soc,current,half_voltage,final_voltage
491.61,40.96,72.22,1.83,3.66
491.44,40.95,72.24,1.82,3.64
491.27,40.93,72.24,1.82,3.64
491.1,40.92,72.23,1.82,3.64
490.93,40.9,72.21,1.82,3.64
490.76,40.89,72.21,1.82,3.64
490.59,40.88,72.21,1.82,3.64
490.42,40.86,72.24,1.82,3.64
490.24,40.85,72.2,1.82,3.64
490.07,40.83,72.2,1.82,3.64
489.9,40.82,72.19,1.82,3.64
489.73,40.81,72.2,1.82,3.64
489.56,40.79,72.21,1.82,3.64
489.39,40.78,72.19,1.82,3.64
489.22,40.76,72.18,1.82,3.64
489.05,40.75,72.16,1.82,3.64
488.88,40.73,72.16,1.82,3.64
488.71,40.72,72.18,1.82,3.64
488.54,40.71,72.17,1.82,3.64
488.37,40.69,72.18,1.82,3.64
488.2,40.68,72.16,1.82,3.64
488.03,40.66,72.18,1.82,3.64
487.86,40.65,72.17,1.82,3.64
487.68,40.63,72.19,1.82,3.64
487.51,40.62,72.15,1.82,3.64
487.34,40.61,72.17,1.82,3.64
487.17,40.59,72.16,1.82,3.64
487,40.58,72.13,1.82,3.64
486.83,40.56,72.13,1.82,3.64
486.66,40.55,72.13,1.82,3.64
486.49,40.53,72.15,1.82,3.64
486.32,40.52,72.13,1.82,3.64
486.15,40.51,72.13,1.82,3.64
485.98,40.49,72.16,1.82,3.64
485.81,40.48,72.13,1.82,3.64
485.64,40.46,72.13,1.82,3.64
485.47,40.45,72.11,1.82,3.64
485.3,40.44,72.11,1.82,3.64
485.12,40.42,72.1,1.82,3.64
484.95,40.41,72.13,1.82,3.64
484.78,40.39,72.11,1.82,3.64
484.61,40.38,72.11,1.82,3.64
484.44,40.36,72.1,1.82,3.64
484.27,40.35,72.1,1.82,3.64
484.1,40.34,72.11,1.82,3.64
483.93,40.32,72.11,1.82,3.64
483.76,40.31,72.09,1.82,3.64
483.59,40.29,72.09,1.82,3.64
483.42,40.28,72.11,1.82,3.64
483.25,40.26,72.09,1.82,3.64
483.08,40.25,72.08,1.82,3.64
482.91,40.24,72.1,1.82,3.64
482.73,40.22,72.1,1.82,3.64
482.56,40.21,72.08,1.82,3.64
482.39,40.19,72.1,1.82,3.64
482.22,40.18,72.07,1.82,3.64
482.05,40.17,72.08,1.82,3.64
481.88,40.15,72.07,1.82,3.64
481.71,40.14,72.08,1.82,3.64
481.54,40.12,72.09,1.82,3.64
481.37,40.11,72.08,1.82,3.64
481.2,40.09,72.08,1.82,3.64
481.03,40.08,72.07,1.82,3.64
480.86,40.07,72.08,1.82,3.64
480.69,40.05,72.05,1.82,3.64
480.52,40.04,72.06,1.82,3.64
480.35,40.02,72.05,1.82,3.64
480.17,40.01,72.05,1.82,3.64
480,39.99,72.05,1.82,3.64
479.83,39.98,72.06,1.82,3.64
479.66,39.97,72.03,1.82,3.64
479.49,39.95,72.04,1.82,3.64
479.32,39.94,72.06,1.82,3.64
479.15,39.92,72.04,1.82,3.64
478.98,39.91,72.05,1.82,3.64
478.81,39.89,72.05,1.82,3.64
478.64,39.88,72.03,1.81,3.62
478.47,39.87,72.03,1.82,3.64
478.3,39.85,72.05,1.82,3.64
478.13,39.84,72.05,1.81,3.62
477.96,39.82,72.03,1.82,3.64
477.78,39.81,72.05,1.82,3.64
477.61,39.8,72.04,1.82,3.64
477.44,39.78,72.04,1.81,3.62
477.27,39.77,72.06,1.82,3.64
477.1,39.75,72.04,1.82,3.64
476.93,39.74,72.03,1.82,3.64
476.76,39.72,72.05,1.82,3.64
476.59,39.71,72.05,1.82,3.64
476.42,39.7,72.03,1.82,3.64
476.25,39.68,72.02,1.82,3.64
476.08,39.67,72.04,1.82,3.64
475.91,39.65,72.05,1.81,3.62
475.74,39.64,72.04,1.82,3.64
475.57,39.62,72.02,1.82,3.64
475.4,39.61,72.04,1.82,3.64
475.22,39.6,72.02,1.81,3.62
475.05,39.58,72.02,1.82,3.64
474.88,39.57,72.02,1.81,3.62
474.71,39.55,71.99,1.81,3.62
474.54,39.54,72.01,1.82,3.64
474.37,39.52,72,1.81,3.62
474.2,39.51,72.03,1.82,3.64
474.03,39.5,72,1.82,3.64
473.86,39.48,71.99,1.82,3.64
473.69,39.47,72,1.82,3.64
473.52,39.45,72,1.82,3.64
473.35,39.44,72,1.81,3.62
473.18,39.43,71.98,1.82,3.64
473.01,39.41,72,1.81,3.62
472.84,39.4,71.98,1.82,3.64
472.66,39.38,71.96,1.81,3.62
472.49,39.37,71.98,1.81,3.62
472.32,39.35,71.96,1.82,3.64
472.15,39.34,71.97,1.82,3.64
471.98,39.33,71.97,1.81,3.62
471.81,39.31,71.97,1.81,3.62
471.64,39.3,71.95,1.81,3.62
471.47,39.28,71.99,1.81,3.62
471.3,39.27,71.96,1.81,3.62
471.13,39.25,71.97,1.81,3.62
470.96,39.24,71.96,1.82,3.64
470.79,39.23,71.96,1.81,3.62
470.62,39.21,71.94,1.81,3.62
470.45,39.2,71.97,1.81,3.62
470.27,39.18,71.96,1.82,3.64
470.1,39.17,71.94,1.81,3.62
469.93,39.16,71.96,1.81,3.62
469.76,39.14,71.96,1.81,3.62
469.59,39.13,71.94,1.81,3.62
469.42,39.11,71.94,1.81,3.62
469.25,39.1,71.95,1.81,3.62
469.08,39.08,71.93,1.81,3.62
468.91,39.07,71.94,1.81,3.62
468.74,39.06,71.93,1.81,3.62
468.57,39.04,71.92,1.81,3.62
468.4,39.03,71.9,1.81,3.62
468.23,39.01,71.91,1.81,3.62
468.06,39,71.91,1.81,3.62
467.89,38.98,71.87,1.81,3.62
467.71,38.97,71.9,1.81,3.62
467.54,38.96,71.89,1.81,3.62
467.37,38.94,71.89,1.81,3.62
467.2,38.93,71.89,1.81,3.62
467.03,38.91,71.89,1.81,3.62
466.86,38.9,71.9,1.81,3.62
466.69,38.88,71.86,1.81,3.62
466.52,38.87,71.89,1.81,3.62
466.35,38.86,71.88,1.81,3.62
466.18,38.84,71.87,1.81,3.62
466.01,38.83,71.89,1.81,3.62
465.84,38.81,71.87,1.81,3.62
465.67,38.8,71.88,1.81,3.62
465.5,38.79,71.86,1.81,3.62
465.32,38.77,71.87,1.81,3.62
465.15,38.76,71.87,1.81,3.62
464.98,38.74,71.85,1.81,3.62
464.81,38.73,71.86,1.81,3.62
464.64,38.71,71.86,1.81,3.62
464.47,38.7,71.85,1.81,3.62
464.3,38.69,71.82,1.81,3.62
464.13,38.67,71.84,1.81,3.62
463.96,38.66,71.83,1.81,3.62
463.79,38.64,71.86,1.81,3.62
463.62,38.63,71.84,1.81,3.62
463.45,38.61,71.87,1.81,3.62
463.28,38.6,71.85,1.81,3.62
463.11,38.59,71.86,1.81,3.62
462.94,38.57,71.84,1.81,3.62
462.76,38.56,71.82,1.81,3.62
462.59,38.54,71.83,1.81,3.62
462.42,38.53,71.82,1.81,3.62
462.25,38.51,71.83,1.81,3.62
462.08,38.5,71.83,1.81,3.62
461.91,38.49,71.83,1.81,3.62
461.74,38.47,71.79,1.81,3.62
461.57,38.46,71.81,1.81,3.62
461.4,38.44,71.81,1.81,3.62
461.23,38.43,71.81,1.81,3.62
461.06,38.42,71.8,1.81,3.62
460.89,38.4,71.82,1.81,3.62
460.72,38.39,71.81,1.81,3.62
460.55,38.37,71.81,1.81,3.62
460.38,38.36,71.78,1.81,3.62
460.2,38.34,71.76,1.81,3.62
460.03,38.33,71.75,1.81,3.62
459.86,38.32,71.76,1.81,3.62
459.69,38.3,71.76,1.81,3.62
459.52,38.29,71.76,1.81,3.62
459.35,38.27,71.76,1.81,3.62
459.18,38.26,71.8,1.81,3.62
459.01,38.24,71.73,1.81,3.62
458.84,38.23,71.72,1.81,3.62
458.67,38.22,71.75,1.81,3.62
458.5,38.2,71.75,1.81,3.62
458.33,38.19,71.74,1.81,3.62
458.16,38.17,71.74,1.81,3.62
457.99,38.16,71.73,1.8,3.6
457.81,38.15,71.74,1.81,3.62
457.64,38.13,71.75,1.81,3.62
457.47,38.12,71.74,1.81,3.62
457.3,38.1,71.75,1.8,3.6
457.13,38.09,71.74,1.81,3.62
456.96,38.07,71.71,1.81,3.62
456.79,38.06,71.73,1.81,3.62
456.62,38.05,71.73,1.81,3.62
456.45,38.03,71.74,1.81,3.62
456.28,38.02,71.69,1.81,3.62
456.11,38,71.69,1.81,3.62
455.94,37.99,71.71,1.81,3.62
455.77,37.97,71.71,1.81,3.62
455.6,37.96,71.67,1.81,3.62
455.43,37.95,71.7,1.8,3.6
455.25,37.93,71.68,1.81,3.62
455.08,37.92,71.69,1.81,3.62
454.91,37.9,71.68,1.8,3.6
454.74,37.89,71.68,1.8,3.6
454.57,37.87,71.65,1.81,3.62
454.4,37.86,71.64,1.8,3.6
454.23,37.85,71.66,1.81,3.62
454.06,37.83,71.64,1.8,3.6
453.89,37.82,71.65,1.81,3.62
453.72,37.8,71.66,1.81,3.62
453.55,37.79,71.63,1.81,3.62
453.38,37.78,71.64,1.8,3.6
453.21,37.76,71.64,1.8,3.6
453.04,37.75,71.64,1.8,3.6
452.86,37.73,71.64,1.8,3.6
452.69,37.72,71.62,1.8,3.6
452.52,37.7,71.61,1.8,3.6
452.35,37.69,71.6,1.8,3.6
452.18,37.68,71.62,1.8,3.6
452.01,37.66,71.6,1.8,3.6
451.84,37.65,71.61,1.8,3.6
451.67,37.63,71.61,1.8,3.6
451.5,37.62,71.59,1.8,3.6
451.33,37.6,71.6,1.8,3.6
451.16,37.59,71.58,1.8,3.6
450.99,37.58,71.58,1.8,3.6
450.82,37.56,71.59,1.8,3.6
450.65,37.55,71.57,1.8,3.6
450.48,37.53,71.59,1.8,3.6
450.3,37.52,71.57,1.8,3.6
450.13,37.5,71.57,1.8,3.6
449.96,37.49,71.55,1.8,3.6
449.79,37.48,71.54,1.8,3.6
449.62,37.46,71.54,1.8,3.6
449.45,37.45,71.56,1.8,3.6
449.28,37.43,71.54,1.8,3.6
449.11,37.42,71.52,1.8,3.6
448.94,37.41,71.55,1.8,3.6
448.77,37.39,71.59,1.8,3.6
448.6,37.38,71.59,1.8,3.6
448.43,37.36,71.59,1.8,3.6
448.26,37.35,71.58,1.8,3.6
448.09,37.33,71.56,1.8,3.6
447.92,37.32,71.56,1.8,3.6
447.74,37.31,71.54,1.8,3.6
447.57,37.29,71.57,1.8,3.6
447.4,37.28,71.55,1.8,3.6
447.23,37.26,71.56,1.8,3.6
447.06,37.25,71.51,1.8,3.6
446.89,37.23,71.53,1.8,3.6
446.72,37.22,71.51,1.8,3.6
446.55,37.21,71.54,1.8,3.6
446.38,37.19,71.53,1.8,3.6
446.21,37.18,71.51,1.8,3.6
446.04,37.16,71.5,1.8,3.6
445.87,37.15,71.5,1.8,3.6
445.7,37.14,71.48,1.8,3.6
445.53,37.12,71.49,1.8,3.6
445.35,37.11,71.47,1.8,3.6
445.18,37.09,71.48,1.8,3.6
445.01,37.08,71.48,1.8,3.6
444.84,37.06,71.47,1.8,3.6
444.67,37.05,71.46,1.8,3.6
444.5,37.04,71.46,1.8,3.6
444.33,37.02,71.45,1.8,3.6
444.16,37.01,71.46,1.8,3.6
443.99,36.99,71.44,1.8,3.6
443.82,36.98,71.43,1.8,3.6
443.65,36.96,71.44,1.8,3.6
443.48,36.95,71.43,1.8,3.6
443.31,36.94,71.42,1.8,3.6
443.14,36.92,71.42,1.8,3.6
442.97,36.91,71.42,1.8,3.6
442.79,36.89,71.42,1.8,3.6
442.62,36.88,71.41,1.8,3.6
442.45,36.86,71.41,1.8,3.6
442.28,36.85,71.41,1.8,3.6
442.11,36.84,71.38,1.8,3.6
441.94,36.82,71.39,1.8,3.6
441.77,36.81,71.38,1.8,3.6
441.6,36.79,71.4,1.8,3.6
441.43,36.78,71.37,1.8,3.6
441.26,36.77,71.37,1.8,3.6
441.09,36.75,71.38,1.8,3.6
440.92,36.74,71.37,1.8,3.6
440.75,36.72,71.38,1.79,3.58
440.58,36.71,71.36,1.8,3.6
440.4,36.69,71.36,1.8,3.6
440.23,36.68,71.35,1.8,3.6
440.06,36.67,71.36,1.8,3.6
439.89,36.65,71.36,1.8,3.6
439.72,36.64,71.35,1.8,3.6
439.55,36.62,71.33,1.8,3.6
439.38,36.61,71.32,1.8,3.6
439.21,36.59,71.31,1.79,3.58
439.04,36.58,71.32,1.8,3.6
438.87,36.57,71.3,1.8,3.6
438.7,36.55,71.3,1.79,3.58
438.53,36.54,71.31,1.8,3.6
438.36,36.52,71.32,1.79,3.58
438.19,36.51,71.32,1.8,3.6
438.02,36.5,71.29,1.8,3.6
437.84,36.48,71.27,1.79,3.58
437.67,36.47,71.29,1.79,3.58
437.5,36.45,71.29,1.8,3.6
437.33,36.44,71.28,1.79,3.58
437.16,36.42,71.25,1.79,3.58
436.99,36.41,71.27,1.79,3.58
436.82,36.4,71.26,1.79,3.58
436.65,36.38,71.21,1.8,3.6
436.48,36.37,71.2,1.79,3.58
436.31,36.35,71.21,1.79,3.58
436.14,36.34,71.19,1.79,3.58
435.97,36.32,71.18,1.79,3.58
435.8,36.31,71.16,1.79,3.58
435.63,36.3,71.17,1.79,3.58
435.46,36.28,71.19,1.79,3.58
435.28,36.27,71.16,1.79,3.58
435.11,36.25,71.16,1.79,3.58
434.94,36.24,71.18,1.79,3.58
434.77,36.22,71.18,1.79,3.58
434.6,36.21,71.17,1.79,3.58
434.43,36.2,71.16,1.79,3.58
434.26,36.18,71.15,1.79,3.58
434.09,36.17,71.17,1.79,3.58
433.92,36.15,71.14,1.79,3.58
433.75,36.14,71.15,1.79,3.58
433.58,36.13,71.14,1.79,3.58
433.41,36.11,71.15,1.79,3.58
433.24,36.1,71.14,1.79,3.58
433.07,36.08,71.13,1.79,3.58
432.89,36.07,71.11,1.79,3.58
432.72,36.05,71.1,1.79,3.58
432.55,36.04,71.13,1.79,3.58
432.38,36.03,71.11,1.79,3.58
432.21,36.01,71.11,1.79,3.58
432.04,36,71.09,1.79,3.58
431.87,35.98,71.08,1.79,3.58
431.7,35.97,71.09,1.79,3.58
431.53,35.95,71.08,1.79,3.58
431.36,35.94,71.09,1.79,3.58
431.19,35.93,71.08,1.79,3.58
431.02,35.91,71.09,1.79,3.58
430.85,35.9,71.08,1.79,3.58
430.68,35.88,71.09,1.79,3.58
430.51,35.87,71.08,1.79,3.58
430.33,35.85,71.07,1.79,3.58
430.16,35.84,71.08,1.79,3.58
429.99,35.83,71.05,1.79,3.58
429.82,35.81,71.03,1.79,3.58
429.65,35.8,71.03,1.79,3.58
429.48,35.78,71.03,1.79,3.58
429.31,35.77,71.02,1.79,3.58
429.14,35.76,70.98,1.79,3.58
428.97,35.74,71,1.79,3.58
428.8,35.73,71.01,1.79,3.58
428.63,35.71,71,1.79,3.58
428.46,35.7,70.98,1.79,3.58
428.29,35.68,70.97,1.79,3.58
428.12,35.67,70.97,1.79,3.58
427.94,35.66,70.96,1.78,3.56
427.77,35.64,70.95,1.79,3.58
427.6,35.63,70.93,1.79,3.58
427.43,35.61,70.91,1.78,3.56
427.26,35.6,70.94,1.79,3.58
427.09,35.58,70.91,1.79,3.58
426.92,35.57,70.91,1.79,3.58
426.75,35.56,70.9,1.78,3.56
426.58,35.54,70.92,1.79,3.58
426.41,35.53,70.89,1.78,3.56
426.24,35.51,70.9,1.78,3.56
426.07,35.5,70.9,1.78,3.56
425.9,35.49,70.88,1.78,3.56
425.73,35.47,70.86,1.78,3.56
425.56,35.46,70.86,1.78,3.56
425.38,35.44,70.85,1.79,3.58
425.21,35.43,70.85,1.78,3.56
425.04,35.41,70.85,1.78,3.56
424.87,35.4,70.81,1.78,3.56
424.7,35.39,70.82,1.78,3.56
424.53,35.37,70.81,1.78,3.56
424.36,35.36,70.8,1.78,3.56
424.19,35.34,70.82,1.78,3.56
424.02,35.33,70.8,1.78,3.56
423.85,35.31,70.79,1.78,3.56
423.68,35.3,70.77,1.78,3.56
423.51,35.29,70.76,1.78,3.56
423.34,35.27,70.77,1.78,3.56
423.17,35.26,70.75,1.78,3.56
423,35.24,70.76,1.78,3.56
422.82,35.23,70.76,1.78,3.56
422.65,35.21,70.74,1.78,3.56
422.48,35.2,70.72,1.78,3.56
422.31,35.19,70.7,1.78,3.56
422.14,35.17,70.71,1.78,3.56
421.97,35.16,70.69,1.78,3.56
421.8,35.14,70.71,1.78,3.56
421.63,35.13,70.67,1.78,3.56
421.46,35.12,70.67,1.78,3.56
421.29,35.1,70.67,1.78,3.56
421.12,35.09,70.66,1.78,3.56
420.95,35.07,70.65,1.78,3.56
420.78,35.06,70.63,1.78,3.56
420.61,35.04,70.63,1.78,3.56
420.43,35.03,70.62,1.78,3.56
420.26,35.02,70.62,1.78,3.56
420.09,35,70.6,1.78,3.56
419.92,34.99,70.6,1.78,3.56
419.75,34.97,70.59,1.78,3.56
419.58,34.96,70.58,1.78,3.56
419.41,34.94,70.59,1.77,3.54
419.24,34.93,70.56,1.78,3.56
419.07,34.92,70.55,1.78,3.56
418.9,34.9,70.55,1.78,3.56
418.73,34.89,70.54,1.78,3.56
418.56,34.87,70.54,1.77,3.54
418.39,34.86,70.52,1.77,3.54
418.22,34.84,70.53,1.78,3.56
418.05,34.83,70.52,1.77,3.54
417.87,34.82,70.47,1.77,3.54
417.7,34.8,70.49,1.77,3.54
417.53,34.79,70.48,1.78,3.56
417.36,34.77,70.48,1.77,3.54
417.19,34.76,70.45,1.77,3.54
417.02,34.75,70.45,1.77,3.54
416.85,34.73,70.43,1.77,3.54
416.68,34.72,70.42,1.77,3.54
416.51,34.7,70.42,1.77,3.54
416.34,34.69,70.41,1.77,3.54
416.17,34.67,70.41,1.77,3.54
416,34.66,70.39,1.77,3.54
415.83,34.65,70.37,1.77,3.54
415.66,34.63,70.35,1.77,3.54
415.48,34.62,70.36,1.77,3.54
415.31,34.6,70.34,1.77,3.54
415.14,34.59,70.34,1.77,3.54
414.97,34.57,70.35,1.77,3.54
414.8,34.56,70.32,1.77,3.54
414.63,34.55,70.3,1.77,3.54
414.46,34.53,70.3,1.77,3.54
414.29,34.52,70.29,1.77,3.54
414.12,34.5,70.28,1.77,3.54
413.95,34.49,70.29,1.77,3.54
413.78,34.48,70.26,1.77,3.54
413.61,34.46,70.23,1.77,3.54
413.44,34.45,70.24,1.77,3.54
413.27,34.43,70.23,1.77,3.54
413.1,34.42,70.21,1.77,3.54
412.92,34.4,70.21,1.77,3.54
412.75,34.39,70.19,1.77,3.54
412.58,34.38,70.2,1.77,3.54
412.41,34.36,70.17,1.77,3.54
412.24,34.35,70.16,1.77,3.54
412.07,34.33,70.15,1.77,3.54
411.9,34.32,70.13,1.77,3.54
411.73,34.3,70.13,1.76,3.52
411.56,34.29,70.12,1.76,3.52
411.39,34.28,70.09,1.76,3.52
411.22,34.26,70.08,1.76,3.52
411.05,34.25,70.06,1.76,3.52
410.88,34.23,70.06,1.76,3.52
410.71,34.22,70.01,1.76,3.52
410.54,34.2,70.03,1.76,3.52
410.36,34.19,70.02,1.76,3.52
410.19,34.18,69.99,1.76,3.52
410.02,34.16,70,1.76,3.52
409.85,34.15,69.97,1.76,3.52
409.68,34.13,69.95,1.76,3.52
409.51,34.12,69.94,1.76,3.52
409.34,34.11,69.94,1.76,3.52
409.17,34.09,69.91,1.76,3.52
409,34.08,69.91,1.76,3.52
408.83,34.06,69.9,1.76,3.52
408.66,34.05,69.89,1.76,3.52
408.49,34.03,69.86,1.76,3.52
408.32,34.02,69.84,1.76,3.52
408.15,34.01,69.84,1.76,3.52
407.97,33.99,69.83,1.76,3.52
407.8,33.98,69.8,1.76,3.52
407.63,33.96,69.8,1.75,3.5
407.46,33.95,69.77,1.75,3.5
407.29,33.93,69.75,1.75,3.5
407.12,33.92,69.74,1.75,3.5
406.95,33.91,69.72,1.75,3.5
406.78,33.89,69.72,1.76,3.52
406.61,33.88,69.71,1.76,3.52
406.44,33.86,69.67,1.75,3.5
406.27,33.85,69.65,1.75,3.5
406.1,33.83,69.65,1.75,3.5
405.93,33.82,69.63,1.75,3.5
405.76,33.81,69.61,1.75,3.5
405.59,33.79,69.61,1.75,3.5
405.41,33.78,69.57,1.75,3.5
405.24,33.76,69.55,1.75,3.5
405.07,33.75,69.54,1.75,3.5
404.9,33.74,69.54,1.75,3.5
404.73,33.72,69.53,1.75,3.5
404.56,33.71,69.5,1.75,3.5
404.39,33.69,69.47,1.75,3.5
404.22,33.68,69.44,1.75,3.5
404.05,33.66,69.42,1.75,3.5
403.88,33.65,69.43,1.75,3.5
403.71,33.64,69.41,1.75,3.5
403.54,33.62,69.38,1.75,3.5
403.37,33.61,69.38,1.75,3.5
403.2,33.59,69.34,1.75,3.5
403.02,33.58,69.32,1.75,3.5
402.85,33.56,69.32,1.75,3.5
402.68,33.55,69.29,1.75,3.5
402.51,33.54,69.26,1.74,3.48
402.34,33.52,69.25,1.74,3.48
402.17,33.51,69.24,1.75,3.5
402,33.49,69.21,1.74,3.48
401.83,33.48,69.19,1.74,3.48
401.66,33.47,69.17,1.74,3.48
401.49,33.45,69.13,1.74,3.48
401.32,33.44,69.12,1.74,3.48
401.15,33.42,69.12,1.74,3.48
400.98,33.41,69.08,1.74,3.48
400.81,33.39,69.07,1.74,3.48
400.64,33.38,69.03,1.74,3.48
400.46,33.37,69.01,1.74,3.48
400.29,33.35,68.99,1.74,3.48
400.12,33.34,68.99,1.74,3.48
399.95,33.32,68.94,1.74,3.48
399.78,33.31,68.92,1.74,3.48
399.61,33.29,68.92,1.74,3.48
399.44,33.28,68.89,1.73,3.46
399.27,33.27,68.86,1.74,3.48
399.1,33.25,68.85,1.73,3.46
398.93,33.24,68.85,1.73,3.46
398.76,33.22,68.81,1.73,3.46
398.59,33.21,68.79,1.73,3.46
398.42,33.19,68.77,1.73,3.46
398.25,33.18,68.73,1.73,3.46
398.08,33.17,68.7,1.73,3.46
397.9,33.15,68.68,1.73,3.46
397.73,33.14,68.65,1.73,3.46
397.56,33.12,68.64,1.73,3.46
397.39,33.11,68.61,1.73,3.46
397.22,33.1,68.58,1.72,3.44
397.05,33.08,68.56,1.72,3.44
396.88,33.07,68.54,1.72,3.44
396.71,33.05,68.5,1.72,3.44
396.54,33.04,68.48,1.72,3.44
396.37,33.02,68.42,1.72,3.44
396.2,33.01,68.42,1.72,3.44
396.03,33,68.39,1.72,3.44
395.86,32.98,68.36,1.72,3.44
395.69,32.97,68.33,1.72,3.44
395.51,32.95,68.28,1.72,3.44
395.34,32.94,68.27,1.72,3.44
395.17,32.92,68.22,1.72,3.44
395,32.91,68.21,1.72,3.44
394.83,32.9,68.16,1.71,3.42
394.66,32.88,68.14,1.71,3.42
394.49,32.87,68.08,1.71,3.42
394.32,32.85,68.04,1.71,3.42
394.15,32.84,68.01,1.71,3.42
393.98,32.82,67.98,1.71,3.42
393.81,32.81,67.95,1.71,3.42
393.64,32.8,67.93,1.71,3.42
393.47,32.78,67.89,1.71,3.42
393.3,32.77,67.84,1.71,3.42
393.13,32.75,67.82,1.71,3.42
392.95,32.74,67.78,1.7,3.4
392.78,32.73,67.72,1.7,3.4
392.61,32.71,67.7,1.7,3.4
392.44,32.7,67.63,1.7,3.4
392.27,32.68,67.61,1.7,3.4
392.1,32.67,67.55,1.7,3.4
391.93,32.65,67.5,1.7,3.4
391.76,32.64,67.47,1.7,3.4
391.59,32.63,67.42,1.7,3.4
391.42,32.61,67.36,1.69,3.38
391.25,32.6,67.32,1.69,3.38
391.08,32.58,67.31,1.69,3.38
390.91,32.57,67.24,1.69,3.38
390.74,32.55,67.18,1.69,3.38
390.56,32.54,67.14,1.69,3.38
390.39,32.53,67.07,1.69,3.38
390.22,32.51,67.03,1.68,3.36
390.05,32.5,66.97,1.68,3.36
389.88,32.48,66.92,1.68,3.36
389.71,32.47,66.86,1.68,3.36
389.54,32.46,66.82,1.68,3.36
389.37,32.44,66.72,1.68,3.36
389.2,32.43,66.71,1.68,3.36
389.03,32.41,66.6,1.67,3.34
388.86,32.4,66.56,1.67,3.34
388.69,32.38,66.5,1.67,3.34
388.52,32.37,66.42,1.67,3.34
388.35,32.36,66.35,1.67,3.34
388.18,32.34,66.26,1.66,3.32
388,32.33,66.19,1.66,3.32
387.83,32.31,66.11,1.66,3.32
387.66,32.3,66.04,1.66,3.32
387.49,32.28,65.95,1.65,3.3
387.32,32.27,65.88,1.65,3.3
387.15,32.26,65.79,1.65,3.3
386.98,32.24,65.69,1.65,3.3
386.81,32.23,65.61,1.65,3.3
386.64,32.21,65.5,1.65,3.3
386.47,32.2,65.41,1.64,3.28
386.3,32.18,65.31,1.64,3.28
386.13,32.17,65.2,1.64,3.28
385.96,32.16,65.1,1.63,3.26
385.79,32.14,64.99,1.64,3.28
385.62,32.13,64.86,1.63,3.26
385.44,32.11,64.75,1.62,3.24
385.27,32.1,64.61,1.63,3.26
385.1,32.09,64.51,1.62,3.24
384.93,32.07,64.39,1.62,3.24
384.76,32.06,64.22,1.61,3.22
384.59,32.04,64.09,1.61,3.22
384.42,32.03,63.95,1.6,3.2
384.25,32.01,63.78,1.6,3.2
384.08,32,63.63,1.6,3.2
383.91,31.99,63.47,1.59,3.18
383.74,31.97,63.29,1.59,3.18
383.57,31.96,63.11,1.58,3.16
383.4,31.94,62.94,1.58,3.16
383.23,31.93,62.74,1.57,3.14
383.05,31.91,62.56,1.57,3.14
382.88,31.9,62.37,1.56,3.12
382.71,31.89,62.19,1.56,3.12
382.54,31.87,61.98,1.55,3.1
382.37,31.86,61.78,1.55,3.1
382.2,31.84,61.58,1.54,3.08
382.03,31.83,61.38,1.54,3.08
381.86,31.82,61.18,1.53,3.06
381.69,31.8,60.97,1.53,3.06
381.52,31.79,60.75,1.52,3.04
381.35,31.77,60.54,1.52,3.04
381.18,31.76,60.31,1.51,3.02
381.01,31.74,60.07,1.51,3.02
380.84,31.73,59.88,1.5,3
380.67,31.72,59.63,1.49,2.98
380.49,31.7,59.42,1.49,2.98
380.32,31.69,59.21,1.48,2.96
380.15,31.67,58.96,1.48,2.96
379.98,31.66,58.76,1.47,2.94
379.81,31.64,58.53,1.46,2.92
379.64,31.63,58.28,1.46,2.92
379.47,31.62,58.07,1.45,2.9
379.3,31.6,57.83,1.45,2.9
379.13,31.59,57.6,1.44,2.88
378.96,31.57,57.37,1.44,2.88
378.79,31.56,57.17,1.43,2.86
378.62,31.54,56.93,1.43,2.86
378.45,31.53,56.7,1.42,2.84
378.28,31.52,56.48,1.41,2.82
378.1,31.5,56.26,1.41,2.82
377.93,31.49,56.04,1.4,2.8
377.76,31.47,55.82,1.39,2.78
377.59,31.46,55.6,1.39,2.78
377.42,31.45,55.35,1.38,2.76
377.25,31.43,55.15,1.38,2.76
377.08,31.42,54.91,1.37,2.74
376.91,31.4,54,1.37,2.74
