capacity,soc,current,half_voltage,final_voltage
492.46,41.03,30.06,1.69,3.38
492.29,41.02,30.06,1.69,3.38
492.12,41,30.05,1.69,3.38
491.95,40.99,30.08,1.69,3.38
491.78,40.98,30.06,1.69,3.38
491.61,40.96,30.07,1.69,3.38
491.44,40.95,30.08,1.69,3.38
491.27,40.93,30.07,1.69,3.38
491.1,40.92,30.07,1.69,3.38
490.93,40.9,30.08,1.69,3.38
490.76,40.89,30.07,1.69,3.38
490.59,40.88,30.09,1.7,3.4
490.42,40.86,30.08,1.69,3.38
490.24,40.85,30.09,1.69,3.38
490.07,40.83,30.09,1.69,3.38
489.9,40.82,30.09,1.69,3.38
489.73,40.81,30.09,1.69,3.38
489.56,40.79,30.09,1.69,3.38
489.39,40.78,30.09,1.69,3.38
489.22,40.76,30.09,1.69,3.38
489.05,40.75,30.08,1.69,3.38
488.88,40.73,30.06,1.69,3.38
488.71,40.72,30.07,1.69,3.38
488.54,40.71,30.08,1.69,3.38
488.37,40.69,30.08,1.69,3.38
488.2,40.68,30.07,1.69,3.38
488.03,40.66,30.07,1.69,3.38
487.86,40.65,30.08,1.69,3.38
487.68,40.63,30.05,1.69,3.38
487.51,40.62,30.06,1.69,3.38
487.34,40.61,30.06,1.69,3.38
487.17,40.59,30.06,1.69,3.38
487,40.58,30.03,1.69,3.38
486.83,40.56,30.03,1.69,3.38
486.66,40.55,30.02,1.69,3.38
486.49,40.53,30.02,1.69,3.38
486.32,40.52,30,1.69,3.38
486.15,40.51,30.01,1.69,3.38
485.98,40.49,30,1.69,3.38
485.81,40.48,29.98,1.69,3.38
485.64,40.46,29.99,1.69,3.38
485.47,40.45,29.97,1.69,3.38
485.3,40.44,29.95,1.68,3.36
485.12,40.42,29.94,1.68,3.36
484.95,40.41,29.94,1.68,3.36
484.78,40.39,29.92,1.68,3.36
484.61,40.38,29.93,1.68,3.36
484.44,40.36,29.89,1.68,3.36
484.27,40.35,29.87,1.68,3.36
484.1,40.34,29.87,1.68,3.36
483.93,40.32,29.85,1.68,3.36
483.76,40.31,29.84,1.68,3.36
483.59,40.29,29.83,1.68,3.36
483.42,40.28,29.81,1.68,3.36
483.25,40.26,29.79,1.67,3.34
483.08,40.25,29.76,1.67,3.34
482.91,40.24,29.76,1.68,3.36
482.73,40.22,29.75,1.68,3.36
482.56,40.21,29.76,1.67,3.34
482.39,40.19,29.77,1.67,3.34
482.22,40.18,29.76,1.68,3.36
482.05,40.17,29.76,1.68,3.36
481.88,40.15,29.78,1.68,3.36
481.71,40.14,29.78,1.68,3.36
481.54,40.12,29.77,1.68,3.36
481.37,40.11,29.77,1.68,3.36
481.2,40.09,29.78,1.68,3.36
481.03,40.08,29.77,1.68,3.36
480.86,40.07,29.78,1.68,3.36
480.69,40.05,29.77,1.68,3.36
480.52,40.04,29.76,1.68,3.36
480.35,40.02,29.77,1.68,3.36
480.17,40.01,29.77,1.68,3.36
480,39.99,29.77,1.68,3.36
479.83,39.98,29.78,1.68,3.36
479.66,39.97,29.77,1.68,3.36
479.49,39.95,29.78,1.68,3.36
479.32,39.94,29.76,1.68,3.36
479.15,39.92,29.77,1.68,3.36
478.98,39.91,29.77,1.67,3.34
478.81,39.89,29.76,1.68,3.36
478.64,39.88,29.76,1.68,3.36
478.47,39.87,29.77,1.68,3.36
478.3,39.85,29.77,1.67,3.34
478.13,39.84,29.77,1.68,3.36
477.96,39.82,29.78,1.68,3.36
477.78,39.81,29.79,1.68,3.36
477.61,39.8,29.8,1.68,3.36
477.44,39.78,29.81,1.68,3.36
477.27,39.77,29.83,1.68,3.36
477.1,39.75,29.81,1.68,3.36
476.93,39.74,29.82,1.68,3.36
476.76,39.72,29.82,1.68,3.36
476.59,39.71,29.83,1.68,3.36
476.42,39.7,29.83,1.68,3.36
476.25,39.68,29.84,1.68,3.36
476.08,39.67,29.84,1.68,3.36
475.91,39.65,29.86,1.68,3.36
475.74,39.64,29.86,1.68,3.36
475.57,39.62,29.87,1.68,3.36
475.4,39.61,29.86,1.68,3.36
475.22,39.6,29.85,1.68,3.36
475.05,39.58,29.86,1.68,3.36
474.88,39.57,29.88,1.68,3.36
474.71,39.55,29.86,1.68,3.36
474.54,39.54,29.88,1.68,3.36
474.37,39.52,29.89,1.68,3.36
474.2,39.51,29.87,1.68,3.36
474.03,39.5,29.87,1.68,3.36
473.86,39.48,29.87,1.68,3.36
473.69,39.47,29.87,1.68,3.36
473.52,39.45,29.86,1.68,3.36
473.35,39.44,29.86,1.68,3.36
473.18,39.43,29.84,1.68,3.36
473.01,39.41,29.85,1.68,3.36
472.84,39.4,29.84,1.68,3.36
472.66,39.38,29.84,1.68,3.36
472.49,39.37,29.84,1.68,3.36
472.32,39.35,29.83,1.68,3.36
472.15,39.34,29.83,1.68,3.36
471.98,39.33,29.83,1.68,3.36
471.81,39.31,29.82,1.68,3.36
471.64,39.3,29.82,1.68,3.36
471.47,39.28,29.82,1.68,3.36
471.3,39.27,29.82,1.68,3.36
471.13,39.25,29.82,1.68,3.36
470.96,39.24,29.81,1.68,3.36
470.79,39.23,29.81,1.68,3.36
470.62,39.21,29.8,1.68,3.36
470.45,39.2,29.8,1.68,3.36
470.27,39.18,29.81,1.68,3.36
470.1,39.17,29.81,1.68,3.36
469.93,39.16,29.81,1.68,3.36
469.76,39.14,29.8,1.68,3.36
469.59,39.13,29.8,1.68,3.36
469.42,39.11,29.78,1.68,3.36
469.25,39.1,29.79,1.67,3.34
469.08,39.08,29.79,1.68,3.36
468.91,39.07,29.8,1.67,3.34
468.74,39.06,29.77,1.68,3.36
468.57,39.04,29.78,1.67,3.34
468.4,39.03,29.78,1.67,3.34
468.23,39.01,29.77,1.67,3.34
468.06,39,29.76,1.67,3.34
467.89,38.98,29.76,1.67,3.34
467.71,38.97,29.75,1.67,3.34
467.54,38.96,29.75,1.67,3.34
467.37,38.94,29.75,1.67,3.34
467.2,38.93,29.73,1.67,3.34
467.03,38.91,29.74,1.67,3.34
466.86,38.9,29.71,1.67,3.34
466.69,38.88,29.72,1.67,3.34
466.52,38.87,29.73,1.67,3.34
466.35,38.86,29.72,1.67,3.34
466.18,38.84,29.72,1.67,3.34
466.01,38.83,29.72,1.67,3.34
465.84,38.81,29.72,1.67,3.34
465.67,38.8,29.72,1.67,3.34
465.5,38.79,29.72,1.67,3.34
465.32,38.77,29.72,1.67,3.34
465.15,38.76,29.73,1.67,3.34
464.98,38.74,29.72,1.67,3.34
464.81,38.73,29.72,1.67,3.34
464.64,38.71,29.73,1.67,3.34
464.47,38.7,29.72,1.67,3.34
464.3,38.69,29.73,1.67,3.34
464.13,38.67,29.73,1.67,3.34
463.96,38.66,29.73,1.67,3.34
463.79,38.64,29.74,1.67,3.34
463.62,38.63,29.75,1.67,3.34
463.45,38.61,29.73,1.67,3.34
463.28,38.6,29.75,1.67,3.34
463.11,38.59,29.76,1.67,3.34
462.94,38.57,29.75,1.67,3.34
462.76,38.56,29.76,1.67,3.34
462.59,38.54,29.76,1.67,3.34
462.42,38.53,29.75,1.67,3.34
462.25,38.51,29.76,1.67,3.34
462.08,38.5,29.75,1.67,3.34
461.91,38.49,29.75,1.67,3.34
461.74,38.47,29.76,1.67,3.34
461.57,38.46,29.75,1.67,3.34
461.4,38.44,29.76,1.67,3.34
461.23,38.43,29.77,1.67,3.34
461.06,38.42,29.76,1.67,3.34
460.89,38.4,29.75,1.67,3.34
460.72,38.39,29.76,1.67,3.34
460.55,38.37,29.74,1.67,3.34
460.38,38.36,29.75,1.67,3.34
460.2,38.34,29.73,1.67,3.34
460.03,38.33,29.72,1.67,3.34
459.86,38.32,29.72,1.67,3.34
459.69,38.3,29.72,1.67,3.34
459.52,38.29,29.73,1.67,3.34
459.35,38.27,29.74,1.67,3.34
459.18,38.26,29.73,1.67,3.34
459.01,38.24,29.74,1.67,3.34
458.84,38.23,29.76,1.67,3.34
458.67,38.22,29.75,1.67,3.34
458.5,38.2,29.77,1.68,3.36
458.33,38.19,29.78,1.67,3.34
458.16,38.17,29.78,1.67,3.34
457.99,38.16,29.76,1.67,3.34
457.81,38.15,29.77,1.67,3.34
457.64,38.13,29.76,1.67,3.34
457.47,38.12,29.74,1.67,3.34
457.3,38.1,29.75,1.67,3.34
457.13,38.09,29.75,1.67,3.34
456.96,38.07,29.73,1.67,3.34
456.79,38.06,29.72,1.67,3.34
456.62,38.05,29.75,1.67,3.34
456.45,38.03,29.76,1.67,3.34
456.28,38.02,29.74,1.67,3.34
456.11,38,29.73,1.67,3.34
455.94,37.99,29.74,1.67,3.34
455.77,37.97,29.74,1.67,3.34
455.6,37.96,29.74,1.67,3.34
455.43,37.95,29.75,1.67,3.34
455.25,37.93,29.75,1.67,3.34
455.08,37.92,29.75,1.67,3.34
454.91,37.9,29.76,1.67,3.34
454.74,37.89,29.74,1.67,3.34
454.57,37.87,29.75,1.67,3.34
454.4,37.86,29.75,1.67,3.34
454.23,37.85,29.75,1.67,3.34
454.06,37.83,29.76,1.67,3.34
453.89,37.82,29.74,1.67,3.34
453.72,37.8,29.74,1.67,3.34
453.55,37.79,29.76,1.67,3.34
453.38,37.78,29.74,1.67,3.34
453.21,37.76,29.75,1.67,3.34
453.04,37.75,29.75,1.67,3.34
452.86,37.73,29.75,1.67,3.34
452.69,37.72,29.74,1.67,3.34
452.52,37.7,29.76,1.67,3.34
452.35,37.69,29.76,1.67,3.34
452.18,37.68,29.76,1.67,3.34
452.01,37.66,29.74,1.67,3.34
451.84,37.65,29.74,1.67,3.34
451.67,37.63,29.75,1.67,3.34
451.5,37.62,29.76,1.67,3.34
451.33,37.6,29.75,1.67,3.34
451.16,37.59,29.75,1.67,3.34
450.99,37.58,29.75,1.67,3.34
450.82,37.56,29.75,1.67,3.34
450.65,37.55,29.75,1.67,3.34
450.48,37.53,29.75,1.67,3.34
450.3,37.52,29.76,1.67,3.34
450.13,37.5,29.75,1.67,3.34
449.96,37.49,29.76,1.67,3.34
449.79,37.48,29.76,1.67,3.34
449.62,37.46,29.77,1.67,3.34
449.45,37.45,29.75,1.67,3.34
449.28,37.43,29.74,1.67,3.34
449.11,37.42,29.74,1.67,3.34
448.94,37.41,29.78,1.67,3.34
448.77,37.39,29.77,1.67,3.34
448.6,37.38,29.78,1.67,3.34
448.43,37.36,29.78,1.67,3.34
448.26,37.35,29.8,1.67,3.34
448.09,37.33,29.8,1.68,3.36
447.92,37.32,29.83,1.68,3.36
447.74,37.31,29.84,1.68,3.36
447.57,37.29,29.84,1.68,3.36
447.4,37.28,29.84,1.68,3.36
447.23,37.26,29.86,1.68,3.36
447.06,37.25,29.86,1.68,3.36
446.89,37.23,29.86,1.68,3.36
446.72,37.22,29.88,1.68,3.36
446.55,37.21,29.87,1.68,3.36
446.38,37.19,29.86,1.68,3.36
446.21,37.18,29.89,1.68,3.36
446.04,37.16,29.88,1.68,3.36
445.87,37.15,29.89,1.68,3.36
445.7,37.14,29.9,1.68,3.36
445.53,37.12,29.9,1.68,3.36
445.35,37.11,29.89,1.68,3.36
445.18,37.09,29.9,1.68,3.36
445.01,37.08,29.89,1.68,3.36
444.84,37.06,29.87,1.68,3.36
444.67,37.05,29.89,1.68,3.36
444.5,37.04,29.88,1.68,3.36
444.33,37.02,29.88,1.68,3.36
444.16,37.01,29.87,1.68,3.36
443.99,36.99,29.88,1.68,3.36
443.82,36.98,29.91,1.68,3.36
443.65,36.96,29.9,1.68,3.36
443.48,36.95,29.9,1.68,3.36
443.31,36.94,29.91,1.68,3.36
443.14,36.92,29.91,1.68,3.36
442.97,36.91,29.9,1.68,3.36
442.79,36.89,29.92,1.68,3.36
442.62,36.88,29.91,1.68,3.36
442.45,36.86,29.92,1.68,3.36
442.28,36.85,29.9,1.68,3.36
442.11,36.84,29.9,1.68,3.36
441.94,36.82,29.9,1.68,3.36
441.77,36.81,29.89,1.68,3.36
441.6,36.79,29.9,1.68,3.36
441.43,36.78,29.89,1.68,3.36
441.26,36.77,29.89,1.68,3.36
441.09,36.75,29.89,1.68,3.36
440.92,36.74,29.88,1.68,3.36
440.75,36.72,29.89,1.68,3.36
440.58,36.71,29.88,1.68,3.36
440.4,36.69,29.87,1.68,3.36
440.23,36.68,29.87,1.68,3.36
440.06,36.67,29.9,1.68,3.36
439.89,36.65,29.9,1.68,3.36
439.72,36.64,29.88,1.68,3.36
439.55,36.62,29.9,1.68,3.36
439.38,36.61,29.9,1.68,3.36
439.21,36.59,29.9,1.68,3.36
439.04,36.58,29.91,1.68,3.36
438.87,36.57,29.9,1.68,3.36
438.7,36.55,29.87,1.68,3.36
438.53,36.54,29.87,1.68,3.36
438.36,36.52,29.87,1.68,3.36
438.19,36.51,29.86,1.68,3.36
438.02,36.5,29.87,1.68,3.36
437.84,36.48,29.85,1.68,3.36
437.67,36.47,29.86,1.68,3.36
437.5,36.45,29.86,1.68,3.36
437.33,36.44,29.86,1.68,3.36
437.16,36.42,29.86,1.68,3.36
436.99,36.41,29.86,1.68,3.36
436.82,36.4,29.86,1.68,3.36
436.65,36.38,29.84,1.68,3.36
436.48,36.37,29.86,1.68,3.36
436.31,36.35,29.84,1.67,3.34
436.14,36.34,29.85,1.67,3.34
435.97,36.32,29.85,1.67,3.34
435.8,36.31,29.84,1.67,3.34
435.63,36.3,29.85,1.67,3.34
435.46,36.28,29.84,1.67,3.34
435.28,36.27,29.84,1.67,3.34
435.11,36.25,29.82,1.68,3.36
434.94,36.24,29.84,1.67,3.34
434.77,36.22,29.83,1.68,3.36
434.6,36.21,29.83,1.67,3.34
434.43,36.2,29.84,1.67,3.34
434.26,36.18,29.82,1.67,3.34
434.09,36.17,29.82,1.67,3.34
433.92,36.15,29.83,1.67,3.34
433.75,36.14,29.81,1.67,3.34
433.58,36.13,29.81,1.67,3.34
433.41,36.11,29.81,1.67,3.34
433.24,36.1,29.8,1.67,3.34
433.07,36.08,29.78,1.67,3.34
432.89,36.07,29.78,1.67,3.34
432.72,36.05,29.78,1.67,3.34
432.55,36.04,29.78,1.67,3.34
432.38,36.03,29.77,1.67,3.34
432.21,36.01,29.77,1.67,3.34
432.04,36,29.77,1.67,3.34
431.87,35.98,29.78,1.67,3.34
431.7,35.97,29.76,1.67,3.34
431.53,35.95,29.76,1.67,3.34
431.36,35.94,29.77,1.67,3.34
431.19,35.93,29.78,1.67,3.34
431.02,35.91,29.76,1.67,3.34
430.85,35.9,29.73,1.67,3.34
430.68,35.88,29.75,1.67,3.34
430.51,35.87,29.73,1.67,3.34
430.33,35.85,29.74,1.67,3.34
430.16,35.84,29.74,1.67,3.34
429.99,35.83,29.71,1.67,3.34
429.82,35.81,29.7,1.67,3.34
429.65,35.8,29.71,1.67,3.34
429.48,35.78,29.7,1.67,3.34
429.31,35.77,29.71,1.67,3.34
429.14,35.76,29.7,1.67,3.34
428.97,35.74,29.73,1.67,3.34
428.8,35.73,29.72,1.67,3.34
428.63,35.71,29.7,1.67,3.34
428.46,35.7,29.72,1.67,3.34
428.29,35.68,29.72,1.67,3.34
428.12,35.67,29.71,1.66,3.32
427.94,35.66,29.7,1.66,3.32
427.77,35.64,29.65,1.66,3.32
427.6,35.63,29.67,1.66,3.32
427.43,35.61,29.69,1.66,3.32
427.26,35.6,29.69,1.66,3.32
427.09,35.58,29.69,1.66,3.32
426.92,35.57,29.69,1.66,3.32
426.75,35.56,29.69,1.66,3.32
426.58,35.54,29.7,1.66,3.32
426.41,35.53,29.71,1.66,3.32
426.24,35.51,29.71,1.66,3.32
426.07,35.5,29.71,1.67,3.34
425.9,35.49,29.73,1.67,3.34
425.73,35.47,29.73,1.67,3.34
425.56,35.46,29.74,1.67,3.34
425.38,35.44,29.73,1.67,3.34
425.21,35.43,29.75,1.67,3.34
425.04,35.41,29.74,1.66,3.32
424.87,35.4,29.73,1.66,3.32
424.7,35.39,29.72,1.66,3.32
424.53,35.37,29.73,1.66,3.32
424.36,35.36,29.72,1.66,3.32
424.19,35.34,29.73,1.66,3.32
424.02,35.33,29.72,1.66,3.32
423.85,35.31,29.73,1.66,3.32
423.68,35.3,29.73,1.66,3.32
423.51,35.29,29.73,1.66,3.32
423.34,35.27,29.75,1.66,3.32
423.17,35.26,29.74,1.67,3.34
423,35.24,29.75,1.67,3.34
422.82,35.23,29.75,1.66,3.32
422.65,35.21,29.77,1.67,3.34
422.48,35.2,29.75,1.67,3.34
422.31,35.19,29.74,1.67,3.34
422.14,35.17,29.75,1.66,3.32
421.97,35.16,29.74,1.67,3.34
421.8,35.14,29.74,1.66,3.32
421.63,35.13,29.73,1.66,3.32
421.46,35.12,29.72,1.66,3.32
421.29,35.1,29.74,1.67,3.34
421.12,35.09,29.75,1.67,3.34
420.95,35.07,29.76,1.67,3.34
420.78,35.06,29.76,1.67,3.34
420.61,35.04,29.76,1.67,3.34
420.43,35.03,29.73,1.67,3.34
420.26,35.02,29.76,1.67,3.34
420.09,35,29.74,1.67,3.34
419.92,34.99,29.76,1.67,3.34
419.75,34.97,29.79,1.67,3.34
419.58,34.96,29.78,1.67,3.34
419.41,34.94,29.78,1.67,3.34
419.24,34.93,29.79,1.67,3.34
419.07,34.92,29.8,1.67,3.34
418.9,34.9,29.78,1.67,3.34
418.73,34.89,29.63,1.65,3.3
418.56,34.87,29.4,1.6,3.2
418.39,34.86,29.31,1.63,3.26
418.22,34.84,29.04,1.63,3.26
418.05,34.83,29.17,1.65,3.3
417.87,34.82,29.35,1.65,3.3
417.7,34.8,28.93,1.61,3.22
417.53,34.79,28.81,1.62,3.24
417.36,34.77,29.22,1.63,3.26
417.19,34.76,29.16,1.62,3.24
417.02,34.75,28.95,1.61,3.22
416.85,34.73,28.68,1.6,3.2
416.68,34.72,28.75,1.59,3.18
416.51,34.7,28.81,1.62,3.24
416.34,34.69,28.99,1.65,3.3
416.17,34.67,28.52,1.59,3.18
416,34.66,28.86,1.66,3.32
415.83,34.65,28.58,1.57,3.14
415.66,34.63,28.66,1.62,3.24
