capacity,soc,current,half_voltage,final_voltage
491.95,40.99,42.74,1.79,3.58
491.78,40.98,42.75,1.79,3.58
491.61,40.96,42.76,1.79,3.58
491.44,40.95,42.74,1.79,3.58
491.27,40.93,42.73,1.79,3.58
491.1,40.92,42.72,1.79,3.58
490.93,40.9,42.71,1.79,3.58
490.76,40.89,42.71,1.79,3.58
490.59,40.88,42.71,1.79,3.58
490.42,40.86,42.71,1.79,3.58
490.24,40.85,42.71,1.79,3.58
490.07,40.83,42.7,1.79,3.58
489.9,40.82,42.72,1.79,3.58
489.73,40.81,42.69,1.79,3.58
489.56,40.79,42.7,1.79,3.58
489.39,40.78,42.72,1.79,3.58
489.22,40.76,42.7,1.79,3.58
489.05,40.75,42.72,1.79,3.58
488.88,40.73,42.7,1.79,3.58
488.71,40.72,42.69,1.79,3.58
488.54,40.71,42.7,1.79,3.58
488.37,40.69,42.67,1.79,3.58
488.2,40.68,42.65,1.79,3.58
488.03,40.66,42.66,1.79,3.58
487.86,40.65,42.66,1.79,3.58
487.68,40.63,42.68,1.79,3.58
487.51,40.62,42.67,1.79,3.58
487.34,40.61,42.71,1.79,3.58
487.17,40.59,42.69,1.79,3.58
487,40.58,42.7,1.79,3.58
486.83,40.56,42.72,1.79,3.58
486.66,40.55,42.71,1.79,3.58
486.49,40.53,42.69,1.79,3.58
486.32,40.52,42.71,1.79,3.58
486.15,40.51,42.7,1.79,3.58
485.98,40.49,42.69,1.79,3.58
485.81,40.48,42.67,1.79,3.58
485.64,40.46,42.69,1.79,3.58
485.47,40.45,42.7,1.79,3.58
485.3,40.44,42.69,1.79,3.58
485.12,40.42,42.69,1.79,3.58
484.95,40.41,42.7,1.79,3.58
484.78,40.39,42.68,1.79,3.58
484.61,40.38,42.65,1.79,3.58
484.44,40.36,42.67,1.79,3.58
484.27,40.35,42.68,1.79,3.58
484.1,40.34,42.68,1.79,3.58
483.93,40.32,42.68,1.79,3.58
483.76,40.31,42.67,1.79,3.58
483.59,40.29,42.63,1.79,3.58
483.42,40.28,42.67,1.79,3.58
483.25,40.26,42.66,1.79,3.58
483.08,40.25,42.66,1.79,3.58
482.91,40.24,42.66,1.79,3.58
482.73,40.22,42.65,1.79,3.58
482.56,40.21,42.66,1.79,3.58
482.39,40.19,42.65,1.79,3.58
482.22,40.18,42.7,1.78,3.56
482.05,40.17,42.67,1.79,3.58
481.88,40.15,42.69,1.79,3.58
481.71,40.14,42.67,1.79,3.58
481.54,40.12,42.65,1.79,3.58
481.37,40.11,42.67,1.79,3.58
481.2,40.09,42.67,1.79,3.58
481.03,40.08,42.69,1.79,3.58
480.86,40.07,42.65,1.79,3.58
480.69,40.05,42.68,1.79,3.58
480.52,40.04,42.63,1.79,3.58
480.35,40.02,42.69,1.79,3.58
480.17,40.01,42.67,1.79,3.58
480,39.99,42.63,1.79,3.58
479.83,39.98,42.64,1.79,3.58
479.66,39.97,42.62,1.79,3.58
479.49,39.95,42.62,1.79,3.58
479.32,39.94,42.64,1.79,3.58
479.15,39.92,42.65,1.79,3.58
478.98,39.91,42.64,1.79,3.58
478.81,39.89,42.65,1.79,3.58
478.64,39.88,42.65,1.79,3.58
478.47,39.87,42.68,1.79,3.58
478.3,39.85,42.62,1.79,3.58
478.13,39.84,42.63,1.79,3.58
477.96,39.82,42.64,1.79,3.58
477.78,39.81,42.63,1.79,3.58
477.61,39.8,42.62,1.79,3.58
477.44,39.78,42.64,1.79,3.58
477.27,39.77,42.62,1.79,3.58
477.1,39.75,42.59,1.79,3.58
476.93,39.74,42.59,1.79,3.58
476.76,39.72,42.6,1.79,3.58
476.59,39.71,42.58,1.79,3.58
476.42,39.7,42.58,1.79,3.58
476.25,39.68,42.58,1.79,3.58
476.08,39.67,42.55,1.79,3.58
475.91,39.65,42.56,1.79,3.58
475.74,39.64,42.56,1.79,3.58
475.57,39.62,42.55,1.79,3.58
475.4,39.61,42.55,1.79,3.58
475.22,39.6,42.55,1.79,3.58
475.05,39.58,42.56,1.79,3.58
474.88,39.57,42.56,1.79,3.58
474.71,39.55,42.55,1.79,3.58
474.54,39.54,42.57,1.79,3.58
474.37,39.52,42.52,1.79,3.58
474.2,39.51,42.49,1.79,3.58
474.03,39.5,42.51,1.79,3.58
473.86,39.48,42.51,1.79,3.58
473.69,39.47,42.54,1.79,3.58
473.52,39.45,42.51,1.79,3.58
473.35,39.44,42.54,1.79,3.58
473.18,39.43,42.52,1.78,3.56
473.01,39.41,42.52,1.79,3.58
472.84,39.4,42.53,1.79,3.58
472.66,39.38,42.52,1.78,3.56
472.49,39.37,42.5,1.79,3.58
472.32,39.35,42.53,1.79,3.58
472.15,39.34,42.54,1.78,3.56
471.98,39.33,42.58,1.78,3.56
471.81,39.31,42.56,1.79,3.58
471.64,39.3,42.58,1.78,3.56
471.47,39.28,42.58,1.78,3.56
471.3,39.27,42.57,1.78,3.56
471.13,39.25,42.55,1.79,3.58
470.96,39.24,42.57,1.79,3.58
470.79,39.23,42.55,1.79,3.58
470.62,39.21,42.53,1.78,3.56
470.45,39.2,42.55,1.78,3.56
470.27,39.18,42.56,1.79,3.58
470.1,39.17,42.52,1.79,3.58
469.93,39.16,42.51,1.79,3.58
469.76,39.14,42.52,1.79,3.58
469.59,39.13,42.53,1.78,3.56
469.42,39.11,42.5,1.79,3.58
469.25,39.1,42.46,1.78,3.56
469.08,39.08,42.44,1.78,3.56
468.91,39.07,42.42,1.78,3.56
468.74,39.06,42.43,1.78,3.56
468.57,39.04,42.42,1.78,3.56
468.4,39.03,42.48,1.78,3.56
468.23,39.01,42.47,1.78,3.56
468.06,39,42.51,1.78,3.56
467.89,38.98,42.47,1.78,3.56
467.71,38.97,42.47,1.78,3.56
467.54,38.96,42.49,1.78,3.56
467.37,38.94,42.49,1.78,3.56
467.2,38.93,42.45,1.78,3.56
467.03,38.91,42.47,1.78,3.56
466.86,38.9,42.46,1.78,3.56
466.69,38.88,42.48,1.78,3.56
466.52,38.87,42.5,1.78,3.56
466.35,38.86,42.45,1.78,3.56
466.18,38.84,42.43,1.78,3.56
466.01,38.83,42.42,1.78,3.56
465.84,38.81,42.43,1.78,3.56
465.67,38.8,42.44,1.78,3.56
465.5,38.79,42.51,1.78,3.56
465.32,38.77,42.49,1.78,3.56
465.15,38.76,42.44,1.78,3.56
464.98,38.74,42.45,1.78,3.56
464.81,38.73,42.43,1.78,3.56
464.64,38.71,42.43,1.78,3.56
464.47,38.7,42.41,1.78,3.56
464.3,38.69,42.42,1.78,3.56
464.13,38.67,42.41,1.78,3.56
463.96,38.66,42.41,1.78,3.56
463.79,38.64,42.44,1.78,3.56
463.62,38.63,42.43,1.78,3.56
463.45,38.61,42.42,1.78,3.56
463.28,38.6,42.44,1.78,3.56
463.11,38.59,42.43,1.78,3.56
462.94,38.57,42.43,1.78,3.56
462.76,38.56,42.42,1.78,3.56
462.59,38.54,42.41,1.78,3.56
462.42,38.53,42.39,1.78,3.56
462.25,38.51,42.41,1.78,3.56
462.08,38.5,42.4,1.78,3.56
461.91,38.49,42.38,1.78,3.56
461.74,38.47,42.44,1.78,3.56
461.57,38.46,42.48,1.78,3.56
461.4,38.44,42.49,1.78,3.56
461.23,38.43,42.51,1.78,3.56
461.06,38.42,42.51,1.78,3.56
460.89,38.4,42.52,1.78,3.56
460.72,38.39,42.52,1.78,3.56
460.55,38.37,42.55,1.78,3.56
460.38,38.36,42.56,1.78,3.56
460.2,38.34,42.46,1.78,3.56
460.03,38.33,42.41,1.78,3.56
459.86,38.32,42.43,1.78,3.56
459.69,38.3,42.4,1.78,3.56
459.52,38.29,42.39,1.78,3.56
459.35,38.27,42.44,1.78,3.56
459.18,38.26,42.49,1.78,3.56
459.01,38.24,42.5,1.78,3.56
458.84,38.23,42.45,1.78,3.56
458.67,38.22,42.47,1.78,3.56
458.5,38.2,42.43,1.78,3.56
458.33,38.19,42.41,1.78,3.56
458.16,38.17,42.43,1.78,3.56
457.99,38.16,42.4,1.78,3.56
457.81,38.15,42.4,1.78,3.56
457.64,38.13,42.37,1.78,3.56
457.47,38.12,42.38,1.78,3.56
457.3,38.1,42.35,1.78,3.56
457.13,38.09,42.36,1.78,3.56
456.96,38.07,42.42,1.78,3.56
456.79,38.06,42.39,1.78,3.56
456.62,38.05,42.41,1.78,3.56
456.45,38.03,42.37,1.78,3.56
456.28,38.02,42.36,1.78,3.56
456.11,38,42.35,1.78,3.56
455.94,37.99,42.35,1.78,3.56
455.77,37.97,42.38,1.78,3.56
455.6,37.96,42.4,1.77,3.54
455.43,37.95,42.35,1.78,3.56
455.25,37.93,42.37,1.77,3.54
455.08,37.92,42.36,1.78,3.56
454.91,37.9,42.4,1.77,3.54
454.74,37.89,42.39,1.78,3.56
454.57,37.87,42.42,1.77,3.54
454.4,37.86,42.36,1.77,3.54
454.23,37.85,42.4,1.78,3.56
454.06,37.83,42.38,1.77,3.54
453.89,37.82,42.38,1.77,3.54
453.72,37.8,42.37,1.78,3.56
453.55,37.79,42.36,1.78,3.56
453.38,37.78,42.37,1.77,3.54
453.21,37.76,42.35,1.77,3.54
453.04,37.75,42.3,1.77,3.54
452.86,37.73,42.32,1.77,3.54
452.69,37.72,42.32,1.78,3.56
452.52,37.7,42.31,1.77,3.54
452.35,37.69,42.34,1.77,3.54
452.18,37.68,42.36,1.78,3.56
452.01,37.66,42.39,1.77,3.54
451.84,37.65,42.4,1.77,3.54
451.67,37.63,42.34,1.77,3.54
451.5,37.62,42.33,1.77,3.54
451.33,37.6,42.33,1.77,3.54
451.16,37.59,42.33,1.77,3.54
450.99,37.58,42.33,1.78,3.56
450.82,37.56,42.28,1.77,3.54
450.65,37.55,42.31,1.77,3.54
450.48,37.53,42.29,1.77,3.54
450.3,37.52,42.3,1.77,3.54
450.13,37.5,42.28,1.77,3.54
449.96,37.49,42.27,1.77,3.54
449.79,37.48,42.28,1.77,3.54
449.62,37.46,42.27,1.77,3.54
449.45,37.45,42.3,1.77,3.54
449.28,37.43,42.28,1.77,3.54
449.11,37.42,42.25,1.77,3.54
448.94,37.41,42.23,1.77,3.54
448.77,37.39,42.24,1.77,3.54
448.6,37.38,42.22,1.77,3.54
448.43,37.36,42.27,1.77,3.54
448.26,37.35,42.25,1.77,3.54
448.09,37.33,42.22,1.77,3.54
447.92,37.32,42.26,1.77,3.54
447.74,37.31,42.24,1.77,3.54
447.57,37.29,42.27,1.77,3.54
447.4,37.28,42.31,1.77,3.54
447.23,37.26,42.33,1.77,3.54
447.06,37.25,42.34,1.77,3.54
446.89,37.23,42.33,1.77,3.54
446.72,37.22,42.33,1.77,3.54
446.55,37.21,42.32,1.77,3.54
446.38,37.19,42.31,1.77,3.54
446.21,37.18,42.3,1.77,3.54
446.04,37.16,42.31,1.77,3.54
445.87,37.15,42.31,1.77,3.54
445.7,37.14,42.31,1.77,3.54
445.53,37.12,42.29,1.77,3.54
445.35,37.11,42.26,1.77,3.54
445.18,37.09,42.3,1.77,3.54
445.01,37.08,42.3,1.77,3.54
444.84,37.06,42.32,1.77,3.54
444.67,37.05,42.29,1.77,3.54
444.5,37.04,42.3,1.77,3.54
444.33,37.02,42.29,1.77,3.54
444.16,37.01,42.28,1.77,3.54
443.99,36.99,42.27,1.77,3.54
443.82,36.98,42.29,1.76,3.52
443.65,36.96,42.26,1.77,3.54
443.48,36.95,42.26,1.77,3.54
443.31,36.94,42.25,1.77,3.54
443.14,36.92,42.26,1.77,3.54
442.97,36.91,42.25,1.77,3.54
442.79,36.89,42.26,1.77,3.54
442.62,36.88,42.25,1.77,3.54
442.45,36.86,42.3,1.77,3.54
442.28,36.85,42.28,1.76,3.52
442.11,36.84,42.27,1.77,3.54
441.94,36.82,42.27,1.77,3.54
441.77,36.81,42.26,1.76,3.52
441.6,36.79,42.27,1.76,3.52
441.43,36.78,42.25,1.76,3.52
441.26,36.77,42.26,1.77,3.54
441.09,36.75,42.23,1.77,3.54
440.92,36.74,42.24,1.76,3.52
440.75,36.72,42.24,1.76,3.52
440.58,36.71,42.24,1.76,3.52
440.4,36.69,42.23,1.76,3.52
440.23,36.68,42.22,1.77,3.54
440.06,36.67,42.21,1.76,3.52
439.89,36.65,42.22,1.76,3.52
439.72,36.64,42.22,1.76,3.52
439.55,36.62,42.22,1.76,3.52
439.38,36.61,42.23,1.76,3.52
439.21,36.59,42.2,1.76,3.52
439.04,36.58,42.2,1.76,3.52
438.87,36.57,42.18,1.76,3.52
438.7,36.55,42.18,1.76,3.52
438.53,36.54,42.19,1.76,3.52
438.36,36.52,42.19,1.76,3.52
438.19,36.51,42.16,1.76,3.52
438.02,36.5,42.16,1.76,3.52
437.84,36.48,42.15,1.76,3.52
437.67,36.47,42.16,1.76,3.52
437.5,36.45,42.15,1.76,3.52
437.33,36.44,42.14,1.76,3.52
437.16,36.42,42.14,1.76,3.52
436.99,36.41,42.14,1.76,3.52
436.82,36.4,42.12,1.76,3.52
436.65,36.38,42.12,1.76,3.52
436.48,36.37,42.11,1.76,3.52
436.31,36.35,42.1,1.76,3.52
436.14,36.34,42.11,1.76,3.52
435.97,36.32,42.09,1.76,3.52
435.8,36.31,42.08,1.76,3.52
435.63,36.3,42.07,1.76,3.52
435.46,36.28,42.07,1.76,3.52
435.28,36.27,42.07,1.76,3.52
435.11,36.25,42.05,1.76,3.52
434.94,36.24,42.05,1.76,3.52
434.77,36.22,42.05,1.75,3.5
434.6,36.21,42.04,1.75,3.5
434.43,36.2,42.04,1.76,3.52
434.26,36.18,42.02,1.76,3.52
434.09,36.17,42.02,1.76,3.52
433.92,36.15,42.01,1.76,3.52
433.75,36.14,41.99,1.75,3.5
433.58,36.13,42.01,1.76,3.52
433.41,36.11,42,1.76,3.52
433.24,36.1,41.99,1.75,3.5
433.07,36.08,41.97,1.75,3.5
432.89,36.07,41.95,1.75,3.5
432.72,36.05,41.97,1.75,3.5
432.55,36.04,41.96,1.75,3.5
432.38,36.03,41.93,1.75,3.5
432.21,36.01,41.92,1.75,3.5
432.04,36,41.93,1.75,3.5
431.87,35.98,41.92,1.75,3.5
431.7,35.97,41.89,1.75,3.5
431.53,35.95,41.89,1.75,3.5
431.36,35.94,41.9,1.75,3.5
431.19,35.93,41.88,1.75,3.5
431.02,35.91,41.87,1.75,3.5
430.85,35.9,41.85,1.75,3.5
430.68,35.88,41.85,1.75,3.5
430.51,35.87,41.83,1.75,3.5
430.33,35.85,41.82,1.75,3.5
430.16,35.84,41.81,1.75,3.5
429.99,35.83,41.81,1.75,3.5
429.82,35.81,41.79,1.75,3.5
429.65,35.8,41.77,1.75,3.5
429.48,35.78,41.77,1.75,3.5
429.31,35.77,41.75,1.75,3.5
429.14,35.76,41.75,1.75,3.5
428.97,35.74,41.71,1.75,3.5
428.8,35.73,41.71,1.74,3.48
428.63,35.71,41.69,1.75,3.5
428.46,35.7,41.67,1.75,3.5
428.29,35.68,41.66,1.74,3.48
428.12,35.67,41.65,1.74,3.48
427.94,35.66,41.64,1.74,3.48
427.77,35.64,41.62,1.74,3.48
427.6,35.63,41.6,1.74,3.48
427.43,35.61,41.58,1.74,3.48
427.26,35.6,41.56,1.74,3.48
427.09,35.58,41.54,1.74,3.48
426.92,35.57,41.53,1.74,3.48
426.75,35.56,41.5,1.74,3.48
426.58,35.54,41.49,1.73,3.46
426.41,35.53,41.45,1.73,3.46
426.24,35.51,41.43,1.73,3.46
426.07,35.5,41.42,1.73,3.46
425.9,35.49,41.39,1.73,3.46
425.73,35.47,41.38,1.73,3.46
425.56,35.46,41.34,1.73,3.46
425.38,35.44,41.29,1.73,3.46
425.21,35.43,41.28,1.73,3.46
425.04,35.41,41.24,1.73,3.46
424.87,35.4,41.22,1.72,3.44
424.7,35.39,41.18,1.72,3.44
424.53,35.37,41.15,1.72,3.44
424.36,35.36,41.11,1.72,3.44
424.19,35.34,41.07,1.72,3.44
424.02,35.33,41.02,1.72,3.44
423.85,35.31,40.97,1.71,3.42
423.68,35.3,40.95,1.71,3.42
423.51,35.29,40.89,1.71,3.42
423.34,35.27,40.84,1.71,3.42
423.17,35.26,40.79,1.7,3.4
423,35.24,40.72,1.7,3.4
422.82,35.23,40.67,1.7,3.4
422.65,35.21,40.62,1.7,3.4
422.48,35.2,40.55,1.69,3.38
422.31,35.19,40.47,1.69,3.38
422.14,35.17,40.4,1.69,3.38
421.97,35.16,40.33,1.68,3.36
421.8,35.14,40.23,1.68,3.36
421.63,35.13,40.17,1.68,3.36
421.46,35.12,40.08,1.67,3.34
421.29,35.1,40,1.67,3.34
421.12,35.09,39.9,1.67,3.34
420.95,35.07,39.82,1.66,3.32
420.78,35.06,39.73,1.66,3.32
420.61,35.04,39.63,1.66,3.32
420.43,35.03,39.55,1.65,3.3
420.26,35.02,39.46,1.65,3.3
420.09,35,39.37,1.65,3.3
419.92,34.99,39.29,1.65,3.3
419.75,34.97,39.18,1.64,3.28
419.58,34.96,39.09,1.64,3.28
419.41,34.94,39.01,1.63,3.26
419.24,34.93,38.89,1.63,3.26
419.07,34.92,38.81,1.62,3.24
418.9,34.9,38.74,1.62,3.24
418.73,34.89,38.64,1.62,3.24
418.56,34.87,38.53,1.61,3.22
418.39,34.86,38.43,1.61,3.22
418.22,34.84,38.33,1.6,3.2
418.05,34.83,38.25,1.6,3.2
417.87,34.82,38.15,1.6,3.2
417.7,34.8,38.06,1.59,3.18
417.53,34.79,37.96,1.59,3.18
417.36,34.77,37.88,1.58,3.16
417.19,34.76,37.77,1.58,3.16
417.02,34.75,37.66,1.58,3.16
416.85,34.73,37.58,1.57,3.14
416.68,34.72,37.51,1.57,3.14
416.51,34.7,37.39,1.56,3.12
416.34,34.69,37.28,1.56,3.12
416.17,34.67,37.2,1.56,3.12
416,34.66,37.08,1.55,3.1
415.83,34.65,36.99,1.55,3.1
415.66,34.63,36.89,1.54,3.08
415.48,34.62,36.79,1.54,3.08
415.31,34.6,36.71,1.54,3.08
415.14,34.59,36.61,1.54,3.08
414.97,34.57,36.49,1.53,3.06
414.8,34.56,36.4,1.53,3.06
414.63,34.55,36.3,1.52,3.04
414.46,34.53,36.21,1.52,3.04
414.29,34.52,36.12,1.51,3.02
414.12,34.5,36,1.51,3.02
413.95,34.49,35.92,1.51,3.02
413.78,34.48,35.79,1.5,3
413.61,34.46,35.7,1.5,3
413.44,34.45,35.61,1.49,2.98
413.27,34.43,35.52,1.49,2.98
413.1,34.42,35.41,1.48,2.96
412.92,34.4,35.28,1.48,2.96
412.75,34.39,35.19,1.47,2.94
412.58,34.38,35.08,1.47,2.94
412.41,34.36,34.98,1.47,2.94
412.24,34.35,34.87,1.46,2.92
412.07,34.33,34.77,1.46,2.92
411.9,34.32,34.65,1.45,2.9
411.73,34.3,34.55,1.45,2.9
411.56,34.29,34.44,1.45,2.9
411.39,34.28,34.31,1.44,2.88
411.22,34.26,34.2,1.44,2.88
411.05,34.25,34.08,1.43,2.86
410.88,34.23,33.96,1.43,2.86
410.71,34.22,33.85,1.42,2.84
410.54,34.2,33.72,1.41,2.82
410.36,34.19,33.61,1.41,2.82
410.19,34.18,33.49,1.41,2.82
410.02,34.16,33.37,1.4,2.8
409.85,34.15,33.24,1.39,2.78
409.68,34.13,33.11,1.39,2.78
409.51,34.12,32.99,1.38,2.76
409.34,34.11,32.86,1.38,2.76
409.17,34.09,32.74,1.37,2.74
409,34.08,32.63,1.37,2.74
408.83,34.06,32.5,1.36,2.72
408.66,34.05,32.38,1.36,2.72
408.49,34.03,32.25,1.35,2.7
408.32,34.02,32.13,1.35,2.7
408.15,34.01,32,1.34,2.68
407.97,33.99,31.88,1.34,2.68
407.8,33.98,31.76,1.33,2.66
408.32,34.02,31,1.33,2.66
408.49,34.03,31,1.3,2.6
