capacity,soc,current,half_voltage,final_voltage
259.14,23.55,44.46,1.9,3.8
258.97,23.54,44.47,1.9,3.8
258.8,23.52,44.48,1.9,3.8
258.63,23.5,44.47,1.9,3.8
258.46,23.49,44.47,1.9,3.8
258.29,23.47,44.47,1.9,3.8
258.12,23.46,44.48,1.9,3.8
257.95,23.44,44.46,1.9,3.8
257.78,23.43,44.46,1.9,3.8
257.6,23.41,44.47,1.9,3.8
257.43,23.4,44.46,1.9,3.8
257.26,23.38,44.45,1.9,3.8
257.09,23.36,44.46,1.9,3.8
256.92,23.35,44.45,1.9,3.8
256.75,23.33,44.45,1.9,3.8
256.58,23.32,44.47,1.9,3.8
256.41,23.3,44.45,1.9,3.8
256.24,23.29,44.47,1.9,3.8
256.07,23.27,44.45,1.9,3.8
255.9,23.26,44.45,1.9,3.8
255.73,23.24,44.46,1.9,3.8
255.56,23.22,44.44,1.9,3.8
255.39,23.21,44.45,1.92,3.84
255.22,23.19,44.45,1.9,3.8
255.04,23.18,44.45,1.9,3.8
254.87,23.16,44.45,1.9,3.8
254.7,23.15,44.44,1.9,3.8
254.53,23.13,44.44,1.9,3.8
254.36,23.12,44.45,1.9,3.8
254.19,23.1,44.43,1.9,3.8
254.02,23.09,44.44,1.9,3.8
253.85,23.07,44.43,1.9,3.8
253.68,23.05,44.42,1.9,3.8
253.51,23.04,44.44,1.9,3.8
253.34,23.02,44.43,1.9,3.8
253.17,23.01,44.43,1.9,3.8
253,22.99,44.44,1.9,3.8
252.83,22.98,44.44,1.9,3.8
252.66,22.96,44.43,1.9,3.8
252.48,22.95,44.42,1.9,3.8
252.31,22.93,44.44,1.9,3.8
252.14,22.91,44.42,1.9,3.8
251.97,22.9,44.41,1.9,3.8
251.8,22.88,44.42,1.9,3.8
251.63,22.87,44.4,1.9,3.8
251.46,22.85,44.41,1.9,3.8
251.29,22.84,44.42,1.9,3.8
251.12,22.82,44.41,1.9,3.8
250.95,22.81,44.42,1.9,3.8
250.78,22.79,44.4,1.9,3.8
250.61,22.77,44.41,1.9,3.8
250.44,22.76,44.41,1.9,3.8
250.27,22.74,44.4,1.9,3.8
250.09,22.73,44.41,1.9,3.8
249.92,22.71,44.39,1.9,3.8
249.75,22.7,44.41,1.9,3.8
249.58,22.68,44.4,1.9,3.8
249.41,22.67,44.4,1.9,3.8
249.24,22.65,44.4,1.9,3.8
249.07,22.64,44.39,1.9,3.8
248.9,22.62,44.39,1.9,3.8
248.73,22.6,44.38,1.9,3.8
248.56,22.59,44.39,1.9,3.8
248.39,22.57,44.39,1.9,3.8
248.22,22.56,44.39,1.9,3.8
248.05,22.54,44.39,1.9,3.8
247.88,22.53,44.39,1.9,3.8
247.71,22.51,44.38,1.9,3.8
247.53,22.5,44.38,1.9,3.8
247.36,22.48,44.39,1.92,3.84
247.19,22.46,44.38,1.9,3.8
247.02,22.45,44.36,1.9,3.8
246.85,22.43,44.39,1.89,3.78
246.68,22.42,44.38,1.9,3.8
246.51,22.4,44.36,1.9,3.8
246.34,22.39,44.38,1.89,3.78
246.17,22.37,44.36,1.89,3.78
246,22.36,44.37,1.89,3.78
245.83,22.34,44.38,1.89,3.78
245.66,22.33,44.35,1.89,3.78
245.49,22.31,44.36,1.89,3.78
245.32,22.29,44.35,1.89,3.78
245.14,22.28,44.36,1.89,3.78
244.97,22.26,44.36,1.89,3.78
244.8,22.25,44.35,1.89,3.78
244.63,22.23,44.36,1.89,3.78
244.46,22.22,44.35,1.89,3.78
244.29,22.2,44.35,1.89,3.78
244.12,22.19,44.35,1.89,3.78
243.95,22.17,44.34,1.89,3.78
243.78,22.15,44.34,1.89,3.78
243.61,22.14,44.34,1.89,3.78
243.44,22.12,44.34,1.89,3.78
243.27,22.11,44.34,1.89,3.78
243.1,22.09,44.33,1.92,3.84
242.93,22.08,44.32,1.89,3.78
242.76,22.06,44.34,1.89,3.78
242.58,22.05,44.32,1.89,3.78
242.41,22.03,44.33,1.89,3.78
242.24,22.01,44.33,1.89,3.78
242.07,22,44.34,1.89,3.78
241.9,21.98,44.35,1.89,3.78
241.73,21.97,44.34,1.89,3.78
241.56,21.95,44.32,1.89,3.78
241.39,21.94,44.3,1.91,3.82
241.22,21.92,44.32,1.89,3.78
241.05,21.91,44.32,1.91,3.82
240.88,21.89,44.31,1.91,3.82
240.71,21.88,44.29,1.89,3.78
240.54,21.86,44.3,1.89,3.78
240.37,21.84,44.28,1.89,3.78
240.2,21.83,44.31,1.89,3.78
240.02,21.81,44.3,1.89,3.78
239.85,21.8,44.29,1.89,3.78
239.68,21.78,44.29,1.89,3.78
239.51,21.77,44.29,1.89,3.78
239.34,21.75,44.28,1.89,3.78
239.17,21.74,44.26,1.89,3.78
239,21.72,44.29,1.89,3.78
238.83,21.7,44.28,1.89,3.78
238.66,21.69,44.26,1.89,3.78
238.49,21.67,44.27,1.89,3.78
238.32,21.66,44.26,1.89,3.78
238.15,21.64,44.26,1.89,3.78
237.98,21.63,44.26,1.89,3.78
237.81,21.61,44.26,1.89,3.78
237.63,21.6,44.26,1.89,3.78
237.46,21.58,44.26,1.89,3.78
237.29,21.56,44.27,1.89,3.78
237.12,21.55,44.26,1.91,3.82
236.95,21.53,44.25,1.89,3.78
236.78,21.52,44.26,1.89,3.78
236.61,21.5,44.24,1.89,3.78
236.44,21.49,44.24,1.89,3.78
236.27,21.47,44.23,1.89,3.78
236.1,21.46,44.23,1.89,3.78
235.93,21.44,44.25,1.89,3.78
235.76,21.43,44.23,1.89,3.78
235.59,21.41,44.23,1.89,3.78
235.42,21.39,44.21,1.89,3.78
235.25,21.38,44.22,1.89,3.78
235.07,21.36,44.22,1.89,3.78
234.9,21.35,44.21,1.89,3.78
234.73,21.33,44.2,1.89,3.78
234.56,21.32,44.21,1.89,3.78
234.39,21.3,44.21,1.89,3.78
234.22,21.29,44.22,1.89,3.78
234.05,21.27,44.21,1.89,3.78
233.88,21.25,44.2,1.89,3.78
233.71,21.24,44.2,1.89,3.78
233.54,21.22,44.19,1.89,3.78
233.37,21.21,44.17,1.89,3.78
233.2,21.19,44.18,1.89,3.78
233.03,21.18,44.17,1.89,3.78
232.86,21.16,44.17,1.89,3.78
232.68,21.15,44.17,1.89,3.78
232.51,21.13,44.16,1.89,3.78
232.34,21.11,44.18,1.89,3.78
232.17,21.1,44.16,1.88,3.76
232,21.08,44.16,1.88,3.76
231.83,21.07,44.15,1.88,3.76
231.66,21.05,44.14,1.88,3.76
231.49,21.04,44.14,1.88,3.76
231.32,21.02,44.13,1.88,3.76
231.15,21.01,44.12,1.89,3.78
230.98,20.99,44.13,1.88,3.76
230.81,20.98,44.12,1.88,3.76
230.64,20.96,44.11,1.91,3.82
230.47,20.94,44.13,1.88,3.76
230.3,20.93,44.13,1.88,3.76
230.12,20.91,44.11,1.88,3.76
229.95,20.9,44.1,1.88,3.76
229.78,20.88,44.09,1.88,3.76
229.61,20.87,44.1,1.88,3.76
229.44,20.85,44.09,1.88,3.76
229.27,20.84,44.1,1.88,3.76
229.1,20.82,44.09,1.88,3.76
228.93,20.8,44.09,1.88,3.76
228.76,20.79,44.08,1.88,3.76
228.59,20.77,44.08,1.88,3.76
228.42,20.76,44.06,1.88,3.76
228.25,20.74,44.06,1.88,3.76
228.08,20.73,44.06,1.9,3.8
227.91,20.71,44.04,1.88,3.76
227.74,20.7,44.06,1.88,3.76
227.56,20.68,44.04,1.88,3.76
227.39,20.66,44.04,1.88,3.76
227.22,20.65,44.04,1.88,3.76
227.05,20.63,44.03,1.88,3.76
226.88,20.62,44.03,1.88,3.76
226.71,20.6,44.02,1.88,3.76
226.54,20.59,44.01,1.88,3.76
226.37,20.57,44.02,1.88,3.76
226.2,20.56,44,1.88,3.76
226.03,20.54,43.99,1.88,3.76
225.86,20.53,44,1.88,3.76
225.69,20.51,43.99,1.88,3.76
225.52,20.49,44.01,1.88,3.76
225.35,20.48,43.98,1.88,3.76
225.17,20.46,43.99,1.88,3.76
225,20.45,43.95,1.88,3.76
224.83,20.43,43.97,1.88,3.76
224.66,20.42,43.96,1.88,3.76
224.49,20.4,43.96,1.88,3.76
224.32,20.39,43.95,1.87,3.74
224.15,20.37,43.93,1.87,3.74
223.98,20.35,43.93,1.87,3.74
223.81,20.34,43.94,1.87,3.74
223.64,20.32,43.94,1.87,3.74
223.47,20.31,43.94,1.87,3.74
223.3,20.29,43.92,1.87,3.74
223.13,20.28,43.92,1.87,3.74
222.96,20.26,43.9,1.87,3.74
222.79,20.25,43.9,1.87,3.74
222.61,20.23,43.9,1.87,3.74
222.44,20.21,43.89,1.87,3.74
222.27,20.2,43.89,1.87,3.74
222.1,20.18,43.88,1.87,3.74
221.93,20.17,43.89,1.87,3.74
221.76,20.15,43.87,1.87,3.74
221.59,20.14,43.88,1.87,3.74
221.42,20.12,43.86,1.87,3.74
221.25,20.11,43.86,1.87,3.74
221.08,20.09,43.86,1.87,3.74
220.91,20.08,43.84,1.87,3.74
220.74,20.06,43.85,1.87,3.74
220.57,20.04,43.84,1.87,3.74
220.4,20.03,43.86,1.87,3.74
220.22,20.01,43.83,1.87,3.74
220.05,20,43.82,1.87,3.74
219.88,19.98,43.82,1.87,3.74
219.71,19.97,43.83,1.87,3.74
219.54,19.95,43.8,1.87,3.74
219.37,19.94,43.81,1.87,3.74
219.2,19.92,43.79,1.87,3.74
219.03,19.9,43.79,1.87,3.74
218.86,19.89,43.78,1.87,3.74
218.69,19.87,43.78,1.87,3.74
218.52,19.86,43.78,1.87,3.74
218.35,19.84,43.78,1.87,3.74
218.18,19.83,43.75,1.87,3.74
218.01,19.81,43.76,1.87,3.74
217.84,19.8,43.75,1.87,3.74
217.66,19.78,43.74,1.87,3.74
217.49,19.76,43.76,1.87,3.74
217.32,19.75,43.74,1.86,3.72
217.15,19.73,43.74,1.86,3.72
216.98,19.72,43.73,1.86,3.72
216.81,19.7,43.72,1.86,3.72
216.64,19.69,43.7,1.86,3.72
216.47,19.67,43.69,1.86,3.72
216.3,19.66,43.7,1.86,3.72
216.13,19.64,43.69,1.86,3.72
215.96,19.63,43.68,1.86,3.72
215.79,19.61,43.67,1.86,3.72
215.62,19.59,43.67,1.86,3.72
215.45,19.58,43.68,1.86,3.72
215.28,19.56,43.68,1.86,3.72
215.1,19.55,43.65,1.86,3.72
214.93,19.53,43.66,1.86,3.72
214.76,19.52,43.66,1.86,3.72
214.59,19.5,43.64,1.86,3.72
214.42,19.49,43.62,1.86,3.72
214.25,19.47,43.65,1.86,3.72
214.08,19.45,43.63,1.86,3.72
213.91,19.44,43.61,1.86,3.72
213.74,19.42,43.63,1.86,3.72
213.57,19.41,43.6,1.86,3.72
213.4,19.39,43.59,1.86,3.72
213.23,19.38,43.58,1.86,3.72
213.06,19.36,43.59,1.86,3.72
212.89,19.35,43.59,1.86,3.72
212.71,19.33,43.59,1.86,3.72
212.54,19.31,43.57,1.86,3.72
212.37,19.3,43.57,1.86,3.72
212.2,19.28,43.56,1.86,3.72
212.03,19.27,43.55,1.86,3.72
211.86,19.25,43.56,1.86,3.72
211.69,19.24,43.56,1.88,3.76
211.52,19.22,43.52,1.86,3.72
211.35,19.21,43.52,1.86,3.72
211.18,19.19,43.53,1.86,3.72
211.01,19.18,43.52,1.85,3.7
210.84,19.16,43.49,1.85,3.7
210.67,19.14,43.5,1.85,3.7
210.5,19.13,43.49,1.85,3.7
210.33,19.11,43.48,1.85,3.7
210.15,19.1,43.48,1.85,3.7
209.98,19.08,43.48,1.85,3.7
209.81,19.07,43.47,1.85,3.7
209.64,19.05,43.48,1.85,3.7
209.47,19.04,43.45,1.85,3.7
209.3,19.02,43.45,1.85,3.7
209.13,19,43.46,1.85,3.7
208.96,18.99,43.42,1.85,3.7
208.79,18.97,43.43,1.85,3.7
208.62,18.96,43.42,1.85,3.7
208.45,18.94,43.44,1.85,3.7
208.28,18.93,43.4,1.85,3.7
208.11,18.91,43.4,1.85,3.7
207.94,18.9,43.42,1.85,3.7
207.76,18.88,43.4,1.85,3.7
207.59,18.86,43.4,1.85,3.7
207.42,18.85,43.38,1.85,3.7
207.25,18.83,43.39,1.85,3.7
207.08,18.82,43.38,1.87,3.74
206.91,18.8,43.37,1.85,3.7
206.74,18.79,43.36,1.85,3.7
206.57,18.77,43.35,1.85,3.7
206.4,18.76,43.34,1.85,3.7
206.23,18.74,43.34,1.85,3.7
206.06,18.73,43.32,1.85,3.7
205.89,18.71,43.32,1.85,3.7
205.72,18.69,43.32,1.85,3.7
205.55,18.68,43.32,1.85,3.7
205.38,18.66,43.31,1.85,3.7
205.2,18.65,43.3,1.85,3.7
205.03,18.63,43.29,1.86,3.72
204.86,18.62,43.28,1.85,3.7
204.69,18.6,43.27,1.85,3.7
204.52,18.59,43.28,1.85,3.7
204.35,18.57,43.28,1.85,3.7
204.18,18.55,43.25,1.85,3.7
204.01,18.54,43.24,1.85,3.7
203.84,18.52,43.24,1.87,3.74
203.67,18.51,43.21,1.85,3.7
203.5,18.49,43.23,1.85,3.7
203.33,18.48,43.21,1.85,3.7
203.16,18.46,43.21,1.84,3.68
202.99,18.45,43.22,1.85,3.7
202.82,18.43,43.19,1.84,3.68
202.64,18.41,43.19,1.84,3.68
202.47,18.4,43.17,1.84,3.68
202.3,18.38,43.17,1.84,3.68
202.13,18.37,43.18,1.84,3.68
201.96,18.35,43.16,1.84,3.68
201.79,18.34,43.16,1.84,3.68
201.62,18.32,43.14,1.84,3.68
201.45,18.31,43.13,1.84,3.68
201.28,18.29,43.14,1.84,3.68
201.11,18.28,43.13,1.84,3.68
200.94,18.26,43.13,1.84,3.68
200.77,18.24,43.1,1.84,3.68
200.6,18.23,43.1,1.84,3.68
200.43,18.21,43.09,1.84,3.68
200.25,18.2,43.09,1.84,3.68
200.08,18.18,43.07,1.84,3.68
199.91,18.17,43.1,1.84,3.68
199.74,18.15,43.09,1.84,3.68
199.57,18.14,43.07,1.84,3.68
199.4,18.12,43.05,1.84,3.68
199.23,18.1,43.04,1.84,3.68
199.06,18.09,43.04,1.84,3.68
198.89,18.07,43.03,1.86,3.72
198.72,18.06,43.04,1.86,3.72
198.55,18.04,43.03,1.84,3.68
198.38,18.03,43.02,1.84,3.68
198.21,18.01,43.01,1.84,3.68
198.04,18,43,1.84,3.68
197.87,17.98,43,1.83,3.66
197.69,17.96,42.98,1.83,3.66
197.52,17.95,42.99,1.83,3.66
197.35,17.93,42.97,1.83,3.66
197.18,17.92,42.95,1.83,3.66
197.01,17.9,42.97,1.83,3.66
196.84,17.89,42.95,1.83,3.66
196.67,17.87,42.94,1.83,3.66
196.5,17.86,42.95,1.83,3.66
196.33,17.84,42.93,1.83,3.66
196.16,17.83,42.93,1.83,3.66
195.99,17.81,42.91,1.83,3.66
195.82,17.79,42.91,1.83,3.66
195.65,17.78,42.9,1.83,3.66
195.48,17.76,42.9,1.83,3.66
195.3,17.75,42.89,1.83,3.66
195.13,17.73,42.86,1.83,3.66
194.96,17.72,42.88,1.85,3.7
194.79,17.7,42.85,1.83,3.66
194.62,17.69,42.85,1.83,3.66
194.45,17.67,42.85,1.83,3.66
194.28,17.65,42.84,1.83,3.66
194.11,17.64,42.82,1.83,3.66
193.94,17.62,42.83,1.83,3.66
193.77,17.61,42.8,1.83,3.66
193.6,17.59,42.8,1.83,3.66
193.43,17.58,42.8,1.85,3.7
193.26,17.56,42.78,1.82,3.64
193.09,17.55,42.77,1.83,3.66
192.92,17.53,42.76,1.83,3.66
192.74,17.51,42.76,1.82,3.64
192.57,17.5,42.76,1.85,3.7
192.4,17.48,42.75,1.82,3.64
192.23,17.47,42.73,1.82,3.64
192.06,17.45,42.73,1.83,3.66
191.89,17.44,42.74,1.82,3.64
191.72,17.42,42.73,1.82,3.64
191.55,17.41,42.71,1.82,3.64
191.38,17.39,42.69,1.82,3.64
191.21,17.38,42.7,1.82,3.64
191.04,17.36,42.68,1.82,3.64
190.87,17.34,42.68,1.82,3.64
190.7,17.33,42.67,1.82,3.64
190.53,17.31,42.66,1.82,3.64
190.36,17.3,42.64,1.82,3.64
190.18,17.28,42.64,1.82,3.64
190.01,17.27,42.64,1.82,3.64
189.84,17.25,42.63,1.82,3.64
189.67,17.24,42.62,1.82,3.64
189.5,17.22,42.6,1.82,3.64
189.33,17.2,42.61,1.82,3.64
189.16,17.19,42.6,1.82,3.64
188.99,17.17,42.59,1.82,3.64
188.82,17.16,42.57,1.82,3.64
188.65,17.14,42.55,1.82,3.64
188.48,17.13,42.56,1.81,3.62
188.31,17.11,42.55,1.81,3.62
188.14,17.1,42.56,1.81,3.62
187.97,17.08,42.53,1.81,3.62
187.79,17.06,42.53,1.81,3.62
187.62,17.05,42.52,1.81,3.62
187.45,17.03,42.51,1.81,3.62
187.28,17.02,42.5,1.81,3.62
187.11,17,42.49,1.81,3.62
186.94,16.99,42.48,1.81,3.62
186.77,16.97,42.47,1.83,3.66
186.6,16.96,42.47,1.83,3.66
186.43,16.94,42.45,1.81,3.62
186.26,16.93,42.45,1.81,3.62
186.09,16.91,42.43,1.81,3.62
185.92,16.89,42.42,1.81,3.62
185.75,16.88,42.41,1.81,3.62
185.58,16.86,42.4,1.81,3.62
185.41,16.85,42.41,1.81,3.62
185.23,16.83,42.39,1.81,3.62
185.06,16.82,42.39,1.81,3.62
184.89,16.8,42.37,1.81,3.62
184.72,16.79,42.36,1.81,3.62
184.55,16.77,42.37,1.81,3.62
184.38,16.75,42.35,1.8,3.6
184.21,16.74,42.35,1.8,3.6
184.04,16.72,42.33,1.8,3.6
183.87,16.71,42.33,1.8,3.6
183.7,16.69,42.33,1.8,3.6
183.53,16.68,42.3,1.83,3.66
183.36,16.66,42.32,1.8,3.6
183.19,16.65,42.3,1.8,3.6
183.02,16.63,42.28,1.8,3.6
182.84,16.62,42.26,1.8,3.6
182.67,16.6,42.24,1.8,3.6
182.5,16.58,42.25,1.8,3.6
182.33,16.57,42.24,1.8,3.6
182.16,16.55,42.24,1.8,3.6
181.99,16.54,42.22,1.8,3.6
181.82,16.52,42.22,1.8,3.6
181.65,16.51,42.21,1.82,3.64
181.48,16.49,42.19,1.8,3.6
181.31,16.48,42.19,1.8,3.6
181.14,16.46,42.17,1.8,3.6
180.97,16.44,42.18,1.8,3.6
180.8,16.43,42.17,1.8,3.6
180.63,16.41,42.16,1.8,3.6
180.46,16.4,42.13,1.8,3.6
180.28,16.38,42.13,1.79,3.58
180.11,16.37,42.11,1.79,3.58
179.94,16.35,42.1,1.79,3.58
179.77,16.34,42.09,1.79,3.58
179.6,16.32,42.11,1.79,3.58
179.43,16.3,42.08,1.79,3.58
179.26,16.29,42.08,1.79,3.58
179.09,16.27,42.06,1.82,3.64
178.92,16.26,42.05,1.81,3.62
178.75,16.24,42.04,1.79,3.58
178.58,16.23,42.03,1.79,3.58
178.41,16.21,42.02,1.79,3.58
178.24,16.2,42.01,1.79,3.58
178.07,16.18,42,1.79,3.58
177.9,16.17,41.99,1.81,3.62
177.72,16.15,41.98,1.79,3.58
177.55,16.13,41.97,1.79,3.58
177.38,16.12,41.98,1.79,3.58
177.21,16.1,41.94,1.79,3.58
177.04,16.09,41.96,1.79,3.58
176.87,16.07,41.94,1.79,3.58
176.7,16.06,41.93,1.79,3.58
176.53,16.04,41.92,1.79,3.58
176.36,16.03,41.88,1.79,3.58
176.19,16.01,41.89,1.78,3.56
176.02,15.99,41.9,1.78,3.56
175.85,15.98,41.87,1.78,3.56
175.68,15.96,41.87,1.78,3.56
175.51,15.95,41.84,1.78,3.56
175.33,15.93,41.84,1.81,3.62
175.16,15.92,41.82,1.78,3.56
174.99,15.9,41.83,1.78,3.56
174.82,15.89,41.8,1.78,3.56
174.65,15.87,41.81,1.78,3.56
174.48,15.85,41.78,1.78,3.56
174.31,15.84,41.78,1.78,3.56
174.14,15.82,41.77,1.78,3.56
173.97,15.81,41.75,1.78,3.56
173.8,15.79,41.76,1.78,3.56
173.63,15.78,41.71,1.78,3.56
173.46,15.76,41.73,1.78,3.56
173.29,15.75,41.72,1.78,3.56
173.12,15.73,41.69,1.78,3.56
172.95,15.72,41.69,1.78,3.56
172.77,15.7,41.68,1.77,3.54
172.6,15.68,41.68,1.77,3.54
172.43,15.67,41.65,1.77,3.54
172.26,15.65,41.64,1.77,3.54
172.09,15.64,41.63,1.77,3.54
171.92,15.62,41.61,1.77,3.54
171.75,15.61,41.61,1.8,3.6
171.58,15.59,41.61,1.77,3.54
171.41,15.58,41.59,1.77,3.54
171.24,15.56,41.57,1.77,3.54
171.07,15.54,41.55,1.77,3.54
170.9,15.53,41.55,1.77,3.54
170.73,15.51,41.55,1.77,3.54
170.56,15.5,41.53,1.77,3.54
170.38,15.48,41.51,1.77,3.54
170.21,15.47,41.51,1.77,3.54
170.04,15.45,41.5,1.77,3.54
169.87,15.44,41.48,1.77,3.54
169.7,15.42,41.48,1.77,3.54
169.53,15.4,41.46,1.76,3.52
169.36,15.39,41.45,1.76,3.52
169.19,15.37,41.45,1.76,3.52
169.02,15.36,41.44,1.76,3.52
168.85,15.34,41.44,1.76,3.52
168.68,15.33,41.42,1.76,3.52
168.51,15.31,41.41,1.78,3.56
168.34,15.3,41.38,1.76,3.52
168.17,15.28,41.37,1.76,3.52
168,15.27,41.36,1.76,3.52
167.82,15.25,41.34,1.76,3.52
167.65,15.23,41.32,1.76,3.52
167.48,15.22,41.31,1.76,3.52
167.31,15.2,41.29,1.76,3.52
167.14,15.19,41.3,1.76,3.52
166.97,15.17,41.28,1.76,3.52
166.8,15.16,41.26,1.76,3.52
166.63,15.14,41.24,1.76,3.52
166.46,15.13,41.25,1.75,3.5
166.29,15.11,41.22,1.75,3.5
166.12,15.09,41.21,1.75,3.5
165.95,15.08,41.2,1.75,3.5
165.78,15.06,41.18,1.75,3.5
165.61,15.05,41.18,1.75,3.5
165.44,15.03,41.17,1.75,3.5
165.26,15.02,41.16,1.75,3.5
165.09,15,41.14,1.75,3.5
164.92,14.99,41.13,1.75,3.5
164.75,14.97,41.11,1.75,3.5
164.58,14.95,41.1,1.75,3.5
164.41,14.94,41.1,1.75,3.5
164.24,14.92,41.08,1.75,3.5
164.07,14.91,41.05,1.77,3.54
163.9,14.89,41.04,1.75,3.5
163.73,14.88,41.03,1.75,3.5
163.56,14.86,41.02,1.75,3.5
163.39,14.85,41.01,1.75,3.5
163.22,14.83,40.99,1.75,3.5
163.05,14.82,40.97,1.75,3.5
162.87,14.8,40.99,1.75,3.5
162.7,14.78,40.96,1.75,3.5
162.53,14.77,40.94,1.74,3.48
162.36,14.75,40.93,1.74,3.48
162.19,14.74,40.91,1.74,3.48
162.02,14.72,40.9,1.74,3.48
161.85,14.71,40.89,1.74,3.48
161.68,14.69,40.86,1.74,3.48
161.51,14.68,40.86,1.74,3.48
161.34,14.66,40.84,1.74,3.48
161.17,14.64,40.84,1.74,3.48
161,14.63,40.8,1.74,3.48
160.83,14.61,40.79,1.74,3.48
160.66,14.6,40.8,1.74,3.48
160.49,14.58,40.76,1.74,3.48
160.31,14.57,40.76,1.74,3.48
160.14,14.55,40.74,1.74,3.48
159.97,14.54,40.7,1.74,3.48
159.8,14.52,40.72,1.74,3.48
159.63,14.5,40.7,1.73,3.46
159.46,14.49,40.68,1.73,3.46
159.29,14.47,40.67,1.73,3.46
159.12,14.46,40.65,1.75,3.5
158.95,14.44,40.64,1.73,3.46
158.78,14.43,40.63,1.73,3.46
158.61,14.41,40.61,1.73,3.46
158.44,14.4,40.61,1.73,3.46
158.27,14.38,40.57,1.73,3.46
158.1,14.37,40.55,1.73,3.46
157.92,14.35,40.53,1.73,3.46
157.75,14.33,40.52,1.73,3.46
157.58,14.32,40.52,1.73,3.46
157.41,14.3,40.5,1.72,3.44
157.24,14.29,40.48,1.72,3.44
157.07,14.27,40.47,1.73,3.46
156.9,14.26,40.44,1.72,3.44
156.73,14.24,40.44,1.72,3.44
156.56,14.23,40.41,1.72,3.44
156.39,14.21,40.41,1.72,3.44
156.22,14.19,40.39,1.72,3.44
156.05,14.18,40.38,1.72,3.44
155.88,14.16,40.35,1.74,3.48
155.71,14.15,40.35,1.72,3.44
155.54,14.13,40.32,1.72,3.44
155.36,14.12,40.31,1.72,3.44
155.19,14.1,40.28,1.72,3.44
155.02,14.09,40.26,1.71,3.42
154.85,14.07,40.26,1.71,3.42
154.68,14.05,40.22,1.71,3.42
154.51,14.04,40.22,1.71,3.42
154.34,14.02,40.21,1.71,3.42
154.17,14.01,40.18,1.71,3.42
154,13.99,40.16,1.71,3.42
153.83,13.98,40.15,1.71,3.42
153.66,13.96,40.13,1.71,3.42
153.49,13.95,40.11,1.71,3.42
153.32,13.93,40.09,1.71,3.42
153.15,13.92,40.08,1.71,3.42
152.98,13.9,40.08,1.7,3.4
152.8,13.88,40.03,1.7,3.4
152.63,13.87,40.03,1.7,3.4
152.46,13.85,40.01,1.72,3.44
152.29,13.84,39.98,1.7,3.4
152.12,13.82,39.98,1.7,3.4
151.95,13.81,39.95,1.7,3.4
151.78,13.79,39.92,1.7,3.4
151.61,13.78,39.91,1.7,3.4
151.44,13.76,39.89,1.7,3.4
151.27,13.74,39.88,1.7,3.4
151.1,13.73,39.86,1.7,3.4
150.93,13.71,39.85,1.69,3.38
150.76,13.7,39.81,1.69,3.38
150.59,13.68,39.81,1.69,3.38
150.41,13.67,39.77,1.69,3.38
150.24,13.65,39.75,1.69,3.38
150.07,13.64,39.74,1.69,3.38
149.9,13.62,39.73,1.69,3.38
149.73,13.6,39.68,1.71,3.42
149.56,13.59,39.67,1.69,3.38
149.39,13.57,39.66,1.69,3.38
149.22,13.56,39.63,1.69,3.38
149.05,13.54,39.62,1.69,3.38
148.88,13.53,39.59,1.69,3.38
148.71,13.51,39.58,1.68,3.36
148.54,13.5,39.56,1.68,3.36
148.37,13.48,39.53,1.68,3.36
148.2,13.47,39.51,1.68,3.36
148.03,13.45,39.5,1.7,3.4
147.85,13.43,39.46,1.68,3.36
147.68,13.42,39.43,1.68,3.36
147.51,13.4,39.41,1.68,3.36
147.34,13.39,39.4,1.68,3.36
147.17,13.37,39.38,1.67,3.34
147,13.36,39.36,1.67,3.34
146.83,13.34,39.32,1.67,3.34
146.66,13.33,39.31,1.67,3.34
146.49,13.31,39.3,1.67,3.34
146.32,13.29,39.26,1.67,3.34
146.15,13.28,39.24,1.67,3.34
145.98,13.26,39.23,1.67,3.34
145.81,13.25,39.19,1.67,3.34
145.64,13.23,39.16,1.66,3.32
145.46,13.22,39.15,1.66,3.32
145.29,13.2,39.11,1.66,3.32
145.12,13.19,39.1,1.66,3.32
144.95,13.17,39.09,1.66,3.32
144.78,13.15,39.04,1.66,3.32
144.61,13.14,39.04,1.66,3.32
144.44,13.12,39.02,1.66,3.32
144.27,13.11,38.99,1.66,3.32
144.1,13.09,38.96,1.66,3.32
143.93,13.08,38.92,1.65,3.3
143.76,13.06,38.89,1.65,3.3
143.59,13.05,38.87,1.65,3.3
143.42,13.03,38.85,1.65,3.3
143.25,13.02,38.83,1.65,3.3
143.08,13,38.8,1.65,3.3
142.9,12.98,38.78,1.65,3.3
142.73,12.97,38.73,1.65,3.3
142.56,12.95,38.72,1.65,3.3
142.39,12.94,38.67,1.65,3.3
142.22,12.92,38.66,1.67,3.34
142.05,12.91,38.62,1.65,3.3
141.88,12.89,38.61,1.64,3.28
141.71,12.88,38.58,1.64,3.28
141.54,12.86,38.54,1.64,3.28
141.37,12.84,38.54,1.64,3.28
141.2,12.83,38.47,1.64,3.28
141.03,12.81,38.45,1.64,3.28
140.86,12.8,38.42,1.63,3.26
140.69,12.78,38.4,1.63,3.26
140.52,12.77,38.36,1.63,3.26
140.34,12.75,38.33,1.63,3.26
140.17,12.74,38.29,1.63,3.26
140,12.72,38.28,1.63,3.26
139.83,12.7,38.24,1.63,3.26
139.66,12.69,38.19,1.62,3.24
