capacity,soc,current,half_voltage,final_voltage
504.59,45.86,29.57,1.86,3.72
504.42,45.85,29.6,1.86,3.72
504.24,45.83,29.56,1.86,3.72
504.07,45.81,29.57,1.86,3.72
503.9,45.8,29.57,1.86,3.72
503.73,45.78,29.58,1.86,3.72
503.56,45.77,29.57,1.86,3.72
503.39,45.75,29.57,1.86,3.72
503.22,45.74,29.56,1.86,3.72
503.05,45.72,29.57,1.86,3.72
502.88,45.71,29.58,1.86,3.72
502.71,45.69,29.55,1.86,3.72
502.54,45.68,29.56,1.86,3.72
502.37,45.66,29.55,1.86,3.72
502.2,45.64,29.57,1.86,3.72
502.03,45.63,29.56,1.86,3.72
501.85,45.61,29.55,1.86,3.72
501.68,45.6,29.57,1.86,3.72
501.51,45.58,29.55,1.86,3.72
501.34,45.57,29.56,1.86,3.72
501.17,45.55,29.55,1.86,3.72
501,45.54,29.57,1.86,3.72
500.83,45.52,29.54,1.86,3.72
500.66,45.5,29.55,1.86,3.72
500.49,45.49,29.54,1.86,3.72
500.32,45.47,29.55,1.86,3.72
500.15,45.46,29.54,1.86,3.72
499.98,45.44,29.56,1.86,3.72
499.81,45.43,29.54,1.86,3.72
499.64,45.41,29.53,1.86,3.72
499.47,45.4,29.54,1.86,3.72
499.29,45.38,29.55,1.86,3.72
499.12,45.37,29.54,1.86,3.72
498.95,45.35,29.54,1.86,3.72
498.78,45.33,29.55,1.86,3.72
498.61,45.32,29.53,1.86,3.72
498.44,45.3,29.53,1.86,3.72
498.27,45.29,29.54,1.86,3.72
498.1,45.27,29.52,1.86,3.72
497.93,45.26,29.53,1.86,3.72
497.76,45.24,29.53,1.86,3.72
497.59,45.23,29.53,1.86,3.72
497.42,45.21,29.52,1.86,3.72
497.25,45.19,29.52,1.86,3.72
497.08,45.18,29.53,1.86,3.72
496.91,45.16,29.53,1.86,3.72
496.73,45.15,29.52,1.86,3.72
496.56,45.13,29.53,1.86,3.72
496.39,45.12,29.53,1.86,3.72
496.22,45.1,29.54,1.86,3.72
496.05,45.09,29.54,1.86,3.72
495.88,45.07,29.52,1.86,3.72
495.71,45.05,29.52,1.86,3.72
495.54,45.04,29.51,1.86,3.72
495.37,45.02,29.52,1.86,3.72
495.2,45.01,29.52,1.86,3.72
495.03,44.99,29.52,1.86,3.72
494.86,44.98,29.51,1.86,3.72
494.69,44.96,29.52,1.86,3.72
494.52,44.95,29.52,1.86,3.72
494.34,44.93,29.5,1.86,3.72
494.17,44.92,29.51,1.86,3.72
494,44.9,29.51,1.86,3.72
493.83,44.88,29.51,1.86,3.72
493.66,44.87,29.5,1.86,3.72
493.49,44.85,29.51,1.86,3.72
493.32,44.84,29.51,1.86,3.72
493.15,44.82,29.5,1.86,3.72
492.98,44.81,29.5,1.86,3.72
492.81,44.79,29.5,1.86,3.72
492.64,44.78,29.51,1.86,3.72
492.47,44.76,29.5,1.86,3.72
492.3,44.74,29.51,1.86,3.72
492.13,44.73,29.49,1.86,3.72
491.96,44.71,29.51,1.86,3.72
491.78,44.7,29.48,1.86,3.72
491.61,44.68,29.51,1.86,3.72
491.44,44.67,29.51,1.86,3.72
491.27,44.65,29.49,1.86,3.72
491.1,44.64,29.49,1.86,3.72
490.93,44.62,29.5,1.86,3.72
490.76,44.6,29.48,1.86,3.72
490.59,44.59,29.49,1.86,3.72
490.42,44.57,29.49,1.86,3.72
490.25,44.56,29.48,1.86,3.72
490.08,44.54,29.48,1.86,3.72
489.91,44.53,29.5,1.86,3.72
489.74,44.51,29.48,1.86,3.72
489.57,44.5,29.49,1.86,3.72
489.39,44.48,29.48,1.86,3.72
489.22,44.47,29.48,1.86,3.72
489.05,44.45,29.47,1.86,3.72
488.88,44.43,29.47,1.86,3.72
488.71,44.42,29.47,1.86,3.72
488.54,44.4,29.45,1.86,3.72
488.37,44.39,29.47,1.86,3.72
488.2,44.37,29.46,1.86,3.72
488.03,44.36,29.46,1.86,3.72
487.86,44.34,29.47,1.86,3.72
487.69,44.33,29.46,1.86,3.72
487.52,44.31,29.47,1.86,3.72
487.35,44.29,29.46,1.86,3.72
487.18,44.28,29.48,1.86,3.72
487.01,44.26,29.47,1.86,3.72
486.83,44.25,29.48,1.86,3.72
486.66,44.23,29.47,1.86,3.72
486.49,44.22,29.44,1.86,3.72
486.32,44.2,29.47,1.86,3.72
486.15,44.19,29.47,1.86,3.72
485.98,44.17,29.46,1.86,3.72
485.81,44.15,29.46,1.86,3.72
485.64,44.14,29.47,1.86,3.72
485.47,44.12,29.47,1.86,3.72
485.3,44.11,29.46,1.86,3.72
485.13,44.09,29.46,1.86,3.72
484.96,44.08,29.46,1.86,3.72
484.79,44.06,29.46,1.86,3.72
484.62,44.05,29.44,1.86,3.72
484.45,44.03,29.46,1.86,3.72
484.27,44.02,29.45,1.86,3.72
484.1,44,29.45,1.86,3.72
483.93,43.98,29.45,1.86,3.72
483.76,43.97,29.46,1.86,3.72
483.59,43.95,29.44,1.86,3.72
483.42,43.94,29.45,1.86,3.72
483.25,43.92,29.44,1.86,3.72
483.08,43.91,29.44,1.86,3.72
482.91,43.89,29.44,1.86,3.72
482.74,43.88,29.45,1.86,3.72
482.57,43.86,29.45,1.86,3.72
482.4,43.84,29.45,1.86,3.72
482.23,43.83,29.44,1.86,3.72
482.06,43.81,29.44,1.86,3.72
481.88,43.8,29.44,1.86,3.72
481.71,43.78,29.45,1.86,3.72
481.54,43.77,29.44,1.86,3.72
481.37,43.75,29.44,1.86,3.72
481.2,43.74,29.44,1.86,3.72
481.03,43.72,29.45,1.86,3.72
480.86,43.71,29.42,1.85,3.7
480.69,43.69,29.44,1.86,3.72
480.52,43.67,29.46,1.86,3.72
480.35,43.66,29.43,1.86,3.72
480.18,43.64,29.43,1.86,3.72
480.01,43.63,29.44,1.86,3.72
479.84,43.61,29.42,1.85,3.7
479.67,43.6,29.43,1.86,3.72
479.5,43.58,29.42,1.86,3.72
479.32,43.57,29.42,1.86,3.72
479.15,43.55,29.43,1.86,3.72
478.98,43.53,29.43,1.85,3.7
478.81,43.52,29.42,1.85,3.7
478.64,43.5,29.43,1.86,3.72
478.47,43.49,29.43,1.86,3.72
478.3,43.47,29.42,1.86,3.72
478.13,43.46,29.42,1.85,3.7
477.96,43.44,29.41,1.86,3.72
477.79,43.43,29.41,1.85,3.7
477.62,43.41,29.42,1.85,3.7
477.45,43.39,29.42,1.85,3.7
477.28,43.38,29.43,1.85,3.7
477.11,43.36,29.42,1.86,3.72
476.93,43.35,29.42,1.85,3.7
476.76,43.33,29.42,1.86,3.72
476.59,43.32,29.41,1.85,3.7
476.42,43.3,29.41,1.85,3.7
476.25,43.29,29.42,1.85,3.7
476.08,43.27,29.42,1.85,3.7
475.91,43.26,29.42,1.85,3.7
475.74,43.24,29.42,1.85,3.7
475.57,43.22,29.41,1.85,3.7
475.4,43.21,29.41,1.85,3.7
475.23,43.19,29.42,1.85,3.7
475.06,43.18,29.4,1.85,3.7
474.89,43.16,29.41,1.85,3.7
474.72,43.15,29.41,1.85,3.7
474.55,43.13,29.4,1.85,3.7
474.37,43.12,29.41,1.85,3.7
474.2,43.1,29.42,1.85,3.7
474.03,43.08,29.41,1.85,3.7
473.86,43.07,29.4,1.85,3.7
473.69,43.05,29.39,1.85,3.7
473.52,43.04,29.39,1.85,3.7
473.35,43.02,29.41,1.85,3.7
473.18,43.01,29.41,1.85,3.7
473.01,42.99,29.39,1.85,3.7
472.84,42.98,29.39,1.85,3.7
472.67,42.96,29.39,1.85,3.7
472.5,42.94,29.39,1.85,3.7
472.33,42.93,29.4,1.85,3.7
472.16,42.91,29.4,1.85,3.7
471.99,42.9,29.4,1.85,3.7
471.81,42.88,29.4,1.85,3.7
471.64,42.87,29.38,1.85,3.7
471.47,42.85,29.4,1.85,3.7
471.3,42.84,29.38,1.85,3.7
471.13,42.82,29.39,1.85,3.7
470.96,42.81,29.39,1.85,3.7
470.79,42.79,29.39,1.85,3.7
470.62,42.77,29.38,1.85,3.7
470.45,42.76,29.39,1.85,3.7
470.28,42.74,29.39,1.85,3.7
470.11,42.73,29.37,1.85,3.7
469.94,42.71,29.39,1.85,3.7
469.77,42.7,29.38,1.85,3.7
469.6,42.68,29.38,1.85,3.7
469.42,42.67,29.39,1.85,3.7
469.25,42.65,29.39,1.85,3.7
469.08,42.63,29.38,1.85,3.7
468.91,42.62,29.38,1.85,3.7
468.74,42.6,29.37,1.85,3.7
468.57,42.59,29.38,1.85,3.7
468.4,42.57,29.38,1.85,3.7
468.23,42.56,29.38,1.85,3.7
468.06,42.54,29.37,1.85,3.7
467.89,42.53,29.39,1.85,3.7
467.72,42.51,29.36,1.85,3.7
467.55,42.49,29.39,1.85,3.7
467.38,42.48,29.37,1.85,3.7
467.21,42.46,29.38,1.85,3.7
467.04,42.45,29.37,1.85,3.7
466.86,42.43,29.36,1.85,3.7
466.69,42.42,29.38,1.85,3.7
466.52,42.4,29.36,1.85,3.7
466.35,42.39,29.38,1.85,3.7
466.18,42.37,29.38,1.85,3.7
466.01,42.36,29.37,1.85,3.7
465.84,42.34,29.37,1.85,3.7
465.67,42.32,29.37,1.85,3.7
465.5,42.31,29.39,1.85,3.7
465.33,42.29,29.38,1.85,3.7
465.16,42.28,29.36,1.85,3.7
464.99,42.26,29.36,1.85,3.7
464.82,42.25,29.36,1.85,3.7
464.65,42.23,29.37,1.85,3.7
464.47,42.22,29.37,1.85,3.7
464.3,42.2,29.37,1.85,3.7
464.13,42.18,29.37,1.85,3.7
463.96,42.17,29.37,1.85,3.7
463.79,42.15,29.35,1.85,3.7
463.62,42.14,29.36,1.85,3.7
463.45,42.12,29.36,1.85,3.7
463.28,42.11,29.36,1.85,3.7
463.11,42.09,29.37,1.85,3.7
462.94,42.08,29.36,1.85,3.7
462.77,42.06,29.35,1.85,3.7
462.6,42.04,29.36,1.85,3.7
462.43,42.03,29.35,1.85,3.7
462.26,42.01,29.36,1.85,3.7
462.09,42,29.35,1.85,3.7
461.91,41.98,29.35,1.85,3.7
461.74,41.97,29.33,1.85,3.7
461.57,41.95,29.35,1.85,3.7
461.4,41.94,29.35,1.85,3.7
461.23,41.92,29.35,1.85,3.7
461.06,41.91,29.35,1.85,3.7
460.89,41.89,29.35,1.85,3.7
460.72,41.87,29.35,1.85,3.7
460.55,41.86,29.35,1.85,3.7
460.38,41.84,29.36,1.85,3.7
460.21,41.83,29.35,1.85,3.7
460.04,41.81,29.36,1.85,3.7
459.87,41.8,29.35,1.85,3.7
459.7,41.78,29.34,1.85,3.7
459.53,41.77,29.34,1.85,3.7
459.35,41.75,29.33,1.85,3.7
459.18,41.73,29.35,1.85,3.7
459.01,41.72,29.32,1.85,3.7
458.84,41.7,29.34,1.85,3.7
458.67,41.69,29.35,1.85,3.7
458.5,41.67,29.35,1.85,3.7
458.33,41.66,29.34,1.85,3.7
458.16,41.64,29.34,1.85,3.7
457.99,41.63,29.33,1.85,3.7
457.82,41.61,29.34,1.85,3.7
457.65,41.6,29.34,1.85,3.7
457.48,41.58,29.33,1.85,3.7
457.31,41.56,29.34,1.85,3.7
457.14,41.55,29.33,1.85,3.7
456.96,41.53,29.34,1.85,3.7
456.79,41.52,29.33,1.85,3.7
456.62,41.5,29.33,1.85,3.7
456.45,41.49,29.34,1.85,3.7
456.28,41.47,29.36,1.85,3.7
456.11,41.46,29.33,1.85,3.7
455.94,41.44,29.35,1.85,3.7
455.77,41.42,29.34,1.85,3.7
455.6,41.41,29.34,1.85,3.7
455.43,41.39,29.33,1.85,3.7
455.26,41.38,29.33,1.85,3.7
455.09,41.36,29.33,1.85,3.7
454.92,41.35,29.33,1.85,3.7
454.75,41.33,29.33,1.85,3.7
454.58,41.32,29.32,1.85,3.7
454.4,41.3,29.32,1.85,3.7
454.23,41.28,29.32,1.85,3.7
454.06,41.27,29.33,1.85,3.7
453.89,41.25,29.34,1.85,3.7
453.72,41.24,29.32,1.85,3.7
453.55,41.22,29.33,1.85,3.7
453.38,41.21,29.32,1.85,3.7
453.21,41.19,29.34,1.85,3.7
453.04,41.18,29.33,1.85,3.7
452.87,41.16,29.3,1.85,3.7
452.7,41.15,29.33,1.85,3.7
452.53,41.13,29.32,1.85,3.7
452.36,41.11,29.32,1.85,3.7
452.19,41.1,29.32,1.85,3.7
452.01,41.08,29.32,1.85,3.7
451.84,41.07,29.32,1.85,3.7
451.67,41.05,29.32,1.85,3.7
451.5,41.04,29.32,1.85,3.7
451.33,41.02,29.31,1.85,3.7
451.16,41.01,29.31,1.85,3.7
450.99,40.99,29.31,1.85,3.7
450.82,40.97,29.31,1.85,3.7
450.65,40.96,29.33,1.85,3.7
450.48,40.94,29.31,1.85,3.7
450.31,40.93,29.31,1.85,3.7
450.14,40.91,29.33,1.85,3.7
449.97,40.9,29.31,1.85,3.7
449.8,40.88,29.32,1.85,3.7
449.63,40.87,29.31,1.85,3.7
449.45,40.85,29.31,1.85,3.7
449.28,40.83,29.32,1.85,3.7
449.11,40.82,29.3,1.85,3.7
448.94,40.8,29.31,1.85,3.7
448.77,40.79,29.31,1.85,3.7
448.6,40.77,29.31,1.85,3.7
448.43,40.76,29.32,1.85,3.7
448.26,40.74,29.31,1.85,3.7
448.09,40.73,29.3,1.85,3.7
447.92,40.71,29.32,1.85,3.7
447.75,40.7,29.31,1.85,3.7
447.58,40.68,29.32,1.85,3.7
447.41,40.66,29.28,1.85,3.7
447.24,40.65,29.3,1.85,3.7
447.07,40.63,29.31,1.85,3.7
446.89,40.62,29.3,1.85,3.7
446.72,40.6,29.3,1.85,3.7
446.55,40.59,29.3,1.85,3.7
446.38,40.57,29.31,1.85,3.7
446.21,40.56,29.3,1.85,3.7
446.04,40.54,29.3,1.85,3.7
445.87,40.52,29.3,1.85,3.7
445.7,40.51,29.29,1.85,3.7
445.53,40.49,29.3,1.85,3.7
445.36,40.48,29.3,1.85,3.7
445.19,40.46,29.28,1.85,3.7
445.02,40.45,29.3,1.85,3.7
444.85,40.43,29.31,1.85,3.7
444.68,40.42,29.3,1.85,3.7
444.5,40.4,29.28,1.85,3.7
444.33,40.38,29.3,1.85,3.7
444.16,40.37,29.29,1.85,3.7
443.99,40.35,29.3,1.85,3.7
443.82,40.34,29.3,1.85,3.7
443.65,40.32,29.29,1.85,3.7
443.48,40.31,29.29,1.85,3.7
443.31,40.29,29.28,1.85,3.7
443.14,40.28,29.28,1.85,3.7
442.97,40.26,29.29,1.85,3.7
442.8,40.25,29.28,1.85,3.7
442.63,40.23,29.3,1.85,3.7
442.46,40.21,29.28,1.85,3.7
442.29,40.2,29.29,1.85,3.7
442.12,40.18,29.28,1.85,3.7
441.94,40.17,29.28,1.85,3.7
441.77,40.15,29.27,1.85,3.7
441.6,40.14,29.28,1.85,3.7
441.43,40.12,29.28,1.85,3.7
441.26,40.11,29.27,1.85,3.7
441.09,40.09,29.28,1.85,3.7
440.92,40.07,29.27,1.85,3.7
440.75,40.06,29.29,1.85,3.7
440.58,40.04,29.28,1.85,3.7
440.41,40.03,29.26,1.85,3.7
440.24,40.01,29.26,1.85,3.7
440.07,40,29.27,1.85,3.7
439.9,39.98,29.26,1.85,3.7
439.73,39.97,29.27,1.85,3.7
439.55,39.95,29.27,1.85,3.7
439.38,39.94,29.26,1.85,3.7
439.21,39.92,29.27,1.85,3.7
439.04,39.9,29.27,1.85,3.7
438.87,39.89,29.27,1.85,3.7
438.7,39.87,29.27,1.85,3.7
438.53,39.86,29.27,1.85,3.7
438.36,39.84,29.26,1.85,3.7
438.19,39.83,29.26,1.85,3.7
438.02,39.81,29.27,1.85,3.7
437.85,39.8,29.27,1.85,3.7
437.68,39.78,29.27,1.85,3.7
437.51,39.76,29.26,1.85,3.7
437.34,39.75,29.26,1.85,3.7
437.17,39.73,29.25,1.85,3.7
436.99,39.72,29.25,1.85,3.7
436.82,39.7,29.26,1.85,3.7
436.65,39.69,29.26,1.85,3.7
436.48,39.67,29.26,1.85,3.7
436.31,39.66,29.25,1.85,3.7
436.14,39.64,29.25,1.85,3.7
435.97,39.62,29.27,1.85,3.7
435.8,39.61,29.27,1.85,3.7
435.63,39.59,29.26,1.85,3.7
435.46,39.58,29.26,1.85,3.7
435.29,39.56,29.27,1.85,3.7
435.12,39.55,29.26,1.85,3.7
434.95,39.53,29.23,1.85,3.7
434.78,39.52,29.24,1.85,3.7
434.61,39.5,29.26,1.85,3.7
434.43,39.49,29.25,1.85,3.7
434.26,39.47,29.24,1.85,3.7
434.09,39.45,29.25,1.85,3.7
433.92,39.44,29.25,1.85,3.7
433.75,39.42,29.24,1.85,3.7
433.58,39.41,29.24,1.85,3.7
433.41,39.39,29.25,1.85,3.7
433.24,39.38,29.24,1.85,3.7
433.07,39.36,29.24,1.85,3.7
432.9,39.35,29.24,1.85,3.7
432.73,39.33,29.24,1.85,3.7
432.56,39.31,29.24,1.85,3.7
432.39,39.3,29.24,1.85,3.7
432.22,39.28,29.24,1.85,3.7
432.04,39.27,29.24,1.85,3.7
431.87,39.25,29.24,1.85,3.7
431.7,39.24,29.24,1.85,3.7
431.53,39.22,29.23,1.85,3.7
431.36,39.21,29.23,1.85,3.7
431.19,39.19,29.23,1.85,3.7
431.02,39.17,29.22,1.85,3.7
430.85,39.16,29.24,1.85,3.7
430.68,39.14,29.23,1.85,3.7
430.51,39.13,29.23,1.85,3.7
430.34,39.11,29.22,1.85,3.7
430.17,39.1,29.23,1.85,3.7
430,39.08,29.23,1.85,3.7
429.83,39.07,29.21,1.85,3.7
429.66,39.05,29.22,1.85,3.7
429.48,39.04,29.22,1.85,3.7
429.31,39.02,29.21,1.85,3.7
429.14,39,29.21,1.85,3.7
428.97,38.99,29.2,1.85,3.7
428.8,38.97,29.22,1.85,3.7
428.63,38.96,29.23,1.85,3.7
428.46,38.94,29.22,1.85,3.7
428.29,38.93,29.23,1.85,3.7
428.12,38.91,29.22,1.85,3.7
427.95,38.9,29.22,1.85,3.7
427.78,38.88,29.2,1.85,3.7
427.61,38.86,29.23,1.85,3.7
427.44,38.85,29.21,1.84,3.68
427.27,38.83,29.21,1.85,3.7
427.09,38.82,29.21,1.85,3.7
426.92,38.8,29.22,1.85,3.7
426.75,38.79,29.22,1.84,3.68
426.58,38.77,29.21,1.85,3.7
426.41,38.76,29.2,1.85,3.7
426.24,38.74,29.2,1.85,3.7
426.07,38.72,29.2,1.84,3.68
425.9,38.71,29.21,1.84,3.68
425.73,38.69,29.2,1.85,3.7
425.56,38.68,29.19,1.85,3.7
425.39,38.66,29.18,1.85,3.7
425.22,38.65,29.2,1.84,3.68
425.05,38.63,29.2,1.84,3.68
424.88,38.62,29.2,1.85,3.7
424.71,38.6,29.21,1.84,3.68
424.53,38.59,29.2,1.84,3.68
424.36,38.57,29.2,1.84,3.68
424.19,38.55,29.19,1.84,3.68
424.02,38.54,29.21,1.84,3.68
423.85,38.52,29.19,1.84,3.68
423.68,38.51,29.19,1.84,3.68
423.51,38.49,29.18,1.84,3.68
423.34,38.48,29.18,1.84,3.68
423.17,38.46,29.19,1.84,3.68
423,38.45,29.17,1.84,3.68
422.83,38.43,29.17,1.84,3.68
422.66,38.41,29.17,1.84,3.68
422.49,38.4,29.18,1.84,3.68
422.32,38.38,29.16,1.84,3.68
422.15,38.37,29.15,1.84,3.68
421.97,38.35,29.17,1.84,3.68
421.8,38.34,29.18,1.84,3.68
421.63,38.32,29.17,1.84,3.68
421.46,38.31,29.17,1.84,3.68
421.29,38.29,29.17,1.84,3.68
421.12,38.27,29.16,1.84,3.68
420.95,38.26,29.17,1.84,3.68
420.78,38.24,29.16,1.84,3.68
420.61,38.23,29.18,1.84,3.68
420.44,38.21,29.16,1.84,3.68
420.27,38.2,29.16,1.84,3.68
420.1,38.18,29.15,1.84,3.68
419.93,38.17,29.16,1.84,3.68
419.76,38.15,29.15,1.84,3.68
419.58,38.14,29.16,1.84,3.68
419.41,38.12,29.15,1.84,3.68
419.24,38.1,29.15,1.84,3.68
419.07,38.09,29.16,1.84,3.68
418.9,38.07,29.16,1.84,3.68
418.73,38.06,29.16,1.84,3.68
418.56,38.04,29.15,1.84,3.68
418.39,38.03,29.17,1.84,3.68
418.22,38.01,29.14,1.84,3.68
418.05,38,29.13,1.84,3.68
417.88,37.98,29.14,1.84,3.68
417.71,37.96,29.13,1.84,3.68
417.54,37.95,29.13,1.84,3.68
417.37,37.93,29.13,1.84,3.68
417.2,37.92,29.15,1.84,3.68
417.02,37.9,29.13,1.84,3.68
416.85,37.89,29.11,1.84,3.68
416.68,37.87,29.13,1.84,3.68
416.51,37.86,29.13,1.84,3.68
416.34,37.84,29.13,1.84,3.68
416.17,37.83,29.12,1.84,3.68
416,37.81,29.15,1.84,3.68
415.83,37.79,29.11,1.84,3.68
415.66,37.78,29.13,1.84,3.68
415.49,37.76,29.11,1.84,3.68
415.32,37.75,29.12,1.84,3.68
415.15,37.73,29.13,1.84,3.68
414.98,37.72,29.13,1.84,3.68
414.81,37.7,29.12,1.84,3.68
414.63,37.69,29.12,1.84,3.68
414.46,37.67,29.1,1.84,3.68
414.29,37.65,29.12,1.84,3.68
414.12,37.64,29.12,1.84,3.68
413.95,37.62,29.13,1.84,3.68
413.78,37.61,29.11,1.84,3.68
413.61,37.59,29.1,1.84,3.68
413.44,37.58,29.1,1.84,3.68
413.27,37.56,29.1,1.84,3.68
413.1,37.55,29.1,1.84,3.68
412.93,37.53,29.1,1.84,3.68
412.76,37.51,29.09,1.84,3.68
412.59,37.5,29.08,1.84,3.68
412.42,37.48,29.09,1.84,3.68
412.25,37.47,29.08,1.84,3.68
412.07,37.45,29.08,1.84,3.68
411.9,37.44,29.07,1.84,3.68
411.73,37.42,29.08,1.84,3.68
411.56,37.41,29.07,1.84,3.68
411.39,37.39,29.08,1.84,3.68
411.22,37.38,29.08,1.84,3.68
411.05,37.36,29.07,1.84,3.68
410.88,37.34,29.08,1.84,3.68
410.71,37.33,29.06,1.84,3.68
410.54,37.31,29.07,1.84,3.68
410.37,37.3,29.06,1.84,3.68
410.2,37.28,29.07,1.84,3.68
410.03,37.27,29.07,1.84,3.68
409.86,37.25,29.06,1.83,3.66
409.69,37.24,29.06,1.84,3.68
409.51,37.22,29.07,1.84,3.68
409.34,37.2,29.05,1.83,3.66
409.17,37.19,29.05,1.83,3.66
409,37.17,29.06,1.83,3.66
408.83,37.16,29.05,1.83,3.66
408.66,37.14,29.06,1.83,3.66
408.49,37.13,29.06,1.83,3.66
408.32,37.11,29.05,1.83,3.66
408.15,37.1,29.04,1.83,3.66
407.98,37.08,29.03,1.83,3.66
407.81,37.06,29.04,1.83,3.66
407.64,37.05,29.02,1.83,3.66
407.47,37.03,29.03,1.83,3.66
407.3,37.02,29.02,1.83,3.66
407.12,37,29.01,1.83,3.66
406.95,36.99,29.02,1.83,3.66
406.78,36.97,29.02,1.83,3.66
406.61,36.96,29.01,1.83,3.66
406.44,36.94,29.02,1.83,3.66
406.27,36.93,29.01,1.83,3.66
406.1,36.91,29,1.83,3.66
405.93,36.89,29,1.83,3.66
405.76,36.88,29,1.83,3.66
405.59,36.86,29,1.83,3.66
405.42,36.85,28.99,1.83,3.66
405.25,36.83,28.98,1.83,3.66
405.08,36.82,28.99,1.83,3.66
404.91,36.8,28.99,1.83,3.66
404.74,36.79,28.97,1.83,3.66
404.56,36.77,28.97,1.83,3.66
404.39,36.75,28.97,1.83,3.66
404.22,36.74,28.97,1.83,3.66
404.05,36.72,28.95,1.83,3.66
403.88,36.71,28.97,1.83,3.66
403.71,36.69,28.97,1.83,3.66
403.54,36.68,28.95,1.83,3.66
403.37,36.66,28.95,1.83,3.66
403.2,36.65,28.94,1.83,3.66
403.03,36.63,28.95,1.83,3.66
402.86,36.61,28.94,1.83,3.66
402.69,36.6,28.93,1.83,3.66
402.52,36.58,28.93,1.83,3.66
402.35,36.57,28.93,1.83,3.66
402.17,36.55,28.92,1.83,3.66
402,36.54,28.94,1.83,3.66
401.83,36.52,28.92,1.83,3.66
401.66,36.51,28.93,1.83,3.66
401.49,36.49,28.91,1.83,3.66
401.32,36.48,28.91,1.83,3.66
401.15,36.46,28.93,1.83,3.66
400.98,36.44,28.93,1.83,3.66
400.81,36.43,28.92,1.82,3.64
400.64,36.41,28.92,1.83,3.66
400.47,36.4,28.89,1.82,3.64
400.3,36.38,28.91,1.82,3.64
400.13,36.37,28.9,1.82,3.64
399.96,36.35,28.89,1.82,3.64
399.79,36.34,28.88,1.82,3.64
399.61,36.32,28.9,1.82,3.64
399.44,36.3,28.89,1.82,3.64
399.27,36.29,28.88,1.82,3.64
399.1,36.27,28.88,1.82,3.64
398.93,36.26,28.87,1.82,3.64
398.76,36.24,28.87,1.82,3.64
398.59,36.23,28.87,1.82,3.64
398.42,36.21,28.86,1.82,3.64
398.25,36.2,28.86,1.82,3.64
398.08,36.18,28.86,1.82,3.64
397.91,36.17,28.85,1.82,3.64
397.74,36.15,28.85,1.82,3.64
397.57,36.13,28.85,1.82,3.64
397.4,36.12,28.83,1.82,3.64
397.23,36.1,28.83,1.82,3.64
397.05,36.09,28.82,1.82,3.64
396.88,36.07,28.82,1.82,3.64
396.71,36.06,28.82,1.82,3.64
396.54,36.04,28.82,1.82,3.64
396.37,36.03,28.81,1.82,3.64
396.2,36.01,28.8,1.82,3.64
396.03,35.99,28.8,1.82,3.64
395.86,35.98,28.81,1.82,3.64
395.69,35.96,28.8,1.82,3.64
395.52,35.95,28.79,1.82,3.64
395.35,35.93,28.78,1.82,3.64
395.18,35.92,28.78,1.82,3.64
395.01,35.9,28.77,1.82,3.64
394.84,35.89,28.77,1.82,3.64
394.66,35.87,28.78,1.82,3.64
394.49,35.85,28.77,1.82,3.64
394.32,35.84,28.77,1.82,3.64
394.15,35.82,28.77,1.82,3.64
393.98,35.81,28.76,1.82,3.64
393.81,35.79,28.76,1.82,3.64
393.64,35.78,28.76,1.82,3.64
393.47,35.76,28.75,1.82,3.64
393.3,35.75,28.76,1.82,3.64
393.13,35.73,28.73,1.82,3.64
392.96,35.72,28.73,1.81,3.62
392.79,35.7,28.74,1.81,3.62
392.62,35.68,28.72,1.81,3.62
392.45,35.67,28.72,1.81,3.62
392.28,35.65,28.72,1.81,3.62
392.1,35.64,28.71,1.81,3.62
391.93,35.62,28.71,1.81,3.62
391.76,35.61,28.71,1.81,3.62
391.59,35.59,28.71,1.81,3.62
391.42,35.58,28.68,1.81,3.62
391.25,35.56,28.69,1.81,3.62
391.08,35.54,28.69,1.81,3.62
390.91,35.53,28.69,1.81,3.62
390.74,35.51,28.68,1.81,3.62
390.57,35.5,28.67,1.81,3.62
390.4,35.48,28.66,1.81,3.62
390.23,35.47,28.66,1.81,3.62
390.06,35.45,28.68,1.81,3.62
389.89,35.44,28.67,1.81,3.62
389.71,35.42,28.66,1.81,3.62
389.54,35.4,28.66,1.81,3.62
389.37,35.39,28.66,1.81,3.62
389.2,35.37,28.65,1.81,3.62
389.03,35.36,28.65,1.81,3.62
388.86,35.34,28.64,1.81,3.62
388.69,35.33,28.64,1.81,3.62
388.52,35.31,28.64,1.81,3.62
388.35,35.3,28.62,1.81,3.62
388.18,35.28,28.63,1.81,3.62
388.01,35.27,28.61,1.81,3.62
387.84,35.25,28.61,1.81,3.62
387.67,35.23,28.61,1.81,3.62
387.5,35.22,28.62,1.81,3.62
387.33,35.2,28.62,1.81,3.62
387.15,35.19,28.6,1.81,3.62
386.98,35.17,28.59,1.81,3.62
386.81,35.16,28.6,1.81,3.62
386.64,35.14,28.6,1.81,3.62
386.47,35.13,28.59,1.8,3.6
386.3,35.11,28.57,1.8,3.6
386.13,35.09,28.57,1.8,3.6
385.96,35.08,28.57,1.8,3.6
385.79,35.06,28.57,1.8,3.6
385.62,35.05,28.56,1.8,3.6
385.45,35.03,28.55,1.8,3.6
385.28,35.02,28.56,1.8,3.6
