capacity,soc,current,half_voltage,final_voltage
373.33,31.1,30.84,1.68,3.36
373.16,31.09,30.86,1.68,3.36
372.98,31.08,30.86,1.7,3.4
372.81,31.06,30.84,1.68,3.36
372.64,31.05,30.85,1.68,3.36
372.47,31.03,30.84,1.68,3.36
372.3,31.02,30.85,1.68,3.36
372.13,31,30.84,1.68,3.36
371.96,30.99,30.86,1.68,3.36
371.79,30.98,30.85,1.68,3.36
371.62,30.96,30.84,1.68,3.36
371.45,30.95,30.85,1.68,3.36
371.28,30.93,30.84,1.68,3.36
371.11,30.92,30.84,1.68,3.36
370.94,30.9,30.84,1.68,3.36
370.77,30.89,30.84,1.68,3.36
370.59,30.88,30.84,1.68,3.36
370.42,30.86,30.85,1.68,3.36
370.25,30.85,30.85,1.68,3.36
370.08,30.83,30.83,1.68,3.36
369.91,30.82,30.84,1.7,3.4
369.74,30.81,30.82,1.68,3.36
369.57,30.79,30.84,1.68,3.36
369.4,30.78,30.84,1.68,3.36
369.23,30.76,30.82,1.68,3.36
369.06,30.75,30.83,1.68,3.36
368.89,30.73,30.82,1.68,3.36
368.72,30.72,30.83,1.68,3.36
368.55,30.71,30.83,1.68,3.36
368.38,30.69,30.82,1.68,3.36
368.21,30.68,30.82,1.68,3.36
368.03,30.66,30.81,1.68,3.36
367.86,30.65,30.83,1.68,3.36
367.69,30.63,30.83,1.68,3.36
367.52,30.62,30.83,1.68,3.36
367.35,30.61,30.83,1.68,3.36
367.18,30.59,30.83,1.68,3.36
367.01,30.58,30.83,1.68,3.36
366.84,30.56,30.83,1.68,3.36
366.67,30.55,30.82,1.68,3.36
366.5,30.53,30.82,1.68,3.36
366.33,30.52,30.82,1.68,3.36
366.16,30.51,30.83,1.68,3.36
365.99,30.49,30.81,1.68,3.36
365.82,30.48,30.82,1.68,3.36
365.64,30.46,30.81,1.7,3.4
365.47,30.45,30.81,1.68,3.36
365.3,30.44,30.81,1.68,3.36
365.13,30.42,30.81,1.68,3.36
364.96,30.41,30.81,1.7,3.4
364.79,30.39,30.82,1.68,3.36
364.62,30.38,30.82,1.68,3.36
364.45,30.36,30.81,1.68,3.36
364.28,30.35,30.81,1.68,3.36
364.11,30.34,30.81,1.68,3.36
363.94,30.32,30.83,1.68,3.36
363.77,30.31,30.81,1.68,3.36
363.6,30.29,30.81,1.68,3.36
363.43,30.28,30.8,1.68,3.36
363.26,30.26,30.81,1.68,3.36
363.08,30.25,30.8,1.68,3.36
362.91,30.24,30.8,1.68,3.36
362.74,30.22,30.8,1.68,3.36
362.57,30.21,30.8,1.68,3.36
362.4,30.19,30.79,1.68,3.36
362.23,30.18,30.81,1.68,3.36
362.06,30.17,30.8,1.68,3.36
361.89,30.15,30.8,1.68,3.36
361.72,30.14,30.77,1.68,3.36
361.55,30.12,30.79,1.68,3.36
361.38,30.11,30.81,1.68,3.36
361.21,30.09,30.81,1.68,3.36
361.04,30.08,30.81,1.68,3.36
360.87,30.07,30.81,1.68,3.36
360.7,30.05,30.79,1.68,3.36
360.52,30.04,30.8,1.68,3.36
360.35,30.02,30.8,1.68,3.36
360.18,30.01,30.79,1.68,3.36
360.01,29.99,30.8,1.68,3.36
359.84,29.98,30.81,1.68,3.36
359.67,29.97,30.8,1.68,3.36
359.5,29.95,30.79,1.68,3.36
359.33,29.94,30.79,1.68,3.36
359.16,29.92,30.78,1.68,3.36
358.99,29.91,30.78,1.68,3.36
358.82,29.89,30.78,1.68,3.36
358.65,29.88,30.77,1.68,3.36
358.48,29.87,30.78,1.68,3.36
358.31,29.85,30.79,1.68,3.36
358.13,29.84,30.77,1.68,3.36
357.96,29.82,30.76,1.68,3.36
357.79,29.81,30.77,1.68,3.36
357.62,29.8,30.76,1.68,3.36
357.45,29.78,30.77,1.68,3.36
357.28,29.77,30.75,1.68,3.36
357.11,29.75,30.76,1.68,3.36
356.94,29.74,30.78,1.68,3.36
356.77,29.72,30.78,1.68,3.36
356.6,29.71,30.78,1.67,3.34
356.43,29.7,30.78,1.67,3.34
356.26,29.68,30.76,1.67,3.34
356.09,29.67,30.77,1.67,3.34
355.92,29.65,30.76,1.67,3.34
355.75,29.64,30.76,1.68,3.36
355.57,29.62,30.76,1.67,3.34
355.4,29.61,30.75,1.67,3.34
355.23,29.6,30.75,1.68,3.36
355.06,29.58,30.78,1.68,3.36
354.89,29.57,30.77,1.67,3.34
354.72,29.55,30.76,1.67,3.34
354.55,29.54,30.75,1.67,3.34
354.38,29.53,30.74,1.67,3.34
354.21,29.51,30.75,1.68,3.36
354.04,29.5,30.76,1.68,3.36
353.87,29.48,30.76,1.67,3.34
353.7,29.47,30.73,1.67,3.34
353.53,29.45,30.75,1.67,3.34
353.36,29.44,30.77,1.67,3.34
353.18,29.43,30.75,1.67,3.34
353.01,29.41,30.75,1.7,3.4
352.84,29.4,30.74,1.68,3.36
352.67,29.38,30.75,1.67,3.34
352.5,29.37,30.75,1.67,3.34
352.33,29.35,30.75,1.67,3.34
352.16,29.34,30.76,1.67,3.34
351.99,29.33,30.75,1.67,3.34
351.82,29.31,30.73,1.7,3.4
351.65,29.3,30.73,1.67,3.34
351.48,29.28,30.74,1.67,3.34
351.31,29.27,30.75,1.67,3.34
351.14,29.25,30.76,1.67,3.34
350.97,29.24,30.74,1.67,3.34
350.8,29.23,30.74,1.67,3.34
350.62,29.21,30.72,1.67,3.34
350.45,29.2,30.74,1.69,3.38
350.28,29.18,30.74,1.7,3.4
350.11,29.17,30.73,1.67,3.34
349.94,29.16,30.73,1.67,3.34
349.77,29.14,30.73,1.67,3.34
349.6,29.13,30.74,1.67,3.34
349.43,29.11,30.72,1.68,3.36
349.26,29.1,30.73,1.67,3.34
349.09,29.08,30.74,1.67,3.34
348.92,29.07,30.72,1.67,3.34
348.75,29.06,30.73,1.67,3.34
348.58,29.04,30.72,1.7,3.4
348.41,29.03,30.74,1.67,3.34
348.24,29.01,30.72,1.67,3.34
348.06,29,30.73,1.67,3.34
347.89,28.98,30.73,1.67,3.34
347.72,28.97,30.72,1.67,3.34
347.55,28.96,30.72,1.67,3.34
347.38,28.94,30.71,1.67,3.34
347.21,28.93,30.73,1.67,3.34
347.04,28.91,30.72,1.67,3.34
346.87,28.9,30.71,1.67,3.34
346.7,28.89,30.72,1.67,3.34
346.53,28.87,30.72,1.67,3.34
346.36,28.86,30.72,1.67,3.34
346.19,28.84,30.72,1.67,3.34
346.02,28.83,30.72,1.67,3.34
345.85,28.81,30.7,1.67,3.34
345.67,28.8,30.71,1.67,3.34
345.5,28.79,30.71,1.67,3.34
345.33,28.77,30.7,1.67,3.34
345.16,28.76,30.71,1.67,3.34
344.99,28.74,30.7,1.67,3.34
344.82,28.73,30.7,1.67,3.34
344.65,28.71,30.7,1.67,3.34
344.48,28.7,30.69,1.67,3.34
344.31,28.69,30.71,1.67,3.34
344.14,28.67,30.71,1.67,3.34
343.97,28.66,30.68,1.67,3.34
343.8,28.64,30.71,1.67,3.34
343.63,28.63,30.7,1.67,3.34
343.46,28.61,30.69,1.67,3.34
343.29,28.6,30.66,1.67,3.34
343.11,28.59,30.7,1.67,3.34
342.94,28.57,30.7,1.67,3.34
342.77,28.56,30.69,1.67,3.34
342.6,28.54,30.7,1.67,3.34
342.43,28.53,30.69,1.67,3.34
342.26,28.52,30.68,1.67,3.34
342.09,28.5,30.68,1.67,3.34
341.92,28.49,30.69,1.69,3.38
341.75,28.47,30.68,1.67,3.34
341.58,28.46,30.69,1.67,3.34
341.41,28.44,30.69,1.67,3.34
341.24,28.43,30.68,1.67,3.34
341.07,28.42,30.68,1.67,3.34
340.9,28.4,30.68,1.67,3.34
340.72,28.39,30.68,1.67,3.34
340.55,28.37,30.67,1.67,3.34
340.38,28.36,30.67,1.7,3.4
340.21,28.34,30.68,1.67,3.34
340.04,28.33,30.68,1.67,3.34
339.87,28.32,30.67,1.67,3.34
339.7,28.3,30.68,1.67,3.34
339.53,28.29,30.67,1.67,3.34
339.36,28.27,30.67,1.67,3.34
339.19,28.26,30.67,1.67,3.34
339.02,28.25,30.67,1.67,3.34
338.85,28.23,30.67,1.67,3.34
338.68,28.22,30.68,1.67,3.34
338.51,28.2,30.66,1.67,3.34
338.34,28.19,30.65,1.67,3.34
338.16,28.17,30.69,1.67,3.34
337.99,28.16,30.68,1.67,3.34
337.82,28.15,30.67,1.67,3.34
337.65,28.13,30.67,1.67,3.34
337.48,28.12,30.66,1.67,3.34
337.31,28.1,30.67,1.67,3.34
337.14,28.09,30.65,1.67,3.34
336.97,28.07,30.66,1.67,3.34
336.8,28.06,30.65,1.7,3.4
336.63,28.05,30.65,1.67,3.34
336.46,28.03,30.65,1.67,3.34
336.29,28.02,30.65,1.67,3.34
336.12,28,30.64,1.67,3.34
335.95,27.99,30.65,1.67,3.34
335.78,27.97,30.65,1.67,3.34
335.6,27.96,30.64,1.69,3.38
335.43,27.95,30.63,1.67,3.34
335.26,27.93,30.63,1.67,3.34
335.09,27.92,30.65,1.67,3.34
334.92,27.9,30.64,1.67,3.34
334.75,27.89,30.65,1.67,3.34
334.58,27.88,30.65,1.67,3.34
334.41,27.86,30.65,1.67,3.34
334.24,27.85,30.64,1.67,3.34
334.07,27.83,30.63,1.67,3.34
333.9,27.82,30.62,1.67,3.34
333.73,27.8,30.64,1.67,3.34
333.56,27.79,30.64,1.68,3.36
333.39,27.78,30.62,1.67,3.34
333.21,27.76,30.62,1.67,3.34
333.04,27.75,30.63,1.67,3.34
332.87,27.73,30.62,1.67,3.34
332.7,27.72,30.63,1.67,3.34
332.53,27.7,30.64,1.67,3.34
332.36,27.69,30.63,1.67,3.34
332.19,27.68,30.62,1.67,3.34
332.02,27.66,30.61,1.67,3.34
331.85,27.65,30.62,1.67,3.34
331.68,27.63,30.61,1.67,3.34
331.51,27.62,30.62,1.67,3.34
331.34,27.6,30.62,1.67,3.34
331.17,27.59,30.6,1.67,3.34
331,27.58,30.62,1.67,3.34
330.83,27.56,30.61,1.67,3.34
330.65,27.55,30.6,1.67,3.34
330.48,27.53,30.6,1.67,3.34
330.31,27.52,30.61,1.67,3.34
330.14,27.51,30.61,1.67,3.34
329.97,27.49,30.6,1.67,3.34
329.8,27.48,30.6,1.69,3.38
329.63,27.46,30.61,1.67,3.34
329.46,27.45,30.61,1.67,3.34
329.29,27.43,30.6,1.67,3.34
329.12,27.42,30.62,1.67,3.34
328.95,27.41,30.6,1.67,3.34
328.78,27.39,30.6,1.67,3.34
328.61,27.38,30.6,1.67,3.34
328.44,27.36,30.59,1.67,3.34
328.26,27.35,30.61,1.67,3.34
328.09,27.33,30.6,1.67,3.34
327.92,27.32,30.59,1.69,3.38
327.75,27.31,30.6,1.67,3.34
327.58,27.29,30.59,1.67,3.34
327.41,27.28,30.6,1.67,3.34
327.24,27.26,30.59,1.67,3.34
327.07,27.25,30.59,1.67,3.34
326.9,27.24,30.59,1.67,3.34
326.73,27.22,30.58,1.67,3.34
326.56,27.21,30.57,1.67,3.34
326.39,27.19,30.58,1.67,3.34
326.22,27.18,30.58,1.67,3.34
326.05,27.16,30.57,1.67,3.34
325.88,27.15,30.58,1.67,3.34
325.7,27.14,30.58,1.67,3.34
325.53,27.12,30.57,1.67,3.34
325.36,27.11,30.58,1.67,3.34
325.19,27.09,30.58,1.67,3.34
325.02,27.08,30.59,1.67,3.34
324.85,27.06,30.57,1.67,3.34
324.68,27.05,30.57,1.67,3.34
324.51,27.04,30.59,1.67,3.34
324.34,27.02,30.58,1.67,3.34
324.17,27.01,30.58,1.67,3.34
324,26.99,30.57,1.67,3.34
323.83,26.98,30.57,1.67,3.34
323.66,26.96,30.58,1.67,3.34
323.49,26.95,30.58,1.67,3.34
323.32,26.94,30.57,1.67,3.34
323.14,26.92,30.56,1.67,3.34
322.97,26.91,30.57,1.67,3.34
322.8,26.89,30.55,1.67,3.34
322.63,26.88,30.55,1.69,3.38
322.46,26.87,30.56,1.67,3.34
322.29,26.85,30.57,1.67,3.34
322.12,26.84,30.55,1.67,3.34
321.95,26.82,30.57,1.67,3.34
321.78,26.81,30.56,1.67,3.34
321.61,26.79,30.55,1.67,3.34
321.44,26.78,30.56,1.67,3.34
321.27,26.77,30.54,1.67,3.34
321.1,26.75,30.55,1.67,3.34
320.93,26.74,30.55,1.67,3.34
320.75,26.72,30.57,1.67,3.34
320.58,26.71,30.55,1.67,3.34
320.41,26.69,30.54,1.67,3.34
320.24,26.68,30.54,1.67,3.34
320.07,26.67,30.54,1.67,3.34
319.9,26.65,30.54,1.66,3.32
319.73,26.64,30.53,1.67,3.34
319.56,26.62,30.53,1.66,3.32
319.39,26.61,30.54,1.66,3.32
319.22,26.6,30.52,1.66,3.32
319.05,26.58,30.55,1.66,3.32
318.88,26.57,30.53,1.66,3.32
318.71,26.55,30.54,1.66,3.32
318.54,26.54,30.54,1.66,3.32
318.37,26.52,30.55,1.66,3.32
318.19,26.51,30.54,1.66,3.32
318.02,26.5,30.53,1.66,3.32
317.85,26.48,30.54,1.66,3.32
317.68,26.47,30.54,1.66,3.32
317.51,26.45,30.54,1.69,3.38
317.34,26.44,30.52,1.66,3.32
317.17,26.42,30.52,1.66,3.32
317,26.41,30.54,1.66,3.32
316.83,26.4,30.54,1.66,3.32
316.66,26.38,30.54,1.66,3.32
316.49,26.37,30.53,1.66,3.32
316.32,26.35,30.52,1.66,3.32
316.15,26.34,30.5,1.66,3.32
315.98,26.32,30.51,1.68,3.36
315.8,26.31,30.53,1.66,3.32
315.63,26.3,30.51,1.67,3.34
315.46,26.28,30.51,1.69,3.38
315.29,26.27,30.5,1.66,3.32
315.12,26.25,30.51,1.66,3.32
314.95,26.24,30.52,1.66,3.32
314.78,26.23,30.52,1.66,3.32
314.61,26.21,30.49,1.66,3.32
314.44,26.2,30.5,1.66,3.32
314.27,26.18,30.51,1.66,3.32
314.1,26.17,30.5,1.66,3.32
313.93,26.15,30.49,1.66,3.32
313.76,26.14,30.51,1.66,3.32
313.59,26.13,30.49,1.66,3.32
313.42,26.11,30.51,1.66,3.32
313.24,26.1,30.51,1.66,3.32
313.07,26.08,30.5,1.66,3.32
312.9,26.07,30.5,1.66,3.32
312.73,26.05,30.49,1.66,3.32
312.56,26.04,30.5,1.66,3.32
312.39,26.03,30.49,1.66,3.32
312.22,26.01,30.48,1.66,3.32
312.05,26,30.49,1.66,3.32
311.88,25.98,30.48,1.66,3.32
311.71,25.97,30.49,1.66,3.32
311.54,25.96,30.48,1.66,3.32
311.37,25.94,30.48,1.66,3.32
311.2,25.93,30.5,1.68,3.36
311.03,25.91,30.48,1.66,3.32
310.86,25.9,30.48,1.66,3.32
310.68,25.88,30.48,1.66,3.32
310.51,25.87,30.48,1.66,3.32
310.34,25.86,30.48,1.66,3.32
310.17,25.84,30.48,1.66,3.32
310,25.83,30.47,1.66,3.32
309.83,25.81,30.47,1.66,3.32
309.66,25.8,30.47,1.66,3.32
309.49,25.78,30.48,1.66,3.32
309.32,25.77,30.47,1.66,3.32
309.15,25.76,30.47,1.66,3.32
308.98,25.74,30.47,1.66,3.32
308.81,25.73,30.47,1.66,3.32
308.64,25.71,30.47,1.66,3.32
308.47,25.7,30.47,1.66,3.32
308.29,25.68,30.44,1.66,3.32
308.12,25.67,30.46,1.66,3.32
307.95,25.66,30.47,1.66,3.32
307.78,25.64,30.47,1.66,3.32
307.61,25.63,30.46,1.68,3.36
307.44,25.61,30.45,1.66,3.32
307.27,25.6,30.45,1.66,3.32
307.1,25.59,30.46,1.66,3.32
306.93,25.57,30.45,1.66,3.32
306.76,25.56,30.46,1.66,3.32
306.59,25.54,30.45,1.66,3.32
306.42,25.53,30.45,1.66,3.32
306.25,25.51,30.44,1.66,3.32
306.08,25.5,30.44,1.66,3.32
305.91,25.49,30.44,1.66,3.32
305.73,25.47,30.45,1.66,3.32
305.56,25.46,30.44,1.66,3.32
305.39,25.44,30.43,1.66,3.32
305.22,25.43,30.43,1.66,3.32
305.05,25.41,30.42,1.66,3.32
304.88,25.4,30.44,1.66,3.32
304.71,25.39,30.44,1.66,3.32
304.54,25.37,30.42,1.66,3.32
304.37,25.36,30.42,1.66,3.32
304.2,25.34,30.45,1.66,3.32
304.03,25.33,30.44,1.66,3.32
303.86,25.32,30.42,1.66,3.32
303.69,25.3,30.42,1.66,3.32
303.52,25.29,30.42,1.67,3.34
303.35,25.27,30.43,1.66,3.32
303.17,25.26,30.41,1.66,3.32
303,25.24,30.41,1.66,3.32
302.83,25.23,30.41,1.66,3.32
302.66,25.22,30.41,1.66,3.32
302.49,25.2,30.42,1.66,3.32
302.32,25.19,30.41,1.66,3.32
302.15,25.17,30.4,1.66,3.32
301.98,25.16,30.41,1.66,3.32
301.81,25.14,30.41,1.66,3.32
301.64,25.13,30.44,1.66,3.32
301.47,25.12,30.39,1.65,3.3
301.3,25.1,30.4,1.66,3.32
301.13,25.09,30.39,1.68,3.36
300.96,25.07,30.4,1.65,3.3
300.78,25.06,30.39,1.65,3.3
300.61,25.04,30.39,1.65,3.3
300.44,25.03,30.39,1.68,3.36
300.27,25.02,30.39,1.65,3.3
300.1,25,30.39,1.65,3.3
299.93,24.99,30.37,1.65,3.3
299.76,24.97,30.38,1.65,3.3
299.59,24.96,30.39,1.65,3.3
299.42,24.95,30.4,1.65,3.3
299.25,24.93,30.38,1.65,3.3
299.08,24.92,30.37,1.66,3.32
298.91,24.9,30.37,1.65,3.3
298.74,24.89,30.37,1.65,3.3
298.57,24.87,30.36,1.65,3.3
298.4,24.86,30.37,1.65,3.3
298.22,24.85,30.35,1.65,3.3
298.05,24.83,30.35,1.68,3.36
297.88,24.82,30.36,1.65,3.3
297.71,24.8,30.35,1.65,3.3
297.54,24.79,30.35,1.65,3.3
297.37,24.77,30.35,1.65,3.3
297.2,24.76,30.35,1.65,3.3
297.03,24.75,30.35,1.65,3.3
296.86,24.73,30.35,1.65,3.3
296.69,24.72,30.32,1.65,3.3
296.52,24.7,30.35,1.65,3.3
296.35,24.69,30.36,1.65,3.3
296.18,24.68,30.34,1.65,3.3
296.01,24.66,30.34,1.65,3.3
295.83,24.65,30.34,1.65,3.3
295.66,24.63,30.34,1.65,3.3
295.49,24.62,30.32,1.65,3.3
295.32,24.6,30.32,1.65,3.3
295.15,24.59,30.33,1.65,3.3
294.98,24.58,30.33,1.65,3.3
294.81,24.56,30.33,1.65,3.3
294.64,24.55,30.32,1.65,3.3
294.47,24.53,30.33,1.65,3.3
294.3,24.52,30.33,1.65,3.3
294.13,24.5,30.32,1.65,3.3
293.96,24.49,30.31,1.65,3.3
293.79,24.48,30.3,1.65,3.3
293.62,24.46,30.3,1.65,3.3
293.45,24.45,30.29,1.65,3.3
293.27,24.43,30.3,1.65,3.3
293.1,24.42,30.28,1.65,3.3
292.93,24.4,30.28,1.65,3.3
292.76,24.39,30.28,1.65,3.3
292.59,24.38,30.29,1.65,3.3
292.42,24.36,30.29,1.65,3.3
292.25,24.35,30.28,1.65,3.3
292.08,24.33,30.27,1.65,3.3
291.91,24.32,30.27,1.65,3.3
291.74,24.31,30.27,1.65,3.3
291.57,24.29,30.27,1.65,3.3
291.4,24.28,30.26,1.65,3.3
291.23,24.26,30.25,1.65,3.3
291.06,24.25,30.25,1.65,3.3
290.89,24.23,30.25,1.65,3.3
290.71,24.22,30.23,1.65,3.3
290.54,24.21,30.24,1.67,3.34
290.37,24.19,30.22,1.65,3.3
290.2,24.18,30.23,1.65,3.3
290.03,24.16,30.23,1.67,3.34
289.86,24.15,30.22,1.65,3.3
289.69,24.13,30.22,1.65,3.3
289.52,24.12,30.21,1.65,3.3
289.35,24.11,30.21,1.65,3.3
289.18,24.09,30.2,1.65,3.3
289.01,24.08,30.19,1.65,3.3
288.84,24.06,30.17,1.65,3.3
288.67,24.05,30.18,1.65,3.3
288.5,24.03,30.18,1.65,3.3
288.32,24.02,30.18,1.67,3.34
288.15,24.01,30.17,1.65,3.3
287.98,23.99,30.17,1.64,3.28
287.81,23.98,30.15,1.64,3.28
287.64,23.96,30.14,1.64,3.28
287.47,23.95,30.14,1.65,3.3
287.3,23.94,30.14,1.64,3.28
287.13,23.92,30.12,1.64,3.28
286.96,23.91,30.12,1.64,3.28
286.79,23.89,30.12,1.64,3.28
286.62,23.88,30.11,1.64,3.28
286.45,23.86,30.09,1.64,3.28
286.28,23.85,30.1,1.64,3.28
286.11,23.84,30.09,1.66,3.32
285.94,23.82,30.07,1.64,3.28
285.76,23.81,30.05,1.64,3.28
285.59,23.79,30.06,1.64,3.28
285.42,23.78,30.05,1.64,3.28
285.25,23.76,30.04,1.64,3.28
285.08,23.75,30.03,1.64,3.28
284.91,23.74,30.01,1.64,3.28
284.74,23.72,30,1.64,3.28
284.57,23.71,30,1.64,3.28
284.4,23.69,29.97,1.64,3.28
284.23,23.68,29.96,1.63,3.26
284.06,23.67,29.95,1.63,3.26
283.89,23.65,29.95,1.63,3.26
283.72,23.64,29.93,1.63,3.26
283.55,23.62,29.93,1.63,3.26
283.37,23.61,29.92,1.63,3.26
283.2,23.59,29.91,1.63,3.26
283.03,23.58,29.9,1.63,3.26
282.86,23.57,29.88,1.63,3.26
282.69,23.55,29.88,1.63,3.26
282.52,23.54,29.86,1.63,3.26
282.35,23.52,29.86,1.63,3.26
282.18,23.51,29.83,1.63,3.26
282.01,23.49,29.82,1.63,3.26
281.84,23.48,29.79,1.62,3.24
281.67,23.47,29.78,1.62,3.24
281.5,23.45,29.76,1.62,3.24
281.33,23.44,29.76,1.62,3.24
281.16,23.42,29.74,1.62,3.24
280.99,23.41,29.72,1.62,3.24
280.81,23.39,29.73,1.62,3.24
280.64,23.38,29.7,1.62,3.24
280.47,23.37,29.68,1.62,3.24
280.3,23.35,29.68,1.62,3.24
280.13,23.34,29.66,1.62,3.24
279.96,23.32,29.64,1.62,3.24
279.79,23.31,29.61,1.62,3.24
279.62,23.3,29.6,1.61,3.22
279.45,23.28,29.59,1.61,3.22
279.28,23.27,29.56,1.61,3.22
279.11,23.25,29.57,1.61,3.22
278.94,23.24,29.54,1.61,3.22
278.77,23.22,29.52,1.61,3.22
278.6,23.21,29.5,1.61,3.22
278.43,23.2,29.5,1.61,3.22
278.25,23.18,29.47,1.61,3.22
278.08,23.17,29.45,1.61,3.22
277.91,23.15,29.44,1.6,3.2
277.74,23.14,29.44,1.6,3.2
277.57,23.12,29.4,1.6,3.2
277.4,23.11,29.38,1.6,3.2
277.23,23.1,29.36,1.62,3.24
277.06,23.08,29.34,1.6,3.2
276.89,23.07,29.32,1.6,3.2
276.72,23.05,29.3,1.6,3.2
276.55,23.04,29.28,1.6,3.2
276.38,23.03,29.27,1.6,3.2
276.21,23.01,29.24,1.6,3.2
276.04,23,29.23,1.59,3.18
275.86,22.98,29.2,1.59,3.18
275.69,22.97,29.18,1.59,3.18
275.52,22.95,29.18,1.59,3.18
275.35,22.94,29.16,1.59,3.18
275.18,22.93,29.12,1.59,3.18
275.01,22.91,29.12,1.59,3.18
274.84,22.9,29.09,1.59,3.18
274.67,22.88,29.07,1.58,3.16
274.5,22.87,29.08,1.58,3.16
274.33,22.85,29.02,1.58,3.16
274.16,22.84,29.02,1.58,3.16
273.99,22.83,29,1.58,3.16
273.82,22.81,28.98,1.58,3.16
273.65,22.8,28.95,1.58,3.16
273.48,22.78,28.93,1.58,3.16
273.3,22.77,28.92,1.58,3.16
273.13,22.75,28.89,1.57,3.14
272.96,22.74,28.88,1.57,3.14
272.79,22.73,28.84,1.57,3.14
272.62,22.71,28.82,1.57,3.14
272.45,22.7,28.81,1.57,3.14
272.28,22.68,28.79,1.57,3.14
272.11,22.67,28.77,1.57,3.14
271.94,22.66,28.75,1.59,3.18
271.77,22.64,28.71,1.57,3.14
271.6,22.63,28.7,1.57,3.14
271.43,22.61,28.67,1.56,3.12
271.26,22.6,28.66,1.56,3.12
271.09,22.58,28.64,1.56,3.12
270.91,22.57,28.61,1.56,3.12
270.74,22.56,28.59,1.56,3.12
270.57,22.54,28.56,1.56,3.12
270.4,22.53,28.55,1.56,3.12
270.23,22.51,28.52,1.56,3.12
270.06,22.5,28.51,1.55,3.1
269.89,22.48,28.49,1.55,3.1
269.72,22.47,28.45,1.55,3.1
269.55,22.46,28.44,1.55,3.1
269.38,22.44,28.42,1.55,3.1
269.21,22.43,28.39,1.55,3.1
269.04,22.41,28.36,1.55,3.1
268.87,22.4,28.34,1.55,3.1
268.7,22.39,28.31,1.55,3.1
268.53,22.37,28.3,1.55,3.1
268.35,22.36,28.27,1.54,3.08
268.18,22.34,28.25,1.54,3.08
268.01,22.33,28.22,1.54,3.08
267.84,22.31,28.2,1.54,3.08
267.67,22.3,28.18,1.55,3.1
267.5,22.29,28.14,1.54,3.08
267.33,22.27,28.13,1.54,3.08
267.16,22.26,28.1,1.54,3.08
266.99,22.24,28.09,1.53,3.06
266.82,22.23,28.05,1.53,3.06
266.65,22.21,28.03,1.53,3.06
266.48,22.2,28,1.53,3.06
266.31,22.19,27.98,1.55,3.1
266.14,22.17,27.96,1.53,3.06
265.97,22.16,27.94,1.53,3.06
265.79,22.14,27.9,1.53,3.06
265.62,22.13,27.89,1.52,3.04
265.45,22.11,27.87,1.52,3.04
265.28,22.1,27.84,1.52,3.04
265.11,22.09,27.8,1.52,3.04
264.94,22.07,27.77,1.52,3.04
264.77,22.06,27.75,1.52,3.04
264.6,22.04,27.73,1.52,3.04
264.43,22.03,27.71,1.51,3.02
264.26,22.02,27.68,1.51,3.02
264.09,22,27.64,1.51,3.02
263.92,21.99,27.62,1.51,3.02
263.75,21.97,27.59,1.51,3.02
263.58,21.96,27.55,1.51,3.02
263.4,21.94,27.53,1.5,3
263.23,21.93,27.5,1.5,3
263.06,21.92,27.49,1.5,3
262.89,21.9,27.45,1.5,3
262.72,21.89,27.43,1.5,3
262.55,21.87,27.39,1.5,3
262.38,21.86,27.36,1.5,3
262.21,21.84,27.32,1.49,2.98
262.04,21.83,27.32,1.49,2.98
261.87,21.82,27.28,1.49,2.98
261.7,21.8,27.27,1.49,2.98
261.53,21.79,27.23,1.51,3.02
261.36,21.77,27.18,1.49,2.98
261.19,21.76,27.15,1.48,2.96
261.02,21.75,27.13,1.51,3.02
260.84,21.73,27.1,1.48,2.96
260.67,21.72,27.08,1.48,2.96
260.5,21.7,27.05,1.48,2.96
260.33,21.69,27,1.48,2.96
260.16,21.67,26.99,1.47,2.94
259.99,21.66,26.95,1.47,2.94
259.82,21.65,26.92,1.47,2.94
259.65,21.63,26.89,1.47,2.94
259.48,21.62,26.86,1.47,2.94
259.31,21.6,26.82,1.47,2.94
259.14,21.59,26.8,1.46,2.92
258.97,21.57,26.76,1.46,2.92
258.8,21.56,26.73,1.46,2.92
258.63,21.55,26.71,1.46,2.92
258.45,21.53,26.66,1.46,2.92
258.28,21.52,26.63,1.46,2.92
258.11,21.5,26.6,1.45,2.9
257.94,21.49,26.56,1.45,2.9
257.77,21.47,26.53,1.45,2.9
257.6,21.46,26.49,1.45,2.9
257.43,21.45,26.46,1.45,2.9
257.26,21.43,26.43,1.45,2.9
257.09,21.42,26.39,1.45,2.9
256.92,21.4,26.37,1.44,2.88
256.75,21.39,26.31,1.44,2.88
256.58,21.38,26.27,1.44,2.88
256.41,21.36,26.25,1.44,2.88
256.24,21.35,26.22,1.44,2.88
256.07,21.33,26.18,1.44,2.88
255.89,21.32,26.13,1.43,2.86
255.72,21.3,26.11,1.43,2.86
255.55,21.29,26.06,1.43,2.86
255.38,21.28,26.02,1.43,2.86
255.21,21.26,25.99,1.42,2.84
255.04,21.25,25.96,1.42,2.84
254.87,21.23,25.92,1.42,2.84
254.7,21.22,25.88,1.42,2.84
254.53,21.2,25.86,1.42,2.84
254.36,21.19,25.8,1.41,2.82
254.19,21.18,25.78,1.41,2.82
254.02,21.16,25.73,1.41,2.82
253.85,21.15,25.7,1.41,2.82
