capacity,soc,current,half_voltage,final_voltage
283.04,28.3,44.74,1.66,3.32
282.87,28.28,44.73,1.66,3.32
282.7,28.27,44.73,1.66,3.32
282.53,28.25,44.71,1.66,3.32
282.36,28.23,44.72,1.66,3.32
282.19,28.22,44.73,1.66,3.32
282.02,28.2,44.71,1.66,3.32
281.85,28.18,44.71,1.66,3.32
281.67,28.17,44.71,1.66,3.32
281.5,28.15,44.69,1.66,3.32
281.33,28.13,44.71,1.66,3.32
281.16,28.11,44.7,1.66,3.32
280.99,28.1,44.72,1.66,3.32
280.82,28.08,44.72,1.66,3.32
280.65,28.06,44.7,1.66,3.32
280.48,28.05,44.7,1.66,3.32
280.31,28.03,44.7,1.66,3.32
280.14,28.01,44.69,1.66,3.32
279.97,27.99,44.69,1.66,3.32
279.8,27.98,44.7,1.66,3.32
279.63,27.96,44.69,1.66,3.32
279.46,27.94,44.69,1.66,3.32
279.29,27.93,44.68,1.66,3.32
279.11,27.91,44.68,1.66,3.32
278.94,27.89,44.68,1.66,3.32
278.77,27.88,44.66,1.66,3.32
278.6,27.86,44.66,1.66,3.32
278.43,27.84,44.66,1.66,3.32
278.26,27.82,44.67,1.66,3.32
278.09,27.81,44.66,1.66,3.32
277.92,27.79,44.66,1.66,3.32
277.75,27.77,44.66,1.66,3.32
277.58,27.76,44.65,1.66,3.32
277.41,27.74,44.65,1.66,3.32
277.24,27.72,44.65,1.66,3.32
277.07,27.7,44.64,1.66,3.32
276.9,27.69,44.65,1.66,3.32
276.73,27.67,44.65,1.66,3.32
276.55,27.65,44.64,1.66,3.32
276.38,27.64,44.65,1.66,3.32
276.21,27.62,44.63,1.66,3.32
276.04,27.6,44.64,1.66,3.32
275.87,27.58,44.64,1.66,3.32
275.7,27.57,44.62,1.66,3.32
275.53,27.55,44.62,1.66,3.32
275.36,27.53,44.63,1.66,3.32
275.19,27.52,44.63,1.66,3.32
275.02,27.5,44.62,1.66,3.32
274.85,27.48,44.62,1.66,3.32
274.68,27.47,44.63,1.66,3.32
274.51,27.45,44.62,1.66,3.32
274.34,27.43,44.61,1.66,3.32
274.16,27.41,44.61,1.66,3.32
273.99,27.4,44.61,1.66,3.32
273.82,27.38,44.6,1.66,3.32
273.65,27.36,44.61,1.65,3.3
273.48,27.35,44.58,1.66,3.32
273.31,27.33,44.6,1.66,3.32
273.14,27.31,44.59,1.66,3.32
272.97,27.29,44.6,1.66,3.32
272.8,27.28,44.59,1.66,3.32
272.63,27.26,44.59,1.66,3.32
272.46,27.24,44.58,1.65,3.3
272.29,27.23,44.58,1.66,3.32
272.12,27.21,44.58,1.65,3.3
271.95,27.19,44.58,1.65,3.3
271.78,27.18,44.58,1.65,3.3
271.6,27.16,44.56,1.65,3.3
271.43,27.14,44.57,1.65,3.3
271.26,27.12,44.55,1.65,3.3
271.09,27.11,44.57,1.65,3.3
270.92,27.09,44.56,1.65,3.3
270.75,27.07,44.58,1.65,3.3
270.58,27.06,44.55,1.65,3.3
270.41,27.04,44.56,1.65,3.3
270.24,27.02,44.56,1.65,3.3
270.07,27,44.55,1.65,3.3
269.9,26.99,44.53,1.65,3.3
269.73,26.97,44.53,1.65,3.3
269.56,26.95,44.54,1.65,3.3
269.39,26.94,44.55,1.65,3.3
269.21,26.92,44.53,1.65,3.3
269.04,26.9,44.53,1.65,3.3
268.87,26.89,44.52,1.65,3.3
268.7,26.87,44.53,1.65,3.3
268.53,26.85,44.53,1.65,3.3
268.36,26.83,44.52,1.65,3.3
268.19,26.82,44.51,1.65,3.3
268.02,26.8,44.51,1.65,3.3
267.85,26.78,44.51,1.65,3.3
267.68,26.77,44.51,1.65,3.3
267.51,26.75,44.5,1.65,3.3
267.34,26.73,44.5,1.65,3.3
267.17,26.71,44.49,1.65,3.3
267,26.7,44.51,1.65,3.3
266.83,26.68,44.5,1.65,3.3
266.65,26.66,44.49,1.65,3.3
266.48,26.65,44.48,1.65,3.3
266.31,26.63,44.49,1.65,3.3
266.14,26.61,44.48,1.65,3.3
265.97,26.6,44.49,1.65,3.3
265.8,26.58,44.48,1.65,3.3
265.63,26.56,44.48,1.65,3.3
265.46,26.54,44.47,1.65,3.3
265.29,26.53,44.49,1.65,3.3
265.12,26.51,44.48,1.65,3.3
264.95,26.49,44.47,1.65,3.3
264.78,26.48,44.46,1.65,3.3
264.61,26.46,44.45,1.65,3.3
264.44,26.44,44.45,1.65,3.3
264.27,26.42,44.45,1.65,3.3
264.09,26.41,44.44,1.65,3.3
263.92,26.39,44.46,1.65,3.3
263.75,26.37,44.45,1.65,3.3
263.58,26.36,44.45,1.65,3.3
263.41,26.34,44.44,1.65,3.3
263.24,26.32,44.43,1.65,3.3
263.07,26.3,44.43,1.65,3.3
262.9,26.29,44.43,1.65,3.3
262.73,26.27,44.43,1.65,3.3
262.56,26.25,44.43,1.65,3.3
262.39,26.24,44.42,1.65,3.3
262.22,26.22,44.42,1.65,3.3
262.05,26.2,44.42,1.65,3.3
261.88,26.19,44.43,1.65,3.3
261.7,26.17,44.39,1.65,3.3
261.53,26.15,44.39,1.65,3.3
261.36,26.13,44.39,1.65,3.3
261.19,26.12,44.41,1.65,3.3
261.02,26.1,44.39,1.65,3.3
260.85,26.08,44.38,1.65,3.3
260.68,26.07,44.38,1.65,3.3
260.51,26.05,44.39,1.65,3.3
260.34,26.03,44.38,1.65,3.3
260.17,26.01,44.38,1.65,3.3
260,26,44.38,1.65,3.3
259.83,25.98,44.37,1.65,3.3
259.66,25.96,44.37,1.65,3.3
259.49,25.95,44.38,1.65,3.3
259.32,25.93,44.37,1.65,3.3
259.14,25.91,44.36,1.65,3.3
258.97,25.9,44.36,1.65,3.3
258.8,25.88,44.36,1.65,3.3
258.63,25.86,44.35,1.65,3.3
258.46,25.84,44.35,1.65,3.3
258.29,25.83,44.35,1.65,3.3
258.12,25.81,44.34,1.65,3.3
257.95,25.79,44.33,1.65,3.3
257.78,25.78,44.34,1.65,3.3
257.61,25.76,44.34,1.65,3.3
257.44,25.74,44.32,1.65,3.3
257.27,25.72,44.33,1.65,3.3
257.1,25.71,44.32,1.65,3.3
256.93,25.69,44.31,1.65,3.3
256.75,25.67,44.31,1.65,3.3
256.58,25.66,44.31,1.65,3.3
256.41,25.64,44.3,1.65,3.3
256.24,25.62,44.3,1.65,3.3
256.07,25.61,44.31,1.65,3.3
255.9,25.59,44.29,1.65,3.3
255.73,25.57,44.28,1.65,3.3
255.56,25.55,44.29,1.65,3.3
255.39,25.54,44.29,1.65,3.3
255.22,25.52,44.26,1.65,3.3
255.05,25.5,44.28,1.65,3.3
254.88,25.49,44.26,1.65,3.3
254.71,25.47,44.27,1.65,3.3
254.54,25.45,44.27,1.65,3.3
254.37,25.43,44.27,1.65,3.3
254.19,25.42,44.28,1.65,3.3
254.02,25.4,44.25,1.65,3.3
253.85,25.38,44.24,1.65,3.3
253.68,25.37,44.27,1.65,3.3
253.51,25.35,44.25,1.65,3.3
253.34,25.33,44.24,1.65,3.3
253.17,25.32,44.24,1.65,3.3
253,25.3,44.24,1.65,3.3
252.83,25.28,44.23,1.65,3.3
252.66,25.26,44.22,1.65,3.3
252.49,25.25,44.23,1.64,3.28
252.32,25.23,44.22,1.64,3.28
252.15,25.21,44.22,1.64,3.28
251.98,25.2,44.21,1.64,3.28
251.81,25.18,44.18,1.64,3.28
251.63,25.16,44.19,1.64,3.28
251.46,25.14,44.18,1.64,3.28
251.29,25.13,44.18,1.64,3.28
251.12,25.11,44.18,1.64,3.28
250.95,25.09,44.18,1.64,3.28
250.78,25.08,44.18,1.64,3.28
250.61,25.06,44.17,1.64,3.28
250.44,25.04,44.18,1.64,3.28
250.27,25.02,44.17,1.64,3.28
250.1,25.01,44.15,1.64,3.28
249.93,24.99,44.16,1.64,3.28
249.76,24.97,44.16,1.64,3.28
249.59,24.96,44.14,1.64,3.28
249.42,24.94,44.14,1.64,3.28
249.24,24.92,44.13,1.64,3.28
249.07,24.91,44.13,1.64,3.28
248.9,24.89,44.13,1.64,3.28
248.73,24.87,44.12,1.64,3.28
248.56,24.85,44.07,1.64,3.28
248.39,24.84,44.12,1.64,3.28
248.22,24.82,44.1,1.64,3.28
248.05,24.8,44.11,1.64,3.28
247.88,24.79,44.11,1.64,3.28
247.71,24.77,44.1,1.64,3.28
247.54,24.75,44.1,1.64,3.28
247.37,24.73,44.09,1.64,3.28
247.2,24.72,44.06,1.64,3.28
247.03,24.7,44.07,1.64,3.28
246.86,24.68,44.07,1.64,3.28
246.68,24.67,44.05,1.64,3.28
246.51,24.65,44.07,1.64,3.28
246.34,24.63,44.05,1.64,3.28
246.17,24.62,44.05,1.64,3.28
246,24.6,44.04,1.64,3.28
245.83,24.58,44.04,1.64,3.28
245.66,24.56,44.02,1.64,3.28
245.49,24.55,44.04,1.64,3.28
245.32,24.53,44.01,1.64,3.28
245.15,24.51,44.02,1.64,3.28
244.98,24.5,44.03,1.64,3.28
244.81,24.48,44,1.64,3.28
244.64,24.46,44,1.64,3.28
244.47,24.44,44.01,1.64,3.28
244.29,24.43,43.98,1.64,3.28
244.12,24.41,43.98,1.64,3.28
243.95,24.39,43.97,1.64,3.28
243.78,24.38,43.96,1.64,3.28
243.61,24.36,43.97,1.63,3.26
243.44,24.34,43.98,1.63,3.26
243.27,24.33,43.96,1.63,3.26
243.1,24.31,43.95,1.63,3.26
242.93,24.29,43.95,1.63,3.26
242.76,24.27,43.94,1.63,3.26
242.59,24.26,43.92,1.63,3.26
242.42,24.24,43.93,1.63,3.26
242.25,24.22,43.92,1.63,3.26
242.08,24.21,43.92,1.63,3.26
241.91,24.19,43.91,1.63,3.26
241.73,24.17,43.9,1.63,3.26
241.56,24.15,43.9,1.63,3.26
241.39,24.14,43.89,1.63,3.26
241.22,24.12,43.87,1.63,3.26
241.05,24.1,43.87,1.63,3.26
240.88,24.09,43.86,1.63,3.26
240.71,24.07,43.84,1.63,3.26
240.54,24.05,43.85,1.63,3.26
240.37,24.03,43.84,1.63,3.26
240.2,24.02,43.82,1.63,3.26
240.03,24,43.81,1.63,3.26
239.86,23.98,43.81,1.63,3.26
239.69,23.97,43.81,1.63,3.26
239.52,23.95,43.8,1.63,3.26
239.35,23.93,43.79,1.63,3.26
239.17,23.92,43.8,1.63,3.26
239,23.9,43.79,1.63,3.26
238.83,23.88,43.77,1.63,3.26
238.66,23.86,43.76,1.63,3.26
238.49,23.85,43.76,1.63,3.26
238.32,23.83,43.72,1.63,3.26
238.15,23.81,43.73,1.63,3.26
237.98,23.8,43.74,1.63,3.26
237.81,23.78,43.73,1.63,3.26
237.64,23.76,43.71,1.63,3.26
237.47,23.74,43.7,1.63,3.26
237.3,23.73,43.71,1.62,3.24
237.13,23.71,43.69,1.62,3.24
236.96,23.69,43.69,1.62,3.24
236.78,23.68,43.66,1.62,3.24
236.61,23.66,43.67,1.62,3.24
236.44,23.64,43.66,1.62,3.24
236.27,23.63,43.63,1.62,3.24
236.1,23.61,43.65,1.62,3.24
235.93,23.59,43.63,1.62,3.24
235.76,23.57,43.62,1.62,3.24
235.59,23.56,43.61,1.62,3.24
235.42,23.54,43.61,1.62,3.24
235.25,23.52,43.61,1.62,3.24
235.08,23.51,43.58,1.62,3.24
234.91,23.49,43.57,1.62,3.24
234.74,23.47,43.55,1.62,3.24
234.57,23.45,43.56,1.62,3.24
234.4,23.44,43.55,1.62,3.24
234.22,23.42,43.55,1.62,3.24
234.05,23.4,43.54,1.62,3.24
233.88,23.39,43.52,1.62,3.24
233.71,23.37,43.51,1.62,3.24
233.54,23.35,43.5,1.62,3.24
233.37,23.34,43.48,1.62,3.24
233.2,23.32,43.48,1.62,3.24
233.03,23.3,43.48,1.62,3.24
232.86,23.28,43.47,1.62,3.24
232.69,23.27,43.45,1.61,3.22
232.52,23.25,43.45,1.62,3.24
232.35,23.23,43.43,1.62,3.24
232.18,23.22,43.42,1.62,3.24
232.01,23.2,43.42,1.61,3.22
231.83,23.18,43.4,1.61,3.22
231.66,23.16,43.39,1.61,3.22
231.49,23.15,43.39,1.61,3.22
231.32,23.13,43.38,1.61,3.22
231.15,23.11,43.37,1.61,3.22
230.98,23.1,43.34,1.61,3.22
230.81,23.08,43.34,1.61,3.22
230.64,23.06,43.32,1.61,3.22
230.47,23.05,43.34,1.61,3.22
230.3,23.03,43.31,1.61,3.22
230.13,23.01,43.29,1.61,3.22
229.96,22.99,43.3,1.61,3.22
229.79,22.98,43.28,1.61,3.22
229.62,22.96,43.27,1.61,3.22
229.45,22.94,43.26,1.61,3.22
229.27,22.93,43.26,1.61,3.22
229.1,22.91,43.25,1.61,3.22
228.93,22.89,43.23,1.61,3.22
228.76,22.87,43.22,1.61,3.22
228.59,22.86,43.22,1.61,3.22
228.42,22.84,43.19,1.61,3.22
228.25,22.82,43.19,1.61,3.22
228.08,22.81,43.17,1.6,3.2
227.91,22.79,43.16,1.61,3.22
227.74,22.77,43.16,1.6,3.2
227.57,22.75,43.14,1.6,3.2
227.4,22.74,43.11,1.6,3.2
227.23,22.72,43.12,1.6,3.2
227.06,22.7,43.11,1.6,3.2
226.89,22.69,43.1,1.6,3.2
226.71,22.67,43.08,1.6,3.2
226.54,22.65,43.08,1.6,3.2
226.37,22.64,43.07,1.6,3.2
226.2,22.62,43.06,1.6,3.2
226.03,22.6,43.04,1.6,3.2
225.86,22.58,43.03,1.6,3.2
225.69,22.57,43,1.6,3.2
225.52,22.55,43.02,1.6,3.2
225.35,22.53,42.98,1.6,3.2
225.18,22.52,42.99,1.6,3.2
225.01,22.5,42.97,1.6,3.2
224.84,22.48,42.96,1.6,3.2
224.67,22.46,42.93,1.6,3.2
224.5,22.45,42.94,1.6,3.2
224.32,22.43,42.93,1.6,3.2
224.15,22.41,42.91,1.59,3.18
223.98,22.4,42.89,1.6,3.2
223.81,22.38,42.87,1.59,3.18
223.64,22.36,42.87,1.6,3.2
223.47,22.35,42.86,1.59,3.18
223.3,22.33,42.84,1.59,3.18
223.13,22.31,42.85,1.59,3.18
222.96,22.29,42.83,1.59,3.18
222.79,22.28,42.83,1.59,3.18
222.62,22.26,42.81,1.59,3.18
222.45,22.24,42.79,1.59,3.18
222.28,22.23,42.78,1.59,3.18
222.11,22.21,42.77,1.59,3.18
221.94,22.19,42.75,1.59,3.18
221.76,22.17,42.75,1.59,3.18
221.59,22.16,42.73,1.59,3.18
221.42,22.14,42.72,1.59,3.18
221.25,22.12,42.71,1.59,3.18
221.08,22.11,42.69,1.59,3.18
220.91,22.09,42.67,1.59,3.18
220.74,22.07,42.66,1.59,3.18
220.57,22.06,42.67,1.59,3.18
220.4,22.04,42.64,1.59,3.18
220.23,22.02,42.64,1.58,3.16
220.06,22,42.62,1.58,3.16
219.89,21.99,42.61,1.58,3.16
219.72,21.97,42.59,1.58,3.16
219.55,21.95,42.57,1.58,3.16
219.37,21.94,42.56,1.58,3.16
219.2,21.92,42.55,1.58,3.16
219.03,21.9,42.54,1.58,3.16
218.86,21.88,42.52,1.58,3.16
218.69,21.87,42.51,1.58,3.16
218.52,21.85,42.5,1.58,3.16
218.35,21.83,42.47,1.58,3.16
218.18,21.82,42.48,1.58,3.16
218.01,21.8,42.45,1.58,3.16
217.84,21.78,42.45,1.58,3.16
217.67,21.77,42.43,1.58,3.16
217.5,21.75,42.4,1.58,3.16
217.33,21.73,42.39,1.58,3.16
217.16,21.71,42.38,1.58,3.16
216.99,21.7,42.38,1.58,3.16
216.81,21.68,42.35,1.57,3.14
216.64,21.66,42.33,1.57,3.14
216.47,21.65,42.32,1.57,3.14
216.3,21.63,42.32,1.57,3.14
216.13,21.61,42.3,1.57,3.14
215.96,21.59,42.29,1.57,3.14
215.79,21.58,42.27,1.57,3.14
215.62,21.56,42.24,1.57,3.14
215.45,21.54,42.24,1.57,3.14
215.28,21.53,42.23,1.57,3.14
215.11,21.51,42.22,1.57,3.14
214.94,21.49,42.18,1.57,3.14
214.77,21.47,42.2,1.57,3.14
214.6,21.46,42.18,1.57,3.14
214.43,21.44,42.16,1.57,3.14
214.25,21.42,42.14,1.57,3.14
214.08,21.41,42.14,1.57,3.14
213.91,21.39,42.12,1.57,3.14
213.74,21.37,42.09,1.56,3.12
213.57,21.36,42.09,1.57,3.14
213.4,21.34,42.08,1.56,3.12
213.23,21.32,42.04,1.56,3.12
213.06,21.3,42.04,1.56,3.12
212.89,21.29,42.03,1.56,3.12
212.72,21.27,42.01,1.56,3.12
212.55,21.25,41.99,1.56,3.12
212.38,21.24,41.97,1.56,3.12
212.21,21.22,41.98,1.56,3.12
212.04,21.2,41.95,1.56,3.12
211.86,21.18,41.94,1.56,3.12
211.69,21.17,41.92,1.56,3.12
211.52,21.15,41.9,1.56,3.12
211.35,21.13,41.9,1.56,3.12
211.18,21.12,41.88,1.56,3.12
211.01,21.1,41.86,1.56,3.12
210.84,21.08,41.85,1.56,3.12
210.67,21.07,41.84,1.55,3.1
210.5,21.05,41.82,1.55,3.1
210.33,21.03,41.79,1.55,3.1
210.16,21.01,41.78,1.55,3.1
209.99,21,41.77,1.55,3.1
209.82,20.98,41.75,1.55,3.1
209.65,20.96,41.73,1.55,3.1
209.48,20.95,41.72,1.55,3.1
209.3,20.93,41.7,1.55,3.1
209.13,20.91,41.68,1.55,3.1
208.96,20.89,41.66,1.55,3.1
208.79,20.88,41.66,1.55,3.1
208.62,20.86,41.63,1.55,3.1
208.45,20.84,41.62,1.55,3.1
208.28,20.83,41.61,1.55,3.1
208.11,20.81,41.57,1.55,3.1
207.94,20.79,41.58,1.55,3.1
207.77,20.78,41.56,1.55,3.1
207.6,20.76,41.53,1.55,3.1
207.43,20.74,41.53,1.55,3.1
207.26,20.72,41.5,1.55,3.1
207.09,20.71,41.48,1.55,3.1
206.91,20.69,41.47,1.54,3.08
206.74,20.67,41.45,1.54,3.08
206.57,20.66,41.44,1.54,3.08
206.4,20.64,41.43,1.54,3.08
206.23,20.62,41.4,1.54,3.08
206.06,20.6,41.38,1.54,3.08
205.89,20.59,41.37,1.54,3.08
205.72,20.57,41.34,1.54,3.08
205.55,20.55,41.33,1.54,3.08
205.38,20.54,41.31,1.54,3.08
205.21,20.52,41.28,1.54,3.08
205.04,20.5,41.27,1.54,3.08
204.87,20.49,41.26,1.54,3.08
204.7,20.47,41.24,1.54,3.08
204.53,20.45,41.23,1.54,3.08
204.35,20.43,41.2,1.53,3.06
204.18,20.42,41.2,1.53,3.06
204.01,20.4,41.17,1.53,3.06
203.84,20.38,41.15,1.53,3.06
203.67,20.37,41.13,1.53,3.06
203.5,20.35,41.11,1.53,3.06
203.33,20.33,41.11,1.53,3.06
203.16,20.31,41.06,1.53,3.06
202.99,20.3,41.06,1.53,3.06
202.82,20.28,41.02,1.53,3.06
202.65,20.26,41.03,1.53,3.06
202.48,20.25,41,1.53,3.06
202.31,20.23,40.98,1.53,3.06
202.14,20.21,40.98,1.53,3.06
201.97,20.19,40.94,1.52,3.04
201.79,20.18,40.93,1.52,3.04
201.62,20.16,40.9,1.52,3.04
201.45,20.14,40.88,1.52,3.04
201.28,20.13,40.86,1.52,3.04
201.11,20.11,40.85,1.52,3.04
200.94,20.09,40.84,1.52,3.04
200.77,20.08,40.8,1.52,3.04
200.6,20.06,40.77,1.52,3.04
200.43,20.04,40.76,1.52,3.04
200.26,20.02,40.75,1.52,3.04
200.09,20.01,40.72,1.52,3.04
199.92,19.99,40.71,1.52,3.04
199.75,19.97,40.69,1.52,3.04
199.58,19.96,40.67,1.51,3.02
199.4,19.94,40.66,1.51,3.02
199.23,19.92,40.62,1.51,3.02
199.06,19.9,40.6,1.51,3.02
198.89,19.89,40.58,1.51,3.02
198.72,19.87,40.56,1.51,3.02
198.55,19.85,40.55,1.51,3.02
198.38,19.84,40.52,1.51,3.02
198.21,19.82,40.5,1.51,3.02
198.04,19.8,40.48,1.51,3.02
197.87,19.79,40.46,1.51,3.02
197.7,19.77,40.44,1.51,3.02
197.53,19.75,40.42,1.51,3.02
197.36,19.73,40.4,1.5,3
197.19,19.72,40.37,1.5,3
197.02,19.7,40.35,1.5,3
196.84,19.68,40.34,1.5,3
196.67,19.67,40.31,1.5,3
196.5,19.65,40.28,1.5,3
196.33,19.63,40.27,1.5,3
196.16,19.61,40.23,1.5,3
195.99,19.6,40.2,1.5,3
195.82,19.58,40.19,1.5,3
195.65,19.56,40.16,1.49,2.98
195.48,19.55,40.15,1.5,3
195.31,19.53,40.11,1.49,2.98
195.14,19.51,40.09,1.49,2.98
194.97,19.5,40.08,1.49,2.98
194.8,19.48,40.05,1.49,2.98
194.63,19.46,40.03,1.49,2.98
194.45,19.44,40.01,1.49,2.98
194.28,19.43,39.98,1.49,2.98
194.11,19.41,39.96,1.49,2.98
193.94,19.39,39.95,1.49,2.98
193.77,19.38,39.9,1.49,2.98
193.6,19.36,39.89,1.48,2.96
193.43,19.34,39.86,1.48,2.96
193.26,19.32,39.83,1.48,2.96
193.09,19.31,39.81,1.48,2.96
192.92,19.29,39.78,1.48,2.96
192.75,19.27,39.74,1.48,2.96
192.58,19.26,39.72,1.48,2.96
192.41,19.24,39.71,1.48,2.96
192.24,19.22,39.68,1.48,2.96
192.07,19.21,39.65,1.48,2.96
191.89,19.19,39.63,1.48,2.96
191.72,19.17,39.61,1.47,2.94
191.55,19.15,39.58,1.47,2.94
191.38,19.14,39.56,1.47,2.94
191.21,19.12,39.53,1.47,2.94
191.04,19.1,39.49,1.47,2.94
190.87,19.09,39.47,1.47,2.94
190.7,19.07,39.45,1.47,2.94
190.53,19.05,39.4,1.47,2.94
190.36,19.03,39.41,1.47,2.94
190.19,19.02,39.33,1.47,2.94
190.02,19,39.33,1.46,2.92
189.85,18.98,39.28,1.46,2.92
189.68,18.97,39.27,1.46,2.92
189.51,18.95,39.24,1.46,2.92
189.33,18.93,39.21,1.46,2.92
189.16,18.91,39.16,1.46,2.92
188.99,18.9,39.14,1.46,2.92
188.82,18.88,39.12,1.46,2.92
188.65,18.86,39.11,1.45,2.9
188.48,18.85,39.07,1.45,2.9
188.31,18.83,39.04,1.45,2.9
188.14,18.81,39.01,1.45,2.9
187.97,18.8,38.97,1.45,2.9
187.8,18.78,38.94,1.45,2.9
187.63,18.76,38.91,1.45,2.9
187.46,18.74,38.86,1.45,2.9
187.29,18.73,38.85,1.45,2.9
187.12,18.71,38.82,1.45,2.9
186.94,18.69,38.76,1.45,2.9
186.77,18.68,38.75,1.45,2.9
186.6,18.66,38.71,1.44,2.88
186.43,18.64,38.69,1.44,2.88
186.26,18.62,38.64,1.44,2.88
186.09,18.61,38.6,1.44,2.88
185.92,18.59,38.55,1.44,2.88
185.75,18.57,38.53,1.44,2.88
185.58,18.56,38.5,1.44,2.88
185.41,18.54,38.46,1.44,2.88
185.24,18.52,38.44,1.43,2.86
185.07,18.51,38.39,1.43,2.86
184.9,18.49,38.35,1.43,2.86
184.73,18.47,38.33,1.43,2.86
184.56,18.45,38.28,1.43,2.86
184.38,18.44,38.23,1.43,2.86
184.21,18.42,38.19,1.43,2.86
184.04,18.4,38.14,1.42,2.84
183.87,18.39,38.12,1.42,2.84
183.7,18.37,38.08,1.42,2.84
183.53,18.35,38.04,1.42,2.84
183.36,18.33,37.99,1.42,2.84
183.19,18.32,37.97,1.42,2.84
183.02,18.3,37.92,1.41,2.82
182.85,18.28,37.86,1.41,2.82
182.68,18.27,37.82,1.41,2.82
182.51,18.25,37.76,1.41,2.82
182.34,18.23,37.73,1.41,2.82
182.17,18.22,37.69,1.4,2.8
181.99,18.2,37.62,1.4,2.8
181.82,18.18,37.59,1.4,2.8
181.65,18.16,37.52,1.4,2.8
181.48,18.15,37.48,1.4,2.8
181.31,18.13,37.46,1.4,2.8
181.14,18.11,37.38,1.39,2.78
180.97,18.1,37.32,1.39,2.78
180.8,18.08,37.28,1.39,2.78
180.63,18.06,37.23,1.39,2.78
180.46,18.04,37.18,1.39,2.78
180.29,18.03,37.1,1.38,2.76
180.12,18.01,37.04,1.38,2.76
179.95,17.99,37,1.38,2.76
179.78,17.98,36.92,1.38,2.76
179.61,17.96,36.87,1.37,2.74
179.43,17.94,36.79,1.37,2.74
179.26,17.93,36.75,1.37,2.74
179.09,17.91,36.67,1.37,2.74
178.92,17.89,36.6,1.36,2.72
178.75,17.87,36.54,1.36,2.72
178.58,17.86,36.47,1.36,2.72
178.41,17.84,36.4,1.36,2.72
178.24,17.82,36.32,1.35,2.7
178.07,17.81,36.25,1.35,2.7
177.9,17.79,36.17,1.35,2.7
177.73,17.77,36.09,1.35,2.7
177.56,17.75,36.02,1.35,2.7
177.39,17.74,35.93,1.34,2.68
177.22,17.72,35.85,1.34,2.68
177.05,17.7,35.77,1.34,2.68
176.87,17.69,35.68,1.33,2.66
176.7,17.67,35.6,1.33,2.66
176.53,17.65,35.52,1.33,2.66
176.36,17.63,35.42,1.32,2.64
176.19,17.62,35.32,1.32,2.64
176.02,17.6,35.25,1.32,2.64
175.85,17.58,35.14,1.31,2.62
175.68,17.57,35.03,1.31,2.62
175.51,17.55,34.96,1.31,2.62
175.34,17.53,34.85,1.3,2.6
175.17,17.52,34.78,1.3,2.6
175,17.5,34.69,1.3,2.6
174.83,17.48,34.59,1.29,2.58
174.66,17.46,34.48,1.29,2.58
174.48,17.45,34.4,1.28,2.56
174.31,17.43,34.3,1.28,2.56
174.14,17.41,34.21,1.28,2.56
173.97,17.4,34.13,1.27,2.54
173.8,17.38,34.03,1.27,2.54
173.63,17.36,33.93,1.27,2.54
173.46,17.34,33.85,1.26,2.52
173.29,17.33,33.76,1.26,2.52
173.12,17.31,33.69,1.26,2.52
173.8,17.38,33,1.26,2.52
173.8,17.38,33,1.23,2.46
174.14,17.41,33,1.34,2.68
173.97,17.4,36.62,1.36,2.72
173.8,17.38,36.44,1.36,2.72
173.63,17.36,36.32,1.35,2.7
173.46,17.34,36.18,1.35,2.7
173.29,17.33,36.04,1.35,2.7
173.12,17.31,35.9,1.34,2.68
172.95,17.29,35.72,1.33,2.66
172.78,17.28,35.59,1.33,2.66
172.61,17.26,35.39,1.32,2.64
172.44,17.24,35.22,1.31,2.62
172.27,17.23,35.03,1.31,2.62
172.1,17.21,34.84,1.3,2.6
171.92,17.19,34.64,1.29,2.58
171.75,17.17,34.42,1.28,2.56
171.58,17.16,34.21,1.27,2.54
171.41,17.14,33.98,1.27,2.54
171.24,17.12,33.76,1.26,2.52
172.27,17.23,33,1.26,2.52
172.61,17.26,33,1.26,2.52
172.44,17.24,36.59,1.36,2.72
172.27,17.23,36.42,1.36,2.72
172.1,17.21,36.29,1.35,2.7
171.92,17.19,36.13,1.35,2.7
171.75,17.17,35.96,1.34,2.68
171.58,17.16,35.82,1.34,2.68
171.41,17.14,35.63,1.33,2.66
171.24,17.12,35.45,1.32,2.64
171.07,17.11,35.24,1.32,2.64
170.9,17.09,35.03,1.31,2.62
170.73,17.07,34.8,1.3,2.6
170.56,17.05,34.58,1.29,2.58
170.39,17.04,34.34,1.28,2.56
170.22,17.02,34.08,1.27,2.54
170.05,17,33.83,1.26,2.52
169.71,16.97,33,1.26,2.52
170.05,17,33,1.26,2.52
169.88,16.99,36.57,1.36,2.72
169.71,16.97,36.4,1.36,2.72
169.53,16.95,36.26,1.35,2.7
169.36,16.94,36.1,1.35,2.7
169.19,16.92,35.93,1.34,2.68
169.02,16.9,35.73,1.33,2.66
168.85,16.88,35.56,1.33,2.66
168.68,16.87,35.34,1.32,2.64
168.51,16.85,35.13,1.31,2.62
168.34,16.83,34.87,1.3,2.6
168.17,16.82,34.63,1.29,2.58
168,16.8,34.36,1.28,2.56
167.83,16.78,34.07,1.27,2.54
167.66,16.76,33.81,1.26,2.52
167.83,16.8,33,1.26,2.52
168,16.8,33,1.23,2.46
168.34,16.83,33,1.23,2.46
168.17,16.82,36.57,1.36,2.72
168,16.8,36.39,1.36,2.72
