capacity,soc,current,half_voltage,final_voltage
268.19,24.37,43.09,1.7,3.4
268.02,24.36,43.08,1.7,3.4
267.85,24.34,43.07,1.7,3.4
267.68,24.33,43.05,1.7,3.4
267.5,24.31,43.06,1.7,3.4
267.33,24.3,43.07,1.7,3.4
267.16,24.28,43.04,1.7,3.4
266.99,24.26,43.03,1.7,3.4
266.82,24.25,43.02,1.7,3.4
266.65,24.23,43.03,1.7,3.4
266.48,24.22,43.03,1.7,3.4
266.31,24.2,43.01,1.7,3.4
266.14,24.19,42.99,1.7,3.4
265.97,24.17,42.99,1.7,3.4
265.8,24.16,42.98,1.7,3.4
265.63,24.14,42.97,1.7,3.4
265.46,24.12,42.97,1.7,3.4
265.29,24.11,42.98,1.7,3.4
265.12,24.09,42.91,1.7,3.4
264.94,24.08,42.97,1.7,3.4
264.77,24.06,42.95,1.7,3.4
264.6,24.05,42.94,1.7,3.4
264.43,24.03,42.92,1.7,3.4
264.26,24.02,42.93,1.7,3.4
264.09,24,42.92,1.7,3.4
263.92,23.99,42.91,1.7,3.4
263.75,23.97,42.89,1.69,3.38
263.58,23.95,42.91,1.69,3.38
263.41,23.94,42.88,1.69,3.38
263.24,23.92,42.9,1.69,3.38
263.07,23.91,42.88,1.69,3.38
262.9,23.89,42.86,1.69,3.38
262.73,23.88,42.86,1.69,3.38
262.55,23.86,42.85,1.69,3.38
262.38,23.85,42.83,1.69,3.38
262.21,23.83,42.83,1.69,3.38
262.04,23.81,42.83,1.69,3.38
261.87,23.8,42.82,1.69,3.38
261.7,23.78,42.81,1.69,3.38
261.53,23.77,42.8,1.69,3.38
261.36,23.75,42.78,1.69,3.38
261.19,23.74,42.78,1.69,3.38
261.02,23.72,42.78,1.69,3.38
260.85,23.71,42.77,1.69,3.38
260.68,23.69,42.77,1.69,3.38
260.51,23.67,42.75,1.69,3.38
260.34,23.66,42.76,1.69,3.38
260.17,23.64,42.74,1.69,3.38
259.99,23.63,42.73,1.69,3.38
259.82,23.61,42.72,1.69,3.38
259.65,23.6,42.73,1.69,3.38
259.48,23.58,42.72,1.69,3.38
259.31,23.57,42.7,1.69,3.38
259.14,23.55,42.71,1.69,3.38
258.97,23.54,42.69,1.69,3.38
258.8,23.52,42.69,1.69,3.38
258.63,23.5,42.68,1.69,3.38
258.46,23.49,42.68,1.69,3.38
258.29,23.47,42.65,1.68,3.36
258.12,23.46,42.65,1.68,3.36
257.95,23.44,42.64,1.68,3.36
257.78,23.43,42.64,1.68,3.36
257.6,23.41,42.62,1.68,3.36
257.43,23.4,42.61,1.68,3.36
257.26,23.38,42.61,1.68,3.36
257.09,23.36,42.6,1.68,3.36
256.92,23.35,42.59,1.68,3.36
256.75,23.33,42.59,1.68,3.36
256.58,23.32,42.56,1.68,3.36
256.41,23.3,42.58,1.68,3.36
256.24,23.29,42.57,1.68,3.36
256.07,23.27,42.56,1.68,3.36
255.9,23.26,42.54,1.68,3.36
255.73,23.24,42.53,1.68,3.36
255.56,23.22,42.52,1.68,3.36
255.39,23.21,42.52,1.68,3.36
255.22,23.19,42.51,1.68,3.36
255.04,23.18,42.49,1.68,3.36
254.87,23.16,42.5,1.68,3.36
254.7,23.15,42.49,1.68,3.36
254.53,23.13,42.48,1.68,3.36
254.36,23.12,42.47,1.68,3.36
254.19,23.1,42.45,1.68,3.36
254.02,23.09,42.45,1.68,3.36
253.85,23.07,42.43,1.68,3.36
253.68,23.05,42.43,1.68,3.36
253.51,23.04,42.42,1.68,3.36
253.34,23.02,42.41,1.67,3.34
253.17,23.01,42.41,1.67,3.34
253,22.99,42.39,1.67,3.34
252.83,22.98,42.41,1.67,3.34
252.66,22.96,42.38,1.67,3.34
252.48,22.95,42.37,1.67,3.34
252.31,22.93,42.37,1.67,3.34
252.14,22.91,42.34,1.67,3.34
251.97,22.9,42.35,1.67,3.34
251.8,22.88,42.35,1.67,3.34
251.63,22.87,42.32,1.67,3.34
251.46,22.85,42.32,1.67,3.34
251.29,22.84,42.32,1.67,3.34
251.12,22.82,42.32,1.67,3.34
250.95,22.81,42.3,1.67,3.34
250.78,22.79,42.27,1.67,3.34
250.61,22.77,42.27,1.67,3.34
250.44,22.76,42.27,1.67,3.34
250.27,22.74,42.26,1.67,3.34
250.09,22.73,42.26,1.67,3.34
249.92,22.71,42.24,1.67,3.34
249.75,22.7,42.23,1.67,3.34
249.58,22.68,42.22,1.67,3.34
249.41,22.67,42.23,1.67,3.34
249.24,22.65,42.21,1.67,3.34
249.07,22.64,42.19,1.67,3.34
248.9,22.62,42.18,1.67,3.34
248.73,22.6,42.19,1.66,3.32
248.56,22.59,42.17,1.66,3.32
248.39,22.57,42.16,1.66,3.32
248.22,22.56,42.16,1.66,3.32
248.05,22.54,42.14,1.66,3.32
247.88,22.53,42.13,1.66,3.32
247.71,22.51,42.13,1.66,3.32
247.53,22.5,42.12,1.66,3.32
247.36,22.48,42.09,1.66,3.32
247.19,22.46,42.11,1.66,3.32
247.02,22.45,42.09,1.66,3.32
246.85,22.43,42.08,1.66,3.32
246.68,22.42,42.07,1.66,3.32
246.51,22.4,42.05,1.66,3.32
246.34,22.39,42.05,1.66,3.32
246.17,22.37,42.06,1.66,3.32
246,22.36,42.03,1.66,3.32
245.83,22.34,42.04,1.66,3.32
245.66,22.33,42.01,1.66,3.32
245.49,22.31,42,1.66,3.32
245.32,22.29,41.98,1.66,3.32
245.14,22.28,41.99,1.66,3.32
244.97,22.26,41.97,1.66,3.32
244.8,22.25,41.97,1.66,3.32
244.63,22.23,41.96,1.66,3.32
244.46,22.22,41.94,1.66,3.32
244.29,22.2,41.93,1.65,3.3
244.12,22.19,41.94,1.65,3.3
243.95,22.17,41.93,1.65,3.3
243.78,22.15,41.92,1.65,3.3
243.61,22.14,41.91,1.65,3.3
243.44,22.12,41.88,1.65,3.3
243.27,22.11,41.89,1.65,3.3
243.1,22.09,41.89,1.65,3.3
242.93,22.08,41.86,1.65,3.3
242.76,22.06,41.84,1.65,3.3
242.58,22.05,41.85,1.65,3.3
242.41,22.03,41.84,1.65,3.3
242.24,22.01,41.82,1.65,3.3
242.07,22,41.81,1.65,3.3
241.9,21.98,41.8,1.65,3.3
241.73,21.97,41.78,1.65,3.3
241.56,21.95,41.79,1.65,3.3
241.39,21.94,41.78,1.65,3.3
241.22,21.92,41.77,1.65,3.3
241.05,21.91,41.74,1.65,3.3
240.88,21.89,41.74,1.65,3.3
240.71,21.88,41.74,1.65,3.3
240.54,21.86,41.72,1.65,3.3
240.37,21.84,41.71,1.65,3.3
240.2,21.83,41.73,1.65,3.3
240.02,21.81,41.71,1.65,3.3
239.85,21.8,41.67,1.65,3.3
239.68,21.78,41.67,1.65,3.3
239.51,21.77,41.67,1.64,3.28
239.34,21.75,41.67,1.64,3.28
239.17,21.74,41.65,1.64,3.28
239,21.72,41.62,1.64,3.28
238.83,21.7,41.62,1.64,3.28
238.66,21.69,41.61,1.64,3.28
238.49,21.67,41.59,1.64,3.28
238.32,21.66,41.58,1.64,3.28
238.15,21.64,41.58,1.64,3.28
237.98,21.63,41.55,1.64,3.28
237.81,21.61,41.56,1.64,3.28
237.63,21.6,41.56,1.64,3.28
237.46,21.58,41.54,1.64,3.28
237.29,21.56,41.53,1.64,3.28
237.12,21.55,41.51,1.64,3.28
236.95,21.53,41.5,1.64,3.28
236.78,21.52,41.49,1.64,3.28
236.61,21.5,41.49,1.64,3.28
236.44,21.49,41.48,1.64,3.28
236.27,21.47,41.46,1.64,3.28
236.1,21.46,41.44,1.64,3.28
235.93,21.44,41.45,1.64,3.28
235.76,21.43,41.43,1.63,3.26
235.59,21.41,41.41,1.64,3.28
235.42,21.39,41.43,1.63,3.26
235.25,21.38,41.38,1.63,3.26
235.07,21.36,41.39,1.63,3.26
234.9,21.35,41.37,1.63,3.26
234.73,21.33,41.34,1.63,3.26
234.56,21.32,41.34,1.63,3.26
234.39,21.3,41.34,1.63,3.26
234.22,21.29,41.35,1.63,3.26
234.05,21.27,41.31,1.63,3.26
233.88,21.25,41.3,1.63,3.26
233.71,21.24,41.29,1.63,3.26
233.54,21.22,41.29,1.63,3.26
233.37,21.21,41.27,1.63,3.26
233.2,21.19,41.26,1.63,3.26
233.03,21.18,41.23,1.63,3.26
232.86,21.16,41.22,1.63,3.26
232.68,21.15,41.22,1.63,3.26
232.51,21.13,41.21,1.63,3.26
232.34,21.11,41.19,1.63,3.26
232.17,21.1,41.18,1.62,3.24
232,21.08,41.17,1.62,3.24
231.83,21.07,41.15,1.62,3.24
231.66,21.05,41.16,1.62,3.24
231.49,21.04,41.15,1.62,3.24
231.32,21.02,41.12,1.62,3.24
231.15,21.01,41.12,1.62,3.24
230.98,20.99,41.11,1.62,3.24
230.81,20.98,41.09,1.62,3.24
230.64,20.96,41.07,1.62,3.24
230.47,20.94,41.06,1.62,3.24
230.3,20.93,41.04,1.62,3.24
230.12,20.91,41.04,1.62,3.24
229.95,20.9,41.03,1.62,3.24
229.78,20.88,41.01,1.62,3.24
229.61,20.87,40.99,1.62,3.24
229.44,20.85,41,1.62,3.24
229.27,20.84,40.98,1.62,3.24
229.1,20.82,40.96,1.61,3.22
228.93,20.8,40.94,1.61,3.22
228.76,20.79,40.91,1.61,3.22
228.59,20.77,40.92,1.61,3.22
228.42,20.76,40.9,1.61,3.22
228.25,20.74,40.89,1.61,3.22
228.08,20.73,40.87,1.61,3.22
227.91,20.71,40.86,1.61,3.22
227.74,20.7,40.85,1.61,3.22
227.56,20.68,40.84,1.61,3.22
227.39,20.66,40.82,1.61,3.22
227.22,20.65,40.81,1.61,3.22
227.05,20.63,40.79,1.61,3.22
226.88,20.62,40.78,1.61,3.22
226.71,20.6,40.78,1.61,3.22
226.54,20.59,40.75,1.61,3.22
226.37,20.57,40.75,1.61,3.22
226.2,20.56,40.73,1.61,3.22
226.03,20.54,40.71,1.61,3.22
225.86,20.53,40.7,1.6,3.2
225.69,20.51,40.69,1.6,3.2
225.52,20.49,40.68,1.6,3.2
225.35,20.48,40.67,1.6,3.2
225.17,20.46,40.64,1.6,3.2
225,20.45,40.63,1.6,3.2
224.83,20.43,40.61,1.6,3.2
224.66,20.42,40.6,1.6,3.2
224.49,20.4,40.58,1.6,3.2
224.32,20.39,40.56,1.6,3.2
224.15,20.37,40.55,1.6,3.2
223.98,20.35,40.55,1.6,3.2
223.81,20.34,40.53,1.6,3.2
223.64,20.32,40.51,1.6,3.2
223.47,20.31,40.47,1.6,3.2
223.3,20.29,40.49,1.6,3.2
223.13,20.28,40.45,1.59,3.18
222.96,20.26,40.43,1.59,3.18
222.79,20.25,40.44,1.59,3.18
222.61,20.23,40.42,1.59,3.18
222.44,20.21,40.4,1.59,3.18
222.27,20.2,40.39,1.59,3.18
222.1,20.18,40.37,1.59,3.18
221.93,20.17,40.35,1.59,3.18
221.76,20.15,40.35,1.59,3.18
221.59,20.14,40.32,1.59,3.18
221.42,20.12,40.31,1.59,3.18
221.25,20.11,40.29,1.59,3.18
221.08,20.09,40.26,1.59,3.18
220.91,20.08,40.25,1.59,3.18
220.74,20.06,40.24,1.59,3.18
220.57,20.04,40.22,1.59,3.18
220.4,20.03,40.2,1.59,3.18
220.22,20.01,40.19,1.58,3.16
220.05,20,40.18,1.58,3.16
219.88,19.98,40.15,1.58,3.16
219.71,19.97,40.13,1.58,3.16
219.54,19.95,40.12,1.58,3.16
219.37,19.94,40.11,1.58,3.16
219.2,19.92,40.09,1.58,3.16
219.03,19.9,40.09,1.58,3.16
218.86,19.89,40.06,1.58,3.16
218.69,19.87,40.04,1.58,3.16
218.52,19.86,40.03,1.58,3.16
218.35,19.84,40,1.58,3.16
218.18,19.83,39.99,1.58,3.16
218.01,19.81,39.96,1.58,3.16
217.84,19.8,39.94,1.57,3.14
217.66,19.78,39.94,1.57,3.14
217.49,19.76,39.91,1.57,3.14
217.32,19.75,39.91,1.57,3.14
217.15,19.73,39.89,1.57,3.14
216.98,19.72,39.88,1.57,3.14
216.81,19.7,39.85,1.57,3.14
216.64,19.69,39.83,1.57,3.14
216.47,19.67,39.82,1.57,3.14
216.3,19.66,39.79,1.57,3.14
216.13,19.64,39.79,1.57,3.14
215.96,19.63,39.75,1.57,3.14
215.79,19.61,39.73,1.57,3.14
215.62,19.59,39.71,1.57,3.14
215.45,19.58,39.7,1.56,3.12
215.28,19.56,39.69,1.56,3.12
215.1,19.55,39.67,1.56,3.12
214.93,19.53,39.64,1.56,3.12
214.76,19.52,39.63,1.56,3.12
214.59,19.5,39.61,1.56,3.12
214.42,19.49,39.59,1.56,3.12
214.25,19.47,39.56,1.56,3.12
214.08,19.45,39.55,1.56,3.12
213.91,19.44,39.52,1.56,3.12
213.74,19.42,39.5,1.56,3.12
213.57,19.41,39.49,1.56,3.12
213.4,19.39,39.47,1.56,3.12
213.23,19.38,39.46,1.55,3.1
213.06,19.36,39.43,1.55,3.1
212.89,19.35,39.41,1.55,3.1
212.71,19.33,39.38,1.55,3.1
212.54,19.31,39.38,1.55,3.1
212.37,19.3,39.35,1.55,3.1
212.2,19.28,39.32,1.55,3.1
212.03,19.27,39.31,1.55,3.1
211.86,19.25,39.29,1.55,3.1
211.69,19.24,39.27,1.55,3.1
211.52,19.22,39.25,1.55,3.1
211.35,19.21,39.22,1.55,3.1
211.18,19.19,39.2,1.55,3.1
211.01,19.18,39.19,1.55,3.1
210.84,19.16,39.16,1.55,3.1
210.67,19.14,39.14,1.54,3.08
210.5,19.13,39.12,1.54,3.08
210.33,19.11,39.09,1.54,3.08
210.15,19.1,39.06,1.54,3.08
209.98,19.08,39.06,1.54,3.08
209.81,19.07,39.04,1.54,3.08
209.64,19.05,39.01,1.54,3.08
209.47,19.04,38.98,1.54,3.08
209.3,19.02,38.97,1.54,3.08
209.13,19,38.95,1.54,3.08
208.96,18.99,38.9,1.54,3.08
208.79,18.97,38.88,1.54,3.08
208.62,18.96,38.86,1.53,3.06
208.45,18.94,38.85,1.53,3.06
208.28,18.93,38.83,1.53,3.06
208.11,18.91,38.79,1.53,3.06
207.94,18.9,38.77,1.53,3.06
207.76,18.88,38.76,1.53,3.06
207.59,18.86,38.73,1.53,3.06
207.42,18.85,38.7,1.53,3.06
207.25,18.83,38.68,1.53,3.06
207.08,18.82,38.64,1.53,3.06
206.91,18.8,38.62,1.53,3.06
206.74,18.79,38.62,1.52,3.04
206.57,18.77,38.58,1.52,3.04
206.4,18.76,38.55,1.52,3.04
206.23,18.74,38.52,1.52,3.04
206.06,18.73,38.49,1.52,3.04
205.89,18.71,38.46,1.52,3.04
205.72,18.69,38.45,1.52,3.04
205.55,18.68,38.42,1.52,3.04
205.38,18.66,38.37,1.52,3.04
205.2,18.65,38.37,1.51,3.02
205.03,18.63,38.32,1.51,3.02
204.86,18.62,38.3,1.51,3.02
204.69,18.6,38.27,1.51,3.02
204.52,18.59,38.25,1.51,3.02
204.35,18.57,38.21,1.51,3.02
204.18,18.55,38.19,1.51,3.02
204.01,18.54,38.16,1.51,3.02
203.84,18.52,38.13,1.51,3.02
203.67,18.51,38.09,1.5,3
203.5,18.49,38.07,1.5,3
203.33,18.48,38.04,1.5,3
203.16,18.46,38.01,1.5,3
202.99,18.45,37.97,1.5,3
202.82,18.43,37.96,1.5,3
202.64,18.41,37.92,1.5,3
202.47,18.4,37.89,1.49,2.98
202.3,18.38,37.84,1.49,2.98
202.13,18.37,37.82,1.49,2.98
201.96,18.35,37.77,1.49,2.98
201.79,18.34,37.74,1.49,2.98
201.62,18.32,37.71,1.49,2.98
201.45,18.31,37.68,1.49,2.98
201.28,18.29,37.64,1.49,2.98
201.11,18.28,37.61,1.48,2.96
200.94,18.26,37.59,1.48,2.96
200.77,18.24,37.56,1.48,2.96
200.6,18.23,37.51,1.48,2.96
200.43,18.21,37.48,1.48,2.96
200.25,18.2,37.44,1.48,2.96
200.08,18.18,37.41,1.48,2.96
199.91,18.17,37.37,1.47,2.94
199.74,18.15,37.34,1.47,2.94
199.57,18.14,37.28,1.47,2.94
199.4,18.12,37.26,1.47,2.94
199.23,18.1,37.22,1.47,2.94
199.06,18.09,37.19,1.47,2.94
198.89,18.07,37.15,1.47,2.94
198.72,18.06,37.12,1.46,2.92
198.55,18.04,37.07,1.46,2.92
198.38,18.03,37.05,1.46,2.92
198.21,18.01,37.01,1.46,2.92
198.04,18,36.96,1.46,2.92
197.87,17.98,36.92,1.46,2.92
197.69,17.96,36.89,1.46,2.92
197.52,17.95,36.86,1.45,2.9
197.35,17.93,36.81,1.45,2.9
197.18,17.92,36.76,1.45,2.9
197.01,17.9,36.73,1.45,2.9
196.84,17.89,36.69,1.45,2.9
196.67,17.87,36.65,1.45,2.9
196.5,17.86,36.6,1.45,2.9
196.33,17.84,36.57,1.45,2.9
196.16,17.83,36.52,1.44,2.88
195.99,17.81,36.48,1.44,2.88
195.82,17.79,36.44,1.44,2.88
195.65,17.78,36.41,1.44,2.88
195.48,17.76,36.37,1.44,2.88
195.3,17.75,36.33,1.44,2.88
195.13,17.73,36.29,1.43,2.86
194.96,17.72,36.26,1.43,2.86
194.79,17.7,36.21,1.43,2.86
194.62,17.69,36.17,1.43,2.86
194.45,17.67,36.13,1.43,2.86
194.28,17.65,36.07,1.43,2.86
194.11,17.64,36.03,1.42,2.84
193.94,17.62,36,1.42,2.84
193.77,17.61,35.96,1.42,2.84
193.6,17.59,35.91,1.42,2.84
193.43,17.58,35.87,1.42,2.84
193.26,17.56,35.83,1.42,2.84
193.09,17.55,35.79,1.41,2.82
192.92,17.53,35.77,1.41,2.82
192.74,17.51,35.73,1.41,2.82
192.57,17.5,35.68,1.41,2.82
192.4,17.48,35.64,1.41,2.82
192.23,17.47,35.6,1.41,2.82
192.06,17.45,35.57,1.41,2.82
191.89,17.44,35.53,1.4,2.8
191.72,17.42,35.49,1.4,2.8
191.55,17.41,35.44,1.4,2.8
191.38,17.39,35.39,1.4,2.8
191.21,17.38,35.36,1.4,2.8
191.04,17.36,35.34,1.4,2.8
190.87,17.34,35.3,1.39,2.78
190.7,17.33,35.25,1.39,2.78
190.53,17.31,35.21,1.39,2.78
190.36,17.3,35.18,1.39,2.78
190.18,17.28,35.12,1.39,2.78
190.01,17.27,35.1,1.39,2.78
189.84,17.25,35.04,1.38,2.76
189.67,17.24,35.02,1.38,2.76
189.5,17.22,34.98,1.38,2.76
189.33,17.2,34.95,1.38,2.76
189.16,17.19,34.91,1.38,2.76
188.99,17.17,34.86,1.38,2.76
188.82,17.16,34.83,1.38,2.76
188.65,17.14,34.79,1.37,2.74
188.48,17.13,34.75,1.37,2.74
188.31,17.11,34.71,1.37,2.74
188.14,17.1,34.67,1.37,2.74
187.97,17.08,34.64,1.37,2.74
187.79,17.06,34.59,1.37,2.74
187.62,17.05,34.56,1.36,2.72
187.45,17.03,34.53,1.36,2.72
187.28,17.02,34.48,1.36,2.72
187.11,17,34.44,1.36,2.72
186.94,16.99,34.39,1.36,2.72
186.77,16.97,34.35,1.36,2.72
186.6,16.96,34.31,1.36,2.72
186.43,16.94,34.27,1.35,2.7
186.26,16.93,34.23,1.35,2.7
186.09,16.91,34.21,1.35,2.7
185.92,16.89,34.16,1.35,2.7
185.75,16.88,34.13,1.35,2.7
185.58,16.86,34.08,1.35,2.7
185.41,16.85,34.04,1.35,2.7
185.23,16.83,34.01,1.35,2.7
185.06,16.82,33.95,1.34,2.68
184.89,16.8,33.93,1.34,2.68
184.72,16.79,33.89,1.34,2.68
184.55,16.77,33.84,1.34,2.68
184.38,16.75,33.79,1.34,2.68
184.21,16.74,33.77,1.34,2.68
184.04,16.72,33.73,1.34,2.68
183.87,16.71,33.67,1.33,2.66
183.7,16.69,33.65,1.33,2.66
183.53,16.68,33.6,1.33,2.66
183.36,16.66,33.57,1.33,2.66
183.19,16.65,33.52,1.33,2.66
183.02,16.63,33.47,1.33,2.66
182.84,16.62,33.43,1.32,2.64
182.67,16.6,33.42,1.32,2.64
182.5,16.58,33.36,1.32,2.64
182.33,16.57,33.31,1.32,2.64
182.16,16.55,33.28,1.32,2.64
181.99,16.54,33.25,1.32,2.64
181.82,16.52,33.19,1.31,2.62
181.65,16.51,33.16,1.31,2.62
181.48,16.49,33.12,1.31,2.62
181.31,16.48,33.1,1.31,2.62
181.14,16.46,33.05,1.31,2.62
180.97,16.44,33.01,1.31,2.62
180.8,16.43,32.97,1.31,2.62
180.63,16.41,32.95,1.3,2.6
180.46,16.4,32.89,1.3,2.6
180.28,16.38,32.86,1.3,2.6
180.11,16.37,32.81,1.3,2.6
179.94,16.35,32.78,1.3,2.6
179.77,16.34,32.73,1.3,2.6
179.6,16.32,32.71,1.29,2.58
179.43,16.3,32.67,1.29,2.58
179.26,16.29,32.62,1.29,2.58
179.09,16.27,32.58,1.29,2.58
178.92,16.26,32.53,1.29,2.58
178.75,16.24,32.49,1.29,2.58
178.58,16.23,32.46,1.29,2.58
178.41,16.21,32.42,1.28,2.56
178.24,16.2,32.4,1.28,2.56
178.07,16.18,32.36,1.28,2.56
177.9,16.17,32.32,1.28,2.56
177.72,16.15,32.28,1.28,2.56
177.55,16.13,32.23,1.28,2.56
177.38,16.12,32.2,1.27,2.54
177.21,16.1,32.15,1.27,2.54
177.04,16.09,32.11,1.27,2.54
176.87,16.07,32.08,1.27,2.54
176.7,16.06,32.04,1.27,2.54
176.53,16.04,32.01,1.27,2.54
176.36,16.03,31.96,1.26,2.52
176.19,16.01,31.91,1.26,2.52
176.02,15.99,31.87,1.26,2.52
175.85,15.98,31.84,1.26,2.52
175.68,15.96,31.81,1.26,2.52
175.51,15.95,31.77,1.26,2.52
175.33,15.93,31.72,1.26,2.52
175.16,15.92,31.68,1.25,2.5
174.99,15.9,31.64,1.25,2.5
174.82,15.89,31.6,1.25,2.5
174.65,15.87,31.56,1.25,2.5
175.51,15.95,32,1.25,2.5
177.21,16.1,32,1.25,2.5
177.21,16.1,32,1.23,2.46
182.5,16.58,32,1.23,2.46
182.5,16.58,32,1.23,2.46
182.84,16.62,32,1.22,2.44
