capacity,soc,current,half_voltage,final_voltage
282.53,27.25,94.35,1.73,3.46
282.36,27.23,94.32,1.73,3.46
282.19,27.22,94.23,1.73,3.46
282.02,27.2,94.19,1.73,3.46
281.85,27.18,94.26,1.73,3.46
281.67,27.17,94.16,1.73,3.46
281.5,27.15,94.28,1.73,3.46
281.33,27.13,94.37,1.73,3.46
281.16,27.11,94.35,1.73,3.46
280.99,27.1,94.28,1.73,3.46
280.82,27.08,94.15,1.73,3.46
280.65,27.06,94.19,1.73,3.46
280.48,27.05,94.22,1.73,3.46
280.31,27.03,94.16,1.73,3.46
280.14,27.01,94.18,1.73,3.46
279.97,26.99,94.14,1.73,3.46
279.8,26.98,94.14,1.73,3.46
279.63,26.96,94.25,1.73,3.46
279.46,26.94,94.35,1.73,3.46
279.29,26.93,94.35,1.73,3.46
279.11,26.91,94.33,1.73,3.46
278.94,26.89,94.36,1.73,3.46
278.77,26.88,94.36,1.73,3.46
278.6,26.86,94.29,1.73,3.46
278.43,26.84,94.32,1.73,3.46
278.26,26.82,94.32,1.73,3.46
278.09,26.81,94.23,1.73,3.46
277.92,26.79,94.14,1.73,3.46
277.75,26.77,94.07,1.73,3.46
277.58,26.76,94.06,1.73,3.46
277.41,26.74,94.02,1.73,3.46
277.24,26.72,94.06,1.73,3.46
277.07,26.7,94.06,1.73,3.46
276.9,26.69,93.99,1.73,3.46
276.73,26.67,94.03,1.73,3.46
276.55,26.65,94.07,1.73,3.46
276.38,26.64,94.05,1.73,3.46
276.21,26.62,94.02,1.73,3.46
276.04,26.6,94.02,1.73,3.46
275.87,26.58,94.02,1.73,3.46
275.7,26.57,94.05,1.73,3.46
275.53,26.55,94.09,1.73,3.46
275.36,26.53,94.06,1.73,3.46
275.19,26.52,94.06,1.72,3.44
275.02,26.5,94.01,1.72,3.44
274.85,26.48,94.01,1.72,3.44
274.68,26.47,93.98,1.72,3.44
274.51,26.45,94.03,1.72,3.44
274.34,26.43,94.04,1.72,3.44
274.16,26.41,94.05,1.72,3.44
273.99,26.4,93.91,1.72,3.44
273.82,26.38,93.98,1.72,3.44
273.65,26.36,93.93,1.72,3.44
273.48,26.35,93.96,1.72,3.44
273.31,26.33,94.06,1.72,3.44
273.14,26.31,93.96,1.72,3.44
272.97,26.29,93.95,1.72,3.44
272.8,26.28,93.98,1.72,3.44
272.63,26.26,94.13,1.72,3.44
272.46,26.24,94.17,1.72,3.44
272.29,26.23,94.13,1.72,3.44
272.12,26.21,94.17,1.72,3.44
271.95,26.19,94.14,1.72,3.44
271.78,26.18,94.12,1.72,3.44
271.6,26.16,94.17,1.72,3.44
271.43,26.14,94.09,1.72,3.44
271.26,26.12,94.03,1.72,3.44
271.09,26.11,93.96,1.72,3.44
270.92,26.09,93.97,1.72,3.44
270.75,26.07,93.92,1.72,3.44
270.58,26.06,93.93,1.72,3.44
270.41,26.04,93.93,1.72,3.44
270.24,26.02,93.95,1.72,3.44
270.07,26,93.93,1.72,3.44
269.9,25.99,93.83,1.72,3.44
269.73,25.97,93.93,1.72,3.44
269.56,25.95,93.93,1.72,3.44
269.39,25.94,93.8,1.72,3.44
269.21,25.92,93.77,1.72,3.44
269.04,25.9,93.83,1.72,3.44
268.87,25.89,93.81,1.72,3.44
268.7,25.87,93.87,1.72,3.44
268.53,25.85,93.75,1.72,3.44
268.36,25.83,93.73,1.72,3.44
268.19,25.82,93.76,1.72,3.44
268.02,25.8,93.82,1.72,3.44
267.85,25.78,93.78,1.72,3.44
267.68,25.77,93.79,1.72,3.44
267.51,25.75,93.69,1.72,3.44
267.34,25.73,93.72,1.72,3.44
267.17,25.71,93.8,1.72,3.44
267,25.7,93.82,1.72,3.44
266.83,25.68,93.84,1.72,3.44
266.65,25.66,93.85,1.72,3.44
266.48,25.65,94.59,1.72,3.44
266.31,25.63,94.47,1.72,3.44
266.14,25.61,93.87,1.72,3.44
265.97,25.6,93.86,1.72,3.44
265.8,25.58,93.86,1.72,3.44
265.63,25.56,93.86,1.72,3.44
265.46,25.54,93.84,1.72,3.44
265.29,25.53,93.78,1.72,3.44
265.12,25.51,93.87,1.72,3.44
264.95,25.49,93.96,1.72,3.44
264.78,25.48,94.05,1.72,3.44
264.61,25.46,93.93,1.72,3.44
264.44,25.44,93.96,1.72,3.44
264.27,25.42,93.96,1.72,3.44
264.09,25.41,94,1.72,3.44
263.92,25.39,93.94,1.72,3.44
263.75,25.37,93.94,1.72,3.44
263.58,25.36,93.91,1.72,3.44
263.41,25.34,93.94,1.72,3.44
263.24,25.32,94.01,1.72,3.44
263.07,25.3,93.72,1.72,3.44
262.9,25.29,93.58,1.72,3.44
262.73,25.27,93.56,1.72,3.44
262.56,25.25,93.55,1.72,3.44
262.39,25.24,93.65,1.72,3.44
262.22,25.22,93.79,1.72,3.44
262.05,25.2,93.97,1.72,3.44
261.88,25.19,93.87,1.72,3.44
261.7,25.17,93.56,1.72,3.44
261.53,25.15,93.5,1.72,3.44
261.36,25.13,93.46,1.72,3.44
261.19,25.12,93.41,1.71,3.42
261.02,25.1,93.43,1.71,3.42
260.85,25.08,93.43,1.72,3.44
260.68,25.07,93.36,1.71,3.42
260.51,25.05,93.4,1.71,3.42
260.34,25.03,93.33,1.71,3.42
260.17,25.01,93.39,1.72,3.44
260,25,93.35,1.71,3.42
259.83,24.98,93.39,1.71,3.42
259.66,24.96,93.37,1.71,3.42
259.49,24.95,93.33,1.71,3.42
259.32,24.93,93.28,1.71,3.42
259.14,24.91,93.33,1.71,3.42
258.97,24.9,93.37,1.71,3.42
258.8,24.88,93.34,1.71,3.42
258.63,24.86,93.35,1.71,3.42
258.46,24.84,93.34,1.71,3.42
258.29,24.83,93.35,1.71,3.42
258.12,24.81,93.63,1.71,3.42
257.95,24.79,93.48,1.71,3.42
257.78,24.78,93.33,1.71,3.42
257.61,24.76,93.27,1.71,3.42
257.44,24.74,93.3,1.71,3.42
257.27,24.72,93.23,1.71,3.42
257.1,24.71,93.25,1.71,3.42
256.93,24.69,93.22,1.71,3.42
256.75,24.67,93.18,1.71,3.42
256.58,24.66,93.2,1.71,3.42
256.41,24.64,93.17,1.71,3.42
256.24,24.62,93.16,1.71,3.42
256.07,24.61,93.2,1.71,3.42
255.9,24.59,93.27,1.71,3.42
255.73,24.57,93.19,1.71,3.42
255.56,24.55,93.18,1.71,3.42
255.39,24.54,93.17,1.71,3.42
255.22,24.52,93.15,1.71,3.42
255.05,24.5,93.17,1.71,3.42
254.88,24.49,93.12,1.71,3.42
254.71,24.47,93.19,1.71,3.42
254.54,24.45,93.17,1.71,3.42
254.37,24.43,93.16,1.71,3.42
254.19,24.42,93.17,1.71,3.42
254.02,24.4,93.1,1.71,3.42
253.85,24.38,93.14,1.71,3.42
253.68,24.37,93.15,1.71,3.42
253.51,24.35,93.13,1.71,3.42
253.34,24.33,93.09,1.71,3.42
253.17,24.32,93.11,1.71,3.42
253,24.3,93.15,1.71,3.42
252.83,24.28,93.15,1.71,3.42
252.66,24.26,93.15,1.71,3.42
252.49,24.25,93.19,1.71,3.42
252.32,24.23,93.09,1.71,3.42
252.15,24.21,93.08,1.71,3.42
251.98,24.2,93.07,1.71,3.42
251.81,24.18,93.1,1.71,3.42
251.63,24.16,93.12,1.71,3.42
251.46,24.14,93.12,1.71,3.42
251.29,24.13,93.14,1.71,3.42
251.12,24.11,93.16,1.71,3.42
250.95,24.09,93.13,1.71,3.42
250.78,24.08,93.29,1.71,3.42
250.61,24.06,93.13,1.71,3.42
250.44,24.04,93.06,1.71,3.42
250.27,24.02,93.18,1.71,3.42
250.1,24.01,93.04,1.71,3.42
249.93,23.99,93.12,1.71,3.42
249.76,23.97,93.1,1.71,3.42
249.59,23.96,93.12,1.71,3.42
249.42,23.94,93.03,1.71,3.42
249.24,23.92,93.01,1.71,3.42
249.07,23.91,93,1.71,3.42
248.9,23.89,93.01,1.71,3.42
248.73,23.87,92.99,1.71,3.42
248.56,23.85,93.01,1.71,3.42
248.39,23.84,93.06,1.71,3.42
248.22,23.82,93.01,1.71,3.42
248.05,23.8,92.99,1.71,3.42
247.88,23.79,92.95,1.71,3.42
247.71,23.77,92.91,1.71,3.42
247.54,23.75,93.03,1.71,3.42
247.37,23.73,92.99,1.71,3.42
247.2,23.72,92.96,1.71,3.42
247.03,23.7,92.97,1.71,3.42
246.86,23.68,92.95,1.71,3.42
246.68,23.67,92.93,1.7,3.4
246.51,23.65,92.96,1.7,3.4
246.34,23.63,93.04,1.7,3.4
246.17,23.62,92.97,1.7,3.4
246,23.6,92.87,1.7,3.4
245.83,23.58,92.87,1.7,3.4
245.66,23.56,92.93,1.7,3.4
245.49,23.55,92.91,1.7,3.4
245.32,23.53,92.9,1.7,3.4
245.15,23.51,92.85,1.7,3.4
244.98,23.5,92.88,1.7,3.4
244.81,23.48,92.88,1.7,3.4
244.64,23.46,92.73,1.7,3.4
244.47,23.44,92.72,1.7,3.4
244.29,23.43,92.65,1.7,3.4
244.12,23.41,92.75,1.7,3.4
243.95,23.39,92.63,1.7,3.4
243.78,23.38,92.61,1.7,3.4
243.61,23.36,92.59,1.7,3.4
243.44,23.34,92.67,1.7,3.4
243.27,23.33,92.58,1.7,3.4
243.1,23.31,92.58,1.7,3.4
242.93,23.29,92.5,1.7,3.4
242.76,23.27,92.56,1.7,3.4
242.59,23.26,92.52,1.7,3.4
242.42,23.24,92.63,1.7,3.4
242.25,23.22,92.63,1.7,3.4
242.08,23.21,92.64,1.7,3.4
241.91,23.19,92.55,1.7,3.4
241.73,23.17,92.56,1.7,3.4
241.56,23.15,92.54,1.7,3.4
241.39,23.14,92.54,1.7,3.4
241.22,23.12,92.52,1.7,3.4
241.05,23.1,92.56,1.7,3.4
240.88,23.09,92.56,1.7,3.4
240.71,23.07,92.58,1.7,3.4
240.54,23.05,92.52,1.7,3.4
240.37,23.03,92.57,1.7,3.4
240.2,23.02,92.54,1.7,3.4
240.03,23,92.56,1.7,3.4
239.86,22.98,92.55,1.7,3.4
239.69,22.97,92.5,1.7,3.4
239.52,22.95,92.52,1.7,3.4
239.35,22.93,92.48,1.7,3.4
239.17,22.92,92.49,1.7,3.4
239,22.9,92.46,1.7,3.4
238.83,22.88,92.45,1.7,3.4
238.66,22.86,92.48,1.7,3.4
238.49,22.85,92.46,1.7,3.4
238.32,22.83,92.52,1.7,3.4
238.15,22.81,92.45,1.7,3.4
237.98,22.8,92.42,1.7,3.4
237.81,22.78,92.4,1.7,3.4
237.64,22.76,92.41,1.7,3.4
237.47,22.74,92.38,1.7,3.4
237.3,22.73,92.36,1.7,3.4
237.13,22.71,92.38,1.7,3.4
236.96,22.69,92.37,1.7,3.4
236.78,22.68,92.37,1.7,3.4
236.61,22.66,92.34,1.7,3.4
236.44,22.64,92.35,1.7,3.4
236.27,22.63,92.3,1.7,3.4
236.1,22.61,92.33,1.7,3.4
235.93,22.59,92.39,1.7,3.4
235.76,22.57,92.38,1.7,3.4
235.59,22.56,92.33,1.7,3.4
235.42,22.54,92.33,1.7,3.4
235.25,22.52,92.25,1.7,3.4
235.08,22.51,92.24,1.7,3.4
234.91,22.49,92.21,1.7,3.4
234.74,22.47,92.22,1.7,3.4
234.57,22.45,92.21,1.7,3.4
234.4,22.44,92.24,1.7,3.4
234.22,22.42,92.25,1.7,3.4
234.05,22.4,92.22,1.7,3.4
233.88,22.39,92.22,1.7,3.4
233.71,22.37,92.27,1.7,3.4
233.54,22.35,92.23,1.7,3.4
233.37,22.34,92.25,1.7,3.4
233.2,22.32,92.2,1.7,3.4
233.03,22.3,92.21,1.7,3.4
232.86,22.28,92.15,1.7,3.4
232.69,22.27,92.17,1.7,3.4
232.52,22.25,92.17,1.7,3.4
232.35,22.23,92.17,1.7,3.4
232.18,22.22,92.18,1.7,3.4
232.01,22.2,92.16,1.7,3.4
231.83,22.18,92.15,1.7,3.4
231.66,22.16,92.25,1.7,3.4
231.49,22.15,92.37,1.69,3.38
231.32,22.13,92.21,1.7,3.4
231.15,22.11,92.19,1.69,3.38
230.98,22.1,92.33,1.69,3.38
230.81,22.08,92.2,1.69,3.38
230.64,22.06,92.17,1.69,3.38
230.47,22.05,92.2,1.7,3.4
230.3,22.03,92.2,1.69,3.38
230.13,22.01,92.19,1.69,3.38
229.96,21.99,92.18,1.69,3.38
229.79,21.98,92.22,1.69,3.38
229.62,21.96,92.17,1.69,3.38
229.45,21.94,92.24,1.69,3.38
229.27,21.93,92.19,1.69,3.38
229.1,21.91,92.16,1.69,3.38
228.93,21.89,92.16,1.69,3.38
228.76,21.87,92.12,1.69,3.38
228.59,21.86,92.18,1.69,3.38
228.42,21.84,92.15,1.69,3.38
228.25,21.82,92.15,1.69,3.38
228.08,21.81,92.12,1.69,3.38
227.91,21.79,92.04,1.69,3.38
227.74,21.77,92.06,1.69,3.38
227.57,21.75,92.05,1.69,3.38
227.4,21.74,92.04,1.69,3.38
227.23,21.72,92.06,1.69,3.38
227.06,21.7,92.09,1.69,3.38
226.89,21.69,92.12,1.69,3.38
226.71,21.67,92.05,1.69,3.38
226.54,21.65,92.08,1.69,3.38
226.37,21.64,92.08,1.69,3.38
226.2,21.62,92.05,1.69,3.38
226.03,21.6,92,1.69,3.38
225.86,21.58,92,1.69,3.38
225.69,21.57,91.98,1.69,3.38
225.52,21.55,92,1.69,3.38
225.35,21.53,92.08,1.69,3.38
225.18,21.52,92.04,1.69,3.38
225.01,21.5,91.97,1.69,3.38
224.84,21.48,91.95,1.69,3.38
224.67,21.46,91.93,1.69,3.38
224.5,21.45,91.91,1.69,3.38
224.32,21.43,91.9,1.69,3.38
224.15,21.41,91.95,1.69,3.38
223.98,21.4,91.93,1.69,3.38
223.81,21.38,91.92,1.69,3.38
223.64,21.36,91.93,1.69,3.38
223.47,21.35,91.91,1.69,3.38
223.3,21.33,91.83,1.69,3.38
223.13,21.31,91.89,1.69,3.38
222.96,21.29,91.84,1.69,3.38
222.79,21.28,91.87,1.69,3.38
222.62,21.26,91.85,1.69,3.38
222.45,21.24,91.81,1.69,3.38
222.28,21.23,91.89,1.69,3.38
222.11,21.21,91.8,1.69,3.38
221.94,21.19,91.8,1.69,3.38
221.76,21.17,91.77,1.69,3.38
221.59,21.16,91.72,1.69,3.38
221.42,21.14,91.72,1.69,3.38
221.25,21.12,91.74,1.69,3.38
221.08,21.11,91.79,1.69,3.38
220.91,21.09,91.78,1.69,3.38
220.74,21.07,91.82,1.69,3.38
220.57,21.06,91.81,1.69,3.38
220.4,21.04,91.81,1.69,3.38
220.23,21.02,91.81,1.69,3.38
220.06,21,91.79,1.69,3.38
219.89,20.99,91.78,1.69,3.38
219.72,20.97,91.77,1.69,3.38
219.55,20.95,91.78,1.69,3.38
219.37,20.94,91.73,1.69,3.38
219.2,20.92,91.78,1.69,3.38
219.03,20.9,91.75,1.69,3.38
218.86,20.88,91.73,1.69,3.38
218.69,20.87,91.7,1.69,3.38
218.52,20.85,91.71,1.69,3.38
218.35,20.83,91.67,1.69,3.38
218.18,20.82,91.71,1.69,3.38
218.01,20.8,91.64,1.69,3.38
217.84,20.78,91.71,1.69,3.38
217.67,20.77,91.69,1.69,3.38
217.5,20.75,91.68,1.69,3.38
217.33,20.73,91.68,1.69,3.38
217.16,20.71,91.68,1.69,3.38
216.99,20.7,91.66,1.69,3.38
216.81,20.68,91.69,1.69,3.38
216.64,20.66,91.71,1.69,3.38
216.47,20.65,91.69,1.69,3.38
216.3,20.63,91.72,1.69,3.38
216.13,20.61,91.75,1.69,3.38
215.96,20.59,91.69,1.69,3.38
215.79,20.58,91.66,1.69,3.38
215.62,20.56,91.66,1.69,3.38
215.45,20.54,91.63,1.69,3.38
215.28,20.53,91.71,1.69,3.38
215.11,20.51,91.69,1.69,3.38
214.94,20.49,91.62,1.69,3.38
214.77,20.47,91.66,1.69,3.38
214.6,20.46,91.7,1.68,3.36
214.43,20.44,91.63,1.68,3.36
214.25,20.42,91.7,1.68,3.36
214.08,20.41,91.68,1.68,3.36
213.91,20.39,91.71,1.68,3.36
213.74,20.37,91.62,1.68,3.36
213.57,20.36,91.65,1.68,3.36
213.4,20.34,91.69,1.68,3.36
213.23,20.32,91.64,1.68,3.36
213.06,20.3,91.7,1.68,3.36
212.89,20.29,91.62,1.68,3.36
212.72,20.27,91.62,1.68,3.36
212.55,20.25,91.66,1.68,3.36
212.38,20.24,91.62,1.68,3.36
212.21,20.22,91.63,1.68,3.36
212.04,20.2,91.64,1.68,3.36
211.86,20.18,91.63,1.68,3.36
211.69,20.17,91.6,1.68,3.36
211.52,20.15,91.63,1.68,3.36
211.35,20.13,91.71,1.68,3.36
211.18,20.12,91.64,1.68,3.36
211.01,20.1,91.66,1.68,3.36
210.84,20.08,91.62,1.68,3.36
210.67,20.07,91.64,1.68,3.36
210.5,20.05,91.62,1.68,3.36
210.33,20.03,91.64,1.68,3.36
210.16,20.01,91.63,1.68,3.36
209.99,20,91.64,1.68,3.36
209.82,19.98,91.61,1.68,3.36
209.65,19.96,91.59,1.68,3.36
209.48,19.95,91.59,1.68,3.36
209.3,19.93,91.61,1.68,3.36
209.13,19.91,91.57,1.68,3.36
208.96,19.89,91.53,1.68,3.36
208.79,19.88,91.5,1.68,3.36
208.62,19.86,91.56,1.68,3.36
208.45,19.84,91.58,1.68,3.36
208.28,19.83,91.52,1.68,3.36
208.11,19.81,91.6,1.68,3.36
207.94,19.79,91.56,1.68,3.36
207.77,19.78,91.53,1.68,3.36
207.6,19.76,91.53,1.68,3.36
207.43,19.74,91.56,1.68,3.36
207.26,19.72,91.52,1.68,3.36
207.09,19.71,91.45,1.68,3.36
206.91,19.69,91.49,1.68,3.36
206.74,19.67,91.45,1.68,3.36
206.57,19.66,91.52,1.68,3.36
206.4,19.64,91.47,1.68,3.36
206.23,19.62,91.51,1.68,3.36
206.06,19.6,91.48,1.68,3.36
205.89,19.59,91.48,1.68,3.36
205.72,19.57,91.47,1.68,3.36
205.55,19.55,91.48,1.68,3.36
205.38,19.54,91.41,1.68,3.36
205.21,19.52,91.44,1.68,3.36
205.04,19.5,91.53,1.68,3.36
204.87,19.49,91.47,1.68,3.36
204.7,19.47,91.44,1.68,3.36
204.53,19.45,91.43,1.68,3.36
204.35,19.43,91.41,1.68,3.36
204.18,19.42,91.41,1.68,3.36
204.01,19.4,91.46,1.68,3.36
203.84,19.38,91.43,1.68,3.36
203.67,19.37,91.4,1.68,3.36
203.5,19.35,91.42,1.68,3.36
203.33,19.33,91.42,1.68,3.36
203.16,19.31,91.41,1.68,3.36
202.99,19.3,91.39,1.68,3.36
202.82,19.28,91.39,1.68,3.36
202.65,19.26,92.2,1.68,3.36
202.48,19.25,92.2,1.68,3.36
202.31,19.23,91.43,1.68,3.36
202.14,19.21,91.41,1.68,3.36
201.97,19.19,91.42,1.68,3.36
201.79,19.18,91.39,1.68,3.36
201.62,19.16,91.36,1.68,3.36
201.45,19.14,91.38,1.68,3.36
201.28,19.13,91.38,1.68,3.36
201.11,19.11,91.38,1.68,3.36
200.94,19.09,91.34,1.68,3.36
200.77,19.08,91.37,1.68,3.36
200.6,19.06,91.36,1.68,3.36
200.43,19.04,91.35,1.68,3.36
200.26,19.02,91.29,1.68,3.36
200.09,19.01,91.31,1.68,3.36
199.92,18.99,91.31,1.68,3.36
199.75,18.97,91.3,1.68,3.36
199.58,18.96,91.26,1.68,3.36
199.4,18.94,91.28,1.68,3.36
199.23,18.92,91.27,1.68,3.36
199.06,18.9,91.29,1.68,3.36
198.89,18.89,91.25,1.68,3.36
198.72,18.87,91.31,1.68,3.36
198.55,18.85,91.28,1.68,3.36
198.38,18.84,91.25,1.68,3.36
198.21,18.82,91.27,1.68,3.36
198.04,18.8,91.25,1.68,3.36
197.87,18.79,91.29,1.68,3.36
197.7,18.77,91.29,1.68,3.36
197.53,18.75,91.27,1.68,3.36
197.36,18.73,91.25,1.68,3.36
197.19,18.72,91.26,1.68,3.36
197.02,18.7,91.27,1.68,3.36
196.84,18.68,91.27,1.68,3.36
196.67,18.67,91.31,1.68,3.36
196.5,18.65,91.31,1.68,3.36
196.33,18.63,91.31,1.68,3.36
196.16,18.61,91.34,1.68,3.36
195.99,18.6,91.3,1.68,3.36
195.82,18.58,91.34,1.68,3.36
195.65,18.56,91.31,1.68,3.36
195.48,18.55,91.27,1.68,3.36
195.31,18.53,91.31,1.68,3.36
195.14,18.51,91.31,1.68,3.36
194.97,18.5,91.29,1.68,3.36
194.8,18.48,91.22,1.68,3.36
194.63,18.46,91.29,1.68,3.36
194.45,18.44,91.25,1.67,3.34
194.28,18.43,91.23,1.68,3.36
194.11,18.41,91.29,1.67,3.34
193.94,18.39,91.26,1.67,3.34
193.77,18.38,91.22,1.67,3.34
193.6,18.36,91.49,1.67,3.34
193.43,18.34,91.14,1.67,3.34
193.26,18.32,91.13,1.67,3.34
193.09,18.31,91.15,1.67,3.34
192.92,18.29,91.19,1.67,3.34
192.75,18.27,91.22,1.67,3.34
192.58,18.26,91.15,1.67,3.34
192.41,18.24,91.21,1.67,3.34
192.24,18.22,91.21,1.67,3.34
192.07,18.21,91.18,1.67,3.34
191.89,18.19,91.28,1.67,3.34
191.72,18.17,91.25,1.67,3.34
191.55,18.15,91.22,1.67,3.34
191.38,18.14,91.23,1.67,3.34
191.21,18.12,91.25,1.67,3.34
191.04,18.1,91.17,1.67,3.34
190.87,18.09,91.21,1.67,3.34
190.7,18.07,91.2,1.67,3.34
190.53,18.05,91.25,1.67,3.34
190.36,18.03,91.15,1.67,3.34
190.19,18.02,91.2,1.67,3.34
190.02,18,91.18,1.67,3.34
189.85,17.98,91.13,1.67,3.34
189.68,17.97,91.13,1.67,3.34
189.51,17.95,91.11,1.67,3.34
189.33,17.93,91.16,1.67,3.34
189.16,17.91,91.16,1.67,3.34
188.99,17.9,91.13,1.67,3.34
188.82,17.88,91.14,1.67,3.34
188.65,17.86,91.14,1.67,3.34
188.48,17.85,91.18,1.67,3.34
188.31,17.83,91.12,1.67,3.34
188.14,17.81,91.12,1.67,3.34
187.97,17.8,91.12,1.67,3.34
187.8,17.78,91.15,1.67,3.34
187.63,17.76,91.07,1.67,3.34
187.46,17.74,91.1,1.67,3.34
187.29,17.73,91.11,1.67,3.34
187.12,17.71,91.11,1.67,3.34
186.94,17.69,91.1,1.67,3.34
186.77,17.68,91.09,1.67,3.34
186.6,17.66,91.03,1.67,3.34
186.43,17.64,91.08,1.67,3.34
186.26,17.62,91.08,1.67,3.34
186.09,17.61,91.07,1.67,3.34
185.92,17.59,91.05,1.67,3.34
185.75,17.57,91.04,1.67,3.34
185.58,17.56,91.05,1.67,3.34
185.41,17.54,91.03,1.67,3.34
185.24,17.52,91.07,1.67,3.34
185.07,17.51,91,1.67,3.34
184.9,17.49,91.04,1.67,3.34
184.73,17.47,91.05,1.67,3.34
184.56,17.45,90.98,1.67,3.34
184.38,17.44,90.97,1.67,3.34
184.21,17.42,90.95,1.67,3.34
184.04,17.4,90.88,1.67,3.34
183.87,17.39,90.91,1.67,3.34
183.7,17.37,90.87,1.67,3.34
183.53,17.35,90.86,1.67,3.34
183.36,17.33,90.88,1.67,3.34
183.19,17.32,90.9,1.67,3.34
183.02,17.3,90.88,1.67,3.34
182.85,17.28,90.86,1.67,3.34
182.68,17.27,90.91,1.67,3.34
182.51,17.25,90.9,1.67,3.34
182.34,17.23,90.89,1.67,3.34
182.17,17.22,90.88,1.67,3.34
181.99,17.2,90.86,1.67,3.34
181.82,17.18,90.89,1.67,3.34
181.65,17.16,90.87,1.66,3.32
181.48,17.15,90.88,1.67,3.34
181.31,17.13,90.86,1.67,3.34
181.14,17.11,90.85,1.67,3.34
180.97,17.1,90.83,1.67,3.34
180.8,17.08,90.9,1.66,3.32
180.63,17.06,90.84,1.66,3.32
180.46,17.04,90.82,1.66,3.32
180.29,17.03,90.85,1.66,3.32
180.12,17.01,90.84,1.66,3.32
179.95,16.99,90.87,1.66,3.32
179.78,16.98,90.83,1.66,3.32
179.61,16.96,90.81,1.66,3.32
179.43,16.94,90.84,1.67,3.34
179.26,16.93,90.81,1.66,3.32
179.09,16.91,90.78,1.66,3.32
178.92,16.89,90.8,1.66,3.32
178.75,16.87,90.78,1.66,3.32
178.58,16.86,90.77,1.66,3.32
178.41,16.84,90.81,1.66,3.32
178.24,16.82,90.8,1.66,3.32
178.07,16.81,90.79,1.66,3.32
177.9,16.79,90.8,1.66,3.32
177.73,16.77,90.81,1.66,3.32
177.56,16.75,90.87,1.66,3.32
177.39,16.74,90.83,1.66,3.32
177.22,16.72,90.81,1.66,3.32
177.05,16.7,90.81,1.66,3.32
176.87,16.69,90.81,1.66,3.32
176.7,16.67,90.77,1.66,3.32
176.53,16.65,90.79,1.66,3.32
176.36,16.63,90.79,1.66,3.32
176.19,16.62,90.75,1.66,3.32
176.02,16.6,90.75,1.66,3.32
175.85,16.58,90.75,1.66,3.32
175.68,16.57,90.74,1.66,3.32
175.51,16.55,90.75,1.66,3.32
175.34,16.53,90.72,1.66,3.32
175.17,16.52,90.72,1.66,3.32
175,16.5,90.68,1.66,3.32
174.83,16.48,90.66,1.66,3.32
174.66,16.46,90.65,1.66,3.32
174.48,16.45,90.62,1.66,3.32
174.31,16.43,90.67,1.66,3.32
174.14,16.41,90.64,1.66,3.32
173.97,16.4,90.6,1.66,3.32
173.8,16.38,90.64,1.66,3.32
173.63,16.36,90.65,1.66,3.32
173.46,16.34,90.7,1.66,3.32
173.29,16.33,90.61,1.66,3.32
173.12,16.31,90.7,1.66,3.32
172.95,16.29,90.67,1.66,3.32
172.78,16.28,90.6,1.66,3.32
172.61,16.26,90.53,1.66,3.32
172.44,16.24,90.82,1.66,3.32
172.27,16.23,90.65,1.66,3.32
172.1,16.21,90.65,1.66,3.32
171.92,16.19,90.66,1.66,3.32
171.75,16.17,90.67,1.66,3.32
171.58,16.16,90.67,1.66,3.32
171.41,16.14,90.66,1.66,3.32
171.24,16.12,90.67,1.66,3.32
171.07,16.11,90.62,1.66,3.32
170.9,16.09,90.61,1.66,3.32
170.73,16.07,90.65,1.66,3.32
170.56,16.05,90.65,1.66,3.32
170.39,16.04,90.63,1.66,3.32
170.22,16.02,90.63,1.66,3.32
170.05,16,90.64,1.66,3.32
169.88,15.99,90.62,1.66,3.32
169.71,15.97,90.62,1.66,3.32
169.53,15.95,90.58,1.66,3.32
169.36,15.94,90.63,1.66,3.32
169.19,15.92,90.61,1.66,3.32
169.02,15.9,90.61,1.66,3.32
168.85,15.88,90.57,1.66,3.32
168.68,15.87,90.59,1.66,3.32
168.51,15.85,90.57,1.66,3.32
168.34,15.83,90.54,1.66,3.32
168.17,15.82,90.55,1.66,3.32
168,15.8,90.57,1.66,3.32
167.83,15.78,90.54,1.66,3.32
167.66,15.76,90.55,1.66,3.32
167.49,15.75,90.53,1.66,3.32
167.32,15.73,90.52,1.66,3.32
167.15,15.71,90.51,1.66,3.32
166.97,15.7,90.52,1.66,3.32
166.8,15.68,90.51,1.66,3.32
166.63,15.66,90.52,1.66,3.32
166.46,15.64,90.53,1.66,3.32
166.29,15.63,90.52,1.66,3.32
166.12,15.61,90.49,1.66,3.32
165.95,15.59,90.48,1.66,3.32
165.78,15.58,90.53,1.66,3.32
165.61,15.56,90.54,1.66,3.32
165.44,15.54,90.53,1.66,3.32
165.27,15.53,90.5,1.66,3.32
165.1,15.51,90.48,1.66,3.32
164.93,15.49,90.51,1.66,3.32
164.76,15.47,90.47,1.66,3.32
164.59,15.46,90.49,1.66,3.32
164.41,15.44,90.46,1.66,3.32
164.24,15.42,90.43,1.66,3.32
164.07,15.41,90.43,1.66,3.32
163.9,15.39,90.41,1.66,3.32
163.73,15.37,90.42,1.66,3.32
163.56,15.35,90.42,1.66,3.32
163.39,15.34,90.44,1.66,3.32
163.22,15.32,90.38,1.66,3.32
